[ SWEEP SETTINGS ]
Bias & Step SMU NPLC,0.1
Bias & Step SMU Auto Zero,ONCE
Bias & Step SMU Source Delay,0 s
Bias & Step SMU Measure Count,1
Bias & Step SMU Measure Delay,0 s
Bias & Step SMU Measure Delay Factor,1.0
Bias & Step SMU Filter Type,OFF
Bias & Step SMU Filter Count,Not Applicable
Bias & Step SMU Analog Filter,Not Applicable
Sweep SMU Timing,Same as Bias & Step SMU
Sweep SMU Sampling Interval,Not Applicable
Sweep SMU Sampling Count,Not Applicable
Sweep SMU Sampling Delay,Not Applicable
Sweep SMU Sampling Analog Filter,Not Applicable

Instrument Name,Sweep_SMU
Instrument ID,localnode.smua
Assignment Type,Sweep
Source Function,current
Source Mode,Normal
Measure Function,voltage
Sense Mode,Two-Wire
Asymptote,Not Applicable
Source Limit,1.0 V
Source Range,1 A
Bias Source Value,Not Applicable
Step/Sweep Start Level,1.0 A
Step/Sweep Stop Level,0.0 A
Step/Sweep Style,LIN
# of steps / sweep points,1000
Measure Range,2 V
Step-to-Sweep delay,Not Applicable
Custom Sweep?,No
Sweep time/point,5 ms
Pulse Sweep?,No
Pulse Bias Level,Not Applicable
Pulse Width,Not Applicable

[ DATA ]
Name,Sweep_SMU,,
Buffer,localnode.smua.nvbuffer1,,
NumReadings,2000,,
BaseTimestamp,4/12/19 8:06 AM 0.44335 (GMT),,
,,,
,Timestamp,Source Value,Reading
,(seconds),(Amps),(Volts)
1165,5.924799,0.8358358,0.7020154
1166,5.929799,0.8348348,0.6989455
1167,5.9348,0.8338338,0.5023177
1168,5.939799,0.8328328,0.4831095
1169,5.944799,0.8318318,0.6870332
1170,5.9498,0.8308308,0.7584231
1171,5.954799,0.8298298,0.7138221
1172,5.9598,0.8288288,0.4097257
1173,5.964799,0.8278278,0.3238242
1174,5.969799,0.8268268,0.5417583
1175,5.9748,0.8258258,0.3562016
1176,5.979799,0.8248248,0.3334007
1177,5.984799,0.8238238,0.493973
1178,5.9898,0.8228228,0.372261
1179,5.994799,0.8218218,0.7572303
1180,5.9998,0.8208208,0.5314035
1181,6.004799,0.8198198,0.503933
1182,6.009799,0.8188188,0.4059093
1183,6.0148,0.8178178,0.4075296
1184,6.019799,0.8168168,0.3902383
1185,6.024799,0.8158158,0.3997569
1186,6.0298,0.8148148,0.5483325
1187,6.034799,0.8138138,0.4746764
1188,6.0398,0.8128128,0.6146009
1189,6.044799,0.8118118,0.444123
1190,6.049799,0.8108108,0.7185023
1191,6.0548,0.8098098,0.5810184
1192,6.059799,0.8088088,0.4632571
1193,6.064799,0.8078078,0.5097766
1194,6.0698,0.8068068,0.6750267
1195,6.074799,0.8058058,0.6890361
1196,6.0798,0.8048048,0.5160964
1197,6.084799,0.8038038,0.7085943
1198,6.089799,0.8028028,0.5828598
1199,6.0948,0.8018018,0.5829799
1200,6.099799,0.8008008,0.447933
1201,6.104799,0.7997998,0.4513936
1202,6.1098,0.7987988,0.4772422
1203,6.114799,0.7977978,0.5586336
1204,6.1198,0.7967968,0.6171489
1205,6.124799,0.7957958,0.7338784
1206,6.129799,0.7947948,0.5682108
1207,6.1348,0.7937938,0.5945218
1208,6.139799,0.7927928,0.7178416
1209,6.144799,0.7917918,0.6514456
1210,6.1498,0.7907908,0.6216285
1211,6.154799,0.7897898,0.4795475
1212,6.1598,0.7887888,0.3778927
1213,6.164799,0.7877878,0.6340892
1214,6.169799,0.7867868,0.4600964
1215,6.1748,0.7857858,0.7280357
1216,6.179799,0.7847848,0.4783628
1217,6.184799,0.7837838,0.499157
1218,6.1898,0.7827828,0.5486281
1219,6.194799,0.7817818,0.782789
1220,6.1998,0.7807808,0.7373121
1221,6.204799,0.7797798,0.7256298
1222,6.209799,0.7787788,0.5152164
1223,6.2148,0.7777778,0.5403712
1224,6.219799,0.7767768,0.6304402
1225,6.224799,0.7757758,0.7398577
1226,6.2298,0.7747748,0.6506183
1227,6.234799,0.7737738,0.479532
1228,6.2398,0.7727728,0.3132379
1229,6.244799,0.7717718,0.4744618
1230,6.249799,0.7707708,0.3772793
1231,6.2548,0.7697698,0.2721493
1232,6.259799,0.7687688,0.5578957
1233,6.264799,0.7677678,0.4131107
1234,6.2698,0.7667668,0.5700526
1235,6.274799,0.7657658,0.4871957
1236,6.2798,0.7647648,0.3649371
1237,6.284799,0.7637638,0.3109312
1238,6.289799,0.7627628,0.2900395
1239,6.2948,0.7617618,0.3254023
1240,6.299799,0.7607608,0.4341502
1241,6.304799,0.7597598,0.2894545
1242,6.3098,0.7587588,0.49559
1243,6.314799,0.7577578,0.6067755
1244,6.3198,0.7567568,0.4419024
1245,6.324799,0.7557558,0.6543105
1246,6.329799,0.7547548,0.4545243
1247,6.3348,0.7537538,0.4000599
1248,6.339799,0.7527528,0.3482339
1249,6.344799,0.7517518,0.5340889
1250,6.3498,0.7507508,0.5040386
1251,6.354799,0.7497497,0.4044971
1252,6.3598,0.7487487,0.5262439
1253,6.364799,0.7477477,0.6313729
1254,6.369799,0.7467467,0.6392519
1255,6.3748,0.7457457,0.5517523
1256,6.379799,0.7447447,0.481704
1257,6.384799,0.7437437,0.5152416
1258,6.3898,0.7427427,0.3871059
1259,6.394799,0.7417417,0.522105
1260,6.3998,0.7407407,0.6573112
1261,6.404799,0.7397397,0.6932132
1262,6.409799,0.7387387,0.7036915
1263,6.4148,0.7377377,0.7125652
1264,6.419799,0.7367367,0.6519794
1265,6.424799,0.7357357,0.6497838
1266,6.4298,0.7347347,0.5847163
1267,6.434799,0.7337337,0.4771879
1268,6.4398,0.7327327,0.6205242
1269,6.4448,0.7317317,0.6271169
1270,6.449799,0.7307307,0.6480103
1271,6.4548,0.7297297,0.626853
1272,6.459799,0.7287287,0.3706515
1273,6.464799,0.7277277,0.5650597
1274,6.4698,0.7267267,0.6522694
1275,6.474799,0.7257257,0.6242197
1276,6.4798,0.7247247,0.7113707
1277,6.484799,0.7237237,0.5371075
1278,6.489799,0.7227227,0.643872
1279,6.4948,0.7217217,0.6398492
1280,6.499799,0.7207207,0.6246064
1281,6.504799,0.7197197,0.5857937
1282,6.5098,0.7187187,0.7465034
1283,6.514799,0.7177177,1.000183
1284,6.5198,0.7167167,0.3187239
1285,6.524799,0.7157157,0.6885762
1286,6.529799,0.7147147,0.4897332
1287,6.5348,0.7137137,0.3041897
1288,6.539799,0.7127127,0.5094709
1289,6.544799,0.7117117,0.4654574
1290,6.5498,0.7107107,0.4449186
1291,6.554799,0.7097097,0.4458196
1292,6.5598,0.7087087,0.3540444
1293,6.564799,0.7077077,0.4869032
1294,6.569799,0.7067067,0.3349388
1295,6.5748,0.7057057,0.5273881
1296,6.579799,0.7047047,0.3004253
1297,6.584799,0.7037037,0.6555576
1298,6.5898,0.7027027,0.4835019
1299,6.594799,0.7017017,0.4601486
1300,6.5998,0.7007007,0.5167472
1301,6.604799,0.6996997,0.350328
1302,6.609799,0.6986987,0.4558339
1303,6.6148,0.6976977,0.4995646
1304,6.619799,0.6966967,0.629921
1305,6.624799,0.6956957,0.61639
1306,6.6298,0.6946947,0.5892575
1307,6.634799,0.6936937,0.5919363
1308,6.6398,0.6926927,0.6244309
1309,6.644799,0.6916917,0.5329618
1310,6.649799,0.6906907,0.527241
1311,6.6548,0.6896897,0.3477855
1312,6.659799,0.6886887,0.562649
1313,6.664799,0.6876877,0.3230467
1314,6.6698,0.6866867,0.5238006
1315,6.674799,0.6856857,0.4945581
1316,6.6798,0.6846847,0.6141102
1317,6.684799,0.6836837,0.5943773
1318,6.689799,0.6826827,0.5928464
1319,6.6948,0.6816817,0.7003984
1320,6.699799,0.6806807,0.6545875
1321,6.704799,0.6796797,0.5411189
1322,6.7098,0.6786787,0.5011539
1323,6.714799,0.6776777,0.6978121
1324,6.7198,0.6766767,0.572288
1325,6.724799,0.6756757,0.5592275
1326,6.729799,0.6746747,0.392493
1327,6.7348,0.6736737,0.4460471
1328,6.739799,0.6726727,0.4414191
1329,6.744799,0.6716717,0.6787121
1330,6.749799,0.6706707,0.738348
1331,6.754799,0.6696697,0.614934
1332,6.7598,0.6686687,0.6635497
1333,6.764799,0.6676677,0.7861724
1334,6.769799,0.6666667,0.7305341
1335,6.7748,0.6656657,0.6015356
1336,6.779799,0.6646647,0.7218351
1337,6.784799,0.6636637,0.5481317
1338,6.7898,0.6626627,0.559134
1339,6.794799,0.6616617,0.3127179
1340,6.7998,0.6606607,0.6169882
1341,6.804799,0.6596597,0.3609378
1342,6.809799,0.6586587,0.299464
1343,6.8148,0.6576577,0.3171623
1344,6.819799,0.6566567,0.40693
1345,6.824799,0.6556557,0.5178554
1346,6.8298,0.6546547,0.3516197
1347,6.834799,0.6536537,0.4454801
1348,6.8398,0.6526527,0.2831404
1349,6.844799,0.6516517,0.3468876
1350,6.849799,0.6506507,0.5216005
1351,6.8548,0.6496496,0.3268859
1352,6.859799,0.6486486,0.5427666
1353,6.864799,0.6476476,0.3074722
1354,6.8698,0.6466466,0.5867932
1355,6.874799,0.6456456,0.3141072
1356,6.8798,0.6446446,0.5708222
1357,6.884799,0.6436436,0.5229135
1358,6.889799,0.6426426,0.3876138
1359,6.8948,0.6416416,0.3264983
1360,6.899799,0.6406406,0.6005151
1361,6.904799,0.6396396,0.7172403
1362,6.9098,0.6386386,0.4148033
1363,6.914799,0.6376376,0.6476593
1364,6.9198,0.6366366,0.4674482
1365,6.924799,0.6356356,0.4452493
1366,6.929799,0.6346346,0.5190158
1367,6.9348,0.6336336,0.4974594
1368,6.939799,0.6326326,0.4587047
1369,6.944799,0.6316316,0.3645082
1370,6.9498,0.6306306,0.5664248
1371,6.954799,0.6296296,0.6785407
1372,6.9598,0.6286286,0.6319125
1373,6.964799,0.6276276,0.6078935
1374,6.969799,0.6266266,0.5351012
1375,6.9748,0.6256256,0.6699426
1376,6.979799,0.6246246,0.5571303
1377,6.984799,0.6236236,0.7345161
1378,6.9898,0.6226226,0.3879607
1379,6.994799,0.6216216,0.6243439
1380,6.9998,0.6206206,0.5828807
1381,7.0048,0.6196196,0.7106152
1382,7.009799,0.6186186,0.560976
1383,7.0148,0.6176176,0.3213274
1384,7.019799,0.6166166,0.7193742
1385,7.024799,0.6156156,0.6254017
1386,7.0298,0.6146146,0.6650522
1387,7.034799,0.6136136,0.6318281
1388,7.0398,0.6126126,0.7840331
1389,7.044799,0.6116116,0.6988595
1390,7.049799,0.6106106,0.4640503
1391,7.0548,0.6096096,0.5939913
1392,7.059799,0.6086086,0.6444628
1393,7.064799,0.6076076,0.6631346
1394,7.0698,0.6066066,0.2365277
1395,7.074799,0.6056056,0.27789
1396,7.0798,0.6046046,0.3598263
1397,7.084799,0.6036036,0.2959051
1398,7.089799,0.6026026,0.3208358
1399,7.0948,0.6016016,0.2835143
1400,7.099799,0.6006006,0.4529309
1401,7.104799,0.5995996,0.4565263
1402,7.1098,0.5985986,0.2963796
1403,7.114799,0.5975976,0.3045382
1404,7.1198,0.5965966,0.5210373
1405,7.124799,0.5955956,0.3210633
1406,7.129799,0.5945946,0.2582455
1407,7.1348,0.5935936,0.393949
1408,7.139799,0.5925926,0.4536679
1409,7.144799,0.5915916,0.514802
1410,7.1498,0.5905906,0.4972653
1411,7.154799,0.5895896,0.4486065
1412,7.1598,0.5885886,0.3553047
1413,7.164799,0.5875876,0.7040272
1414,7.169799,0.5865866,0.4387605
1415,7.1748,0.5855856,0.3819952
1416,7.179799,0.5845846,0.4450152
1417,7.184799,0.5835836,0.5041361
1418,7.1898,0.5825826,0.544975
1419,7.194799,0.5815816,0.6421869
1420,7.1998,0.5805806,0.4628346
1421,7.204799,0.5795796,0.5293365
1422,7.209799,0.5785786,0.3570817
1423,7.2148,0.5775776,0.5564055
1424,7.219799,0.5765766,0.4351723
1425,7.224799,0.5755756,0.5431769
1426,7.2298,0.5745746,0.5734482
1427,7.234799,0.5735736,0.5363395
1428,7.2398,0.5725726,0.5316756
1429,7.244799,0.5715716,0.5636582
1430,7.249799,0.5705706,0.5339515
1431,7.2548,0.5695696,0.4685183
1432,7.259799,0.5685686,0.5427227
1433,7.264799,0.5675676,0.4686897
1434,7.2698,0.5665666,0.6725988
1435,7.274799,0.5655656,0.4998045
1436,7.2798,0.5645646,0.6844201
1437,7.284799,0.5635636,0.439646
1438,7.289799,0.5625626,0.5360365
1439,7.2948,0.5615616,0.4436421
1440,7.299799,0.5605606,0.6143353
1441,7.304799,0.5595596,0.5720654
1442,7.309799,0.5585586,0.7017796
1443,7.314799,0.5575576,0.6795654
1444,7.3198,0.5565566,0.728857
1445,7.324799,0.5555556,0.508028
1446,7.329799,0.5545546,0.6119733
1447,7.3348,0.5535536,0.5600107
1448,7.339799,0.5525526,0.5670815
1449,7.344799,0.5515516,0.2218103
1450,7.3498,0.5505506,0.3392231
1451,7.354799,0.5495495,0.4403245
1452,7.3598,0.5485485,0.3030303
1453,7.364799,0.5475475,0.2627738
1454,7.369799,0.5465465,0.5134678
1455,7.3748,0.5455455,0.4016752
1456,7.379799,0.5445445,0.442225
1457,7.384799,0.5435435,0.2959206
1458,7.3898,0.5425425,0.2311642
1459,7.394799,0.5415415,0.290961
1460,7.3998,0.5405405,0.2738597
1461,7.404799,0.5395395,0.3063834
1462,7.409799,0.5385385,0.2124186
1463,7.4148,0.5375375,0.377862
1464,7.419799,0.5365365,0.3061566
1465,7.424799,0.5355355,0.6116676
1466,7.4298,0.5345345,0.4508038
1467,7.434799,0.5335335,0.3396904
1468,7.4398,0.5325325,0.5489061
1469,7.444799,0.5315315,0.2400589
1470,7.449799,0.5305305,0.3677671
1471,7.4548,0.5295295,0.475471
1472,7.459799,0.5285285,0.4511716
1473,7.464799,0.5275275,0.322192
1474,7.4698,0.5265265,0.520843
1475,7.474799,0.5255255,0.5139203
1476,7.4798,0.5245245,0.5552373
1477,7.484799,0.5235235,0.3640091
1478,7.489799,0.5225225,0.4711955
1479,7.4948,0.5215215,0.4494588
1480,7.499799,0.5205205,0.2433023
1481,7.504799,0.5195195,0.4991415
1482,7.5098,0.5185185,0.5603983
1483,7.514799,0.5175175,0.3833284
1484,7.5198,0.5165165,0.5068784
1485,7.524799,0.5155155,0.5477359
1486,7.529799,0.5145145,0.5038753
1487,7.5348,0.5135135,0.4765272
1488,7.539799,0.5125125,0.6067121
1489,7.544799,0.5115115,0.4300933
1490,7.5498,0.5105105,0.5865932
1491,7.554799,0.5095095,0.5718865
1492,7.5598,0.5085085,0.6268644
1493,7.564799,0.5075075,0.5492554
1494,7.569799,0.5065065,0.5307014
1495,7.5748,0.5055055,0.5614839
1496,7.579799,0.5045045,0.4517081
1497,7.584799,0.5035035,0.6042185
1498,7.5898,0.5025025,0.5923767
1499,7.594799,0.5015015,0.6274948
1500,7.5998,0.5005005,0.3146045
1501,7.604799,0.4994995,0.5703094
1502,7.609799,0.4984985,0.6391294
1503,7.6148,0.4974975,0.5829394
1504,7.619799,0.4964965,0.2992105
1505,7.624799,0.4954955,0.2287793
1506,7.6298,0.4944945,0.242667
1507,7.634799,0.4934935,0.3673689
1508,7.6398,0.4924925,0.221864
1509,7.644799,0.4914915,0.5196462
1510,7.649799,0.4904905,0.2160797
1511,7.6548,0.4894895,0.3788776
1512,7.659799,0.4884885,0.3894305
1513,7.664799,0.4874875,0.3073285
1514,7.6698,0.4864865,0.2870836
1515,7.674799,0.4854855,0.4222264
1516,7.6798,0.4844845,0.2603362
1517,7.684799,0.4834835,0.1870654
1518,7.689799,0.4824825,0.3646348
1519,7.6948,0.4814815,0.2538116
1520,7.699799,0.4804805,0.5440326
1521,7.704799,0.4794795,0.3850989
1522,7.7098,0.4784785,0.5250235
1523,7.714799,0.4774775,0.5346031
1524,7.7198,0.4764765,0.4009652
1525,7.724799,0.4754755,0.2979307
1526,7.729799,0.4744745,0.3795063
1527,7.7348,0.4734735,0.3936889
1528,7.739799,0.4724725,0.3841312
1529,7.744799,0.4714715,0.3887691
1530,7.7498,0.4704705,0.4985776
1531,7.754799,0.4694695,0.3851836
1532,7.7598,0.4684685,0.4378448
1533,7.764799,0.4674675,0.4214497
1534,7.769799,0.4664665,0.4415426
1535,7.7748,0.4654655,0.5570655
1536,7.779799,0.4644645,0.4622717
1537,7.784799,0.4634635,0.517549
1538,7.7898,0.4624625,0.5298653
1539,7.794799,0.4614615,0.5491986
1540,7.7998,0.4604605,0.4930718
1541,7.804799,0.4594595,0.4513626
1542,7.809799,0.4584585,0.4475219
1543,7.8148,0.4574575,0.5882492
1544,7.819799,0.4564565,0.493067
1545,7.824799,0.4554555,0.4534094
1546,7.8298,0.4544545,0.4192486
1547,7.834799,0.4534535,0.5763865
1548,7.8398,0.4524525,0.6842601
1549,7.844799,0.4514515,0.2751875
1550,7.849799,0.4504505,0.3562675
1551,7.8548,0.4494494,0.4423974
1552,7.859799,0.4484484,0.4474096
1553,7.864799,0.4474474,0.6632817
1554,7.869799,0.4464464,0.5697229
1555,7.874799,0.4454454,0.4414124
1556,7.8798,0.4444444,0.4302526
1557,7.884799,0.4434434,0.5497901
1558,7.889799,0.4424424,0.5710781
1559,7.8948,0.4414414,0.5323703
1560,7.899799,0.4404404,0.2432692
1561,7.904799,0.4394394,0.3341441
1562,7.9098,0.4384384,0.2516625
1563,7.914799,0.4374374,0.4021101
1564,7.9198,0.4364364,0.330183
1565,7.924799,0.4354354,0.2897828
1566,7.929799,0.4344344,0.4519022
1567,7.9348,0.4334334,0.3532221
1568,7.939799,0.4324324,0.230649
1569,7.944799,0.4314314,0.1924117
1570,7.9498,0.4304304,0.2892938
1571,7.954799,0.4294294,0.221123
1572,7.9598,0.4284284,0.3171737
1573,7.964799,0.4274274,0.1935022
1574,7.969799,0.4264264,0.3319194
1575,7.9748,0.4254254,0.3771689
1576,7.979799,0.4244244,0.3297329
1577,7.984799,0.4234234,0.224746
1578,7.9898,0.4224224,0.2173822
1579,7.994799,0.4214214,0.354445
1580,7.9998,0.4204204,0.4411404
1581,8.004799,0.4194194,0.2797759
1582,8.009799,0.4184184,0.4393787
1583,8.0148,0.4174174,0.2223701
1584,8.019799,0.4164164,0.532428
1585,8.024799,0.4154154,0.5240664
1586,8.0298,0.4144144,0.5165691
1587,8.034799,0.4134134,0.5042336
1588,8.0398,0.4124124,0.4546273
1589,8.044799,0.4114114,0.523149
1590,8.049799,0.4104104,0.2556007
1591,8.0548,0.4094094,0.2756815
1592,8.059799,0.4084084,0.4287517
1593,8.064799,0.4074074,0.6401677
1594,8.0698,0.4064064,0.4595366
1595,8.074799,0.4054054,0.4512911
1596,8.0798,0.4044044,0.558636
1597,8.0848,0.4034034,0.5558774
1598,8.089799,0.4024024,0.5960932
1599,8.0948,0.4014014,0.6210589
1600,8.099799,0.4004004,0.4133456
1601,8.104799,0.3993994,0.3985577
1602,8.1098,0.3983984,0.6510539
1603,8.114799,0.3973974,0.4977951
1604,8.1198,0.3963964,0.3182795
1605,8.124799,0.3953954,0.3703315
1606,8.129799,0.3943944,0.4632726
1607,8.1348,0.3933934,0.4525294
1608,8.139799,0.3923924,0.6152403
1609,8.144799,0.3913914,0.6153955
1610,8.1498,0.3903904,0.5755072
1611,8.154799,0.3893894,0.4244106
1612,8.1598,0.3883884,0.555125
1613,8.164799,0.3873874,0.6241505
1614,8.169799,0.3863864,0.6462705
1615,8.1748,0.3853854,0.3866332
1616,8.179799,0.3843844,0.258534
1617,8.184799,0.3833834,0.2294285
1618,8.189799,0.3823824,0.1937516
1619,8.194799,0.3813814,0.1733036
1620,8.1998,0.3803804,0.4511831
1621,8.204799,0.3793794,0.2659433
1622,8.209799,0.3783784,0.5485275
1623,8.2148,0.3773774,0.1989176
1624,8.219799,0.3763764,0.269546
1625,8.224799,0.3753754,0.510936
1626,8.2298,0.3743744,0.1555045
1627,8.234799,0.3733734,0.3471501
1628,8.2398,0.3723724,0.242979
1629,8.244799,0.3713714,0.1794951
1630,8.249799,0.3703704,0.2525456
1631,8.2548,0.3693694,0.2961035
1632,8.259799,0.3683684,0.3104331
1633,8.264799,0.3673674,0.1923289
1634,8.2698,0.3663664,0.2665763
1635,8.274799,0.3653654,0.2654631
1636,8.2798,0.3643644,0.3670318
1637,8.284799,0.3633634,0.3727317
1638,8.289799,0.3623624,0.2382543
1639,8.2948,0.3613614,0.5012572
1640,8.299799,0.3603604,0.4261038
1641,8.304799,0.3593594,0.4949546
1642,8.3098,0.3583584,0.3735905
1643,8.314799,0.3573574,0.3391402
1644,8.3198,0.3563564,0.5003066
1645,8.324799,0.3553554,0.2174578
1646,8.329799,0.3543544,0.4348578
1647,8.3348,0.3533534,0.4995632
1648,8.339799,0.3523524,0.6436656
1649,8.344799,0.3513514,0.5402517
1650,8.3498,0.3503504,0.464627
1651,8.354799,0.3493493,0.3364143
1652,8.3598,0.3483483,0.5262969
1653,8.364799,0.3473473,0.6702595
1654,8.369799,0.3463463,0.5017765
1655,8.3748,0.3453453,0.5580893
1656,8.379799,0.3443443,0.3938539
1657,8.384799,0.3433433,0.4599168
1658,8.3898,0.3423423,0.5212216
1659,8.394799,0.3413413,0.5604341
1660,8.3998,0.3403403,0.2242041
1661,8.4048,0.3393393,0.2780054
1662,8.409799,0.3383383,0.5445323
1663,8.4148,0.3373373,0.6188822
1664,8.419799,0.3363363,0.6540911
1665,8.424799,0.3353353,0.4752824
1666,8.4298,0.3343343,0.4845793
1667,8.434799,0.3333333,0.532649
1668,8.4398,0.3323323,0.5748303
1669,8.444799,0.3313313,0.4323528
1670,8.449799,0.3303303,0.1747987
1671,8.4548,0.3293293,0.1976631
1672,8.459799,0.3283283,0.4271266
1673,8.464799,0.3273273,0.1982205
1674,8.4698,0.3263263,0.1493251
1675,8.474799,0.3253253,0.4401808
1676,8.4798,0.3243243,0.1706247
1677,8.484799,0.3233233,0.2391162
1678,8.489799,0.3223223,0.3533642
1679,8.4948,0.3213213,0.190963
1680,8.499799,0.3203203,0.2045329
1681,8.504799,0.3193193,0.1423244
1682,8.5098,0.3183183,0.1694586
1683,8.514799,0.3173173,0.1049054
1684,8.5198,0.3163163,0.2622156
1685,8.524799,0.3153153,0.2185612
1686,8.529799,0.3143143,0.4896698
1687,8.5348,0.3133133,0.2230065
1688,8.539799,0.3123123,0.3424652
1689,8.544799,0.3113113,0.2279668
1690,8.5498,0.3103103,0.1529336
1691,8.554799,0.3093093,0.1746962
1692,8.5598,0.3083083,0.3654554
1693,8.564799,0.3073073,0.3009143
1694,8.569799,0.3063063,0.1685958
1695,8.5748,0.3053053,0.4204364
1696,8.579799,0.3043043,0.3869011
1697,8.584799,0.3033033,0.3037086
1698,8.5898,0.3023023,0.2535427
1699,8.594799,0.3013013,0.2558713
1700,8.5998,0.3003003,0.4360914
1701,8.604799,0.2992993,0.3544416
1702,8.609799,0.2982983,0.4549768
1703,8.6148,0.2972973,0.425652
1704,8.619799,0.2962963,0.6071184
1705,8.624799,0.2952953,0.5565112
1706,8.6298,0.2942943,0.4357736
1707,8.634799,0.2932933,0.4050155
1708,8.6398,0.2922923,0.3643243
1709,8.644799,0.2912913,0.5167918
1710,8.649799,0.2902903,0.2776608
1711,8.6548,0.2892893,0.3830531
1712,8.659799,0.2882883,0.3736131
1713,8.664799,0.2872873,0.5371578
1714,8.6698,0.2862863,0.3534341
1715,8.674799,0.2852853,0.1891925
1716,8.6798,0.2842843,0.316947
1717,8.684799,0.2832833,0.4526415
1718,8.689799,0.2822823,0.5551836
1719,8.6948,0.2812813,0.4698963
1720,8.699799,0.2802803,0.4082804
1721,8.704799,0.2792793,0.216958
1722,8.7098,0.2782783,0.4998605
1723,8.714799,0.2772773,0.8132489
1724,8.7198,0.2762763,0.6580033
1725,8.724799,0.2752753,0.2705162
1726,8.729799,0.2742743,0.235316
1727,8.7348,0.2732733,0.2179875
1728,8.739799,0.2722723,0.3669951
1729,8.744799,0.2712713,0.2033758
1730,8.7498,0.2702703,0.3396976
1731,8.754799,0.2692693,0.1385293
1732,8.7598,0.2682683,0.2630548
1733,8.764799,0.2672673,0.3152473
1734,8.769799,0.2662663,0.1762261
1735,8.7748,0.2652653,0.1440601
1736,8.779799,0.2642643,0.1594915
1737,8.784799,0.2632633,0.2180719
1738,8.7898,0.2622623,0.1108546
1739,8.794799,0.2612613,0.3236918
1740,8.7998,0.2602603,0.1221814
1741,8.804799,0.2592593,0.3365686
1742,8.809799,0.2582583,0.1745403
1743,8.8148,0.2572573,0.1517448
1744,8.819799,0.2562563,0.2196605
1745,8.824799,0.2552553,0.1816912
1746,8.8298,0.2542543,0.5308623
1747,8.834799,0.2532533,0.3801637
1748,8.8398,0.2522523,0.3264227
1749,8.844799,0.2512513,0.1046479
1750,8.849799,0.2502503,0.08537078
1751,8.8548,0.2492492,0.07030654
1752,8.859799,0.2482482,0.08692265
1753,8.864799,0.2472472,0.08997774
1754,8.8698,0.2462462,0.2108893
1755,8.874799,0.2452452,0.4777858
1756,8.8798,0.2442442,0.2371817
1757,8.884799,0.2432432,0.2050164
1758,8.889799,0.2422422,0.346509
1759,8.8948,0.2412412,0.198812
1760,8.899799,0.2402402,0.2297528
1761,8.904799,0.2392392,0.2952266
1762,8.9098,0.2382382,0.3123052
1763,8.914799,0.2372372,0.3231432
1764,8.9198,0.2362362,0.3519821
1765,8.924799,0.2352352,0.3910377
1766,8.929799,0.2342342,0.3556986
1767,8.9348,0.2332332,0.2794158
1768,8.939799,0.2322322,0.4179428
1769,8.944799,0.2312312,0.3177993
1770,8.9498,0.2302302,0.2887094
1771,8.954799,0.2292292,0.2773869
1772,8.9598,0.2282282,0.2709525
1773,8.9648,0.2272272,0.2774625
1774,8.969799,0.2262262,0.2843022
1775,8.9748,0.2252252,0.4601598
1776,8.979799,0.2242242,0.4137738
1777,8.984799,0.2232232,0.3166912
1778,8.9898,0.2222222,0.3383961
1779,8.994799,0.2212212,0.5472655
1780,8.9998,0.2202202,0.4670208
1781,9.004799,0.2192192,0.4229529
1782,9.009799,0.2182182,0.4538822
1783,9.0148,0.2172172,0.412169
1784,9.019799,0.2162162,0.6336367
1785,9.024799,0.2152152,0.5073559
1786,9.0298,0.2142142,0.4017889
1787,9.034799,0.2132132,0.4219251
1788,9.0398,0.2122122,0.3653467
1789,9.044799,0.2112112,0.3984666
1790,9.049799,0.2102102,0.5060592
1791,9.0548,0.2092092,0.3465188
1792,9.059799,0.2082082,0.3518538
1793,9.064799,0.2072072,0.401521
1794,9.0698,0.2062062,0.5801044
1795,9.074799,0.2052052,0.6363058
1796,9.0798,0.2042042,0.5999479
1797,9.084799,0.2032032,0.5738993
1798,9.089799,0.2022022,0.5130486
1799,9.0948,0.2012012,0.4585593
1800,9.099799,0.2002002,0.5013361
1801,9.104799,0.1991992,0.6648352
1802,9.1098,0.1981982,0.5320966
1803,9.114799,0.1971972,0.4516349
1804,9.1198,0.1961962,0.4332824
1805,9.124799,0.1951952,0.4178908
1806,9.129799,0.1941942,0.389415
1807,9.1348,0.1931932,0.3972788
1808,9.139799,0.1921922,0.5737309
1809,9.144799,0.1911912,0.4171896
1810,9.1498,0.1901902,0.4324698
1811,9.154799,0.1891892,0.6796589
1812,9.1598,0.1881882,0.5031903
1813,9.164799,0.1871872,0.4533565
1814,9.169799,0.1861862,0.4923203
1815,9.1748,0.1851852,0.4883747
1816,9.179799,0.1841842,0.5128138
1817,9.184799,0.1831832,0.6673508
1818,9.1898,0.1821822,0.7117429
1819,9.194799,0.1811812,0.4431043
1820,9.1998,0.1801802,0.4233639
1821,9.204799,0.1791792,0.3818147
1822,9.209799,0.1781782,0.4347465
1823,9.2148,0.1771772,0.4938893
1824,9.219799,0.1761762,0.511894
1825,9.224799,0.1751752,0.4445894
1826,9.2298,0.1741742,0.4006734
1827,9.234799,0.1731732,0.3914163
1828,9.2398,0.1721722,0.3866274
1829,9.244799,0.1711712,0.391392
1830,9.249799,0.1701702,0.4635189
1831,9.2548,0.1691692,0.5278187
