[ SWEEP SETTINGS ]
Bias & Step SMU NPLC,0.047
Bias & Step SMU Auto Zero,ONCE
Bias & Step SMU Source Delay,0 s
Bias & Step SMU Measure Count,1
Bias & Step SMU Measure Delay,0 s
Bias & Step SMU Measure Delay Factor,1.0
Bias & Step SMU Filter Type,OFF
Bias & Step SMU Filter Count,Not Applicable
Bias & Step SMU Analog Filter,Not Applicable
Sweep SMU Timing,Same as Bias & Step SMU
Sweep SMU Sampling Interval,Not Applicable
Sweep SMU Sampling Count,Not Applicable
Sweep SMU Sampling Delay,Not Applicable
Sweep SMU Sampling Analog Filter,Not Applicable

Instrument Name,Sweep_SMU
Instrument ID,localnode.smua
Assignment Type,Sweep
Source Function,current
Source Mode,Normal
Measure Function,voltage
Sense Mode,Two-Wire
Asymptote,Not Applicable
Source Limit,20.0 V
Source Range,1 A
Bias Source Value,Not Applicable
Step/Sweep Start Level,1.0 mA
Step/Sweep Stop Level,1.0 mA
Step/Sweep Style,LIN
# of steps / sweep points,1000
Measure Range,2 V
Step-to-Sweep delay,Not Applicable
Custom Sweep?,No
Sweep time/point,1 ms
Pulse Sweep?,No
Pulse Bias Level,Not Applicable
Pulse Width,Not Applicable

[ DATA ]
Name,Sweep_SMU,,
736,7.349996,0.0010,0.4303048
737,7.359997,0.0010,0.4520576
738,7.369996,0.0010,0.06463957
739,7.379996,0.0010,0.4260883
740,7.389997,0.0010,0.2074437
741,7.399996,0.0010,0.3647201
742,7.409996,0.0010,0.4247665
743,7.419997,0.0010,0.4568889
744,7.429996,0.0010,0.438952
745,7.439996,0.0010,0.4637408
746,7.449997,0.0010,0.4365432
747,7.459996,0.0010,0.4628227
748,7.469996,0.0010,0.4386725
749,7.479997,0.0010,0.4574261
750,7.489996,0.0010,0.1968102
751,7.499996,0.0010,0.4150972
752,7.509997,0.0010,0.4249551
753,7.519996,0.0010,0.4530413
754,7.529996,0.0010,0.427103
755,7.539997,0.0010,0.4497495
756,7.549996,0.0010,0.4300082
757,7.559996,0.0010,0.4430497
758,7.569997,0.0010,0.4299967
759,7.579996,0.0010,0.4461198
760,7.589996,0.0010,0.4272435
761,7.599997,0.0010,0.4500575
762,7.609996,0.0010,0.44081
763,7.619996,0.0010,0.4717722
764,7.629997,0.0010,0.4370866
765,7.639996,0.0010,0.4545453
766,7.649996,0.0010,0.4276001
767,7.659997,0.0010,0.04542947
768,7.669996,0.0010,0.1919935
769,7.679996,0.0010,0.4292965
770,7.689997,0.0010,0.4235284
771,7.699996,0.0010,0.454953
772,7.709996,0.0010,0.4380078
773,7.719997,0.0010,0.4622874
774,7.729996,0.0010,0.4396927
775,7.739996,0.0010,0.4592433
776,7.749997,0.0010,0.4292185
777,7.759996,0.0010,0.4566419
778,7.769996,0.0010,0.4323463
779,7.779997,0.0010,0.450258
780,7.789996,0.0010,0.424422
781,7.799996,0.0010,0.4631858
782,7.809997,0.0010,0.4303932
783,7.819996,0.0010,0.4486959
784,7.829996,0.0010,0.4258544
785,7.839997,0.0010,0.4585171
786,7.849996,0.0010,0.4295557
787,7.859996,0.0010,0.4429781
788,7.869997,0.0010,0.4263401
789,7.879996,0.0010,0.4609437
790,7.889996,0.0010,0.4430521
791,7.899997,0.0010,0.4536946
792,7.909996,0.0010,0.4289513
793,7.919996,0.0010,0.4486284
794,7.929997,0.0010,0.4239013
795,7.939996,0.0010,0.327651
796,7.949996,0.0010,0.008803844
797,7.959997,0.0010,0.3499775
798,7.969996,0.0010,0.4075835
799,7.979996,0.0010,0.4576705
800,7.989997,0.0010,0.3848116
801,7.999996,0.0010,0.449276
802,8.009996,0.0010,0.4287279
803,8.019997,0.0010,0.4538572
804,8.029996,0.0010,0.4239297
805,8.039996,0.0010,0.4495521
806,8.049997,0.0010,0.4156523
807,8.059996,0.0010,0.4527164
808,8.069996,0.0010,0.434144
809,8.079997,0.0010,0.4472952
810,8.089996,0.0010,0.424804
811,8.099996,0.0010,0.436743
812,8.109997,0.0010,0.4170706
813,8.119996,0.0010,0.4379511
814,8.129996,0.0010,0.4096949
815,8.139997,0.0010,0.4375546
816,8.149996,0.0010,0.4032662
817,8.159996,0.0010,0.4459174
818,8.169997,0.0010,0.4334228
819,8.179996,0.0010,0.4574487
820,8.189996,0.0010,0.4200611
821,8.199997,0.0010,0.4448972
822,8.209996,0.0010,0.4242482
823,8.219996,0.0010,0.4323106
824,8.229997,0.0010,0.1493406
825,8.239996,0.0010,0.1170273
826,8.249996,0.0010,0.3693883
827,8.259997,0.0010,0.4262369
828,8.269996,0.0010,0.4139266
829,8.279996,0.0010,0.4368989
830,8.289997,0.0010,0.4100344
831,8.299996,0.0010,0.4502785
832,8.309996,0.0010,0.4206955
833,8.319997,0.0010,0.4400382
834,8.329996,0.0010,0.4122539
835,8.339996,0.0010,0.4518325
836,8.349997,0.0010,0.4234593
837,8.359996,0.0010,0.4554503
838,8.369996,0.0010,0.4179423
839,8.379997,0.0010,0.4496529
840,8.389996,0.0010,0.4197776
841,8.399996,0.0010,0.4496562
842,8.409997,0.0010,0.4337273
843,8.419996,0.0010,0.4457924
844,8.429996,0.0010,0.413336
845,8.439997,0.0010,0.4357584
846,8.449996,0.0010,0.4208288
847,8.459996,0.0010,0.4465446
848,8.469997,0.0010,0.4225478
849,8.479996,0.0010,0.4397383
850,8.489996,0.0010,0.4208207
851,8.499997,0.0010,0.4501703
852,8.509996,0.0010,0.4229314
853,8.519996,0.0010,2.996922E-4
854,8.529997,0.0010,0.007061243
855,8.539996,0.0010,0.0226748
856,8.549996,0.0010,0.07623482
857,8.559997,0.0010,0.2097714
858,8.569996,0.0010,0.3972521
859,8.579996,0.0010,0.4421365
860,8.589997,0.0010,0.4162176
861,8.599996,0.0010,0.4472125
862,8.609996,0.0010,0.4188702
863,8.619997,0.0010,0.4396303
864,8.629996,0.0010,0.4124968
865,8.639996,0.0010,0.4485748
866,8.649997,0.0010,0.4168904
867,8.659996,0.0010,0.4555087
868,8.669996,0.0010,0.4287994
869,8.679997,0.0010,0.4475594
870,8.689996,0.0010,0.4171145
871,8.699996,0.0010,0.4382265
872,8.709997,0.0010,0.4159803
873,8.719996,0.0010,0.446435
874,8.729996,0.0010,0.4123824
875,8.739997,0.0010,0.4398212
876,8.749996,0.0010,0.4160836
877,8.759996,0.0010,0.4402347
878,8.769997,0.0010,0.4117827
879,8.779996,0.0010,0.4446819
880,8.789996,0.0010,0.4195468
881,8.799997,0.0010,0.4465284
882,8.809996,0.0010,0.4262743
883,8.819996,0.0010,0.4529343
884,8.829997,0.0010,0.4337258
885,8.839996,0.0010,0.4470994
886,8.849996,0.0010,0.4173818
887,8.859997,0.0010,0.4513273
888,8.869996,0.0010,0.422621
889,8.879996,0.0010,0.4488926
890,8.889997,0.0010,0.4181275
891,8.899996,0.0010,0.4429457
892,8.909996,0.0010,0.4360971
893,8.919997,0.0010,0.442502
894,8.929996,0.0010,0.422729
895,8.939996,0.0010,0.4547937
896,8.949997,0.0010,0.4249551
897,8.959996,0.0010,0.4542656
898,8.969996,0.0010,0.4287205
899,8.979997,0.0010,0.4731054
900,8.989996,0.0010,0.4460962
901,8.999996,0.0010,0.4684153
902,9.009997,0.0010,0.4485464
903,9.019996,0.0010,0.4735944
904,9.029996,0.0010,0.444313
905,9.039997,0.0010,0.4746456
906,9.049996,0.0010,0.4457948
907,9.059996,0.0010,0.4684453
908,9.069997,0.0010,0.4436102
909,9.079996,0.0010,0.4618511
910,9.089996,0.0010,0.4301317
911,9.099997,0.0010,0.461132
912,9.109996,0.0010,0.4422283
913,9.119996,0.0010,0.4654615
914,9.129997,0.0010,0.4371824
915,9.139996,0.0010,0.4580321
916,9.149996,0.0010,0.4375978
917,9.159997,0.0010,0.4564276
918,9.169996,0.0010,0.4297645
919,9.179996,0.0010,0.4653623
920,9.189997,0.0010,0.4490671
921,9.199996,0.0010,0.4708776
922,9.209996,0.0010,0.44889
923,9.219997,0.0010,0.4733784
924,9.229996,0.0010,0.4371436
925,9.239996,0.0010,0.4647019
926,9.249997,0.0010,0.4547336
927,9.259996,0.0010,0.4745002
928,9.269996,0.0010,0.4462302
929,9.279997,0.0010,0.4624417
930,9.289996,0.0010,0.4361069
931,9.299996,0.0010,0.4615366
932,9.309997,0.0010,0.4469192
933,9.319996,0.0010,0.4698029
934,9.329996,0.0010,0.446924
935,9.339997,0.0010,0.4647083
936,9.349996,0.0010,0.43524
937,9.359996,0.0010,0.4647863
938,9.369997,0.0010,0.4377236
939,9.379996,0.0010,0.4627757
940,9.389996,0.0010,0.4361589
941,9.399997,0.0010,0.4606042
942,9.409996,0.0010,0.4440384
943,9.419996,0.0010,0.4703319
944,9.429997,0.0010,0.4496536
945,9.439996,0.0010,0.4660895
946,9.449996,0.0010,0.4336526
947,9.459997,0.0010,0.4671967
948,9.469996,0.0010,0.4331911
949,9.479996,0.0010,0.4569817
950,9.489997,0.0010,0.4273386
951,9.499996,0.0010,0.4658644
952,9.509996,0.0010,0.4400949
953,9.519997,0.0010,0.451194
954,9.529996,0.0010,0.4242344
955,9.539996,0.0010,0.4542422
956,9.549997,0.0010,0.4333341
957,9.559996,0.0010,0.4556298
958,9.569996,0.0010,0.4315062
959,9.579997,0.0010,0.4506612
960,9.589996,0.0010,0.4279275
961,9.599996,0.0010,0.4597836
962,9.609997,0.0010,0.4210367
963,9.619996,0.0010,0.4440107
964,9.629996,0.0010,0.4267001
965,9.639997,0.0010,0.4479663
966,9.649996,0.0010,0.4286182
967,9.659996,0.0010,0.4581513
968,9.669997,0.0010,0.4272289
969,9.679996,0.0010,0.4594886
970,9.689996,0.0010,0.4361434
971,9.699997,0.0010,0.4625709
972,9.709996,0.0010,0.4226778
973,9.719996,0.0010,0.4479768
974,9.729997,0.0010,0.4310107
975,9.739996,0.0010,0.4527416
976,9.749996,0.0010,0.4311373
977,9.759997,0.0010,0.4650285
978,9.769996,0.0010,0.4335845
979,9.779996,0.0010,0.4594123
980,9.789997,0.0010,0.4315925
981,9.799996,0.0010,0.4618454
982,9.809996,0.0010,0.4430861
983,9.819997,0.0010,0.4556038
984,9.829996,0.0010,0.4341002
985,9.839996,0.0010,0.4559515
986,9.849997,0.0010,0.4327509
987,9.859996,0.0010,0.453572
988,9.869996,0.0010,0.4408846
989,9.879997,0.0010,0.4605098
990,9.889996,0.0010,0.4537458
991,9.899996,0.0010,0.4805396
992,9.909997,0.0010,0.4467542
993,9.919996,0.0010,0.4631283
994,9.929996,0.0010,0.4459727
995,9.939997,0.0010,0.4753158
996,9.949996,0.0010,0.4529188
997,9.959996,0.0010,0.4840646
998,9.969997,0.0010,0.4543502
999,9.979996,0.0010,0.474978
1000,9.989996,0.0010,0.4478469
1001,10.13393,0.0010,-0.3352728
1002,10.13493,0.0010,-0.1799619
1003,10.13593,0.0010,-0.05749011
1004,10.13693,0.0010,0.04052091
1005,10.13793,0.0010,0.1209691
1006,10.13893,0.0010,0.1903069
1007,10.13993,0.0010,0.2417207
1008,10.14093,0.0010,0.2780287
1009,10.14193,0.0010,0.3016245
1010,10.14293,0.0010,0.3163438
1011,10.14393,0.0010,0.3321164
1012,10.14493,0.0010,0.3426661
1013,10.14593,0.0010,0.3468459
1014,10.14693,0.0010,0.3473492
1015,10.14793,0.0010,0.3484406
1016,10.14893,0.0010,0.3559246
1017,10.14993,0.0010,0.3605747
1018,10.15093,0.0010,0.3639224
1019,10.15193,0.0010,0.3693261
1020,10.15293,0.0010,0.3782272
1021,10.15393,0.0010,0.38537
1022,10.15493,0.0010,0.3904014
1023,10.15593,0.0010,0.3899922
1024,10.15693,0.0010,0.3919821
1025,10.15793,0.0010,0.3941529
1026,10.15893,0.0010,0.400986
1027,10.15993,0.0010,0.4043789
1028,10.16093,0.0010,0.4068213
1029,10.16193,0.0010,0.4057386
1030,10.16293,0.0010,0.4032454
1031,10.16393,0.0010,0.4024603
1032,10.16493,0.0010,0.4064748
1033,10.16593,0.0010,0.4058447
1034,10.16693,0.0010,0.4062173
1035,10.16793,0.0010,0.4048786
1036,10.16893,0.0010,0.4024971
1037,10.16993,0.0010,0.4010434
1038,10.17093,0.0010,0.4029617
1039,10.17193,0.0010,0.4072149
1040,10.17293,0.0010,0.4173086
1041,10.17393,0.0010,0.4238265
1042,10.17493,0.0010,0.4284744
1043,10.17593,0.0010,0.4274404
1044,10.17693,0.0010,0.426718
1045,10.17793,0.0010,0.430285
1046,10.17893,0.0010,0.4326005
1047,10.17993,0.0010,0.4382236
1048,10.18093,0.0010,0.4414895
1049,10.18193,0.0010,0.444315
1050,10.18293,0.0010,0.4440556
1051,10.18393,0.0010,0.4395604
1052,10.18493,0.0010,0.4347208
1053,10.18593,0.0010,0.4319563
1054,10.18693,0.0010,0.4321043
1055,10.18793,0.0010,0.4319875
1056,10.18893,0.0010,0.4293833
1057,10.18993,0.0010,0.4272368
1058,10.19093,0.0010,0.4323342
1059,10.19193,0.0010,0.4375098
1060,10.19293,0.0010,0.4434948
1061,10.19393,0.0010,0.4446144
1062,10.19493,0.0010,0.4457841
1063,10.19593,0.0010,0.448916
1064,10.19693,0.0010,0.4508362
1065,10.19793,0.0010,0.4531639
1066,10.19893,0.0010,0.4529114
1067,10.19993,0.0010,0.45366
1068,10.20093,0.0010,0.4546471
1069,10.20193,0.0010,0.4539995
1070,10.20293,0.0010,0.4562922
1071,10.20393,0.0010,0.4568005
1072,10.20493,0.0010,0.4567745
1073,10.20593,0.0010,0.4502704
1074,10.20693,0.0010,0.4468758
1075,10.20793,0.0010,0.4449852
1076,10.20893,0.0010,0.4434061
1077,10.20993,0.0010,0.4469872
1078,10.21093,0.0010,0.4507596
1079,10.21193,0.0010,0.4536426
1080,10.21293,0.0010,0.4613042
1081,10.21393,0.0010,0.4668436
1082,10.21493,0.0010,0.4681389
1083,10.21593,0.0010,0.4677265
1084,10.21693,0.0010,0.4667079
1085,10.21793,0.0010,0.4681284
1086,10.21893,0.0010,0.4731858
1087,10.21993,0.0010,0.4750991
1088,10.22093,0.0010,0.4737725
1089,10.22193,0.0010,0.4691329
1090,10.22293,0.0010,0.4645057
1091,10.22393,0.0010,0.4609613
1092,10.22493,0.0010,0.4601831
1093,10.22593,0.0010,0.4548526
1094,10.22693,0.0010,0.4498961
1095,10.22793,0.0010,0.4470916
1096,10.22893,0.0010,0.4487472
1097,10.22993,0.0010,0.4477932
1098,10.23093,0.0010,0.4443672
1099,10.23193,0.0010,0.4447622
1100,10.23293,0.0010,0.4492676
1101,10.23393,0.0010,0.4534128
1102,10.23493,0.0010,0.4529324
1103,10.23593,0.0010,0.4539125
1104,10.23693,0.0010,0.4536479
1105,10.23793,0.0010,0.4527059
1106,10.23893,0.0010,0.4533865
1107,10.23993,0.0010,0.4597652
1108,10.24093,0.0010,0.4619257
1109,10.24193,0.0010,0.4607995
1110,10.24293,0.0010,0.4596434
1111,10.24393,0.0010,0.4574621
1112,10.24493,0.0010,0.4547827
1113,10.24593,0.0010,0.4486063
1114,10.24693,0.0010,0.445765
1115,10.24793,0.0010,0.4427812
1116,10.24893,0.0010,0.4365661
1117,10.24993,0.0010,0.4323063
1118,10.25093,0.0010,0.4304504
1119,10.25193,0.0010,0.4383435
1120,10.25293,0.0010,0.4460034
1121,10.25393,0.0010,0.4509478
1122,10.25493,0.0010,0.4517171
1123,10.25593,0.0010,0.4549639
1124,10.25693,0.0010,0.4549899
1125,10.25793,0.0010,0.4563375
1126,10.25893,0.0010,0.4611876
1127,10.25993,0.0010,0.4617498
1128,10.26093,0.0010,0.4618177
1129,10.26193,0.0010,0.4622827
1130,10.26293,0.0010,0.4615393
1131,10.26393,0.0010,0.4589069
1132,10.26493,0.0010,0.4548628
1133,10.26593,0.0010,0.4516232
1134,10.26693,0.0010,0.4495828
1135,10.26793,0.0010,0.4433904
1136,10.26893,0.0010,0.4377117
1137,10.26993,0.0010,0.4336956
1138,10.27093,0.0010,0.4320817
1139,10.27193,0.0010,0.4381156
1140,10.27293,0.0010,0.4471977
1141,10.27393,0.0010,0.4541388
1142,10.27493,0.0010,0.4533865
1143,10.27593,0.0010,0.4501903
1144,10.27693,0.0010,0.4500964
1145,10.27793,0.0010,0.4529898
1146,10.27893,0.0010,0.4535868
1147,10.27993,0.0010,0.4562366
1148,10.28093,0.0010,0.4560206
1149,10.28193,0.0010,0.4511547
1150,10.28293,0.0010,0.4470167
1151,10.28393,0.0010,0.4453089
1152,10.28493,0.0010,0.4433069
1153,10.28593,0.0010,0.443857
1154,10.28693,0.0010,0.4450164
1155,10.28793,0.0010,0.4422293
1156,10.28893,0.0010,0.4424226
1157,10.28993,0.0010,0.4383576
1158,10.29093,0.0010,0.4343047
1159,10.29193,0.0010,0.4384758
1160,10.29293,0.0010,0.44557
1161,10.29393,0.0010,0.4496751
1162,10.29493,0.0010,0.4533658
1163,10.29593,0.0010,0.4554164
1164,10.29693,0.0010,0.4553835
1165,10.29793,0.0010,0.4574604
1166,10.29893,0.0010,0.4596887
1167,10.29993,0.0010,0.4598174
1168,10.30093,0.0010,0.4580243
1169,10.30193,0.0010,0.4582889
1170,10.30293,0.0010,0.4606671
1171,10.30393,0.0010,0.4632523
1172,10.30493,0.0010,0.4615862
1173,10.30593,0.0010,0.4572845
1174,10.30693,0.0010,0.4528365
1175,10.30793,0.0010,0.4490223
1176,10.30893,0.0010,0.44678
1177,10.30993,0.0010,0.4427481
1178,10.31093,0.0010,0.4429638
1179,10.31193,0.0010,0.4453001
1180,10.31293,0.0010,0.451134
1181,10.31393,0.0010,0.4525807
1182,10.31493,0.0010,0.4525666
1183,10.31593,0.0010,0.4481692
1184,10.31693,0.0010,0.446538
1185,10.31793,0.0010,0.4435019
1186,10.31893,0.0010,0.4444923
1187,10.31993,0.0010,0.4476051
1188,10.32093,0.0010,0.4472692
1189,10.32193,0.0010,0.4459286
1190,10.32293,0.0010,0.4441373
1191,10.32393,0.0010,0.444428
1192,10.32493,0.0010,0.4485922
1193,10.32593,0.0010,0.4460402
1194,10.32693,0.0010,0.4428108
1195,10.32793,0.0010,0.4401612
1196,10.32893,0.0010,0.4383333
1197,10.32993,0.0010,0.4347765
1198,10.33093,0.0010,0.4385352
1199,10.33193,0.0010,0.4448946
1200,10.33293,0.0010,0.457093
1201,10.33393,0.0010,0.4641993
1202,10.33493,0.0010,0.4657121
1203,10.33593,0.0010,0.4625421
1204,10.33693,0.0010,0.4587016
1205,10.33793,0.0010,0.4575944
1206,10.33893,0.0010,0.4588392
1207,10.33993,0.0010,0.4606462
1208,10.34093,0.0010,0.4606149
1209,10.34193,0.0010,0.4587677
1210,10.34293,0.0010,0.4547114
1211,10.34393,0.0010,0.4497011
1212,10.34493,0.0010,0.4463413
1213,10.34593,0.0010,0.4418445
1214,10.34693,0.0010,0.4403701
1215,10.34793,0.0010,0.438086
1216,10.34893,0.0010,0.4322731
1217,10.34993,0.0010,0.4346321
1218,10.35093,0.0010,0.4356401
1219,10.35193,0.0010,0.4383593
1220,10.35293,0.0010,0.44174
1221,10.35393,0.0010,0.4460661
1222,10.35493,0.0010,0.4522028
1223,10.35593,0.0010,0.4560068
1224,10.35693,0.0010,0.4552441
1225,10.35793,0.0010,0.4569695
1226,10.35893,0.0010,0.4589314
1227,10.35993,0.0010,0.4608343
1228,10.36093,0.0010,0.4595058
1229,10.36193,0.0010,0.4547114
1230,10.36293,0.0010,0.454567
1231,10.36393,0.0010,0.4531465
1232,10.36493,0.0010,0.4508519
1233,10.36593,0.0010,0.4458921
1234,10.36693,0.0010,0.4420221
1235,10.36793,0.0010,0.4381363
1236,10.36893,0.0010,0.4349785
1237,10.36993,0.0010,0.4322193
1238,10.37093,0.0010,0.4323986
1239,10.37193,0.0010,0.4382565
1240,10.37293,0.0010,0.4454672
1241,10.37393,0.0010,0.4512122
1242,10.37493,0.0010,0.4522359
1243,10.37593,0.0010,0.4501469
1244,10.37693,0.0010,0.4513934
1245,10.37793,0.0010,0.4545949
1246,10.37893,0.0010,0.4589019
1247,10.37993,0.0010,0.4620459
1248,10.38093,0.0010,0.4623034
1249,10.38193,0.0010,0.4573593
1250,10.38293,0.0010,0.4472291
1251,10.38393,0.0010,0.4438031
1252,10.38493,0.0010,0.4433939
1253,10.38593,0.0010,0.4405231
1254,10.38693,0.0010,0.4383419
1255,10.38793,0.0010,0.4370642
1256,10.38893,0.0010,0.4339671
1257,10.38993,0.0010,0.4327729
1258,10.39093,0.0010,0.4323444
1259,10.39193,0.0010,0.4381278
1260,10.39293,0.0010,0.4443376
1261,10.39393,0.0010,0.451247
1262,10.39493,0.0010,0.4550509
1263,10.39593,0.0010,0.4499362
1264,10.39693,0.0010,0.4474869
1265,10.39793,0.0010,0.449703
1266,10.39893,0.0010,0.4504845
1267,10.39993,0.0010,0.4553609
1268,10.40093,0.0010,0.4554913
1269,10.40193,0.0010,0.4543998
1270,10.40293,0.0010,0.4548473
1271,10.40393,0.0010,0.4562435
1272,10.40493,0.0010,0.4581585
1273,10.40593,0.0010,0.4567223
1274,10.40693,0.0010,0.4525545
1275,10.40793,0.0010,0.4464493
1276,10.40893,0.0010,0.4393358
1277,10.40993,0.0010,0.4363556
1278,10.41093,0.0010,0.4347191
1279,10.41193,0.0010,0.4401002
1280,10.41293,0.0010,0.4485853
1281,10.41393,0.0010,0.4531271
1282,10.41493,0.0010,0.4543319
1283,10.41593,0.0010,0.4566543
1284,10.41693,0.0010,0.459316
1285,10.41793,0.0010,0.4614453
1286,10.41893,0.0010,0.463912
1287,10.41993,0.0010,0.4685619
1288,10.42093,0.0010,0.4700122
1289,10.42193,0.0010,0.4666278
1290,10.42293,0.0010,0.4617639
1291,10.42393,0.0010,0.4632313
1292,10.42493,0.0010,0.4607437
1293,10.42593,0.0010,0.4555907
1294,10.42693,0.0010,0.4499972
1295,10.42793,0.0010,0.4453316
1296,10.42893,0.0010,0.4405077
1297,10.42993,0.0010,0.4370971
1298,10.43093,0.0010,0.4400933
1299,10.43193,0.0010,0.4451401
1300,10.43293,0.0010,0.4495792
1301,10.43393,0.0010,0.4563305
1302,10.43493,0.0010,0.4624462
1303,10.43593,0.0010,0.4648921
1304,10.43693,0.0010,0.4637728
1305,10.43793,0.0010,0.4668751
1306,10.43893,0.0010,0.4688265
1307,10.43993,0.0010,0.4707015
1308,10.44093,0.0010,0.468003
1309,10.44193,0.0010,0.4653692
1310,10.44293,0.0010,0.4650245
1311,10.44393,0.0010,0.4611545
1312,10.44493,0.0010,0.4581759
1313,10.44593,0.0010,0.4559162
1314,10.44693,0.0010,0.451503
1315,10.44793,0.0010,0.4486566
1316,10.44893,0.0010,0.4445047
1317,10.44993,0.0010,0.4381487
1318,10.45093,0.0010,0.438946
1319,10.45193,0.0010,0.4420362
1320,10.45293,0.0010,0.4492991
1321,10.45393,0.0010,0.4547515
1322,10.45493,0.0010,0.4610362
1323,10.45593,0.0010,0.4635534
1324,10.45693,0.0010,0.4608672
1325,10.45793,0.0010,0.4592535
1326,10.45893,0.0010,0.4614348
1327,10.45993,0.0010,0.4649374
1328,10.46093,0.0010,0.4670143
1329,10.46193,0.0010,0.4647233
1330,10.46293,0.0010,0.4637642
1331,10.46393,0.0010,0.4617012
1332,10.46493,0.0010,0.4604268
1333,10.46593,0.0010,0.451966
1334,10.46693,0.0010,0.4433
1335,10.46793,0.0010,0.4360561
1336,10.46893,0.0010,0.4329555
1337,10.46993,0.0010,0.4312983
1338,10.47093,0.0010,0.436883
1339,10.47193,0.0010,0.436789
1340,10.47293,0.0010,0.4416044
1341,10.47393,0.0010,0.4465449
1342,10.47493,0.0010,0.4452915
1343,10.47593,0.0010,0.4461081
1344,10.47693,0.0010,0.4480717
1345,10.47793,0.0010,0.4485488
1346,10.47893,0.0010,0.451268
1347,10.47993,0.0010,0.4567552
1348,10.48093,0.0010,0.462831
1349,10.48193,0.0010,0.4617445
1350,10.48293,0.0010,0.4570651
1351,10.48393,0.0010,0.4531987
1352,10.48493,0.0010,0.4494226
1353,10.48593,0.0010,0.4485469
1354,10.48693,0.0010,0.4496298
1355,10.48793,0.0010,0.4494121
1356,10.48893,0.0010,0.441916
1357,10.48993,0.0010,0.4376996
1358,10.49093,0.0010,0.4377744
1359,10.49193,0.0010,0.4421058
1360,10.49293,0.0010,0.4481952
1361,10.49393,0.0010,0.4532943
1362,10.49493,0.0010,0.4563618
1363,10.49593,0.0010,0.4568858
1364,10.49693,0.0010,0.4575195
1365,10.49793,0.0010,0.4545774
1366,10.49893,0.0010,0.4546402
1367,10.49993,0.0010,0.4559841
1368,10.50093,0.0010,0.4563305
1369,10.50193,0.0010,0.4541943
1370,10.50293,0.0010,0.450166
1371,10.50393,0.0010,0.4483469
1372,10.50493,0.0010,0.445986
1373,10.50593,0.0010,0.4467208
1374,10.50693,0.0010,0.4487228
1375,10.50793,0.0010,0.4452827
1376,10.50893,0.0010,0.4427168
1377,10.50993,0.0010,0.4418428
1378,10.51093,0.0010,0.4395623
1379,10.51193,0.0010,0.4447241
1380,10.51293,0.0010,0.4516439
1381,10.51393,0.0010,0.4557943
1382,10.51493,0.0010,0.4586737
1383,10.51593,0.0010,0.4633255
1384,10.51693,0.0010,0.4608743
1385,10.51793,0.0010,0.4637396
1386,10.51893,0.0010,0.4684749
1387,10.51993,0.0010,0.4717286
1388,10.52093,0.0010,0.4740231
1389,10.52193,0.0010,0.4735217
1390,10.52293,0.0010,0.4691834
1391,10.52393,0.0010,0.4640183
1392,10.52493,0.0010,0.4621067
1393,10.52593,0.0010,0.4583309
1394,10.52693,0.0010,0.4561756
1395,10.52793,0.0010,0.4516876
1396,10.52893,0.0010,0.4466391
1397,10.52993,0.0010,0.4473109
1398,10.53093,0.0010,0.4466076
1399,10.53193,0.0010,0.4495165
1400,10.53293,0.0010,0.45593
1401,10.53393,0.0010,0.4606009
1402,10.53493,0.0010,0.4623976
1403,10.53593,0.0010,0.4621241
1404,10.53693,0.0010,0.4600246
1405,10.53793,0.0010,0.4598384
1406,10.53893,0.0010,0.4634159
1407,10.53993,0.0010,0.4675384
1408,10.54093,0.0010,0.4713473
1409,10.54193,0.0010,0.4688005
1410,10.54293,0.0010,0.4605956
1411,10.54393,0.0010,0.4562938
1412,10.54493,0.0010,0.4528697
1413,10.54593,0.0010,0.454849
1414,10.54693,0.0010,0.4561477
1415,10.54793,0.0010,0.4550023
1416,10.54893,0.0010,0.4518859
1417,10.54993,0.0010,0.4479585
1418,10.55093,0.0010,0.445255
1419,10.55193,0.0010,0.4475513
1420,10.55293,0.0010,0.4538758
1421,10.55393,0.0010,0.4600508
1422,10.55493,0.0010,0.4612014
1423,10.55593,0.0010,0.4593701
1424,10.55693,0.0010,0.4522169
1425,10.55793,0.0010,0.4510539
1426,10.55893,0.0010,0.4549623
1427,10.55993,0.0010,0.4582908
1428,10.56093,0.0010,0.4612362
1429,10.56193,0.0010,0.459008
1430,10.56293,0.0010,0.4591525
1431,10.56393,0.0010,0.461802
1432,10.56493,0.0010,0.4595616
1433,10.56593,0.0010,0.4596226
1434,10.56693,0.0010,0.4606235
1435,10.56793,0.0010,0.4561529
1436,10.56893,0.0010,0.452913
1437,10.56993,0.0010,0.4485958
1438,10.57093,0.0010,0.4476764
1439,10.57193,0.0010,0.4528313
1440,10.57293,0.0010,0.4582682
1441,10.57393,0.0010,0.4615061
1442,10.57493,0.0010,0.4609995
1443,10.57593,0.0010,0.4602981
1444,10.57693,0.0010,0.4602787
1445,10.57793,0.0010,0.4613111
1446,10.57893,0.0010,0.4656825
1447,10.57993,0.0010,0.4708478
1448,10.58093,0.0010,0.4697423
1449,10.58193,0.0010,0.4642932
1450,10.58293,0.0010,0.4635534
1451,10.58393,0.0010,0.4605191
1452,10.58493,0.0010,0.4566438
1453,10.58593,0.0010,0.4523804
1454,10.58693,0.0010,0.4510417
1455,10.58793,0.0010,0.4511862
