[ SWEEP SETTINGS ]
Bias & Step SMU NPLC,0.047
Bias & Step SMU Auto Zero,ONCE
Bias & Step SMU Source Delay,0 s
Bias & Step SMU Measure Count,1
Bias & Step SMU Measure Delay,0 s
Bias & Step SMU Measure Delay Factor,1.0
Bias & Step SMU Filter Type,OFF
Bias & Step SMU Filter Count,Not Applicable
Bias & Step SMU Analog Filter,Not Applicable
Sweep SMU Timing,Same as Bias & Step SMU
Sweep SMU Sampling Interval,Not Applicable
Sweep SMU Sampling Count,Not Applicable
Sweep SMU Sampling Delay,Not Applicable
Sweep SMU Sampling Analog Filter,Not Applicable

Instrument Name,Sweep_SMU
Instrument ID,localnode.smua
Assignment Type,Sweep
Source Function,current
Source Mode,Normal
Measure Function,voltage
Sense Mode,Two-Wire
Asymptote,Not Applicable
Source Limit,20.0 V
Source Range,1 A
Bias Source Value,Not Applicable
Step/Sweep Start Level,1.0 mA
Step/Sweep Stop Level,1.0 mA
Step/Sweep Style,LIN
# of steps / sweep points,1000
Measure Range,2 V
Step-to-Sweep delay,Not Applicable
Custom Sweep?,No
Sweep time/point,1 ms
Pulse Sweep?,No
Pulse Bias Level,Not Applicable
Pulse Width,Not Applicable

[ DATA ]
Name,Sweep_SMU,,
703,9.827997,0.0010,0.7731333
704,9.841996,0.0010,0.7577064
705,9.855997,0.0010,0.7591064
706,9.869996,0.0010,0.7715702
707,9.883997,0.0010,0.7633061
708,9.897996,0.0010,0.7520719
709,9.911997,0.0010,0.7655447
710,9.925996,0.0010,0.7653685
711,9.939997,0.0010,0.7622027
712,9.953996,0.0010,0.7792661
713,9.967997,0.0010,0.769582
714,9.981996,0.0010,0.7384746
715,9.995997,0.0010,0.7557361
716,10.01,0.0010,0.7641325
717,10.024,0.0010,0.7620404
718,10.038,0.0010,0.7491305
719,10.052,0.0010,0.7692122
720,10.066,0.0010,0.7621615
721,10.08,0.0010,0.7560441
722,10.094,0.0010,0.7634175
723,10.108,0.0010,0.7726288
724,10.122,0.0010,0.7611377
725,10.136,0.0010,0.7525527
726,10.15,0.0010,0.7614148
727,10.164,0.0010,0.765765
728,10.178,0.0010,0.757184
729,10.192,0.0010,0.7743392
730,10.206,0.0010,0.7669747
731,10.22,0.0010,0.7437322
732,10.234,0.0010,0.7777452
733,10.248,0.0010,0.7713516
734,10.262,0.0010,0.7423885
735,10.276,0.0010,0.7435746
736,10.29,0.0010,0.7689238
737,10.304,0.0010,0.7668819
738,10.318,0.0010,0.7556484
739,10.332,0.0010,0.7541316
740,10.346,0.0010,0.7563546
741,10.36,0.0010,0.7479777
742,10.374,0.0010,0.7579477
743,10.388,0.0010,0.7642593
744,10.402,0.0010,0.7464201
745,10.416,0.0010,0.7539642
746,10.43,0.0010,0.7714703
747,10.444,0.0010,0.7513049
748,10.458,0.0010,0.7275481
749,10.472,0.0010,0.7407341
750,10.486,0.0010,0.7389297
751,10.5,0.0010,0.7274718
752,10.514,0.0010,0.7421544
753,10.528,0.0010,0.7488885
754,10.542,0.0010,0.7519622
755,10.556,0.0010,0.7536464
756,10.57,0.0010,0.7536366
757,10.584,0.0010,0.7372267
758,10.598,0.0010,0.7192802
759,10.612,0.0010,0.7387412
760,10.626,0.0010,0.7387338
761,10.64,0.0010,0.7188001
762,10.654,0.0010,0.732281
763,10.668,0.0010,0.7364759
764,10.682,0.0010,0.7222719
765,10.696,0.0010,0.7298777
766,10.71,0.0010,0.736228
767,10.724,0.0010,0.738097
768,10.738,0.0010,0.7411315
769,10.752,0.0010,0.7513106
770,10.766,0.0010,0.7484782
771,10.78,0.0010,0.7343805
772,10.794,0.0010,0.7506068
773,10.808,0.0010,0.7555957
774,10.822,0.0010,0.7327905
775,10.836,0.0010,0.7327578
776,10.85,0.0010,0.7442605
777,10.864,0.0010,0.7515907
778,10.878,0.0010,0.7458344
779,10.892,0.0010,0.7478347
780,10.906,0.0010,0.7603414
781,10.92,0.0010,0.7264504
782,10.934,0.0010,0.7538714
783,10.948,0.0010,0.7513292
784,10.962,0.0010,0.7326589
785,10.976,0.0010,0.7607086
786,10.99,0.0010,0.7673371
787,11.004,0.0010,0.7661979
788,11.018,0.0010,0.7442839
789,11.032,0.0010,0.7608793
790,11.046,0.0010,0.7357845
791,11.06,0.0010,0.7169816
792,11.074,0.0010,0.7446399
793,11.088,0.0010,0.7337239
794,11.102,0.0010,0.7402866
795,11.116,0.0010,0.7535636
796,11.13,0.0010,0.7574277
797,11.144,0.0010,0.7458236
798,11.158,0.0010,0.7252107
799,11.172,0.0010,0.7410388
800,11.186,0.0010,0.7531192
801,11.2,0.0010,0.7430708
802,11.214,0.0010,0.7512131
803,11.228,0.0010,0.7482083
804,11.242,0.0010,0.75296
805,11.256,0.0010,0.7562432
806,11.27,0.0010,0.7477746
807,11.284,0.0010,0.7412338
808,11.298,0.0010,0.7294168
809,11.312,0.0010,0.7553737
810,11.326,0.0010,0.7600198
811,11.34,0.0010,0.7393651
812,11.354,0.0010,0.7502403
813,11.368,0.0010,0.7610109
814,11.382,0.0010,0.7344332
815,11.396,0.0010,0.747829
816,11.41,0.0010,0.7667017
817,11.424,0.0010,0.7679837
818,11.438,0.0010,0.7427948
819,11.452,0.0010,0.7562335
820,11.466,0.0010,0.7596524
821,11.48,0.0010,0.726583
822,11.494,0.0010,0.7526357
823,11.508,0.0010,0.7630706
824,11.522,0.0010,0.7447309
825,11.536,0.0010,0.7552178
826,11.55,0.0010,0.7657664
827,11.564,0.0010,0.7603374
828,11.578,0.0010,0.7416158
829,11.592,0.0010,0.7576585
830,11.606,0.0010,0.7507856
831,11.62,0.0010,0.7322063
832,11.634,0.0010,0.7308185
833,11.648,0.0010,0.7411835
834,11.662,0.0010,0.7260458
835,11.676,0.0010,0.7243876
836,11.69,0.0010,0.7409065
837,11.704,0.0010,0.7371957
838,11.718,0.0010,0.7531354
839,11.732,0.0010,0.7617691
840,11.746,0.0010,0.7442305
841,11.76,0.0010,0.7323711
842,11.774,0.0010,0.747586
843,11.788,0.0010,0.7560296
844,11.802,0.0010,0.7489836
845,11.816,0.0010,0.7421641
846,11.83,0.0010,0.7578616
847,11.844,0.0010,0.751312
848,11.858,0.0010,0.7406723
849,11.872,0.0010,0.7660265
850,11.886,0.0010,0.7587986
851,11.9,0.0010,0.7516859
852,11.914,0.0010,0.7575431
853,11.928,0.0010,0.7618737
854,11.942,0.0010,0.7433846
855,11.956,0.0010,0.7553723
856,11.97,0.0010,0.7602091
857,11.984,0.0010,0.7754035
858,11.998,0.0010,0.7593389
859,12.012,0.0010,0.7702141
860,12.026,0.0010,0.7596517
861,12.04,0.0010,0.7275612
862,12.054,0.0010,0.7383146
863,12.068,0.0010,0.7384169
864,12.082,0.0010,0.7286458
865,12.096,0.0010,0.7496312
866,12.11,0.0010,0.7563684
867,12.124,0.0010,0.7361484
868,12.138,0.0010,0.734868
869,12.152,0.0010,0.7530062
870,12.166,0.0010,0.7475486
871,12.18,0.0010,0.7255714
872,12.194,0.0010,0.7461243
873,12.208,0.0010,0.73859
874,12.222,0.0010,0.733299
875,12.236,0.0010,0.7510805
876,12.25,0.0010,0.7511392
877,12.264,0.0010,0.7488682
878,12.278,0.0010,0.7464404
879,12.292,0.0010,0.7643471
880,12.306,0.0010,0.7682941
881,12.32,0.0010,0.748821
882,12.334,0.0010,0.7657785
883,12.348,0.0010,0.759949
884,12.362,0.0010,0.7558768
885,12.376,0.0010,0.7443759
886,12.39,0.0010,0.7744594
887,12.404,0.0010,0.7650726
888,12.418,0.0010,0.7587359
889,12.432,0.0010,0.7654302
890,12.446,0.0010,0.7688954
891,12.46,0.0010,0.7497904
892,12.474,0.0010,0.7528412
893,12.488,0.0010,0.7487171
894,12.502,0.0010,0.7317154
895,12.516,0.0010,0.7462461
896,12.53,0.0010,0.7402937
897,12.544,0.0010,0.7397666
898,12.558,0.0010,0.7431173
899,12.572,0.0010,0.7545629
900,12.586,0.0010,0.7613645
901,12.6,0.0010,0.7464502
902,12.614,0.0010,0.7546954
903,12.628,0.0010,0.7683501
904,12.642,0.0010,0.737186
905,12.656,0.0010,0.7515388
906,12.67,0.0010,0.7749102
907,12.684,0.0010,0.7464941
908,12.698,0.0010,0.7247019
909,12.712,0.0010,0.7499869
910,12.726,0.0010,0.7449095
911,12.74,0.0010,0.734755
912,12.754,0.0010,0.7523651
913,12.768,0.0010,0.7605186
914,12.782,0.0010,0.7337801
915,12.796,0.0010,0.7403474
916,12.81,0.0010,0.761097
917,12.824,0.0010,0.752773
918,12.838,0.0010,0.7450428
919,12.852,0.0010,0.7588172
920,12.866,0.0010,0.7517307
921,12.88,0.0010,0.7387331
922,12.894,0.0010,0.7496977
923,12.908,0.0010,0.7486844
924,12.922,0.0010,0.7257128
925,12.936,0.0010,0.7338068
926,12.95,0.0010,0.7306738
927,12.964,0.0010,0.7308826
928,12.978,0.0010,0.7312686
929,12.992,0.0010,0.7587278
930,13.006,0.0010,0.7343471
931,13.02,0.0010,0.7208133
932,13.034,0.0010,0.733191
933,13.048,0.0010,0.7258778
934,13.062,0.0010,0.7135968
935,13.076,0.0010,0.7260833
936,13.09,0.0010,0.7372396
937,13.104,0.0010,0.7265277
938,13.118,0.0010,0.7175121
939,13.132,0.0010,0.7419627
940,13.146,0.0010,0.7380285
941,13.16,0.0010,0.7146847
942,13.174,0.0010,0.7383649
943,13.188,0.0010,0.7320218
944,13.202,0.0010,0.7271979
945,13.216,0.0010,0.7298362
946,13.23,0.0010,0.7488365
947,13.244,0.0010,0.7414825
948,13.258,0.0010,0.731549
949,13.272,0.0010,0.7504559
950,13.286,0.0010,0.7403767
951,13.3,0.0010,0.719835
952,13.314,0.0010,0.7342772
953,13.328,0.0010,0.7457912
954,13.342,0.0010,0.7244687
955,13.356,0.0010,0.7254601
956,13.37,0.0010,0.7478323
957,13.384,0.0010,0.7312508
958,13.398,0.0010,0.7148666
959,13.412,0.0010,0.7381601
960,13.426,0.0010,0.7372031
961,13.44,0.0010,0.7234337
962,13.454,0.0010,0.7477233
963,13.468,0.0010,0.7348323
964,13.482,0.0010,0.71984
965,13.496,0.0010,0.7303741
966,13.51,0.0010,0.7558157
967,13.524,0.0010,0.7442775
968,13.538,0.0010,0.7483125
969,13.552,0.0010,0.7611628
970,13.566,0.0010,0.7442441
971,13.58,0.0010,0.7291934
972,13.594,0.0010,0.7333713
973,13.608,0.0010,0.7345893
974,13.622,0.0010,0.7262473
975,13.636,0.0010,0.7389736
976,13.65,0.0010,0.7428012
977,13.664,0.0010,0.733299
978,13.678,0.0010,0.7213032
979,13.692,0.0010,0.7481775
980,13.706,0.0010,0.7350988
981,13.72,0.0010,0.7253528
982,13.734,0.0010,0.7455297
983,13.748,0.0010,0.7351646
984,13.762,0.0010,0.7161829
985,13.776,0.0010,0.7403524
986,13.79,0.0010,0.7541909
987,13.804,0.0010,0.7275977
988,13.818,0.0010,0.7319415
989,13.832,0.0010,0.7493498
990,13.846,0.0010,0.744076
991,13.86,0.0010,0.7297158
992,13.874,0.0010,0.7556453
993,13.888,0.0010,0.7487431
994,13.902,0.0010,0.7180581
995,13.916,0.0010,0.7527885
996,13.93,0.0010,0.752526
997,13.944,0.0010,0.7550197
998,13.958,0.0010,0.7475934
999,13.972,0.0010,0.7608306
1000,13.986,0.0010,0.7440395
1001,14.15183,0.0010,-0.1377981
1002,14.15282,0.0010,0.03258729
1003,14.15382,0.0010,0.1689591
1004,14.15482,0.0010,0.2794468
1005,14.15582,0.0010,0.3596504
1006,14.15682,0.0010,0.4178715
1007,14.15782,0.0010,0.454432
1008,14.15882,0.0010,0.4791498
1009,14.15982,0.0010,0.4955158
1010,14.16082,0.0010,0.5054955
1011,14.16182,0.0010,0.5136228
1012,14.16282,0.0010,0.5253713
1013,14.16382,0.0010,0.537914
1014,14.16482,0.0010,0.5493004
1015,14.16582,0.0010,0.5547571
1016,14.16682,0.0010,0.5616899
1017,14.16782,0.0010,0.5664272
1018,14.16882,0.0010,0.5692217
1019,14.16982,0.0010,0.5708096
1020,14.17082,0.0010,0.5763774
1021,14.17182,0.0010,0.5827479
1022,14.17282,0.0010,0.5850689
1023,14.17382,0.0010,0.5820482
1024,14.17482,0.0010,0.5804534
1025,14.17582,0.0010,0.5806675
1026,14.17682,0.0010,0.5829604
1027,14.17782,0.0010,0.5796454
1028,14.17882,0.0010,0.5845919
1029,14.17982,0.0010,0.5877883
1030,14.18082,0.0010,0.5903964
1031,14.18182,0.0010,0.594986
1032,14.18282,0.0010,0.6041212
1033,14.18382,0.0010,0.6176457
1034,14.18482,0.0010,0.6299639
1035,14.18582,0.0010,0.6331882
1036,14.18682,0.0010,0.633714
1037,14.18782,0.0010,0.6316805
1038,14.18882,0.0010,0.6321819
1039,14.18982,0.0010,0.6364474
1040,14.19082,0.0010,0.6417265
1041,14.19182,0.0010,0.6443172
1042,14.19282,0.0010,0.6461139
1043,14.19382,0.0010,0.6440437
1044,14.19482,0.0010,0.6427867
1045,14.19582,0.0010,0.6411309
1046,14.19682,0.0010,0.6436014
1047,14.19782,0.0010,0.6451685
1048,14.19882,0.0010,0.6470087
1049,14.19982,0.0010,0.6463175
1050,14.20082,0.0010,0.647094
1051,14.20182,0.0010,0.6468816
1052,14.20282,0.0010,0.6512151
1053,14.20382,0.0010,0.6582472
1054,14.20482,0.0010,0.664099
1055,14.20582,0.0010,0.6668515
1056,14.20682,0.0010,0.6677744
1057,14.20782,0.0010,0.6693187
1058,14.20882,0.0010,0.6728756
1059,14.20982,0.0010,0.6769567
1060,14.21082,0.0010,0.6814818
1061,14.21182,0.0010,0.6839435
1062,14.21282,0.0010,0.6838338
1063,14.21382,0.0010,0.6839314
1064,14.21482,0.0010,0.6841576
1065,14.21582,0.0010,0.68277
1066,14.21682,0.0010,0.6823993
1067,14.21782,0.0010,0.6808114
1068,14.21882,0.0010,0.6839592
1069,14.21982,0.0010,0.6837225
1070,14.22082,0.0010,0.6829181
1071,14.22182,0.0010,0.6821156
1072,14.22282,0.0010,0.683975
1073,14.22382,0.0010,0.6898527
1074,14.22482,0.0010,0.7010355
1075,14.22582,0.0010,0.7062883
1076,14.22682,0.0010,0.7078171
1077,14.22782,0.0010,0.7086613
1078,14.22882,0.0010,0.7089312
1079,14.22982,0.0010,0.715354
1080,14.23082,0.0010,0.7208366
1081,14.23182,0.0010,0.7260301
1082,14.23282,0.0010,0.7247157
1083,14.23382,0.0010,0.7201054
1084,14.23482,0.0010,0.7179186
1085,14.23582,0.0010,0.7169297
1086,14.23682,0.0010,0.719959
1087,14.23782,0.0010,0.7196579
1088,14.23882,0.0010,0.7174852
1089,14.23982,0.0010,0.7132213
1090,14.24082,0.0010,0.708214
1091,14.24182,0.0010,0.7049093
1092,14.24282,0.0010,0.7095771
1093,14.24382,0.0010,0.7185507
1094,14.24482,0.0010,0.726368
1095,14.24582,0.0010,0.7310705
1096,14.24682,0.0010,0.7331564
1097,14.24782,0.0010,0.7315145
1098,14.24882,0.0010,0.7296185
1099,14.24982,0.0010,0.7331059
1100,14.25082,0.0010,0.7363687
1101,14.25182,0.0010,0.7419174
1102,14.25282,0.0010,0.7466321
1103,14.25382,0.0010,0.7460663
1104,14.25482,0.0010,0.7439578
1105,14.25582,0.0010,0.7418737
1106,14.25682,0.0010,0.7380714
1107,14.25782,0.0010,0.7369797
1108,14.25882,0.0010,0.7366297
1109,14.25982,0.0010,0.7362258
1110,14.26082,0.0010,0.735357
1111,14.26182,0.0010,0.7326689
1112,14.26282,0.0010,0.7342114
1113,14.26382,0.0010,0.7401414
1114,14.26482,0.0010,0.7437367
1115,14.26582,0.0010,0.7492437
1116,14.26682,0.0010,0.7550361
1117,14.26782,0.0010,0.7556143
1118,14.26882,0.0010,0.7553408
1119,14.26982,0.0010,0.7539079
1120,14.27082,0.0010,0.7551181
1121,14.27182,0.0010,0.7539115
1122,14.27282,0.0010,0.7506697
1123,14.27382,0.0010,0.7474329
1124,14.27482,0.0010,0.7431536
1125,14.27582,0.0010,0.7422605
1126,14.27682,0.0010,0.7438412
1127,14.27782,0.0010,0.7394469
1128,14.27882,0.0010,0.7386007
1129,14.27982,0.0010,0.7322841
1130,14.28082,0.0010,0.7288351
1131,14.28182,0.0010,0.7294321
1132,14.28282,0.0010,0.7380958
1133,14.28382,0.0010,0.7454379
1134,14.28482,0.0010,0.7515001
1135,14.28582,0.0010,0.7573988
1136,14.28682,0.0010,0.7597041
1137,14.28782,0.0010,0.7568469
1138,14.28882,0.0010,0.7578723
1139,14.28982,0.0010,0.7599826
1140,14.29082,0.0010,0.7650316
1141,14.29182,0.0010,0.7652545
1142,14.29282,0.0010,0.7634211
1143,14.29382,0.0010,0.7575295
1144,14.29482,0.0010,0.7521286
1145,14.29582,0.0010,0.7467313
1146,14.29682,0.0010,0.7455492
1147,14.29782,0.0010,0.7439404
1148,14.29882,0.0010,0.746397
1149,14.29982,0.0010,0.7423892
1150,14.30082,0.0010,0.7426434
1151,14.30182,0.0010,0.7416248
1152,14.30282,0.0010,0.7399082
1153,14.30382,0.0010,0.7442834
1154,14.30482,0.0010,0.7499592
1155,14.30582,0.0010,0.7554977
1156,14.30682,0.0010,0.7574441
1157,14.30782,0.0010,0.7566676
1158,14.30882,0.0010,0.7571099
1159,14.30982,0.0010,0.7591052
1160,14.31082,0.0010,0.7612815
1161,14.31182,0.0010,0.761863
1162,14.31282,0.0010,0.7643352
1163,14.31382,0.0010,0.762279
1164,14.31482,0.0010,0.7574005
1165,14.31582,0.0010,0.7538645
1166,14.31682,0.0010,0.750365
1167,14.31782,0.0010,0.7485716
1168,14.31882,0.0010,0.7480755
1169,14.31982,0.0010,0.7479031
1170,14.32082,0.0010,0.7455754
1171,14.32182,0.0010,0.7402651
1172,14.32282,0.0010,0.7425928
1173,14.32382,0.0010,0.7474208
1174,14.32482,0.0010,0.7581823
1175,14.32582,0.0010,0.759516
1176,14.32682,0.0010,0.7631216
1177,14.32782,0.0010,0.7642376
1178,14.32882,0.0010,0.7650142
1179,14.32982,0.0010,0.7664697
1180,14.33082,0.0010,0.7718043
1181,14.33182,0.0010,0.7742105
1182,14.33282,0.0010,0.772398
1183,14.33382,0.0010,0.7665951
1184,14.33482,0.0010,0.7635326
1185,14.33582,0.0010,0.7597632
1186,14.33682,0.0010,0.7576599
1187,14.33782,0.0010,0.7536852
1188,14.33882,0.0010,0.7502587
1189,14.33982,0.0010,0.7448738
1190,14.34082,0.0010,0.7437906
1191,14.34182,0.0010,0.7449851
1192,14.34282,0.0010,0.747555
1193,14.34382,0.0010,0.7548046
1194,14.34482,0.0010,0.7621779
1195,14.34582,0.0010,0.7648017
1196,14.34682,0.0010,0.7629442
1197,14.34782,0.0010,0.7593696
1198,14.34882,0.0010,0.7575121
1199,14.34982,0.0010,0.7563419
1200,14.35082,0.0010,0.7575173
1201,14.35182,0.0010,0.7591085
1202,14.35282,0.0010,0.761647
1203,14.35382,0.0010,0.7584784
1204,14.35482,0.0010,0.7540507
1205,14.35582,0.0010,0.7505078
1206,14.35682,0.0010,0.7458766
1207,14.35782,0.0010,0.7393842
1208,14.35882,0.0010,0.7393336
1209,14.35982,0.0010,0.7354319
1210,14.36082,0.0010,0.7330623
1211,14.36182,0.0010,0.7310705
1212,14.36282,0.0010,0.7318749
1213,14.36382,0.0010,0.7409875
1214,14.36482,0.0010,0.7542458
1215,14.36582,0.0010,0.7599809
1216,14.36682,0.0010,0.7622058
1217,14.36782,0.0010,0.7624497
1218,14.36882,0.0010,0.7571585
1219,14.36982,0.0010,0.7559521
1220,14.37082,0.0010,0.7557049
1221,14.37182,0.0010,0.7579718
1222,14.37282,0.0010,0.760571
1223,14.37382,0.0010,0.7606685
1224,14.37482,0.0010,0.7598624
1225,14.37582,0.0010,0.7566919
1226,14.37682,0.0010,0.7530079
1227,14.37782,0.0010,0.7488155
1228,14.37882,0.0010,0.745295
1229,14.37982,0.0010,0.7385223
1230,14.38082,0.0010,0.7318645
1231,14.38182,0.0010,0.729434
1232,14.38282,0.0010,0.7312846
1233,14.38382,0.0010,0.7353849
1234,14.38482,0.0010,0.740958
1235,14.38582,0.0010,0.7477987
1236,14.38682,0.0010,0.7503214
1237,14.38782,0.0010,0.7507358
1238,14.38882,0.0010,0.7501752
1239,14.38982,0.0010,0.7514827
1240,14.39082,0.0010,0.7573154
1241,14.39182,0.0010,0.7587464
1242,14.39282,0.0010,0.7589903
1243,14.39382,0.0010,0.7541449
1244,14.39482,0.0010,0.7528372
1245,14.39582,0.0010,0.7504363
1246,14.39682,0.0010,0.7482843
1247,14.39782,0.0010,0.7420707
1248,14.39882,0.0010,0.7401936
1249,14.39982,0.0010,0.7370389
1250,14.40082,0.0010,0.7304542
1251,14.40182,0.0010,0.7285285
1252,14.40282,0.0010,0.7345057
1253,14.40382,0.0010,0.7411895
1254,14.40482,0.0010,0.7464945
1255,14.40582,0.0010,0.7498915
1256,14.40682,0.0010,0.7494283
1257,14.40782,0.0010,0.7461517
1258,14.40882,0.0010,0.7435105
1259,14.40982,0.0010,0.743937
1260,14.41082,0.0010,0.7462561
1261,14.41182,0.0010,0.7467871
1262,14.41282,0.0010,0.7456119
1263,14.41382,0.0010,0.7411461
1264,14.41482,0.0010,0.7371833
1265,14.41582,0.0010,0.7397392
1266,14.41682,0.0010,0.740622
1267,14.41782,0.0010,0.7391961
1268,14.41882,0.0010,0.7377579
1269,14.41982,0.0010,0.7350559
1270,14.42082,0.0010,0.7314537
1271,14.42182,0.0010,0.7274892
1272,14.42282,0.0010,0.7304995
1273,14.42382,0.0010,0.7383187
1274,14.42482,0.0010,0.7459567
1275,14.42582,0.0010,0.7494926
1276,14.42682,0.0010,0.7498322
1277,14.42782,0.0010,0.7490835
1278,14.42882,0.0010,0.7468514
1279,14.42982,0.0010,0.7489879
1280,14.43082,0.0010,0.7507377
1281,14.43182,0.0010,0.753504
1282,14.43282,0.0010,0.7555289
1283,14.43382,0.0010,0.7528059
1284,14.43482,0.0010,0.7503858
1285,14.43582,0.0010,0.7445707
1286,14.43682,0.0010,0.7422359
1287,14.43782,0.0010,0.7366767
1288,14.43882,0.0010,0.7317338
1289,14.43982,0.0010,0.7281926
1290,14.44082,0.0010,0.7211151
1291,14.44182,0.0010,0.7191982
1292,14.44282,0.0010,0.7247
1293,14.44382,0.0010,0.7266917
1294,14.44482,0.0010,0.7340913
1295,14.44582,0.0010,0.7383151
1296,14.44682,0.0010,0.7410748
1297,14.44782,0.0010,0.7439022
1298,14.44882,0.0010,0.7441754
1299,14.44982,0.0010,0.7481103
1300,14.45082,0.0010,0.7480929
1301,14.45182,0.0010,0.7481816
1302,14.45282,0.0010,0.7478266
1303,14.45382,0.0010,0.744926
1304,14.45482,0.0010,0.7418215
1305,14.45582,0.0010,0.7410676
1306,14.45682,0.0010,0.7419574
1307,14.45782,0.0010,0.7405419
1308,14.45882,0.0010,0.7376552
1309,14.45982,0.0010,0.7381463
1310,14.46082,0.0010,0.7342098
1311,14.46182,0.0010,0.7326741
1312,14.46282,0.0010,0.736722
1313,14.46382,0.0010,0.7456589
1314,14.46482,0.0010,0.7491393
1315,14.46582,0.0010,0.7505407
1316,14.46682,0.0010,0.7539933
1317,14.46782,0.0010,0.7540734
1318,14.46882,0.0010,0.7525222
1319,14.46982,0.0010,0.7486291
1320,14.47082,0.0010,0.7502534
1321,14.47182,0.0010,0.7522123
1322,14.47282,0.0010,0.752099
1323,14.47382,0.0010,0.7494841
1324,14.47482,0.0010,0.7436359
1325,14.47582,0.0010,0.7388809
1326,14.47682,0.0010,0.7356653
1327,14.47782,0.0010,0.7350123
1328,14.47882,0.0010,0.7350872
1329,14.47982,0.0010,0.7293696
1330,14.48082,0.0010,0.7296569
1331,14.48182,0.0010,0.7292616
1332,14.48282,0.0010,0.730268
1333,14.48382,0.0010,0.7356391
1334,14.48482,0.0010,0.7418635
1335,14.48582,0.0010,0.7445412
1336,14.48682,0.0010,0.7455492
1337,14.48782,0.0010,0.7410223
1338,14.48882,0.0010,0.7363408
1339,14.48982,0.0010,0.7326636
1340,14.49082,0.0010,0.7355416
1341,14.49182,0.0010,0.737819
1342,14.49282,0.0010,0.7358341
1343,14.49382,0.0010,0.7334087
1344,14.49482,0.0010,0.7315772
1345,14.49582,0.0010,0.7289779
1346,14.49682,0.0010,0.7269616
1347,14.49782,0.0010,0.7226229
1348,14.49882,0.0010,0.7224698
1349,14.49982,0.0010,0.7205336
1350,14.50082,0.0010,0.7211256
1351,14.50182,0.0010,0.7229955
1352,14.50282,0.0010,0.7238955
1353,14.50382,0.0010,0.7294497
1354,14.50482,0.0010,0.7337675
1355,14.50582,0.0010,0.7377248
1356,14.50682,0.0010,0.7401118
1357,14.50782,0.0010,0.7439735
1358,14.50882,0.0010,0.7451487
1359,14.50982,0.0010,0.7487631
1360,14.51082,0.0010,0.7498896
1361,14.51182,0.0010,0.7511346
1362,14.51282,0.0010,0.7481713
1363,14.51382,0.0010,0.7402947
1364,14.51482,0.0010,0.7338405
1365,14.51582,0.0010,0.7322979
1366,14.51682,0.0010,0.7284346
1367,14.51782,0.0010,0.7237372
1368,14.51882,0.0010,0.7213607
1369,14.51982,0.0010,0.7184722
1370,14.52082,0.0010,0.7149415
1371,14.52182,0.0010,0.7110848
1372,14.52282,0.0010,0.7149622
1373,14.52382,0.0010,0.7210751
1374,14.52482,0.0010,0.7305481
1375,14.52582,0.0010,0.736459
1376,14.52682,0.0010,0.7354894
1377,14.52782,0.0010,0.7318506
1378,14.52882,0.0010,0.7311559
1379,14.52982,0.0010,0.7347808
1380,14.53082,0.0010,0.7378554
1381,14.53182,0.0010,0.743171
1382,14.53282,0.0010,0.7430367
1383,14.53382,0.0010,0.7421019
1384,14.53482,0.0010,0.7351325
1385,14.53582,0.0010,0.7311332
1386,14.53682,0.0010,0.7268624
1387,14.53782,0.0010,0.7241132
1388,14.53882,0.0010,0.7234447
1389,14.53982,0.0010,0.7217577
1390,14.54082,0.0010,0.7166703
1391,14.54182,0.0010,0.7118301
1392,14.54282,0.0010,0.7139368
1393,14.54382,0.0010,0.7220571
1394,14.54482,0.0010,0.7268834
1395,14.54582,0.0010,0.7273152
1396,14.54682,0.0010,0.7278721
1397,14.54782,0.0010,0.7234969
1398,14.54882,0.0010,0.7244475
1399,14.54982,0.0010,0.726429
1400,14.55082,0.0010,0.7283232
1401,14.55182,0.0010,0.7283249
1402,14.55282,0.0010,0.7229991
1403,14.55382,0.0010,0.7197292
1404,14.55482,0.0010,0.7210908
1405,14.55582,0.0010,0.7228596
1406,14.55682,0.0010,0.724364
1407,14.55782,0.0010,0.7219265
1408,14.55882,0.0010,0.7212248
1409,14.55982,0.0010,0.7167938
1410,14.56082,0.0010,0.7148092
1411,14.56182,0.0010,0.7139785
1412,14.56282,0.0010,0.7162194
1413,14.56382,0.0010,0.7238591
1414,14.56482,0.0010,0.7297421
1415,14.56582,0.0010,0.7337918
1416,14.56682,0.0010,0.7349913
1417,14.56782,0.0010,0.7320907
1418,14.56882,0.0010,0.7314188
1419,14.56982,0.0010,0.7322545
1420,14.57082,0.0010,0.7358515
1421,14.57182,0.0010,0.7369084
1422,14.57282,0.0010,0.7380521
1423,14.57382,0.0010,0.7347634
1424,14.57482,0.0010,0.730463
1425,14.57582,0.0010,0.7311838
1426,14.57682,0.0010,0.7310288
1427,14.57782,0.0010,0.7270207
1428,14.57882,0.0010,0.7276268
1429,14.57982,0.0010,0.7268033
1430,14.58082,0.0010,0.7234621
1431,14.58182,0.0010,0.7198772
1432,14.58282,0.0010,0.7239375
1433,14.58382,0.0010,0.735122
1434,14.58482,0.0010,0.7480285
1435,14.58582,0.0010,0.7551336
1436,14.58682,0.0010,0.7556038
1437,14.58782,0.0010,0.7545245
1438,14.58882,0.0010,0.7513018
1439,14.58982,0.0010,0.7547908
