[ SWEEP SETTINGS ]
Bias & Step SMU NPLC,0.047
Bias & Step SMU Auto Zero,ONCE
Bias & Step SMU Source Delay,0 s
Bias & Step SMU Measure Count,1
Bias & Step SMU Measure Delay,0 s
Bias & Step SMU Measure Delay Factor,1.0
Bias & Step SMU Filter Type,OFF
Bias & Step SMU Filter Count,Not Applicable
Bias & Step SMU Analog Filter,Not Applicable
Sweep SMU Timing,Same as Bias & Step SMU
Sweep SMU Sampling Interval,Not Applicable
Sweep SMU Sampling Count,Not Applicable
Sweep SMU Sampling Delay,Not Applicable
Sweep SMU Sampling Analog Filter,Not Applicable

Instrument Name,Sweep_SMU
Instrument ID,localnode.smua
Assignment Type,Sweep
Source Function,current
Source Mode,Normal
Measure Function,voltage
Sense Mode,Two-Wire
Asymptote,Not Applicable
Source Limit,20.0 V
Source Range,1 A
Bias Source Value,Not Applicable
Step/Sweep Start Level,1.0 mA
Step/Sweep Stop Level,1.0 mA
Step/Sweep Style,LIN
# of steps / sweep points,1000
Measure Range,2 V
Step-to-Sweep delay,Not Applicable
Custom Sweep?,No
Sweep time/point,1 ms
Pulse Sweep?,No
Pulse Bias Level,Not Applicable
Pulse Width,Not Applicable

[ DATA ]
Name,Sweep_SMU,,
Buffer,localnode.smua.nvbuffer1,,
NumReadings,2000,,
BaseTimestamp,4/12/19 7:38 AM 0.762509 (GMT),,
,,,
,Timestamp,Source Value,Reading
,(seconds),(Amps),(Volts)
1208,10.33938,0.0010,0.8070385
1209,10.34038,0.0010,0.8015559
1210,10.34138,0.0010,0.7964633
1211,10.34238,0.0010,0.7956204
1212,10.34338,0.0010,0.7879336
1213,10.34438,0.0010,0.7854908
1214,10.34538,0.0010,0.7899115
1215,10.34638,0.0010,0.7946141
1216,10.34738,0.0010,0.7993813
1217,10.34838,0.0010,0.804028
1218,10.34938,0.0010,0.8081701
1219,10.35038,0.0010,0.8110621
1220,10.35138,0.0010,0.8121502
1221,10.35238,0.0010,0.8167467
1222,10.35338,0.0010,0.8213241
1223,10.35438,0.0010,0.8209462
1224,10.35538,0.0010,0.8210526
1225,10.35638,0.0010,0.821728
1226,10.35738,0.0010,0.8194211
1227,10.35838,0.0010,0.8174884
1228,10.35938,0.0010,0.8159058
1229,10.36038,0.0010,0.8159997
1230,10.36138,0.0010,0.8127561
1231,10.36238,0.0010,0.8129511
1232,10.36338,0.0010,0.8107278
1233,10.36438,0.0010,0.8080935
1234,10.36538,0.0010,0.8108096
1235,10.36638,0.0010,0.8217785
1236,10.36738,0.0010,0.8280778
1237,10.36838,0.0010,0.8304856
1238,10.36938,0.0010,0.8283615
1239,10.37038,0.0010,0.8285844
1240,10.37138,0.0010,0.8237023
1241,10.37238,0.0010,0.8199904
1242,10.37338,0.0010,0.8225515
1243,10.37438,0.0010,0.824028
1244,10.37538,0.0010,0.8277521
1245,10.37638,0.0010,0.8254015
1246,10.37738,0.0010,0.8232601
1247,10.37838,0.0010,0.8208871
1248,10.37938,0.0010,0.8181937
1249,10.38038,0.0010,0.8179951
1250,10.38138,0.0010,0.8191216
1251,10.38238,0.0010,0.8152964
1252,10.38338,0.0010,0.8120944
1253,10.38438,0.0010,0.8094933
1254,10.38538,0.0010,0.812187
1255,10.38638,0.0010,0.8203821
1256,10.38738,0.0010,0.8275814
1257,10.38838,0.0010,0.8267841
1258,10.38938,0.0010,0.8278775
1259,10.39038,0.0010,0.8274891
1260,10.39138,0.0010,0.8266883
1261,10.39238,0.0010,0.8300869
1262,10.39338,0.0010,0.8326149
1263,10.39438,0.0010,0.8306963
1264,10.39538,0.0010,0.8291833
1265,10.39638,0.0010,0.8296499
1266,10.39738,0.0010,0.8284607
1267,10.39838,0.0010,0.8247609
1268,10.39938,0.0010,0.8199191
1269,10.40038,0.0010,0.8143702
1270,10.40138,0.0010,0.809577
1271,10.40238,0.0010,0.8032689
1272,10.40338,0.0010,0.7972484
1273,10.40438,0.0010,0.7973528
1274,10.40538,0.0010,0.7995918
1275,10.40638,0.0010,0.8077104
1276,10.40738,0.0010,0.814419
1277,10.40838,0.0010,0.8185279
1278,10.40938,0.0010,0.8195517
1279,10.41038,0.0010,0.8178992
1280,10.41138,0.0010,0.8207459
1281,10.41238,0.0010,0.8279228
1282,10.41338,0.0010,0.8325279
1283,10.41438,0.0010,0.8348138
1284,10.41538,0.0010,0.8293087
1285,10.41638,0.0010,0.8255253
1286,10.41738,0.0010,0.8214686
1287,10.41838,0.0010,0.8174274
1288,10.41938,0.0010,0.8153017
1289,10.42038,0.0010,0.8133237
1290,10.42138,0.0010,0.8098748
1291,10.42238,0.0010,0.8027868
1292,10.42338,0.0010,0.7966285
1293,10.42438,0.0010,0.792316
1294,10.42538,0.0010,0.8018432
1295,10.42638,0.0010,0.8170829
1296,10.42738,0.0010,0.8248463
1297,10.42838,0.0010,0.8243465
1298,10.42938,0.0010,0.8194368
1299,10.43038,0.0010,0.8154061
1300,10.43138,0.0010,0.8158989
1301,10.43238,0.0010,0.8167276
1302,10.43338,0.0010,0.8227727
1303,10.43438,0.0010,0.8250396
1304,10.43538,0.0010,0.8251789
1305,10.43638,0.0010,0.8254294
1306,10.43738,0.0010,0.8212283
1307,10.43838,0.0010,0.8219037
1308,10.43938,0.0010,0.8196857
1309,10.44038,0.0010,0.8196056
1310,10.44138,0.0010,0.8145008
1311,10.44238,0.0010,0.8116663
1312,10.44338,0.0010,0.8043902
1313,10.44438,0.0010,0.7991827
1314,10.44538,0.0010,0.8022487
1315,10.44638,0.0010,0.8085184
1316,10.44738,0.0010,0.8147185
1317,10.44838,0.0010,0.8168182
1318,10.44938,0.0010,0.8180108
1319,10.45038,0.0010,0.8208835
1320,10.45138,0.0010,0.8210802
1321,10.45238,0.0010,0.8250377
1322,10.45338,0.0010,0.827538
1323,10.45438,0.0010,0.8267422
1324,10.45538,0.0010,0.8233924
1325,10.45638,0.0010,0.8243849
1326,10.45738,0.0010,0.8270783
1327,10.45838,0.0010,0.8263977
1328,10.45938,0.0010,0.8212023
1329,10.46038,0.0010,0.8161478
1330,10.46138,0.0010,0.8125176
1331,10.46238,0.0010,0.8079176
1332,10.46338,0.0010,0.8019023
1333,10.46438,0.0010,0.8034396
1334,10.46538,0.0010,0.8093209
1335,10.46638,0.0010,0.8160851
1336,10.46738,0.0010,0.8203473
1337,10.46838,0.0010,0.8245327
1338,10.46938,0.0010,0.8301497
1339,10.47038,0.0010,0.8301566
1340,10.47138,0.0010,0.8315182
1341,10.47238,0.0010,0.8350925
1342,10.47338,0.0010,0.8394053
1343,10.47438,0.0010,0.8374255
1344,10.47538,0.0010,0.8350351
1345,10.47638,0.0010,0.8284032
1346,10.47738,0.0010,0.8253233
1347,10.47838,0.0010,0.824909
1348,10.47938,0.0010,0.8212283
1349,10.48038,0.0010,0.8185782
1350,10.48138,0.0010,0.8154182
1351,10.48238,0.0010,0.8112607
1352,10.48338,0.0010,0.8074458
1353,10.48438,0.0010,0.8063507
1354,10.48538,0.0010,0.8116627
1355,10.48638,0.0010,0.8223982
1356,10.48738,0.0010,0.828177
1357,10.48838,0.0010,0.8304298
1358,10.48938,0.0010,0.8286715
1359,10.49038,0.0010,0.8279281
1360,10.49138,0.0010,0.8287463
1361,10.49238,0.0010,0.8284991
1362,10.49338,0.0010,0.8275259
1363,10.49438,0.0010,0.8286645
1364,10.49538,0.0010,0.8291345
1365,10.49638,0.0010,0.8283615
1366,10.49738,0.0010,0.824383
1367,10.49838,0.0010,0.821486
1368,10.49938,0.0010,0.8198702
1369,10.50038,0.0010,0.8205161
1370,10.50138,0.0010,0.8198197
1371,10.50238,0.0010,0.8147759
1372,10.50338,0.0010,0.8083303
1373,10.50438,0.0010,0.8066869
1374,10.50538,0.0010,0.8116314
1375,10.50638,0.0010,0.8174205
1376,10.50738,0.0010,0.8201749
1377,10.50838,0.0010,0.821399
1378,10.50938,0.0010,0.8225584
1379,10.51038,0.0010,0.8243623
1380,10.51138,0.0010,0.8274527
1381,10.51238,0.0010,0.8266413
1382,10.51338,0.0010,0.8273168
1383,10.51438,0.0010,0.825062
1384,10.51538,0.0010,0.8182354
1385,10.51638,0.0010,0.8154025
1386,10.51738,0.0010,0.8149343
1387,10.51838,0.0010,0.8110325
1388,10.51938,0.0010,0.8061626
1389,10.52038,0.0010,0.8018134
1390,10.52138,0.0010,0.801326
1391,10.52238,0.0010,0.799247
1392,10.52338,0.0010,0.8003318
1393,10.52438,0.0010,0.8016741
1394,10.52538,0.0010,0.8069828
1395,10.52638,0.0010,0.8133152
1396,10.52738,0.0010,0.818836
1397,10.52838,0.0010,0.8184078
1398,10.52938,0.0010,0.8182023
1399,10.53038,0.0010,0.8192749
1400,10.53138,0.0010,0.8226821
1401,10.53238,0.0010,0.8256001
1402,10.53338,0.0010,0.8271306
1403,10.53438,0.0010,0.8258457
1404,10.53538,0.0010,0.8240871
1405,10.53638,0.0010,0.8160782
1406,10.53738,0.0010,0.8134944
1407,10.53838,0.0010,0.810585
1408,10.53938,0.0010,0.8069775
1409,10.54038,0.0010,0.8036156
1410,10.54138,0.0010,0.7993376
1411,10.54238,0.0010,0.7961445
1412,10.54338,0.0010,0.7950077
1413,10.54438,0.0010,0.7897198
1414,10.54538,0.0010,0.7923245
1415,10.54638,0.0010,0.8002813
1416,10.54738,0.0010,0.8097651
1417,10.54838,0.0010,0.8131008
1418,10.54938,0.0010,0.8155
1419,10.55038,0.0010,0.8128641
1420,10.55138,0.0010,0.8123627
1421,10.55238,0.0010,0.8125072
1422,10.55338,0.0010,0.8147585
1423,10.55438,0.0010,0.8175633
1424,10.55538,0.0010,0.8172829
1425,10.55638,0.0010,0.8140428
1426,10.55738,0.0010,0.8122182
1427,10.55838,0.0010,0.810169
1428,10.55938,0.0010,0.804204
1429,10.56038,0.0010,0.8014514
1430,10.56138,0.0010,0.8027294
1431,10.56238,0.0010,0.7983208
1432,10.56338,0.0010,0.7936025
1433,10.56438,0.0010,0.7896798
1434,10.56538,0.0010,0.7934268
1435,10.56638,0.0010,0.8004625
1436,10.56738,0.0010,0.807317
1437,10.56838,0.0010,0.8095474
1438,10.56938,0.0010,0.8102438
1439,10.57038,0.0010,0.8120527
1440,10.57138,0.0010,0.8122268
1441,10.57238,0.0010,0.8137922
1442,10.57338,0.0010,0.8189056
1443,10.57438,0.0010,0.8190014
1444,10.57538,0.0010,0.812469
1445,10.57638,0.0010,0.8087134
1446,10.57738,0.0010,0.807822
1447,10.57838,0.0010,0.8035893
1448,10.57938,0.0010,0.7989964
1449,10.58038,0.0010,0.7952704
1450,10.58138,0.0010,0.7935417
1451,10.58238,0.0010,0.7920234
1452,10.58338,0.0010,0.7938306
1453,10.58438,0.0010,0.7964108
1454,10.58538,0.0010,0.8007393
1455,10.58638,0.0010,0.807693
1456,10.58738,0.0010,0.8161809
1457,10.58838,0.0010,0.8175945
1458,10.58938,0.0010,0.8161495
1459,10.59038,0.0010,0.8166666
1460,10.59138,0.0010,0.8164611
1461,10.59238,0.0010,0.8172274
1462,10.59338,0.0010,0.8197536
1463,10.59438,0.0010,0.8215609
1464,10.59538,0.0010,0.8187299
1465,10.59638,0.0010,0.8158693
1466,10.59738,0.0010,0.8123837
1467,10.59838,0.0010,0.8095648
1468,10.59938,0.0010,0.8064134
1469,10.60038,0.0010,0.8040037
1470,10.60138,0.0010,0.8007984
1471,10.60238,0.0010,0.8029261
1472,10.60338,0.0010,0.8020432
1473,10.60438,0.0010,0.804728
1474,10.60538,0.0010,0.8118074
1475,10.60638,0.0010,0.8142848
1476,10.60738,0.0010,0.8163812
1477,10.60838,0.0010,0.814379
1478,10.60938,0.0010,0.8128171
1479,10.61038,0.0010,0.8107173
1480,10.61138,0.0010,0.8115079
1481,10.61238,0.0010,0.8133569
1482,10.61338,0.0010,0.8151014
1483,10.61438,0.0010,0.8190293
1484,10.61538,0.0010,0.8176138
1485,10.61638,0.0010,0.816294
1486,10.61738,0.0010,0.8113251
1487,10.61838,0.0010,0.8095891
1488,10.61938,0.0010,0.8049526
1489,10.62038,0.0010,0.7999871
1490,10.62138,0.0010,0.7956395
1491,10.62238,0.0010,0.7921731
1492,10.62338,0.0010,0.7897148
1493,10.62438,0.0010,0.7890706
1494,10.62538,0.0010,0.7949605
1495,10.62638,0.0010,0.7992992
1496,10.62738,0.0010,0.8035512
1497,10.62838,0.0010,0.8059468
1498,10.62938,0.0010,0.8089397
1499,10.63038,0.0010,0.811111
1500,10.63138,0.0010,0.8106267
1501,10.63238,0.0010,0.8114591
1502,10.63338,0.0010,0.8142989
1503,10.63438,0.0010,0.8154514
1504,10.63538,0.0010,0.8162889
1505,10.63638,0.0010,0.8163166
1506,10.63738,0.0010,0.8151832
1507,10.63838,0.0010,0.8121154
1508,10.63938,0.0010,0.8114974
1509,10.64038,0.0010,0.8061626
1510,10.64138,0.0010,0.8051023
1511,10.64238,0.0010,0.7993708
1512,10.64338,0.0010,0.796195
1513,10.64438,0.0010,0.795382
1514,10.64538,0.0010,0.8024611
1515,10.64638,0.0010,0.8135624
1516,10.64738,0.0010,0.8181274
1517,10.64838,0.0010,0.8206868
1518,10.64938,0.0010,0.8184531
1519,10.65038,0.0010,0.8178158
1520,10.65138,0.0010,0.8190224
1521,10.65238,0.0010,0.8209515
1522,10.65338,0.0010,0.8209445
1523,10.65438,0.0010,0.8216147
1524,10.65538,0.0010,0.8187037
1525,10.65638,0.0010,0.8162506
1526,10.65738,0.0010,0.8138235
1527,10.65838,0.0010,0.8121643
1528,10.65938,0.0010,0.8112433
1529,10.66038,0.0010,0.8060391
1530,10.66138,0.0010,0.8042476
1531,10.66238,0.0010,0.8017559
1532,10.66338,0.0010,0.7941563
1533,10.66438,0.0010,0.7937906
1534,10.66538,0.0010,0.7981415
1535,10.66638,0.0010,0.8057587
1536,10.66738,0.0010,0.8128433
1537,10.66838,0.0010,0.8163011
1538,10.66938,0.0010,0.8166876
1539,10.67038,0.0010,0.8142188
1540,10.67138,0.0010,0.8114574
1541,10.67238,0.0010,0.8085792
1542,10.67338,0.0010,0.8137276
1543,10.67438,0.0010,0.8169522
1544,10.67538,0.0010,0.8193426
1545,10.67638,0.0010,0.8212073
1546,10.67738,0.0010,0.8213763
1547,10.67838,0.0010,0.8194454
1548,10.67938,0.0010,0.8177218
1549,10.68038,0.0010,0.8162801
1550,10.68138,0.0010,0.8102298
1551,10.68238,0.0010,0.804028
1552,10.68338,0.0010,0.8022661
1553,10.68438,0.0010,0.800936
1554,10.68538,0.0010,0.8056858
1555,10.68638,0.0010,0.809469
1556,10.68738,0.0010,0.813592
1557,10.68838,0.0010,0.8164594
1558,10.68938,0.0010,0.8156099
1559,10.69038,0.0010,0.817008
1560,10.69138,0.0010,0.8187506
1561,10.69238,0.0010,0.8209045
1562,10.69338,0.0010,0.8235526
1563,10.69438,0.0010,0.8250012
1564,10.69538,0.0010,0.8208156
1565,10.69638,0.0010,0.8160486
1566,10.69738,0.0010,0.8093767
1567,10.69838,0.0010,0.804709
1568,10.69938,0.0010,0.8044164
1569,10.70038,0.0010,0.8032377
1570,10.70138,0.0010,0.8000829
1571,10.70238,0.0010,0.795105
1572,10.70338,0.0010,0.7891488
1573,10.70438,0.0010,0.7924168
1574,10.70538,0.0010,0.7998235
1575,10.70638,0.0010,0.8085043
1576,10.70738,0.0010,0.8146887
1577,10.70838,0.0010,0.815937
1578,10.70938,0.0010,0.811595
1579,10.71038,0.0010,0.8086264
1580,10.71138,0.0010,0.8085358
1581,10.71238,0.0010,0.8091435
1582,10.71338,0.0010,0.8128259
1583,10.71438,0.0010,0.8145409
1584,10.71538,0.0010,0.8130696
1585,10.71638,0.0010,0.8131514
1586,10.71738,0.0010,0.807761
1587,10.71838,0.0010,0.8040664
1588,10.71938,0.0010,0.8066919
1589,10.72038,0.0010,0.8103936
1590,10.72138,0.0010,0.8111787
1591,10.72238,0.0010,0.8087742
1592,10.72338,0.0010,0.8065021
1593,10.72438,0.0010,0.8036051
1594,10.72538,0.0010,0.8091991
1595,10.72638,0.0010,0.8156586
1596,10.72738,0.0010,0.8204274
1597,10.72838,0.0010,0.8216357
1598,10.72938,0.0010,0.8225515
1599,10.73038,0.0010,0.8234813
1600,10.73138,0.0010,0.8236639
1601,10.73238,0.0010,0.8227675
1602,10.73338,0.0010,0.8258369
1603,10.73438,0.0010,0.8314989
1604,10.73538,0.0010,0.8318541
1605,10.73638,0.0010,0.8303099
1606,10.73738,0.0010,0.8315284
1607,10.73838,0.0010,0.8309574
1608,10.73938,0.0010,0.8253059
1609,10.74038,0.0010,0.8187437
1610,10.74138,0.0010,0.8151729
1611,10.74238,0.0010,0.8104494
1612,10.74338,0.0010,0.8053722
1613,10.74438,0.0010,0.803196
1614,10.74538,0.0010,0.8067667
1615,10.74638,0.0010,0.8099251
1616,10.74738,0.0010,0.8137174
1617,10.74838,0.0010,0.8158188
1618,10.74938,0.0010,0.815676
1619,10.75038,0.0010,0.8179166
1620,10.75138,0.0010,0.8196161
1621,10.75238,0.0010,0.8218777
1622,10.75338,0.0010,0.8275833
1623,10.75438,0.0010,0.8292477
1624,10.75538,0.0010,0.8274109
1625,10.75638,0.0010,0.8204622
1626,10.75738,0.0010,0.8205354
1627,10.75838,0.0010,0.8189528
1628,10.75938,0.0010,0.8175354
1629,10.76038,0.0010,0.8190589
1630,10.76138,0.0010,0.8211498
1631,10.76238,0.0010,0.8172395
1632,10.76338,0.0010,0.8127387
1633,10.76438,0.0010,0.8085723
1634,10.76538,0.0010,0.810827
1635,10.76638,0.0010,0.8195324
1636,10.76738,0.0010,0.8290441
1637,10.76838,0.0010,0.8337345
1638,10.76938,0.0010,0.8304787
1639,10.77038,0.0010,0.8269286
1640,10.77138,0.0010,0.8274927
1641,10.77238,0.0010,0.8283789
1642,10.77338,0.0010,0.8297369
1643,10.77438,0.0010,0.8331409
1644,10.77538,0.0010,0.8333027
1645,10.77638,0.0010,0.8323503
1646,10.77738,0.0010,0.8276215
1647,10.77838,0.0010,0.8220797
1648,10.77938,0.0010,0.8190379
1649,10.78038,0.0010,0.8179359
1650,10.78138,0.0010,0.8172882
1651,10.78238,0.0010,0.815171
1652,10.78338,0.0010,0.8127892
1653,10.78438,0.0010,0.8114243
1654,10.78538,0.0010,0.8121591
1655,10.78638,0.0010,0.8152163
1656,10.78738,0.0010,0.8188274
1657,10.78838,0.0010,0.8222241
1658,10.78938,0.0010,0.8275588
1659,10.79038,0.0010,0.8272228
1660,10.79138,0.0010,0.8272002
1661,10.79238,0.0010,0.8271706
1662,10.79338,0.0010,0.826441
1663,10.79438,0.0010,0.8224175
1664,10.79538,0.0010,0.8193862
1665,10.79638,0.0010,0.8168268
1666,10.79738,0.0010,0.8134682
1667,10.79838,0.0010,0.8095891
1668,10.79938,0.0010,0.8041291
1669,10.80038,0.0010,0.7987456
1670,10.80138,0.0010,0.7984304
1671,10.80238,0.0010,0.7955403
1672,10.80338,0.0010,0.7928069
1673,10.80438,0.0010,0.7926135
1674,10.80538,0.0010,0.7982547
1675,10.80638,0.0010,0.805299
1676,10.80738,0.0010,0.8094306
1677,10.80838,0.0010,0.8134334
1678,10.80938,0.0010,0.81304
1679,10.81038,0.0010,0.8156602
1680,10.81138,0.0010,0.8193462
1681,10.81238,0.0010,0.8220744
1682,10.81338,0.0010,0.8220971
1683,10.81438,0.0010,0.8223617
1684,10.81538,0.0010,0.8224628
1685,10.81638,0.0010,0.8180072
1686,10.81738,0.0010,0.8163011
1687,10.81838,0.0010,0.816308
1688,10.81938,0.0010,0.8125107
1689,10.82038,0.0010,0.8106165
1690,10.82138,0.0010,0.8090947
1691,10.82238,0.0010,0.8051076
1692,10.82338,0.0010,0.8025429
1693,10.82438,0.0010,0.8006678
1694,10.82538,0.0010,0.8019145
1695,10.82638,0.0010,0.8119571
1696,10.82738,0.0010,0.8235717
1697,10.82838,0.0010,0.8274648
1698,10.82938,0.0010,0.8308983
1699,10.83038,0.0010,0.8299129
1700,10.83138,0.0010,0.8251595
1701,10.83238,0.0010,0.8248289
1702,10.83338,0.0010,0.8228614
1703,10.83438,0.0010,0.8196805
1704,10.83538,0.0010,0.8176224
1705,10.83638,0.0010,0.8166127
1706,10.83738,0.0010,0.8145337
1707,10.83838,0.0010,0.8138025
1708,10.83938,0.0010,0.8080919
1709,10.84038,0.0010,0.8040717
1710,10.84138,0.0010,0.7991252
1711,10.84238,0.0010,0.7944574
1712,10.84338,0.0010,0.7874513
1713,10.84438,0.0010,0.786572
1714,10.84538,0.0010,0.7886162
1715,10.84638,0.0010,0.7920878
1716,10.84738,0.0010,0.7958293
1717,10.84838,0.0010,0.7996459
1718,10.84938,0.0010,0.8055325
1719,10.85038,0.0010,0.8061576
1720,10.85138,0.0010,0.8104126
1721,10.85238,0.0010,0.8134003
1722,10.85338,0.0010,0.816792
1723,10.85438,0.0010,0.8205371
1724,10.85538,0.0010,0.8167782
1725,10.85638,0.0010,0.8116784
1726,10.85738,0.0010,0.8116279
1727,10.85838,0.0010,0.8130085
1728,10.85938,0.0010,0.807956
1729,10.86038,0.0010,0.8056681
1730,10.86138,0.0010,0.8018587
1731,10.86238,0.0010,0.7980824
1732,10.86338,0.0010,0.8008175
1733,10.86438,0.0010,0.8017299
1734,10.86538,0.0010,0.8058999
1735,10.86638,0.0010,0.8132873
1736,10.86738,0.0010,0.8180735
1737,10.86838,0.0010,0.8189666
1738,10.86938,0.0010,0.8203683
1739,10.87038,0.0010,0.8225377
1740,10.87138,0.0010,0.8201296
1741,10.87238,0.0010,0.8175685
1742,10.87338,0.0010,0.8181257
1743,10.87438,0.0010,0.8226004
1744,10.87538,0.0010,0.8231487
1745,10.87638,0.0010,0.8174763
1746,10.87738,0.0010,0.8101847
1747,10.87838,0.0010,0.8068104
1748,10.87938,0.0010,0.8036537
1749,10.88038,0.0010,0.8032255
1750,10.88138,0.0010,0.802778
1751,10.88238,0.0010,0.7983139
1752,10.88338,0.0010,0.7951138
1753,10.88438,0.0010,0.7915881
1754,10.88538,0.0010,0.7936425
1755,10.88638,0.0010,0.7994595
1756,10.88738,0.0010,0.8079054
1757,10.88838,0.0010,0.8129425
1758,10.88938,0.0010,0.8128519
1759,10.89038,0.0010,0.8111005
1760,10.89138,0.0010,0.808917
1761,10.89238,0.0010,0.8123331
1762,10.89338,0.0010,0.8127928
1763,10.89438,0.0010,0.8124759
1764,10.89538,0.0010,0.8120668
1765,10.89638,0.0010,0.8099234
1766,10.89738,0.0010,0.8069289
1767,10.89838,0.0010,0.8052869
1768,10.89938,0.0010,0.8029869
1769,10.90038,0.0010,0.7991636
1770,10.90138,0.0010,0.7923751
1771,10.90238,0.0010,0.7862656
1772,10.90338,0.0010,0.7821741
1773,10.90438,0.0010,0.7814689
1774,10.90538,0.0010,0.7856128
1775,10.90638,0.0010,0.790432
1776,10.90738,0.0010,0.7961655
1777,10.90838,0.0010,0.8009813
1778,10.90938,0.0010,0.8008053
1779,10.91038,0.0010,0.8037896
1780,10.91138,0.0010,0.8055551
1781,10.91238,0.0010,0.8054106
1782,10.91338,0.0010,0.8085515
1783,10.91438,0.0010,0.8106565
1784,10.91538,0.0010,0.8106182
1785,10.91638,0.0010,0.808809
1786,10.91738,0.0010,0.8092184
1787,10.91838,0.0010,0.8100193
1788,10.91938,0.0010,0.8071935
1789,10.92038,0.0010,0.801904
1790,10.92138,0.0010,0.7969525
1791,10.92238,0.0010,0.7936409
1792,10.92338,0.0010,0.7905262
1793,10.92438,0.0010,0.7874861
1794,10.92538,0.0010,0.7907698
1795,10.92638,0.0010,0.7982183
1796,10.92738,0.0010,0.8028476
1797,10.92838,0.0010,0.8057797
1798,10.92938,0.0010,0.8077366
1799,10.93038,0.0010,0.806241
1800,10.93138,0.0010,0.8035161
1801,10.93238,0.0010,0.8065493
1802,10.93338,0.0010,0.8105466
1803,10.93438,0.0010,0.8120754
1804,10.93538,0.0010,0.8119571
1805,10.93638,0.0010,0.8075051
1806,10.93738,0.0010,0.8023531
1807,10.93838,0.0010,0.7958641
1808,10.93938,0.0010,0.7936895
1809,10.94038,0.0010,0.794682
1810,10.94138,0.0010,0.7925875
1811,10.94238,0.0010,0.7895198
1812,10.94338,0.0010,0.7840598
1813,10.94438,0.0010,0.7830899
1814,10.94538,0.0010,0.7839866
1815,10.94638,0.0010,0.7880189
1816,10.94738,0.0010,0.792114
1817,10.94838,0.0010,0.7940414
1818,10.94938,0.0010,0.7923055
1819,10.95038,0.0010,0.7897704
1820,10.95138,0.0010,0.7890601
1821,10.95238,0.0010,0.7912817
1822,10.95338,0.0010,0.7909334
1823,10.95438,0.0010,0.7909057
1824,10.95538,0.0010,0.7898088
1825,10.95638,0.0010,0.7891662
1826,10.95738,0.0010,0.7899046
1827,10.95838,0.0010,0.7903171
1828,10.95938,0.0010,0.788449
1829,10.96038,0.0010,0.7851775
1830,10.96138,0.0010,0.7820783
1831,10.96238,0.0010,0.7760351
1832,10.96338,0.0010,0.7733538
1833,10.96438,0.0010,0.7737455
1834,10.96538,0.0010,0.7757964
1835,10.96638,0.0010,0.782841
1836,10.96738,0.0010,0.7906861
1837,10.96838,0.0010,0.7964301
1838,10.96938,0.0010,0.7979188
1839,10.97038,0.0010,0.798413
1840,10.97138,0.0010,0.8002465
1841,10.97238,0.0010,0.8045018
1842,10.97338,0.0010,0.8088717
1843,10.97438,0.0010,0.8060286
1844,10.97538,0.0010,0.8016515
1845,10.97638,0.0010,0.7991757
1846,10.97738,0.0010,0.7948735
1847,10.97838,0.0010,0.793627
1848,10.97938,0.0010,0.7943285
1849,10.98038,0.0010,0.7933674
1850,10.98138,0.0010,0.7913983
1851,10.98238,0.0010,0.7868681
1852,10.98338,0.0010,0.7850485
1853,10.98438,0.0010,0.7862847
1854,10.98538,0.0010,0.7918875
1855,10.98638,0.0010,0.8043432
1856,10.98738,0.0010,0.8127317
1857,10.98838,0.0010,0.8134961
1858,10.98938,0.0010,0.8112135
1859,10.99038,0.0010,0.8064413
1860,10.99138,0.0010,0.8013504
1861,10.99238,0.0010,0.803875
1862,10.99338,0.0010,0.8094184
1863,10.99438,0.0010,0.8137069
1864,10.99538,0.0010,0.8114085
1865,10.99638,0.0010,0.8044913
1866,10.99738,0.0010,0.7991304
1867,10.99838,0.0010,0.7963517
1868,10.99938,0.0010,0.794245
1869,11.00038,0.0010,0.791703
1870,11.00138,0.0010,0.7873242
1871,11.00238,0.0010,0.7828321
1872,11.00338,0.0010,0.7794788
1873,11.00438,0.0010,0.7815073
1874,11.00538,0.0010,0.7820802
1875,11.00638,0.0010,0.7876532
1876,11.00738,0.0010,0.7890635
1877,11.00838,0.0010,0.7937367
1878,11.00938,0.0010,0.794421
1879,11.01038,0.0010,0.7948055
1880,11.01138,0.0010,0.7948456
1881,11.01238,0.0010,0.7976089
1882,11.01338,0.0010,0.7996511
1883,11.01438,0.0010,0.798434
1884,11.01538,0.0010,0.7932248
1885,11.01638,0.0010,0.7921958
1886,11.01738,0.0010,0.7883306
1887,11.01838,0.0010,0.7865007
1888,11.01938,0.0010,0.7853637
1889,11.02038,0.0010,0.7806401
1890,11.02138,0.0010,0.7784081
1891,11.02238,0.0010,0.7745552
1892,11.02338,0.0010,0.7719278
1893,11.02438,0.0010,0.7739284
1894,11.02538,0.0010,0.7784448
1895,11.02638,0.0010,0.7854769
1896,11.02738,0.0010,0.7918701
1897,11.02838,0.0010,0.7909038
1898,11.02938,0.0010,0.7910798
1899,11.03038,0.0010,0.7916734
1900,11.03138,0.0010,0.7933936
1901,11.03238,0.0010,0.8000655
1902,11.03338,0.0010,0.807096
1903,11.03438,0.0010,0.8095212
1904,11.03538,0.0010,0.8041952
1905,11.03638,0.0010,0.8018692
1906,11.03738,0.0010,0.8002048
1907,11.03838,0.0010,0.7948804
1908,11.03938,0.0010,0.7926362
1909,11.04038,0.0010,0.7911005
