[ SWEEP SETTINGS ]
Bias & Step SMU NPLC,0.047
Bias & Step SMU Auto Zero,ONCE
Bias & Step SMU Source Delay,0 s
Bias & Step SMU Measure Count,1
Bias & Step SMU Measure Delay,0 s
Bias & Step SMU Measure Delay Factor,1.0
Bias & Step SMU Filter Type,OFF
Bias & Step SMU Filter Count,Not Applicable
Bias & Step SMU Analog Filter,Not Applicable
Sweep SMU Timing,Same as Bias & Step SMU
Sweep SMU Sampling Interval,Not Applicable
Sweep SMU Sampling Count,Not Applicable
Sweep SMU Sampling Delay,Not Applicable
Sweep SMU Sampling Analog Filter,Not Applicable

Instrument Name,Sweep_SMU
Instrument ID,localnode.smua
Assignment Type,Sweep
Source Function,current
Source Mode,Normal
Measure Function,voltage
Sense Mode,Two-Wire
Asymptote,Not Applicable
Source Limit,20.0 V
Source Range,1 A
Bias Source Value,Not Applicable
Step/Sweep Start Level,1.0 mA
Step/Sweep Stop Level,1.0 mA
Step/Sweep Style,LIN
# of steps / sweep points,1000
Measure Range,2 V
Step-to-Sweep delay,Not Applicable
Custom Sweep?,No
Sweep time/point,1 ms
Pulse Sweep?,No
Pulse Bias Level,Not Applicable
Pulse Width,Not Applicable

[ DATA ]
Name,Sweep_SMU,,
705,9.855996,0.0010,0.7785025
706,9.869997,0.0010,0.7692821
707,9.883996,0.0010,0.7797894
708,9.897997,0.0010,0.7824795
709,9.911996,0.0010,0.7653806
710,9.925997,0.0010,0.7579358
711,9.939996,0.0010,0.7622631
712,9.953996,0.0010,0.7615473
713,9.967996,0.0010,0.7465835
714,9.981997,0.0010,0.7715037
715,9.995996,0.0010,0.7703044
716,10.01,0.0010,0.7421954
717,10.024,0.0010,0.7696292
718,10.038,0.0010,0.7681952
719,10.052,0.0010,0.770345
720,10.066,0.0010,0.7430508
721,10.08,0.0010,0.7653887
722,10.094,0.0010,0.7652473
723,10.108,0.0010,0.7536287
724,10.122,0.0010,0.7825015
725,10.136,0.0010,0.7641098
726,10.15,0.0010,0.7385757
727,10.164,0.0010,0.7558427
728,10.178,0.0010,0.7586744
729,10.192,0.0010,0.7471554
730,10.206,0.0010,0.7545662
731,10.22,0.0010,0.7636907
732,10.234,0.0010,0.7590544
733,10.248,0.0010,0.7454007
734,10.262,0.0010,0.7659039
735,10.276,0.0010,0.75806
736,10.29,0.0010,0.7405322
737,10.304,0.0010,0.7467127
738,10.318,0.0010,0.7609069
739,10.332,0.0010,0.7489722
740,10.346,0.0010,0.7609508
741,10.36,0.0010,0.7731025
742,10.374,0.0010,0.764976
743,10.388,0.0010,0.7466486
744,10.402,0.0010,0.752986
745,10.416,0.0010,0.7593098
746,10.43,0.0010,0.7325549
747,10.444,0.0010,0.7476015
748,10.458,0.0010,0.7597158
749,10.472,0.0010,0.7447383
750,10.486,0.0010,0.7559466
751,10.5,0.0010,0.7549262
752,10.514,0.0010,0.7620397
753,10.528,0.0010,0.7394767
754,10.542,0.0010,0.7573588
755,10.556,0.0010,0.7528965
756,10.57,0.0010,0.7396441
757,10.584,0.0010,0.7572882
758,10.598,0.0010,0.7614667
759,10.612,0.0010,0.7574546
760,10.626,0.0010,0.747452
761,10.64,0.0010,0.7648363
762,10.654,0.0010,0.7428932
763,10.668,0.0010,0.7355051
764,10.682,0.0010,0.7377541
765,10.696,0.0010,0.7403233
766,10.71,0.0010,0.7290614
767,10.724,0.0010,0.7439926
768,10.738,0.0010,0.7468159
769,10.752,0.0010,0.7333837
770,10.766,0.0010,0.7458401
771,10.78,0.0010,0.7535849
772,10.794,0.0010,0.761656
773,10.808,0.0010,0.7403159
774,10.822,0.0010,0.7423449
775,10.836,0.0010,0.7513568
776,10.85,0.0010,0.7292855
777,10.864,0.0010,0.7471378
778,10.878,0.0010,0.7377696
779,10.892,0.0010,0.722723
780,10.906,0.0010,0.7265978
781,10.92,0.0010,0.741641
782,10.934,0.0010,0.7484953
783,10.948,0.0010,0.7384796
784,10.962,0.0010,0.7496963
785,10.976,0.0010,0.7348585
786,10.99,0.0010,0.7189546
787,11.004,0.0010,0.7388844
788,11.018,0.0010,0.7471294
789,11.032,0.0010,0.7362494
790,11.046,0.0010,0.7294869
791,11.06,0.0010,0.7389631
792,11.074,0.0010,0.741919
793,11.088,0.0010,0.7229569
794,11.102,0.0010,0.7387242
795,11.116,0.0010,0.7264419
796,11.13,0.0010,0.7077088
797,11.144,0.0010,0.7196395
798,11.158,0.0010,0.7472165
799,11.172,0.0010,0.7340119
800,11.186,0.0010,0.7244325
801,11.2,0.0010,0.7401137
802,11.214,0.0010,0.7317677
803,11.228,0.0010,0.7177384
804,11.242,0.0010,0.7221372
805,11.256,0.0010,0.7204521
806,11.27,0.0010,0.7031159
807,11.284,0.0010,0.7294431
808,11.298,0.0010,0.7248435
809,11.312,0.0010,0.7230773
810,11.326,0.0010,0.7317441
811,11.34,0.0010,0.7481785
812,11.354,0.0010,0.7338533
813,11.368,0.0010,0.7176578
814,11.382,0.0010,0.7423091
815,11.396,0.0010,0.7269099
816,11.41,0.0010,0.713021
817,11.424,0.0010,0.7365346
818,11.438,0.0010,0.7368791
819,11.452,0.0010,0.7437692
820,11.466,0.0010,0.7341857
821,11.48,0.0010,0.7353184
822,11.494,0.0010,0.731693
823,11.508,0.0010,0.7170599
824,11.522,0.0010,0.7316272
825,11.536,0.0010,0.730804
826,11.55,0.0010,0.7210875
827,11.564,0.0010,0.745398
828,11.578,0.0010,0.7473764
829,11.592,0.0010,0.7217822
830,11.606,0.0010,0.725379
831,11.62,0.0010,0.7501001
832,11.634,0.0010,0.7329986
833,11.648,0.0010,0.7104511
834,11.662,0.0010,0.7324405
835,11.676,0.0010,0.7250557
836,11.69,0.0010,0.6991761
837,11.704,0.0010,0.7150848
838,11.718,0.0010,0.7258244
839,11.732,0.0010,0.7020223
840,11.746,0.0010,0.7055185
841,11.76,0.0010,0.7183087
842,11.774,0.0010,0.7324438
843,11.788,0.0010,0.6995547
844,11.802,0.0010,0.7235153
845,11.816,0.0010,0.7209592
846,11.83,0.0010,0.7125709
847,11.844,0.0010,0.7376299
848,11.858,0.0010,0.7283244
849,11.872,0.0010,0.7147622
850,11.886,0.0010,0.725713
851,11.9,0.0010,0.7531104
852,11.914,0.0010,0.7476578
853,11.928,0.0010,0.7234437
854,11.942,0.0010,0.7384229
855,11.956,0.0010,0.7414901
856,11.97,0.0010,0.7178936
857,11.984,0.0010,0.7283754
858,11.998,0.0010,0.7341645
859,12.012,0.0010,0.72226
860,12.026,0.0010,0.7397594
861,12.04,0.0010,0.7535808
862,12.054,0.0010,0.7526042
863,12.068,0.0010,0.7344944
864,12.082,0.0010,0.7508824
865,12.096,0.0010,0.740546
866,12.11,0.0010,0.7233658
867,12.124,0.0010,0.7470946
868,12.138,0.0010,0.751101
869,12.152,0.0010,0.7373698
870,12.166,0.0010,0.7312989
871,12.18,0.0010,0.7458377
872,12.194,0.0010,0.7344472
873,12.208,0.0010,0.7526448
874,12.222,0.0010,0.743531
875,12.236,0.0010,0.7343173
876,12.25,0.0010,0.7138643
877,12.264,0.0010,0.7230928
878,12.278,0.0010,0.7266092
879,12.292,0.0010,0.7233193
880,12.306,0.0010,0.7317986
881,12.32,0.0010,0.737781
882,12.334,0.0010,0.7556503
883,12.348,0.0010,0.7297258
884,12.362,0.0010,0.7360301
885,12.376,0.0010,0.7404664
886,12.39,0.0010,0.7174532
887,12.404,0.0010,0.7343686
888,12.418,0.0010,0.7428567
889,12.432,0.0010,0.7335122
890,12.446,0.0010,0.7375071
891,12.46,0.0010,0.7518218
892,12.474,0.0010,0.7332432
893,12.488,0.0010,0.7210112
894,12.502,0.0010,0.7359195
895,12.516,0.0010,0.7373374
896,12.53,0.0010,0.7103455
897,12.544,0.0010,0.7320025
898,12.558,0.0010,0.7350826
899,12.572,0.0010,0.7176702
900,12.586,0.0010,0.7384822
901,12.6,0.0010,0.7471311
902,12.614,0.0010,0.7506094
903,12.628,0.0010,0.7323916
904,12.642,0.0010,0.7499611
905,12.656,0.0010,0.7390697
906,12.67,0.0010,0.7260113
907,12.684,0.0010,0.7415314
908,12.698,0.0010,0.743068
909,12.712,0.0010,0.7368629
910,12.726,0.0010,0.7419019
911,12.74,0.0010,0.7621486
912,12.754,0.0010,0.7567649
913,12.768,0.0010,0.7398357
914,12.782,0.0010,0.7428453
915,12.796,0.0010,0.7457726
916,12.81,0.0010,0.7399862
917,12.824,0.0010,0.7579787
918,12.838,0.0010,0.760478
919,12.852,0.0010,0.7469118
920,12.866,0.0010,0.75494
921,12.88,0.0010,0.7737908
922,12.894,0.0010,0.7662792
923,12.908,0.0010,0.7417955
924,12.922,0.0010,0.7630692
925,12.936,0.0010,0.7638264
926,12.95,0.0010,0.7494223
927,12.964,0.0010,0.743418
928,12.978,0.0010,0.7472847
929,12.992,0.0010,0.7428827
930,13.006,0.0010,0.7478096
931,13.02,0.0010,0.7699394
932,13.034,0.0010,0.7610037
933,13.048,0.0010,0.7328525
934,13.062,0.0010,0.7535481
935,13.076,0.0010,0.7640977
936,13.09,0.0010,0.7470345
937,13.104,0.0010,0.7577074
938,13.118,0.0010,0.7569208
939,13.132,0.0010,0.7411041
940,13.146,0.0010,0.7444386
941,13.16,0.0010,0.7617691
942,13.174,0.0010,0.7473774
943,13.188,0.0010,0.7454979
944,13.202,0.0010,0.7502584
945,13.216,0.0010,0.7420743
946,13.23,0.0010,0.7290287
947,13.244,0.0010,0.7331724
948,13.258,0.0010,0.7556412
949,13.272,0.0010,0.7272487
950,13.286,0.0010,0.7334211
951,13.3,0.0010,0.7635484
952,13.314,0.0010,0.7518177
953,13.328,0.0010,0.7404499
954,13.342,0.0010,0.7546566
955,13.356,0.0010,0.7596061
956,13.37,0.0010,0.7449138
957,13.384,0.0010,0.7552562
958,13.398,0.0010,0.7616658
959,13.412,0.0010,0.7454078
960,13.426,0.0010,0.7479787
961,13.44,0.0010,0.7583916
962,13.454,0.0010,0.7605162
963,13.468,0.0010,0.7353141
964,13.482,0.0010,0.7511759
965,13.496,0.0010,0.7476902
966,13.51,0.0010,0.7196078
967,13.524,0.0010,0.742768
968,13.538,0.0010,0.7368865
969,13.552,0.0010,0.717133
970,13.566,0.0010,0.7248209
971,13.58,0.0010,0.740732
972,13.594,0.0010,0.7339485
973,13.608,0.0010,0.7305734
974,13.622,0.0010,0.7448325
975,13.636,0.0010,0.7463927
976,13.65,0.0010,0.7282779
977,13.664,0.0010,0.7592585
978,13.678,0.0010,0.7594843
979,13.692,0.0010,0.7503259
980,13.706,0.0010,0.7415283
981,13.72,0.0010,0.7451584
982,13.734,0.0010,0.7456744
983,13.748,0.0010,0.7238963
984,13.762,0.0010,0.7397602
985,13.776,0.0010,0.7334123
986,13.79,0.0010,0.7198906
987,13.804,0.0010,0.730835
988,13.818,0.0010,0.737824
989,13.832,0.0010,0.7232511
990,13.846,0.0010,0.7389202
991,13.86,0.0010,0.7456899
992,13.874,0.0010,0.7429307
993,13.888,0.0010,0.731519
994,13.902,0.0010,0.7575734
995,13.916,0.0010,0.7481022
996,13.93,0.0010,0.7260177
997,13.944,0.0010,0.7440341
998,13.958,0.0010,0.7572255
999,13.972,0.0010,0.7252524
1000,13.986,0.0010,0.7271194
1001,14.15222,0.0010,-0.1537445
1002,14.15322,0.0010,0.02938199
1003,14.15422,0.0010,0.1711822
1004,14.15522,0.0010,0.2776685
1005,14.15622,0.0010,0.3550723
1006,14.15722,0.0010,0.4094141
1007,14.15822,0.0010,0.4480393
1008,14.15922,0.0010,0.4774387
1009,14.16022,0.0010,0.4978142
1010,14.16122,0.0010,0.5122476
1011,14.16222,0.0010,0.5209162
1012,14.16322,0.0010,0.527487
1013,14.16422,0.0010,0.5314322
1014,14.16522,0.0010,0.5342474
1015,14.16622,0.0010,0.5384052
1016,14.16722,0.0010,0.5404804
1017,14.16822,0.0010,0.5418751
1018,14.16922,0.0010,0.5441976
1019,14.17022,0.0010,0.5454006
1020,14.17122,0.0010,0.5491943
1021,14.17222,0.0010,0.5537474
1022,14.17322,0.0010,0.5613296
1023,14.17422,0.0010,0.5658059
1024,14.17522,0.0010,0.573066
1025,14.17622,0.0010,0.5791354
1026,14.17722,0.0010,0.5828264
1027,14.17822,0.0010,0.5854206
1028,14.17922,0.0010,0.5902312
1029,14.18022,0.0010,0.594589
1030,14.18122,0.0010,0.5958548
1031,14.18222,0.0010,0.5979056
1032,14.18322,0.0010,0.6004546
1033,14.18422,0.0010,0.5991418
1034,14.18522,0.0010,0.6024795
1035,14.18622,0.0010,0.606966
1036,14.18722,0.0010,0.6071436
1037,14.18822,0.0010,0.606698
1038,14.18922,0.0010,0.6062922
1039,14.19022,0.0010,0.6078558
1040,14.19122,0.0010,0.6120813
1041,14.19222,0.0010,0.6210842
1042,14.19322,0.0010,0.6321957
1043,14.19422,0.0010,0.6373789
1044,14.19522,0.0010,0.6399992
1045,14.19622,0.0010,0.6436779
1046,14.19722,0.0010,0.6424296
1047,14.19822,0.0010,0.6446459
1048,14.19922,0.0010,0.6505115
1049,14.20022,0.0010,0.6516206
1050,14.20122,0.0010,0.6523206
1051,14.20222,0.0010,0.6528969
1052,14.20322,0.0010,0.6497073
1053,14.20422,0.0010,0.6502852
1054,14.20522,0.0010,0.6517217
1055,14.20622,0.0010,0.6540582
1056,14.20722,0.0010,0.653245
1057,14.20822,0.0010,0.6540685
1058,14.20922,0.0010,0.6562867
1059,14.21022,0.0010,0.6584055
1060,14.21122,0.0010,0.6644208
1061,14.21222,0.0010,0.6712964
1062,14.21322,0.0010,0.679986
1063,14.21422,0.0010,0.6858811
1064,14.21522,0.0010,0.6852665
1065,14.21622,0.0010,0.6829944
1066,14.21722,0.0010,0.6842115
1067,14.21822,0.0010,0.6881583
1068,14.21922,0.0010,0.6914351
1069,14.22022,0.0010,0.6936445
1070,14.22122,0.0010,0.6932075
1071,14.22222,0.0010,0.6930559
1072,14.22322,0.0010,0.6950877
1073,14.22422,0.0010,0.6932213
1074,14.22522,0.0010,0.6930125
1075,14.22622,0.0010,0.6905262
1076,14.22722,0.0010,0.6885066
1077,14.22822,0.0010,0.6867707
1078,14.22922,0.0010,0.6844969
1079,14.23022,0.0010,0.6829405
1080,14.23122,0.0010,0.6863947
1081,14.23222,0.0010,0.6873801
1082,14.23322,0.0010,0.6941581
1083,14.23422,0.0010,0.6991322
1084,14.23522,0.0010,0.7028999
1085,14.23622,0.0010,0.7076564
1086,14.23722,0.0010,0.7105031
1087,14.23822,0.0010,0.7142794
1088,14.23922,0.0010,0.7183621
1089,14.24022,0.0010,0.7210975
1090,14.24122,0.0010,0.7215796
1091,14.24222,0.0010,0.7207806
1092,14.24322,0.0010,0.7184911
1093,14.24422,0.0010,0.719224
1094,14.24522,0.0010,0.7187538
1095,14.24622,0.0010,0.7147286
1096,14.24722,0.0010,0.7129476
1097,14.24822,0.0010,0.7105589
1098,14.24922,0.0010,0.7088299
1099,14.25022,0.0010,0.7062862
1100,14.25122,0.0010,0.7063489
1101,14.25222,0.0010,0.7137554
1102,14.25322,0.0010,0.7269003
1103,14.25422,0.0010,0.7334988
1104,14.25522,0.0010,0.7321427
1105,14.25622,0.0010,0.7335825
1106,14.25722,0.0010,0.7299018
1107,14.25822,0.0010,0.7304504
1108,14.25922,0.0010,0.7323568
1109,14.26022,0.0010,0.7343538
1110,14.26122,0.0010,0.7392008
1111,14.26222,0.0010,0.7357779
1112,14.26322,0.0010,0.7317684
1113,14.26422,0.0010,0.7308402
1114,14.26522,0.0010,0.7259705
1115,14.26622,0.0010,0.7207701
1116,14.26722,0.0010,0.7207823
1117,14.26822,0.0010,0.7202826
1118,14.26922,0.0010,0.7204323
1119,14.27022,0.0010,0.7120492
1120,14.27122,0.0010,0.7127526
1121,14.27222,0.0010,0.7221682
1122,14.27322,0.0010,0.7294197
1123,14.27422,0.0010,0.7371986
1124,14.27522,0.0010,0.7410254
1125,14.27622,0.0010,0.7397597
1126,14.27722,0.0010,0.7389154
1127,14.27822,0.0010,0.7396727
1128,14.27922,0.0010,0.7404301
1129,14.28022,0.0010,0.7454634
1130,14.28122,0.0010,0.7418125
1131,14.28222,0.0010,0.7391434
1132,14.28322,0.0010,0.7372422
1133,14.28422,0.0010,0.7396379
1134,14.28522,0.0010,0.7411213
1135,14.28622,0.0010,0.736443
1136,14.28722,0.0010,0.7321496
1137,14.28822,0.0010,0.7263885
1138,14.28922,0.0010,0.7208223
1139,14.29022,0.0010,0.7192223
1140,14.29122,0.0010,0.7186861
1141,14.29222,0.0010,0.7242575
1142,14.29322,0.0010,0.7296824
1143,14.29422,0.0010,0.7320242
1144,14.29522,0.0010,0.736248
1145,14.29622,0.0010,0.7356143
1146,14.29722,0.0010,0.7339237
1147,14.29822,0.0010,0.7324874
1148,14.29922,0.0010,0.7353809
1149,14.30022,0.0010,0.7386994
1150,14.30122,0.0010,0.7424078
1151,14.30222,0.0010,0.7432818
1152,14.30322,0.0010,0.7422285
1153,14.30422,0.0010,0.7370646
1154,14.30522,0.0010,0.7334676
1155,14.30622,0.0010,0.7316377
1156,14.30722,0.0010,0.7272885
1157,14.30822,0.0010,0.7217746
1158,14.30922,0.0010,0.7171052
1159,14.31022,0.0010,0.7118733
1160,14.31122,0.0010,0.707794
1161,14.31222,0.0010,0.7088735
1162,14.31322,0.0010,0.7160919
1163,14.31422,0.0010,0.7216702
1164,14.31522,0.0010,0.7199693
1165,14.31622,0.0010,0.7165115
1166,14.31722,0.0010,0.7137623
1167,14.31822,0.0010,0.711762
1168,14.31922,0.0010,0.713186
1169,14.32022,0.0010,0.7185867
1170,14.32122,0.0010,0.7226312
1171,14.32222,0.0010,0.7221367
1172,14.32322,0.0010,0.7181742
1173,14.32422,0.0010,0.7158358
1174,14.32522,0.0010,0.7109733
1175,14.32622,0.0010,0.7091956
1176,14.32722,0.0010,0.7072716
1177,14.32822,0.0010,0.7051997
1178,14.32922,0.0010,0.70384
1179,14.33022,0.0010,0.7041795
1180,14.33122,0.0010,0.7047541
1181,14.33222,0.0010,0.7063055
1182,14.33322,0.0010,0.7121866
1183,14.33422,0.0010,0.7198787
1184,14.33522,0.0010,0.7254379
1185,14.33622,0.0010,0.7281694
1186,14.33722,0.0010,0.7255754
1187,14.33822,0.0010,0.728483
1188,14.33922,0.0010,0.731777
1189,14.34022,0.0010,0.7332256
1190,14.34122,0.0010,0.7317283
1191,14.34222,0.0010,0.7322035
1192,14.34322,0.0010,0.7347386
1193,14.34422,0.0010,0.7332292
1194,14.34522,0.0010,0.7312791
1195,14.34622,0.0010,0.7262125
1196,14.34722,0.0010,0.7231083
1197,14.34822,0.0010,0.7203817
1198,14.34922,0.0010,0.7140548
1199,14.35022,0.0010,0.7102244
1200,14.35122,0.0010,0.7068069
1201,14.35222,0.0010,0.7088299
1202,14.35322,0.0010,0.7154338
1203,14.35422,0.0010,0.7212994
1204,14.35522,0.0010,0.7239718
1205,14.35622,0.0010,0.725302
1206,14.35722,0.0010,0.7269995
1207,14.35822,0.0010,0.7307289
1208,14.35922,0.0010,0.7350712
1209,14.36022,0.0010,0.7360792
1210,14.36122,0.0010,0.7344148
1211,14.36222,0.0010,0.7263222
1212,14.36322,0.0010,0.7189593
1213,14.36422,0.0010,0.7153971
1214,14.36522,0.0010,0.7151725
1215,14.36622,0.0010,0.713604
1216,14.36722,0.0010,0.71277
1217,14.36822,0.0010,0.7111716
1218,14.36922,0.0010,0.7081614
1219,14.37022,0.0010,0.7028632
1220,14.37122,0.0010,0.701709
1221,14.37222,0.0010,0.709455
1222,14.37322,0.0010,0.7187958
1223,14.37422,0.0010,0.723352
1224,14.37522,0.0010,0.7232285
1225,14.37622,0.0010,0.7229812
1226,14.37722,0.0010,0.7210243
1227,14.37822,0.0010,0.7200892
1228,14.37922,0.0010,0.7235401
1229,14.38022,0.0010,0.7258818
1230,14.38122,0.0010,0.7302728
1231,14.38222,0.0010,0.7310092
1232,14.38322,0.0010,0.7290592
1233,14.38422,0.0010,0.7262561
1234,14.38522,0.0010,0.7245724
1235,14.38622,0.0010,0.7202041
1236,14.38722,0.0010,0.7173471
1237,14.38822,0.0010,0.7158463
1238,14.38922,0.0010,0.7089779
1239,14.39022,0.0010,0.7053008
1240,14.39122,0.0010,0.7051406
1241,14.39222,0.0010,0.7073221
1242,14.39322,0.0010,0.7128987
1243,14.39422,0.0010,0.7172532
1244,14.39522,0.0010,0.7212679
1245,14.39622,0.0010,0.7221055
1246,14.39722,0.0010,0.7200685
1247,14.39822,0.0010,0.7208571
1248,14.39922,0.0010,0.7233644
1249,14.40022,0.0010,0.7288034
1250,14.40122,0.0010,0.732301
1251,14.40222,0.0010,0.735898
1252,14.40322,0.0010,0.7379334
1253,14.40422,0.0010,0.736551
1254,14.40522,0.0010,0.7366433
1255,14.40622,0.0010,0.7318258
1256,14.40722,0.0010,0.7279258
1257,14.40822,0.0010,0.7253525
1258,14.40922,0.0010,0.7236967
1259,14.41022,0.0010,0.7226834
1260,14.41122,0.0010,0.72159
1261,14.41222,0.0010,0.7248321
1262,14.41322,0.0010,0.7303703
1263,14.41422,0.0010,0.7355378
1264,14.41522,0.0010,0.7386541
1265,14.41622,0.0010,0.7400453
1266,14.41722,0.0010,0.7399895
1267,14.41822,0.0010,0.7405832
1268,14.41922,0.0010,0.7418299
1269,14.42022,0.0010,0.7468581
1270,14.42122,0.0010,0.7478034
1271,14.42222,0.0010,0.7403779
1272,14.42322,0.0010,0.7325308
1273,14.42422,0.0010,0.727823
1274,14.42522,0.0010,0.7243428
1275,14.42622,0.0010,0.7219105
1276,14.42722,0.0010,0.7191701
1277,14.42822,0.0010,0.7126358
1278,14.42922,0.0010,0.7079158
1279,14.43022,0.0010,0.7033038
1280,14.43122,0.0010,0.7023392
1281,14.43222,0.0010,0.7070611
1282,14.43322,0.0010,0.7179635
1283,14.43422,0.0010,0.7259984
1284,14.43522,0.0010,0.7271841
1285,14.43622,0.0010,0.7204185
1286,14.43722,0.0010,0.7158289
1287,14.43822,0.0010,0.7134159
1288,14.43922,0.0010,0.7147548
1289,14.44022,0.0010,0.7155488
1290,14.44122,0.0010,0.7168717
1291,14.44222,0.0010,0.7154112
1292,14.44322,0.0010,0.7085652
1293,14.44422,0.0010,0.7068069
1294,14.44522,0.0010,0.7050989
1295,14.44622,0.0010,0.7038941
1296,14.44722,0.0010,0.7002344
1297,14.44822,0.0010,0.6973355
1298,14.44922,0.0010,0.6940868
1299,14.45022,0.0010,0.6899431
1300,14.45122,0.0010,0.6914299
1301,14.45222,0.0010,0.6979623
1302,14.45322,0.0010,0.7062654
1303,14.45422,0.0010,0.7115912
1304,14.45522,0.0010,0.7134333
1305,14.45622,0.0010,0.7143211
1306,14.45722,0.0010,0.7125993
1307,14.45822,0.0010,0.7125766
1308,14.45922,0.0010,0.7141244
1309,14.46022,0.0010,0.7150698
1310,14.46122,0.0010,0.7150733
1311,14.46222,0.0010,0.7155416
1312,14.46322,0.0010,0.7169781
1313,14.46422,0.0010,0.7171643
1314,14.46522,0.0010,0.7140009
1315,14.46622,0.0010,0.7100017
1316,14.46722,0.0010,0.7061696
1317,14.46822,0.0010,0.7005739
1318,14.46922,0.0010,0.6971195
1319,14.47022,0.0010,0.6936636
1320,14.47122,0.0010,0.6950929
1321,14.47222,0.0010,0.6977551
1322,14.47322,0.0010,0.7046235
1323,14.47422,0.0010,0.7088926
1324,14.47522,0.0010,0.712486
1325,14.47622,0.0010,0.7132661
1326,14.47722,0.0010,0.7131774
1327,14.47822,0.0010,0.715996
1328,14.47922,0.0010,0.7204411
1329,14.48022,0.0010,0.7254291
1330,14.48122,0.0010,0.7256172
1331,14.48222,0.0010,0.7240782
1332,14.48322,0.0010,0.7186773
1333,14.48422,0.0010,0.713623
1334,14.48522,0.0010,0.7136595
1335,14.48622,0.0010,0.711936
1336,14.48722,0.0010,0.7180872
1337,14.48822,0.0010,0.718606
1338,14.48922,0.0010,0.7136962
1339,14.49022,0.0010,0.7109106
1340,14.49122,0.0010,0.7111332
1341,14.49222,0.0010,0.7149236
1342,14.49322,0.0010,0.727428
1343,14.49422,0.0010,0.7383287
1344,14.49522,0.0010,0.7383513
1345,14.49622,0.0010,0.7339203
1346,14.49722,0.0010,0.7318537
1347,14.49822,0.0010,0.7320173
1348,14.49922,0.0010,0.7319808
1349,14.50022,0.0010,0.7327173
1350,14.50122,0.0010,0.7350206
1351,14.50222,0.0010,0.7343121
1352,14.50322,0.0010,0.7299592
1353,14.50422,0.0010,0.725652
1354,14.50522,0.0010,0.7183273
1355,14.50622,0.0010,0.7137623
1356,14.50722,0.0010,0.7111681
1357,14.50822,0.0010,0.7079699
1358,14.50922,0.0010,0.7053668
1359,14.51022,0.0010,0.7023044
1360,14.51122,0.0010,0.7016969
1361,14.51222,0.0010,0.7059677
1362,14.51322,0.0010,0.7103829
1363,14.51422,0.0010,0.713515
1364,14.51522,0.0010,0.7151029
1365,14.51622,0.0010,0.7155242
1366,14.51722,0.0010,0.7132645
1367,14.51822,0.0010,0.7095351
1368,14.51922,0.0010,0.7114224
1369,14.52022,0.0010,0.7162032
1370,14.52122,0.0010,0.71749
1371,14.52222,0.0010,0.7156811
1372,14.52322,0.0010,0.7122302
1373,14.52422,0.0010,0.711849
1374,14.52522,0.0010,0.7084382
1375,14.52622,0.0010,0.70485
1376,14.52722,0.0010,0.7011449
1377,14.52822,0.0010,0.6989598
1378,14.52922,0.0010,0.6971769
1379,14.53022,0.0010,0.6912539
1380,14.53122,0.0010,0.6885188
1381,14.53222,0.0010,0.6936166
1382,14.53322,0.0010,0.7042875
1383,14.53422,0.0010,0.7075608
1384,14.53522,0.0010,0.7123504
1385,14.53622,0.0010,0.7141924
1386,14.53722,0.0010,0.7147059
1387,14.53822,0.0010,0.7129493
1388,14.53922,0.0010,0.714807
1389,14.54022,0.0010,0.7181237
1390,14.54122,0.0010,0.7188637
1391,14.54222,0.0010,0.7163026
1392,14.54322,0.0010,0.7123313
1393,14.54422,0.0010,0.7094219
1394,14.54522,0.0010,0.7088752
1395,14.54622,0.0010,0.7072456
1396,14.54722,0.0010,0.7048969
1397,14.54822,0.0010,0.6989825
1398,14.54922,0.0010,0.6954534
1399,14.55022,0.0010,0.6921053
1400,14.55122,0.0010,0.6926103
1401,14.55222,0.0010,0.6980841
1402,14.55322,0.0010,0.7056472
1403,14.55422,0.0010,0.7154789
1404,14.55522,0.0010,0.7189314
1405,14.55622,0.0010,0.7149167
1406,14.55722,0.0010,0.7124584
1407,14.55822,0.0010,0.7087655
1408,14.55922,0.0010,0.7091103
1409,14.56022,0.0010,0.7102768
1410,14.56122,0.0010,0.7123573
1411,14.56222,0.0010,0.7105153
1412,14.56322,0.0010,0.7113178
1413,14.56422,0.0010,0.711283
1414,14.56522,0.0010,0.7110968
1415,14.56622,0.0010,0.708205
1416,14.56722,0.0010,0.7048447
1417,14.56822,0.0010,0.7014356
1418,14.56922,0.0010,0.6983557
1419,14.57022,0.0010,0.6964858
1420,14.57122,0.0010,0.6990626
1421,14.57222,0.0010,0.7026386
1422,14.57322,0.0010,0.7067022
1423,14.57422,0.0010,0.7133393
1424,14.57522,0.0010,0.7173228
1425,14.57622,0.0010,0.7189751
1426,14.57722,0.0010,0.7199326
1427,14.57822,0.0010,0.7201102
1428,14.57922,0.0010,0.7192309
1429,14.58022,0.0010,0.7195392
1430,14.58122,0.0010,0.7249243
1431,14.58222,0.0010,0.720892
1432,14.58322,0.0010,0.7216423
1433,14.58422,0.0010,0.7229812
1434,14.58522,0.0010,0.7212749
1435,14.58622,0.0010,0.7182961
1436,14.58722,0.0010,0.7151935
1437,14.58822,0.0010,0.7095838
1438,14.58922,0.0010,0.7058823
1439,14.59022,0.0010,0.7061086
1440,14.59122,0.0010,0.7081351
1441,14.59222,0.0010,0.7120404
1442,14.59322,0.0010,0.7242887
