[ SWEEP SETTINGS ]
Bias & Step SMU NPLC,0.047
Bias & Step SMU Auto Zero,ONCE
Bias & Step SMU Source Delay,0 s
Bias & Step SMU Measure Count,1
Bias & Step SMU Measure Delay,0 s
Bias & Step SMU Measure Delay Factor,1.0
Bias & Step SMU Filter Type,OFF
Bias & Step SMU Filter Count,Not Applicable
Bias & Step SMU Analog Filter,Not Applicable
Sweep SMU Timing,Same as Bias & Step SMU
Sweep SMU Sampling Interval,Not Applicable
Sweep SMU Sampling Count,Not Applicable
Sweep SMU Sampling Delay,Not Applicable
Sweep SMU Sampling Analog Filter,Not Applicable

Instrument Name,Sweep_SMU
Instrument ID,localnode.smua
Assignment Type,Sweep
Source Function,current
Source Mode,Normal
Measure Function,voltage
Sense Mode,Two-Wire
Asymptote,Not Applicable
Source Limit,20.0 V
Source Range,1 A
Bias Source Value,Not Applicable
Step/Sweep Start Level,1.0 mA
Step/Sweep Stop Level,1.0 mA
Step/Sweep Style,LIN
# of steps / sweep points,1000
Measure Range,2 V
Step-to-Sweep delay,Not Applicable
Custom Sweep?,No
Sweep time/point,1 ms
Pulse Sweep?,No
Pulse Bias Level,Not Applicable
Pulse Width,Not Applicable

[ DATA ]
Name,Sweep_SMU,,
713,7.119997,0.0010,7.441044E-4
714,7.129996,0.0010,0.2619197
715,7.139996,0.0010,4.906654E-4
716,7.149997,0.0010,0.01372647
717,7.159996,0.0010,0.5990767
718,7.169996,0.0010,0.001140833
719,7.179997,0.0010,0.001694918
720,7.189996,0.0010,0.001119614
721,7.199996,0.0010,0.001183748
722,7.209997,0.0010,5.817413E-4
723,7.219996,0.0010,6.897449E-4
724,7.229996,0.0010,0.1093686
725,7.239997,0.0010,0.01151228
726,7.249996,0.0010,4.191399E-4
727,7.259996,0.0010,0.001061201
728,7.269997,0.0010,7.538795E-4
729,7.279996,0.0010,7.660389E-4
730,7.289996,0.0010,6.198883E-4
731,7.299997,0.0010,0.001193523
732,7.309996,0.0010,0.00118947
733,7.319996,0.0010,4.775524E-4
734,7.329997,0.0010,0.2044206
735,7.339996,0.0010,0.2650557
736,7.349996,0.0010,0.0156436
737,7.359997,0.0010,0.001368999
738,7.369996,0.0010,0.001622677
739,7.379996,0.0010,0.001721859
740,7.389997,0.0010,0.1217237
741,7.399996,0.0010,0.002230406
742,7.409996,0.0010,0.08481359
743,7.419997,0.0010,6.82354E-4
744,7.429996,0.0010,0.002391338
745,7.439996,0.0010,0.003091097
746,7.449997,0.0010,0.005010366
747,7.459996,0.0010,0.08108449
748,7.469996,0.0010,6.961823E-4
749,7.479997,0.0010,0.001042366
750,7.489996,0.0010,0.005785704
751,7.499996,0.0010,5.791187E-4
752,7.509997,0.0010,4.947186E-4
753,7.519996,0.0010,8.985996E-4
754,7.529996,0.0010,6.222725E-4
755,7.539997,0.0010,4.589558E-4
756,7.549996,0.0010,0.001066923
757,7.559996,0.0010,6.012917E-4
758,7.569997,0.0010,0.002017498
759,7.579996,0.0010,0.001822472
760,7.589996,0.0010,8.831024E-4
761,7.599997,0.0010,0.001379728
762,7.609996,0.0010,0.002958536
763,7.619996,0.0010,0.004761696
764,7.629997,0.0010,8.237362E-4
765,7.639996,0.0010,0.001461029
766,7.649996,0.0010,0.004112482
767,7.659997,0.0010,0.009181499
768,7.669996,0.0010,0.002077818
769,7.679996,0.0010,5.848408E-4
770,7.689997,0.0010,0.01046562
771,7.699996,0.0010,0.002820492
772,7.709996,0.0010,8.702278E-4
773,7.719997,0.0010,0.002711535
774,7.729996,0.0010,0.005935192
775,7.739996,0.0010,0.00127244
776,7.749997,0.0010,4.768372E-4
777,7.759996,0.0010,0.003352642
778,7.769996,0.0010,4.849434E-4
779,7.779997,0.0010,5.629063E-4
780,7.789996,0.0010,0.2332871
781,7.799996,0.0010,6.458759E-4
782,7.809997,0.0010,0.001026154
783,7.819996,0.0010,4.720688E-4
784,7.829996,0.0010,4.825592E-4
785,7.839997,0.0010,4.23193E-4
786,7.849996,0.0010,0.001296043
787,7.859996,0.0010,7.677078E-4
788,7.869997,0.0010,0.001792431
789,7.879996,0.0010,0.001192808
790,7.889996,0.0010,0.03537393
791,7.899997,0.0010,0.4521756
792,7.909996,0.0010,0.003572226
793,7.919996,0.0010,9.505749E-4
794,7.929997,0.0010,0.0360589
795,7.939996,0.0010,0.005276203
796,7.949996,0.0010,0.01177883
797,7.959997,0.0010,0.007323265
798,7.969996,0.0010,0.002960205
799,7.979996,0.0010,6.239414E-4
800,7.989997,0.0010,0.281317
801,7.999996,0.0010,0.003983259
802,8.009996,0.0010,0.2744739
803,8.019997,0.0010,0.001249552
804,8.029996,0.0010,0.001729012
805,8.039996,0.0010,7.491112E-4
806,8.049997,0.0010,0.001152992
807,8.059996,0.0010,8.790493E-4
808,8.069996,0.0010,4.630089E-4
809,8.079997,0.0010,7.758141E-4
810,8.089996,0.0010,5.834103E-4
811,8.099996,0.0010,4.703999E-4
812,8.109997,0.0010,3.402233E-4
813,8.119996,0.0010,4.899502E-4
814,8.129996,0.0010,5.767345E-4
815,8.139997,0.0010,5.402565E-4
816,8.149996,0.0010,0.07536697
817,8.159996,0.0010,0.001364231
818,8.169997,0.0010,0.003439665
819,8.179996,0.0010,0.1603637
820,8.189996,0.0010,0.002462149
821,8.199997,0.0010,0.3780437
822,8.209996,0.0010,7.197857E-4
823,8.219996,0.0010,5.393028E-4
824,8.229997,0.0010,0.3490334
825,8.239996,0.0010,9.019375E-4
826,8.249996,0.0010,0.001500845
827,8.259997,0.0010,0.001088858
828,8.269996,0.0010,0.001614571
829,8.279996,0.0010,0.002110243
830,8.289997,0.0010,0.1990287
831,8.299996,0.0010,0.001164436
832,8.309996,0.0010,0.001430035
833,8.319997,0.0010,0.003170729
834,8.329996,0.0010,6.637573E-4
835,8.339996,0.0010,5.378723E-4
836,8.349997,0.0010,0.006871223
837,8.359996,0.0010,4.069805E-4
838,8.369996,0.0010,9.002686E-4
839,8.379997,0.0010,8.311272E-4
840,8.389996,0.0010,5.264282E-4
841,8.399996,0.0010,7.457733E-4
842,8.409997,0.0010,5.142689E-4
843,8.419996,0.0010,0.07314682
844,8.429996,0.0010,5.581379E-4
845,8.439997,0.0010,7.565022E-4
846,8.449996,0.0010,0.0225873
847,8.459996,0.0010,0.3182399
848,8.469997,0.0010,0.1763494
849,8.479996,0.0010,0.003343821
850,8.489996,0.0010,0.00162673
851,8.499997,0.0010,0.627624
852,8.509996,0.0010,0.00205493
853,8.519996,0.0010,0.009515524
854,8.529997,0.0010,9.212494E-4
855,8.539996,0.0010,0.002668381
856,8.549996,0.0010,0.1090808
857,8.559997,0.0010,0.003296614
858,8.569996,0.0010,0.002432108
859,8.579996,0.0010,0.002215862
860,8.589997,0.0010,0.005290031
861,8.599996,0.0010,9.570122E-4
862,8.609996,0.0010,9.610653E-4
863,8.619997,0.0010,6.353855E-4
864,8.629996,0.0010,0.3351936
865,8.639996,0.0010,0.6987462
866,8.649997,0.0010,0.7517362
867,8.659996,0.0010,0.7840068
868,8.669996,0.0010,0.8120885
869,8.679997,0.0010,0.8398769
870,8.689996,0.0010,0.8748055
871,8.699996,0.0010,0.8965902
872,8.709997,0.0010,0.9281483
873,8.719996,0.0010,0.9404147
874,8.729996,0.0010,0.9568832
875,8.739997,0.0010,0.9538093
876,8.749996,0.0010,0.9805005
877,8.759996,0.0010,0.9669509
878,8.769997,0.0010,0.9827368
879,8.779996,0.0010,0.9717078
880,8.789996,0.0010,0.9873118
881,8.799997,0.0010,0.9678106
882,8.809996,0.0010,0.9781544
883,8.819996,0.0010,0.9689043
884,8.829997,0.0010,0.9807572
885,8.839996,0.0010,0.9755476
886,8.849996,0.0010,0.9825563
887,8.859997,0.0010,0.9704459
888,8.869996,0.0010,0.9819689
889,8.879996,0.0010,0.958693
890,8.889997,0.0010,0.9739101
891,8.899996,0.0010,0.9703615
892,8.909996,0.0010,0.9795887
893,8.919997,0.0010,0.9647081
894,8.929996,0.0010,0.9734242
895,8.939996,0.0010,0.9658213
896,8.949997,0.0010,0.973598
897,8.959996,0.0010,0.9635801
898,8.969996,0.0010,0.973546
899,8.979997,0.0010,0.949894
900,8.989996,0.0010,0.96649
901,8.999996,0.0010,0.9570401
902,9.009997,0.0010,0.9819956
903,9.019996,0.0010,0.9696519
904,9.029996,0.0010,0.9672287
905,9.039997,0.0010,0.9596901
906,9.049996,0.0010,0.9751039
907,9.059996,0.0010,0.9554296
908,9.069997,0.0010,0.9648316
909,9.079996,0.0010,0.9438562
910,9.089996,0.0010,0.9616818
911,9.099997,0.0010,0.9457009
912,9.109996,0.0010,0.9636726
913,9.119996,0.0010,0.9505415
914,9.129997,0.0010,0.959517
915,9.139996,0.0010,0.9497859
916,9.149996,0.0010,0.9950747
917,9.159997,0.0010,0.9749608
918,9.169996,0.0010,0.9831269
919,9.179996,0.0010,0.9683232
920,9.189997,0.0010,0.9819908
921,9.199996,0.0010,0.9595065
922,9.209996,0.0010,0.9754751
923,9.219997,0.0010,0.9556911
924,9.229996,0.0010,0.9710252
925,9.239996,0.0010,0.9612641
926,9.249997,0.0010,0.959517
927,9.259996,0.0010,0.9531379
928,9.269996,0.0010,0.9683022
929,9.279997,0.0010,0.944196
930,9.289996,0.0010,0.9540627
931,9.299996,0.0010,0.9513493
932,9.309997,0.0010,0.9683957
933,9.319996,0.0010,0.9563794
934,9.329996,0.0010,0.9685793
935,9.339997,0.0010,0.9567719
936,9.349996,0.0010,0.9669995
937,9.359996,0.0010,0.955934
938,9.369997,0.0010,0.9596746
939,9.379996,0.0010,0.9501872
940,9.389996,0.0010,0.961087
941,9.399997,0.0010,0.9638929
942,9.409996,0.0010,0.9754143
943,9.419996,0.0010,0.9612446
944,9.429997,0.0010,0.9771574
945,9.439996,0.0010,0.95502
946,9.449996,0.0010,0.9730194
947,9.459997,0.0010,0.9520237
948,9.469996,0.0010,0.9631274
949,9.479996,0.0010,0.9564478
950,9.489997,0.0010,0.9647729
951,9.499996,0.0010,0.9539328
952,9.509996,0.0010,0.9516954
953,9.519997,0.0010,0.9542837
954,9.529996,0.0010,0.9633784
955,9.539996,0.0010,0.9523294
956,9.549997,0.0010,0.9608164
957,9.559996,0.0010,0.9537702
958,9.569996,0.0010,0.9589846
959,9.579997,0.0010,0.944911
960,9.589996,0.0010,0.9538286
961,9.599996,0.0010,0.9314654
962,9.609997,0.0010,0.9652946
963,9.619996,0.0010,0.9669924
964,9.629996,0.0010,0.9697299
965,9.639997,0.0010,0.9515169
966,9.649996,0.0010,0.9640896
967,9.659996,0.0010,0.9522302
968,9.669997,0.0010,0.9641132
969,9.679996,0.0010,0.9562445
970,9.689996,0.0010,0.9627643
971,9.699997,0.0010,0.9445412
972,9.709996,0.0010,0.9559984
973,9.719996,0.0010,0.9389765
974,9.729997,0.0010,0.9475772
975,9.739996,0.0010,0.9394047
976,9.749996,0.0010,0.9424624
977,9.759997,0.0010,0.9369822
978,9.769996,0.0010,0.9462721
979,9.779996,0.0010,0.9391267
980,9.789997,0.0010,0.9628551
981,9.799996,0.0010,0.9600899
982,9.809996,0.0010,0.9628098
983,9.819997,0.0010,0.9436285
984,9.829996,0.0010,0.9571798
985,9.839996,0.0010,0.9446232
986,9.849997,0.0010,0.9520116
987,9.859996,0.0010,0.9423659
988,9.869996,0.0010,0.9677911
989,9.879997,0.0010,0.9429371
990,9.889996,0.0010,0.9557059
991,9.899996,0.0010,0.9564364
992,9.909997,0.0010,0.9632006
993,9.919996,0.0010,0.9412062
994,9.929996,0.0010,0.9671686
995,9.939997,0.0010,0.9642847
996,9.949996,0.0010,0.977627
997,9.959996,0.0010,0.9668679
998,9.969997,0.0010,0.9617956
999,9.979996,0.0010,0.9494576
1000,9.989996,0.0010,0.9678316
1001,10.13291,0.0010,0.05236673
1002,10.1339,0.0010,0.221595
1003,10.1349,0.0010,0.3613758
1004,10.1359,0.0010,0.4726827
1005,10.1369,0.0010,0.5475471
1006,10.1379,0.0010,0.5975857
1007,10.1389,0.0010,0.6331625
1008,10.1399,0.0010,0.6621051
1009,10.1409,0.0010,0.6858985
1010,10.1419,0.0010,0.7040012
1011,10.1429,0.0010,0.7162671
1012,10.1439,0.0010,0.7224886
1013,10.1449,0.0010,0.7292886
1014,10.1459,0.0010,0.7379291
1015,10.14691,0.0010,0.7468028
1016,10.1479,0.0010,0.7514575
1017,10.1489,0.0010,0.7566411
1018,10.1499,0.0010,0.7604077
1019,10.1509,0.0010,0.7627375
1020,10.1519,0.0010,0.7645922
1021,10.1529,0.0010,0.765893
1022,10.1539,0.0010,0.7642248
1023,10.1549,0.0010,0.7651353
1024,10.1559,0.0010,0.7662046
1025,10.15691,0.0010,0.7664971
1026,10.1579,0.0010,0.7683811
1027,10.1589,0.0010,0.7746239
1028,10.1599,0.0010,0.7817197
1029,10.1609,0.0010,0.7904332
1030,10.1619,0.0010,0.7965193
1031,10.1629,0.0010,0.7997947
1032,10.1639,0.0010,0.8046494
1033,10.1649,0.0010,0.8055131
1034,10.16591,0.0010,0.8110731
1035,10.1669,0.0010,0.8156667
1036,10.1679,0.0010,0.8236926
1037,10.1689,0.0010,0.8269958
1038,10.1699,0.0010,0.8259614
1039,10.1709,0.0010,0.8239536
1040,10.1719,0.0010,0.8279657
1041,10.1729,0.0010,0.8275321
1042,10.1739,0.0010,0.8287179
1043,10.1749,0.0010,0.8283801
1044,10.1759,0.0010,0.8289251
1045,10.1769,0.0010,0.8270724
1046,10.1779,0.0010,0.8257785
1047,10.17891,0.0010,0.8292315
1048,10.1799,0.0010,0.8376353
1049,10.1809,0.0010,0.8463418
1050,10.1819,0.0010,0.8549874
1051,10.1829,0.0010,0.8593965
1052,10.1839,0.0010,0.860323
1053,10.1849,0.0010,0.8595583
1054,10.1859,0.0010,0.8631873
1055,10.1869,0.0010,0.8705704
1056,10.1879,0.0010,0.8740392
1057,10.18891,0.0010,0.8748593
1058,10.1899,0.0010,0.8733687
1059,10.1909,0.0010,0.8734331
1060,10.1919,0.0010,0.8752077
1061,10.1929,0.0010,0.8763621
1062,10.1939,0.0010,0.8760104
1063,10.1949,0.0010,0.8765414
1064,10.1959,0.0010,0.8765259
1065,10.1969,0.0010,0.8743005
1066,10.1979,0.0010,0.8733809
1067,10.1989,0.0010,0.8786867
1068,10.1999,0.0010,0.8856485
1069,10.2009,0.0010,0.8930597
1070,10.2019,0.0010,0.9009216
1071,10.2029,0.0010,0.904521
1072,10.2039,0.0010,0.903187
1073,10.2049,0.0010,0.9047596
1074,10.2059,0.0010,0.9041989
1075,10.2069,0.0010,0.9069345
1076,10.20791,0.0010,0.9095204
1077,10.2089,0.0010,0.9102046
1078,10.2099,0.0010,0.9105842
1079,10.2109,0.0010,0.9111187
1080,10.2119,0.0010,0.9107461
1081,10.2129,0.0010,0.9105234
1082,10.2139,0.0010,0.9089944
1083,10.2149,0.0010,0.9066472
1084,10.2159,0.0010,0.9067864
1085,10.2169,0.0010,0.9045036
1086,10.21791,0.0010,0.9048362
1087,10.2189,0.0010,0.9096179
1088,10.2199,0.0010,0.916127
1089,10.22091,0.0010,0.9216938
1090,10.2219,0.0010,0.9274786
1091,10.2229,0.0010,0.9270015
1092,10.2239,0.0010,0.9315166
1093,10.2249,0.0010,0.9340172
1094,10.2259,0.0010,0.9365857
1095,10.22691,0.0010,0.939821
1096,10.2279,0.0010,0.9450798
1097,10.2289,0.0010,0.9450345
1098,10.2299,0.0010,0.9397619
1099,10.2309,0.0010,0.9383183
1100,10.2319,0.0010,0.9364986
1101,10.2329,0.0010,0.9371064
1102,10.2339,0.0010,0.935802
1103,10.2349,0.0010,0.9391105
1104,10.2359,0.0010,0.9373116
1105,10.2369,0.0010,0.931952
1106,10.2379,0.0010,0.9311092
1107,10.2389,0.0010,0.9321296
1108,10.23991,0.0010,0.9419003
1109,10.2409,0.0010,0.953917
1110,10.2419,0.0010,0.9615421
1111,10.2429,0.0010,0.9608996
1112,10.2439,0.0010,0.9561267
1113,10.2449,0.0010,0.9532292
1114,10.2459,0.0010,0.9530463
1115,10.2469,0.0010,0.9540946
1116,10.2479,0.0010,0.9557576
1117,10.2489,0.0010,0.9550993
1118,10.2499,0.0010,0.951622
1119,10.2509,0.0010,0.9490988
1120,10.2519,0.0010,0.9423389
1121,10.2529,0.0010,0.9378116
1122,10.2539,0.0010,0.9346912
1123,10.2549,0.0010,0.9346266
1124,10.2559,0.0010,0.9311755
1125,10.2569,0.0010,0.9281943
1126,10.2579,0.0010,0.9280374
1127,10.25891,0.0010,0.9341269
1128,10.2599,0.0010,0.9383445
1129,10.2609,0.0010,0.9435682
1130,10.2619,0.0010,0.9461281
1131,10.2629,0.0010,0.9464571
1132,10.2639,0.0010,0.9482961
1133,10.2649,0.0010,0.9508557
1134,10.2659,0.0010,0.9530933
1135,10.2669,0.0010,0.9559231
1136,10.2679,0.0010,0.9573333
1137,10.26891,0.0010,0.9582162
1138,10.2699,0.0010,0.9570844
1139,10.2709,0.0010,0.9579673
1140,10.2719,0.0010,0.9592767
1141,10.2729,0.0010,0.9624581
1142,10.2739,0.0010,0.9564784
1143,10.2749,0.0010,0.9540441
1144,10.2759,0.0010,0.9521565
1145,10.2769,0.0010,0.9465303
1146,10.2779,0.0010,0.942466
1147,10.2789,0.0010,0.9411757
1148,10.2799,0.0010,0.9471154
1149,10.2809,0.0010,0.9553049
1150,10.28191,0.0010,0.9591374
1151,10.2829,0.0010,0.959599
1152,10.2839,0.0010,0.9555659
1153,10.2849,0.0010,0.9541922
1154,10.2859,0.0010,0.9542618
1155,10.2869,0.0010,0.9591339
1156,10.2879,0.0010,0.9637816
1157,10.2889,0.0010,0.9651642
1158,10.2899,0.0010,0.9605792
1159,10.29091,0.0010,0.958925
1160,10.2919,0.0010,0.95632
1161,10.2929,0.0010,0.9540806
1162,10.2939,0.0010,0.9564734
1163,10.2949,0.0010,0.9552369
1164,10.2959,0.0010,0.9538176
1165,10.2969,0.0010,0.9488044
1166,10.2979,0.0010,0.9481828
1167,10.2989,0.0010,0.9507372
1168,10.2999,0.0010,0.9598739
1169,10.30091,0.0010,0.9694374
1170,10.3019,0.0010,0.9751105
1171,10.3029,0.0010,0.9768589
1172,10.3039,0.0010,0.9764531
1173,10.3049,0.0010,0.9759359
1174,10.3059,0.0010,0.9762075
1175,10.3069,0.0010,0.9765246
1176,10.3079,0.0010,0.9777381
1177,10.3089,0.0010,0.9771776
1178,10.3099,0.0010,0.9768014
1179,10.3109,0.0010,0.9746125
1180,10.3119,0.0010,0.9709907
1181,10.3129,0.0010,0.9691222
1182,10.3139,0.0010,0.963078
1183,10.3149,0.0010,0.96017
1184,10.3159,0.0010,0.9546256
1185,10.3169,0.0010,0.9493146
1186,10.3179,0.0010,0.9478641
1187,10.3189,0.0010,0.9509394
1188,10.31991,0.0010,0.9548659
1189,10.3209,0.0010,0.9575546
1190,10.3219,0.0010,0.9636023
1191,10.3229,0.0010,0.9677761
1192,10.3239,0.0010,0.968323
1193,10.3249,0.0010,0.96736
1194,10.3259,0.0010,0.970644
1195,10.3269,0.0010,0.9748006
1196,10.3279,0.0010,0.9784522
1197,10.3289,0.0010,0.9785357
1198,10.3299,0.0010,0.9753144
1199,10.3309,0.0010,0.9736409
1200,10.3319,0.0010,0.9682777
1201,10.33291,0.0010,0.9628551
1202,10.3339,0.0010,0.9584062
1203,10.3349,0.0010,0.9534173
1204,10.3359,0.0010,0.9490066
1205,10.3369,0.0010,0.944803
1206,10.3379,0.0010,0.9411097
1207,10.3389,0.0010,0.9428229
1208,10.3399,0.0010,0.9503472
1209,10.3409,0.0010,0.9608822
1210,10.3419,0.0010,0.9697857
1211,10.34291,0.0010,0.9723418
1212,10.3439,0.0010,0.9711683
1213,10.3449,0.0010,0.9717724
1214,10.3459,0.0010,0.971997
1215,10.3469,0.0010,0.9725542
1216,10.3479,0.0010,0.974273
1217,10.3489,0.0010,0.9726796
1218,10.3499,0.0010,0.9692633
1219,10.3509,0.0010,0.9654689
1220,10.35191,0.0010,0.9643493
1221,10.3529,0.0010,0.9618835
1222,10.3539,0.0010,0.960454
1223,10.3549,0.0010,0.9577758
1224,10.3559,0.0010,0.9543314
1225,10.3569,0.0010,0.9506938
1226,10.3579,0.0010,0.9448986
1227,10.3589,0.0010,0.941982
1228,10.3599,0.0010,0.9443972
1229,10.3609,0.0010,0.9513364
1230,10.36191,0.0010,0.9583731
1231,10.3629,0.0010,0.9646575
1232,10.3639,0.0010,0.9628518
1233,10.3649,0.0010,0.959517
1234,10.3659,0.0010,0.9615996
1235,10.3669,0.0010,0.9671528
1236,10.3679,0.0010,0.9697263
1237,10.3689,0.0010,0.9691935
1238,10.3699,0.0010,0.9674296
1239,10.3709,0.0010,0.9674628
1240,10.3719,0.0010,0.9651432
1241,10.3729,0.0010,0.9646661
1242,10.3739,0.0010,0.9620543
1243,10.37491,0.0010,0.9583242
1244,10.3759,0.0010,0.9553866
1245,10.3769,0.0010,0.9507165
1246,10.3779,0.0010,0.9490013
1247,10.3789,0.0010,0.9487121
1248,10.3799,0.0010,0.9494348
1249,10.38091,0.0010,0.9539676
1250,10.3819,0.0010,0.954772
1251,10.3829,0.0010,0.9569311
1252,10.3839,0.0010,0.9587057
1253,10.3849,0.0010,0.9578297
1254,10.3859,0.0010,0.9599819
1255,10.3869,0.0010,0.9663639
1256,10.3879,0.0010,0.9683316
1257,10.3889,0.0010,0.9680269
1258,10.3899,0.0010,0.9652581
1259,10.3909,0.0010,0.9622195
1260,10.3919,0.0010,0.9579985
1261,10.3929,0.0010,0.9555104
1262,10.39391,0.0010,0.9556565
1263,10.3949,0.0010,0.9569209
1264,10.3959,0.0010,0.9538107
1265,10.3969,0.0010,0.9458773
1266,10.3979,0.0010,0.9404235
1267,10.3989,0.0010,0.9433124
1268,10.3999,0.0010,0.9533563
1269,10.4009,0.0010,0.9641073
1270,10.4019,0.0010,0.9699459
1271,10.4029,0.0010,0.9685736
1272,10.4039,0.0010,0.9674609
1273,10.4049,0.0010,0.9663849
1274,10.4059,0.0010,0.9631565
1275,10.4069,0.0010,0.9645529
1276,10.4079,0.0010,0.9684691
1277,10.4089,0.0010,0.9693573
1278,10.4099,0.0010,0.9673164
1279,10.4109,0.0010,0.963712
1280,10.4119,0.0010,0.9597347
1281,10.41291,0.0010,0.9553082
1282,10.4139,0.0010,0.9502985
1283,10.4149,0.0010,0.9455638
1284,10.4159,0.0010,0.9392655
1285,10.4169,0.0010,0.936044
1286,10.4179,0.0010,0.9352431
1287,10.4189,0.0010,0.937942
1288,10.4199,0.0010,0.9442613
1289,10.4209,0.0010,0.95123
1290,10.4219,0.0010,0.953769
1291,10.42291,0.0010,0.9614639
1292,10.4239,0.0010,0.9628413
1293,10.4249,0.0010,0.9597051
1294,10.4259,0.0010,0.9602971
1295,10.4269,0.0010,0.9640706
1296,10.4279,0.0010,0.9693329
1297,10.4289,0.0010,0.968013
1298,10.4299,0.0010,0.9672468
1299,10.4309,0.0010,0.9672067
1300,10.4319,0.0010,0.9642169
1301,10.4329,0.0010,0.9649413
1302,10.4339,0.0010,0.9621308
1303,10.4349,0.0010,0.9572811
1304,10.43591,0.0010,0.9532413
1305,10.4369,0.0010,0.9508696
1306,10.4379,0.0010,0.9466627
1307,10.4389,0.0010,0.9482524
1308,10.4399,0.0010,0.9534974
1309,10.4409,0.0010,0.9623015
1310,10.44191,0.0010,0.9677413
1311,10.4429,0.0010,0.9698153
1312,10.4439,0.0010,0.9757183
1313,10.44491,0.0010,0.9749782
1314,10.4459,0.0010,0.9753509
1315,10.4469,0.0010,0.9748127
1316,10.4479,0.0010,0.974663
1317,10.4489,0.0010,0.9751749
1318,10.4499,0.0010,0.9723785
1319,10.4509,0.0010,0.9704387
1320,10.4519,0.0010,0.9692128
1321,10.4529,0.0010,0.9671197
1322,10.4539,0.0010,0.9615283
1323,10.45491,0.0010,0.9619322
1324,10.4559,0.0010,0.9606593
1325,10.4569,0.0010,0.960304
1326,10.4579,0.0010,0.956104
1327,10.4589,0.0010,0.9549427
1328,10.4599,0.0010,0.9589615
1329,10.4609,0.0010,0.9662855
1330,10.4619,0.0010,0.9712188
1331,10.4629,0.0010,0.9744558
1332,10.4639,0.0010,0.9721067
1333,10.4649,0.0010,0.9728417
1334,10.4659,0.0010,0.9733779
1335,10.4669,0.0010,0.9731498
1336,10.4679,0.0010,0.9710829
1337,10.4689,0.0010,0.9683716
1338,10.4699,0.0010,0.9661951
1339,10.4709,0.0010,0.9622056
1340,10.4719,0.0010,0.9606717
1341,10.4729,0.0010,0.959672
1342,10.47391,0.0010,0.9568057
1343,10.4749,0.0010,0.9545212
1344,10.4759,0.0010,0.9524524
1345,10.4769,0.0010,0.94874
1346,10.4779,0.0010,0.9444757
1347,10.4789,0.0010,0.9463475
1348,10.4799,0.0010,0.9493217
1349,10.4809,0.0010,0.9528723
1350,10.4819,0.0010,0.9580543
1351,10.4829,0.0010,0.964828
1352,10.48391,0.0010,0.9671946
1353,10.4849,0.0010,0.969486
1354,10.4859,0.0010,0.9727163
1355,10.48691,0.0010,0.9763765
1356,10.4879,0.0010,0.9786541
1357,10.4889,0.0010,0.9746525
1358,10.4899,0.0010,0.9687252
1359,10.4909,0.0010,0.9718125
1360,10.4919,0.0010,0.9749503
1361,10.49291,0.0010,0.9729393
1362,10.4939,0.0010,0.968302
1363,10.4949,0.0010,0.9671056
1364,10.4959,0.0010,0.960938
1365,10.4969,0.0010,0.9609222
1366,10.4979,0.0010,0.9617772
1367,10.4989,0.0010,0.9633393
1368,10.4999,0.0010,0.968086
1369,10.5009,0.0010,0.9768276
1370,10.5019,0.0010,0.981961
1371,10.50291,0.0010,0.9823787
1372,10.5039,0.0010,0.9836013
1373,10.5049,0.0010,0.9813271
1374,10.50591,0.0010,0.9821403
1375,10.5069,0.0010,0.9850395
1376,10.5079,0.0010,0.9832757
1377,10.5089,0.0010,0.9828315
1378,10.5099,0.0010,0.9754572
1379,10.5109,0.0010,0.9698884
1380,10.5119,0.0010,0.969326
1381,10.5129,0.0010,0.9711595
1382,10.5139,0.0010,0.9699302
1383,10.5149,0.0010,0.9677918
1384,10.51591,0.0010,0.9674191
1385,10.5169,0.0010,0.9631896
1386,10.5179,0.0010,0.9594595
1387,10.5189,0.0010,0.9598322
1388,10.5199,0.0010,0.9626045
1389,10.5209,0.0010,0.9688993
1390,10.5219,0.0010,0.9752672
1391,10.5229,0.0010,0.9763887
1392,10.5239,0.0010,0.9706738
1393,10.52491,0.0010,0.9714816
1394,10.5259,0.0010,0.9725072
1395,10.5269,0.0010,0.9718962
1396,10.5279,0.0010,0.9768293
1397,10.5289,0.0010,0.9796329
1398,10.5299,0.0010,0.9749277
1399,10.5309,0.0010,0.972415
1400,10.5319,0.0010,0.968739
1401,10.5329,0.0010,0.9647863
1402,10.5339,0.0010,0.9607742
1403,10.5349,0.0010,0.956738
1404,10.5359,0.0010,0.9515541
1405,10.5369,0.0010,0.9491143
1406,10.5379,0.0010,0.9461768
1407,10.5389,0.0010,0.945987
1408,10.5399,0.0010,0.9483135
1409,10.5409,0.0010,0.9542201
1410,10.5419,0.0010,0.9597905
1411,10.5429,0.0010,0.9633358
1412,10.5439,0.0010,0.9653924
1413,10.5449,0.0010,0.9654863
1414,10.5459,0.0010,0.9659147
1415,10.5469,0.0010,0.9713597
1416,10.54791,0.0010,0.9710567
1417,10.5489,0.0010,0.9696097
1418,10.5499,0.0010,0.9697161
1419,10.5509,0.0010,0.967447
1420,10.5519,0.0010,0.9635482
1421,10.5529,0.0010,0.9613733
1422,10.55391,0.0010,0.955775
1423,10.5549,0.0010,0.9531507
1424,10.5559,0.0010,0.9517803
1425,10.5569,0.0010,0.9516759
1426,10.5579,0.0010,0.9543629
1427,10.5589,0.0010,0.9571261
1428,10.5599,0.0010,0.9595084
