[ SWEEP SETTINGS ]
Bias & Step SMU NPLC,0.047
Bias & Step SMU Auto Zero,ONCE
Bias & Step SMU Source Delay,0 s
Bias & Step SMU Measure Count,1
Bias & Step SMU Measure Delay,0 s
Bias & Step SMU Measure Delay Factor,1.0
Bias & Step SMU Filter Type,OFF
Bias & Step SMU Filter Count,Not Applicable
Bias & Step SMU Analog Filter,Not Applicable
Sweep SMU Timing,Same as Bias & Step SMU
Sweep SMU Sampling Interval,Not Applicable
Sweep SMU Sampling Count,Not Applicable
Sweep SMU Sampling Delay,Not Applicable
Sweep SMU Sampling Analog Filter,Not Applicable

Instrument Name,Sweep_SMU
Instrument ID,localnode.smua
Assignment Type,Sweep
Source Function,current
Source Mode,Normal
Measure Function,voltage
Sense Mode,Two-Wire
Asymptote,Not Applicable
Source Limit,20.0 V
Source Range,1 A
Bias Source Value,Not Applicable
Step/Sweep Start Level,1.0 mA
Step/Sweep Stop Level,1.0 mA
Step/Sweep Style,LIN
# of steps / sweep points,1000
Measure Range,2 V
Step-to-Sweep delay,Not Applicable
Custom Sweep?,No
Sweep time/point,1 ms
Pulse Sweep?,No
Pulse Bias Level,Not Applicable
Pulse Width,Not Applicable

[ DATA ]
Name,Sweep_SMU,,
693,9.687997,0.0010,0.7370625
694,9.701996,0.0010,0.6951199
695,9.715997,0.0010,0.7327578
696,9.729996,0.0010,0.7311702
697,9.743997,0.0010,0.7233517
698,9.757996,0.0010,0.7296095
699,9.771997,0.0010,0.7437851
700,9.785996,0.0010,0.738863
701,9.799997,0.0010,0.7309427
702,9.813996,0.0010,0.7435682
703,9.827997,0.0010,0.7441604
704,9.841996,0.0010,0.7371495
705,9.855997,0.0010,0.7498846
706,9.869996,0.0010,0.7521751
707,9.883997,0.0010,0.7272809
708,9.897996,0.0010,0.7459319
709,9.911997,0.0010,0.7553747
710,9.925996,0.0010,0.7513258
711,9.939997,0.0010,0.7490566
712,9.953996,0.0010,0.7577708
713,9.967997,0.0010,0.7531939
714,9.981996,0.0010,0.7329066
715,9.995997,0.0010,0.741468
716,10.01,0.0010,0.7542372
717,10.024,0.0010,0.7301645
718,10.038,0.0010,0.7383382
719,10.052,0.0010,0.7604511
720,10.066,0.0010,0.7366848
721,10.08,0.0010,0.7420197
722,10.094,0.0010,0.7595501
723,10.108,0.0010,0.7391782
724,10.122,0.0010,0.7173626
725,10.136,0.0010,0.7348859
726,10.15,0.0010,0.7446578
727,10.164,0.0010,0.7290041
728,10.178,0.0010,0.7299321
729,10.192,0.0010,0.7475867
730,10.206,0.0010,0.7400973
731,10.22,0.0010,0.7343326
732,10.234,0.0010,0.7516744
733,10.248,0.0010,0.746429
734,10.262,0.0010,0.7176754
735,10.276,0.0010,0.7361095
736,10.29,0.0010,0.7288303
737,10.304,0.0010,0.7259955
738,10.318,0.0010,0.7387452
739,10.332,0.0010,0.7543826
740,10.346,0.0010,0.7312167
741,10.36,0.0010,0.7241764
742,10.374,0.0010,0.7493076
743,10.388,0.0010,0.7414768
744,10.402,0.0010,0.7187212
745,10.416,0.0010,0.7330081
746,10.43,0.0010,0.7351522
747,10.444,0.0010,0.726505
748,10.458,0.0010,0.748436
749,10.472,0.0010,0.7495685
750,10.486,0.0010,0.7430043
751,10.5,0.0010,0.7347574
752,10.514,0.0010,0.7451193
753,10.528,0.0010,0.7375655
754,10.542,0.0010,0.7186229
755,10.556,0.0010,0.7517834
756,10.57,0.0010,0.759572
757,10.584,0.0010,0.7314417
758,10.598,0.0010,0.7324166
759,10.612,0.0010,0.7378759
760,10.626,0.0010,0.7350192
761,10.64,0.0010,0.7273777
762,10.654,0.0010,0.7338629
763,10.668,0.0010,0.7340083
764,10.682,0.0010,0.7130702
765,10.696,0.0010,0.7276027
766,10.71,0.0010,0.7402914
767,10.724,0.0010,0.7215316
768,10.738,0.0010,0.7329788
769,10.752,0.0010,0.7334681
770,10.766,0.0010,0.7372022
771,10.78,0.0010,0.721535
772,10.794,0.0010,0.7394707
773,10.808,0.0010,0.7358658
774,10.822,0.0010,0.7178664
775,10.836,0.0010,0.7378628
776,10.85,0.0010,0.7309785
777,10.864,0.0010,0.7337215
778,10.878,0.0010,0.7390711
779,10.892,0.0010,0.7474105
780,10.906,0.0010,0.7425194
781,10.92,0.0010,0.7362776
782,10.934,0.0010,0.7484522
783,10.948,0.0010,0.74402
784,10.962,0.0010,0.7176535
785,10.976,0.0010,0.7350979
786,10.99,0.0010,0.739938
787,11.004,0.0010,0.717973
788,11.018,0.0010,0.7405751
789,11.032,0.0010,0.7446544
790,11.046,0.0010,0.7491801
791,11.06,0.0010,0.7405083
792,11.074,0.0010,0.7572579
793,11.088,0.0010,0.7585092
794,11.102,0.0010,0.7482181
795,11.116,0.0010,0.7646639
796,11.13,0.0010,0.7673402
797,11.144,0.0010,0.7518225
798,11.158,0.0010,0.7521393
799,11.172,0.0010,0.768568
800,11.186,0.0010,0.7532361
801,11.2,0.0010,0.7666602
802,11.214,0.0010,0.765569
803,11.228,0.0010,0.7585857
804,11.242,0.0010,0.7392783
805,11.256,0.0010,0.7570548
806,11.27,0.0010,0.7600384
807,11.284,0.0010,0.7319105
808,11.298,0.0010,0.7525821
809,11.312,0.0010,0.7636874
810,11.326,0.0010,0.7595353
811,11.34,0.0010,0.7455223
812,11.354,0.0010,0.7700474
813,11.368,0.0010,0.7538877
814,11.382,0.0010,0.7342391
815,11.396,0.0010,0.747257
816,11.41,0.0010,0.7340052
817,11.424,0.0010,0.7174983
818,11.438,0.0010,0.7277701
819,11.452,0.0010,0.7512357
820,11.466,0.0010,0.7285841
821,11.48,0.0010,0.7200861
822,11.494,0.0010,0.7320194
823,11.508,0.0010,0.7324963
824,11.522,0.0010,0.7175667
825,11.536,0.0010,0.7365205
826,11.55,0.0010,0.7319024
827,11.564,0.0010,0.7133188
828,11.578,0.0010,0.7315278
829,11.592,0.0010,0.7393391
830,11.606,0.0010,0.7206776
831,11.62,0.0010,0.7050745
832,11.634,0.0010,0.7191956
833,11.648,0.0010,0.7161415
834,11.662,0.0010,0.6904039
835,11.676,0.0010,0.7125804
836,11.69,0.0010,0.7252707
837,11.704,0.0010,0.7129371
838,11.718,0.0010,0.7280772
839,11.732,0.0010,0.7442694
840,11.746,0.0010,0.7319112
841,11.76,0.0010,0.7299807
842,11.774,0.0010,0.7445309
843,11.788,0.0010,0.7343822
844,11.802,0.0010,0.7184327
845,11.816,0.0010,0.7325246
846,11.83,0.0010,0.7450566
847,11.844,0.0010,0.7334721
848,11.858,0.0010,0.7345397
849,11.872,0.0010,0.7483385
850,11.886,0.0010,0.7308404
851,11.9,0.0010,0.7221913
852,11.914,0.0010,0.7432075
853,11.928,0.0010,0.7349167
854,11.942,0.0010,0.7230811
855,11.956,0.0010,0.7350614
856,11.97,0.0010,0.7400575
857,11.984,0.0010,0.7305007
858,11.998,0.0010,0.7499821
859,12.012,0.0010,0.7540641
860,12.026,0.0010,0.7372568
861,12.04,0.0010,0.7339344
862,12.054,0.0010,0.7548976
863,12.068,0.0010,0.7435226
864,12.082,0.0010,0.7281835
865,12.096,0.0010,0.741411
866,12.11,0.0010,0.7440557
867,12.124,0.0010,0.7207346
868,12.138,0.0010,0.7454126
869,12.152,0.0010,0.7440467
870,12.166,0.0010,0.7387307
871,12.18,0.0010,0.7321308
872,12.194,0.0010,0.7481863
873,12.208,0.0010,0.7370982
874,12.222,0.0010,0.731566
875,12.236,0.0010,0.7368846
876,12.25,0.0010,0.738204
877,12.264,0.0010,0.7291131
878,12.278,0.0010,0.7402573
879,12.292,0.0010,0.7520351
880,12.306,0.0010,0.7470343
881,12.32,0.0010,0.7339694
882,12.334,0.0010,0.7428386
883,12.348,0.0010,0.7551706
884,12.362,0.0010,0.7316074
885,12.376,0.0010,0.7546725
886,12.39,0.0010,0.7613335
887,12.404,0.0010,0.7421284
888,12.418,0.0010,0.7515624
889,12.432,0.0010,0.754554
890,12.446,0.0010,0.743495
891,12.46,0.0010,0.734642
892,12.474,0.0010,0.7676694
893,12.488,0.0010,0.7564356
894,12.502,0.0010,0.7363622
895,12.516,0.0010,0.7484505
896,12.53,0.0010,0.7505436
897,12.544,0.0010,0.7234011
898,12.558,0.0010,0.7466524
899,12.572,0.0010,0.7497578
900,12.586,0.0010,0.7428501
901,12.6,0.0010,0.7518971
902,12.614,0.0010,0.7657454
903,12.628,0.0010,0.7597694
904,12.642,0.0010,0.7199423
905,12.656,0.0010,0.7456076
906,12.67,0.0010,0.7494345
907,12.684,0.0010,0.7342522
908,12.698,0.0010,0.7577357
909,12.712,0.0010,0.7522383
910,12.726,0.0010,0.7558994
911,12.74,0.0010,0.7470148
912,12.754,0.0010,0.7669234
913,12.768,0.0010,0.7598076
914,12.782,0.0010,0.7252812
915,12.796,0.0010,0.761955
916,12.81,0.0010,0.7514007
917,12.824,0.0010,0.7324767
918,12.838,0.0010,0.7451372
919,12.852,0.0010,0.7554932
920,12.866,0.0010,0.7420261
921,12.88,0.0010,0.761704
922,12.894,0.0010,0.763762
923,12.908,0.0010,0.7629714
924,12.922,0.0010,0.7478526
925,12.936,0.0010,0.7581396
926,12.95,0.0010,0.7620161
927,12.964,0.0010,0.734565
928,12.978,0.0010,0.75932
929,12.992,0.0010,0.7554712
930,13.006,0.0010,0.7456465
931,13.02,0.0010,0.7369919
932,13.034,0.0010,0.7539625
933,13.048,0.0010,0.7471416
934,13.062,0.0010,0.738044
935,13.076,0.0010,0.7575285
936,13.09,0.0010,0.7447333
937,13.104,0.0010,0.7176545
938,13.118,0.0010,0.7452533
939,13.132,0.0010,0.7582216
940,13.146,0.0010,0.7364101
941,13.16,0.0010,0.7516193
942,13.174,0.0010,0.7698662
943,13.188,0.0010,0.7612896
944,13.202,0.0010,0.7438169
945,13.216,0.0010,0.7710094
946,13.23,0.0010,0.7629025
947,13.244,0.0010,0.7570882
948,13.258,0.0010,0.7618575
949,13.272,0.0010,0.7694356
950,13.286,0.0010,0.7703798
951,13.3,0.0010,0.745033
952,13.314,0.0010,0.7608492
953,13.328,0.0010,0.750684
954,13.342,0.0010,0.7369325
955,13.356,0.0010,0.7606525
956,13.37,0.0010,0.7559288
957,13.384,0.0010,0.7505159
958,13.398,0.0010,0.7485325
959,13.412,0.0010,0.7533882
960,13.426,0.0010,0.7525878
961,13.44,0.0010,0.7546067
962,13.454,0.0010,0.7609377
963,13.468,0.0010,0.7536123
964,13.482,0.0010,0.7403872
965,13.496,0.0010,0.7669032
966,13.51,0.0010,0.7521758
967,13.524,0.0010,0.7310419
968,13.538,0.0010,0.7581923
969,13.552,0.0010,0.7662499
970,13.566,0.0010,0.7624416
971,13.58,0.0010,0.7434001
972,13.594,0.0010,0.7500291
973,13.608,0.0010,0.739795
974,13.622,0.0010,0.7233379
975,13.636,0.0010,0.7457163
976,13.65,0.0010,0.7349379
977,13.664,0.0010,0.7224457
978,13.678,0.0010,0.7381814
979,13.692,0.0010,0.7500739
980,13.706,0.0010,0.7284768
981,13.72,0.0010,0.7434032
982,13.734,0.0010,0.7543573
983,13.748,0.0010,0.7528527
984,13.762,0.0010,0.727783
985,13.776,0.0010,0.7471669
986,13.79,0.0010,0.7453623
987,13.804,0.0010,0.7198627
988,13.818,0.0010,0.7441695
989,13.832,0.0010,0.7437868
990,13.846,0.0010,0.7371542
991,13.86,0.0010,0.7283616
992,13.874,0.0010,0.7554283
993,13.888,0.0010,0.7523358
994,13.902,0.0010,0.7341189
995,13.916,0.0010,0.7484245
996,13.93,0.0010,0.7409325
997,13.944,0.0010,0.7185295
998,13.958,0.0010,0.7323134
999,13.972,0.0010,0.7296898
1000,13.986,0.0010,0.718683
1001,14.15181,0.0010,-0.1418378
1002,14.15281,0.0010,0.0309422
1003,14.15381,0.0010,0.1725621
1004,14.15481,0.0010,0.2801824
1005,14.15581,0.0010,0.3591361
1006,14.15681,0.0010,0.4136577
1007,14.15781,0.0010,0.4502461
1008,14.15881,0.0010,0.4733186
1009,14.15981,0.0010,0.486448
1010,14.16081,0.0010,0.4971712
1011,14.16181,0.0010,0.5047483
1012,14.16281,0.0010,0.5127833
1013,14.16381,0.0010,0.5145087
1014,14.16481,0.0010,0.5191417
1015,14.16581,0.0010,0.5290606
1016,14.16681,0.0010,0.5393815
1017,14.16781,0.0010,0.5432136
1018,14.16881,0.0010,0.5479772
1019,14.16981,0.0010,0.5518129
1020,14.17081,0.0010,0.5528817
1021,14.17181,0.0010,0.5524447
1022,14.17281,0.0010,0.5576522
1023,14.17381,0.0010,0.5607793
1024,14.17481,0.0010,0.5652974
1025,14.17581,0.0010,0.566335
1026,14.17681,0.0010,0.5663402
1027,14.17781,0.0010,0.5694323
1028,14.17881,0.0010,0.5721571
1029,14.17981,0.0010,0.5740898
1030,14.18081,0.0010,0.5769136
1031,14.18181,0.0010,0.5793877
1032,14.18281,0.0010,0.5801504
1033,14.18381,0.0010,0.5839562
1034,14.18481,0.0010,0.5886433
1035,14.18581,0.0010,0.5980172
1036,14.18681,0.0010,0.6087055
1037,14.18781,0.0010,0.6148515
1038,14.18881,0.0010,0.6143136
1039,14.18981,0.0010,0.6135614
1040,14.19081,0.0010,0.6129119
1041,14.19181,0.0010,0.6139462
1042,14.19281,0.0010,0.6174684
1043,14.19381,0.0010,0.6206388
1044,14.19481,0.0010,0.6234524
1045,14.19581,0.0010,0.6215425
1046,14.19681,0.0010,0.6195889
1047,14.19781,0.0010,0.6194427
1048,14.19881,0.0010,0.6246903
1049,14.19981,0.0010,0.6264191
1050,14.20081,0.0010,0.6250646
1051,14.20181,0.0010,0.6252248
1052,14.20281,0.0010,0.6252997
1053,14.20381,0.0010,0.6259141
1054,14.20481,0.0010,0.6291108
1055,14.20581,0.0010,0.6357217
1056,14.20681,0.0010,0.6408281
1057,14.20781,0.0010,0.64902
1058,14.20881,0.0010,0.6552825
1059,14.20981,0.0010,0.6571856
1060,14.21081,0.0010,0.6558778
1061,14.21181,0.0010,0.6578748
1062,14.21281,0.0010,0.6611412
1063,14.21381,0.0010,0.667752
1064,14.21481,0.0010,0.6716433
1065,14.21581,0.0010,0.6751812
1066,14.21681,0.0010,0.6789591
1067,14.21781,0.0010,0.6791089
1068,14.21881,0.0010,0.6819191
1069,14.21981,0.0010,0.6787364
1070,14.22081,0.0010,0.6769865
1071,14.22181,0.0010,0.6734521
1072,14.22281,0.0010,0.6714082
1073,14.22381,0.0010,0.6686468
1074,14.22481,0.0010,0.6717424
1075,14.22581,0.0010,0.6759157
1076,14.22681,0.0010,0.6811025
1077,14.22781,0.0010,0.689059
1078,14.22881,0.0010,0.6896632
1079,14.22981,0.0010,0.6929765
1080,14.23081,0.0010,0.6949525
1081,14.23181,0.0010,0.6980517
1082,14.23281,0.0010,0.7008061
1083,14.23381,0.0010,0.7022338
1084,14.23481,0.0010,0.7034507
1085,14.23581,0.0010,0.7037153
1086,14.23681,0.0010,0.7025054
1087,14.23781,0.0010,0.7019951
1088,14.23881,0.0010,0.7000818
1089,14.23981,0.0010,0.6985531
1090,14.24081,0.0010,0.6972892
1091,14.24181,0.0010,0.6943955
1092,14.24281,0.0010,0.6951058
1093,14.24381,0.0010,0.6927867
1094,14.24481,0.0010,0.6932707
1095,14.24581,0.0010,0.7014904
1096,14.24681,0.0010,0.7128508
1097,14.24781,0.0010,0.7218747
1098,14.24881,0.0010,0.7246988
1099,14.24981,0.0010,0.7239275
1100,14.25081,0.0010,0.7174628
1101,14.25181,0.0010,0.7160716
1102,14.25281,0.0010,0.7210217
1103,14.25381,0.0010,0.7258651
1104,14.25481,0.0010,0.7282574
1105,14.25581,0.0010,0.7267933
1106,14.25681,0.0010,0.726666
1107,14.25781,0.0010,0.725059
1108,14.25881,0.0010,0.7196584
1109,14.25981,0.0010,0.7174053
1110,14.26081,0.0010,0.715539
1111,14.26181,0.0010,0.7094522
1112,14.26281,0.0010,0.7028449
1113,14.26381,0.0010,0.6999722
1114,14.26481,0.0010,0.6995404
1115,14.26581,0.0010,0.7014172
1116,14.26681,0.0010,0.7081532
1117,14.26781,0.0010,0.7125373
1118,14.26881,0.0010,0.7164268
1119,14.26981,0.0010,0.7187147
1120,14.27081,0.0010,0.7216117
1121,14.27181,0.0010,0.7271709
1122,14.27281,0.0010,0.7298453
1123,14.27381,0.0010,0.7356203
1124,14.27481,0.0010,0.7368042
1125,14.27581,0.0010,0.7357128
1126,14.27681,0.0010,0.7348769
1127,14.27781,0.0010,0.7305765
1128,14.27881,0.0010,0.7289121
1129,14.27981,0.0010,0.7239676
1130,14.28081,0.0010,0.7179921
1131,14.28181,0.0010,0.7105997
1132,14.28281,0.0010,0.7100077
1133,14.28381,0.0010,0.7071593
1134,14.28481,0.0010,0.7064333
1135,14.28581,0.0010,0.7117381
1136,14.28681,0.0010,0.7155147
1137,14.28781,0.0010,0.7228601
1138,14.28881,0.0010,0.7265825
1139,14.28981,0.0010,0.728219
1140,14.29081,0.0010,0.7295527
1141,14.29181,0.0010,0.7314663
1142,14.29281,0.0010,0.733068
1143,14.29381,0.0010,0.736841
1144,14.29481,0.0010,0.7367208
1145,14.29581,0.0010,0.7342293
1146,14.29681,0.0010,0.730418
1147,14.29781,0.0010,0.7299793
1148,14.29881,0.0010,0.7294953
1149,14.29981,0.0010,0.7262831
1150,14.30081,0.0010,0.7244742
1151,14.30181,0.0010,0.7219775
1152,14.30281,0.0010,0.7198482
1153,14.30381,0.0010,0.7165506
1154,14.30481,0.0010,0.7159133
1155,14.30581,0.0010,0.7175586
1156,14.30681,0.0010,0.7259679
1157,14.30781,0.0010,0.7344747
1158,14.30881,0.0010,0.7367435
1159,14.30981,0.0010,0.735455
1160,14.31081,0.0010,0.7343495
1161,14.31181,0.0010,0.7338705
1162,14.31281,0.0010,0.73612
1163,14.31381,0.0010,0.7349987
1164,14.31481,0.0010,0.7335329
1165,14.31581,0.0010,0.7334249
1166,14.31681,0.0010,0.7317047
1167,14.31781,0.0010,0.7266052
1168,14.31881,0.0010,0.7186468
1169,14.31981,0.0010,0.7137055
1170,14.32081,0.0010,0.7121804
1171,14.32181,0.0010,0.7133765
1172,14.32281,0.0010,0.704525
1173,14.32381,0.0010,0.7015338
1174,14.32481,0.0010,0.7015181
1175,14.32581,0.0010,0.7057228
1176,14.32681,0.0010,0.7121751
1177,14.32781,0.0010,0.7187529
1178,14.32881,0.0010,0.7252645
1179,14.32981,0.0010,0.7285864
1180,14.33081,0.0010,0.7316909
1181,14.33181,0.0010,0.7351503
1182,14.33281,0.0010,0.7397902
1183,14.33381,0.0010,0.7451336
1184,14.33481,0.0010,0.7454085
1185,14.33581,0.0010,0.7445676
1186,14.33681,0.0010,0.7478251
1187,14.33781,0.0010,0.7490196
1188,14.33881,0.0010,0.7482536
1189,14.33981,0.0010,0.7464306
1190,14.34081,0.0010,0.7424645
1191,14.34181,0.0010,0.7404675
1192,14.34281,0.0010,0.7345827
1193,14.34381,0.0010,0.7286456
1194,14.34481,0.0010,0.7252402
1195,14.34581,0.0010,0.7294378
1196,14.34681,0.0010,0.7361689
1197,14.34781,0.0010,0.7416565
1198,14.34881,0.0010,0.74439
1199,14.34981,0.0010,0.7420223
1200,14.35081,0.0010,0.7411239
1201,14.35181,0.0010,0.7384706
1202,14.35281,0.0010,0.741117
1203,14.35381,0.0010,0.7437878
1204,14.35481,0.0010,0.744787
1205,14.35581,0.0010,0.7414043
1206,14.35681,0.0010,0.7336459
1207,14.35781,0.0010,0.7277298
1208,14.35881,0.0010,0.7253325
1209,14.35981,0.0010,0.7209327
1210,14.36081,0.0010,0.721422
1211,14.36181,0.0010,0.7218938
1212,14.36281,0.0010,0.7213888
1213,14.36381,0.0010,0.7175307
1214,14.36481,0.0010,0.7144194
1215,14.36581,0.0010,0.7214551
1216,14.36681,0.0010,0.7303014
1217,14.36781,0.0010,0.7402167
1218,14.36881,0.0010,0.7412388
1219,14.36981,0.0010,0.7382319
1220,14.37081,0.0010,0.7358031
1221,14.37181,0.0010,0.7354376
1222,14.37281,0.0010,0.7358432
1223,14.37381,0.0010,0.7380056
1224,14.37481,0.0010,0.7392592
1225,14.37581,0.0010,0.7408018
1226,14.37681,0.0010,0.7371283
1227,14.37781,0.0010,0.7338514
1228,14.37881,0.0010,0.7298958
1229,14.37981,0.0010,0.7243052
1230,14.38081,0.0010,0.7239082
1231,14.38181,0.0010,0.7207098
1232,14.38281,0.0010,0.7164583
1233,14.38381,0.0010,0.7112787
1234,14.38481,0.0010,0.7054582
1235,14.38581,0.0010,0.7059195
1236,14.38681,0.0010,0.7106848
1237,14.38781,0.0010,0.7151699
1238,14.38881,0.0010,0.7176595
1239,14.38981,0.0010,0.7183421
1240,14.39081,0.0010,0.7195764
1241,14.39181,0.0010,0.7212913
1242,14.39281,0.0010,0.7204261
1243,14.39381,0.0010,0.7238176
1244,14.39481,0.0010,0.7226286
1245,14.39581,0.0010,0.7251165
1246,14.39681,0.0010,0.7235165
1247,14.39781,0.0010,0.7208996
1248,14.39881,0.0010,0.7181418
1249,14.39981,0.0010,0.7152796
1250,14.40081,0.0010,0.7155199
1251,14.40181,0.0010,0.7162719
1252,14.40281,0.0010,0.7139459
1253,14.40381,0.0010,0.7112978
1254,14.40481,0.0010,0.7133434
1255,14.40581,0.0010,0.7172174
1256,14.40681,0.0010,0.7234137
1257,14.40781,0.0010,0.7286856
1258,14.40881,0.0010,0.7316368
1259,14.40981,0.0010,0.7301517
1260,14.41081,0.0010,0.7272232
1261,14.41181,0.0010,0.730284
1262,14.41281,0.0010,0.7325525
1263,14.41381,0.0010,0.7352095
1264,14.41481,0.0010,0.7379465
1265,14.41581,0.0010,0.7377672
1266,14.41681,0.0010,0.7311301
1267,14.41781,0.0010,0.725127
1268,14.41881,0.0010,0.7240353
1269,14.41981,0.0010,0.7224267
1270,14.42081,0.0010,0.7201457
1271,14.42181,0.0010,0.7174838
1272,14.42281,0.0010,0.7149434
1273,14.42381,0.0010,0.7138224
1274,14.42481,0.0010,0.7129152
1275,14.42581,0.0010,0.7170258
1276,14.42681,0.0010,0.7215979
1277,14.42781,0.0010,0.7269707
1278,14.42881,0.0010,0.729821
1279,14.42981,0.0010,0.7300856
1280,14.43081,0.0010,0.7247875
1281,14.43181,0.0010,0.725188
1282,14.43281,0.0010,0.7226808
1283,14.43381,0.0010,0.7231073
1284,14.43481,0.0010,0.7259295
1285,14.43581,0.0010,0.7246151
1286,14.43681,0.0010,0.7226338
1287,14.43781,0.0010,0.7251654
1288,14.43881,0.0010,0.7234032
1289,14.43981,0.0010,0.7219808
1290,14.44081,0.0010,0.7227557
1291,14.44181,0.0010,0.7188122
1292,14.44281,0.0010,0.7108486
1293,14.44381,0.0010,0.7055209
1294,14.44481,0.0010,0.7040026
1295,14.44581,0.0010,0.7061129
1296,14.44681,0.0010,0.7142243
1297,14.44781,0.0010,0.7160788
1298,14.44881,0.0010,0.7173531
1299,14.44981,0.0010,0.7187302
1300,14.45081,0.0010,0.7187111
1301,14.45181,0.0010,0.7187896
1302,14.45281,0.0010,0.7234957
1303,14.45381,0.0010,0.7306879
1304,14.45481,0.0010,0.7292795
1305,14.45581,0.0010,0.7273676
1306,14.45681,0.0010,0.7253778
1307,14.45781,0.0010,0.7236001
1308,14.45881,0.0010,0.7240336
1309,14.45981,0.0010,0.7207482
1310,14.46081,0.0010,0.7158401
1311,14.46181,0.0010,0.7108538
1312,14.46281,0.0010,0.7094052
1313,14.46381,0.0010,0.7078121
1314,14.46481,0.0010,0.7084684
1315,14.46581,0.0010,0.714926
1316,14.46681,0.0010,0.7237828
1317,14.46781,0.0010,0.7327721
1318,14.46881,0.0010,0.7363133
1319,14.46981,0.0010,0.735044
1320,14.47081,0.0010,0.7338531
1321,14.47181,0.0010,0.7348092
1322,14.47281,0.0010,0.7355194
1323,14.47381,0.0010,0.7373075
1324,14.47481,0.0010,0.7366233
1325,14.47581,0.0010,0.7352059
1326,14.47681,0.0010,0.7311058
1327,14.47781,0.0010,0.7235165
1328,14.47881,0.0010,0.721025
1329,14.47981,0.0010,0.71966
1330,14.48081,0.0010,0.7133243
1331,14.48181,0.0010,0.7076259
1332,14.48281,0.0010,0.7040617
1333,14.48381,0.0010,0.7023869
1334,14.48481,0.0010,0.7024863
1335,14.48581,0.0010,0.7065706
1336,14.48681,0.0010,0.7118914
1337,14.48781,0.0010,0.7208996
1338,14.48881,0.0010,0.728503
1339,14.48981,0.0010,0.732079
1340,14.49081,0.0010,0.7324343
1341,14.49181,0.0010,0.7329948
1342,14.49281,0.0010,0.7327929
1343,14.49381,0.0010,0.7383904
1344,14.49481,0.0010,0.7440035
1345,14.49581,0.0010,0.7441986
1346,14.49681,0.0010,0.7461939
1347,14.49781,0.0010,0.744364
1348,14.49881,0.0010,0.7415383
1349,14.49981,0.0010,0.7395604
1350,14.50081,0.0010,0.7375877
1351,14.50181,0.0010,0.7345393
1352,14.50281,0.0010,0.7311597
1353,14.50381,0.0010,0.725261
1354,14.50481,0.0010,0.7228322
1355,14.50581,0.0010,0.7237933
1356,14.50681,0.0010,0.7289975
1357,14.50781,0.0010,0.7331166
1358,14.50881,0.0010,0.7353539
1359,14.50981,0.0010,0.7363918
1360,14.51081,0.0010,0.7374973
1361,14.51181,0.0010,0.7366407
1362,14.51281,0.0010,0.7369087
1363,14.51381,0.0010,0.7367015
1364,14.51481,0.0010,0.7381606
1365,14.51581,0.0010,0.7380927
1366,14.51681,0.0010,0.7370689
1367,14.51781,0.0010,0.7334023
1368,14.51881,0.0010,0.7315271
1369,14.51981,0.0010,0.728858
1370,14.52081,0.0010,0.7261612
1371,14.52181,0.0010,0.723419
1372,14.52281,0.0010,0.7218432
1373,14.52381,0.0010,0.715605
1374,14.52481,0.0010,0.7126017
1375,14.52581,0.0010,0.7133522
1376,14.52681,0.0010,0.7216308
1377,14.52781,0.0010,0.7310293
1378,14.52881,0.0010,0.7341945
1379,14.52981,0.0010,0.7331724
1380,14.53081,0.0010,0.7293456
1381,14.53181,0.0010,0.7292743
1382,14.53281,0.0010,0.7309856
1383,14.53381,0.0010,0.7324865
1384,14.53481,0.0010,0.7329931
1385,14.53581,0.0010,0.7326796
1386,14.53681,0.0010,0.7289591
1387,14.53781,0.0010,0.7280781
1388,14.53881,0.0010,0.7275853
1389,14.53981,0.0010,0.7241764
1390,14.54081,0.0010,0.7200012
1391,14.54181,0.0010,0.7164896
1392,14.54281,0.0010,0.7116704
1393,14.54381,0.0010,0.7060885
1394,14.54481,0.0010,0.7043822
1395,14.54581,0.0010,0.7086217
1396,14.54681,0.0010,0.7176735
1397,14.54781,0.0010,0.727056
1398,14.54881,0.0010,0.7320406
1399,14.54981,0.0010,0.734602
1400,14.55081,0.0010,0.7375216
1401,14.55181,0.0010,0.7397642
1402,14.55281,0.0010,0.7422731
1403,14.55381,0.0010,0.7458301
1404,14.55481,0.0010,0.745393
1405,14.55581,0.0010,0.7443624
1406,14.55681,0.0010,0.7448497
1407,14.55781,0.0010,0.745971
1408,14.55881,0.0010,0.742569
1409,14.55981,0.0010,0.7367938
1410,14.56081,0.0010,0.7349987
1411,14.56181,0.0010,0.731602
1412,14.56281,0.0010,0.725409
1413,14.56381,0.0010,0.7217858
1414,14.56481,0.0010,0.7215178
1415,14.56581,0.0010,0.7225816
1416,14.56681,0.0010,0.7275558
1417,14.56781,0.0010,0.7290392
1418,14.56881,0.0010,0.7299933
1419,14.56981,0.0010,0.7298052
1420,14.57081,0.0010,0.7327249
1421,14.57181,0.0010,0.7354236
1422,14.57281,0.0010,0.7341666
1423,14.57381,0.0010,0.7365031
1424,14.57481,0.0010,0.7372518
1425,14.57581,0.0010,0.7346437
1426,14.57681,0.0010,0.7288632
1427,14.57781,0.0010,0.7225921
1428,14.57881,0.0010,0.7204435
1429,14.57981,0.0010,0.7211521
1430,14.58081,0.0010,0.7200935
