[ SWEEP SETTINGS ]
Bias & Step SMU NPLC,0.047
Bias & Step SMU Auto Zero,ONCE
Bias & Step SMU Source Delay,0 s
Bias & Step SMU Measure Count,1
Bias & Step SMU Measure Delay,0 s
Bias & Step SMU Measure Delay Factor,1.0
Bias & Step SMU Filter Type,OFF
Bias & Step SMU Filter Count,Not Applicable
Bias & Step SMU Analog Filter,Not Applicable
Sweep SMU Timing,Same as Bias & Step SMU
Sweep SMU Sampling Interval,Not Applicable
Sweep SMU Sampling Count,Not Applicable
Sweep SMU Sampling Delay,Not Applicable
Sweep SMU Sampling Analog Filter,Not Applicable

Instrument Name,Sweep_SMU
Instrument ID,localnode.smua
Assignment Type,Sweep
Source Function,current
Source Mode,Normal
Measure Function,voltage
Sense Mode,Two-Wire
Asymptote,Not Applicable
Source Limit,20.0 V
Source Range,1 A
Bias Source Value,Not Applicable
Step/Sweep Start Level,1.0 mA
Step/Sweep Stop Level,1.0 mA
Step/Sweep Style,LIN
# of steps / sweep points,1000
Measure Range,2 V
Step-to-Sweep delay,Not Applicable
Custom Sweep?,No
Sweep time/point,1 ms
Pulse Sweep?,No
Pulse Bias Level,Not Applicable
Pulse Width,Not Applicable

[ DATA ]
Name,Sweep_SMU,,
Buffer,localnode.smua.nvbuffer1,,
NumReadings,2000,,
BaseTimestamp,4/12/19 7:48 AM 0.548325 (GMT),,
,,,
,Timestamp,Source Value,Reading
,(seconds),(Amps),(Volts)
1242,10.37276,0.0010,0.7095358
1243,10.37376,0.0010,0.7111011
1244,10.37476,0.0010,0.7171075
1245,10.37576,0.0010,0.7228549
1246,10.37676,0.0010,0.7279944
1247,10.37776,0.0010,0.7295282
1248,10.37876,0.0010,0.7306042
1249,10.37976,0.0010,0.7295299
1250,10.38076,0.0010,0.7323053
1251,10.38176,0.0010,0.7383728
1252,10.38276,0.0010,0.7370965
1253,10.38376,0.0010,0.733073
1254,10.38476,0.0010,0.7316141
1255,10.38576,0.0010,0.7294395
1256,10.38676,0.0010,0.7276428
1257,10.38776,0.0010,0.7276235
1258,10.38876,0.0010,0.726095
1259,10.38976,0.0010,0.7250085
1260,10.39076,0.0010,0.7196476
1261,10.39176,0.0010,0.7159307
1262,10.39276,0.0010,0.7131329
1263,10.39376,0.0010,0.7136497
1264,10.39476,0.0010,0.7218084
1265,10.39576,0.0010,0.735991
1266,10.39676,0.0010,0.7433643
1267,10.39776,0.0010,0.7461066
1268,10.39876,0.0010,0.7443881
1269,10.39976,0.0010,0.7420499
1270,10.40076,0.0010,0.7413099
1271,10.40176,0.0010,0.7421091
1272,10.40276,0.0010,0.7429516
1273,10.40376,0.0010,0.7448947
1274,10.40476,0.0010,0.7415588
1275,10.40576,0.0010,0.7364001
1276,10.40676,0.0010,0.728574
1277,10.40776,0.0010,0.72364
1278,10.40876,0.0010,0.7176263
1279,10.40976,0.0010,0.7172487
1280,10.41076,0.0010,0.719733
1281,10.41176,0.0010,0.7167976
1282,10.41276,0.0010,0.7169056
1283,10.41376,0.0010,0.7155564
1284,10.41476,0.0010,0.7160821
1285,10.41576,0.0010,0.7156014
1286,10.41676,0.0010,0.7178683
1287,10.41776,0.0010,0.72087
1288,10.41876,0.0010,0.7219059
1289,10.41976,0.0010,0.7200935
1290,10.42076,0.0010,0.7191255
1291,10.42176,0.0010,0.7206297
1292,10.42276,0.0010,0.7273188
1293,10.42376,0.0010,0.727385
1294,10.42476,0.0010,0.7264431
1295,10.42576,0.0010,0.7274008
1296,10.42676,0.0010,0.7245853
1297,10.42776,0.0010,0.7260652
1298,10.42876,0.0010,0.7244809
1299,10.42976,0.0010,0.7212949
1300,10.43076,0.0010,0.7147658
1301,10.43176,0.0010,0.7088897
1302,10.43276,0.0010,0.7037554
1303,10.43376,0.0010,0.7028327
1304,10.43476,0.0010,0.7048383
1305,10.43576,0.0010,0.7093461
1306,10.43676,0.0010,0.7152498
1307,10.43776,0.0010,0.722362
1308,10.43876,0.0010,0.7228844
1309,10.43976,0.0010,0.7243364
1310,10.44076,0.0010,0.7294986
1311,10.44176,0.0010,0.7323105
1312,10.44276,0.0010,0.7353034
1313,10.44376,0.0010,0.7352128
1314,10.44476,0.0010,0.7290807
1315,10.44576,0.0010,0.7213609
1316,10.44676,0.0010,0.7194231
1317,10.44776,0.0010,0.7171998
1318,10.44876,0.0010,0.7135122
1319,10.44976,0.0010,0.710892
1320,10.45076,0.0010,0.7077355
1321,10.45176,0.0010,0.7039835
1322,10.45276,0.0010,0.7014835
1323,10.45376,0.0010,0.7027073
1324,10.45476,0.0010,0.7057071
1325,10.45576,0.0010,0.715955
1326,10.45676,0.0010,0.7218068
1327,10.45776,0.0010,0.7270055
1328,10.45876,0.0010,0.7284052
1329,10.45976,0.0010,0.7264414
1330,10.46076,0.0010,0.724251
1331,10.46176,0.0010,0.727324
1332,10.46276,0.0010,0.7287378
1333,10.46376,0.0010,0.7277088
1334,10.46476,0.0010,0.7265911
1335,10.46576,0.0010,0.7271464
1336,10.46676,0.0010,0.7234101
1337,10.46776,0.0010,0.7182705
1338,10.46876,0.0010,0.7174211
1339,10.46976,0.0010,0.7155633
1340,10.47076,0.0010,0.7112107
1341,10.47176,0.0010,0.7087314
1342,10.47276,0.0010,0.7066927
1343,10.47376,0.0010,0.7050996
1344,10.47476,0.0010,0.7093616
1345,10.47576,0.0010,0.7149296
1346,10.47676,0.0010,0.7169926
1347,10.47776,0.0010,0.7163799
1348,10.47876,0.0010,0.7176385
1349,10.47976,0.0010,0.7159951
1350,10.48076,0.0010,0.7156677
1351,10.48176,0.0010,0.7179329
1352,10.48276,0.0010,0.7198863
1353,10.48376,0.0010,0.7172468
1354,10.48476,0.0010,0.713702
1355,10.48576,0.0010,0.7127655
1356,10.48676,0.0010,0.7143619
1357,10.48776,0.0010,0.7117975
1358,10.48876,0.0010,0.7099676
1359,10.48976,0.0010,0.7071574
1360,10.49076,0.0010,0.7024045
1361,10.49176,0.0010,0.6998067
1362,10.49276,0.0010,0.6975625
1363,10.49376,0.0010,0.6993001
1364,10.49476,0.0010,0.7046399
1365,10.49576,0.0010,0.7128663
1366,10.49676,0.0010,0.7189512
1367,10.49776,0.0010,0.7216048
1368,10.49876,0.0010,0.7206819
1369,10.49976,0.0010,0.7167401
1370,10.50076,0.0010,0.7152097
1371,10.50176,0.0010,0.7172642
1372,10.50276,0.0010,0.7208457
1373,10.50376,0.0010,0.7193465
1374,10.50476,0.0010,0.7122362
1375,10.50576,0.0010,0.7072811
1376,10.50676,0.0010,0.7043614
1377,10.50776,0.0010,0.7046573
1378,10.50876,0.0010,0.7035203
1379,10.50976,0.0010,0.7025802
1380,10.51076,0.0010,0.7029545
1381,10.51176,0.0010,0.7021224
1382,10.51276,0.0010,0.6986315
1383,10.51376,0.0010,0.7011125
1384,10.51476,0.0010,0.7057734
1385,10.51576,0.0010,0.7133226
1386,10.51676,0.0010,0.7208509
1387,10.51776,0.0010,0.7240596
1388,10.51876,0.0010,0.7208474
1389,10.51976,0.0010,0.7167959
1390,10.52076,0.0010,0.7177274
1391,10.52176,0.0010,0.7192056
1392,10.52276,0.0010,0.7202554
1393,10.52376,0.0010,0.7199681
1394,10.52476,0.0010,0.7204974
1395,10.52576,0.0010,0.7193186
1396,10.52676,0.0010,0.7169108
1397,10.52776,0.0010,0.7126486
1398,10.52876,0.0010,0.7117522
1399,10.52976,0.0010,0.7109461
1400,10.53076,0.0010,0.7088096
1401,10.53176,0.0010,0.7037432
1402,10.53276,0.0010,0.7018054
1403,10.53376,0.0010,0.6995769
1404,10.53476,0.0010,0.702744
1405,10.53576,0.0010,0.7022808
1406,10.53676,0.0010,0.7056322
1407,10.53776,0.0010,0.7088828
1408,10.53876,0.0010,0.7083936
1409,10.53976,0.0010,0.7076659
1410,10.54076,0.0010,0.708035
1411,10.54176,0.0010,0.7099919
1412,10.54276,0.0010,0.7132685
1413,10.54376,0.0010,0.7116146
1414,10.54476,0.0010,0.7103245
1415,10.54576,0.0010,0.7112558
1416,10.54676,0.0010,0.709877
1417,10.54776,0.0010,0.7092364
1418,10.54876,0.0010,0.7078452
1419,10.54976,0.0010,0.7057767
1420,10.55076,0.0010,0.7039747
1421,10.55176,0.0010,0.7017915
1422,10.55276,0.0010,0.699852
1423,10.55376,0.0010,0.6985166
1424,10.55476,0.0010,0.705385
1425,10.55576,0.0010,0.7082856
1426,10.55676,0.0010,0.7132146
1427,10.55776,0.0010,0.7110364
1428,10.55876,0.0010,0.7098875
1429,10.55976,0.0010,0.710664
1430,10.56076,0.0010,0.7124155
1431,10.56176,0.0010,0.71771
1432,10.56276,0.0010,0.7228601
1433,10.56376,0.0010,0.7239187
1434,10.56476,0.0010,0.7192631
1435,10.56576,0.0010,0.7137334
1436,10.56676,0.0010,0.7118251
1437,10.56776,0.0010,0.7084336
1438,10.56876,0.0010,0.7034802
1439,10.56976,0.0010,0.6999722
1440,10.57076,0.0010,0.7011073
1441,10.57176,0.0010,0.6993558
1442,10.57276,0.0010,0.6990321
1443,10.57376,0.0010,0.7035692
1444,10.57476,0.0010,0.7106066
1445,10.57576,0.0010,0.7207186
1446,10.57676,0.0010,0.7264099
1447,10.57776,0.0010,0.7300122
1448,10.57876,0.0010,0.7291086
1449,10.57976,0.0010,0.7281876
1450,10.58076,0.0010,0.7301254
1451,10.58176,0.0010,0.7293577
1452,10.58276,0.0010,0.7339835
1453,10.58376,0.0010,0.7376275
1454,10.58476,0.0010,0.7323296
1455,10.58576,0.0010,0.7270315
1456,10.58676,0.0010,0.7226424
1457,10.58776,0.0010,0.7207308
1458,10.58876,0.0010,0.7173078
1459,10.58976,0.0010,0.7134426
1460,10.59076,0.0010,0.7094712
1461,10.59176,0.0010,0.7069764
1462,10.59276,0.0010,0.7040758
1463,10.59376,0.0010,0.7062886
1464,10.59476,0.0010,0.7082875
1465,10.59576,0.0010,0.7118723
1466,10.59676,0.0010,0.713305
1467,10.59776,0.0010,0.7143514
1468,10.59876,0.0010,0.7111914
1469,10.59976,0.0010,0.7092032
1470,10.60076,0.0010,0.7117276
1471,10.60176,0.0010,0.7188625
1472,10.60276,0.0010,0.7223794
1473,10.60376,0.0010,0.7207203
1474,10.60476,0.0010,0.7200935
1475,10.60576,0.0010,0.72017
1476,10.60676,0.0010,0.7183228
1477,10.60776,0.0010,0.7139771
1478,10.60876,0.0010,0.7062242
1479,10.60976,0.0010,0.7061667
1480,10.61076,0.0010,0.7032192
1481,10.61176,0.0010,0.7018089
1482,10.61276,0.0010,0.7007782
1483,10.61376,0.0010,0.7002089
1484,10.61476,0.0010,0.7056026
1485,10.61576,0.0010,0.7140086
1486,10.61676,0.0010,0.7170711
1487,10.61776,0.0010,0.7171545
1488,10.61876,0.0010,0.7173564
1489,10.61976,0.0010,0.7181487
1490,10.62076,0.0010,0.7190487
1491,10.62176,0.0010,0.7245905
1492,10.62276,0.0010,0.7267303
1493,10.62376,0.0010,0.7259748
1494,10.62476,0.0010,0.7237132
1495,10.62576,0.0010,0.7205164
1496,10.62676,0.0010,0.7151959
1497,10.62776,0.0010,0.7090394
1498,10.62876,0.0010,0.7064419
1499,10.62976,0.0010,0.705164
1500,10.63076,0.0010,0.7052109
1501,10.63176,0.0010,0.7034891
1502,10.63276,0.0010,0.7016332
1503,10.63376,0.0010,0.7008862
1504,10.63476,0.0010,0.7057228
1505,10.63576,0.0010,0.7148163
1506,10.63676,0.0010,0.7216971
1507,10.63776,0.0010,0.7253723
1508,10.63876,0.0010,0.7263839
1509,10.63976,0.0010,0.7242458
1510,10.64076,0.0010,0.7240212
1511,10.64176,0.0010,0.7258389
1512,10.64276,0.0010,0.7285759
1513,10.64376,0.0010,0.7297006
1514,10.64476,0.0010,0.7295213
1515,10.64576,0.0010,0.7258756
1516,10.64676,0.0010,0.7218938
1517,10.64776,0.0010,0.7214131
1518,10.64876,0.0010,0.7182271
1519,10.64976,0.0010,0.7125409
1520,10.65076,0.0010,0.707706
1521,10.65176,0.0010,0.7013371
1522,10.65276,0.0010,0.6965511
1523,10.65376,0.0010,0.6959224
1524,10.65476,0.0010,0.7029059
1525,10.65576,0.0010,0.7126069
1526,10.65676,0.0010,0.7218049
1527,10.65776,0.0010,0.7246027
1528,10.65876,0.0010,0.7271273
1529,10.65976,0.0010,0.7266867
1530,10.66076,0.0010,0.726819
1531,10.66176,0.0010,0.727721
1532,10.66276,0.0010,0.733423
1533,10.66376,0.0010,0.7318769
1534,10.66476,0.0010,0.7296746
1535,10.66576,0.0010,0.7280762
1536,10.66676,0.0010,0.7251008
1537,10.66776,0.0010,0.7255709
1538,10.66876,0.0010,0.7223899
1539,10.66976,0.0010,0.718894
1540,10.67076,0.0010,0.7151053
1541,10.67176,0.0010,0.7120221
1542,10.67276,0.0010,0.709137
1543,10.67376,0.0010,0.7132599
1544,10.67476,0.0010,0.7210283
1545,10.67576,0.0010,0.7334247
1546,10.67676,0.0010,0.7407737
1547,10.67776,0.0010,0.7402408
1548,10.67876,0.0010,0.7342587
1549,10.67976,0.0010,0.7301724
1550,10.68076,0.0010,0.7277489
1551,10.68176,0.0010,0.7255099
1552,10.68276,0.0010,0.7297127
1553,10.68376,0.0010,0.734215
1554,10.68476,0.0010,0.7359719
1555,10.68576,0.0010,0.7348297
1556,10.68676,0.0010,0.7338982
1557,10.68776,0.0010,0.7278099
1558,10.68876,0.0010,0.7251914
1559,10.68976,0.0010,0.7234659
1560,10.69076,0.0010,0.7184639
1561,10.69176,0.0010,0.7149765
1562,10.69276,0.0010,0.7111235
1563,10.69376,0.0010,0.7112682
1564,10.69476,0.0010,0.7188139
1565,10.69576,0.0010,0.7283182
1566,10.69676,0.0010,0.7339523
1567,10.69776,0.0010,0.7377772
1568,10.69876,0.0010,0.7379079
1569,10.69976,0.0010,0.7375023
1570,10.70076,0.0010,0.7340462
1571,10.70176,0.0010,0.7369311
1572,10.70276,0.0010,0.7378573
1573,10.70376,0.0010,0.7382684
1574,10.70476,0.0010,0.7319918
1575,10.70576,0.0010,0.7309752
1576,10.70676,0.0010,0.7286716
1577,10.70776,0.0010,0.7248483
1578,10.70876,0.0010,0.719451
1579,10.70976,0.0010,0.7163172
1580,10.71076,0.0010,0.7114229
1581,10.71176,0.0010,0.7075996
1582,10.71276,0.0010,0.7053902
1583,10.71376,0.0010,0.7105193
1584,10.71476,0.0010,0.7190871
1585,10.71576,0.0010,0.7254038
1586,10.71676,0.0010,0.7278047
1587,10.71776,0.0010,0.7314887
1588,10.71876,0.0010,0.732831
1589,10.71976,0.0010,0.734215
1590,10.72076,0.0010,0.7384737
1591,10.72176,0.0010,0.7429342
1592,10.72276,0.0010,0.7445762
1593,10.72376,0.0010,0.7473567
1594,10.72476,0.0010,0.7464042
1595,10.72576,0.0010,0.7453179
1596,10.72676,0.0010,0.7442122
1597,10.72776,0.0010,0.74178
1598,10.72876,0.0010,0.7388604
1599,10.72976,0.0010,0.7354548
1600,10.73076,0.0010,0.7327631
1601,10.73176,0.0010,0.7314451
1602,10.73276,0.0010,0.7300017
1603,10.73376,0.0010,0.7284765
1604,10.73476,0.0010,0.7327404
1605,10.73576,0.0010,0.7411079
1606,10.73676,0.0010,0.7467856
1607,10.73776,0.0010,0.7493432
1608,10.73876,0.0010,0.7488503
1609,10.73976,0.0010,0.7456713
1610,10.74076,0.0010,0.7432809
1611,10.74176,0.0010,0.7429953
1612,10.74276,0.0010,0.7395654
1613,10.74376,0.0010,0.7397187
1614,10.74476,0.0010,0.7358465
1615,10.74576,0.0010,0.7304406
1616,10.74676,0.0010,0.7253184
1617,10.74776,0.0010,0.7218328
1618,10.74876,0.0010,0.7211852
1619,10.74976,0.0010,0.722954
1620,10.75076,0.0010,0.7212112
1621,10.75176,0.0010,0.717978
1622,10.75276,0.0010,0.7147832
1623,10.75376,0.0010,0.7119768
1624,10.75476,0.0010,0.7188957
1625,10.75576,0.0010,0.7275538
1626,10.75676,0.0010,0.7321241
1627,10.75776,0.0010,0.736428
1628,10.75876,0.0010,0.7368877
1629,10.75976,0.0010,0.7348802
1630,10.76076,0.0010,0.7347515
1631,10.76176,0.0010,0.7351048
1632,10.76276,0.0010,0.7385521
1633,10.76376,0.0010,0.7365742
1634,10.76476,0.0010,0.7304387
1635,10.76576,0.0010,0.726424
1636,10.76676,0.0010,0.7234693
1637,10.76776,0.0010,0.719512
1638,10.76876,0.0010,0.7159672
1639,10.76976,0.0010,0.7164774
1640,10.77076,0.0010,0.7106447
1641,10.77176,0.0010,0.7032158
1642,10.77276,0.0010,0.6975138
1643,10.77376,0.0010,0.7026134
1644,10.77476,0.0010,0.7070861
1645,10.77576,0.0010,0.7160821
1646,10.77676,0.0010,0.7225935
1647,10.77776,0.0010,0.7284679
1648,10.77876,0.0010,0.7334857
1649,10.77976,0.0010,0.7317412
1650,10.78076,0.0010,0.7331636
1651,10.78176,0.0010,0.7374866
1652,10.78276,0.0010,0.7397761
1653,10.78376,0.0010,0.740469
1654,10.78476,0.0010,0.7393408
1655,10.78576,0.0010,0.7366805
1656,10.78676,0.0010,0.7327893
1657,10.78776,0.0010,0.7323575
1658,10.78876,0.0010,0.7313459
1659,10.78976,0.0010,0.7282486
1660,10.79076,0.0010,0.7243469
1661,10.79176,0.0010,0.718107
1662,10.79276,0.0010,0.7126887
1663,10.79376,0.0010,0.7098787
1664,10.79476,0.0010,0.7170901
1665,10.79576,0.0010,0.7249475
1666,10.79676,0.0010,0.7311978
1667,10.79776,0.0010,0.7327545
1668,10.79876,0.0010,0.7296345
1669,10.79976,0.0010,0.7263091
1670,10.80076,0.0010,0.7288632
1671,10.80176,0.0010,0.7326987
1672,10.80276,0.0010,0.7340672
1673,10.80376,0.0010,0.7368267
1674,10.80476,0.0010,0.7359772
1675,10.80576,0.0010,0.7323
1676,10.80676,0.0010,0.7316663
1677,10.80776,0.0010,0.7258999
1678,10.80876,0.0010,0.7219093
1679,10.80976,0.0010,0.7209902
1680,10.81076,0.0010,0.7222733
1681,10.81176,0.0010,0.7209883
1682,10.81276,0.0010,0.7189305
1683,10.81376,0.0010,0.72087
1684,10.81476,0.0010,0.7286472
1685,10.81576,0.0010,0.7319221
1686,10.81676,0.0010,0.7365065
1687,10.81776,0.0010,0.7385225
1688,10.81876,0.0010,0.7379115
1689,10.81976,0.0010,0.738317
1690,10.82076,0.0010,0.7399118
1691,10.82176,0.0010,0.7395949
1692,10.82276,0.0010,0.7407215
1693,10.82376,0.0010,0.7393234
1694,10.82476,0.0010,0.7420237
1695,10.82576,0.0010,0.7429657
1696,10.82676,0.0010,0.7421229
1697,10.82776,0.0010,0.7396264
1698,10.82876,0.0010,0.7350073
1699,10.82976,0.0010,0.7297895
1700,10.83076,0.0010,0.7261958
1701,10.83176,0.0010,0.7227938
1702,10.83276,0.0010,0.7211938
1703,10.83376,0.0010,0.7240701
1704,10.83476,0.0010,0.7313006
1705,10.83576,0.0010,0.7380767
1706,10.83676,0.0010,0.7413483
1707,10.83776,0.0010,0.738291
1708,10.83876,0.0010,0.7410715
1709,10.83976,0.0010,0.7426574
1710,10.84076,0.0010,0.7429395
1711,10.84176,0.0010,0.7483072
1712,10.84276,0.0010,0.7505114
1713,10.84376,0.0010,0.7498097
1714,10.84476,0.0010,0.7446597
1715,10.84576,0.0010,0.7370374
1716,10.84676,0.0010,0.7338634
1717,10.84776,0.0010,0.731339
1718,10.84876,0.0010,0.7317114
1719,10.84976,0.0010,0.728898
1720,10.85076,0.0010,0.7275591
1721,10.85176,0.0010,0.7243748
1722,10.85276,0.0010,0.7229872
1723,10.85376,0.0010,0.7252889
1724,10.85476,0.0010,0.7297702
1725,10.85576,0.0010,0.7391162
1726,10.85676,0.0010,0.7462039
1727,10.85776,0.0010,0.7482219
1728,10.85876,0.0010,0.7454414
1729,10.85976,0.0010,0.7407789
1730,10.86076,0.0010,0.7380471
1731,10.86176,0.0010,0.7398822
1732,10.86276,0.0010,0.7417886
1733,10.86376,0.0010,0.7422779
1734,10.86476,0.0010,0.7406275
1735,10.86576,0.0010,0.7364123
1736,10.86676,0.0010,0.7300069
1737,10.86776,0.0010,0.7258372
1738,10.86876,0.0010,0.7231891
1739,10.86976,0.0010,0.7218242
1740,10.87076,0.0010,0.7204714
1741,10.87176,0.0010,0.7149417
1742,10.87276,0.0010,0.7101729
1743,10.87376,0.0010,0.7092259
1744,10.87476,0.0010,0.7125688
1745,10.87576,0.0010,0.7145152
1746,10.87676,0.0010,0.7183053
1747,10.87776,0.0010,0.7198288
1748,10.87876,0.0010,0.7211468
1749,10.87976,0.0010,0.7235408
1750,10.88076,0.0010,0.7269897
1751,10.88176,0.0010,0.7304249
1752,10.88276,0.0010,0.7338147
1753,10.88376,0.0010,0.7339976
1754,10.88476,0.0010,0.734365
1755,10.88576,0.0010,0.7316437
1756,10.88676,0.0010,0.7273746
1757,10.88776,0.0010,0.7257988
1758,10.88876,0.0010,0.7211764
1759,10.88976,0.0010,0.7152028
1760,10.89076,0.0010,0.7097778
1761,10.89176,0.0010,0.7074795
1762,10.89276,0.0010,0.7056479
1763,10.89376,0.0010,0.7036126
1764,10.89476,0.0010,0.7111809
1765,10.89576,0.0010,0.7229104
1766,10.89676,0.0010,0.7312763
1767,10.89776,0.0010,0.7316575
1768,10.89876,0.0010,0.7316401
1769,10.89976,0.0010,0.731607
1770,10.90076,0.0010,0.7317724
1771,10.90176,0.0010,0.7371731
1772,10.90276,0.0010,0.7420759
1773,10.90376,0.0010,0.7420151
1774,10.90476,0.0010,0.7395549
1775,10.90576,0.0010,0.7313859
1776,10.90676,0.0010,0.7242198
1777,10.90776,0.0010,0.7205079
1778,10.90876,0.0010,0.7187998
1779,10.90976,0.0010,0.7178562
1780,10.91076,0.0010,0.7163205
1781,10.91176,0.0010,0.7147241
1782,10.91276,0.0010,0.7154152
1783,10.91376,0.0010,0.7200081
1784,10.91476,0.0010,0.7252765
1785,10.91576,0.0010,0.731755
1786,10.91676,0.0010,0.7416685
1787,10.91776,0.0010,0.7445343
1788,10.91876,0.0010,0.7377582
1789,10.91976,0.0010,0.7356479
1790,10.92076,0.0010,0.7341785
1791,10.92176,0.0010,0.7379444
1792,10.92276,0.0010,0.737901
1793,10.92376,0.0010,0.7383153
1794,10.92476,0.0010,0.7356637
1795,10.92576,0.0010,0.7301724
1796,10.92676,0.0010,0.7272787
1797,10.92776,0.0010,0.7269914
1798,10.92876,0.0010,0.7237132
1799,10.92976,0.0010,0.7224352
1800,10.93076,0.0010,0.7217405
1801,10.93176,0.0010,0.7175288
1802,10.93276,0.0010,0.710906
1803,10.93376,0.0010,0.711853
1804,10.93476,0.0010,0.7174139
1805,10.93576,0.0010,0.7251165
1806,10.93676,0.0010,0.7319031
1807,10.93776,0.0010,0.7378557
1808,10.93876,0.0010,0.7386913
1809,10.93976,0.0010,0.7373943
1810,10.94076,0.0010,0.7363985
1811,10.94176,0.0010,0.7388184
1812,10.94276,0.0010,0.7421508
1813,10.94376,0.0010,0.7418983
1814,10.94476,0.0010,0.7371855
1815,10.94576,0.0010,0.7337763
1816,10.94676,0.0010,0.7344449
1817,10.94776,0.0010,0.7305815
1818,10.94876,0.0010,0.7291505
1819,10.94976,0.0010,0.7310169
1820,10.95076,0.0010,0.7290025
1821,10.95176,0.0010,0.7265875
1822,10.95276,0.0010,0.7219582
1823,10.95376,0.0010,0.7193222
1824,10.95476,0.0010,0.7276635
1825,10.95576,0.0010,0.7359493
1826,10.95676,0.0010,0.7384093
1827,10.95776,0.0010,0.7403576
1828,10.95876,0.0010,0.7403731
1829,10.95976,0.0010,0.7385712
1830,10.96076,0.0010,0.7404864
1831,10.96176,0.0010,0.7415292
1832,10.96276,0.0010,0.7451558
1833,10.96376,0.0010,0.7461936
1834,10.96476,0.0010,0.7450132
1835,10.96576,0.0010,0.7419035
1836,10.96676,0.0010,0.7390623
1837,10.96776,0.0010,0.7363617
1838,10.96876,0.0010,0.7338512
1839,10.96976,0.0010,0.7325854
1840,10.97076,0.0010,0.730242
1841,10.97176,0.0010,0.7283442
1842,10.97276,0.0010,0.7269812
1843,10.97376,0.0010,0.7261662
1844,10.97476,0.0010,0.72754
1845,10.97576,0.0010,0.73632
1846,10.97676,0.0010,0.7448721
1847,10.97776,0.0010,0.7483141
1848,10.97876,0.0010,0.7462633
1849,10.97976,0.0010,0.7464738
1850,10.98076,0.0010,0.7476125
1851,10.98176,0.0010,0.7494824
1852,10.98276,0.0010,0.7522664
1853,10.98376,0.0010,0.7508717
1854,10.98476,0.0010,0.7474871
1855,10.98576,0.0010,0.7434428
1856,10.98676,0.0010,0.7399607
1857,10.98776,0.0010,0.7364507
1858,10.98876,0.0010,0.7320735
1859,10.98976,0.0010,0.7277262
1860,10.99076,0.0010,0.7250049
1861,10.99176,0.0010,0.7225013
1862,10.99276,0.0010,0.7186918
1863,10.99376,0.0010,0.7190018
1864,10.99476,0.0010,0.7234085
1865,10.99576,0.0010,0.7288127
1866,10.99676,0.0010,0.7341073
1867,10.99776,0.0010,0.7373159
1868,10.99876,0.0010,0.7364645
1869,10.99976,0.0010,0.7345581
1870,11.00076,0.0010,0.7358291
1871,11.00176,0.0010,0.7386408
1872,11.00276,0.0010,0.7426522
1873,11.00376,0.0010,0.7421455
1874,11.00476,0.0010,0.7409234
1875,11.00576,0.0010,0.7394435
1876,11.00676,0.0010,0.7364593
1877,11.00776,0.0010,0.7356045
1878,11.00876,0.0010,0.7287343
1879,11.00976,0.0010,0.7288508
1880,11.01076,0.0010,0.7246151
1881,11.01176,0.0010,0.7239361
1882,11.01276,0.0010,0.7243853
1883,11.01376,0.0010,0.724293
1884,11.01476,0.0010,0.7289398
1885,11.01576,0.0010,0.7394035
1886,11.01676,0.0010,0.7466481
1887,11.01776,0.0010,0.7464809
1888,11.01876,0.0010,0.743958
1889,11.01976,0.0010,0.7428455
1890,11.02076,0.0010,0.7453196
1891,11.02176,0.0010,0.7503059
1892,11.02276,0.0010,0.753828
1893,11.02376,0.0010,0.7530534
1894,11.02476,0.0010,0.7501614
1895,11.02576,0.0010,0.7462163
1896,11.02676,0.0010,0.7431781
1897,11.02776,0.0010,0.7426662
1898,11.02876,0.0010,0.7393477
1899,11.02976,0.0010,0.7357855
1900,11.03076,0.0010,0.7335849
1901,11.03176,0.0010,0.7301776
1902,11.03276,0.0010,0.7258825
1903,11.03376,0.0010,0.7256091
1904,11.03476,0.0010,0.7284262
1905,11.03576,0.0010,0.7347219
1906,11.03676,0.0010,0.7436621
1907,11.03776,0.0010,0.7452638
1908,11.03876,0.0010,0.742964
1909,11.03976,0.0010,0.7426853
1910,11.04076,0.0010,0.7460368
1911,11.04176,0.0010,0.7462022
1912,11.04276,0.0010,0.7483194
1913,11.04376,0.0010,0.7481523
1914,11.04476,0.0010,0.7458489
1915,11.04576,0.0010,0.7448878
1916,11.04676,0.0010,0.7416494
1917,11.04776,0.0010,0.7365794
1918,11.04876,0.0010,0.7344658
1919,11.04976,0.0010,0.7327266
1920,11.05076,0.0010,0.7257102
1921,11.05176,0.0010,0.7220573
1922,11.05276,0.0010,0.7182288
1923,11.05376,0.0010,0.7170937
1924,11.05476,0.0010,0.7204242
1925,11.05576,0.0010,0.7271116
1926,11.05676,0.0010,0.7333114
1927,11.05776,0.0010,0.7361965
1928,11.05876,0.0010,0.7356827
1929,11.05976,0.0010,0.7366562
1930,11.06076,0.0010,0.7398665
1931,11.06176,0.0010,0.7426593
1932,11.06276,0.0010,0.7446163
1933,11.06376,0.0010,0.7454398
1934,11.06476,0.0010,0.7434428
1935,11.06576,0.0010,0.7382526
1936,11.06676,0.0010,0.7342429
1937,11.06776,0.0010,0.7319813
1938,11.06876,0.0010,0.7303936
1939,11.06976,0.0010,0.7294934
1940,11.07076,0.0010,0.7250798
1941,11.07176,0.0010,0.7209482
1942,11.07276,0.0010,0.7162108
