[ SWEEP SETTINGS ]
Bias & Step SMU NPLC,0.047
Bias & Step SMU Auto Zero,ONCE
Bias & Step SMU Source Delay,0 s
Bias & Step SMU Measure Count,1
Bias & Step SMU Measure Delay,0 s
Bias & Step SMU Measure Delay Factor,1.0
Bias & Step SMU Filter Type,OFF
Bias & Step SMU Filter Count,Not Applicable
Bias & Step SMU Analog Filter,Not Applicable
Sweep SMU Timing,Same as Bias & Step SMU
Sweep SMU Sampling Interval,Not Applicable
Sweep SMU Sampling Count,Not Applicable
Sweep SMU Sampling Delay,Not Applicable
Sweep SMU Sampling Analog Filter,Not Applicable

Instrument Name,Sweep_SMU
Instrument ID,localnode.smua
Assignment Type,Sweep
Source Function,current
Source Mode,Normal
Measure Function,voltage
Sense Mode,Two-Wire
Asymptote,Not Applicable
Source Limit,20.0 V
Source Range,1 A
Bias Source Value,Not Applicable
Step/Sweep Start Level,1.0 mA
Step/Sweep Stop Level,1.0 mA
Step/Sweep Style,LIN
# of steps / sweep points,1000
Measure Range,2 V
Step-to-Sweep delay,Not Applicable
Custom Sweep?,No
Sweep time/point,1 ms
Pulse Sweep?,No
Pulse Bias Level,Not Applicable
Pulse Width,Not Applicable

[ DATA ]
Name,Sweep_SMU,,
738,7.369996,0.0010,0.5259526
739,7.379996,0.0010,0.5164151
740,7.389997,0.0010,0.5009356
741,7.399996,0.0010,0.5218067
742,7.409996,0.0010,0.511426
743,7.419997,0.0010,0.5211608
744,7.429996,0.0010,0.5078926
745,7.439996,0.0010,0.5167978
746,7.449997,0.0010,0.498316
747,7.459996,0.0010,0.51756
748,7.469996,0.0010,0.5040455
749,7.479997,0.0010,0.5199177
750,7.489996,0.0010,0.524261
751,7.499996,0.0010,0.1514254
752,7.509997,0.0010,0.4409177
753,7.519996,0.0010,0.5081363
754,7.529996,0.0010,0.5107856
755,7.539997,0.0010,0.5047565
756,7.549996,0.0010,0.5056729
757,7.559996,0.0010,0.03447151
758,7.569997,0.0010,4.684925E-4
759,7.579996,0.0010,6.587505E-4
760,7.589996,0.0010,0.1602769
761,7.599997,0.0010,0.00348115
762,7.609996,0.0010,0.2129989
763,7.619996,0.0010,0.5010517
764,7.629997,0.0010,0.5262442
765,7.639996,0.0010,0.5308161
766,7.649996,0.0010,0.5223939
767,7.659997,0.0010,0.52583
768,7.669996,0.0010,0.5172284
769,7.679996,0.0010,0.521363
770,7.689997,0.0010,0.5207424
771,7.699996,0.0010,0.5295787
772,7.709996,0.0010,0.5089853
773,7.719997,0.0010,0.527823
774,7.729996,0.0010,0.518976
775,7.739996,0.0010,0.5242279
776,7.749997,0.0010,0.5274069
777,7.759996,0.0010,0.5434594
778,7.769996,0.0010,0.530149
779,7.779997,0.0010,0.5393662
780,7.789996,0.0010,0.5175712
781,7.799996,0.0010,0.5198658
782,7.809997,0.0010,0.5268488
783,7.819996,0.0010,0.5211291
784,7.829996,0.0010,0.5154865
785,7.839997,0.0010,0.5260062
786,7.849996,0.0010,0.50968
787,7.859996,0.0010,0.5170026
788,7.869997,0.0010,0.5065348
789,7.879996,0.0010,0.5085783
790,7.889996,0.0010,0.5064659
791,7.899997,0.0010,0.5037498
792,7.909996,0.0010,0.4919879
793,7.919996,0.0010,0.4972234
794,7.929997,0.0010,0.4858019
795,7.939996,0.0010,0.511673
796,7.949996,0.0010,0.498992
797,7.959997,0.0010,0.5095532
798,7.969996,0.0010,0.5018065
799,7.979996,0.0010,0.504282
800,7.989997,0.0010,0.501102
801,7.999996,0.0010,0.5130801
802,8.009996,0.0010,0.502991
803,8.019997,0.0010,0.4999874
804,8.029996,0.0010,0.489167
805,8.039996,0.0010,0.4963224
806,8.049997,0.0010,0.4932342
807,8.059996,0.0010,0.3946857
808,8.069996,0.0010,0.3731532
809,8.079997,0.0010,5.385876E-4
810,8.089996,0.0010,0.4153905
811,8.099996,0.0010,0.5015926
812,8.109997,0.0010,0.4978125
813,8.119996,0.0010,0.5150487
814,8.129996,0.0010,0.5236168
815,8.139997,0.0010,0.5219107
816,8.149996,0.0010,0.501431
817,8.159996,0.0010,0.5148389
818,8.169997,0.0010,0.5026352
819,8.179996,0.0010,0.4977815
820,8.189996,0.0010,0.4994016
821,8.199997,0.0010,0.5136147
822,8.209996,0.0010,0.5064716
823,8.219996,0.0010,0.5007153
824,8.229997,0.0010,0.5111668
825,8.239996,0.0010,0.4993057
826,8.249996,0.0010,0.4968235
827,8.259997,0.0010,0.5081127
828,8.269996,0.0010,0.502748
829,8.279996,0.0010,0.4962776
830,8.289997,0.0010,0.5072808
831,8.299996,0.0010,0.505594
832,8.309996,0.0010,0.5005195
833,8.319997,0.0010,0.5050035
834,8.329996,0.0010,0.4960201
835,8.339996,0.0010,0.4977124
836,8.349997,0.0010,0.5025597
837,8.359996,0.0010,0.5107849
838,8.369996,0.0010,0.2085831
839,8.379997,0.0010,0.4840064
840,8.389996,0.0010,0.5054398
841,8.399996,0.0010,0.5095897
842,8.409997,0.0010,0.4933553
843,8.419996,0.0010,0.4986703
844,8.429996,0.0010,0.4811783
845,8.439997,0.0010,0.4954636
846,8.449996,0.0010,0.4931076
847,8.459996,0.0010,0.500284
848,8.469997,0.0010,0.4951019
849,8.479996,0.0010,0.5047028
850,8.489996,0.0010,0.5009477
851,8.499997,0.0010,0.4925768
852,8.509996,0.0010,0.5177054
853,8.519996,0.0010,0.52106
854,8.529997,0.0010,0.5121229
855,8.539996,0.0010,0.5115647
856,8.549996,0.0010,0.5182059
857,8.559997,0.0010,0.5137908
858,8.569996,0.0010,0.5207465
859,8.579996,0.0010,0.5314806
860,8.589997,0.0010,0.5263572
861,8.599996,0.0010,0.5271876
862,8.609996,0.0010,0.5353982
863,8.619997,0.0010,0.5346401
864,8.629996,0.0010,0.5270543
865,8.639996,0.0010,0.423727
866,8.649997,0.0010,0.5288246
867,8.659996,0.0010,0.5424657
868,8.669996,0.0010,0.1739564
869,8.679997,0.0010,0.5147414
870,8.689996,0.0010,0.5454459
871,8.699996,0.0010,0.5563507
872,8.709997,0.0010,0.5415485
873,8.719996,0.0010,0.5329242
874,8.729996,0.0010,0.5361505
875,8.739997,0.0010,0.5486753
876,8.749996,0.0010,0.54178
877,8.759996,0.0010,0.5387359
878,8.769997,0.0010,0.5421805
879,8.779996,0.0010,0.5408921
880,8.789996,0.0010,0.5285623
881,8.799997,0.0010,0.5373895
882,8.809996,0.0010,0.5304716
883,8.819996,0.0010,0.5409961
884,8.829997,0.0010,0.5331209
885,8.839996,0.0010,0.5387936
886,8.849996,0.0010,0.5201199
887,8.859997,0.0010,0.5188687
888,8.869996,0.0010,0.5096581
889,8.879996,0.0010,0.516134
890,8.889997,0.0010,0.520077
891,8.899996,0.0010,0.5302927
892,8.909996,0.0010,0.5168662
893,8.919997,0.0010,0.5243318
894,8.929996,0.0010,0.5283892
895,8.939996,0.0010,0.5209665
896,8.949997,0.0010,0.5201054
897,8.959996,0.0010,0.5353267
898,8.969996,0.0010,0.5272639
899,8.979997,0.0010,0.5277758
900,8.989996,0.0010,0.5412211
901,8.999996,0.0010,0.5370679
902,9.009997,0.0010,0.5289092
903,9.019996,0.0010,0.5126688
904,9.029996,0.0010,0.5183365
905,9.039997,0.0010,0.5221186
906,9.049996,0.0010,0.5233259
907,9.059996,0.0010,0.5369833
908,9.069997,0.0010,0.5249476
909,9.079996,0.0010,0.5237029
910,9.089996,0.0010,0.5306981
911,9.099997,0.0010,0.5295072
912,9.109996,0.0010,0.5246696
913,9.119996,0.0010,0.535049
914,9.129997,0.0010,0.5129378
915,9.139996,0.0010,0.5228491
916,9.149996,0.0010,0.5243757
917,9.159997,0.0010,0.5338407
918,9.169996,0.0010,0.5258844
919,9.179996,0.0010,0.5436316
920,9.189997,0.0010,0.5320451
921,9.199996,0.0010,0.5330446
922,9.209996,0.0010,0.5233893
923,9.219997,0.0010,0.52738
924,9.229996,0.0010,0.5274589
925,9.239996,0.0010,0.534719
926,9.249997,0.0010,0.5329022
927,9.259996,0.0010,0.5324075
928,9.269996,0.0010,0.5338943
929,9.279997,0.0010,0.5365169
930,9.289996,0.0010,0.521991
931,9.299996,0.0010,0.5315659
932,9.309997,0.0010,0.5282145
933,9.319996,0.0010,0.528533
934,9.329996,0.0010,0.5222414
935,9.339997,0.0010,0.5400982
936,9.349996,0.0010,0.5267
937,9.359996,0.0010,0.5255659
938,9.369997,0.0010,0.5261345
939,9.379996,0.0010,0.5428534
940,9.389996,0.0010,0.5285323
941,9.399997,0.0010,0.5336165
942,9.409996,0.0010,0.5284402
943,9.419996,0.0010,0.5349417
944,9.429997,0.0010,0.5215621
945,9.439996,0.0010,0.542083
946,9.449996,0.0010,0.528784
947,9.459997,0.0010,0.5324311
948,9.469996,0.0010,0.5300393
949,9.479996,0.0010,0.53929
950,9.489997,0.0010,0.541503
951,9.499996,0.0010,0.5429752
952,9.509996,0.0010,0.5208235
953,9.519997,0.0010,0.5236175
954,9.529996,0.0010,0.528476
955,9.539996,0.0010,0.5336392
956,9.549997,0.0010,0.5289099
957,9.559996,0.0010,0.5312042
958,9.569996,0.0010,0.5169334
959,9.579997,0.0010,0.5184641
960,9.589996,0.0010,0.5176127
961,9.599996,0.0010,0.5333247
962,9.609997,0.0010,0.5142963
963,9.619996,0.0010,0.5279984
964,9.629996,0.0010,0.5314245
965,9.639997,0.0010,0.5259795
966,9.649996,0.0010,0.5112951
967,9.659996,0.0010,0.5297444
968,9.669997,0.0010,0.5186024
969,9.679996,0.0010,0.5230968
970,9.689996,0.0010,0.5175478
971,9.699997,0.0010,0.5217123
972,9.709996,0.0010,0.5243886
973,9.719996,0.0010,0.5333085
974,9.729997,0.0010,0.5352015
975,9.739996,0.0010,0.5258999
976,9.749996,0.0010,0.5154102
977,9.759997,0.0010,0.5307949
978,9.769996,0.0010,0.519197
979,9.779996,0.0010,0.5288532
980,9.789997,0.0010,0.5304415
981,9.799996,0.0010,0.535213
982,9.809996,0.0010,0.5228775
983,9.819997,0.0010,0.5222583
984,9.829996,0.0010,0.5185649
985,9.839996,0.0010,0.5132353
986,9.849997,0.0010,0.5169401
987,9.859996,0.0010,0.5111675
988,9.869996,0.0010,0.5087976
989,9.879997,0.0010,0.5123317
990,9.889996,0.0010,0.5149496
991,9.899996,0.0010,0.5194814
992,9.909997,0.0010,0.5137389
993,9.919996,0.0010,0.5345199
994,9.929996,0.0010,0.5256033
995,9.939997,0.0010,0.5259917
996,9.949996,0.0010,0.5317755
997,9.959996,0.0010,0.5352569
998,9.969997,0.0010,0.5295088
999,9.979996,0.0010,0.5399625
1000,9.989996,0.0010,0.5362911
1001,10.13232,0.0010,-0.2996964
1002,10.13331,0.0010,-0.1416271
1003,10.13431,0.0010,-0.01757884
1004,10.13531,0.0010,0.08135414
1005,10.13631,0.0010,0.1669126
1006,10.13731,0.0010,0.2395356
1007,10.13831,0.0010,0.2980378
1008,10.13931,0.0010,0.3364105
1009,10.14031,0.0010,0.3563395
1010,10.14131,0.0010,0.3670223
1011,10.14231,0.0010,0.3812077
1012,10.14331,0.0010,0.3922403
1013,10.14431,0.0010,0.4007118
1014,10.14531,0.0010,0.4090006
1015,10.14631,0.0010,0.4101357
1016,10.14731,0.0010,0.4109209
1017,10.14831,0.0010,0.4116886
1018,10.14931,0.0010,0.4114118
1019,10.15031,0.0010,0.4140668
1020,10.15131,0.0010,0.418689
1021,10.15231,0.0010,0.4190025
1022,10.15331,0.0010,0.4222095
1023,10.15431,0.0010,0.4236126
1024,10.15531,0.0010,0.426151
1025,10.15631,0.0010,0.4286528
1026,10.15731,0.0010,0.4352527
1027,10.15831,0.0010,0.4426868
1028,10.15931,0.0010,0.4478626
1029,10.16031,0.0010,0.4506884
1030,10.16131,0.0010,0.4519975
1031,10.16231,0.0010,0.4541755
1032,10.16331,0.0010,0.4548388
1033,10.16431,0.0010,0.4592869
1034,10.16531,0.0010,0.4644699
1035,10.16631,0.0010,0.4657373
1036,10.16731,0.0010,0.4640086
1037,10.16831,0.0010,0.4647152
1038,10.16931,0.0010,0.4654934
1039,10.17031,0.0010,0.4660575
1040,10.17131,0.0010,0.4640276
1041,10.17231,0.0010,0.4652898
1042,10.17331,0.0010,0.4661012
1043,10.17431,0.0010,0.4692609
1044,10.17531,0.0010,0.4728248
1045,10.17631,0.0010,0.4778039
1046,10.17731,0.0010,0.4829748
1047,10.17831,0.0010,0.4878511
1048,10.17931,0.0010,0.4929852
1049,10.18031,0.0010,0.4944756
1050,10.18131,0.0010,0.4946914
1051,10.18231,0.0010,0.4959345
1052,10.18331,0.0010,0.4979975
1053,10.18431,0.0010,0.5001774
1054,10.18531,0.0010,0.502054
1055,10.18631,0.0010,0.5005968
1056,10.18731,0.0010,0.4967163
1057,10.18831,0.0010,0.4941397
1058,10.18931,0.0010,0.4893484
1059,10.19031,0.0010,0.4874821
1060,10.19131,0.0010,0.4889271
1061,10.19231,0.0010,0.4919007
1062,10.19331,0.0010,0.4917684
1063,10.19431,0.0010,0.4916744
1064,10.19531,0.0010,0.4949057
1065,10.19631,0.0010,0.49856
1066,10.19731,0.0010,0.5049214
1067,10.19831,0.0010,0.5140424
1068,10.19931,0.0010,0.520895
1069,10.20031,0.0010,0.5219448
1070,10.20131,0.0010,0.5186996
1071,10.20231,0.0010,0.5187988
1072,10.20331,0.0010,0.5183723
1073,10.20431,0.0010,0.5211682
1074,10.20531,0.0010,0.5252717
1075,10.20631,0.0010,0.5288389
1076,10.20731,0.0010,0.5302422
1077,10.20831,0.0010,0.5310066
1078,10.20931,0.0010,0.5286527
1079,10.21031,0.0010,0.5250802
1080,10.21131,0.0010,0.5222127
1081,10.21231,0.0010,0.5237885
1082,10.21331,0.0010,0.5250454
1083,10.21431,0.0010,0.5206633
1084,10.21531,0.0010,0.5199652
1085,10.21631,0.0010,0.5224252
1086,10.21731,0.0010,0.5232887
1087,10.21831,0.0010,0.5222232
1088,10.21931,0.0010,0.5210011
1089,10.22031,0.0010,0.5189729
1090,10.22131,0.0010,0.5165198
1091,10.22231,0.0010,0.520458
1092,10.22331,0.0010,0.5242531
1093,10.22431,0.0010,0.5308568
1094,10.22531,0.0010,0.5324829
1095,10.22631,0.0010,0.5293734
1096,10.22731,0.0010,0.525404
1097,10.22831,0.0010,0.5272007
1098,10.22931,0.0010,0.5280554
1099,10.23031,0.0010,0.5289609
1100,10.23131,0.0010,0.5261319
1101,10.23231,0.0010,0.5243142
1102,10.23331,0.0010,0.5175366
1103,10.23431,0.0010,0.5087707
1104,10.23531,0.0010,0.50438
1105,10.23631,0.0010,0.5053792
1106,10.23731,0.0010,0.5125556
1107,10.23831,0.0010,0.5225663
1108,10.23931,0.0010,0.5288911
1109,10.24031,0.0010,0.5268281
1110,10.24131,0.0010,0.5217583
1111,10.24231,0.0010,0.5185776
1112,10.24331,0.0010,0.5184524
1113,10.24431,0.0010,0.5208077
1114,10.24531,0.0010,0.5230451
1115,10.24631,0.0010,0.5215878
1116,10.24731,0.0010,0.5194132
1117,10.24831,0.0010,0.5162377
1118,10.24931,0.0010,0.5114222
1119,10.25031,0.0010,0.5092616
1120,10.25131,0.0010,0.5092514
1121,10.25231,0.0010,0.5100677
1122,10.25331,0.0010,0.5082693
1123,10.25431,0.0010,0.5058336
1124,10.25531,0.0010,0.50282
1125,10.25631,0.0010,0.5034084
1126,10.25731,0.0010,0.5109782
1127,10.25831,0.0010,0.519248
1128,10.25931,0.0010,0.5274515
1129,10.26031,0.0010,0.528348
1130,10.26131,0.0010,0.5279319
1131,10.26231,0.0010,0.5302353
1132,10.26331,0.0010,0.5313373
1133,10.26431,0.0010,0.5326638
1134,10.26531,0.0010,0.535291
1135,10.26631,0.0010,0.5354304
1136,10.26731,0.0010,0.5301187
1137,10.26831,0.0010,0.5247581
1138,10.26931,0.0010,0.5185673
1139,10.27031,0.0010,0.5165615
1140,10.27131,0.0010,0.5152471
1141,10.27231,0.0010,0.5121117
1142,10.27331,0.0010,0.5099111
1143,10.27431,0.0010,0.5089815
1144,10.27531,0.0010,0.5060878
1145,10.27631,0.0010,0.5062394
1146,10.27731,0.0010,0.508595
1147,10.27831,0.0010,0.5135705
1148,10.27931,0.0010,0.5165842
1149,10.28031,0.0010,0.5218995
1150,10.28131,0.0010,0.5236368
1151,10.28231,0.0010,0.524699
1152,10.28331,0.0010,0.5270579
1153,10.28431,0.0010,0.5321572
1154,10.28531,0.0010,0.5348558
1155,10.28631,0.0010,0.5365794
1156,10.28731,0.0010,0.5363131
1157,10.28831,0.0010,0.5309265
1158,10.28931,0.0010,0.5255954
1159,10.29031,0.0010,0.5220196
1160,10.29131,0.0010,0.5215738
1161,10.29231,0.0010,0.5150869
1162,10.29331,0.0010,0.5083356
1163,10.29431,0.0010,0.5030377
1164,10.29531,0.0010,0.4997716
1165,10.29631,0.0010,0.495966
1166,10.29731,0.0010,0.50036
1167,10.29831,0.0010,0.5095751
1168,10.29931,0.0010,0.5144603
1169,10.30031,0.0010,0.5142112
1170,10.30131,0.0010,0.515625
1171,10.30231,0.0010,0.5168803
1172,10.30331,0.0010,0.5196431
1173,10.30431,0.0010,0.5217829
1174,10.30531,0.0010,0.5261805
1175,10.30631,0.0010,0.5250733
1176,10.30731,0.0010,0.5219064
1177,10.30831,0.0010,0.5184035
1178,10.30931,0.0010,0.513278
1179,10.31031,0.0010,0.5081196
1180,10.31131,0.0010,0.5068591
1181,10.31231,0.0010,0.5044618
1182,10.31331,0.0010,0.5047665
1183,10.31431,0.0010,0.5063281
1184,10.31531,0.0010,0.505785
1185,10.31631,0.0010,0.5076373
1186,10.31731,0.0010,0.5103951
1187,10.31831,0.0010,0.5147719
1188,10.31931,0.0010,0.5212867
1189,10.32031,0.0010,0.5231495
1190,10.32131,0.0010,0.5267777
1191,10.32231,0.0010,0.5265305
1192,10.32331,0.0010,0.5277753
1193,10.32431,0.0010,0.5273261
1194,10.32531,0.0010,0.5317185
1195,10.32631,0.0010,0.532979
1196,10.32731,0.0010,0.5348592
1197,10.32831,0.0010,0.5374968
1198,10.32931,0.0010,0.5400264
1199,10.33031,0.0010,0.5366073
1200,10.33131,0.0010,0.5299618
1201,10.33231,0.0010,0.528564
1202,10.33331,0.0010,0.525902
1203,10.33431,0.0010,0.5224218
1204,10.33531,0.0010,0.5206025
1205,10.33631,0.0010,0.5170126
1206,10.33731,0.0010,0.5220265
1207,10.33831,0.0010,0.5275438
1208,10.33931,0.0010,0.5284996
1209,10.34031,0.0010,0.5308011
1210,10.34131,0.0010,0.5325334
1211,10.34231,0.0010,0.534647
1212,10.34331,0.0010,0.5389123
1213,10.34431,0.0010,0.5452807
1214,10.34531,0.0010,0.5526712
1215,10.34631,0.0010,0.5492032
1216,10.34731,0.0010,0.5447707
1217,10.34831,0.0010,0.5390429
1218,10.34931,0.0010,0.5358829
1219,10.35031,0.0010,0.5348401
1220,10.35131,0.0010,0.5350716
1221,10.35231,0.0010,0.5358429
1222,10.35331,0.0010,0.534471
1223,10.35431,0.0010,0.5334594
1224,10.35531,0.0010,0.5329685
1225,10.35631,0.0010,0.5304058
1226,10.35731,0.0010,0.5362415
1227,10.35831,0.0010,0.5471749
1228,10.35931,0.0010,0.5483291
1229,10.36031,0.0010,0.5488741
1230,10.36131,0.0010,0.5467589
1231,10.36231,0.0010,0.5444503
1232,10.36331,0.0010,0.5431881
1233,10.36431,0.0010,0.5451362
1234,10.36531,0.0010,0.5468111
1235,10.36631,0.0010,0.5489178
1236,10.36731,0.0010,0.5498543
1237,10.36831,0.0010,0.5450997
1238,10.36931,0.0010,0.5420582
1239,10.37031,0.0010,0.5382612
1240,10.37131,0.0010,0.5331097
1241,10.37231,0.0010,0.5289035
1242,10.37331,0.0010,0.5249844
1243,10.37431,0.0010,0.5229406
1244,10.37531,0.0010,0.5180554
1245,10.37631,0.0010,0.5181198
1246,10.37731,0.0010,0.521539
1247,10.37831,0.0010,0.526191
1248,10.37931,0.0010,0.5325298
1249,10.38031,0.0010,0.5355923
1250,10.38131,0.0010,0.5381236
1251,10.38231,0.0010,0.5396626
1252,10.38331,0.0010,0.5389802
1253,10.38431,0.0010,0.5446191
1254,10.38531,0.0010,0.5428207
1255,10.38631,0.0010,0.540669
1256,10.38731,0.0010,0.5416038
1257,10.38831,0.0010,0.5415342
1258,10.38931,0.0010,0.5428834
1259,10.39031,0.0010,0.5419381
1260,10.39131,0.0010,0.5403206
1261,10.39231,0.0010,0.5394642
1262,10.39331,0.0010,0.5380905
1263,10.39431,0.0010,0.5314279
1264,10.39531,0.0010,0.5290618
1265,10.39631,0.0010,0.530935
1266,10.39731,0.0010,0.5389957
1267,10.39831,0.0010,0.547807
1268,10.39931,0.0010,0.5465569
1269,10.40031,0.0010,0.5466282
1270,10.40131,0.0010,0.542074
1271,10.40231,0.0010,0.5399935
1272,10.40331,0.0010,0.539546
1273,10.40431,0.0010,0.5415273
1274,10.40531,0.0010,0.5441508
1275,10.40631,0.0010,0.5433517
1276,10.40731,0.0010,0.5429566
1277,10.40831,0.0010,0.5388253
1278,10.40931,0.0010,0.5342674
1279,10.41031,0.0010,0.5359092
1280,10.41131,0.0010,0.5352128
1281,10.41231,0.0010,0.5331914
1282,10.41331,0.0010,0.5303555
1283,10.41431,0.0010,0.5302284
1284,10.41531,0.0010,0.5287571
1285,10.41631,0.0010,0.5295198
1286,10.41731,0.0010,0.5296607
1287,10.41831,0.0010,0.533571
1288,10.41931,0.0010,0.5399935
1289,10.42031,0.0010,0.5386963
1290,10.42131,0.0010,0.5340114
1291,10.42231,0.0010,0.535373
1292,10.42331,0.0010,0.5410364
1293,10.42431,0.0010,0.5481324
1294,10.42531,0.0010,0.5523231
1295,10.42631,0.0010,0.5529079
1296,10.42731,0.0010,0.5513446
1297,10.42831,0.0010,0.5482473
1298,10.42931,0.0010,0.5469103
1299,10.43031,0.0010,0.5450387
1300,10.43131,0.0010,0.5419328
1301,10.43231,0.0010,0.5384178
1302,10.43331,0.0010,0.5375805
1303,10.43431,0.0010,0.5381167
1304,10.43531,0.0010,0.5358028
1305,10.43631,0.0010,0.5353329
1306,10.43731,0.0010,0.5374203
1307,10.43831,0.0010,0.5401206
1308,10.43931,0.0010,0.5404565
1309,10.44031,0.0010,0.5388322
1310,10.44131,0.0010,0.5359578
1311,10.44231,0.0010,0.5364332
1312,10.44331,0.0010,0.5390062
1313,10.44431,0.0010,0.5440047
1314,10.44531,0.0010,0.5484371
1315,10.44631,0.0010,0.5446992
1316,10.44731,0.0010,0.5430889
1317,10.44831,0.0010,0.5393198
1318,10.44931,0.0010,0.5381601
1319,10.45031,0.0010,0.5366874
1320,10.45131,0.0010,0.5371139
1321,10.45231,0.0010,0.5345075
1322,10.45331,0.0010,0.532387
1323,10.45431,0.0010,0.5302858
1324,10.45531,0.0010,0.5300698
1325,10.45631,0.0010,0.5299289
1326,10.45731,0.0010,0.5386286
1327,10.45831,0.0010,0.5444624
1328,10.45931,0.0010,0.5464664
1329,10.46031,0.0010,0.5463235
1330,10.46131,0.0010,0.5441508
1331,10.46231,0.0010,0.5436215
1332,10.46331,0.0010,0.5478835
1333,10.46431,0.0010,0.5526974
1334,10.46531,0.0010,0.554245
1335,10.46631,0.0010,0.5548754
1336,10.46731,0.0010,0.5509198
1337,10.46831,0.0010,0.5490744
1338,10.46931,0.0010,0.5456481
1339,10.47031,0.0010,0.5414767
1340,10.47131,0.0010,0.5376554
1341,10.47231,0.0010,0.5337555
1342,10.47331,0.0010,0.5317132
1343,10.47431,0.0010,0.5272322
1344,10.47531,0.0010,0.5249252
1345,10.47631,0.0010,0.5281844
1346,10.47731,0.0010,0.530453
1347,10.47831,0.0010,0.5372965
1348,10.47931,0.0010,0.5425406
1349,10.48031,0.0010,0.5464959
1350,10.48131,0.0010,0.5455854
1351,10.48231,0.0010,0.540493
1352,10.48331,0.0010,0.5388286
1353,10.48431,0.0010,0.5419469
1354,10.48531,0.0010,0.5467796
1355,10.48631,0.0010,0.5468023
1356,10.48731,0.0010,0.5469329
1357,10.48831,0.0010,0.5424759
1358,10.48931,0.0010,0.5418632
1359,10.49031,0.0010,0.5392866
1360,10.49131,0.0010,0.5362434
1361,10.49231,0.0010,0.5347531
1362,10.49331,0.0010,0.5329528
1363,10.49431,0.0010,0.527488
1364,10.49531,0.0010,0.5245926
1365,10.49631,0.0010,0.5290532
1366,10.49731,0.0010,0.5357437
1367,10.49831,0.0010,0.5444887
1368,10.49931,0.0010,0.5474954
1369,10.50031,0.0010,0.5475404
1370,10.50131,0.0010,0.5465951
1371,10.50231,0.0010,0.545521
1372,10.50331,0.0010,0.5464854
1373,10.50431,0.0010,0.5513446
1374,10.50531,0.0010,0.5556483
1375,10.50631,0.0010,0.5530891
1376,10.50731,0.0010,0.5507231
1377,10.50831,0.0010,0.5439229
1378,10.50931,0.0010,0.5364733
1379,10.51031,0.0010,0.5320859
1380,10.51131,0.0010,0.5303588
1381,10.51231,0.0010,0.5272529
1382,10.51331,0.0010,0.5241749
1383,10.51431,0.0010,0.5228848
1384,10.51531,0.0010,0.5214345
1385,10.51631,0.0010,0.5244396
1386,10.51731,0.0010,0.5295546
1387,10.51831,0.0010,0.5410502
1388,10.51931,0.0010,0.5472028
1389,10.52031,0.0010,0.547436
1390,10.52131,0.0010,0.5457666
1391,10.52231,0.0010,0.5458379
1392,10.52331,0.0010,0.5461721
1393,10.52431,0.0010,0.5496681
1394,10.52531,0.0010,0.5503278
1395,10.52631,0.0010,0.5495217
1396,10.52731,0.0010,0.5478277
1397,10.52831,0.0010,0.5441856
1398,10.52931,0.0010,0.5428295
1399,10.53031,0.0010,0.5411093
1400,10.53131,0.0010,0.5379095
1401,10.53231,0.0010,0.5329773
1402,10.53331,0.0010,0.5262971
1403,10.53431,0.0010,0.5207365
1404,10.53531,0.0010,0.5193245
1405,10.53631,0.0010,0.5218506
1406,10.53731,0.0010,0.5278118
1407,10.53831,0.0010,0.5336337
1408,10.53931,0.0010,0.5375822
1409,10.54031,0.0010,0.5400126
1410,10.54131,0.0010,0.541327
1411,10.54231,0.0010,0.5414402
1412,10.54331,0.0010,0.5438306
1413,10.54431,0.0010,0.5487854
1414,10.54531,0.0010,0.552114
1415,10.54631,0.0010,0.5496244
1416,10.54731,0.0010,0.5457978
1417,10.54831,0.0010,0.5421662
1418,10.54931,0.0010,0.5382471
1419,10.55031,0.0010,0.5377736
1420,10.55131,0.0010,0.5378242
1421,10.55231,0.0010,0.5347652
1422,10.55331,0.0010,0.5308428
1423,10.55431,0.0010,0.5258079
1424,10.55531,0.0010,0.524363
1425,10.55631,0.0010,0.5250506
1426,10.55731,0.0010,0.5352075
1427,10.55831,0.0010,0.5449691
1428,10.55931,0.0010,0.5493546
1429,10.56031,0.0010,0.5503731
1430,10.56131,0.0010,0.5459528
1431,10.56231,0.0010,0.5445409
1432,10.56331,0.0010,0.5447063
1433,10.56431,0.0010,0.5469677
1434,10.56531,0.0010,0.5471489
1435,10.56631,0.0010,0.5477843
1436,10.56731,0.0010,0.5446818
1437,10.56831,0.0010,0.5418527
1438,10.56931,0.0010,0.5409997
1439,10.57031,0.0010,0.5379374
1440,10.57131,0.0010,0.5365288
1441,10.57231,0.0010,0.53671
1442,10.57331,0.0010,0.5344467
1443,10.57431,0.0010,0.5262902
1444,10.57531,0.0010,0.5228186
1445,10.57631,0.0010,0.5253258
1446,10.57731,0.0010,0.5292132
1447,10.57831,0.0010,0.5405209
1448,10.57931,0.0010,0.5467572
1449,10.58031,0.0010,0.5488899
1450,10.58131,0.0010,0.5488532
1451,10.58231,0.0010,0.5488203
1452,10.58331,0.0010,0.5507057
1453,10.58431,0.0010,0.5530455
1454,10.58531,0.0010,0.5558867
1455,10.58631,0.0010,0.5522273
1456,10.58731,0.0010,0.5513811
1457,10.58831,0.0010,0.5506709
1458,10.58931,0.0010,0.5491073
