[ SWEEP SETTINGS ]
Bias & Step SMU NPLC,0.047
Bias & Step SMU Auto Zero,ONCE
Bias & Step SMU Source Delay,0 s
Bias & Step SMU Measure Count,1
Bias & Step SMU Measure Delay,0 s
Bias & Step SMU Measure Delay Factor,1.0
Bias & Step SMU Filter Type,OFF
Bias & Step SMU Filter Count,Not Applicable
Bias & Step SMU Analog Filter,Not Applicable
Sweep SMU Timing,Same as Bias & Step SMU
Sweep SMU Sampling Interval,Not Applicable
Sweep SMU Sampling Count,Not Applicable
Sweep SMU Sampling Delay,Not Applicable
Sweep SMU Sampling Analog Filter,Not Applicable

Instrument Name,Sweep_SMU
Instrument ID,localnode.smua
Assignment Type,Sweep
Source Function,current
Source Mode,Normal
Measure Function,voltage
Sense Mode,Two-Wire
Asymptote,Not Applicable
Source Limit,20.0 V
Source Range,1 A
Bias Source Value,Not Applicable
Step/Sweep Start Level,1.0 mA
Step/Sweep Stop Level,1.0 mA
Step/Sweep Style,LIN
# of steps / sweep points,1000
Measure Range,2 V
Step-to-Sweep delay,Not Applicable
Custom Sweep?,No
Sweep time/point,1 ms
Pulse Sweep?,No
Pulse Bias Level,Not Applicable
Pulse Width,Not Applicable

[ DATA ]
Name,Sweep_SMU,,
704,9.841996,0.0010,0.7901018
705,9.855997,0.0010,0.8115277
706,9.869996,0.0010,0.7944365
707,9.883997,0.0010,0.8012371
708,9.897996,0.0010,0.8038697
709,9.911997,0.0010,0.8003354
710,9.925996,0.0010,0.7848203
711,9.939997,0.0010,0.7959697
712,9.953996,0.0010,0.7942739
713,9.967997,0.0010,0.7797682
714,9.981996,0.0010,0.7989004
715,9.995997,0.0010,0.805815
716,10.01,0.0010,0.787405
717,10.024,0.0010,0.7862008
718,10.038,0.0010,0.8077691
719,10.052,0.0010,0.7966456
720,10.066,0.0010,0.7809861
721,10.08,0.0010,0.7986493
722,10.094,0.0010,0.7972779
723,10.108,0.0010,0.7763572
724,10.122,0.0010,0.8101928
725,10.136,0.0010,0.8191321
726,10.15,0.0010,0.7988818
727,10.164,0.0010,0.808887
728,10.178,0.0010,0.8204572
729,10.192,0.0010,0.8281965
730,10.206,0.0010,0.8048797
731,10.22,0.0010,0.8172991
732,10.234,0.0010,0.8119266
733,10.248,0.0010,0.8039193
734,10.262,0.0010,0.8203077
735,10.276,0.0010,0.8253324
736,10.29,0.0010,0.8156903
737,10.304,0.0010,0.816597
738,10.318,0.0010,0.8243175
739,10.332,0.0010,0.8159559
740,10.346,0.0010,0.8110247
741,10.36,0.0010,0.8207302
742,10.374,0.0010,0.8209627
743,10.388,0.0010,0.8074458
744,10.402,0.0010,0.8306112
745,10.416,0.0010,0.8213592
746,10.43,0.0010,0.7994416
747,10.444,0.0010,0.8077106
748,10.458,0.0010,0.8195512
749,10.472,0.0010,0.8187656
750,10.486,0.0010,0.8035464
751,10.5,0.0010,0.8250163
752,10.514,0.0010,0.8113775
753,10.528,0.0010,0.8037486
754,10.542,0.0010,0.8199666
755,10.556,0.0010,0.8245823
756,10.57,0.0010,0.7748158
757,10.584,0.0010,0.7996082
758,10.598,0.0010,0.8150272
759,10.612,0.0010,0.8050447
760,10.626,0.0010,0.7938416
761,10.64,0.0010,0.8153198
762,10.654,0.0010,0.8147941
763,10.668,0.0010,0.7969861
764,10.682,0.0010,0.8086245
765,10.696,0.0010,0.8126068
766,10.71,0.0010,0.795435
767,10.724,0.0010,0.8055069
768,10.738,0.0010,0.8177547
769,10.752,0.0010,0.8120103
770,10.766,0.0010,0.8003206
771,10.78,0.0010,0.8250918
772,10.794,0.0010,0.8149581
773,10.808,0.0010,0.7901065
774,10.822,0.0010,0.8030953
775,10.836,0.0010,0.819345
776,10.85,0.0010,0.7929058
777,10.864,0.0010,0.8119404
778,10.878,0.0010,0.8124743
779,10.892,0.0010,0.8081868
780,10.906,0.0010,0.7941334
781,10.92,0.0010,0.8062837
782,10.934,0.0010,0.8079698
783,10.948,0.0010,0.7908061
784,10.962,0.0010,0.8110435
785,10.976,0.0010,0.7963312
786,10.99,0.0010,0.7882345
787,11.004,0.0010,0.7989411
788,11.018,0.0010,0.8067389
789,11.032,0.0010,0.7983966
790,11.046,0.0010,0.7934532
791,11.06,0.0010,0.8069727
792,11.074,0.0010,0.7973859
793,11.088,0.0010,0.7885091
794,11.102,0.0010,0.8015501
795,11.116,0.0010,0.7978961
796,11.13,0.0010,0.7769153
797,11.144,0.0010,0.7984087
798,11.158,0.0010,0.8055899
799,11.172,0.0010,0.80601
800,11.186,0.0010,0.7965946
801,11.2,0.0010,0.8087091
802,11.214,0.0010,0.8049603
803,11.228,0.0010,0.7994602
804,11.242,0.0010,0.8128912
805,11.256,0.0010,0.8128717
806,11.27,0.0010,0.7957487
807,11.284,0.0010,0.7978685
808,11.298,0.0010,0.8086019
809,11.312,0.0010,0.7997291
810,11.326,0.0010,0.8023334
811,11.34,0.0010,0.8099287
812,11.354,0.0010,0.8135769
813,11.368,0.0010,0.7921119
814,11.382,0.0010,0.806356
815,11.396,0.0010,0.8007076
816,11.41,0.0010,0.7810144
817,11.424,0.0010,0.7928765
818,11.438,0.0010,0.8016248
819,11.452,0.0010,0.8071995
820,11.466,0.0010,0.7960615
821,11.48,0.0010,0.8082142
822,11.494,0.0010,0.8088496
823,11.508,0.0010,0.7916877
824,11.522,0.0010,0.8248894
825,11.536,0.0010,0.8123369
826,11.55,0.0010,0.7988386
827,11.564,0.0010,0.8083184
828,11.578,0.0010,0.8119705
829,11.592,0.0010,0.8003662
830,11.606,0.0010,0.7891576
831,11.62,0.0010,0.8089724
832,11.634,0.0010,0.8146291
833,11.648,0.0010,0.7860742
834,11.662,0.0010,0.8166375
835,11.676,0.0010,0.8097184
836,11.69,0.0010,0.7810154
837,11.704,0.0010,0.7849016
838,11.718,0.0010,0.794924
839,11.732,0.0010,0.7912953
840,11.746,0.0010,0.7906535
841,11.76,0.0010,0.8110921
842,11.774,0.0010,0.802659
843,11.788,0.0010,0.7799883
844,11.802,0.0010,0.7991173
845,11.816,0.0010,0.8006701
846,11.83,0.0010,0.7862098
847,11.844,0.0010,0.7964385
848,11.858,0.0010,0.8019783
849,11.872,0.0010,0.785121
850,11.886,0.0010,0.7801306
851,11.9,0.0010,0.8026712
852,11.914,0.0010,0.8058579
853,11.928,0.0010,0.7801533
854,11.942,0.0010,0.8082509
855,11.956,0.0010,0.7966197
856,11.97,0.0010,0.7803466
857,11.984,0.0010,0.7869401
858,11.998,0.0010,0.7993798
859,12.012,0.0010,0.7985015
860,12.026,0.0010,0.7806206
861,12.04,0.0010,0.8027234
862,12.054,0.0010,0.7851186
863,12.068,0.0010,0.7746305
864,12.082,0.0010,0.7909029
865,12.096,0.0010,0.7936647
866,12.11,0.0010,0.7737629
867,12.124,0.0010,0.7970626
868,12.138,0.0010,0.7918284
869,12.152,0.0010,0.7740424
870,12.166,0.0010,0.7858255
871,12.18,0.0010,0.8035626
872,12.194,0.0010,0.7931583
873,12.208,0.0010,0.7789979
874,12.222,0.0010,0.7946362
875,12.236,0.0010,0.7976346
876,12.25,0.0010,0.7996187
877,12.264,0.0010,0.8054705
878,12.278,0.0010,0.805459
879,12.292,0.0010,0.796735
880,12.306,0.0010,0.7829037
881,12.32,0.0010,0.8108532
882,12.334,0.0010,0.7957633
883,12.348,0.0010,0.7896874
884,12.362,0.0010,0.7911117
885,12.376,0.0010,0.8077738
886,12.39,0.0010,0.7799876
887,12.404,0.0010,0.8019166
888,12.418,0.0010,0.7909801
889,12.432,0.0010,0.7930293
890,12.446,0.0010,0.8064382
891,12.46,0.0010,0.8108819
892,12.474,0.0010,0.817126
893,12.488,0.0010,0.8062301
894,12.502,0.0010,0.8177533
895,12.516,0.0010,0.8094957
896,12.53,0.0010,0.7734931
897,12.544,0.0010,0.7868955
898,12.558,0.0010,0.8094177
899,12.572,0.0010,0.8106737
900,12.586,0.0010,0.813637
901,12.6,0.0010,0.818079
902,12.614,0.0010,0.8098743
903,12.628,0.0010,0.7875195
904,12.642,0.0010,0.8109882
905,12.656,0.0010,0.8199747
906,12.67,0.0010,0.7753375
907,12.684,0.0010,0.8034303
908,12.698,0.0010,0.8216753
909,12.712,0.0010,0.8073969
910,12.726,0.0010,0.7911222
911,12.74,0.0010,0.8048739
912,12.754,0.0010,0.8044865
913,12.768,0.0010,0.7952075
914,12.782,0.0010,0.7989354
915,12.796,0.0010,0.7972729
916,12.81,0.0010,0.7940221
917,12.824,0.0010,0.7994311
918,12.838,0.0010,0.7999721
919,12.852,0.0010,0.7978604
920,12.866,0.0010,0.8131592
921,12.88,0.0010,0.8206856
922,12.894,0.0010,0.8119421
923,12.908,0.0010,0.81128
924,12.922,0.0010,0.81037
925,12.936,0.0010,0.8167913
926,12.95,0.0010,0.8012071
927,12.964,0.0010,0.8127155
928,12.978,0.0010,0.8374355
929,12.992,0.0010,0.8252575
930,13.006,0.0010,0.8093827
931,13.02,0.0010,0.8304236
932,13.034,0.0010,0.8127522
933,13.048,0.0010,0.8100636
934,13.062,0.0010,0.8308113
935,13.076,0.0010,0.8209009
936,13.09,0.0010,0.8041191
937,13.104,0.0010,0.8088593
938,13.118,0.0010,0.8147769
939,13.132,0.0010,0.8084149
940,13.146,0.0010,0.8110898
941,13.16,0.0010,0.8153417
942,13.174,0.0010,0.8109224
943,13.188,0.0010,0.7940626
944,13.202,0.0010,0.8199835
945,13.216,0.0010,0.8083198
946,13.23,0.0010,0.8001215
947,13.244,0.0010,0.8135712
948,13.258,0.0010,0.8287473
949,13.272,0.0010,0.8111744
950,13.286,0.0010,0.7977052
951,13.3,0.0010,0.8135159
952,13.314,0.0010,0.8088644
953,13.328,0.0010,0.8029296
954,13.342,0.0010,0.8168352
955,13.356,0.0010,0.8238106
956,13.37,0.0010,0.7951767
957,13.384,0.0010,0.8069444
958,13.398,0.0010,0.8049552
959,13.412,0.0010,0.8029606
960,13.426,0.0010,0.8099685
961,13.44,0.0010,0.810863
962,13.454,0.0010,0.8210211
963,13.468,0.0010,0.7882719
964,13.482,0.0010,0.817862
965,13.496,0.0010,0.8146682
966,13.51,0.0010,0.7940245
967,13.524,0.0010,0.8104112
968,13.538,0.0010,0.8293169
969,13.552,0.0010,0.8018124
970,13.566,0.0010,0.8019221
971,13.58,0.0010,0.8105829
972,13.594,0.0010,0.817009
973,13.608,0.0010,0.806998
974,13.622,0.0010,0.8277903
975,13.636,0.0010,0.8423846
976,13.65,0.0010,0.804966
977,13.664,0.0010,0.8328018
978,13.678,0.0010,0.8287506
979,13.692,0.0010,0.8203239
980,13.706,0.0010,0.8227227
981,13.72,0.0010,0.8424821
982,13.734,0.0010,0.8426032
983,13.748,0.0010,0.8085735
984,13.762,0.0010,0.8363874
985,13.776,0.0010,0.8351808
986,13.79,0.0010,0.8177166
987,13.804,0.0010,0.830873
988,13.818,0.0010,0.8369799
989,13.832,0.0010,0.8234904
990,13.846,0.0010,0.8330593
991,13.86,0.0010,0.8476512
992,13.874,0.0010,0.830322
993,13.888,0.0010,0.8319707
994,13.902,0.0010,0.8347454
995,13.916,0.0010,0.8322785
996,13.93,0.0010,0.8131478
997,13.944,0.0010,0.8275554
998,13.958,0.0010,0.8118706
999,13.972,0.0010,0.8096442
1000,13.986,0.0010,0.8145576
1001,14.15234,0.0010,-0.09755182
1002,14.15333,0.0010,0.08268666
1003,14.15433,0.0010,0.2280467
1004,14.15533,0.0010,0.3395307
1005,14.15633,0.0010,0.4132512
1006,14.15733,0.0010,0.4662282
1007,14.15833,0.0010,0.5042081
1008,14.15933,0.0010,0.5321712
1009,14.16033,0.0010,0.5526567
1010,14.16133,0.0010,0.564388
1011,14.16233,0.0010,0.5713522
1012,14.16333,0.0010,0.5799375
1013,14.16433,0.0010,0.5843649
1014,14.16533,0.0010,0.5858624
1015,14.16633,0.0010,0.5876017
1016,14.16733,0.0010,0.5878489
1017,14.16833,0.0010,0.5904396
1018,14.16933,0.0010,0.5901802
1019,14.17033,0.0010,0.5918829
1020,14.17133,0.0010,0.5993068
1021,14.17233,0.0010,0.607307
1022,14.17333,0.0010,0.6170571
1023,14.17433,0.0010,0.6246707
1024,14.17533,0.0010,0.6269534
1025,14.17633,0.0010,0.6309664
1026,14.17733,0.0010,0.632596
1027,14.17833,0.0010,0.6369557
1028,14.17933,0.0010,0.6432705
1029,14.18033,0.0010,0.6520872
1030,14.18133,0.0010,0.6558707
1031,14.18233,0.0010,0.6556599
1032,14.18333,0.0010,0.6576936
1033,14.18433,0.0010,0.6574359
1034,14.18533,0.0010,0.6578538
1035,14.18633,0.0010,0.6586006
1036,14.18733,0.0010,0.6611757
1037,14.18833,0.0010,0.6621647
1038,14.18933,0.0010,0.6604531
1039,14.19033,0.0010,0.6593337
1040,14.19133,0.0010,0.6642051
1041,14.19233,0.0010,0.6756876
1042,14.19333,0.0010,0.6876311
1043,14.19433,0.0010,0.6921718
1044,14.19533,0.0010,0.6938643
1045,14.19633,0.0010,0.6923862
1046,14.19733,0.0010,0.6930773
1047,14.19833,0.0010,0.6956542
1048,14.19933,0.0010,0.6995471
1049,14.20033,0.0010,0.7032886
1050,14.20133,0.0010,0.7065585
1051,14.20233,0.0010,0.7088897
1052,14.20333,0.0010,0.709621
1053,14.20433,0.0010,0.7084212
1054,14.20533,0.0010,0.7090447
1055,14.20633,0.0010,0.708282
1056,14.20733,0.0010,0.7140276
1057,14.20833,0.0010,0.7114751
1058,14.20933,0.0010,0.7088096
1059,14.21033,0.0010,0.7087469
1060,14.21133,0.0010,0.7131743
1061,14.21233,0.0010,0.7194893
1062,14.21333,0.0010,0.7291086
1063,14.21433,0.0010,0.7381117
1064,14.21533,0.0010,0.7404535
1065,14.21633,0.0010,0.7444232
1066,14.21733,0.0010,0.7456975
1067,14.21833,0.0010,0.7486835
1068,14.21933,0.0010,0.7508407
1069,14.22033,0.0010,0.7566245
1070,14.22133,0.0010,0.7606795
1071,14.22233,0.0010,0.7620585
1072,14.22333,0.0010,0.7641025
1073,14.22433,0.0010,0.7646804
1074,14.22533,0.0010,0.7616475
1075,14.22633,0.0010,0.7638917
1076,14.22733,0.0010,0.7662456
1077,14.22833,0.0010,0.7677901
1078,14.22933,0.0010,0.7672136
1079,14.23033,0.0010,0.7641304
1080,14.23133,0.0010,0.7610695
1081,14.23233,0.0010,0.7629621
1082,14.23333,0.0010,0.7705548
1083,14.23433,0.0010,0.7762985
1084,14.23533,0.0010,0.7790303
1085,14.23633,0.0010,0.7842605
1086,14.23733,0.0010,0.7871072
1087,14.23833,0.0010,0.7886984
1088,14.23933,0.0010,0.7926524
1089,14.24033,0.0010,0.796279
1090,14.24133,0.0010,0.7990074
1091,14.24233,0.0010,0.7990143
1092,14.24333,0.0010,0.7961571
1093,14.24433,0.0010,0.7954121
1094,14.24533,0.0010,0.795217
1095,14.24633,0.0010,0.7932565
1096,14.24733,0.0010,0.7897832
1097,14.24833,0.0010,0.7866945
1098,14.24933,0.0010,0.7863567
1099,14.25033,0.0010,0.7849691
1100,14.25133,0.0010,0.7857213
1101,14.25233,0.0010,0.7891946
1102,14.25333,0.0010,0.7960422
1103,14.25433,0.0010,0.8001947
1104,14.25533,0.0010,0.8005881
1105,14.25633,0.0010,0.8004158
1106,14.25733,0.0010,0.7990091
1107,14.25833,0.0010,0.7997351
1108,14.25933,0.0010,0.8035862
1109,14.26033,0.0010,0.808928
1110,14.26133,0.0010,0.8093979
1111,14.26233,0.0010,0.8070703
1112,14.26333,0.0010,0.8033531
1113,14.26433,0.0010,0.8016138
1114,14.26533,0.0010,0.8012097
1115,14.26633,0.0010,0.7992442
1116,14.26733,0.0010,0.7982013
1117,14.26833,0.0010,0.7944648
1118,14.26933,0.0010,0.7897971
1119,14.27033,0.0010,0.7869976
1120,14.27133,0.0010,0.7866387
1121,14.27233,0.0010,0.7902009
1122,14.27333,0.0010,0.7971323
1123,14.27433,0.0010,0.8054006
1124,14.27533,0.0010,0.8079965
1125,14.27633,0.0010,0.8093004
1126,14.27733,0.0010,0.8108554
1127,14.27833,0.0010,0.8125303
1128,14.27933,0.0010,0.8155701
1129,14.28033,0.0010,0.8211641
1130,14.28133,0.0010,0.8230793
1131,14.28233,0.0010,0.8246531
1132,14.28333,0.0010,0.8234622
1133,14.28433,0.0010,0.8196321
1134,14.28533,0.0010,0.8111269
1135,14.28633,0.0010,0.8034611
1136,14.28733,0.0010,0.7974873
1137,14.28833,0.0010,0.7929745
1138,14.28933,0.0010,0.7902863
1139,14.29033,0.0010,0.7915173
1140,14.29133,0.0010,0.79252
1141,14.29233,0.0010,0.8008649
1142,14.29333,0.0010,0.8063407
1143,14.29433,0.0010,0.8095026
1144,14.29533,0.0010,0.8105628
1145,14.29633,0.0010,0.81264
1146,14.29733,0.0010,0.8137786
1147,14.29833,0.0010,0.8118999
1148,14.29933,0.0010,0.8090847
1149,14.30033,0.0010,0.8086736
1150,14.30133,0.0010,0.8109772
1151,14.30233,0.0010,0.8098872
1152,14.30333,0.0010,0.8046136
1153,14.30433,0.0010,0.799319
1154,14.30533,0.0010,0.7969704
1155,14.30633,0.0010,0.796993
1156,14.30733,0.0010,0.7962739
1157,14.30833,0.0010,0.795964
1158,14.30933,0.0010,0.7919855
1159,14.31033,0.0010,0.7917106
1160,14.31133,0.0010,0.7915034
1161,14.31233,0.0010,0.7943656
1162,14.31333,0.0010,0.8062396
1163,14.31433,0.0010,0.814548
1164,14.31533,0.0010,0.8168776
1165,14.31633,0.0010,0.8095686
1166,14.31733,0.0010,0.8016539
1167,14.31833,0.0010,0.7999511
1168,14.31933,0.0010,0.8008475
1169,14.32033,0.0010,0.8008006
1170,14.32133,0.0010,0.8019967
1171,14.32233,0.0010,0.8007867
1172,14.32333,0.0010,0.7977571
1173,14.32433,0.0010,0.797261
1174,14.32533,0.0010,0.7938085
1175,14.32633,0.0010,0.789012
1176,14.32733,0.0010,0.787612
1177,14.32833,0.0010,0.7860572
1178,14.32933,0.0010,0.7827997
1179,14.33033,0.0010,0.7814574
1180,14.33133,0.0010,0.7803588
1181,14.33233,0.0010,0.7841194
1182,14.33333,0.0010,0.7904882
1183,14.33433,0.0010,0.7947662
1184,14.33533,0.0010,0.7975988
1185,14.33633,0.0010,0.8012011
1186,14.33733,0.0010,0.8026514
1187,14.33833,0.0010,0.8047006
1188,14.33933,0.0010,0.8042951
1189,14.34033,0.0010,0.8070092
1190,14.34133,0.0010,0.808444
1191,14.34233,0.0010,0.8096209
1192,14.34333,0.0010,0.8093145
1193,14.34433,0.0010,0.807946
1194,14.34533,0.0010,0.8083603
1195,14.34633,0.0010,0.8032293
1196,14.34733,0.0010,0.7960441
1197,14.34833,0.0010,0.7940435
1198,14.34933,0.0010,0.7881134
1199,14.35033,0.0010,0.7848177
1200,14.35133,0.0010,0.7836912
1201,14.35233,0.0010,0.7856133
1202,14.35333,0.0010,0.7925758
1203,14.35433,0.0010,0.7953684
1204,14.35533,0.0010,0.7981472
1205,14.35633,0.0010,0.796119
1206,14.35733,0.0010,0.7953928
1207,14.35833,0.0010,0.7930789
1208,14.35933,0.0010,0.7928388
1209,14.36033,0.0010,0.7952535
1210,14.36133,0.0010,0.7956593
1211,14.36233,0.0010,0.791054
1212,14.36333,0.0010,0.7900496
1213,14.36433,0.0010,0.7877774
1214,14.36533,0.0010,0.7888672
1215,14.36633,0.0010,0.7882476
1216,14.36733,0.0010,0.7850354
1217,14.36833,0.0010,0.7836685
1218,14.36933,0.0010,0.7790303
1219,14.37033,0.0010,0.7781737
1220,14.37133,0.0010,0.7813494
1221,14.37233,0.0010,0.7872498
1222,14.37333,0.0010,0.7974787
1223,14.37433,0.0010,0.8066142
1224,14.37533,0.0010,0.8111513
1225,14.37633,0.0010,0.8124154
1226,14.37733,0.0010,0.8084769
1227,14.37833,0.0010,0.8067899
1228,14.37933,0.0010,0.8049495
1229,14.38033,0.0010,0.8029821
1230,14.38133,0.0010,0.8055956
1231,14.38233,0.0010,0.8103869
1232,14.38333,0.0010,0.8101015
1233,14.38433,0.0010,0.8048468
1234,14.38533,0.0010,0.8037674
1235,14.38633,0.0010,0.8022666
1236,14.38733,0.0010,0.7988384
1237,14.38833,0.0010,0.7925653
1238,14.38933,0.0010,0.7924418
1239,14.39033,0.0010,0.7906067
1240,14.39133,0.0010,0.7903802
1241,14.39233,0.0010,0.7928195
1242,14.39333,0.0010,0.7996516
1243,14.39433,0.0010,0.8032312
1244,14.39533,0.0010,0.8066401
1245,14.39633,0.0010,0.8099482
1246,14.39733,0.0010,0.8120723
1247,14.39833,0.0010,0.8096051
1248,14.39933,0.0010,0.8081095
1249,14.40033,0.0010,0.8102913
1250,14.40133,0.0010,0.8118739
1251,14.40233,0.0010,0.8100441
1252,14.40333,0.0010,0.8066838
1253,14.40433,0.0010,0.806649
1254,14.40533,0.0010,0.8065305
1255,14.40633,0.0010,0.8024826
1256,14.40733,0.0010,0.8011646
1257,14.40833,0.0010,0.7992041
1258,14.40933,0.0010,0.793596
1259,14.41033,0.0010,0.7914894
1260,14.41133,0.0010,0.7933245
1261,14.41233,0.0010,0.7976215
1262,14.41333,0.0010,0.8062537
1263,14.41433,0.0010,0.8136392
1264,14.41533,0.0010,0.8145185
1265,14.41633,0.0010,0.8176455
1266,14.41733,0.0010,0.8180947
1267,14.41833,0.0010,0.8209169
1268,14.41933,0.0010,0.8235686
1269,14.42033,0.0010,0.8245192
1270,14.42133,0.0010,0.8249493
1271,14.42233,0.0010,0.8191688
1272,14.42333,0.0010,0.8158607
1273,14.42433,0.0010,0.8127339
1274,14.42533,0.0010,0.8084648
1275,14.42633,0.0010,0.804173
1276,14.42733,0.0010,0.8031754
1277,14.42833,0.0010,0.802937
1278,14.42933,0.0010,0.8004489
1279,14.43033,0.0010,0.7970886
1280,14.43133,0.0010,0.7989378
1281,14.43233,0.0010,0.8043838
1282,14.43333,0.0010,0.8129516
1283,14.43433,0.0010,0.8179204
1284,14.43533,0.0010,0.8177481
1285,14.43633,0.0010,0.814635
1286,14.43733,0.0010,0.8142157
1287,14.43833,0.0010,0.8157895
1288,14.43933,0.0010,0.8166234
1289,14.44033,0.0010,0.8174279
1290,14.44133,0.0010,0.8189704
1291,14.44233,0.0010,0.8151643
1292,14.44333,0.0010,0.8094974
1293,14.44433,0.0010,0.8051376
1294,14.44533,0.0010,0.805028
1295,14.44633,0.0010,0.8006597
1296,14.44733,0.0010,0.7981873
1297,14.44833,0.0010,0.7955635
1298,14.44933,0.0010,0.7942665
1299,14.45033,0.0010,0.7896161
1300,14.45133,0.0010,0.7895672
1301,14.45233,0.0010,0.7923565
1302,14.45333,0.0010,0.7994809
1303,14.45433,0.0010,0.8066993
1304,14.45533,0.0010,0.8113079
1305,14.45633,0.0010,0.8178074
1306,14.45733,0.0010,0.8209448
1307,14.45833,0.0010,0.8230689
1308,14.45933,0.0010,0.8249335
1309,14.46033,0.0010,0.8284523
1310,14.46133,0.0010,0.8275557
1311,14.46233,0.0010,0.8275905
1312,14.46333,0.0010,0.8266172
1313,14.46433,0.0010,0.8248308
1314,14.46533,0.0010,0.8230255
1315,14.46633,0.0010,0.8169019
1316,14.46733,0.0010,0.8110991
1317,14.46833,0.0010,0.8082871
1318,14.46933,0.0010,0.8087468
1319,14.47033,0.0010,0.8054459
1320,14.47133,0.0010,0.804342
1321,14.47233,0.0010,0.8071799
1322,14.47333,0.0010,0.8122637
1323,14.47433,0.0010,0.8190088
1324,14.47533,0.0010,0.8191218
1325,14.47633,0.0010,0.8189094
1326,14.47733,0.0010,0.8189964
1327,14.47833,0.0010,0.8205478
1328,14.47933,0.0010,0.8247316
1329,14.48033,0.0010,0.8273833
1330,14.48133,0.0010,0.8307035
1331,14.48233,0.0010,0.8299356
1332,14.48333,0.0010,0.8234727
1333,14.48433,0.0010,0.8177273
1334,14.48533,0.0010,0.81705
1335,14.48633,0.0010,0.8158157
1336,14.48733,0.0010,0.8140433
1337,14.48833,0.0010,0.8109128
1338,14.48933,0.0010,0.8067935
1339,14.49033,0.0010,0.8049862
1340,14.49133,0.0010,0.8042462
1341,14.49233,0.0010,0.8051133
1342,14.49333,0.0010,0.8128419
1343,14.49433,0.0010,0.8209832
1344,14.49533,0.0010,0.8243625
1345,14.49633,0.0010,0.825247
1346,14.49733,0.0010,0.8241205
1347,14.49833,0.0010,0.8234398
1348,14.49933,0.0010,0.8252974
1349,14.50033,0.0010,0.8274772
1350,14.50133,0.0010,0.8245175
1351,14.50233,0.0010,0.821655
1352,14.50333,0.0010,0.8168044
1353,14.50433,0.0010,0.8140903
1354,14.50533,0.0010,0.806144
1355,14.50633,0.0010,0.7986991
1356,14.50733,0.0010,0.7948844
1357,14.50833,0.0010,0.7931938
1358,14.50933,0.0010,0.7911465
1359,14.51033,0.0010,0.78811
1360,14.51133,0.0010,0.7881343
1361,14.51233,0.0010,0.7901645
1362,14.51333,0.0010,0.7968535
1363,14.51433,0.0010,0.8062172
1364,14.51533,0.0010,0.8119695
1365,14.51633,0.0010,0.8131065
1366,14.51733,0.0010,0.8173077
1367,14.51833,0.0010,0.8213017
1368,14.51933,0.0010,0.8258581
1369,14.52033,0.0010,0.8298085
1370,14.52133,0.0010,0.8296554
1371,14.52233,0.0010,0.8267581
1372,14.52333,0.0010,0.8224282
1373,14.52433,0.0010,0.8215976
1374,14.52533,0.0010,0.8219824
1375,14.52633,0.0010,0.823828
1376,14.52733,0.0010,0.8211067
1377,14.52833,0.0010,0.81549
1378,14.52933,0.0010,0.8088984
1379,14.53033,0.0010,0.8048503
1380,14.53133,0.0010,0.7996149
1381,14.53233,0.0010,0.8034437
1382,14.53333,0.0010,0.8108518
1383,14.53433,0.0010,0.818476
1384,14.53533,0.0010,0.8211989
1385,14.53633,0.0010,0.8224561
1386,14.53733,0.0010,0.8193986
1387,14.53833,0.0010,0.8195155
1388,14.53933,0.0010,0.8216534
1389,14.54033,0.0010,0.825362
1390,14.54133,0.0010,0.8239117
1391,14.54233,0.0010,0.8233352
1392,14.54333,0.0010,0.8231351
1393,14.54433,0.0010,0.8203685
1394,14.54533,0.0010,0.8171318
1395,14.54633,0.0010,0.8154342
1396,14.54733,0.0010,0.8140275
1397,14.54833,0.0010,0.8126991
1398,14.54933,0.0010,0.8114665
1399,14.55033,0.0010,0.8082089
1400,14.55133,0.0010,0.8084631
1401,14.55233,0.0010,0.8111339
1402,14.55333,0.0010,0.8178213
1403,14.55433,0.0010,0.8245523
1404,14.55533,0.0010,0.8295126
1405,14.55633,0.0010,0.8262985
1406,14.55733,0.0010,0.8264587
1407,14.55833,0.0010,0.8261418
1408,14.55933,0.0010,0.828675
1409,14.56033,0.0010,0.8331897
1410,14.56133,0.0010,0.8335552
1411,14.56233,0.0010,0.8337574
1412,14.56333,0.0010,0.8353486
1413,14.56433,0.0010,0.8359215
1414,14.56533,0.0010,0.8357613
1415,14.56633,0.0010,0.8348019
1416,14.56733,0.0010,0.8301377
1417,14.56833,0.0010,0.8293297
1418,14.56933,0.0010,0.8283827
1419,14.57033,0.0010,0.8249736
1420,14.57133,0.0010,0.8239064
1421,14.57233,0.0010,0.8277872
1422,14.57333,0.0010,0.833813
1423,14.57433,0.0010,0.8376746
1424,14.57533,0.0010,0.840363
1425,14.57633,0.0010,0.845083
1426,14.57733,0.0010,0.844512
1427,14.57833,0.0010,0.8464096
1428,14.57933,0.0010,0.850771
1429,14.58033,0.0010,0.8539746
1430,14.58133,0.0010,0.8561561
1431,14.58233,0.0010,0.8533165
1432,14.58333,0.0010,0.8481646
1433,14.58433,0.0010,0.84482
1434,14.58533,0.0010,0.8403821
1435,14.58633,0.0010,0.8349795
1436,14.58733,0.0010,0.8300314
1437,14.58833,0.0010,0.8266711
1438,14.58933,0.0010,0.819531
1439,14.59033,0.0010,0.8157077
1440,14.59133,0.0010,0.8140397
1441,14.59233,0.0010,0.8159776
