[ SWEEP SETTINGS ]
Bias & Step SMU NPLC,0.047
Bias & Step SMU Auto Zero,ONCE
Bias & Step SMU Source Delay,0 s
Bias & Step SMU Measure Count,1
Bias & Step SMU Measure Delay,0 s
Bias & Step SMU Measure Delay Factor,1.0
Bias & Step SMU Filter Type,OFF
Bias & Step SMU Filter Count,Not Applicable
Bias & Step SMU Analog Filter,Not Applicable
Sweep SMU Timing,Same as Bias & Step SMU
Sweep SMU Sampling Interval,Not Applicable
Sweep SMU Sampling Count,Not Applicable
Sweep SMU Sampling Delay,Not Applicable
Sweep SMU Sampling Analog Filter,Not Applicable

Instrument Name,Sweep_SMU
Instrument ID,localnode.smua
Assignment Type,Sweep
Source Function,current
Source Mode,Normal
Measure Function,voltage
Sense Mode,Two-Wire
Asymptote,Not Applicable
Source Limit,20.0 V
Source Range,1 A
Bias Source Value,Not Applicable
Step/Sweep Start Level,1.0 mA
Step/Sweep Stop Level,1.0 mA
Step/Sweep Style,LIN
# of steps / sweep points,1000
Measure Range,2 V
Step-to-Sweep delay,Not Applicable
Custom Sweep?,No
Sweep time/point,1 ms
Pulse Sweep?,No
Pulse Bias Level,Not Applicable
Pulse Width,Not Applicable

[ DATA ]
Name,Sweep_SMU,,
699,9.771996,0.0010,0.7614481
700,9.785997,0.0010,0.7520816
701,9.799996,0.0010,0.7675395
702,9.813997,0.0010,0.7590415
703,9.827996,0.0010,0.7407603
704,9.841997,0.0010,0.7522993
705,9.855996,0.0010,0.7584646
706,9.869997,0.0010,0.7471824
707,9.883996,0.0010,0.7594526
708,9.897997,0.0010,0.7846799
709,9.911996,0.0010,0.7761998
710,9.925997,0.0010,0.7724981
711,9.939996,0.0010,0.7917461
712,9.953997,0.0010,0.7862551
713,9.967996,0.0010,0.7664199
714,9.981997,0.0010,0.785099
715,9.995996,0.0010,0.794606
716,10.01,0.0010,0.7653701
717,10.024,0.0010,0.7801387
718,10.038,0.0010,0.7908084
719,10.052,0.0010,0.7744317
720,10.066,0.0010,0.75137
721,10.08,0.0010,0.7724915
722,10.094,0.0010,0.7776761
723,10.108,0.0010,0.7625303
724,10.122,0.0010,0.7772543
725,10.136,0.0010,0.7649078
726,10.15,0.0010,0.7448382
727,10.164,0.0010,0.7735641
728,10.178,0.0010,0.7782562
729,10.192,0.0010,0.7556956
730,10.206,0.0010,0.7519686
731,10.22,0.0010,0.770345
732,10.234,0.0010,0.7756879
733,10.248,0.0010,0.7576854
734,10.262,0.0010,0.774574
735,10.276,0.0010,0.7701702
736,10.29,0.0010,0.7608395
737,10.304,0.0010,0.7848392
738,10.318,0.0010,0.8068788
739,10.332,0.0010,0.8114824
740,10.346,0.0010,0.7847545
741,10.36,0.0010,0.7862861
742,10.374,0.0010,0.7829499
743,10.388,0.0010,0.760149
744,10.402,0.0010,0.778955
745,10.416,0.0010,0.78669
746,10.43,0.0010,0.7625685
747,10.444,0.0010,0.7656927
748,10.458,0.0010,0.7721853
749,10.472,0.0010,0.7619145
750,10.486,0.0010,0.7622273
751,10.5,0.0010,0.7731984
752,10.514,0.0010,0.7684162
753,10.528,0.0010,0.7437382
754,10.542,0.0010,0.7682698
755,10.556,0.0010,0.7575254
756,10.57,0.0010,0.7417858
757,10.584,0.0010,0.7541299
758,10.598,0.0010,0.7575083
759,10.612,0.0010,0.7600765
760,10.626,0.0010,0.747206
761,10.64,0.0010,0.7660906
762,10.654,0.0010,0.7451038
763,10.668,0.0010,0.7237768
764,10.682,0.0010,0.7536554
765,10.696,0.0010,0.7469468
766,10.71,0.0010,0.7401948
767,10.724,0.0010,0.7445514
768,10.738,0.0010,0.7648103
769,10.752,0.0010,0.7519915
770,10.766,0.0010,0.7545013
771,10.78,0.0010,0.7577903
772,10.794,0.0010,0.7526836
773,10.808,0.0010,0.7345147
774,10.822,0.0010,0.7462838
775,10.836,0.0010,0.7530332
776,10.85,0.0010,0.7410455
777,10.864,0.0010,0.7527261
778,10.878,0.0010,0.7590699
779,10.892,0.0010,0.761349
780,10.906,0.0010,0.7507281
781,10.92,0.0010,0.7711728
782,10.934,0.0010,0.7591984
783,10.948,0.0010,0.7384293
784,10.962,0.0010,0.7478127
785,10.976,0.0010,0.7624021
786,10.99,0.0010,0.7429199
787,11.004,0.0010,0.7526114
788,11.018,0.0010,0.753839
789,11.032,0.0010,0.7445784
790,11.046,0.0010,0.739176
791,11.06,0.0010,0.7613928
792,11.074,0.0010,0.7495053
793,11.088,0.0010,0.7116511
794,11.102,0.0010,0.7579689
795,11.116,0.0010,0.7451844
796,11.13,0.0010,0.7346675
797,11.144,0.0010,0.7409658
798,11.158,0.0010,0.7541471
799,11.172,0.0010,0.7459676
800,11.186,0.0010,0.7499187
801,11.2,0.0010,0.7562416
802,11.214,0.0010,0.7441216
803,11.228,0.0010,0.7175879
804,11.242,0.0010,0.7329743
805,11.256,0.0010,0.7412844
806,11.27,0.0010,0.7286704
807,11.284,0.0010,0.7335982
808,11.298,0.0010,0.739392
809,11.312,0.0010,0.7204788
810,11.326,0.0010,0.7318139
811,11.34,0.0010,0.7477324
812,11.354,0.0010,0.7478056
813,11.368,0.0010,0.705585
814,11.382,0.0010,0.745472
815,11.396,0.0010,0.7399764
816,11.41,0.0010,0.7198744
817,11.424,0.0010,0.7464583
818,11.438,0.0010,0.7523212
819,11.452,0.0010,0.7530591
820,11.466,0.0010,0.741421
821,11.48,0.0010,0.76141
822,11.494,0.0010,0.7448699
823,11.508,0.0010,0.7351835
824,11.522,0.0010,0.7562401
825,11.536,0.0010,0.7508969
826,11.55,0.0010,0.7252879
827,11.564,0.0010,0.7459588
828,11.578,0.0010,0.7542257
829,11.592,0.0010,0.7345991
830,11.606,0.0010,0.740871
831,11.62,0.0010,0.7567706
832,11.634,0.0010,0.7583721
833,11.648,0.0010,0.7268367
834,11.662,0.0010,0.7553747
835,11.676,0.0010,0.7552795
836,11.69,0.0010,0.7317522
837,11.704,0.0010,0.7443638
838,11.718,0.0010,0.7530949
839,11.732,0.0010,0.7536318
840,11.746,0.0010,0.7467947
841,11.76,0.0010,0.7704773
842,11.774,0.0010,0.7573547
843,11.788,0.0010,0.7518427
844,11.802,0.0010,0.7762258
845,11.816,0.0010,0.7630999
846,11.83,0.0010,0.7425673
847,11.844,0.0010,0.7631195
848,11.858,0.0010,0.7636776
849,11.872,0.0010,0.7455938
850,11.886,0.0010,0.7453566
851,11.9,0.0010,0.7758698
852,11.914,0.0010,0.7660055
853,11.928,0.0010,0.7422683
854,11.942,0.0010,0.7582874
855,11.956,0.0010,0.75384
856,11.97,0.0010,0.7246909
857,11.984,0.0010,0.7404101
858,11.998,0.0010,0.7507184
859,12.012,0.0010,0.7335095
860,12.026,0.0010,0.7286518
861,12.04,0.0010,0.7474821
862,12.054,0.0010,0.7415793
863,12.068,0.0010,0.7306805
864,12.082,0.0010,0.7454996
865,12.096,0.0010,0.7577333
866,12.11,0.0010,0.7236044
867,12.124,0.0010,0.7329693
868,12.138,0.0010,0.7466266
869,12.152,0.0010,0.7425544
870,12.166,0.0010,0.737334
871,12.18,0.0010,0.7455168
872,12.194,0.0010,0.7428834
873,12.208,0.0010,0.7268341
874,12.222,0.0010,0.7560759
875,12.236,0.0010,0.7433572
876,12.25,0.0010,0.7310398
877,12.264,0.0010,0.7573483
878,12.278,0.0010,0.7564497
879,12.292,0.0010,0.7460732
880,12.306,0.0010,0.7463081
881,12.32,0.0010,0.7582283
882,12.334,0.0010,0.7445319
883,12.348,0.0010,0.7419741
884,12.362,0.0010,0.746438
885,12.376,0.0010,0.7539139
886,12.39,0.0010,0.7096653
887,12.404,0.0010,0.7371585
888,12.418,0.0010,0.747617
889,12.432,0.0010,0.7337494
890,12.446,0.0010,0.7352672
891,12.46,0.0010,0.7429736
892,12.474,0.0010,0.7474635
893,12.488,0.0010,0.7381165
894,12.502,0.0010,0.7509232
895,12.516,0.0010,0.7468102
896,12.53,0.0010,0.7295318
897,12.544,0.0010,0.7605445
898,12.558,0.0010,0.7482653
899,12.572,0.0010,0.7288964
900,12.586,0.0010,0.739964
901,12.6,0.0010,0.7405531
902,12.614,0.0010,0.7365947
903,12.628,0.0010,0.7267382
904,12.642,0.0010,0.7411714
905,12.656,0.0010,0.7462723
906,12.67,0.0010,0.7304108
907,12.684,0.0010,0.7377656
908,12.698,0.0010,0.7298501
909,12.712,0.0010,0.719815
910,12.726,0.0010,0.7178471
911,12.74,0.0010,0.7480226
912,12.754,0.0010,0.7338061
913,12.768,0.0010,0.7177505
914,12.782,0.0010,0.7506444
915,12.796,0.0010,0.7424259
916,12.81,0.0010,0.7281423
917,12.824,0.0010,0.7215953
918,12.838,0.0010,0.7266886
919,12.852,0.0010,0.7234266
920,12.866,0.0010,0.737663
921,12.88,0.0010,0.7391727
922,12.894,0.0010,0.7356417
923,12.908,0.0010,0.7347364
924,12.922,0.0010,0.7463682
925,12.936,0.0010,0.7527089
926,12.95,0.0010,0.7302701
927,12.964,0.0010,0.7305448
928,12.978,0.0010,0.7231033
929,12.992,0.0010,0.7164845
930,13.006,0.0010,0.7098725
931,13.02,0.0010,0.7410836
932,13.034,0.0010,0.7419653
933,13.048,0.0010,0.7263889
934,13.062,0.0010,0.7420766
935,13.076,0.0010,0.7457311
936,13.09,0.0010,0.7392669
937,13.104,0.0010,0.7364526
938,13.118,0.0010,0.75179
939,13.132,0.0010,0.7287638
940,13.146,0.0010,0.7387843
941,13.16,0.0010,0.755672
942,13.174,0.0010,0.7474098
943,13.188,0.0010,0.7531435
944,13.202,0.0010,0.7658851
945,13.216,0.0010,0.7403159
946,13.23,0.0010,0.721874
947,13.244,0.0010,0.750001
948,13.258,0.0010,0.7554975
949,13.272,0.0010,0.7391386
950,13.286,0.0010,0.7396522
951,13.3,0.0010,0.7597418
952,13.314,0.0010,0.7402728
953,13.328,0.0010,0.7322731
954,13.342,0.0010,0.7402687
955,13.356,0.0010,0.7350647
956,13.37,0.0010,0.7272811
957,13.384,0.0010,0.7304416
958,13.398,0.0010,0.7546964
959,13.412,0.0010,0.7372253
960,13.426,0.0010,0.7284591
961,13.44,0.0010,0.749537
962,13.454,0.0010,0.754715
963,13.468,0.0010,0.74435
964,13.482,0.0010,0.7500196
965,13.496,0.0010,0.7576935
966,13.51,0.0010,0.7380385
967,13.524,0.0010,0.7520962
968,13.538,0.0010,0.7562375
969,13.552,0.0010,0.7467532
970,13.566,0.0010,0.7486618
971,13.58,0.0010,0.7731788
972,13.594,0.0010,0.7520874
973,13.608,0.0010,0.7597532
974,13.622,0.0010,0.772845
975,13.636,0.0010,0.7763689
976,13.65,0.0010,0.7497499
977,13.664,0.0010,0.7667155
978,13.678,0.0010,0.764746
979,13.692,0.0010,0.7428963
980,13.706,0.0010,0.7567079
981,13.72,0.0010,0.7788656
982,13.734,0.0010,0.7627652
983,13.748,0.0010,0.7377939
984,13.762,0.0010,0.7644219
985,13.776,0.0010,0.7631445
986,13.79,0.0010,0.7460918
987,13.804,0.0010,0.7642756
988,13.818,0.0010,0.7594755
989,13.832,0.0010,0.752934
990,13.846,0.0010,0.7535994
991,13.86,0.0010,0.7689857
992,13.874,0.0010,0.753021
993,13.888,0.0010,0.7351136
994,13.902,0.0010,0.7699559
995,13.916,0.0010,0.7652798
996,13.93,0.0010,0.7392182
997,13.944,0.0010,0.762095
998,13.958,0.0010,0.7654181
999,13.972,0.0010,0.7461879
1000,13.986,0.0010,0.7659233
1001,14.15231,0.0010,-0.1389334
1002,14.15331,0.0010,0.03707051
1003,14.15431,0.0010,0.1780546
1004,14.15531,0.0010,0.2915246
1005,14.15631,0.0010,0.3760633
1006,14.15731,0.0010,0.4320524
1007,14.15831,0.0010,0.4721577
1008,14.15931,0.0010,0.5000966
1009,14.16031,0.0010,0.520735
1010,14.16131,0.0010,0.530544
1011,14.16231,0.0010,0.5350709
1012,14.16331,0.0010,0.5400243
1013,14.16431,0.0010,0.5462832
1014,14.16531,0.0010,0.5510242
1015,14.16631,0.0010,0.5509319
1016,14.16731,0.0010,0.5548179
1017,14.16831,0.0010,0.5578508
1018,14.16931,0.0010,0.5621827
1019,14.17031,0.0010,0.5625587
1020,14.17131,0.0010,0.5665615
1021,14.17231,0.0010,0.5762522
1022,14.17331,0.0010,0.5872452
1023,14.17431,0.0010,0.594286
1024,14.17531,0.0010,0.5974844
1025,14.17631,0.0010,0.5993454
1026,14.17731,0.0010,0.5992568
1027,14.17831,0.0010,0.6035903
1028,14.17931,0.0010,0.6062226
1029,14.18031,0.0010,0.609508
1030,14.18131,0.0010,0.6124992
1031,14.18231,0.0010,0.6122556
1032,14.18331,0.0010,0.6130545
1033,14.18431,0.0010,0.6106956
1034,14.18531,0.0010,0.6161573
1035,14.18631,0.0010,0.6197577
1036,14.18731,0.0010,0.6226356
1037,14.18831,0.0010,0.6223414
1038,14.18931,0.0010,0.6241922
1039,14.19031,0.0010,0.6269152
1040,14.19131,0.0010,0.6311929
1041,14.19231,0.0010,0.6390505
1042,14.19331,0.0010,0.6509888
1043,14.19431,0.0010,0.6611323
1044,14.19531,0.0010,0.6657617
1045,14.19631,0.0010,0.6636984
1046,14.19731,0.0010,0.6612089
1047,14.19831,0.0010,0.6624136
1048,14.19931,0.0010,0.6668446
1049,14.20031,0.0010,0.6704905
1050,14.20131,0.0010,0.6721201
1051,14.20231,0.0010,0.6744182
1052,14.20331,0.0010,0.6790981
1053,14.20431,0.0010,0.6809943
1054,14.20531,0.0010,0.6814556
1055,14.20631,0.0010,0.6802161
1056,14.20731,0.0010,0.6802211
1057,14.20831,0.0010,0.6824653
1058,14.20931,0.0010,0.6834474
1059,14.21031,0.0010,0.6848907
1060,14.21131,0.0010,0.6868286
1061,14.21231,0.0010,0.6920848
1062,14.21331,0.0010,0.6975813
1063,14.21431,0.0010,0.7039292
1064,14.21531,0.0010,0.7089696
1065,14.21631,0.0010,0.7105348
1066,14.21731,0.0010,0.7148666
1067,14.21831,0.0010,0.7172883
1068,14.21931,0.0010,0.7214303
1069,14.22031,0.0010,0.7237458
1070,14.22131,0.0010,0.72575
1071,14.22231,0.0010,0.7262793
1072,14.22331,0.0010,0.7255254
1073,14.22431,0.0010,0.7252259
1074,14.22531,0.0010,0.7265315
1075,14.22631,0.0010,0.7276495
1076,14.22731,0.0010,0.7261798
1077,14.22831,0.0010,0.7276268
1078,14.22931,0.0010,0.7264934
1079,14.23031,0.0010,0.727174
1080,14.23131,0.0010,0.7290804
1081,14.23231,0.0010,0.7349253
1082,14.23331,0.0010,0.7451069
1083,14.23431,0.0010,0.7477133
1084,14.23531,0.0010,0.7498374
1085,14.23631,0.0010,0.7484288
1086,14.23731,0.0010,0.7428627
1087,14.23831,0.0010,0.7444174
1088,14.23931,0.0010,0.7516167
1089,14.24031,0.0010,0.7555394
1090,14.24131,0.0010,0.7567077
1091,14.24231,0.0010,0.7531819
1092,14.24331,0.0010,0.7475619
1093,14.24431,0.0010,0.7466791
1094,14.24531,0.0010,0.7482564
1095,14.24631,0.0010,0.7454326
1096,14.24731,0.0010,0.7425179
1097,14.24831,0.0010,0.7437611
1098,14.24931,0.0010,0.7415814
1099,14.25031,0.0010,0.7375648
1100,14.25131,0.0010,0.7350228
1101,14.25231,0.0010,0.742316
1102,14.25331,0.0010,0.7519162
1103,14.25431,0.0010,0.7569845
1104,14.25531,0.0010,0.7593052
1105,14.25631,0.0010,0.758621
1106,14.25731,0.0010,0.7585809
1107,14.25831,0.0010,0.7591348
1108,14.25931,0.0010,0.7626638
1109,14.26031,0.0010,0.7623
1110,14.26131,0.0010,0.7643404
1111,14.26231,0.0010,0.7599041
1112,14.26331,0.0010,0.7555306
1113,14.26431,0.0010,0.7530427
1114,14.26531,0.0010,0.7502048
1115,14.26631,0.0010,0.7469733
1116,14.26731,0.0010,0.7440884
1117,14.26831,0.0010,0.7395999
1118,14.26931,0.0010,0.740164
1119,14.27031,0.0010,0.737072
1120,14.27131,0.0010,0.7384996
1121,14.27231,0.0010,0.7423196
1122,14.27331,0.0010,0.7499139
1123,14.27431,0.0010,0.751662
1124,14.27531,0.0010,0.7531629
1125,14.27631,0.0010,0.7537043
1126,14.27731,0.0010,0.753438
1127,14.27831,0.0010,0.7552748
1128,14.27931,0.0010,0.7622669
1129,14.28031,0.0010,0.7681813
1130,14.28131,0.0010,0.7690413
1131,14.28231,0.0010,0.7647495
1132,14.28331,0.0010,0.7609158
1133,14.28431,0.0010,0.7596326
1134,14.28531,0.0010,0.7575886
1135,14.28631,0.0010,0.7583809
1136,14.28731,0.0010,0.7588787
1137,14.28831,0.0010,0.7564325
1138,14.28931,0.0010,0.7493935
1139,14.29031,0.0010,0.7477551
1140,14.29131,0.0010,0.74631
1141,14.29231,0.0010,0.7545748
1142,14.29331,0.0010,0.7650437
1143,14.29431,0.0010,0.7738729
1144,14.29531,0.0010,0.776916
1145,14.29631,0.0010,0.7775533
1146,14.29731,0.0010,0.7731397
1147,14.29831,0.0010,0.7714963
1148,14.29931,0.0010,0.772722
1149,14.30031,0.0010,0.7748408
1150,14.30131,0.0010,0.7736378
1151,14.30231,0.0010,0.7719994
1152,14.30331,0.0010,0.7699571
1153,14.30431,0.0010,0.7662225
1154,14.30531,0.0010,0.7607381
1155,14.30631,0.0010,0.7582312
1156,14.30731,0.0010,0.7546775
1157,14.30831,0.0010,0.7501874
1158,14.30931,0.0010,0.7441442
1159,14.31031,0.0010,0.7379444
1160,14.31131,0.0010,0.7395825
1161,14.31231,0.0010,0.7439735
1162,14.31331,0.0010,0.7531419
1163,14.31431,0.0010,0.7608478
1164,14.31531,0.0010,0.7637467
1165,14.31631,0.0010,0.7617724
1166,14.31731,0.0010,0.7597492
1167,14.31831,0.0010,0.7592897
1168,14.31931,0.0010,0.7608757
1169,14.32031,0.0010,0.7625384
1170,14.32131,0.0010,0.7598867
1171,14.32231,0.0010,0.7579334
1172,14.32331,0.0010,0.7574842
1173,14.32431,0.0010,0.7583303
1174,14.32531,0.0010,0.7562342
1175,14.32631,0.0010,0.7496946
1176,14.32731,0.0010,0.7476106
1177,14.32831,0.0010,0.7450113
1178,14.32931,0.0010,0.7445951
1179,14.33031,0.0010,0.7419853
1180,14.33131,0.0010,0.7448633
1181,14.33231,0.0010,0.751636
1182,14.33331,0.0010,0.7588909
1183,14.33431,0.0010,0.761708
1184,14.33531,0.0010,0.7601428
1185,14.33631,0.0010,0.7597301
1186,14.33731,0.0010,0.760658
1187,14.33831,0.0010,0.7612536
1188,14.33931,0.0010,0.7640915
1189,14.34031,0.0010,0.7696924
1190,14.34131,0.0010,0.7725704
1191,14.34231,0.0010,0.7678018
1192,14.34331,0.0010,0.764605
1193,14.34431,0.0010,0.7585287
1194,14.34531,0.0010,0.7549162
1195,14.34631,0.0010,0.7535582
1196,14.34731,0.0010,0.7535441
1197,14.34831,0.0010,0.7533684
1198,14.34931,0.0010,0.7496755
1199,14.35031,0.0010,0.7455614
1200,14.35131,0.0010,0.7450426
1201,14.35231,0.0010,0.7493222
1202,14.35331,0.0010,0.7602262
1203,14.35431,0.0010,0.7666509
1204,14.35531,0.0010,0.7673402
1205,14.35631,0.0010,0.7638981
1206,14.35731,0.0010,0.7608671
1207,14.35831,0.0010,0.7596884
1208,14.35931,0.0010,0.7616696
1209,14.36031,0.0010,0.7631357
1210,14.36131,0.0010,0.7631915
1211,14.36231,0.0010,0.7609541
1212,14.36331,0.0010,0.7599478
1213,14.36431,0.0010,0.7534275
1214,14.36531,0.0010,0.7489512
1215,14.36631,0.0010,0.7468011
1216,14.36731,0.0010,0.7472172
1217,14.36831,0.0010,0.740777
1218,14.36931,0.0010,0.7342374
1219,14.37031,0.0010,0.7326131
1220,14.37131,0.0010,0.7323329
1221,14.37231,0.0010,0.7357767
1222,14.37331,0.0010,0.7401328
1223,14.37431,0.0010,0.7469525
1224,14.37531,0.0010,0.748455
1225,14.37631,0.0010,0.7508628
1226,14.37731,0.0010,0.7543223
1227,14.37831,0.0010,0.7560425
1228,14.37931,0.0010,0.7561262
1229,14.38031,0.0010,0.7573814
1230,14.38131,0.0010,0.7544198
1231,14.38231,0.0010,0.7524385
1232,14.38331,0.0010,0.7528391
1233,14.38431,0.0010,0.7514341
1234,14.38531,0.0010,0.7513974
1235,14.38631,0.0010,0.7486606
1236,14.38731,0.0010,0.7474208
1237,14.38831,0.0010,0.7470307
1238,14.38931,0.0010,0.7451785
1239,14.39031,0.0010,0.7422411
1240,14.39131,0.0010,0.7408292
1241,14.39231,0.0010,0.7466252
1242,14.39331,0.0010,0.7496076
1243,14.39431,0.0010,0.7538524
1244,14.39531,0.0010,0.7522001
1245,14.39631,0.0010,0.7499471
1246,14.39731,0.0010,0.7474644
1247,14.39831,0.0010,0.7487528
1248,14.39931,0.0010,0.7535145
1249,14.40031,0.0010,0.7529557
1250,14.40131,0.0010,0.7497921
1251,14.40231,0.0010,0.7477534
1252,14.40331,0.0010,0.7447641
1253,14.40431,0.0010,0.739661
1254,14.40531,0.0010,0.7421699
1255,14.40631,0.0010,0.7422011
1256,14.40731,0.0010,0.7401049
1257,14.40831,0.0010,0.7389784
1258,14.40931,0.0010,0.7382159
1259,14.41031,0.0010,0.7373557
1260,14.41131,0.0010,0.7400858
1261,14.41231,0.0010,0.7453732
1262,14.41331,0.0010,0.7567599
1263,14.41431,0.0010,0.7625053
1264,14.41531,0.0010,0.764081
1265,14.41631,0.0010,0.7623034
1266,14.41731,0.0010,0.7587152
1267,14.41831,0.0010,0.7577646
1268,14.41931,0.0010,0.7584958
1269,14.42031,0.0010,0.7608652
1270,14.42131,0.0010,0.7591486
1271,14.42231,0.0010,0.7572005
1272,14.42331,0.0010,0.7548621
1273,14.42431,0.0010,0.7527328
1274,14.42531,0.0010,0.7513173
1275,14.42631,0.0010,0.7481592
1276,14.42731,0.0010,0.748112
1277,14.42831,0.0010,0.7487962
1278,14.42931,0.0010,0.747999
1279,14.43031,0.0010,0.7449398
1280,14.43131,0.0010,0.7467453
1281,14.43231,0.0010,0.7511153
1282,14.43331,0.0010,0.7565074
1283,14.43431,0.0010,0.7589204
1284,14.43531,0.0010,0.7617915
1285,14.43631,0.0010,0.7594986
1286,14.43731,0.0010,0.7595387
1287,14.43831,0.0010,0.7618351
1288,14.43931,0.0010,0.7664819
1289,14.44031,0.0010,0.7685015
1290,14.44131,0.0010,0.7669399
1291,14.44231,0.0010,0.76581
1292,14.44331,0.0010,0.7644467
1293,14.44431,0.0010,0.7601881
1294,14.44531,0.0010,0.7584801
1295,14.44631,0.0010,0.7542405
1296,14.44731,0.0010,0.7485385
1297,14.44831,0.0010,0.7404132
1298,14.44931,0.0010,0.7338145
1299,14.45031,0.0010,0.7327611
1300,14.45131,0.0010,0.7376778
1301,14.45231,0.0010,0.7487388
1302,14.45331,0.0010,0.7578027
1303,14.45431,0.0010,0.7617445
1304,14.45531,0.0010,0.7657228
1305,14.45631,0.0010,0.7635379
1306,14.45731,0.0010,0.7631183
1307,14.45831,0.0010,0.7644048
1308,14.45931,0.0010,0.7642708
1309,14.46031,0.0010,0.7666647
1310,14.46131,0.0010,0.7666717
1311,14.46231,0.0010,0.7627492
1312,14.46331,0.0010,0.7575922
1313,14.46431,0.0010,0.7538679
1314,14.46531,0.0010,0.7528791
1315,14.46631,0.0010,0.7507341
1316,14.46731,0.0010,0.7483089
1317,14.46831,0.0010,0.7457964
1318,14.46931,0.0010,0.7423978
1319,14.47031,0.0010,0.7383063
1320,14.47131,0.0010,0.7374794
1321,14.47231,0.0010,0.7422185
1322,14.47331,0.0010,0.751333
1323,14.47431,0.0010,0.7592356
1324,14.47531,0.0010,0.7617288
1325,14.47631,0.0010,0.761029
1326,14.47731,0.0010,0.7593279
1327,14.47831,0.0010,0.7617254
1328,14.47931,0.0010,0.7644885
1329,14.48031,0.0010,0.7648227
1330,14.48131,0.0010,0.7679114
1331,14.48231,0.0010,0.7652233
1332,14.48331,0.0010,0.7614381
1333,14.48431,0.0010,0.7570872
1334,14.48531,0.0010,0.7534432
1335,14.48631,0.0010,0.7445655
1336,14.48731,0.0010,0.7387607
1337,14.48831,0.0010,0.7331893
1338,14.48931,0.0010,0.7291973
1339,14.49031,0.0010,0.7262025
1340,14.49131,0.0010,0.7259467
1341,14.49231,0.0010,0.7272403
1342,14.49331,0.0010,0.7352979
1343,14.49431,0.0010,0.7400231
1344,14.49531,0.0010,0.7426922
1345,14.49631,0.0010,0.7486432
1346,14.49731,0.0010,0.7542946
1347,14.49831,0.0010,0.7590284
1348,14.49931,0.0010,0.7643545
1349,14.50031,0.0010,0.7652144
1350,14.50131,0.0010,0.7648158
1351,14.50231,0.0010,0.7611752
1352,14.50331,0.0010,0.7574337
1353,14.50431,0.0010,0.7538576
1354,14.50531,0.0010,0.7566955
1355,14.50631,0.0010,0.7571654
1356,14.50731,0.0010,0.7519858
1357,14.50831,0.0010,0.7477047
1358,14.50931,0.0010,0.7416232
1359,14.51031,0.0010,0.7372339
1360,14.51131,0.0010,0.7352943
1361,14.51231,0.0010,0.7385433
1362,14.51331,0.0010,0.7479048
1363,14.51431,0.0010,0.7595403
1364,14.51531,0.0010,0.7584939
1365,14.51631,0.0010,0.756093
1366,14.51731,0.0010,0.7557397
1367,14.51831,0.0010,0.7580431
1368,14.51931,0.0010,0.7586784
1369,14.52031,0.0010,0.7616262
1370,14.52131,0.0010,0.764255
1371,14.52231,0.0010,0.7602367
1372,14.52331,0.0010,0.7583652
1373,14.52431,0.0010,0.7567651
1374,14.52531,0.0010,0.7545695
1375,14.52631,0.0010,0.7518466
1376,14.52731,0.0010,0.7484133
1377,14.52831,0.0010,0.7440884
1378,14.52931,0.0010,0.7418704
1379,14.53031,0.0010,0.7354894
1380,14.53131,0.0010,0.7321501
1381,14.53231,0.0010,0.7377162
1382,14.53331,0.0010,0.7425127
1383,14.53431,0.0010,0.7493882
1384,14.53531,0.0010,0.753309
1385,14.53631,0.0010,0.7511833
1386,14.53731,0.0010,0.7507393
1387,14.53831,0.0010,0.7530689
1388,14.53931,0.0010,0.757545
1389,14.54031,0.0010,0.7608757
1390,14.54131,0.0010,0.7611821
1391,14.54231,0.0010,0.7616801
1392,14.54331,0.0010,0.7605677
1393,14.54431,0.0010,0.7554872
1394,14.54531,0.0010,0.7536383
1395,14.54631,0.0010,0.7500081
1396,14.54731,0.0010,0.7445638
1397,14.54831,0.0010,0.7393563
1398,14.54931,0.0010,0.7367761
1399,14.55031,0.0010,0.7345231
1400,14.55131,0.0010,0.7341678
1401,14.55231,0.0010,0.7350349
1402,14.55331,0.0010,0.7365391
1403,14.55431,0.0010,0.7391334
1404,14.55531,0.0010,0.7426174
1405,14.55631,0.0010,0.7412541
1406,14.55731,0.0010,0.7424867
1407,14.55831,0.0010,0.744226
1408,14.55931,0.0010,0.7460315
1409,14.56031,0.0010,0.7497714
1410,14.56131,0.0010,0.7530653
1411,14.56231,0.0010,0.7519894
1412,14.56331,0.0010,0.7512965
1413,14.56431,0.0010,0.7499523
1414,14.56531,0.0010,0.7494788
1415,14.56631,0.0010,0.7483611
1416,14.56731,0.0010,0.7473407
1417,14.56831,0.0010,0.7460227
1418,14.56931,0.0010,0.7448528
1419,14.57031,0.0010,0.7417293
1420,14.57131,0.0010,0.7414613
1421,14.57231,0.0010,0.7458644
1422,14.57331,0.0010,0.7547767
1423,14.57431,0.0010,0.7605257
1424,14.57531,0.0010,0.7617567
1425,14.57631,0.0010,0.7610691
1426,14.57731,0.0010,0.7575521
1427,14.57831,0.0010,0.7575486
1428,14.57931,0.0010,0.7592444
1429,14.58031,0.0010,0.763644
1430,14.58131,0.0010,0.7637589
1431,14.58231,0.0010,0.761668
1432,14.58331,0.0010,0.7616975
1433,14.58431,0.0010,0.7586837
1434,14.58531,0.0010,0.7596099
1435,14.58631,0.0010,0.7558858
1436,14.58731,0.0010,0.7514079
