[ SWEEP SETTINGS ]
Bias & Step SMU NPLC,0.047
Bias & Step SMU Auto Zero,ONCE
Bias & Step SMU Source Delay,0 s
Bias & Step SMU Measure Count,1
Bias & Step SMU Measure Delay,0 s
Bias & Step SMU Measure Delay Factor,1.0
Bias & Step SMU Filter Type,OFF
Bias & Step SMU Filter Count,Not Applicable
Bias & Step SMU Analog Filter,Not Applicable
Sweep SMU Timing,Same as Bias & Step SMU
Sweep SMU Sampling Interval,Not Applicable
Sweep SMU Sampling Count,Not Applicable
Sweep SMU Sampling Delay,Not Applicable
Sweep SMU Sampling Analog Filter,Not Applicable

Instrument Name,Sweep_SMU
Instrument ID,localnode.smua
Assignment Type,Sweep
Source Function,current
Source Mode,Normal
Measure Function,voltage
Sense Mode,Two-Wire
Asymptote,Not Applicable
Source Limit,20.0 V
Source Range,1 A
Bias Source Value,Not Applicable
Step/Sweep Start Level,1.0 mA
Step/Sweep Stop Level,1.0 mA
Step/Sweep Style,LIN
# of steps / sweep points,1000
Measure Range,2 V
Step-to-Sweep delay,Not Applicable
Custom Sweep?,No
Sweep time/point,1 ms
Pulse Sweep?,No
Pulse Bias Level,Not Applicable
Pulse Width,Not Applicable

[ DATA ]
Name,Sweep_SMU,,
Buffer,localnode.smua.nvbuffer1,,
NumReadings,2000,,
BaseTimestamp,4/12/19 7:32 AM 0.996504 (GMT),,
,,,
,Timestamp,Source Value,Reading
,(seconds),(Amps),(Volts)
1260,10.39207,0.0010,0.8447583
1261,10.39307,0.0010,0.8430555
1262,10.39407,0.0010,0.8447425
1263,10.39507,0.0010,0.8402731
1264,10.39607,0.0010,0.8362916
1265,10.39707,0.0010,0.8336747
1266,10.39807,0.0010,0.8309691
1267,10.39907,0.0010,0.8261375
1268,10.40007,0.0010,0.819236
1269,10.40107,0.0010,0.8149357
1270,10.40207,0.0010,0.8153012
1271,10.40307,0.0010,0.8222916
1272,10.40407,0.0010,0.8299365
1273,10.40507,0.0010,0.8328059
1274,10.40607,0.0010,0.8339794
1275,10.40707,0.0010,0.8372054
1276,10.40807,0.0010,0.8351529
1277,10.40907,0.0010,0.8380742
1278,10.41007,0.0010,0.8419168
1279,10.41107,0.0010,0.8423975
1280,10.41207,0.0010,0.8386261
1281,10.41307,0.0010,0.8351407
1282,10.41407,0.0010,0.8317194
1283,10.41507,0.0010,0.8300619
1284,10.41607,0.0010,0.8270795
1285,10.41707,0.0010,0.8234234
1286,10.41807,0.0010,0.8222795
1287,10.41907,0.0010,0.8208187
1288,10.42007,0.0010,0.8175054
1289,10.42107,0.0010,0.8157504
1290,10.42207,0.0010,0.8197322
1291,10.42307,0.0010,0.8269281
1292,10.42407,0.0010,0.8339376
1293,10.42507,0.0010,0.840785
1294,10.42607,0.0010,0.8426759
1295,10.42707,0.0010,0.8432105
1296,10.42807,0.0010,0.8415809
1297,10.42907,0.0010,0.8414485
1298,10.43007,0.0010,0.8435342
1299,10.43107,0.0010,0.84515
1300,10.43207,0.0010,0.8444345
1301,10.43307,0.0010,0.8429806
1302,10.43407,0.0010,0.8429945
1303,10.43507,0.0010,0.8414607
1304,10.43607,0.0010,0.8363333
1305,10.43707,0.0010,0.8364341
1306,10.43807,0.0010,0.8344095
1307,10.43907,0.0010,0.8321407
1308,10.44007,0.0010,0.8269541
1309,10.44107,0.0010,0.8263762
1310,10.44207,0.0010,0.829994
1311,10.44307,0.0010,0.838393
1312,10.44407,0.0010,0.8456688
1313,10.44507,0.0010,0.8496819
1314,10.44607,0.0010,0.8508015
1315,10.44707,0.0010,0.851665
1316,10.44807,0.0010,0.8539701
1317,10.44907,0.0010,0.857043
1318,10.45007,0.0010,0.8620555
1319,10.45107,0.0010,0.8612287
1320,10.45207,0.0010,0.8560803
1321,10.45307,0.0010,0.8496628
1322,10.45407,0.0010,0.8469536
1323,10.45507,0.0010,0.8469937
1324,10.45607,0.0010,0.8456061
1325,10.45707,0.0010,0.8438129
1326,10.45807,0.0010,0.8394167
1327,10.45907,0.0010,0.8351407
1328,10.46007,0.0010,0.8340001
1329,10.46107,0.0010,0.8333647
1330,10.46207,0.0010,0.8404179
1331,10.46307,0.0010,0.8455575
1332,10.46407,0.0010,0.853864
1333,10.46507,0.0010,0.8576944
1334,10.46607,0.0010,0.8550932
1335,10.46707,0.0010,0.8530405
1336,10.46807,0.0010,0.8523092
1337,10.46907,0.0010,0.853817
1338,10.47007,0.0010,0.8580408
1339,10.47107,0.0010,0.8608282
1340,10.47207,0.0010,0.8583524
1341,10.47307,0.0010,0.8496158
1342,10.47407,0.0010,0.8388855
1343,10.47507,0.0010,0.8349457
1344,10.47607,0.0010,0.8305111
1345,10.47707,0.0010,0.8254986
1346,10.47807,0.0010,0.8215656
1347,10.47907,0.0010,0.8206725
1348,10.48007,0.0010,0.8176777
1349,10.48107,0.0010,0.8156338
1350,10.48207,0.0010,0.819236
1351,10.48307,0.0010,0.8275983
1352,10.48407,0.0010,0.8381789
1353,10.48507,0.0010,0.8456078
1354,10.48607,0.0010,0.8490396
1355,10.48707,0.0010,0.8484249
1356,10.48807,0.0010,0.8499136
1357,10.48907,0.0010,0.8516335
1358,10.49007,0.0010,0.8540554
1359,10.49107,0.0010,0.8520203
1360,10.49207,0.0010,0.8485363
1361,10.49307,0.0010,0.8442969
1362,10.49407,0.0010,0.8441958
1363,10.49507,0.0010,0.8418837
1364,10.49607,0.0010,0.8367076
1365,10.49707,0.0010,0.8335249
1366,10.49807,0.0010,0.8325274
1367,10.49907,0.0010,0.8291357
1368,10.50007,0.0010,0.8269351
1369,10.50107,0.0010,0.8266337
1370,10.50207,0.0010,0.828932
1371,10.50307,0.0010,0.8329208
1372,10.50407,0.0010,0.8397474
1373,10.50507,0.0010,0.8435204
1374,10.50607,0.0010,0.8463757
1375,10.50707,0.0010,0.8471818
1376,10.50807,0.0010,0.8498647
1377,10.50907,0.0010,0.8519924
1378,10.51007,0.0010,0.8547919
1379,10.51107,0.0010,0.8528106
1380,10.51207,0.0010,0.8524694
1381,10.51307,0.0010,0.8466542
1382,10.51407,0.0010,0.8441384
1383,10.51507,0.0010,0.8411944
1384,10.51607,0.0010,0.8380761
1385,10.51707,0.0010,0.8342457
1386,10.51807,0.0010,0.8308995
1387,10.51907,0.0010,0.826411
1388,10.52007,0.0010,0.8228505
1389,10.52107,0.0010,0.8215761
1390,10.52207,0.0010,0.8241773
1391,10.52307,0.0010,0.8351319
1392,10.52407,0.0010,0.8457627
1393,10.52507,0.0010,0.8471923
1394,10.52607,0.0010,0.84761
1395,10.52707,0.0010,0.8479443
1396,10.52807,0.0010,0.8488097
1397,10.52907,0.0010,0.8477616
1398,10.53007,0.0010,0.84952
1399,10.53107,0.0010,0.8499238
1400,10.53207,0.0010,0.8495879
1401,10.53307,0.0010,0.8454199
1402,10.53407,0.0010,0.8426359
1403,10.53507,0.0010,0.840766
1404,10.53607,0.0010,0.8387115
1405,10.53707,0.0010,0.8363576
1406,10.53807,0.0010,0.8380604
1407,10.53907,0.0010,0.8400035
1408,10.54007,0.0010,0.8423676
1409,10.54107,0.0010,0.8425314
1410,10.54207,0.0010,0.8400643
1411,10.54307,0.0010,0.8436527
1412,10.54407,0.0010,0.8469572
1413,10.54507,0.0010,0.8493669
1414,10.54607,0.0010,0.8498178
1415,10.54707,0.0010,0.8497064
1416,10.54807,0.0010,0.8500161
1417,10.54907,0.0010,0.8510156
1418,10.55007,0.0010,0.8531814
1419,10.55107,0.0010,0.8522778
1420,10.55207,0.0010,0.850239
1421,10.55307,0.0010,0.8489072
1422,10.55407,0.0010,0.8524468
1423,10.55507,0.0010,0.85268
1424,10.55607,0.0010,0.8506603
1425,10.55707,0.0010,0.8458812
1426,10.55807,0.0010,0.8440113
1427,10.55907,0.0010,0.8402157
1428,10.56007,0.0010,0.834836
1429,10.56107,0.0010,0.8326161
1430,10.56207,0.0010,0.8382833
1431,10.56307,0.0010,0.8479757
1432,10.56407,0.0010,0.85217
1433,10.56507,0.0010,0.8540225
1434,10.56607,0.0010,0.8543584
1435,10.56707,0.0010,0.8512976
1436,10.56807,0.0010,0.8527985
1437,10.56907,0.0010,0.851228
1438,10.57007,0.0010,0.8538883
1439,10.57107,0.0010,0.8565748
1440,10.57207,0.0010,0.8555458
1441,10.57307,0.0010,0.8530579
1442,10.57407,0.0010,0.8477042
1443,10.57507,0.0010,0.8442516
1444,10.57607,0.0010,0.8431563
1445,10.57707,0.0010,0.8449028
1446,10.57807,0.0010,0.8471696
1447,10.57907,0.0010,0.845897
1448,10.58007,0.0010,0.8438668
1449,10.58107,0.0010,0.8417461
1450,10.58207,0.0010,0.842098
1451,10.58307,0.0010,0.8470843
1452,10.58407,0.0010,0.8553927
1453,10.58507,0.0010,0.8575671
1454,10.58607,0.0010,0.8573844
1455,10.58707,0.0010,0.849097
1456,10.58807,0.0010,0.8424809
1457,10.58907,0.0010,0.8423347
1458,10.59007,0.0010,0.8465898
1459,10.59107,0.0010,0.8480697
1460,10.59207,0.0010,0.8472652
1461,10.59307,0.0010,0.8429317
1462,10.59407,0.0010,0.8392391
1463,10.59507,0.0010,0.8393245
1464,10.59607,0.0010,0.8393087
1465,10.59707,0.0010,0.838022
1466,10.59807,0.0010,0.8354678
1467,10.59907,0.0010,0.8342509
1468,10.60007,0.0010,0.8309882
1469,10.60107,0.0010,0.8289442
1470,10.60207,0.0010,0.8333769
1471,10.60307,0.0010,0.8379612
1472,10.60407,0.0010,0.8429615
1473,10.60507,0.0010,0.8469136
1474,10.60607,0.0010,0.8511968
1475,10.60707,0.0010,0.8552046
1476,10.60807,0.0010,0.8544612
1477,10.60907,0.0010,0.8596392
1478,10.61007,0.0010,0.8634746
1479,10.61107,0.0010,0.8649788
1480,10.61207,0.0010,0.8631124
1481,10.61307,0.0010,0.8617196
1482,10.61407,0.0010,0.8611903
1483,10.61507,0.0010,0.8596199
1484,10.61607,0.0010,0.8540468
1485,10.61707,0.0010,0.8488305
1486,10.61807,0.0010,0.846252
1487,10.61907,0.0010,0.8410549
1488,10.62007,0.0010,0.8378496
1489,10.62107,0.0010,0.8356159
1490,10.62207,0.0010,0.8363907
1491,10.62307,0.0010,0.8417881
1492,10.62407,0.0010,0.8419707
1493,10.62507,0.0010,0.8420908
1494,10.62607,0.0010,0.8419483
1495,10.62707,0.0010,0.8414834
1496,10.62807,0.0010,0.8434768
1497,10.62907,0.0010,0.8494382
1498,10.63007,0.0010,0.8537073
1499,10.63107,0.0010,0.8575776
1500,10.63207,0.0010,0.8584969
1501,10.63307,0.0010,0.8590732
1502,10.63407,0.0010,0.8567402
1503,10.63507,0.0010,0.8559532
1504,10.63607,0.0010,0.8553369
1505,10.63707,0.0010,0.8546596
1506,10.63807,0.0010,0.8495896
1507,10.63907,0.0010,0.8455627
1508,10.64007,0.0010,0.8427124
1509,10.64107,0.0010,0.839582
1510,10.64207,0.0010,0.8435133
1511,10.64307,0.0010,0.8533242
1512,10.64407,0.0010,0.8609884
1513,10.64507,0.0010,0.8615716
1514,10.64607,0.0010,0.8601422
1515,10.64707,0.0010,0.8583734
1516,10.64807,0.0010,0.8602729
1517,10.64907,0.0010,0.8604295
1518,10.65007,0.0010,0.8605356
1519,10.65107,0.0010,0.86551
1520,10.65207,0.0010,0.8664014
1521,10.65307,0.0010,0.8652034
1522,10.65407,0.0010,0.8645141
1523,10.65507,0.0010,0.8607533
1524,10.65607,0.0010,0.857285
1525,10.65707,0.0010,0.8545604
1526,10.65807,0.0010,0.8529012
1527,10.65907,0.0010,0.8495843
1528,10.66007,0.0010,0.8473089
1529,10.66107,0.0010,0.8457994
1530,10.66207,0.0010,0.8448157
1531,10.66307,0.0010,0.8479078
1532,10.66407,0.0010,0.8574958
1533,10.66507,0.0010,0.8610058
1534,10.66607,0.0010,0.8628914
1535,10.66707,0.0010,0.8652227
1536,10.66807,0.0010,0.8661993
1537,10.66907,0.0010,0.8676689
1538,10.67007,0.0010,0.8700593
1539,10.67107,0.0010,0.8693628
1540,10.67207,0.0010,0.8658216
1541,10.67307,0.0010,0.8642597
1542,10.67407,0.0010,0.8610284
1543,10.67507,0.0010,0.8601439
1544,10.67607,0.0010,0.8568099
1545,10.67707,0.0010,0.8553126
1546,10.67807,0.0010,0.8534791
1547,10.67907,0.0010,0.8507545
1548,10.68007,0.0010,0.8453224
1549,10.68107,0.0010,0.8440635
1550,10.68207,0.0010,0.8496227
1551,10.68307,0.0010,0.8587477
1552,10.68407,0.0010,0.8674023
1553,10.68507,0.0010,0.8680379
1554,10.68607,0.0010,0.8635879
1555,10.68707,0.0010,0.8614933
1556,10.68807,0.0010,0.8631003
1557,10.68907,0.0010,0.8603284
1558,10.69007,0.0010,0.8616517
1559,10.69107,0.0010,0.8617492
1560,10.69207,0.0010,0.858753
1561,10.69307,0.0010,0.8511131
1562,10.69407,0.0010,0.844734
1563,10.69507,0.0010,0.8447235
1564,10.69607,0.0010,0.8454216
1565,10.69707,0.0010,0.8447425
1566,10.69807,0.0010,0.8414381
1567,10.69907,0.0010,0.8398538
1568,10.70007,0.0010,0.8377295
1569,10.70107,0.0010,0.8361957
1570,10.70207,0.0010,0.8410742
1571,10.70307,0.0010,0.8512697
1572,10.70407,0.0010,0.8581889
1573,10.70507,0.0010,0.8629489
1574,10.70607,0.0010,0.8620226
1575,10.70707,0.0010,0.8582201
1576,10.70807,0.0010,0.8583925
1577,10.70907,0.0010,0.8596599
1578,10.71007,0.0010,0.8615038
1579,10.71107,0.0010,0.8626964
1580,10.71207,0.0010,0.8635843
1581,10.71307,0.0010,0.8653357
1582,10.71407,0.0010,0.865973
1583,10.71507,0.0010,0.8621984
1584,10.71607,0.0010,0.8572206
1585,10.71707,0.0010,0.8555841
1586,10.71807,0.0010,0.8539562
1587,10.71907,0.0010,0.8490586
1588,10.72007,0.0010,0.8436909
1589,10.72107,0.0010,0.841022
1590,10.72207,0.0010,0.8440008
1591,10.72307,0.0010,0.8449061
1592,10.72407,0.0010,0.8505332
1593,10.72507,0.0010,0.8533382
1594,10.72607,0.0010,0.8513656
1595,10.72707,0.0010,0.8496037
1596,10.72807,0.0010,0.8486755
1597,10.72907,0.0010,0.8525686
1598,10.73007,0.0010,0.8556137
1599,10.73107,0.0010,0.8602276
1600,10.73207,0.0010,0.8594215
1601,10.73307,0.0010,0.8573582
1602,10.73407,0.0010,0.8563623
1603,10.73507,0.0010,0.8561866
1604,10.73607,0.0010,0.8565035
1605,10.73707,0.0010,0.8552952
1606,10.73807,0.0010,0.8532598
1607,10.73907,0.0010,0.8509703
1608,10.74007,0.0010,0.8469605
1609,10.74107,0.0010,0.8485382
1610,10.74207,0.0010,0.8554919
1611,10.74307,0.0010,0.8637462
1612,10.74407,0.0010,0.8726919
1613,10.74507,0.0010,0.8812683
1614,10.74607,0.0010,0.8837893
1615,10.74707,0.0010,0.8770654
1616,10.74807,0.0010,0.8759458
1617,10.74907,0.0010,0.877955
1618,10.75007,0.0010,0.8789544
1619,10.75107,0.0010,0.8820829
1620,10.75207,0.0010,0.8836586
1621,10.75307,0.0010,0.8801208
1622,10.75407,0.0010,0.872972
1623,10.75507,0.0010,0.8678586
1624,10.75607,0.0010,0.8633406
1625,10.75707,0.0010,0.8598392
1626,10.75807,0.0010,0.85342
1627,10.75907,0.0010,0.8449602
1628,10.76007,0.0010,0.8394167
1629,10.76107,0.0010,0.8390563
1630,10.76207,0.0010,0.8407433
1631,10.76307,0.0010,0.8449688
1632,10.76407,0.0010,0.8499606
1633,10.76507,0.0010,0.8533869
1634,10.76607,0.0010,0.8557355
1635,10.76707,0.0010,0.8577936
1636,10.76807,0.0010,0.8584411
1637,10.76907,0.0010,0.8591621
1638,10.77007,0.0010,0.8633633
1639,10.77107,0.0010,0.8632135
1640,10.77207,0.0010,0.8598776
1641,10.77307,0.0010,0.8603041
1642,10.77407,0.0010,0.8630793
1643,10.77507,0.0010,0.8621027
1644,10.77607,0.0010,0.8612704
1645,10.77707,0.0010,0.8546543
1646,10.77807,0.0010,0.8532441
1647,10.77907,0.0010,0.8503191
1648,10.78007,0.0010,0.8449986
1649,10.78107,0.0010,0.8439033
1650,10.78207,0.0010,0.8466456
1651,10.78307,0.0010,0.8526051
1652,10.78407,0.0010,0.8603947
1653,10.78507,0.0010,0.8619738
1654,10.78607,0.0010,0.8619652
1655,10.78707,0.0010,0.8633423
1656,10.78807,0.0010,0.8624022
1657,10.78907,0.0010,0.8624804
1658,10.79007,0.0010,0.8673832
1659,10.79107,0.0010,0.8681233
1660,10.79207,0.0010,0.8635025
1661,10.79307,0.0010,0.8589723
1662,10.79407,0.0010,0.8527358
1663,10.79507,0.0010,0.8464053
1664,10.79607,0.0010,0.8451169
1665,10.79707,0.0010,0.8461649
1666,10.79807,0.0010,0.8461668
1667,10.79907,0.0010,0.8433881
1668,10.80007,0.0010,0.8420908
1669,10.80107,0.0010,0.8384242
1670,10.80207,0.0010,0.8419847
1671,10.80307,0.0010,0.856075
1672,10.80407,0.0010,0.8644269
1673,10.80507,0.0010,0.86672
1674,10.80607,0.0010,0.8659365
1675,10.80707,0.0010,0.8611608
1676,10.80807,0.0010,0.8584952
1677,10.80907,0.0010,0.8581383
1678,10.81007,0.0010,0.8623307
1679,10.81107,0.0010,0.8644061
1680,10.81207,0.0010,0.8655133
1681,10.81307,0.0010,0.8621829
1682,10.81407,0.0010,0.8584743
1683,10.81507,0.0010,0.8564286
1684,10.81607,0.0010,0.8542573
1685,10.81707,0.0010,0.8511705
1686,10.81807,0.0010,0.8506882
1687,10.81907,0.0010,0.8492484
1688,10.82007,0.0010,0.8446782
1689,10.82107,0.0010,0.8403916
1690,10.82207,0.0010,0.8409801
1691,10.82307,0.0010,0.8429284
1692,10.82407,0.0010,0.850657
1693,10.82507,0.0010,0.8524067
1694,10.82607,0.0010,0.8523266
1695,10.82707,0.0010,0.8519435
1696,10.82807,0.0010,0.8507841
1697,10.82907,0.0010,0.8519228
1698,10.83007,0.0010,0.8577466
1699,10.83107,0.0010,0.8607776
1700,10.83207,0.0010,0.8620121
1701,10.83307,0.0010,0.86516
1702,10.83407,0.0010,0.868696
1703,10.83507,0.0010,0.8655047
1704,10.83607,0.0010,0.8604591
1705,10.83707,0.0010,0.8570955
1706,10.83807,0.0010,0.8525965
1707,10.83907,0.0010,0.8496053
1708,10.84007,0.0010,0.844579
1709,10.84107,0.0010,0.8400626
1710,10.84207,0.0010,0.8418298
1711,10.84307,0.0010,0.8444743
1712,10.84407,0.0010,0.8504324
1713,10.84507,0.0010,0.8542225
1714,10.84607,0.0010,0.8549294
1715,10.84707,0.0010,0.8567402
1716,10.84807,0.0010,0.8613906
1717,10.84907,0.0010,0.8651025
1718,10.85007,0.0010,0.8699687
1719,10.85107,0.0010,0.8704023
1720,10.85207,0.0010,0.868938
1721,10.85307,0.0010,0.8641274
1722,10.85407,0.0010,0.86009
1723,10.85507,0.0010,0.8608265
1724,10.85607,0.0010,0.8614914
1725,10.85707,0.0010,0.8602571
1726,10.85807,0.0010,0.8571563
1727,10.85907,0.0010,0.8532493
1728,10.86007,0.0010,0.8477337
1729,10.86107,0.0010,0.846266
1730,10.86207,0.0010,0.8507614
1731,10.86307,0.0010,0.862639
1732,10.86407,0.0010,0.8734527
1733,10.86507,0.0010,0.8778
1734,10.86607,0.0010,0.8765674
1735,10.86707,0.0010,0.8752198
1736,10.86807,0.0010,0.8718264
1737,10.86907,0.0010,0.8727996
1738,10.87007,0.0010,0.875735
1739,10.87107,0.0010,0.8755245
1740,10.87207,0.0010,0.8722339
1741,10.87307,0.0010,0.8669307
1742,10.87407,0.0010,0.8636053
1743,10.87507,0.0010,0.8601074
1744,10.87607,0.0010,0.8560908
1745,10.87707,0.0010,0.8555424
1746,10.87807,0.0010,0.8551435
1747,10.87907,0.0010,0.8547084
1748,10.88007,0.0010,0.8510609
1749,10.88107,0.0010,0.8457768
1750,10.88207,0.0010,0.8455677
1751,10.88307,0.0010,0.846508
1752,10.88407,0.0010,0.8508379
1753,10.88507,0.0010,0.8541791
1754,10.88607,0.0010,0.8559916
1755,10.88707,0.0010,0.8563032
1756,10.88807,0.0010,0.8582323
1757,10.88907,0.0010,0.8605375
1758,10.89007,0.0010,0.8639376
1759,10.89107,0.0010,0.8656023
1760,10.89207,0.0010,0.8650155
1761,10.89307,0.0010,0.8625989
1762,10.89407,0.0010,0.86235
1763,10.89507,0.0010,0.8600726
1764,10.89607,0.0010,0.8579259
1765,10.89707,0.0010,0.8532999
1766,10.89807,0.0010,0.8494921
1767,10.89907,0.0010,0.8463199
1768,10.90007,0.0010,0.8445997
1769,10.90107,0.0010,0.841203
1770,10.90207,0.0010,0.8445528
1771,10.90307,0.0010,0.8507125
1772,10.90407,0.0010,0.8558645
1773,10.90507,0.0010,0.8576543
1774,10.90607,0.0010,0.854301
1775,10.90707,0.0010,0.8525651
1776,10.90807,0.0010,0.8548338
1777,10.90907,0.0010,0.8565695
1778,10.91007,0.0010,0.8597538
1779,10.91107,0.0010,0.8639934
1780,10.91207,0.0010,0.8637776
1781,10.91307,0.0010,0.8582792
1782,10.91407,0.0010,0.855485
1783,10.91507,0.0010,0.8514214
1784,10.91607,0.0010,0.8502059
1785,10.91707,0.0010,0.8496664
1786,10.91807,0.0010,0.846844
1787,10.91907,0.0010,0.8398938
1788,10.92007,0.0010,0.834775
1789,10.92107,0.0010,0.8357449
1790,10.92207,0.0010,0.8412046
1791,10.92307,0.0010,0.8527827
1792,10.92407,0.0010,0.8609674
1793,10.92507,0.0010,0.863997
1794,10.92607,0.0010,0.8619006
1795,10.92707,0.0010,0.8576787
1796,10.92807,0.0010,0.8533278
1797,10.92907,0.0010,0.8524833
1798,10.93007,0.0010,0.8549278
1799,10.93107,0.0010,0.8600864
1800,10.93207,0.0010,0.8605793
1801,10.93307,0.0010,0.8565261
1802,10.93407,0.0010,0.8530631
1803,10.93507,0.0010,0.8488688
1804,10.93607,0.0010,0.8482387
1805,10.93707,0.0010,0.8470042
1806,10.93807,0.0010,0.8433132
1807,10.93907,0.0010,0.8408947
1808,10.94007,0.0010,0.83848
1809,10.94107,0.0010,0.8370175
1810,10.94207,0.0010,0.8390093
1811,10.94307,0.0010,0.846313
1812,10.94407,0.0010,0.851712
1813,10.94507,0.0010,0.8533556
1814,10.94607,0.0010,0.8560176
1815,10.94707,0.0010,0.859148
1816,10.94807,0.0010,0.8585458
1817,10.94907,0.0010,0.8600621
1818,10.95007,0.0010,0.8643887
1819,10.95107,0.0010,0.8657501
1820,10.95207,0.0010,0.8628199
1821,10.95307,0.0010,0.8604312
1822,10.95407,0.0010,0.8604174
1823,10.95507,0.0010,0.8558366
1824,10.95607,0.0010,0.8503106
1825,10.95707,0.0010,0.8463895
1826,10.95807,0.0010,0.8429632
1827,10.95907,0.0010,0.8401966
1828,10.96007,0.0010,0.8375869
1829,10.96107,0.0010,0.8377714
1830,10.96207,0.0010,0.8423016
1831,10.96307,0.0010,0.8487523
1832,10.96407,0.0010,0.8526399
1833,10.96507,0.0010,0.8511915
1834,10.96607,0.0010,0.8515396
1835,10.96707,0.0010,0.8509564
1836,10.96807,0.0010,0.8495147
1837,10.96907,0.0010,0.8509023
1838,10.97007,0.0010,0.8550549
1839,10.97107,0.0010,0.8544612
1840,10.97207,0.0010,0.8483205
1841,10.97307,0.0010,0.8428674
1842,10.97407,0.0010,0.8389187
1843,10.97507,0.0010,0.8369443
1844,10.97607,0.0010,0.8320832
1845,10.97707,0.0010,0.832799
1846,10.97807,0.0010,0.8350935
1847,10.97907,0.0010,0.8298337
1848,10.98007,0.0010,0.8293169
1849,10.98107,0.0010,0.8299227
1850,10.98207,0.0010,0.8380535
1851,10.98307,0.0010,0.8482995
1852,10.98407,0.0010,0.8590837
1853,10.98507,0.0010,0.8653429
1854,10.98607,0.0010,0.8652296
1855,10.98707,0.0010,0.86395
1856,10.98807,0.0010,0.866384
1857,10.98907,0.0010,0.8669183
1858,10.99007,0.0010,0.8696537
1859,10.99107,0.0010,0.8692131
1860,10.99207,0.0010,0.8657484
1861,10.99307,0.0010,0.8590872
1862,10.99407,0.0010,0.8546247
1863,10.99507,0.0010,0.8515012
1864,10.99607,0.0010,0.8461406
1865,10.99707,0.0010,0.8448644
1866,10.99807,0.0010,0.8407085
1867,10.99907,0.0010,0.8373952
1868,11.00007,0.0010,0.8317385
1869,11.00107,0.0010,0.832226
1870,11.00207,0.0010,0.8343275
1871,11.00307,0.0010,0.8394618
1872,11.00407,0.0010,0.8453503
1873,11.00507,0.0010,0.849184
1874,11.00607,0.0010,0.8556399
1875,11.00707,0.0010,0.8601317
1876,11.00807,0.0010,0.8609779
1877,11.00907,0.0010,0.8623776
1878,11.01007,0.0010,0.8650188
1879,11.01107,0.0010,0.8670628
1880,11.01207,0.0010,0.8655047
1881,11.01307,0.0010,0.8634398
1882,11.01407,0.0010,0.8619025
1883,11.01507,0.0010,0.8563154
1884,11.01607,0.0010,0.8519001
1885,11.01707,0.0010,0.8484459
1886,11.01807,0.0010,0.8444779
1887,11.01907,0.0010,0.8397717
1888,11.02007,0.0010,0.8337581
1889,11.02107,0.0010,0.8329277
1890,11.02207,0.0010,0.8388681
1891,11.02307,0.0010,0.8469346
1892,11.02407,0.0010,0.8553629
1893,11.02507,0.0010,0.857743
1894,11.02607,0.0010,0.8570693
1895,11.02707,0.0010,0.8534601
1896,11.02807,0.0010,0.8518078
1897,11.02907,0.0010,0.8532736
1898,11.03007,0.0010,0.8571198
1899,11.03107,0.0010,0.8603146
1900,11.03207,0.0010,0.8604555
1901,11.03307,0.0010,0.8605027
1902,11.03407,0.0010,0.8565836
1903,11.03507,0.0010,0.8492606
1904,11.03607,0.0010,0.8456235
1905,11.03707,0.0010,0.8457246
1906,11.03807,0.0010,0.8453381
1907,11.03907,0.0010,0.8412709
1908,11.04007,0.0010,0.8378654
1909,11.04107,0.0010,0.8373101
1910,11.04207,0.0010,0.8392966
1911,11.04307,0.0010,0.8475177
1912,11.04407,0.0010,0.856324
1913,11.04507,0.0010,0.8581591
1914,11.04607,0.0010,0.8588226
1915,11.04707,0.0010,0.8539388
1916,11.04807,0.0010,0.8506308
1917,11.04907,0.0010,0.8509164
1918,11.05007,0.0010,0.8527462
1919,11.05107,0.0010,0.856869
1920,11.05207,0.0010,0.8556833
1921,11.05307,0.0010,0.8551054
1922,11.05407,0.0010,0.8541529
1923,11.05507,0.0010,0.8541598
1924,11.05607,0.0010,0.852128
1925,11.05707,0.0010,0.8469799
1926,11.05807,0.0010,0.8445196
1927,11.05907,0.0010,0.8438129
1928,11.06007,0.0010,0.8410323
1929,11.06107,0.0010,0.8392339
1930,11.06207,0.0010,0.8425035
1931,11.06307,0.0010,0.8458986
1932,11.06407,0.0010,0.8528454
1933,11.06507,0.0010,0.8601718
1934,11.06607,0.0010,0.8618519
1935,11.06707,0.0010,0.8651147
1936,11.06807,0.0010,0.8652453
1937,11.06907,0.0010,0.8633909
1938,11.07007,0.0010,0.8673728
1939,11.07107,0.0010,0.869946
1940,11.07207,0.0010,0.86762
1941,11.07307,0.0010,0.8614132
1942,11.07407,0.0010,0.8568656
1943,11.07507,0.0010,0.8513813
1944,11.07607,0.0010,0.8462729
1945,11.07707,0.0010,0.8431983
1946,11.07807,0.0010,0.8421936
1947,11.07907,0.0010,0.8383772
1948,11.08007,0.0010,0.8330147
1949,11.08107,0.0010,0.8332045
1950,11.08207,0.0010,0.8371532
1951,11.08307,0.0010,0.8450193
1952,11.08407,0.0010,0.8540902
1953,11.08507,0.0010,0.8568795
1954,11.08607,0.0010,0.8557687
1955,11.08707,0.0010,0.8540695
1956,11.08807,0.0010,0.8514125
1957,11.08907,0.0010,0.8491144
1958,11.09007,0.0010,0.853507
1959,11.09107,0.0010,0.8585753
1960,11.09207,0.0010,0.8621514
1961,11.09307,0.0010,0.8590662
