[ SWEEP SETTINGS ]
Bias & Step SMU NPLC,0.047
Bias & Step SMU Auto Zero,ONCE
Bias & Step SMU Source Delay,0 s
Bias & Step SMU Measure Count,1
Bias & Step SMU Measure Delay,0 s
Bias & Step SMU Measure Delay Factor,1.0
Bias & Step SMU Filter Type,OFF
Bias & Step SMU Filter Count,Not Applicable
Bias & Step SMU Analog Filter,Not Applicable
Sweep SMU Timing,Same as Bias & Step SMU
Sweep SMU Sampling Interval,Not Applicable
Sweep SMU Sampling Count,Not Applicable
Sweep SMU Sampling Delay,Not Applicable
Sweep SMU Sampling Analog Filter,Not Applicable

Instrument Name,Sweep_SMU
Instrument ID,localnode.smua
Assignment Type,Sweep
Source Function,current
Source Mode,Normal
Measure Function,voltage
Sense Mode,Two-Wire
Asymptote,Not Applicable
Source Limit,20.0 V
Source Range,1 A
Bias Source Value,Not Applicable
Step/Sweep Start Level,1.0 mA
Step/Sweep Stop Level,1.0 mA
Step/Sweep Style,LIN
# of steps / sweep points,1000
Measure Range,2 V
Step-to-Sweep delay,Not Applicable
Custom Sweep?,No
Sweep time/point,1 ms
Pulse Sweep?,No
Pulse Bias Level,Not Applicable
Pulse Width,Not Applicable

[ DATA ]
Name,Sweep_SMU,,
724,7.229997,0.0010,0.009202957
725,7.239996,0.0010,0.3929849
726,7.249996,0.0010,6.728172E-4
727,7.259997,0.0010,8.351803E-4
728,7.269996,0.0010,0.001152992
729,7.279996,0.0010,8.709431E-4
730,7.289997,0.0010,8.206367E-4
731,7.299996,0.0010,0.0108211
732,7.309996,0.0010,6.604195E-4
733,7.319997,0.0010,0.002191544
734,7.329996,0.0010,6.644726E-4
735,7.339996,0.0010,0.001656771
736,7.349997,0.0010,8.912086E-4
737,7.359996,0.0010,0.007671118
738,7.369996,0.0010,0.210521
739,7.379997,0.0010,0.08249068
740,7.389996,0.0010,0.001025438
741,7.399996,0.0010,0.004321575
742,7.409997,0.0010,0.002785683
743,7.419996,0.0010,0.002019167
744,7.429996,0.0010,0.001693487
745,7.439997,0.0010,0.01730752
746,7.449996,0.0010,0.003900528
747,7.459996,0.0010,0.0229466
748,7.469997,0.0010,0.003430843
749,7.479996,0.0010,7.133484E-4
750,7.489996,0.0010,0.003288507
751,7.499997,0.0010,0.004132986
752,7.509996,0.0010,0.061023
753,7.519996,0.0010,6.711483E-4
754,7.529997,0.0010,0.001056194
755,7.539996,0.0010,0.002260685
756,7.549996,0.0010,7.767677E-4
757,7.559997,0.0010,5.857944E-4
758,7.569996,0.0010,5.865097E-4
759,7.579996,0.0010,0.00118804
760,7.589997,0.0010,0.004079342
761,7.599996,0.0010,0.001329422
762,7.609996,0.0010,6.117821E-4
763,7.619997,0.0010,0.002428055
764,7.629996,0.0010,6.418228E-4
765,7.639996,0.0010,6.752014E-4
766,7.649997,0.0010,7.882118E-4
767,7.659996,0.0010,4.646778E-4
768,7.669996,0.0010,6.921291E-4
769,7.679997,0.0010,0.001918554
770,7.689996,0.0010,7.758141E-4
771,7.699996,0.0010,8.060932E-4
772,7.709997,0.0010,4.630089E-4
773,7.719996,0.0010,0.00242877
774,7.729996,0.0010,0.003869772
775,7.739997,0.0010,0.1437891
776,7.749996,0.0010,0.001807213
777,7.759996,0.0010,0.002736807
778,7.769997,0.0010,8.075237E-4
779,7.779996,0.0010,0.003520966
780,7.789996,0.0010,0.002005339
781,7.799997,0.0010,0.002080202
782,7.809996,0.0010,8.020401E-4
783,7.819996,0.0010,7.662773E-4
784,7.829997,0.0010,5.865097E-4
785,7.839996,0.0010,0.2605963
786,7.849996,0.0010,0.001167536
787,7.859997,0.0010,0.08630514
788,7.869996,0.0010,0.1127632
789,7.879996,0.0010,0.005643606
790,7.889997,0.0010,8.864403E-4
791,7.899996,0.0010,6.263256E-4
792,7.909996,0.0010,0.001007557
793,7.919997,0.0010,8.702278E-4
794,7.929996,0.0010,0.01179862
795,7.939996,0.0010,0.001330853
796,7.949997,0.0010,0.001258612
797,7.959996,0.0010,0.01019931
798,7.969996,0.0010,9.822845E-4
799,7.979997,0.0010,0.008401871
800,7.989996,0.0010,6.425381E-4
801,7.999996,0.0010,8.621216E-4
802,8.009997,0.0010,6.206036E-4
803,8.019996,0.0010,7.855892E-4
804,8.029996,0.0010,0.001414537
805,8.039997,0.0010,7.140636E-4
806,8.049996,0.0010,0.001877069
807,8.059996,0.0010,0.06023216
808,8.069997,0.0010,7.994175E-4
809,8.079996,0.0010,0.001274824
810,8.089996,0.0010,0.005895615
811,8.099997,0.0010,0.001821041
812,8.109996,0.0010,7.808208E-4
813,8.119996,0.0010,0.001336575
814,8.129997,0.0010,5.962849E-4
815,8.139996,0.0010,0.001127005
816,8.149996,0.0010,0.02920294
817,8.159997,0.0010,8.611679E-4
818,8.169996,0.0010,0.002841711
819,8.179996,0.0010,7.896423E-4
820,8.189997,0.0010,4.808903E-4
821,8.199996,0.0010,0.05377984
822,8.209996,0.0010,0.001052141
823,8.219997,0.0010,0.001153708
824,8.229996,0.0010,0.00357461
825,8.239996,0.0010,4.606247E-4
826,8.249997,0.0010,5.378723E-4
827,8.259996,0.0010,4.184246E-4
828,8.269996,0.0010,6.44207E-4
829,8.279997,0.0010,6.370544E-4
830,8.289996,0.0010,7.264614E-4
831,8.299996,0.0010,5.078316E-4
832,8.309997,0.0010,9.036064E-4
833,8.319996,0.0010,0.001008272
834,8.329996,0.0010,0.001308918
835,8.339997,0.0010,0.002088308
836,8.349996,0.0010,5.760193E-4
837,8.359996,0.0010,0.006245852
838,8.369997,0.0010,0.001100063
839,8.379996,0.0010,6.775856E-4
840,8.389996,0.0010,0.001270771
841,8.399997,0.0010,0.005479574
842,8.409996,0.0010,0.04476428
843,8.419996,0.0010,7.288456E-4
844,8.429997,0.0010,0.4727509
845,8.439996,0.0010,0.001003504
846,8.449996,0.0010,0.3136628
847,8.459997,0.0010,0.5630479
848,8.469996,0.0010,0.003289461
849,8.479996,0.0010,0.001240015
850,8.489997,0.0010,0.00190711
851,8.499996,0.0010,4.751682E-4
852,8.509996,0.0010,0.001525164
853,8.519997,0.0010,0.001004219
854,8.529996,0.0010,4.956722E-4
855,8.539996,0.0010,6.620884E-4
856,8.549997,0.0010,0.001288652
857,8.559996,0.0010,0.3093743
858,8.569996,0.0010,3.907681E-4
859,8.579997,0.0010,8.685589E-4
860,8.589996,0.0010,0.1460207
861,8.599996,0.0010,0.001754284
862,8.609997,0.0010,0.001908779
863,8.619996,0.0010,0.5671899
864,8.629996,0.0010,0.001313925
865,8.639997,0.0010,0.001096964
866,8.649996,0.0010,0.001719475
867,8.659996,0.0010,0.001205921
868,8.669997,0.0010,9.205341E-4
869,8.679996,0.0010,9.684563E-4
870,8.689996,0.0010,0.006702423
871,8.699997,0.0010,0.005569696
872,8.709996,0.0010,0.006711483
873,8.719996,0.0010,5.824566E-4
874,8.729997,0.0010,0.001953363
875,8.739996,0.0010,7.443428E-4
876,8.749996,0.0010,7.157326E-4
877,8.759997,0.0010,4.110336E-4
878,8.769996,0.0010,0.001339912
879,8.779996,0.0010,5.939007E-4
880,8.789997,0.0010,8.125305E-4
881,8.799996,0.0010,5.69582E-4
882,8.809996,0.0010,0.02272129
883,8.819997,0.0010,7.231236E-4
884,8.829996,0.0010,4.394054E-4
885,8.839996,0.0010,4.74453E-4
886,8.849997,0.0010,5.939007E-4
887,8.859996,0.0010,5.75304E-4
888,8.869996,0.0010,8.490086E-4
889,8.879997,0.0010,0.002072096
890,8.889996,0.0010,0.002164841
891,8.899996,0.0010,0.003155231
892,8.909997,0.0010,6.124973E-4
893,8.919996,0.0010,0.001326799
894,8.929996,0.0010,0.003381968
895,8.939997,0.0010,0.001766443
896,8.949996,0.0010,0.004037857
897,8.959996,0.0010,0.002393961
898,8.969997,0.0010,7.207394E-4
899,8.979996,0.0010,0.003720999
900,8.989996,0.0010,0.00123024
901,8.999997,0.0010,0.00231266
902,9.009996,0.0010,0.001527548
903,9.019996,0.0010,0.001132727
904,9.029997,0.0010,0.7212543
905,9.039996,0.0010,0.778059
906,9.049996,0.0010,0.8394804
907,9.059997,0.0010,0.8650088
908,9.069996,0.0010,0.9264455
909,9.079996,0.0010,0.9443042
910,9.089997,0.0010,0.9893174
911,9.099996,0.0010,0.9990659
912,9.109996,0.0010,1.034517
913,9.119997,0.0010,1.045291
914,9.129996,0.0010,1.066428
915,9.139996,0.0010,1.066702
916,9.149997,0.0010,1.099354
917,9.159996,0.0010,1.088776
918,9.169996,0.0010,1.118499
919,9.179997,0.0010,1.087551
920,9.189996,0.0010,1.102577
921,9.199996,0.0010,1.089057
922,9.209997,0.0010,1.114974
923,9.219996,0.0010,1.09246
924,9.229996,0.0010,1.119747
925,9.239997,0.0010,1.093497
926,9.249996,0.0010,1.113615
927,9.259996,0.0010,1.094823
928,9.269997,0.0010,1.118299
929,9.279996,0.0010,1.098508
930,9.289996,0.0010,1.111702
931,9.299997,0.0010,1.079527
932,9.309996,0.0010,1.103275
933,9.319996,0.0010,1.089233
934,9.329997,0.0010,1.117056
935,9.339996,0.0010,1.088727
936,9.349996,0.0010,1.122654
937,9.359997,0.0010,1.090783
938,9.369996,0.0010,1.113378
939,9.379996,0.0010,1.088093
940,9.389997,0.0010,1.117652
941,9.399996,0.0010,1.094868
942,9.409996,0.0010,1.11053
943,9.419997,0.0010,1.082321
944,9.429996,0.0010,1.107485
945,9.439996,0.0010,1.084038
946,9.449997,0.0010,1.119376
947,9.459996,0.0010,1.105737
948,9.469996,0.0010,1.124285
949,9.479997,0.0010,1.095668
950,9.489996,0.0010,1.122395
951,9.499996,0.0010,1.098492
952,9.509997,0.0010,1.112475
953,9.519996,0.0010,1.100386
954,9.529996,0.0010,1.123182
955,9.539997,0.0010,1.095166
956,9.549996,0.0010,1.126751
957,9.559996,0.0010,1.100745
958,9.569997,0.0010,1.109798
959,9.579996,0.0010,1.084293
960,9.589996,0.0010,1.10982
961,9.599997,0.0010,1.083543
962,9.609996,0.0010,1.099597
963,9.619996,0.0010,1.076652
964,9.629997,0.0010,1.114921
965,9.639996,0.0010,1.083979
966,9.649996,0.0010,1.108896
967,9.659997,0.0010,1.071439
968,9.669996,0.0010,1.105897
969,9.679996,0.0010,1.090995
970,9.689997,0.0010,1.126472
971,9.699996,0.0010,1.109035
972,9.709996,0.0010,1.130097
973,9.719997,0.0010,1.10716
974,9.729996,0.0010,1.121485
975,9.739996,0.0010,1.110982
976,9.749997,0.0010,1.124867
977,9.759996,0.0010,1.097473
978,9.769996,0.0010,1.119325
979,9.779997,0.0010,1.081308
980,9.789996,0.0010,1.114708
981,9.799996,0.0010,1.098773
982,9.809997,0.0010,1.113736
983,9.819996,0.0010,1.0929
984,9.829996,0.0010,1.114643
985,9.839997,0.0010,1.088705
986,9.849996,0.0010,1.124655
987,9.859996,0.0010,1.080919
988,9.869997,0.0010,1.106039
989,9.879996,0.0010,1.070689
990,9.889996,0.0010,1.099665
991,9.899997,0.0010,1.083612
992,9.909996,0.0010,1.107659
993,9.919996,0.0010,1.079302
994,9.929997,0.0010,1.119874
995,9.939996,0.0010,1.087815
996,9.949996,0.0010,1.111632
997,9.959997,0.0010,1.104803
998,9.969996,0.0010,1.122849
999,9.979996,0.0010,1.100851
1000,9.989997,0.0010,1.124298
1001,10.13655,0.0010,0.2183247
1002,10.13754,0.0010,0.3856881
1003,10.13854,0.0010,0.5203853
1004,10.13955,0.0010,0.6167719
1005,10.14055,0.0010,0.684428
1006,10.14154,0.0010,0.7346003
1007,10.14255,0.0010,0.7672024
1008,10.14355,0.0010,0.793936
1009,10.14455,0.0010,0.8119226
1010,10.14555,0.0010,0.8239155
1011,10.14654,0.0010,0.8354189
1012,10.14754,0.0010,0.8444426
1013,10.14855,0.0010,0.850877
1014,10.14955,0.0010,0.8553698
1015,10.15054,0.0010,0.8613775
1016,10.15154,0.0010,0.8618217
1017,10.15254,0.0010,0.8637633
1018,10.15355,0.0010,0.8696978
1019,10.15455,0.0010,0.8759007
1020,10.15555,0.0010,0.8770413
1021,10.15654,0.0010,0.8789916
1022,10.15755,0.0010,0.8766336
1023,10.15855,0.0010,0.8764336
1024,10.15954,0.0010,0.8820076
1025,10.16054,0.0010,0.8888583
1026,10.16155,0.0010,0.8969817
1027,10.16255,0.0010,0.9080639
1028,10.16355,0.0010,0.9151111
1029,10.16455,0.0010,0.9215786
1030,10.16554,0.0010,0.9194663
1031,10.16654,0.0010,0.9202762
1032,10.16755,0.0010,0.924027
1033,10.16854,0.0010,0.9272642
1034,10.16954,0.0010,0.9326451
1035,10.17054,0.0010,0.9362862
1036,10.17155,0.0010,0.9362097
1037,10.17255,0.0010,0.9381635
1038,10.17354,0.0010,0.940819
1039,10.17455,0.0010,0.9437306
1040,10.17554,0.0010,0.9456513
1041,10.17655,0.0010,0.9483993
1042,10.17755,0.0010,0.9556904
1043,10.17854,0.0010,0.9572368
1044,10.17954,0.0010,0.9541318
1045,10.18055,0.0010,0.955236
1046,10.18155,0.0010,0.9625776
1047,10.18254,0.0010,0.971133
1048,10.18354,0.0010,0.9803205
1049,10.18454,0.0010,0.9848671
1050,10.18555,0.0010,0.9862602
1051,10.18655,0.0010,0.9860303
1052,10.18755,0.0010,0.9836273
1053,10.18854,0.0010,0.9882541
1054,10.18954,0.0010,0.9925501
1055,10.19055,0.0010,0.9970672
1056,10.19154,0.0010,0.9984725
1057,10.19254,0.0010,1.002229
1058,10.19355,0.0010,1.004005
1059,10.19454,0.0010,1.004127
1060,10.19555,0.0010,1.003585
1061,10.19655,0.0010,1.002215
1062,10.19754,0.0010,1.00121
1063,10.19854,0.0010,1.00109
1064,10.19955,0.0010,1.002436
1065,10.20054,0.0010,1.004261
1066,10.20155,0.0010,1.010251
1067,10.20254,0.0010,1.019184
1068,10.20355,0.0010,1.02615
1069,10.20455,0.0010,1.030533
1070,10.20555,0.0010,1.036408
1071,10.20655,0.0010,1.040008
1072,10.20754,0.0010,1.043245
1073,10.20854,0.0010,1.045953
1074,10.20955,0.0010,1.049806
1075,10.21055,0.0010,1.051703
1076,10.21154,0.0010,1.051367
1077,10.21254,0.0010,1.048351
1078,10.21355,0.0010,1.047384
1079,10.21455,0.0010,1.050111
1080,10.21554,0.0010,1.050416
1081,10.21655,0.0010,1.052725
1082,10.21754,0.0010,1.056206
1083,10.21855,0.0010,1.051666
1084,10.21955,0.0010,1.050889
1085,10.22054,0.0010,1.055205
1086,10.22154,0.0010,1.064256
1087,10.22255,0.0010,1.071991
1088,10.22355,0.0010,1.080284
1089,10.22455,0.0010,1.084345
1090,10.22555,0.0010,1.082642
1091,10.22654,0.0010,1.082358
1092,10.22755,0.0010,1.084644
1093,10.22855,0.0010,1.090147
1094,10.22954,0.0010,1.095618
1095,10.23054,0.0010,1.09516
1096,10.23154,0.0010,1.094372
1097,10.23255,0.0010,1.09592
1098,10.23355,0.0010,1.096536
1099,10.23454,0.0010,1.095315
1100,10.23555,0.0010,1.095023
1101,10.23654,0.0010,1.094049
1102,10.23755,0.0010,1.091288
1103,10.23855,0.0010,1.090791
1104,10.23954,0.0010,1.090652
1105,10.24054,0.0010,1.090499
1106,10.24155,0.0010,1.096035
1107,10.24255,0.0010,1.100433
1108,10.24354,0.0010,1.106441
1109,10.24454,0.0010,1.10879
1110,10.24554,0.0010,1.113367
1111,10.24655,0.0010,1.11446
1112,10.24755,0.0010,1.116757
1113,10.24855,0.0010,1.11931
1114,10.24954,0.0010,1.119489
1115,10.25054,0.0010,1.118164
1116,10.25155,0.0010,1.117351
1117,10.25254,0.0010,1.114373
1118,10.25354,0.0010,1.114676
1119,10.25455,0.0010,1.116014
1120,10.25555,0.0010,1.11302
1121,10.25655,0.0010,1.110958
1122,10.25755,0.0010,1.109086
1123,10.25854,0.0010,1.104515
1124,10.25954,0.0010,1.098877
1125,10.26055,0.0010,1.099139
1126,10.26154,0.0010,1.105905
1127,10.26254,0.0010,1.11306
1128,10.26354,0.0010,1.11837
1129,10.26455,0.0010,1.121936
1130,10.26555,0.0010,1.127414
1131,10.26655,0.0010,1.130009
1132,10.26755,0.0010,1.13284
1133,10.26854,0.0010,1.135008
1134,10.26955,0.0010,1.137114
1135,10.27055,0.0010,1.137753
1136,10.27154,0.0010,1.130745
1137,10.27254,0.0010,1.124166
1138,10.27355,0.0010,1.118192
1139,10.27455,0.0010,1.1117
1140,10.27555,0.0010,1.109431
1141,10.27654,0.0010,1.108144
1142,10.27754,0.0010,1.109038
1143,10.27854,0.0010,1.108999
1144,10.27955,0.0010,1.106873
1145,10.28055,0.0010,1.107099
1146,10.28154,0.0010,1.111063
1147,10.28254,0.0010,1.115566
1148,10.28355,0.0010,1.123653
1149,10.28455,0.0010,1.127103
1150,10.28554,0.0010,1.126352
1151,10.28655,0.0010,1.12051
1152,10.28754,0.0010,1.118866
1153,10.28855,0.0010,1.117379
1154,10.28955,0.0010,1.116642
1155,10.29054,0.0010,1.116585
1156,10.29154,0.0010,1.114967
1157,10.29254,0.0010,1.113189
1158,10.29355,0.0010,1.113053
1159,10.29455,0.0010,1.112665
1160,10.29554,0.0010,1.11029
1161,10.29655,0.0010,1.11229
1162,10.29755,0.0010,1.111087
1163,10.29855,0.0010,1.107848
1164,10.29955,0.0010,1.103319
1165,10.30054,0.0010,1.102072
1166,10.30154,0.0010,1.101854
1167,10.30255,0.0010,1.106229
1168,10.30355,0.0010,1.111472
1169,10.30454,0.0010,1.116726
1170,10.30555,0.0010,1.119522
1171,10.30654,0.0010,1.120546
1172,10.30755,0.0010,1.122899
1173,10.30854,0.0010,1.125321
1174,10.30954,0.0010,1.126937
1175,10.31054,0.0010,1.124544
1176,10.31155,0.0010,1.119016
1177,10.31255,0.0010,1.118968
1178,10.31354,0.0010,1.119653
1179,10.31454,0.0010,1.118528
1180,10.31555,0.0010,1.115806
1181,10.31655,0.0010,1.114937
1182,10.31755,0.0010,1.109734
1183,10.31855,0.0010,1.1063
1184,10.31954,0.0010,1.104827
1185,10.32054,0.0010,1.105381
1186,10.32155,0.0010,1.108546
1187,10.32254,0.0010,1.113785
1188,10.32354,0.0010,1.118901
1189,10.32454,0.0010,1.122011
1190,10.32555,0.0010,1.121069
1191,10.32655,0.0010,1.120565
1192,10.32754,0.0010,1.11655
1193,10.32855,0.0010,1.115796
1194,10.32954,0.0010,1.11939
1195,10.33055,0.0010,1.120484
1196,10.33155,0.0010,1.121004
1197,10.33254,0.0010,1.118951
1198,10.33354,0.0010,1.115695
1199,10.33455,0.0010,1.112385
1200,10.33555,0.0010,1.109508
1201,10.33655,0.0010,1.104931
1202,10.33754,0.0010,1.101934
1203,10.33854,0.0010,1.100931
1204,10.33955,0.0010,1.096942
1205,10.34055,0.0010,1.092897
1206,10.34155,0.0010,1.097203
1207,10.34254,0.0010,1.109128
1208,10.34354,0.0010,1.117133
1209,10.34455,0.0010,1.123507
1210,10.34555,0.0010,1.12476
1211,10.34654,0.0010,1.119564
1212,10.34755,0.0010,1.117415
1213,10.34854,0.0010,1.117157
1214,10.34955,0.0010,1.118427
1215,10.35055,0.0010,1.117927
1216,10.35154,0.0010,1.11717
1217,10.35254,0.0010,1.118296
1218,10.35355,0.0010,1.120222
1219,10.35455,0.0010,1.120073
1220,10.35554,0.0010,1.113711
1221,10.35654,0.0010,1.113128
1222,10.35755,0.0010,1.111079
1223,10.35855,0.0010,1.108118
1224,10.35955,0.0010,1.100547
1225,10.36055,0.0010,1.096935
1226,10.36154,0.0010,1.097221
1227,10.36254,0.0010,1.10499
1228,10.36355,0.0010,1.110695
1229,10.36454,0.0010,1.11357
1230,10.36554,0.0010,1.113327
1231,10.36655,0.0010,1.114861
1232,10.36755,0.0010,1.118937
1233,10.36855,0.0010,1.114657
1234,10.36954,0.0010,1.119818
1235,10.37054,0.0010,1.120605
1236,10.37154,0.0010,1.114852
1237,10.37255,0.0010,1.110866
1238,10.37355,0.0010,1.108998
1239,10.37454,0.0010,1.108961
1240,10.37554,0.0010,1.106379
1241,10.37655,0.0010,1.098358
1242,10.37755,0.0010,1.09057
1243,10.37854,0.0010,1.086191
1244,10.37955,0.0010,1.08287
1245,10.38054,0.0010,1.080462
1246,10.38155,0.0010,1.088568
1247,10.38255,0.0010,1.097322
1248,10.38354,0.0010,1.106088
1249,10.38454,0.0010,1.10929
1250,10.38554,0.0010,1.110624
1251,10.38655,0.0010,1.109527
1252,10.38754,0.0010,1.111367
1253,10.38854,0.0010,1.114507
1254,10.38955,0.0010,1.114772
1255,10.39054,0.0010,1.113196
1256,10.39155,0.0010,1.109788
1257,10.39255,0.0010,1.10661
1258,10.39354,0.0010,1.105109
1259,10.39454,0.0010,1.103119
1260,10.39555,0.0010,1.100712
1261,10.39655,0.0010,1.102201
1262,10.39755,0.0010,1.097759
1263,10.39855,0.0010,1.093151
1264,10.39954,0.0010,1.086494
1265,10.40055,0.0010,1.083714
1266,10.40155,0.0010,1.087666
1267,10.40254,0.0010,1.098133
1268,10.40354,0.0010,1.102856
1269,10.40454,0.0010,1.103479
1270,10.40555,0.0010,1.104505
1271,10.40655,0.0010,1.103084
1272,10.40754,0.0010,1.101323
1273,10.40855,0.0010,1.103479
1274,10.40955,0.0010,1.103194
1275,10.41055,0.0010,1.103261
1276,10.41155,0.0010,1.101163
1277,10.41254,0.0010,1.100749
1278,10.41354,0.0010,1.101574
1279,10.41455,0.0010,1.099498
1280,10.41555,0.0010,1.095016
1281,10.41654,0.0010,1.092674
1282,10.41754,0.0010,1.090229
1283,10.41854,0.0010,1.085822
1284,10.41955,0.0010,1.079927
1285,10.42054,0.0010,1.08065
1286,10.42155,0.0010,1.084636
1287,10.42254,0.0010,1.089027
1288,10.42355,0.0010,1.093982
1289,10.42455,0.0010,1.096078
1290,10.42554,0.0010,1.097034
1291,10.42654,0.0010,1.09821
1292,10.42755,0.0010,1.101663
1293,10.42855,0.0010,1.109793
1294,10.42955,0.0010,1.115124
1295,10.43055,0.0010,1.114206
1296,10.43154,0.0010,1.110593
1297,10.43254,0.0010,1.107105
1298,10.43355,0.0010,1.102944
1299,10.43454,0.0010,1.096023
1300,10.43554,0.0010,1.092338
1301,10.43654,0.0010,1.090365
1302,10.43755,0.0010,1.091916
1303,10.43855,0.0010,1.084305
1304,10.43954,0.0010,1.081647
1305,10.44055,0.0010,1.080965
1306,10.44154,0.0010,1.086175
1307,10.44255,0.0010,1.098694
1308,10.44355,0.0010,1.108578
1309,10.44454,0.0010,1.110814
1310,10.44554,0.0010,1.107698
1311,10.44655,0.0010,1.108526
1312,10.44755,0.0010,1.109234
1313,10.44854,0.0010,1.110006
1314,10.44954,0.0010,1.114002
1315,10.45055,0.0010,1.117936
1316,10.45155,0.0010,1.115533
1317,10.45255,0.0010,1.10945
1318,10.45355,0.0010,1.105894
1319,10.45454,0.0010,1.101368
1320,10.45554,0.0010,1.095018
1321,10.45655,0.0010,1.095376
1322,10.45754,0.0010,1.095349
1323,10.45854,0.0010,1.09018
1324,10.45955,0.0010,1.08509
1325,10.46054,0.0010,1.081149
1326,10.46155,0.0010,1.080209
1327,10.46254,0.0010,1.083695
1328,10.46354,0.0010,1.090518
1329,10.46454,0.0010,1.095962
1330,10.46555,0.0010,1.0998
1331,10.46655,0.0010,1.101424
1332,10.46755,0.0010,1.103342
1333,10.46854,0.0010,1.103514
1334,10.46955,0.0010,1.103796
1335,10.47055,0.0010,1.105797
1336,10.47155,0.0010,1.108346
1337,10.47255,0.0010,1.108651
1338,10.47354,0.0010,1.110551
1339,10.47454,0.0010,1.109259
1340,10.47555,0.0010,1.104724
1341,10.47655,0.0010,1.101306
1342,10.47754,0.0010,1.1002
1343,10.47854,0.0010,1.094318
1344,10.47955,0.0010,1.088011
1345,10.48055,0.0010,1.084078
1346,10.48154,0.0010,1.086737
1347,10.48255,0.0010,1.09441
1348,10.48354,0.0010,1.097788
1349,10.48455,0.0010,1.097339
1350,10.48555,0.0010,1.097733
1351,10.48654,0.0010,1.095942
1352,10.48754,0.0010,1.096226
1353,10.48855,0.0010,1.097806
1354,10.48955,0.0010,1.100757
1355,10.49055,0.0010,1.100254
1356,10.49155,0.0010,1.099113
1357,10.49254,0.0010,1.096683
1358,10.49355,0.0010,1.092303
1359,10.49455,0.0010,1.091873
1360,10.49554,0.0010,1.084966
1361,10.49654,0.0010,1.082417
1362,10.49754,0.0010,1.079513
1363,10.49855,0.0010,1.073562
1364,10.49955,0.0010,1.070511
1365,10.50054,0.0010,1.064566
1366,10.50155,0.0010,1.069291
1367,10.50254,0.0010,1.079974
1368,10.50355,0.0010,1.093447
1369,10.50455,0.0010,1.097055
1370,10.50554,0.0010,1.091953
1371,10.50654,0.0010,1.088754
1372,10.50755,0.0010,1.088951
1373,10.50855,0.0010,1.093233
1374,10.50954,0.0010,1.094831
1375,10.51054,0.0010,1.0988
1376,10.51154,0.0010,1.096212
1377,10.51255,0.0010,1.096399
1378,10.51355,0.0010,1.094992
1379,10.51455,0.0010,1.091591
1380,10.51554,0.0010,1.087281
1381,10.51654,0.0010,1.085997
1382,10.51755,0.0010,1.088141
1383,10.51854,0.0010,1.088768
1384,10.51954,0.0010,1.091201
1385,10.52055,0.0010,1.095767
1386,10.52155,0.0010,1.098614
1387,10.52255,0.0010,1.104844
1388,10.52355,0.0010,1.111406
1389,10.52454,0.0010,1.113797
1390,10.52554,0.0010,1.114991
1391,10.52655,0.0010,1.11621
1392,10.52754,0.0010,1.116376
1393,10.52854,0.0010,1.118303
1394,10.52954,0.0010,1.120404
1395,10.53055,0.0010,1.121565
1396,10.53155,0.0010,1.120182
1397,10.53254,0.0010,1.113859
1398,10.53355,0.0010,1.111376
1399,10.53454,0.0010,1.110443
1400,10.53555,0.0010,1.104658
1401,10.53655,0.0010,1.101748
1402,10.53754,0.0010,1.098899
1403,10.53854,0.0010,1.093174
1404,10.53955,0.0010,1.086426
1405,10.54055,0.0010,1.082912
1406,10.54155,0.0010,1.087528
1407,10.54254,0.0010,1.095065
1408,10.54354,0.0010,1.103324
1409,10.54454,0.0010,1.108062
1410,10.54555,0.0010,1.106788
1411,10.54655,0.0010,1.104625
1412,10.54754,0.0010,1.103312
1413,10.54854,0.0010,1.103806
1414,10.54955,0.0010,1.102821
1415,10.55055,0.0010,1.102258
1416,10.55154,0.0010,1.10012
1417,10.55255,0.0010,1.099228
1418,10.55354,0.0010,1.098286
1419,10.55455,0.0010,1.096306
1420,10.55555,0.0010,1.093623
1421,10.55654,0.0010,1.089499
1422,10.55754,0.0010,1.085971
1423,10.55854,0.0010,1.082226
1424,10.55955,0.0010,1.077839
1425,10.56055,0.0010,1.077078
1426,10.56154,0.0010,1.082556
1427,10.56255,0.0010,1.090018
1428,10.56355,0.0010,1.097894
1429,10.56455,0.0010,1.102184
1430,10.56555,0.0010,1.101355
1431,10.56654,0.0010,1.09985
1432,10.56754,0.0010,1.098039
1433,10.56855,0.0010,1.101097
1434,10.56955,0.0010,1.105537
1435,10.57054,0.0010,1.108064
1436,10.57154,0.0010,1.108679
1437,10.57254,0.0010,1.107061
1438,10.57355,0.0010,1.106194
1439,10.57454,0.0010,1.103662
1440,10.57555,0.0010,1.098711
1441,10.57654,0.0010,1.093894
1442,10.57755,0.0010,1.090908
1443,10.57855,0.0010,1.087619
1444,10.57954,0.0010,1.083843
1445,10.58054,0.0010,1.081938
1446,10.58155,0.0010,1.086673
1447,10.58255,0.0010,1.092446
1448,10.58355,0.0010,1.096461
1449,10.58455,0.0010,1.096797
1450,10.58554,0.0010,1.100897
1451,10.58654,0.0010,1.106129
1452,10.58755,0.0010,1.106859
1453,10.58854,0.0010,1.112303
1454,10.58954,0.0010,1.116217
1455,10.59054,0.0010,1.119494
1456,10.59155,0.0010,1.11742
1457,10.59255,0.0010,1.114265
1458,10.59354,0.0010,1.111185
1459,10.59455,0.0010,1.107923
1460,10.59554,0.0010,1.102598
