[ SWEEP SETTINGS ]
Bias & Step SMU NPLC,0.1
Bias & Step SMU Auto Zero,ONCE
Bias & Step SMU Source Delay,0 s
Bias & Step SMU Measure Count,1
Bias & Step SMU Measure Delay,0 s
Bias & Step SMU Measure Delay Factor,1.0
Bias & Step SMU Filter Type,OFF
Bias & Step SMU Filter Count,Not Applicable
Bias & Step SMU Analog Filter,Not Applicable
Sweep SMU Timing,Same as Bias & Step SMU
Sweep SMU Sampling Interval,Not Applicable
Sweep SMU Sampling Count,Not Applicable
Sweep SMU Sampling Delay,Not Applicable
Sweep SMU Sampling Analog Filter,Not Applicable

Instrument Name,Sweep_SMU
Instrument ID,localnode.smua
Assignment Type,Sweep
Source Function,current
Source Mode,Normal
Measure Function,voltage
Sense Mode,Two-Wire
Asymptote,Not Applicable
Source Limit,20.0 V
Source Range,1 uA
Bias Source Value,Not Applicable
Step/Sweep Start Level,0.0 A
Step/Sweep Stop Level,0.0 A
Step/Sweep Style,LIN
# of steps / sweep points,1000
Measure Range,2 V
Step-to-Sweep delay,Not Applicable
Custom Sweep?,No
Sweep time/point,14 ms
Pulse Sweep?,No
Pulse Bias Level,Not Applicable
Pulse Width,Not Applicable

[ DATA ]
Name,Sweep_SMU,,
75,1.035997,0.0,0.1415353
76,1.049996,0.0,0.1129067
77,1.063997,0.0,0.04356813
78,1.077996,0.0,0.02861691
79,1.091997,0.0,0.06786203
80,1.105996,0.0,0.06988263
81,1.119997,0.0,0.09729099
82,1.133996,0.0,0.04168153
83,1.147997,0.0,0.1120081
84,1.161996,0.0,0.05651832
85,1.175997,0.0,0.6967068
86,1.189996,0.0,0.05842519
87,1.203997,0.0,0.1359429
88,1.217996,0.0,0.2565944
89,1.231997,0.0,0.02605844
90,1.245996,0.0,0.07593894
91,1.259997,0.0,0.144248
92,1.273996,0.0,0.1177726
93,1.287997,0.0,0.06618524
94,1.301996,0.0,0.06021094
95,1.315997,0.0,0.2905819
96,1.329996,0.0,0.07682872
97,1.343997,0.0,0.05030441
98,1.357996,0.0,0.06576014
99,1.371997,0.0,0.08617139
100,1.385996,0.0,0.04828048
101,1.399997,0.0,0.0373292
102,1.413996,0.0,0.100059
103,1.427997,0.0,0.05448794
104,1.441996,0.0,0.02227235
105,1.455997,0.0,0.02049375
106,1.469996,0.0,0.0665369
107,1.483997,0.0,0.03273773
108,1.497996,0.0,0.04819441
109,1.511997,0.0,0.05586672
110,1.525996,0.0,0.09975266
111,1.539997,0.0,0.04612494
112,1.553996,0.0,0.1505806
113,1.567997,0.0,0.09985518
114,1.581996,0.0,0.05175066
115,1.595997,0.0,0.05540442
116,1.609996,0.0,0.0453434
117,1.623997,0.0,0.01949048
118,1.637996,0.0,0.1276767
119,1.651997,0.0,0.04397607
120,1.665996,0.0,0.09426117
121,1.679997,0.0,0.05771589
122,1.693996,0.0,0.0357213
123,1.707997,0.0,0.01352429
124,1.721996,0.0,0.3363652
125,1.735997,0.0,0.1186721
126,1.749996,0.0,0.2639239
127,1.763997,0.0,0.03666043
128,1.777996,0.0,0.0364995
129,1.791997,0.0,0.09303927
130,1.805996,0.0,0.05956841
131,1.819997,0.0,0.09184003
132,1.833996,0.0,0.05171728
133,1.847997,0.0,0.05969262
134,1.861996,0.0,0.05300999
135,1.875997,0.0,0.07816434
136,1.889996,0.0,0.06602025
137,1.903997,0.0,0.0745244
138,1.917996,0.0,0.08439684
139,1.931997,0.0,0.07179117
140,1.945996,0.0,0.0239768
141,1.959997,0.0,0.01557493
142,1.973996,0.0,0.03460979
143,1.987997,0.0,0.01352525
144,2.001996,0.0,0.3797946
145,2.015997,0.0,0.01660538
146,2.029996,0.0,0.06079435
147,2.043997,0.0,0.02678084
148,2.057996,0.0,0.04120874
149,2.071997,0.0,0.05234385
150,2.085996,0.0,0.09847951
151,2.099997,0.0,0.03692532
152,2.113996,0.0,0.04531431
153,2.127997,0.0,0.04471612
154,2.141996,0.0,0.04265165
155,2.155997,0.0,0.04487467
156,2.169996,0.0,0.06361294
157,2.183997,0.0,0.08877778
158,2.197996,0.0,0.04650927
159,2.211997,0.0,0.09556365
160,2.225996,0.0,0.1354034
161,2.239997,0.0,0.07784009
162,2.253996,0.0,0.0919683
163,2.267997,0.0,0.02270699
164,2.281996,0.0,0.0917213
165,2.295997,0.0,0.3399954
166,2.309996,0.0,0.01029396
167,2.323997,0.0,0.07162714
168,2.337996,0.0,0.006419182
169,2.351997,0.0,0.0537982
170,2.365996,0.0,0.1283593
171,2.379997,0.0,0.1319609
172,2.393996,0.0,0.1594391
173,2.407997,0.0,0.1679432
174,2.421996,0.0,0.02677917
175,2.435997,0.0,0.01204395
176,2.449996,0.0,0.02067494
177,2.463997,0.0,0.03444648
178,2.477996,0.0,0.09036446
179,2.491997,0.0,0.08366227
180,2.505996,0.0,0.02394676
181,2.519997,0.0,0.05071878
182,2.533996,0.0,0.07621121
183,2.547997,0.0,0.1312077
184,2.561996,0.0,0.1667285
185,2.575997,0.0,0.04202127
186,2.589996,0.0,0.02565384
187,2.603997,0.0,0.126904
188,2.617996,0.0,0.04144835
189,2.631997,0.0,0.050843
190,2.645996,0.0,0.07116079
191,2.659997,0.0,0.04332447
192,2.673996,0.0,0.03709674
193,2.687997,0.0,0.09759402
194,2.701996,0.0,0.09954786
195,2.715997,0.0,0.07868361
196,2.729996,0.0,0.1003833
197,2.743997,0.0,0.06860137
198,2.757996,0.0,0.1495171
199,2.771997,0.0,0.04599023
200,2.785996,0.0,0.05481935
201,2.799997,0.0,0.04230142
202,2.813996,0.0,0.02465606
203,2.827997,0.0,0.1120698
204,2.841996,0.0,0.06206989
205,2.855997,0.0,0.0113039
206,2.869996,0.0,0.06015325
207,2.883997,0.0,0.07965446
208,2.897996,0.0,0.04128361
209,2.911997,0.0,0.07873797
210,2.925996,0.0,0.1302524
211,2.939997,0.0,0.1062031
212,2.953996,0.0,0.03658819
213,2.967997,0.0,0.05033946
214,2.981996,0.0,0.03776717
215,2.995997,0.0,0.02924252
216,3.009996,0.0,0.04040432
217,3.023997,0.0,0.04161501
218,3.037996,0.0,0.03926444
219,3.051997,0.0,0.05568314
220,3.065996,0.0,0.04625916
221,3.079997,0.0,0.02873397
222,3.093996,0.0,0.07952595
223,3.107997,0.0,0.1158218
224,3.121996,0.0,0.02083659
225,3.135997,0.0,0.003781796
226,3.149996,0.0,0.04659557
227,3.163997,0.0,0.06300259
228,3.177996,0.0,0.01454067
229,3.191997,0.0,0.05462527
230,3.205996,0.0,0.03233886
231,3.219997,0.0,0.1466141
232,3.233996,0.0,0.1198454
233,3.247997,0.0,0.0613606
234,3.261996,0.0,0.06411505
235,3.275997,0.0,0.03058147
236,3.289996,0.0,0.06030679
237,3.303997,0.0,0.1244724
238,3.317996,0.0,0.04206514
239,3.331997,0.0,0.0728662
240,3.345996,0.0,0.2078612
241,3.359997,0.0,0.03321648
242,3.373996,0.0,0.05254531
243,3.387997,0.0,0.0854311
244,3.401996,0.0,0.06795645
245,3.415997,0.0,0.03668404
246,3.429996,0.0,0.0881238
247,3.443997,0.0,0.07197738
248,3.457996,0.0,0.04375434
249,3.471997,0.0,0.08507848
250,3.485996,0.0,0.02335119
251,3.499997,0.0,0.05066204
252,3.513996,0.0,0.1043091
253,3.527997,0.0,0.05352831
254,3.541996,0.0,0.181648
255,3.555997,0.0,0.1219089
256,3.569996,0.0,0.2276897
257,3.583997,0.0,0.1405172
258,3.597996,0.0,0.06187344
259,3.611997,0.0,0.0467782
260,3.625996,0.0,0.02001047
261,3.639997,0.0,0.09003711
262,3.653996,0.0,0.1502824
263,3.667997,0.0,0.05758429
264,3.681996,0.0,0.005984545
265,3.695997,0.0,0.06167984
266,3.709996,0.0,0.01097631
267,3.723997,0.0,0.01075792
268,3.737996,0.0,0.04777193
269,3.751997,0.0,0.06227946
270,3.765996,0.0,0.02187252
271,3.779997,0.0,0.09656787
272,3.793996,0.0,0.05939126
273,3.807997,0.0,0.06967068
274,3.821996,0.0,0.03693986
275,3.835997,0.0,0.05198717
276,3.849996,0.0,0.1721048
277,3.863997,0.0,0.190145
278,3.877996,0.0,0.03230977
279,3.891997,0.0,0.002377033
280,3.905996,0.0,0.03915405
281,3.919997,0.0,0.01710081
282,3.933996,0.0,0.04190421
283,3.947997,0.0,0.06581306
284,3.961996,0.0,0.006453276
285,3.975997,0.0,0.0148437
286,3.989996,0.0,0.01876473
287,4.003997,0.0,0.02156544
288,4.017996,0.0,0.05265808
289,4.031997,0.0,0.02254534
290,4.045996,0.0,0.08350635
291,4.059997,0.0,0.07744288
292,4.073996,0.0,0.04701233
293,4.087997,0.0,0.0389533
294,4.101996,0.0,0.04106092
295,4.115997,0.0,0.04712844
296,4.129996,0.0,0.03061485
297,4.143997,0.0,0.1006148
298,4.157996,0.0,0.01544333
299,4.171997,0.0,0.0281229
300,4.185996,0.0,0.01263881
301,4.199997,0.0,0.006606817
302,4.213996,0.0,0.00207901
303,4.227997,0.0,0.004323006
304,4.241996,0.0,0.005034685
305,4.255997,0.0,0.009108543
306,4.269996,0.0,0.01159477
307,4.283997,0.0,0.04293537
308,4.297996,0.0,0.04681969
309,4.311997,0.0,0.007266521
310,4.325996,0.0,0.01939774
311,4.339997,0.0,0.04648423
312,4.353996,0.0,0.03155327
313,4.367997,0.0,0.04728603
314,4.381996,0.0,0.1160583
315,4.395997,0.0,0.04142332
316,4.409996,0.0,0.02249169
317,4.423997,0.0,0.04959607
318,4.437996,0.0,0.02736735
319,4.451997,0.0,0.03233981
320,4.465996,0.0,0.04957247
321,4.479997,0.0,0.02237701
322,4.493996,0.0,0.04680181
323,4.507997,0.0,0.05609488
324,4.521996,0.0,0.103617
325,4.535997,0.0,0.0225842
326,4.549996,0.0,0.02774119
327,4.563997,0.0,0.05913782
328,4.577996,0.0,0.0538013
329,4.591997,0.0,0.04001856
330,4.605996,0.0,0.05795789
331,4.619997,0.0,0.007250309
332,4.633996,0.0,0.06581545
333,4.647997,0.0,0.01938725
334,4.661996,0.0,0.01796699
335,4.675997,0.0,0.03802943
336,4.689996,0.0,0.05752158
337,4.703997,0.0,0.05320263
338,4.717996,0.0,0.02328229
339,4.731997,0.0,0.05095935
340,4.745996,0.0,0.04513955
341,4.759997,0.0,0.0339427
342,4.773996,0.0,0.07417417
343,4.787997,0.0,0.0359838
344,4.801996,0.0,0.06565857
345,4.815997,0.0,0.01762819
346,4.829996,0.0,0.01441407
347,4.843997,0.0,0.01499891
348,4.857996,0.0,0.04434085
349,4.871997,0.0,0.01772642
350,4.885996,0.0,0.005025864
351,4.899997,0.0,0.01039457
352,4.913996,0.0,0.07681632
353,4.927997,0.0,0.009272575
354,4.941996,0.0,0.02608109
355,4.955997,0.0,0.107152
356,4.969996,0.0,0.05681157
357,4.983997,0.0,0.03934908
358,4.997996,0.0,0.08478117
359,5.011997,0.0,0.03839755
360,5.025996,0.0,0.0216825
361,5.039997,0.0,0.03935385
362,5.053996,0.0,0.1260712
363,5.067997,0.0,0.03083587
364,5.081996,0.0,0.026021
365,5.095997,0.0,0.112009
366,5.109996,0.0,0.01168418
367,5.123997,0.0,0.01428485
368,5.137996,0.0,0.01783609
369,5.151997,0.0,0.01508188
370,5.165996,0.0,0.002890587
371,5.179997,0.0,0.07319522
372,5.193996,0.0,0.03100324
373,5.207997,0.0,0.006067514
374,5.221996,0.0,0.04978609
375,5.235997,0.0,0.04621768
376,5.249996,0.0,0.03554177
377,5.263997,0.0,0.03602362
378,5.277996,0.0,0.0389297
379,5.291997,0.0,0.01370072
380,5.305996,0.0,0.01369572
381,5.319997,0.0,0.06980395
382,5.333996,0.0,0.05278325
383,5.347997,0.0,0.0288372
384,5.361996,0.0,0.09543347
385,5.375997,0.0,0.06270862
386,5.389996,0.0,0.005010366
387,5.403997,0.0,0.01210737
388,5.417996,0.0,0.0108254
389,5.431997,0.0,0.0111568
390,5.445996,0.0,0.009432793
391,5.459997,0.0,0.09776616
392,5.473996,0.0,0.1375022
393,5.487997,0.0,0.010952
394,5.501996,0.0,0.07791734
395,5.515997,0.0,0.03546786
396,5.529996,0.0,0.03989244
397,5.543997,0.0,0.02717328
398,5.557996,0.0,0.03329039
399,5.571997,0.0,0.04758668
400,5.585996,0.0,0.05833745
401,5.599997,0.0,0.08679199
402,5.613996,0.0,0.03383875
403,5.627997,0.0,0.09648418
404,5.641996,0.0,0.1471918
405,5.655997,0.0,0.01918173
406,5.669996,0.0,0.03290439
407,5.683997,0.0,0.01179218
408,5.697996,0.0,0.01304579
409,5.711997,0.0,0.009305239
410,5.725996,0.0,0.0120821
411,5.739997,0.0,0.07283449
412,5.753996,0.0,0.02133393
413,5.767997,0.0,0.0175972
414,5.781996,0.0,0.04568863
415,5.795997,0.0,0.06152153
416,5.809996,0.0,0.04819536
417,5.823997,0.0,0.01269722
418,5.837996,0.0,0.08808303
419,5.851997,0.0,0.1255302
420,5.865996,0.0,0.1246901
421,5.879997,0.0,0.1076598
422,5.893996,0.0,0.0491581
423,5.907997,0.0,0.03408337
424,5.921996,0.0,0.08789063
425,5.935997,0.0,0.06447721
426,5.949996,0.0,0.03226495
427,5.963997,0.0,0.0319643
428,5.977996,0.0,0.007483482
429,5.991997,0.0,0.007318735
430,6.005996,0.0,0.09161901
431,6.019997,0.0,0.0482018
432,6.033996,0.0,0.01602435
433,6.047997,0.0,0.06366324
434,6.061996,0.0,0.05108523
435,6.075997,0.0,0.1225224
436,6.089996,0.0,0.04807019
437,6.103997,0.0,0.03605437
438,6.117996,0.0,0.1332707
439,6.131997,0.0,0.6966693
440,6.145996,0.0,0.09049201
441,6.159997,0.0,0.05593967
442,6.173996,0.0,0.08409548
443,6.187997,0.0,0.150033
444,6.201996,0.0,0.06902385
445,6.215997,0.0,0.08507037
446,6.229996,0.0,0.02370381
447,6.243997,0.0,0.03780437
448,6.257996,0.0,0.04012418
449,6.271997,0.0,0.007720709
450,6.285996,0.0,0.109452
451,6.299997,0.0,0.1415069
452,6.313996,0.0,0.0277679
453,6.327997,0.0,0.01423526
454,6.341996,0.0,0.06427097
455,6.355997,0.0,0.08278823
456,6.369996,0.0,0.02143955
457,6.383997,0.0,0.06046939
458,6.397996,0.0,0.06932783
459,6.411997,0.0,0.2617974
460,6.425996,0.0,0.03910685
461,6.439997,0.0,0.03124523
462,6.453996,0.0,0.0203476
463,6.467997,0.0,0.07345438
464,6.481996,0.0,0.02620316
465,6.495997,0.0,0.02136302
466,6.509996,0.0,0.02368355
467,6.523997,0.0,0.09895158
468,6.537996,0.0,0.1007619
469,6.551997,0.0,0.05848765
470,6.565996,0.0,0.04230714
471,6.579997,0.0,0.05069351
472,6.593996,0.0,0.01464057
473,6.607997,0.0,0.03900599
474,6.621996,0.0,0.1306195
475,6.635997,0.0,0.02157116
476,6.649996,0.0,0.01927495
477,6.663997,0.0,0.09783292
478,6.677996,0.0,0.1112256
479,6.691997,0.0,0.08986402
480,6.705996,0.0,0.6966426
481,6.719997,0.0,0.05466247
482,6.733996,0.0,0.04806352
483,6.747997,0.0,0.08306932
484,6.761996,0.0,0.07795548
485,6.775997,0.0,0.01590419
486,6.789996,0.0,0.01080084
487,6.803997,0.0,0.04089117
488,6.817996,0.0,0.01398492
489,6.831997,0.0,0.008909464
490,6.845996,0.0,0.06143546
491,6.859997,0.0,0.09359169
492,6.873996,0.0,0.03241682
493,6.887997,0.0,0.04230881
494,6.901996,0.0,0.04648733
495,6.915997,0.0,0.01726651
496,6.929996,0.0,0.0481708
497,6.943997,0.0,0.09171963
498,6.957996,0.0,0.08290267
499,6.971997,0.0,0.06524992
500,6.985996,0.0,0.02397943
501,6.999997,0.0,0.06040025
502,7.013996,0.0,0.03969908
503,7.027997,0.0,0.1128581
504,7.041996,0.0,0.03149152
505,7.055997,0.0,0.06327486
506,7.069996,0.0,0.05147767
507,7.083997,0.0,0.03876877
508,7.097996,0.0,0.0378418
509,7.111997,0.0,0.0171895
510,7.125996,0.0,0.0298624
511,7.139997,0.0,0.0123682
512,7.153996,0.0,0.0360527
513,7.167997,0.0,0.06069613
514,7.181996,0.0,0.1634047
515,7.195997,0.0,0.1444228
516,7.209996,0.0,0.1212208
517,7.223997,0.0,0.112793
518,7.237996,0.0,0.07237864
519,7.251997,0.0,0.07382822
520,7.265996,0.0,0.03795886
521,7.279997,0.0,0.03398895
522,7.293996,0.0,0.06022072
523,7.307997,0.0,0.1075339
524,7.321996,0.0,0.01619172
525,7.335997,0.0,0.01548815
526,7.349996,0.0,0.03923678
527,7.363997,0.0,0.3247418
528,7.377996,0.0,0.03360796
529,7.391997,0.0,0.01517367
530,7.405996,0.0,0.1277621
531,7.419997,0.0,0.1530335
532,7.433996,0.0,0.06618524
533,7.447997,0.0,0.01151347
534,7.461996,0.0,0.02879572
535,7.475997,0.0,0.03729105
536,7.489996,0.0,0.05484772
537,7.503997,0.0,0.0525949
538,7.517996,0.0,0.08923912
539,7.531997,0.0,0.1213548
540,7.545996,0.0,0.02555561
541,7.559997,0.0,0.04486489
542,7.573996,0.0,0.03097153
543,7.587997,0.0,0.1252248
544,7.601996,0.0,0.04646873
545,7.615997,0.0,0.03017354
546,7.629996,0.0,0.0585568
547,7.643997,0.0,0.06343079
548,7.657996,0.0,0.04289293
549,7.671997,0.0,0.04186606
550,7.685996,0.0,0.03537512
551,7.699997,0.0,0.0247016
552,7.713996,0.0,0.03535318
553,7.727997,0.0,0.04455853
554,7.741996,0.0,0.05432057
555,7.755997,0.0,0.06029558
556,7.769996,0.0,0.03307581
557,7.783997,0.0,0.06313682
558,7.797996,0.0,0.02976179
559,7.811997,0.0,0.1399453
560,7.825996,0.0,0.0398128
561,7.839997,0.0,0.1853588
562,7.853996,0.0,0.695688
563,7.867997,0.0,0.6956222
564,7.881996,0.0,0.6957741
565,7.895997,0.0,0.6959147
566,7.909996,0.0,0.6960437
567,7.923997,0.0,0.6962104
568,7.937996,0.0,0.6963346
569,7.951997,0.0,0.696537
570,7.965996,0.0,0.6965897
571,7.979997,0.0,0.6967132
572,7.993996,0.0,0.6968815
573,8.007997,0.0,0.696784
574,8.021996,0.0,0.6967337
575,8.035997,0.0,0.6966109
576,8.049996,0.0,0.6964085
577,8.063997,0.0,0.6961851
578,8.077996,0.0,0.6959374
579,8.091997,0.0,0.6957595
580,8.105996,0.0,0.695606
581,8.119997,0.0,0.6955514
582,8.133996,0.0,0.6956978
583,8.147997,0.0,0.6957555
584,8.161996,0.0,0.6959097
585,8.175997,0.0,0.6961429
586,8.189996,0.0,0.6962941
587,8.203997,0.0,0.6964662
588,8.217996,0.0,0.6965678
589,8.231997,0.0,0.696697
590,8.245996,0.0,0.6967149
591,8.259997,0.0,0.6967378
592,8.273996,0.0,0.6968141
593,8.287997,0.0,0.6966743
594,8.301996,0.0,0.6965353
595,8.315997,0.0,0.696394
596,8.329996,0.0,0.6961763
597,8.343997,0.0,0.6959546
598,8.357996,0.0,0.6957417
599,8.371997,0.0,0.6956482
600,8.385996,0.0,0.6955507
601,8.399997,0.0,0.6955612
602,8.413996,0.0,0.6957994
603,8.427997,0.0,0.6958992
604,8.441996,0.0,0.6961243
605,8.455997,0.0,0.6963737
606,8.469996,0.0,0.696528
607,8.483997,0.0,0.6966801
608,8.497996,0.0,0.6967223
609,8.511997,0.0,0.6967978
610,8.525996,0.0,0.6967247
611,8.539997,0.0,0.6966531
612,8.553996,0.0,0.6966751
613,8.567997,0.0,0.6964402
614,8.581996,0.0,0.696285
615,8.595997,0.0,0.6961267
616,8.609996,0.0,0.6959229
617,8.623997,0.0,0.6957643
618,8.637996,0.0,0.6956449
619,8.651997,0.0,0.6955953
620,8.665996,0.0,0.69558
621,8.679997,0.0,0.6957295
622,8.693996,0.0,0.6959951
623,8.707997,0.0,0.6961625
624,8.721996,0.0,0.6964111
625,8.735997,0.0,0.6966197
626,8.749996,0.0,0.6967344
627,8.763997,0.0,0.6968303
628,8.777996,0.0,0.6967978
629,8.791997,0.0,0.6967361
630,8.805996,0.0,0.6966281
631,8.819997,0.0,0.6964834
632,8.833996,0.0,0.6964159
633,8.847997,0.0,0.6961682
634,8.861996,0.0,0.6960235
635,8.875997,0.0,0.6959171
636,8.889996,0.0,0.6957603
637,8.903997,0.0,0.6956944
638,8.917996,0.0,0.6956344
639,8.931997,0.0,0.6956806
640,8.945996,0.0,0.6957748
641,8.959997,0.0,0.6959512
642,8.973996,0.0,0.696281
643,8.987997,0.0,0.6964331
644,9.001996,0.0,0.6966403
645,9.015997,0.0,0.6968107
646,9.029996,0.0,0.6968572
647,9.043997,0.0,0.696862
648,9.057996,0.0,0.6967361
649,9.071997,0.0,0.6966295
650,9.085996,0.0,0.6964257
651,9.099997,0.0,0.6962137
652,9.113996,0.0,0.6961851
653,9.127997,0.0,0.6959229
654,9.141996,0.0,0.6958227
655,9.155997,0.0,0.6957781
656,9.169996,0.0,0.6957042
657,9.183997,0.0,0.6957018
658,9.197996,0.0,0.6957376
659,9.211997,0.0,0.695879
660,9.225996,0.0,0.6960015
661,9.239997,0.0,0.6961949
662,9.253996,0.0,0.6965168
663,9.267997,0.0,0.6966572
664,9.281996,0.0,0.6967905
665,9.295997,0.0,0.6969173
666,9.309996,0.0,0.6968644
667,9.323997,0.0,0.6967702
668,9.337996,0.0,0.6966045
669,9.351997,0.0,0.6964209
670,9.365996,0.0,0.6961648
671,9.379997,0.0,0.6959813
672,9.393996,0.0,0.6959212
673,9.407997,0.0,0.6957521
674,9.421996,0.0,0.6957099
675,9.435997,0.0,0.6957228
676,9.449996,0.0,0.6957505
677,9.463997,0.0,0.6958342
678,9.477996,0.0,0.6959131
679,9.491997,0.0,0.6961
680,9.505996,0.0,0.6962519
681,9.519997,0.0,0.6964493
682,9.533996,0.0,0.6967351
683,9.547997,0.0,0.6968083
684,9.561996,0.0,0.6968873
685,9.575997,0.0,0.6968977
686,9.589996,0.0,0.696775
687,9.603997,0.0,0.6965995
688,9.617996,0.0,0.696368
689,9.631997,0.0,0.696151
690,9.645996,0.0,0.6959229
691,9.659997,0.0,0.6957521
692,9.673996,0.0,0.6957366
693,9.687997,0.0,0.6956799
694,9.701996,0.0,0.6956985
695,9.715997,0.0,0.6957967
696,9.729996,0.0,0.695905
697,9.743997,0.0,0.6960268
698,9.757996,0.0,0.696156
699,9.771997,0.0,0.6963542
700,9.785996,0.0,0.6964533
701,9.799997,0.0,0.6966157
702,9.813996,0.0,0.6968613
703,9.827997,0.0,0.6968238
704,9.841996,0.0,0.6968563
705,9.855997,0.0,0.6967962
706,9.869996,0.0,0.6966021
707,9.883997,0.0,0.6964095
708,9.897996,0.0,0.6961601
709,9.911997,0.0,0.6959391
710,9.925996,0.0,0.6957245
711,9.939997,0.0,0.6956155
712,9.953996,0.0,0.6957123
713,9.967997,0.0,0.6956668
714,9.981996,0.0,0.6957879
715,9.995997,0.0,0.6959698
716,10.01,0.0,0.6960845
717,10.024,0.0,0.6962411
718,10.038,0.0,0.6963744
719,10.052,0.0,0.6965475
720,10.066,0.0,0.6966231
721,10.08,0.0,0.6967247
722,10.094,0.0,0.6968684
723,10.108,0.0,0.696784
724,10.122,0.0,0.6967409
725,10.136,0.0,0.6966126
726,10.15,0.0,0.6963892
727,10.164,0.0,0.696177
728,10.178,0.0,0.6959252
729,10.192,0.0,0.695735
730,10.206,0.0,0.6955929
731,10.22,0.0,0.6955402
732,10.234,0.0,0.6957066
733,10.248,0.0,0.6957619
734,10.262,0.0,0.6959407
735,10.276,0.0,0.6961739
736,10.29,0.0,0.6963265
737,10.304,0.0,0.6965005
738,10.318,0.0,0.6965988
739,10.332,0.0,0.6967189
740,10.346,0.0,0.6967392
741,10.36,0.0,0.696727
742,10.374,0.0,0.6968043
743,10.388,0.0,0.6966474
744,10.402,0.0,0.6964874
745,10.416,0.0,0.6963713
746,10.43,0.0,0.6961493
747,10.444,0.0,0.6959407
748,10.458,0.0,0.6957262
