[ SWEEP SETTINGS ]
Bias & Step SMU NPLC,0.1
Bias & Step SMU Auto Zero,ONCE
Bias & Step SMU Source Delay,0 s
Bias & Step SMU Measure Count,1
Bias & Step SMU Measure Delay,0 s
Bias & Step SMU Measure Delay Factor,1.0
Bias & Step SMU Filter Type,OFF
Bias & Step SMU Filter Count,Not Applicable
Bias & Step SMU Analog Filter,Not Applicable
Sweep SMU Timing,Same as Bias & Step SMU
Sweep SMU Sampling Interval,Not Applicable
Sweep SMU Sampling Count,Not Applicable
Sweep SMU Sampling Delay,Not Applicable
Sweep SMU Sampling Analog Filter,Not Applicable

Instrument Name,Sweep_SMU
Instrument ID,localnode.smua
Assignment Type,Sweep
Source Function,current
Source Mode,Normal
Measure Function,voltage
Sense Mode,Two-Wire
Asymptote,Not Applicable
Source Limit,20.0 V
Source Range,1 uA
Bias Source Value,Not Applicable
Step/Sweep Start Level,0.0 A
Step/Sweep Stop Level,0.0 A
Step/Sweep Style,LIN
# of steps / sweep points,1000
Measure Range,2 V
Step-to-Sweep delay,Not Applicable
Custom Sweep?,No
Sweep time/point,14 ms
Pulse Sweep?,No
Pulse Bias Level,Not Applicable
Pulse Width,Not Applicable

[ DATA ]
Name,Sweep_SMU,,
75,1.035996,0.0,0.6962519
76,1.049997,0.0,0.234271
77,1.063996,0.0,0.6956327
78,1.077997,0.0,0.09455752
79,1.091996,0.0,0.2964656
80,1.105997,0.0,0.696233
81,1.119996,0.0,0.05493641
82,1.133997,0.0,0.2250175
83,1.147996,0.0,0.1252275
84,1.161997,0.0,0.1980958
85,1.175996,0.0,0.1945727
86,1.189997,0.0,0.1654978
87,1.203996,0.0,0.02333689
88,1.217997,0.0,0.2710955
89,1.231996,0.0,0.05532885
90,1.245997,0.0,0.1625648
91,1.259996,0.0,0.1676476
92,1.273997,0.0,0.1955225
93,1.287996,0.0,0.6102333
94,1.301997,0.0,0.2706137
95,1.315996,0.0,0.3276954
96,1.329997,0.0,0.6951606
97,1.343996,0.0,0.696152
98,1.357997,0.0,0.2385788
99,1.371996,0.0,0.3417652
100,1.385997,0.0,0.6962087
101,1.399996,0.0,0.4791908
102,1.413997,0.0,0.04921961
103,1.427996,0.0,0.1483665
104,1.441997,0.0,0.1699958
105,1.455996,0.0,0.2158926
106,1.469997,0.0,0.0768671
107,1.483996,0.0,0.6308925
108,1.497997,0.0,0.04999328
109,1.511996,0.0,0.04547739
110,1.525997,0.0,0.206383
111,1.539996,0.0,0.4956942
112,1.553997,0.0,0.1579888
113,1.567996,0.0,0.1947012
114,1.581997,0.0,0.69629
115,1.595996,0.0,0.6954768
116,1.609997,0.0,0.6950567
117,1.623996,0.0,0.6956758
118,1.637997,0.0,0.05743074
119,1.651996,0.0,0.6960478
120,1.665997,0.0,0.6962388
121,1.679996,0.0,0.2451153
122,1.693997,0.0,0.1488571
123,1.707996,0.0,0.1718798
124,1.721997,0.0,0.05099416
125,1.735996,0.0,0.2210314
126,1.749997,0.0,0.02470446
127,1.763996,0.0,0.1638963
128,1.777997,0.0,0.2175093
129,1.791996,0.0,0.1233587
130,1.805997,0.0,0.2002254
131,1.819996,0.0,0.1523979
132,1.833997,0.0,0.1378496
133,1.847996,0.0,0.6553648
134,1.861997,0.0,0.2979126
135,1.875996,0.0,0.6945424
136,1.889997,0.0,0.6959918
137,1.903996,0.0,0.2284446
138,1.917997,0.0,0.2814076
139,1.931996,0.0,0.6961
140,1.945997,0.0,0.08385777
141,1.959996,0.0,0.1128824
142,1.973997,0.0,0.07111883
143,1.987996,0.0,0.2111499
144,2.001997,0.0,0.0735383
145,2.015996,0.0,0.1342599
146,2.029997,0.0,0.09323883
147,2.043996,0.0,0.1872125
148,2.057997,0.0,0.09377098
149,2.071996,0.0,0.3127918
150,2.085997,0.0,0.6961942
151,2.099996,0.0,0.6300898
152,2.113997,0.0,0.1848326
153,2.127996,0.0,0.3064747
154,2.141997,0.0,0.695436
155,2.155996,0.0,0.6940346
156,2.169997,0.0,0.6956813
157,2.183996,0.0,0.1363156
158,2.197997,0.0,0.1031463
159,2.211996,0.0,0.6960714
160,2.225997,0.0,0.186131
161,2.239996,0.0,0.1638491
162,2.253997,0.0,0.09857774
163,2.267996,0.0,0.1679125
164,2.281997,0.0,0.1323652
165,2.295996,0.0,0.09702587
166,2.309997,0.0,0.1713762
167,2.323996,0.0,0.2767782
168,2.337997,0.0,0.2860827
169,2.351996,0.0,0.2463706
170,2.365997,0.0,0.1737738
171,2.379996,0.0,0.2020257
172,2.393997,0.0,0.1724753
173,2.407996,0.0,0.6963437
174,2.421997,0.0,0.1320841
175,2.435996,0.0,0.696039
176,2.449997,0.0,0.4359524
177,2.463996,0.0,0.1876438
178,2.477997,0.0,0.6961341
179,2.491996,0.0,0.179791
180,2.505997,0.0,0.05238676
181,2.519996,0.0,0.2676458
182,2.533997,0.0,0.4570155
183,2.547996,0.0,0.1223366
184,2.561997,0.0,0.2058103
185,2.575996,0.0,0.08994818
186,2.589997,0.0,0.2740822
187,2.603996,0.0,0.3190398
188,2.617997,0.0,0.2134876
189,2.631996,0.0,0.06134295
190,2.645997,0.0,0.1128135
191,2.659996,0.0,0.3438258
192,2.673997,0.0,0.1030431
193,2.687996,0.0,0.0586431
194,2.701997,0.0,0.4011121
195,2.715996,0.0,0.6955953
196,2.729997,0.0,0.1132228
197,2.743996,0.0,0.1491365
198,2.757997,0.0,0.6960886
199,2.771996,0.0,0.0731988
200,2.785997,0.0,0.2029674
201,2.799996,0.0,0.1743701
202,2.813997,0.0,0.2505786
203,2.827996,0.0,0.1349311
204,2.841997,0.0,0.1041775
205,2.855996,0.0,0.1408865
206,2.869997,0.0,0.2577245
207,2.883996,0.0,0.173032
208,2.897997,0.0,0.2802029
209,2.911996,0.0,0.1283076
210,2.925997,0.0,0.1042092
211,2.939996,0.0,0.1030447
212,2.953997,0.0,0.5500546
213,2.967996,0.0,0.4186699
214,2.981997,0.0,0.6911225
215,2.995996,0.0,0.6961999
216,3.009997,0.0,0.1160121
217,3.023996,0.0,0.09725738
218,3.037997,0.0,0.220722
219,3.051996,0.0,0.1006708
220,3.065997,0.0,0.1293867
221,3.079996,0.0,0.1586215
222,3.093997,0.0,0.2969451
223,3.107996,0.0,0.1510639
224,3.121997,0.0,0.1699543
225,3.135996,0.0,0.2784796
226,3.149997,0.0,0.1324658
227,3.163996,0.0,0.2568486
228,3.177997,0.0,0.08757019
229,3.191996,0.0,0.1549418
230,3.205997,0.0,0.09692597
231,3.219996,0.0,0.1235123
232,3.233997,0.0,0.6961942
233,3.247996,0.0,0.1158586
234,3.261997,0.0,0.6327116
235,3.275996,0.0,0.6954808
236,3.289997,0.0,0.09247756
237,3.303996,0.0,0.6961567
238,3.317997,0.0,0.6961031
239,3.331996,0.0,0.2344303
240,3.345997,0.0,0.1271505
241,3.359996,0.0,0.2252443
242,3.373997,0.0,0.2457979
243,3.387996,0.0,0.2619054
244,3.401997,0.0,0.07293224
245,3.415996,0.0,0.304034
246,3.429997,0.0,0.296351
247,3.443996,0.0,0.2339947
248,3.457997,0.0,0.1074486
249,3.471996,0.0,0.1352456
250,3.485997,0.0,0.1501417
251,3.499996,0.0,0.07925582
252,3.513997,0.0,0.1314552
253,3.527996,0.0,0.5560889
254,3.541997,0.0,0.6950786
255,3.555996,0.0,0.07593369
256,3.569997,0.0,0.05225348
257,3.583996,0.0,0.2870188
258,3.597997,0.0,0.1717727
259,3.611996,0.0,0.139446
260,3.625997,0.0,0.0927124
261,3.639996,0.0,0.01777625
262,3.653997,0.0,0.1654027
263,3.667996,0.0,0.02719545
264,3.681997,0.0,0.1200802
265,3.695996,0.0,0.2794545
266,3.709997,0.0,0.1942184
267,3.723996,0.0,0.12656
268,3.737997,0.0,0.6961291
269,3.751996,0.0,0.08391142
270,3.765997,0.0,0.4569798
271,3.779996,0.0,0.04599094
272,3.793997,0.0,0.07513094
273,3.807996,0.0,0.6932983
274,3.821997,0.0,0.6951573
275,3.835996,0.0,0.06511855
276,3.849997,0.0,0.1669211
277,3.863996,0.0,0.3124847
278,3.877997,0.0,0.1586077
279,3.891996,0.0,0.4650438
280,3.905997,0.0,0.06654048
281,3.919996,0.0,0.04460883
282,3.933997,0.0,0.2348154
283,3.947996,0.0,0.06104636
284,3.961997,0.0,0.1660917
285,3.975996,0.0,0.1732147
286,3.989997,0.0,0.1487734
287,4.003996,0.0,0.2366655
288,4.017997,0.0,0.1085112
289,4.031996,0.0,0.3748963
290,4.045997,0.0,0.08859062
291,4.059996,0.0,0.07988143
292,4.073997,0.0,0.05594468
293,4.087996,0.0,0.693413
294,4.101997,0.0,0.6759956
295,4.115996,0.0,0.360173
296,4.129997,0.0,0.1133642
297,4.143996,0.0,0.1070261
298,4.157997,0.0,0.1457429
299,4.171996,0.0,0.0883193
300,4.185997,0.0,0.1437385
301,4.199996,0.0,0.2384269
302,4.213997,0.0,0.1612549
303,4.227996,0.0,0.2517908
304,4.241997,0.0,0.2510538
305,4.255996,0.0,0.005970716
306,4.269997,0.0,0.003300905
307,4.283996,0.0,0.01988959
308,4.297997,0.0,0.009702682
309,4.311996,0.0,0.0647707
310,4.325997,0.0,0.151015
311,4.339996,0.0,0.08033085
312,4.353997,0.0,0.113729
313,4.367996,0.0,0.05273294
314,4.381997,0.0,0.1255808
315,4.395996,0.0,0.2043469
316,4.409997,0.0,0.246491
317,4.423996,0.0,0.6957488
318,4.437997,0.0,0.6960511
319,4.451996,0.0,0.695549
320,4.465997,0.0,0.2214117
321,4.479996,0.0,0.09435606
322,4.493997,0.0,0.03217697
323,4.507996,0.0,0.3865554
324,4.521997,0.0,0.5882604
325,4.535996,0.0,0.04550672
326,4.549997,0.0,0.2176523
327,4.563996,0.0,0.1010973
328,4.577997,0.0,0.1079524
329,4.591996,0.0,0.03883123
330,4.605997,0.0,0.1784122
331,4.619996,0.0,0.121326
332,4.633997,0.0,0.09227848
333,4.647996,0.0,0.1596916
334,4.661997,0.0,0.1788745
335,4.675996,0.0,0.1099632
336,4.689997,0.0,0.1571105
337,4.703996,0.0,0.695493
338,4.717997,0.0,0.6949406
339,4.731996,0.0,0.07685828
340,4.745997,0.0,0.6961794
341,4.759996,0.0,0.08140492
342,4.773997,0.0,0.1639597
343,4.787996,0.0,0.1299
344,4.801997,0.0,0.1688077
345,4.815996,0.0,0.1146407
346,4.829997,0.0,0.1224828
347,4.843996,0.0,0.08802509
348,4.857997,0.0,0.2139499
349,4.871996,0.0,0.1786106
350,4.885997,0.0,0.1656716
351,4.899996,0.0,0.6961868
352,4.913997,0.0,0.1851835
353,4.927996,0.0,0.09197211
354,4.941997,0.0,0.2223582
355,4.955996,0.0,0.1069188
356,4.969997,0.0,0.1130548
357,4.983996,0.0,0.405818
358,4.997997,0.0,0.310858
359,5.011996,0.0,0.1647608
360,5.025997,0.0,0.1432948
361,5.039996,0.0,0.1354363
362,5.053997,0.0,0.2113125
363,5.067996,0.0,0.2015846
364,5.081997,0.0,0.1676216
365,5.095996,0.0,0.1051962
366,5.109997,0.0,0.1216183
367,5.123996,0.0,0.07433939
368,5.137997,0.0,0.1720717
369,5.151996,0.0,0.0978415
370,5.165997,0.0,0.1780264
371,5.179996,0.0,0.151206
372,5.193997,0.0,0.1227868
373,5.207996,0.0,0.1793685
374,5.221997,0.0,0.6962624
375,5.235996,0.0,0.08017159
376,5.249997,0.0,0.6935234
377,5.263996,0.0,0.6961803
378,5.277997,0.0,0.05061793
379,5.291996,0.0,0.08068109
380,5.305997,0.0,0.07530642
381,5.319996,0.0,0.1198244
382,5.333997,0.0,0.1338642
383,5.347996,0.0,0.122365
384,5.361997,0.0,0.1367104
385,5.375996,0.0,0.2072282
386,5.389997,0.0,0.1964285
387,5.403996,0.0,0.1557908
388,5.417997,0.0,0.2570508
389,5.431996,0.0,0.1993062
390,5.445997,0.0,0.2325072
391,5.459996,0.0,0.1830671
392,5.473997,0.0,0.2466705
393,5.487996,0.0,0.2756772
394,5.501997,0.0,0.6961551
395,5.515996,0.0,0.447506
396,5.529997,0.0,0.0866642
397,5.543996,0.0,0.239476
398,5.557997,0.0,0.4358721
399,5.571996,0.0,0.1934075
400,5.585997,0.0,0.03216791
401,5.599996,0.0,0.1259141
402,5.613997,0.0,0.1238933
403,5.627996,0.0,0.2759883
404,5.641997,0.0,0.3103511
405,5.655996,0.0,0.08313632
406,5.669997,0.0,0.1196628
407,5.683996,0.0,0.1627963
408,5.697997,0.0,0.2590065
409,5.711996,0.0,0.1726356
410,5.725997,0.0,0.1900334
411,5.739996,0.0,0.4570405
412,5.753997,0.0,0.6962178
413,5.767996,0.0,0.6961331
414,5.781997,0.0,0.302495
415,5.795996,0.0,0.350796
416,5.809997,0.0,0.6954865
417,5.823996,0.0,0.6956685
418,5.837997,0.0,0.2262273
419,5.851996,0.0,0.1730311
420,5.865997,0.0,0.1136372
421,5.879996,0.0,0.281472
422,5.893997,0.0,0.6910348
423,5.907996,0.0,0.416647
424,5.921997,0.0,0.1406217
425,5.935996,0.0,0.2294335
426,5.949997,0.0,0.1248286
427,5.963996,0.0,0.08057952
428,5.977997,0.0,0.1480584
429,5.991996,0.0,0.1342502
430,6.005997,0.0,0.1845727
431,6.019996,0.0,0.2216644
432,6.033997,0.0,0.6962421
433,6.047996,0.0,0.6962056
434,6.061997,0.0,0.1435273
435,6.075996,0.0,0.3690145
436,6.089997,0.0,0.6962233
437,6.103996,0.0,0.5925088
438,6.117997,0.0,0.06815958
439,6.131996,0.0,0.1350148
440,6.145997,0.0,0.2253182
441,6.159996,0.0,0.2419086
442,6.173997,0.0,0.1252747
443,6.187996,0.0,0.1103296
444,6.201997,0.0,0.1481607
445,6.215996,0.0,0.104214
446,6.229997,0.0,0.2096696
447,6.243996,0.0,0.07172561
448,6.257997,0.0,0.1132936
449,6.271996,0.0,0.2167611
450,6.285997,0.0,0.1950009
451,6.299996,0.0,0.145664
452,6.313997,0.0,0.2821364
453,6.327996,0.0,0.6962006
454,6.341997,0.0,0.07878304
455,6.355996,0.0,0.2890532
456,6.369997,0.0,0.3686538
457,6.383996,0.0,0.04244351
458,6.397997,0.0,0.2812972
459,6.411996,0.0,0.04944229
460,6.425997,0.0,0.1390617
461,6.439996,0.0,0.1344581
462,6.453997,0.0,0.1915202
463,6.467996,0.0,0.07767797
464,6.481997,0.0,0.118552
465,6.495996,0.0,0.110774
466,6.509997,0.0,0.3947022
467,6.523996,0.0,0.6253953
468,6.537997,0.0,0.08763337
469,6.551996,0.0,0.05573583
470,6.565997,0.0,0.4730208
471,6.579996,0.0,0.1310456
472,6.593997,0.0,0.03581285
473,6.607996,0.0,0.2600782
474,6.621997,0.0,0.3424242
475,6.635996,0.0,0.5792246
476,6.649997,0.0,0.6703658
477,6.663996,0.0,0.2721105
478,6.677997,0.0,0.3079412
479,6.691996,0.0,0.1980999
480,6.705997,0.0,0.4888732
481,6.719996,0.0,0.1440001
482,6.733997,0.0,0.6450601
483,6.747996,0.0,0.2542925
484,6.761997,0.0,0.2196414
485,6.775996,0.0,0.1357207
486,6.789997,0.0,0.0949645
487,6.803996,0.0,0.09368253
488,6.817997,0.0,0.1846619
489,6.831996,0.0,0.1426506
490,6.845997,0.0,0.1351521
491,6.859996,0.0,0.696173
492,6.873997,0.0,0.1420071
493,6.887996,0.0,0.1224065
494,6.901997,0.0,0.6958058
495,6.915996,0.0,0.6961534
496,6.929997,0.0,0.6955271
497,6.943996,0.0,0.05073667
498,6.957997,0.0,0.04640436
499,6.971996,0.0,0.655303
500,6.985997,0.0,0.1595147
501,6.999996,0.0,0.03552675
502,7.013997,0.0,0.0924232
503,7.027996,0.0,0.1384752
504,7.041997,0.0,0.1578693
505,7.055996,0.0,0.1109707
506,7.069997,0.0,0.08683896
507,7.083996,0.0,0.1494372
508,7.097997,0.0,0.1143107
509,7.111996,0.0,0.3345754
510,7.125997,0.0,0.2018576
511,7.139996,0.0,0.6961658
512,7.153997,0.0,0.0758214
513,7.167996,0.0,0.2360065
514,7.181997,0.0,0.2182138
515,7.195996,0.0,0.6962283
516,7.209997,0.0,0.08043313
517,7.223996,0.0,0.1877429
518,7.237997,0.0,0.07112455
519,7.251996,0.0,0.2709153
520,7.265997,0.0,0.2100492
521,7.279996,0.0,0.2084639
522,7.293997,0.0,0.1441374
523,7.307996,0.0,0.1547208
524,7.321997,0.0,0.1484988
525,7.335996,0.0,0.1752582
526,7.349997,0.0,0.2246966
527,7.363996,0.0,0.1171246
528,7.377997,0.0,0.03732085
529,7.391996,0.0,0.1937587
530,7.405997,0.0,0.1753776
531,7.419996,0.0,0.08238077
532,7.433997,0.0,0.08946085
533,7.447996,0.0,0.09084678
534,7.461997,0.0,0.6962948
535,7.475996,0.0,0.5295212
536,7.489997,0.0,0.4990594
537,7.503996,0.0,0.09309006
538,7.517997,0.0,0.01324582
539,7.531996,0.0,0.694505
540,7.545997,0.0,0.01843286
541,7.559996,0.0,0.1696064
542,7.573997,0.0,0.04829359
543,7.587996,0.0,0.134836
544,7.601997,0.0,0.1779678
545,7.615996,0.0,0.252934
546,7.629997,0.0,0.05497789
547,7.643996,0.0,0.06419396
548,7.657997,0.0,0.13588
549,7.671996,0.0,0.6960845
550,7.685997,0.0,0.1935725
551,7.699996,0.0,0.6961689
552,7.713997,0.0,0.1833441
553,7.727996,0.0,0.3255048
554,7.741997,0.0,0.283061
555,7.755996,0.0,0.6952744
556,7.769997,0.0,0.1490927
557,7.783996,0.0,0.6961658
558,7.797997,0.0,0.6961462
559,7.811996,0.0,0.06571484
560,7.825997,0.0,0.01948905
561,7.839996,0.0,0.2083681
562,7.853997,0.0,0.6962421
563,7.867996,0.0,0.6963346
564,7.881997,0.0,0.6962428
565,7.895996,0.0,0.04306436
566,7.909997,0.0,0.1021404
567,7.923996,0.0,0.6961422
568,7.937997,0.0,0.6961372
569,7.951996,0.0,0.6961031
570,7.965997,0.0,0.6962225
571,7.979996,0.0,0.6962104
572,7.993997,0.0,0.696259
573,8.007996,0.0,0.6963193
574,8.021997,0.0,0.6963055
575,8.035996,0.0,0.6962161
576,8.049997,0.0,0.6962347
577,8.063996,0.0,0.6961503
578,8.077997,0.0,0.6961129
579,8.091996,0.0,0.6960926
580,8.105997,0.0,0.6962445
581,8.119996,0.0,0.6961739
582,8.133997,0.0,0.6962745
583,8.147996,0.0,0.6962917
584,8.161997,0.0,0.6962795
585,8.175996,0.0,0.696259
586,8.189997,0.0,0.696207
587,8.203996,0.0,0.6961641
588,8.217997,0.0,0.6961219
589,8.231996,0.0,0.6960917
590,8.245997,0.0,0.6962438
591,8.259996,0.0,0.6962111
592,8.273997,0.0,0.696259
593,8.287996,0.0,0.6963136
594,8.301997,0.0,0.6963096
595,8.315996,0.0,0.6962242
596,8.329997,0.0,0.6962006
597,8.343996,0.0,0.6961794
598,8.357997,0.0,0.69613
599,8.371996,0.0,0.6960917
600,8.385997,0.0,0.6962543
601,8.399996,0.0,0.6962104
602,8.413997,0.0,0.6962478
603,8.427996,0.0,0.6963201
604,8.441997,0.0,0.6963046
605,8.455996,0.0,0.696238
606,8.469997,0.0,0.6961884
607,8.483996,0.0,0.6961713
608,8.497997,0.0,0.6961153
609,8.511996,0.0,0.6960902
610,8.525997,0.0,0.696255
611,8.539996,0.0,0.6961949
612,8.553997,0.0,0.6962502
613,8.567996,0.0,0.6963339
614,8.581997,0.0,0.6962893
615,8.595996,0.0,0.6962478
616,8.609997,0.0,0.696203
617,8.623996,0.0,0.6961689
618,8.637997,0.0,0.6961064
619,8.651996,0.0,0.696104
620,8.665997,0.0,0.6962469
621,8.679996,0.0,0.6961884
622,8.693997,0.0,0.6962478
623,8.707996,0.0,0.6963086
624,8.721997,0.0,0.6962907
625,8.735996,0.0,0.696255
626,8.749997,0.0,0.6961837
627,8.763996,0.0,0.6961827
628,8.777997,0.0,0.6960974
629,8.791996,0.0,0.696121
630,8.805997,0.0,0.6962461
631,8.819996,0.0,0.6962087
632,8.833997,0.0,0.6962657
633,8.847996,0.0,0.696316
634,8.861997,0.0,0.6962867
635,8.875996,0.0,0.6962681
636,8.889997,0.0,0.6961811
637,8.903996,0.0,0.6961706
638,8.917997,0.0,0.6961105
639,8.931996,0.0,0.6961145
640,8.945997,0.0,0.6962233
641,8.959996,0.0,0.6962259
642,8.973997,0.0,0.696233
643,8.987996,0.0,0.6963112
644,9.001997,0.0,0.6962826
645,9.015996,0.0,0.6962495
646,9.029997,0.0,0.6961803
647,9.043996,0.0,0.6962006
648,9.057997,0.0,0.6960869
649,9.071996,0.0,0.6961243
650,9.085997,0.0,0.6962242
651,9.099996,0.0,0.6962097
652,9.113997,0.0,0.696233
653,9.127996,0.0,0.6963258
654,9.141997,0.0,0.696264
655,9.155996,0.0,0.6962616
656,9.169997,0.0,0.6961763
657,9.183996,0.0,0.6961958
658,9.197997,0.0,0.6961081
659,9.211996,0.0,0.6961186
660,9.225997,0.0,0.6962454
661,9.239996,0.0,0.6962192
662,9.253997,0.0,0.6962218
663,9.267996,0.0,0.6963298
664,9.281997,0.0,0.6962509
665,9.295996,0.0,0.696255
666,9.309997,0.0,0.696178
667,9.323996,0.0,0.6961901
668,9.337997,0.0,0.6960943
669,9.351996,0.0,0.696125
670,9.365997,0.0,0.6962543
671,9.379996,0.0,0.6962137
672,9.393997,0.0,0.69626
673,9.407996,0.0,0.6963143
674,9.421997,0.0,0.6962698
675,9.435996,0.0,0.6962714
676,9.449997,0.0,0.6961584
677,9.463996,0.0,0.6961877
678,9.477997,0.0,0.6960967
679,9.491996,0.0,0.6961055
680,9.505997,0.0,0.6962461
681,9.519996,0.0,0.6962121
682,9.533997,0.0,0.6962397
683,9.547996,0.0,0.6963112
684,9.561997,0.0,0.6962714
685,9.575996,0.0,0.6962607
686,9.589997,0.0,0.6961699
687,9.603996,0.0,0.6961787
688,9.617997,0.0,0.6961243
689,9.631996,0.0,0.6961193
690,9.645997,0.0,0.6962323
691,9.659996,0.0,0.6962347
692,9.673997,0.0,0.6962485
693,9.687996,0.0,0.6963127
694,9.701997,0.0,0.6962981
695,9.715996,0.0,0.6962306
696,9.729997,0.0,0.696178
697,9.743996,0.0,0.6961722
698,9.757997,0.0,0.6961055
699,9.771996,0.0,0.6961145
700,9.785997,0.0,0.6962566
701,9.799996,0.0,0.6962121
702,9.813997,0.0,0.6962576
703,9.827996,0.0,0.696312
704,9.841997,0.0,0.6962819
705,9.855996,0.0,0.6962461
706,9.869997,0.0,0.696173
707,9.883996,0.0,0.6961575
708,9.897997,0.0,0.6961031
709,9.911996,0.0,0.696099
710,9.925997,0.0,0.6962674
711,9.939996,0.0,0.6962111
712,9.953997,0.0,0.696259
713,9.967996,0.0,0.6963208
714,9.981997,0.0,0.6962826
715,9.995996,0.0,0.6962371
716,10.01,0.0,0.6961901
717,10.024,0.0,0.6961584
718,10.038,0.0,0.6961071
719,10.052,0.0,0.6961267
720,10.066,0.0,0.6962681
721,10.08,0.0,0.6962023
722,10.094,0.0,0.6962729
723,10.108,0.0,0.6963062
724,10.122,0.0,0.6962714
725,10.136,0.0,0.6962233
726,10.15,0.0,0.6961753
727,10.164,0.0,0.6961665
728,10.178,0.0,0.6961064
729,10.192,0.0,0.6961122
730,10.206,0.0,0.6962826
731,10.22,0.0,0.6962121
732,10.234,0.0,0.6962917
733,10.248,0.0,0.6963029
734,10.262,0.0,0.6962893
735,10.276,0.0,0.6962323
736,10.29,0.0,0.696178
737,10.304,0.0,0.6961429
738,10.318,0.0,0.6961064
739,10.332,0.0,0.6960886
740,10.346,0.0,0.6962721
741,10.36,0.0,0.6962144
742,10.374,0.0,0.696286
743,10.388,0.0,0.6962957
744,10.402,0.0,0.6963069
745,10.416,0.0,0.6962283
746,10.43,0.0,0.6961827
747,10.444,0.0,0.6961837
748,10.458,0.0,0.6961291
749,10.472,0.0,0.6961048
750,10.486,0.0,0.69629
