[ SWEEP SETTINGS ]
Bias & Step SMU NPLC,0.1
Bias & Step SMU Auto Zero,ONCE
Bias & Step SMU Source Delay,0 s
Bias & Step SMU Measure Count,1
Bias & Step SMU Measure Delay,0 s
Bias & Step SMU Measure Delay Factor,1.0
Bias & Step SMU Filter Type,OFF
Bias & Step SMU Filter Count,Not Applicable
Bias & Step SMU Analog Filter,Not Applicable
Sweep SMU Timing,Same as Bias & Step SMU
Sweep SMU Sampling Interval,Not Applicable
Sweep SMU Sampling Count,Not Applicable
Sweep SMU Sampling Delay,Not Applicable
Sweep SMU Sampling Analog Filter,Not Applicable

Instrument Name,Sweep_SMU
Instrument ID,localnode.smua
Assignment Type,Sweep
Source Function,current
Source Mode,Normal
Measure Function,voltage
Sense Mode,Two-Wire
Asymptote,Not Applicable
Source Limit,20.0 V
Source Range,1 uA
Bias Source Value,Not Applicable
Step/Sweep Start Level,0.0 A
Step/Sweep Stop Level,0.0 A
Step/Sweep Style,LIN
# of steps / sweep points,1000
Measure Range,2 V
Step-to-Sweep delay,Not Applicable
Custom Sweep?,No
Sweep time/point,14 ms
Pulse Sweep?,No
Pulse Bias Level,Not Applicable
Pulse Width,Not Applicable

[ DATA ]
Name,Sweep_SMU,,
75,1.035997,0.0,0.6164644
76,1.049996,0.0,0.7714131
77,1.063996,0.0,0.6264269
78,1.077996,0.0,0.75913
79,1.091996,0.0,0.6408021
80,1.105996,0.0,0.742965
81,1.119997,0.0,0.6587532
82,1.133996,0.0,0.7236719
83,1.147997,0.0,0.6792374
84,1.161996,0.0,0.702879
85,1.175997,0.0,0.7005584
86,1.189996,0.0,0.6814058
87,1.203997,0.0,0.7217057
88,1.217996,0.0,0.6606812
89,1.231997,0.0,0.7411792
90,1.245996,0.0,0.6423874
91,1.259997,0.0,0.7577879
92,1.273996,0.0,0.6274571
93,1.287996,0.0,0.7705812
94,1.301996,0.0,0.6167765
95,1.315997,0.0,0.7780478
96,1.329996,0.0,0.6115725
97,1.343996,0.0,0.09254599
98,1.357996,0.0,0.3475337
99,1.371997,0.0,0.2160218
100,1.385996,0.0,0.4879563
101,1.399997,0.0,0.2921307
102,1.413996,0.0,0.09685707
103,1.427997,0.0,0.1907284
104,1.441996,0.0,0.1809089
105,1.455997,0.0,0.2019603
106,1.469996,0.0,0.5275776
107,1.483997,0.0,0.182199
108,1.497996,0.0,0.2606106
109,1.511997,0.0,0.6884437
110,1.525996,0.0,0.1103613
111,1.539996,0.0,0.01127625
112,1.553996,0.0,0.02291584
113,1.567997,0.0,0.398771
114,1.581996,0.0,0.1304474
115,1.595997,0.0,0.2645187
116,1.609996,0.0,0.1431789
117,1.623997,0.0,0.1931238
118,1.637996,0.0,0.4611971
119,1.651997,0.0,0.1606407
120,1.665996,0.0,0.37135
121,1.679997,0.0,0.2882974
122,1.693996,0.0,0.2415109
123,1.707997,0.0,0.2148688
124,1.721996,0.0,0.2591434
125,1.735996,0.0,0.1695902
126,1.749996,0.0,0.3831186
127,1.763996,0.0,0.1763208
128,1.777996,0.0,0.3022494
129,1.791997,0.0,0.1752214
130,1.805996,0.0,0.7373385
131,1.819996,0.0,0.07032061
132,1.833996,0.0,0.1321073
133,1.847997,0.0,0.2362614
134,1.861996,0.0,0.1578808
135,1.875997,0.0,0.1737022
136,1.889996,0.0,0.1001956
137,1.903997,0.0,0.5732534
138,1.917996,0.0,0.3068659
139,1.931997,0.0,0.1341703
140,1.945996,0.0,0.09794331
141,1.959996,0.0,0.4795227
142,1.973996,0.0,0.1473811
143,1.987997,0.0,0.2376833
144,2.001996,0.0,0.2774224
145,2.015996,0.0,0.3009925
146,2.029996,0.0,0.6104822
147,2.043997,0.0,0.2406886
148,2.057996,0.0,0.0898633
149,2.071997,0.0,0.1691182
150,2.085996,0.0,0.1896162
151,2.099997,0.0,0.173383
152,2.113996,0.0,0.06425309
153,2.127997,0.0,0.1552565
154,2.141996,0.0,0.4947371
155,2.155997,0.0,0.4900329
156,2.169996,0.0,0.3568358
157,2.183997,0.0,0.2354603
158,2.197996,0.0,0.6878934
159,2.211996,0.0,0.04017687
160,2.225996,0.0,0.1318035
161,2.239997,0.0,0.03590322
162,2.253996,0.0,0.173876
163,2.267997,0.0,0.02743554
164,2.281996,0.0,0.2789426
165,2.295996,0.0,0.2592514
166,2.309996,0.0,0.2233992
167,2.323997,0.0,0.2194066
168,2.337996,0.0,0.2256846
169,2.351997,0.0,0.1142328
170,2.365996,0.0,0.07630134
171,2.379997,0.0,0.1963785
172,2.393996,0.0,0.4065003
173,2.407996,0.0,0.1856334
174,2.421996,0.0,0.1181984
175,2.435997,0.0,0.3494081
176,2.449996,0.0,0.4597697
177,2.463997,0.0,0.08872414
178,2.477996,0.0,0.04294753
179,2.491996,0.0,0.05247211
180,2.505996,0.0,0.1653719
181,2.519997,0.0,0.1064038
182,2.533996,0.0,0.1659951
183,2.547997,0.0,0.03848624
184,2.561996,0.0,0.07275987
185,2.575997,0.0,0.1789842
186,2.589996,0.0,0.2288516
187,2.603997,0.0,0.2396657
188,2.617996,0.0,0.1813729
189,2.631996,0.0,0.111511
190,2.645996,0.0,0.06104231
191,2.659997,0.0,0.1299226
192,2.673996,0.0,0.1227207
193,2.687996,0.0,0.4611573
194,2.701996,0.0,0.1209252
195,2.715997,0.0,0.1445358
196,2.729996,0.0,0.1146407
197,2.743997,0.0,0.1545658
198,2.757996,0.0,0.09801888
199,2.771997,0.0,0.1459358
200,2.785996,0.0,0.1829174
201,2.799997,0.0,0.1929092
202,2.813996,0.0,0.06787276
203,2.827997,0.0,0.2928913
204,2.841996,0.0,0.3857048
205,2.855996,0.0,0.6671281
206,2.869996,0.0,0.2155781
207,2.883996,0.0,0.1937819
208,2.897996,0.0,0.2531309
209,2.911997,0.0,0.1569829
210,2.925996,0.0,0.1815832
211,2.939997,0.0,0.1998851
212,2.953996,0.0,0.3991165
213,2.967997,0.0,0.3785827
214,2.981996,0.0,0.2033975
215,2.995997,0.0,0.3758276
216,3.009996,0.0,0.2066734
217,3.023997,0.0,0.261302
218,3.037996,0.0,0.01932859
219,3.051997,0.0,0.147217
220,3.065996,0.0,0.04694986
221,3.079997,0.0,0.1717019
222,3.093996,0.0,0.0796268
223,3.107997,0.0,0.1876199
224,3.121996,0.0,0.2170033
225,3.135997,0.0,0.2519276
226,3.149996,0.0,0.2342522
227,3.163996,0.0,0.2449362
228,3.177996,0.0,0.1183529
229,3.191997,0.0,0.2741368
230,3.205996,0.0,0.2909999
231,3.219997,0.0,0.2350266
232,3.233996,0.0,0.2358122
233,3.247997,0.0,0.3268895
234,3.261996,0.0,0.1866589
235,3.275997,0.0,0.3163841
236,3.289996,0.0,0.269609
237,3.303997,0.0,0.08361197
238,3.317996,0.0,0.0868814
239,3.331997,0.0,0.2217383
240,3.345996,0.0,0.05644274
241,3.359996,0.0,0.1800485
242,3.373996,0.0,0.03001857
243,3.387997,0.0,0.2670162
244,3.401996,0.0,0.3745797
245,3.415997,0.0,0.232316
246,3.429996,0.0,0.1963849
247,3.443997,0.0,0.1647274
248,3.457996,0.0,0.1043019
249,3.471997,0.0,0.1217921
250,3.485996,0.0,0.06290197
251,3.499997,0.0,0.1539948
252,3.513996,0.0,0.2464654
253,3.527997,0.0,0.1595407
254,3.541996,0.0,0.1386721
255,3.555996,0.0,0.2718878
256,3.569996,0.0,0.1099811
257,3.583997,0.0,0.02935553
258,3.597996,0.0,0.03112578
259,3.611997,0.0,0.2451727
260,3.625996,0.0,0.1209471
261,3.639996,0.0,0.01724052
262,3.653996,0.0,0.09368753
263,3.667997,0.0,0.2096503
264,3.681996,0.0,0.3681083
265,3.695997,0.0,0.1762469
266,3.709996,0.0,0.2125607
267,3.723997,0.0,0.1618636
268,3.737996,0.0,0.1661494
269,3.751997,0.0,0.0664525
270,3.765996,0.0,0.09702444
271,3.779996,0.0,0.2433999
272,3.793996,0.0,0.2053881
273,3.807997,0.0,0.1264136
274,3.821996,0.0,0.2551548
275,3.835996,0.0,0.2469983
276,3.849996,0.0,0.1248827
277,3.863997,0.0,0.02387619
278,3.877996,0.0,0.132412
279,3.891997,0.0,0.01173115
280,3.905996,0.0,0.1414387
281,3.919997,0.0,0.01200914
282,3.933996,0.0,0.1680505
283,3.947997,0.0,0.1748104
284,3.961996,0.0,0.2991376
285,3.975997,0.0,0.2315207
286,3.989996,0.0,0.193383
287,4.003996,0.0,0.1482449
288,4.017996,0.0,0.05413294
289,4.031996,0.0,0.05042958
290,4.045996,0.0,0.4844193
291,4.059997,0.0,0.2741597
292,4.073996,0.0,0.1884301
293,4.087997,0.0,0.0537436
294,4.101996,0.0,0.27671
295,4.115996,0.0,0.1089306
296,4.129996,0.0,0.06438875
297,4.143997,0.0,0.01977634
298,4.157996,0.0,0.08627701
299,4.171997,0.0,0.02236485
300,4.185996,0.0,0.202317
301,4.199997,0.0,0.03775501
302,4.213996,0.0,0.07780862
303,4.227997,0.0,0.3441303
304,4.241996,0.0,0.2399752
305,4.255997,0.0,0.2358115
306,4.269996,0.0,0.1611519
307,4.283997,0.0,0.1467304
308,4.297996,0.0,0.02176619
309,4.311996,0.0,0.06256652
310,4.325996,0.0,0.3758535
311,4.339997,0.0,0.1609585
312,4.353996,0.0,0.1327052
313,4.367997,0.0,0.281662
314,4.381996,0.0,0.4108446
315,4.395997,0.0,0.2802215
316,4.409996,0.0,0.0306344
317,4.423997,0.0,0.03793359
318,4.437996,0.0,0.2138362
319,4.451997,0.0,0.03397202
320,4.465996,0.0,0.2291863
321,4.479997,0.0,0.05816436
322,4.493996,0.0,0.135025
323,4.507996,0.0,0.3284283
324,4.521996,0.0,0.3541896
325,4.535997,0.0,0.2018149
326,4.549996,0.0,0.2955246
327,4.563997,0.0,0.1005173
328,4.577996,0.0,0.1119041
329,4.591996,0.0,0.181576
330,4.605996,0.0,0.4947705
331,4.619997,0.0,0.09316754
332,4.633996,0.0,0.07172871
333,4.647997,0.0,0.2527165
334,4.661996,0.0,0.2224503
335,4.675997,0.0,0.05912471
336,4.689996,0.0,0.0136447
337,4.703997,0.0,0.1763785
338,4.717996,0.0,0.08112192
339,4.731997,0.0,0.08860564
340,4.745996,0.0,0.03469181
341,4.759997,0.0,0.2082236
342,4.773996,0.0,0.3547592
343,4.787996,0.0,0.193573
344,4.801996,0.0,0.1224349
345,4.815997,0.0,0.2216499
346,4.829996,0.0,0.03195143
347,4.843997,0.0,0.04073429
348,4.857996,0.0,0.1055822
349,4.871997,0.0,0.263937
350,4.885996,0.0,0.4403522
351,4.899997,0.0,0.08462286
352,4.913996,0.0,0.1520512
353,4.927997,0.0,0.3152435
354,4.941996,0.0,0.3080318
355,4.955997,0.0,0.1484878
356,4.969996,0.0,0.01259089
357,4.983996,0.0,0.355448
358,4.997996,0.0,0.1393595
359,5.011997,0.0,0.2681675
360,5.025996,0.0,0.008550406
361,5.039997,0.0,0.1031928
362,5.053996,0.0,0.151325
363,5.067997,0.0,0.1073463
364,5.081996,0.0,0.134691
365,5.095997,0.0,0.02257466
366,5.109996,0.0,0.00299859
367,5.123997,0.0,0.002889872
368,5.137996,0.0,0.01949358
369,5.151997,0.0,0.06657672
370,5.165996,0.0,0.255496
371,5.179996,0.0,0.06965208
372,5.193996,0.0,0.114392
373,5.207997,0.0,0.02437997
374,5.221996,0.0,0.1526306
375,5.235997,0.0,0.09442377
376,5.249996,0.0,0.2326751
377,5.263997,0.0,0.1413183
378,5.277996,0.0,0.2792895
379,5.291997,0.0,0.03476667
380,5.305996,0.0,0.1793344
381,5.319997,0.0,0.1312697
382,5.333996,0.0,0.2189062
383,5.347997,0.0,0.1811624
384,5.361996,0.0,0.06670833
385,5.375996,0.0,0.1217489
386,5.389996,0.0,0.08348536
387,5.403997,0.0,0.1713648
388,5.417996,0.0,0.0535593
389,5.431997,0.0,0.1169481
390,5.445996,0.0,0.2130709
391,5.459996,0.0,0.07171011
392,5.473996,0.0,0.1164339
393,5.487997,0.0,0.1632619
394,5.501996,0.0,0.1374452
395,5.515997,0.0,0.1693189
396,5.529996,0.0,0.1029451
397,5.543997,0.0,0.4127085
398,5.557996,0.0,0.2527988
399,5.571997,0.0,0.1030312
400,5.585996,0.0,0.21538
401,5.599997,0.0,0.3363166
402,5.613996,0.0,0.636709
403,5.627996,0.0,0.2805049
404,5.641996,0.0,0.1853352
405,5.655996,0.0,0.1536958
406,5.669996,0.0,0.1181352
407,5.683997,0.0,0.2112038
408,5.697996,0.0,0.2297089
409,5.711997,0.0,0.1901865
410,5.725996,0.0,0.2053134
411,5.739997,0.0,0.09370804
412,5.753996,0.0,0.1528232
413,5.767997,0.0,0.037637
414,5.781996,0.0,0.2488542
415,5.795997,0.0,0.6188838
416,5.809996,0.0,0.3248672
417,5.823997,0.0,0.379617
418,5.837996,0.0,0.4498882
419,5.851996,0.0,0.4623964
420,5.865996,0.0,0.288919
421,5.879997,0.0,0.2097421
422,5.893996,0.0,0.3278961
423,5.907997,0.0,0.4501271
424,5.921996,0.0,0.1392572
425,5.935997,0.0,0.4339311
426,5.949996,0.0,0.1116378
427,5.963997,0.0,0.0740459
428,5.977996,0.0,0.2621388
429,5.991997,0.0,0.2452068
430,6.005996,0.0,0.1090207
431,6.019997,0.0,0.1267865
432,6.033996,0.0,0.06460166
433,6.047997,0.0,0.1361454
434,6.061996,0.0,0.2367823
435,6.075997,0.0,0.7404065
436,6.089996,0.0,0.2714207
437,6.103996,0.0,0.1873219
438,6.117996,0.0,0.04277444
439,6.131997,0.0,0.04010868
440,6.145996,0.0,0.07188559
441,6.159997,0.0,0.3794796
442,6.173996,0.0,0.1098535
443,6.187997,0.0,0.06467962
444,6.201996,0.0,0.05371618
445,6.215997,0.0,0.140605
446,6.229996,0.0,0.03578067
447,6.243997,0.0,0.1653638
448,6.257996,0.0,0.2058349
449,6.271997,0.0,0.6293285
450,6.285996,0.0,0.0379703
451,6.299996,0.0,0.1224551
452,6.313996,0.0,0.05446362
453,6.327996,0.0,0.2780952
454,6.341996,0.0,0.5967951
455,6.355997,0.0,0.238343
456,6.369996,0.0,0.3481796
457,6.383997,0.0,0.01826525
458,6.397996,0.0,0.3144951
459,6.411997,0.0,0.0332644
460,6.425996,0.0,0.286025
461,6.439997,0.0,0.3858609
462,6.453996,0.0,0.3817611
463,6.467997,0.0,0.06141829
464,6.481996,0.0,0.3053741
465,6.495997,0.0,0.1279638
466,6.509996,0.0,0.06712675
467,6.523996,0.0,0.1837151
468,6.537996,0.0,0.2658253
469,6.551997,0.0,0.1163476
470,6.565996,0.0,0.09291816
471,6.579996,0.0,0.1427946
472,6.593996,0.0,0.1338346
473,6.607997,0.0,0.1535194
474,6.621996,0.0,0.7547655
475,6.635997,0.0,0.2024608
476,6.649996,0.0,0.1505799
477,6.663997,0.0,0.2420268
478,6.677996,0.0,0.3935275
479,6.691997,0.0,0.1361754
480,6.705996,0.0,0.08839512
481,6.719997,0.0,0.1314769
482,6.733996,0.0,0.2028215
483,6.747997,0.0,0.182399
484,6.761996,0.0,0.1477826
485,6.775996,0.0,0.1690793
486,6.789996,0.0,0.1573422
487,6.803996,0.0,0.3048112
488,6.817996,0.0,0.317641
489,6.831997,0.0,0.1985154
490,6.845996,0.0,0.1600835
491,6.859997,0.0,0.2442319
492,6.873996,0.0,0.1396601
493,6.887997,0.0,0.293174
494,6.901996,0.0,0.1718848
495,6.915997,0.0,0.3274713
496,6.929996,0.0,0.1452281
497,6.943997,0.0,0.2206497
498,6.957996,0.0,0.1107147
499,6.971996,0.0,0.03450584
500,6.985996,0.0,0.537519
501,6.999996,0.0,0.1281106
502,7.013996,0.0,0.08997703
503,7.027997,0.0,0.1142061
504,7.041996,0.0,0.117048
505,7.055996,0.0,0.06508827
506,7.069996,0.0,0.2210331
507,7.083997,0.0,0.1290369
508,7.097996,0.0,0.07685542
509,7.111997,0.0,0.1815531
510,7.125996,0.0,0.1341896
511,7.139997,0.0,0.1471691
512,7.153996,0.0,0.2878718
513,7.167997,0.0,0.2560153
514,7.181996,0.0,0.1908667
515,7.195996,0.0,0.2575679
516,7.209996,0.0,0.1153409
517,7.223997,0.0,0.1475565
518,7.237996,0.0,0.6175215
519,7.251996,0.0,0.08255005
520,7.265996,0.0,0.2133503
521,7.279997,0.0,0.2806571
522,7.293996,0.0,0.1437371
523,7.307997,0.0,0.1206994
524,7.321996,0.0,0.06195712
525,7.335997,0.0,0.1446862
526,7.349996,0.0,0.06254363
527,7.363997,0.0,0.161303
528,7.377996,0.0,0.2484756
529,7.391997,0.0,0.04415393
530,7.405996,0.0,0.06966901
531,7.419997,0.0,0.2087615
532,7.433996,0.0,0.2504482
533,7.447996,0.0,0.1494701
534,7.461996,0.0,0.2730718
535,7.475996,0.0,0.2867067
536,7.489996,0.0,0.02210569
537,7.503997,0.0,0.1453433
538,7.517996,0.0,0.06585526
539,7.531996,0.0,0.1985705
540,7.545996,0.0,0.6122549
541,7.559997,0.0,0.1734593
542,7.573996,0.0,0.09647107
543,7.587997,0.0,0.1159854
544,7.601996,0.0,0.1838679
545,7.615997,0.0,0.1201127
546,7.629996,0.0,0.1419888
547,7.643997,0.0,0.2816994
548,7.657996,0.0,0.1049616
549,7.671996,0.0,0.07147694
550,7.685996,0.0,0.08592677
551,7.699997,0.0,0.09206271
552,7.713996,0.0,0.1552541
553,7.727996,0.0,0.1985812
554,7.741996,0.0,0.2052052
555,7.755997,0.0,0.5703392
556,7.769996,0.0,0.06168151
557,7.783997,0.0,0.5615935
558,7.797996,0.0,0.3377459
559,7.811997,0.0,0.1596439
560,7.825996,0.0,0.3451011
561,7.839997,0.0,0.4249022
562,7.853996,0.0,0.3030856
563,7.867997,0.0,0.4262962
564,7.881996,0.0,0.1072657
565,7.895997,0.0,0.1435876
566,7.909996,0.0,0.3236549
567,7.923996,0.0,0.1464841
568,7.937996,0.0,0.05043769
569,7.951997,0.0,0.05125761
570,7.965996,0.0,0.1768579
571,7.979997,0.0,0.1360478
572,7.993996,0.0,0.1362185
573,8.007996,0.0,0.3256481
574,8.021996,0.0,0.5449622
575,8.035997,0.0,0.3694885
576,8.049996,0.0,0.05933356
577,8.063997,0.0,0.1157911
578,8.077996,0.0,0.08880615
579,8.091997,0.0,0.234699
580,8.105996,0.0,0.07915878
581,8.119996,0.0,0.06476831
582,8.133996,0.0,0.2505124
583,8.147997,0.0,0.4334371
584,8.161996,0.0,0.2683764
585,8.175997,0.0,0.03061819
586,8.189996,0.0,0.2868407
587,8.203996,0.0,0.1482871
588,8.217996,0.0,0.1984422
589,8.231997,0.0,0.1916776
590,8.245996,0.0,0.2675948
591,8.259997,0.0,0.2864027
592,8.273996,0.0,0.1918895
593,8.287997,0.0,0.3924761
594,8.301996,0.0,0.2835112
595,8.315997,0.0,0.05011201
596,8.329996,0.0,0.1398339
597,8.343996,0.0,0.2435162
598,8.357996,0.0,0.06229091
599,8.371997,0.0,0.5432575
600,8.385996,0.0,0.1587112
601,8.399996,0.0,0.7172363
602,8.413996,0.0,0.1115987
603,8.427997,0.0,0.1078784
604,8.441996,0.0,0.09110808
605,8.455997,0.0,0.3114076
606,8.469996,0.0,0.1663477
607,8.483997,0.0,0.6482949
608,8.497996,0.0,0.1487925
609,8.511997,0.0,0.09009409
610,8.525996,0.0,0.151346
611,8.539997,0.0,0.2822802
612,8.553996,0.0,0.2536957
613,8.567997,0.0,0.3600621
614,8.581996,0.0,0.06827569
615,8.595996,0.0,0.01336503
616,8.609996,0.0,0.1176045
617,8.623997,0.0,0.1642921
618,8.637996,0.0,0.234951
619,8.651997,0.0,0.4426539
620,8.665996,0.0,0.6246274
621,8.679996,0.0,0.06505251
622,8.693996,0.0,0.03707004
623,8.707997,0.0,0.1451387
624,8.721996,0.0,0.1352572
625,8.735997,0.0,0.1156278
626,8.749996,0.0,0.1724348
627,8.763997,0.0,0.07872176
628,8.777996,0.0,0.1738372
629,8.791996,0.0,0.1573186
630,8.805996,0.0,0.2047169
631,8.819997,0.0,0.2316051
632,8.833996,0.0,0.174228
633,8.847997,0.0,0.3118846
634,8.861996,0.0,0.6409638
635,8.875996,0.0,0.7587986
636,8.889996,0.0,0.6270039
637,8.903997,0.0,0.7710719
638,8.917996,0.0,0.6165106
639,8.931997,0.0,0.7784014
640,8.945996,0.0,0.6114628
641,8.959997,0.0,0.7804999
642,8.973996,0.0,0.6119056
643,8.987997,0.0,0.7775214
644,9.001996,0.0,0.6178741
645,9.015996,0.0,0.7691536
646,9.029996,0.0,0.6289937
647,9.043997,0.0,0.7560704
648,9.057996,0.0,0.644217
649,9.071996,0.0,0.7390497
650,9.085996,0.0,0.6627157
651,9.099997,0.0,0.7192357
652,9.113996,0.0,0.6833963
653,9.127997,0.0,0.6980934
654,9.141996,0.0,0.7050288
655,9.155997,0.0,0.6767471
656,9.169996,0.0,0.72595
657,9.183997,0.0,0.6566513
658,9.197996,0.0,0.7448223
659,9.211997,0.0,0.638936
660,9.225996,0.0,0.7605553
661,9.239997,0.0,0.6248093
662,9.253996,0.0,0.7722516
663,9.267996,0.0,0.6155155
664,9.281996,0.0,0.7791138
665,9.295997,0.0,0.6113272
666,9.309996,0.0,0.7806673
667,9.323997,0.0,0.6126473
668,9.337996,0.0,0.7767098
669,9.351996,0.0,0.6192091
670,9.365996,0.0,0.7674718
671,9.379997,0.0,0.6308274
672,9.393996,0.0,0.753597
673,9.407997,0.0,0.6468511
674,9.421996,0.0,0.7362678
675,9.435997,0.0,0.6657543
676,9.449996,0.0,0.7163563
677,9.463997,0.0,0.6867683
678,9.477996,0.0,0.6949286
679,9.491996,0.0,0.7081404
680,9.505996,0.0,0.6736336
681,9.519997,0.0,0.7286654
682,9.533996,0.0,0.6537669
683,9.547996,0.0,0.7473338
684,9.561996,0.0,0.6366999
685,9.575997,0.0,0.76264
686,9.589996,0.0,0.6233525
687,9.603997,0.0,0.7737377
688,9.617996,0.0,0.6146145
689,9.631997,0.0,0.7796402
690,9.645996,0.0,0.6111352
691,9.659997,0.0,0.7802553
692,9.673996,0.0,0.6130967
693,9.687997,0.0,0.7757616
694,9.701996,0.0,0.6205261
695,9.715997,0.0,0.7659817
696,9.729996,0.0,0.6329122
697,9.743996,0.0,0.7516675
698,9.757996,0.0,0.6492364
699,9.771997,0.0,0.7337174
700,9.785996,0.0,0.668412
701,9.799997,0.0,0.713376
702,9.813996,0.0,0.6894948
703,9.827996,0.0,0.6919608
704,9.841996,0.0,0.7111313
705,9.855997,0.0,0.6707964
706,9.869996,0.0,0.7317276
707,9.883997,0.0,0.6513302
708,9.897996,0.0,0.7497826
709,9.911997,0.0,0.6344965
710,9.925996,0.0,0.7644291
711,9.939997,0.0,0.6216578
712,9.953996,0.0,0.7747386
713,9.967997,0.0,0.6138279
714,9.981996,0.0,0.7800832
715,9.995997,0.0,0.611171
716,10.01,0.0,0.7801399
717,10.024,0.0,0.613997
718,10.038,0.0,0.7747052
719,10.052,0.0,0.6220014
720,10.066,0.0,0.7641008
721,10.08,0.0,0.6348655
722,10.094,0.0,0.7491236
723,10.108,0.0,0.6518583
724,10.122,0.0,0.7309167
725,10.136,0.0,0.671418
726,10.15,0.0,0.7105689
727,10.164,0.0,0.6926732
728,10.178,0.0,0.688961
729,10.192,0.0,0.7141171
730,10.206,0.0,0.6678276
731,10.22,0.0,0.7341828
732,10.234,0.0,0.6486135
733,10.248,0.0,0.7520573
734,10.262,0.0,0.6324515
735,10.276,0.0,0.7662458
736,10.29,0.0,0.6203871
737,10.304,0.0,0.7759881
738,10.318,0.0,0.6130927
739,10.332,0.0,0.7803829
740,10.346,0.0,0.6111588
741,10.36,0.0,0.779464
742,10.374,0.0,0.6146989
743,10.388,0.0,0.7734272
744,10.402,0.0,0.6236622
745,10.416,0.0,0.7622135
746,10.43,0.0,0.6373582
747,10.444,0.0,0.746855
748,10.458,0.0,0.6545827
749,10.472,0.0,0.7281332
