[ SWEEP SETTINGS ]
Bias & Step SMU NPLC,0.1
Bias & Step SMU Auto Zero,ONCE
Bias & Step SMU Source Delay,0 s
Bias & Step SMU Measure Count,1
Bias & Step SMU Measure Delay,0 s
Bias & Step SMU Measure Delay Factor,1.0
Bias & Step SMU Filter Type,OFF
Bias & Step SMU Filter Count,Not Applicable
Bias & Step SMU Analog Filter,Not Applicable
Sweep SMU Timing,Same as Bias & Step SMU
Sweep SMU Sampling Interval,Not Applicable
Sweep SMU Sampling Count,Not Applicable
Sweep SMU Sampling Delay,Not Applicable
Sweep SMU Sampling Analog Filter,Not Applicable

Instrument Name,Sweep_SMU
Instrument ID,localnode.smua
Assignment Type,Sweep
Source Function,current
Source Mode,Normal
Measure Function,voltage
Sense Mode,Two-Wire
Asymptote,Not Applicable
Source Limit,20.0 V
Source Range,1 uA
Bias Source Value,Not Applicable
Step/Sweep Start Level,0.0 A
Step/Sweep Stop Level,0.0 A
Step/Sweep Style,LIN
# of steps / sweep points,1000
Measure Range,2 V
Step-to-Sweep delay,Not Applicable
Custom Sweep?,No
Sweep time/point,14 ms
Pulse Sweep?,No
Pulse Bias Level,Not Applicable
Pulse Width,Not Applicable

[ DATA ]
Name,Sweep_SMU,,
75,1.035997,0.0,0.769208
76,1.049996,0.0,0.7836516
77,1.063997,0.0,0.7284672
78,1.077996,0.0,0.6470037
79,1.091997,0.0,0.3541551
80,1.105996,0.0,0.03679991
81,1.119997,0.0,0.05638647
82,1.133996,0.0,0.06357551
83,1.147997,0.0,0.0290885
84,1.161996,0.0,0.06496882
85,1.175997,0.0,0.03771567
86,1.189996,0.0,0.02045417
87,1.203997,0.0,0.05176592
88,1.217996,0.0,0.1024759
89,1.231997,0.0,0.02605867
90,1.245996,0.0,0.02485466
91,1.259997,0.0,0.05464864
92,1.273996,0.0,0.02539182
93,1.287997,0.0,0.03508878
94,1.301996,0.0,0.1101091
95,1.315997,0.0,0.04927897
96,1.329996,0.0,0.04645705
97,1.343997,0.0,0.08094072
98,1.357996,0.0,0.02900815
99,1.371997,0.0,0.03901076
100,1.385996,0.0,0.02459216
101,1.399997,0.0,0.0399313
102,1.413996,0.0,0.1287396
103,1.427997,0.0,0.1179457
104,1.441996,0.0,0.07736516
105,1.455997,0.0,0.004451513
106,1.469996,0.0,0.02318096
107,1.483997,0.0,0.003334999
108,1.497996,0.0,0.02754974
109,1.511997,0.0,0.005220175
110,1.525996,0.0,0.03607035
111,1.539997,0.0,0.1618395
112,1.553996,0.0,0.02274871
113,1.567996,0.0,0.03795934
114,1.581996,0.0,0.08474088
115,1.595997,0.0,0.08796072
116,1.609996,0.0,0.07765913
117,1.623997,0.0,0.1552665
118,1.637996,0.0,0.09410715
119,1.651997,0.0,0.0363791
120,1.665996,0.0,0.05229974
121,1.679997,0.0,0.07079291
122,1.693996,0.0,0.1237874
123,1.707997,0.0,0.08740425
124,1.721996,0.0,0.01282406
125,1.735997,0.0,0.006245375
126,1.749996,0.0,0.0404675
127,1.763997,0.0,0.01029658
128,1.777996,0.0,0.05216646
129,1.791997,0.0,0.00847888
130,1.805996,0.0,0.06440496
131,1.819997,0.0,0.1623294
132,1.833996,0.0,0.07161999
133,1.847997,0.0,0.07229686
134,1.861996,0.0,0.05624032
135,1.875997,0.0,0.04015875
136,1.889996,0.0,0.1510773
137,1.903997,0.0,0.05090308
138,1.917996,0.0,0.04277492
139,1.931997,0.0,0.01724815
140,1.945996,0.0,0.04693985
141,1.959997,0.0,0.04623938
142,1.973996,0.0,0.1141853
143,1.987997,0.0,0.09412098
144,2.001996,0.0,0.004184961
145,2.015997,0.0,0.006114721
146,2.029996,0.0,0.03211498
147,2.043997,0.0,0.07783723
148,2.057996,0.0,0.01055646
149,2.071997,0.0,0.01698565
150,2.085996,0.0,0.1140034
151,2.099997,0.0,0.03525782
152,2.113996,0.0,0.05443263
153,2.127997,0.0,0.0383997
154,2.141996,0.0,0.04946661
155,2.155997,0.0,0.1593566
156,2.169996,0.0,0.04418874
157,2.183997,0.0,0.09540629
158,2.197996,0.0,0.4703143
159,2.211997,0.0,0.02793884
160,2.225996,0.0,0.0524745
161,2.239997,0.0,0.08789659
162,2.253996,0.0,0.07305074
163,2.267997,0.0,0.05702853
164,2.281996,0.0,0.004803181
165,2.295997,0.0,0.005421638
166,2.309996,0.0,0.002940178
167,2.323997,0.0,0.02656984
168,2.337996,0.0,0.004528522
169,2.351997,0.0,0.01683617
170,2.365996,0.0,0.118628
171,2.379997,0.0,0.1021988
172,2.393996,0.0,0.05966258
173,2.407997,0.0,0.02544785
174,2.421996,0.0,0.02370739
175,2.435997,0.0,0.0526793
176,2.449996,0.0,0.04038143
177,2.463997,0.0,0.05434322
178,2.477996,0.0,0.06682539
179,2.491997,0.0,0.01368284
180,2.505996,0.0,0.01507306
181,2.519997,0.0,0.04463148
182,2.533996,0.0,0.04712105
183,2.547997,0.0,0.02354646
184,2.561996,0.0,0.0266633
185,2.575997,0.0,0.06183767
186,2.589996,0.0,0.03176498
187,2.603997,0.0,0.02017641
188,2.617996,0.0,0.003063679
189,2.631997,0.0,0.04016614
190,2.645996,0.0,0.09179807
191,2.659997,0.0,0.08230019
192,2.673996,0.0,0.1589382
193,2.687997,0.0,0.07480574
194,2.701996,0.0,0.08354902
195,2.715997,0.0,0.09808278
196,2.729996,0.0,0.02379036
197,2.743997,0.0,0.02381802
198,2.757996,0.0,0.04551053
199,2.771997,0.0,0.0813632
200,2.785996,0.0,0.04671311
201,2.799997,0.0,0.04069495
202,2.813996,0.0,0.05092573
203,2.827997,0.0,0.03019929
204,2.841996,0.0,0.03261399
205,2.855997,0.0,0.06754208
206,2.869996,0.0,0.02818584
207,2.883997,0.0,0.09730434
208,2.897996,0.0,0.03431535
209,2.911997,0.0,0.1349022
210,2.925996,0.0,0.06678319
211,2.939997,0.0,0.04768634
212,2.953996,0.0,0.137022
213,2.967997,0.0,0.09542918
214,2.981996,0.0,0.0365448
215,2.995997,0.0,0.05294824
216,3.009996,0.0,0.01798511
217,3.023997,0.0,0.0401125
218,3.037996,0.0,0.07004452
219,3.051997,0.0,0.03050065
220,3.065996,0.0,0.06927991
221,3.079997,0.0,0.01719046
222,3.093996,0.0,0.05211616
223,3.107997,0.0,0.06118608
224,3.121996,0.0,0.07017279
225,3.135997,0.0,0.01061916
226,3.149996,0.0,0.05015564
227,3.163996,0.0,0.002928734
228,3.177996,0.0,0.05310988
229,3.191997,0.0,0.1248753
230,3.205996,0.0,0.07565403
231,3.219997,0.0,0.06546545
232,3.233996,0.0,0.05232501
233,3.247997,0.0,0.04531479
234,3.261996,0.0,0.03604341
235,3.275997,0.0,0.05736065
236,3.289996,0.0,0.0180037
237,3.303997,0.0,0.03695917
238,3.317996,0.0,0.03233767
239,3.331997,0.0,0.09499764
240,3.345996,0.0,0.07442069
241,3.359997,0.0,0.05048704
242,3.373996,0.0,0.04670811
243,3.387997,0.0,0.1446018
244,3.401996,0.0,0.07026482
245,3.415997,0.0,0.04129219
246,3.429996,0.0,0.04946661
247,3.443997,0.0,0.02252531
248,3.457996,0.0,0.0204761
249,3.471997,0.0,0.1432385
250,3.485996,0.0,0.1363404
251,3.499997,0.0,0.33567
252,3.513996,0.0,0.02750492
253,3.527997,0.0,0.04017162
254,3.541996,0.0,0.02897978
255,3.555997,0.0,0.03325009
256,3.569996,0.0,0.02618885
257,3.583997,0.0,0.05666685
258,3.597996,0.0,0.03049016
259,3.611997,0.0,0.02707696
260,3.625996,0.0,0.04804063
261,3.639997,0.0,0.0193224
262,3.653996,0.0,0.02973294
263,3.667997,0.0,0.07692552
264,3.681996,0.0,0.03355885
265,3.695997,0.0,0.06541491
266,3.709996,0.0,0.133183
267,3.723997,0.0,0.02121401
268,3.737996,0.0,0.05397272
269,3.751997,0.0,0.03750515
270,3.765996,0.0,0.03264642
271,3.779997,0.0,0.007686853
272,3.793996,0.0,0.09385943
273,3.807997,0.0,0.02734566
274,3.821996,0.0,0.0923562
275,3.835997,0.0,0.01782417
276,3.849996,0.0,0.0271678
277,3.863997,0.0,0.02349782
278,3.877996,0.0,0.054842
279,3.891997,0.0,0.04235578
280,3.905996,0.0,0.02830362
281,3.919997,0.0,0.04005146
282,3.933996,0.0,0.05762887
283,3.947997,0.0,0.03750443
284,3.961996,0.0,0.13006
285,3.975997,0.0,0.05594707
286,3.989996,0.0,0.03270745
287,4.003997,0.0,0.08306551
288,4.017996,0.0,0.06465769
289,4.031997,0.0,0.04703474
290,4.045996,0.0,0.1037629
291,4.059997,0.0,0.1354792
292,4.073996,0.0,0.03086638
293,4.087997,0.0,0.04956412
294,4.101996,0.0,0.05222416
295,4.115997,0.0,0.02562904
296,4.129996,0.0,0.02722645
297,4.143997,0.0,0.04189253
298,4.157996,0.0,0.08579135
299,4.171997,0.0,0.06639004
300,4.185996,0.0,0.01604319
301,4.199997,0.0,0.02483201
302,4.213996,0.0,0.06475353
303,4.227997,0.0,0.04049683
304,4.241996,0.0,0.05392957
305,4.255997,0.0,0.02404618
306,4.269996,0.0,0.06223011
307,4.283997,0.0,0.07126737
308,4.297996,0.0,0.07952142
309,4.311997,0.0,0.03273916
310,4.325996,0.0,0.08791614
311,4.339997,0.0,0.02600193
312,4.353996,0.0,0.03913331
313,4.367997,0.0,0.01532173
314,4.381996,0.0,0.01889825
315,4.395997,0.0,0.03478003
316,4.409996,0.0,0.1450837
317,4.423997,0.0,0.03067708
318,4.437996,0.0,0.02406907
319,4.451997,0.0,0.04721594
320,4.465996,0.0,0.07409477
321,4.479997,0.0,0.04420161
322,4.493996,0.0,0.01242685
323,4.507997,0.0,0.03674698
324,4.521996,0.0,0.04263282
325,4.535997,0.0,0.07095695
326,4.549996,0.0,0.04203224
327,4.563997,0.0,0.03505635
328,4.577996,0.0,0.04141569
329,4.591997,0.0,0.05544972
330,4.605996,0.0,0.04820728
331,4.619997,0.0,0.06109333
332,4.633996,0.0,0.01494551
333,4.647997,0.0,0.02080774
334,4.661996,0.0,0.002485275
335,4.675996,0.0,0.002213001
336,4.689996,0.0,0.001937628
337,4.703997,0.0,0.002765417
338,4.717996,0.0,0.03243613
339,4.731997,0.0,0.04439425
340,4.745996,0.0,0.09692979
341,4.759997,0.0,0.06277609
342,4.773996,0.0,0.07650781
343,4.787997,0.0,0.04260278
344,4.801996,0.0,0.03374815
345,4.815997,0.0,0.03114986
346,4.829996,0.0,0.04168224
347,4.843997,0.0,0.03256273
348,4.857996,0.0,0.03790402
349,4.871997,0.0,0.06016064
350,4.885996,0.0,0.02428102
351,4.899997,0.0,0.05569601
352,4.913996,0.0,0.04007506
353,4.927997,0.0,0.02592301
354,4.941996,0.0,0.02939487
355,4.955997,0.0,0.03683066
356,4.969996,0.0,0.02464104
357,4.983997,0.0,0.03810716
358,4.997996,0.0,0.03583956
359,5.011997,0.0,0.06436276
360,5.025996,0.0,0.05096483
361,5.039997,0.0,0.04511905
362,5.053996,0.0,0.03887343
363,5.067997,0.0,0.03266191
364,5.081996,0.0,0.01928592
365,5.095997,0.0,0.01234794
366,5.109996,0.0,0.01340914
367,5.123997,0.0,0.0743742
368,5.137996,0.0,0.05625081
369,5.151997,0.0,0.02225399
370,5.165996,0.0,0.08567762
371,5.179997,0.0,0.04019451
372,5.193996,0.0,0.006433964
373,5.207997,0.0,0.04919124
374,5.221996,0.0,0.03008556
375,5.235997,0.0,0.02337265
376,5.249996,0.0,0.0193646
377,5.263997,0.0,0.03903747
378,5.277996,0.0,0.09112382
379,5.291997,0.0,0.1673295
380,5.305996,0.0,0.0391748
381,5.319997,0.0,0.04198122
382,5.333996,0.0,0.03711915
383,5.347997,0.0,0.02742529
384,5.361996,0.0,0.01281691
385,5.375997,0.0,0.04846478
386,5.389996,0.0,0.05988836
387,5.403997,0.0,0.08768535
388,5.417996,0.0,0.08339787
389,5.431997,0.0,0.02703214
390,5.445996,0.0,0.03363848
391,5.459997,0.0,0.04632545
392,5.473996,0.0,0.02168751
393,5.487997,0.0,0.0695498
394,5.501996,0.0,0.1174483
395,5.515997,0.0,0.04061937
396,5.529996,0.0,0.04821539
397,5.543997,0.0,0.05195856
398,5.557996,0.0,0.1080763
399,5.571997,0.0,0.07567263
400,5.585996,0.0,0.03708744
401,5.599997,0.0,0.04326987
402,5.613996,0.0,0.03260255
403,5.627997,0.0,0.03162193
404,5.641996,0.0,0.01678991
405,5.655997,0.0,0.02079225
406,5.669996,0.0,0.03598976
407,5.683997,0.0,0.05370045
408,5.697996,0.0,0.02391624
409,5.711997,0.0,0.06889009
410,5.725996,0.0,0.03722882
411,5.739997,0.0,0.01940703
412,5.753996,0.0,0.03674865
413,5.767997,0.0,0.07160687
414,5.781996,0.0,0.02142024
415,5.795997,0.0,0.05057883
416,5.809996,0.0,0.06944013
417,5.823996,0.0,0.04633617
418,5.837996,0.0,0.05187154
419,5.851997,0.0,0.07868624
420,5.865996,0.0,0.1482344
421,5.879997,0.0,0.07001209
422,5.893996,0.0,0.06275153
423,5.907997,0.0,0.01198077
424,5.921996,0.0,0.05420089
425,5.935997,0.0,0.04196978
426,5.949996,0.0,0.08188486
427,5.963997,0.0,0.06502581
428,5.977996,0.0,0.0775187
429,5.991997,0.0,0.07710671
430,6.005996,0.0,0.0542798
431,6.019997,0.0,0.03613782
432,6.033996,0.0,0.1157568
433,6.047997,0.0,0.15344
434,6.061996,0.0,0.07963037
435,6.075997,0.0,0.03009033
436,6.089996,0.0,0.03435183
437,6.103997,0.0,0.6156149
438,6.117996,0.0,0.1055088
439,6.131997,0.0,0.01849461
440,6.145996,0.0,0.09134078
441,6.159997,0.0,0.1104836
442,6.173996,0.0,0.02062821
443,6.187997,0.0,0.01627636
444,6.201996,0.0,0.03382039
445,6.215997,0.0,0.07545662
446,6.229996,0.0,0.02205086
447,6.243997,0.0,0.06415963
448,6.257996,0.0,0.01924276
449,6.271997,0.0,0.01412582
450,6.285996,0.0,0.02152109
451,6.299997,0.0,0.02525282
452,6.313996,0.0,0.03697872
453,6.327997,0.0,0.05037022
454,6.341996,0.0,0.08630323
455,6.355997,0.0,0.04361582
456,6.369996,0.0,0.01633573
457,6.383997,0.0,0.04895306
458,6.397996,0.0,0.01150393
459,6.411997,0.0,0.09412265
460,6.425996,0.0,0.1168034
461,6.439996,0.0,0.07495117
462,6.453996,0.0,0.03276992
463,6.467997,0.0,0.03382778
464,6.481996,0.0,0.1246779
465,6.495997,0.0,0.1160281
466,6.509996,0.0,0.04009461
467,6.523997,0.0,0.06135654
468,6.537996,0.0,0.03212166
469,6.551997,0.0,0.0335052
470,6.565996,0.0,0.07448149
471,6.579997,0.0,0.07260466
472,6.593996,0.0,0.03069639
473,6.607997,0.0,0.2143817
474,6.621996,0.0,0.1494596
475,6.635997,0.0,0.005253315
476,6.649996,0.0,0.01194334
477,6.663997,0.0,0.07561326
478,6.677996,0.0,0.02027559
479,6.691997,0.0,0.07627058
480,6.705996,0.0,0.04535937
481,6.719997,0.0,0.01544118
482,6.733996,0.0,0.02740502
483,6.747997,0.0,0.02780962
484,6.761996,0.0,0.07291508
485,6.775997,0.0,0.02128386
486,6.789996,0.0,0.04582667
487,6.803996,0.0,0.02590775
488,6.817996,0.0,0.02714181
489,6.831997,0.0,0.06017351
490,6.845996,0.0,0.06998038
491,6.859997,0.0,0.07399082
492,6.873996,0.0,0.06813931
493,6.887997,0.0,0.009874105
494,6.901996,0.0,0.03163481
495,6.915997,0.0,0.007490158
496,6.929996,0.0,0.02325654
497,6.943997,0.0,0.03868723
498,6.957996,0.0,0.008787632
499,6.971997,0.0,0.02811027
500,6.985996,0.0,0.03895712
501,6.999997,0.0,0.02003336
502,7.013996,0.0,0.03494406
503,7.027997,0.0,0.03991342
504,7.041996,0.0,0.02098966
505,7.055997,0.0,0.0260303
506,7.069996,0.0,0.0514791
507,7.083997,0.0,0.02755785
508,7.097996,0.0,0.02091813
509,7.111997,0.0,0.02965569
510,7.125996,0.0,0.04325199
511,7.139997,0.0,0.1055999
512,7.153996,0.0,0.1661286
513,7.167997,0.0,0.01837182
514,7.181996,0.0,0.01286483
515,7.195997,0.0,0.01723671
516,7.209996,0.0,0.7688105
517,7.223997,0.0,0.06343746
518,7.237996,0.0,0.08442068
519,7.251997,0.0,0.05589342
520,7.265996,0.0,0.04124904
521,7.279997,0.0,0.01469684
522,7.293996,0.0,0.06758428
523,7.307997,0.0,0.08591652
524,7.321996,0.0,0.01887798
525,7.335997,0.0,0.01387382
526,7.349996,0.0,0.0166347
527,7.363997,0.0,0.03132939
528,7.377996,0.0,0.03392196
529,7.391997,0.0,0.05558133
530,7.405996,0.0,0.0961628
531,7.419996,0.0,0.125176
532,7.433996,0.0,0.08501792
533,7.447997,0.0,0.04135871
534,7.461996,0.0,0.01350832
535,7.475997,0.0,0.05637288
536,7.489996,0.0,0.03789353
537,7.503997,0.0,0.04134417
538,7.517996,0.0,0.04216647
539,7.531997,0.0,0.04452419
540,7.545996,0.0,0.03155041
541,7.559997,0.0,0.08230996
542,7.573996,0.0,0.0471673
543,7.587997,0.0,0.0421226
544,7.601996,0.0,0.03671956
545,7.615997,0.0,0.03670073
546,7.629996,0.0,0.03089952
547,7.643997,0.0,0.04328442
548,7.657996,0.0,0.02358317
549,7.671997,0.0,0.07226992
550,7.685996,0.0,0.0679791
551,7.699997,0.0,0.03151226
552,7.713996,0.0,0.07497239
553,7.727997,0.0,0.006977558
554,7.741996,0.0,0.003098726
555,7.755997,0.0,0.004132032
556,7.769996,0.0,0.04589415
557,7.783997,0.0,0.05947804
558,7.797996,0.0,0.02504325
559,7.811997,0.0,0.01687193
560,7.825996,0.0,0.008900642
561,7.839997,0.0,0.02316713
562,7.853996,0.0,0.03692913
563,7.867997,0.0,0.04924226
564,7.881996,0.0,0.1479158
565,7.895997,0.0,0.05075693
566,7.909996,0.0,0.05512071
567,7.923997,0.0,0.0481894
568,7.937996,0.0,0.07865286
569,7.951997,0.0,0.02921295
570,7.965996,0.0,0.0242095
571,7.979997,0.0,0.007264376
572,7.993996,0.0,0.01316953
573,8.007997,0.0,0.01085639
574,8.021996,0.0,0.003054857
575,8.035996,0.0,0.01429319
576,8.049996,0.0,0.0386889
577,8.063997,0.0,0.009949684
578,8.077996,0.0,0.05382633
579,8.091997,0.0,0.0427773
580,8.105996,0.0,0.03334188
581,8.119997,0.0,0.01480913
582,8.133996,0.0,0.02046227
583,8.147997,0.0,0.04284406
584,8.161996,0.0,0.02297711
585,8.175997,0.0,0.03601098
586,8.189996,0.0,0.06136298
587,8.203997,0.0,0.03265691
588,8.217996,0.0,0.03499699
589,8.231997,0.0,0.03424549
590,8.245996,0.0,0.783632
591,8.259997,0.0,0.7282715
592,8.273996,0.0,0.6468697
593,8.287997,0.0,0.6045854
594,8.301996,0.0,0.6368241
595,8.315997,0.0,0.7162969
596,8.329996,0.0,0.7794118
597,8.343997,0.0,0.7760499
598,8.357996,0.0,0.7087829
599,8.371997,0.0,0.6312487
600,8.385996,0.0,0.6055198
601,8.399997,0.0,0.6533136
602,8.413996,0.0,0.7351816
603,8.427997,0.0,0.7856503
604,8.441996,0.0,0.7646968
605,8.455997,0.0,0.6888771
606,8.469996,0.0,0.6189673
607,8.483997,0.0,0.6111965
608,8.497996,0.0,0.672035
609,8.511997,0.0,0.7522464
610,8.525996,0.0,0.7877636
611,8.539997,0.0,0.7498462
612,8.553996,0.0,0.6690662
613,8.567997,0.0,0.6101062
614,8.581996,0.0,0.62058
615,8.595997,0.0,0.6918759
616,8.609996,0.0,0.7666421
617,8.623997,0.0,0.7849386
618,8.637996,0.0,0.7323842
619,8.651996,0.0,0.6506307
620,8.665996,0.0,0.605068
621,8.679997,0.0,0.6334498
622,8.693996,0.0,0.7118242
623,8.707997,0.0,0.7774293
624,8.721996,0.0,0.7781672
625,8.735997,0.0,0.7132819
626,8.749996,0.0,0.6345873
627,8.763997,0.0,0.6049438
628,8.777996,0.0,0.6494412
629,8.791997,0.0,0.7310972
630,8.805996,0.0,0.7844737
631,8.819997,0.0,0.767453
632,8.833996,0.0,0.6932101
633,8.847997,0.0,0.6213601
634,8.861996,0.0,0.6096699
635,8.875997,0.0,0.667815
636,8.889996,0.0,0.7488225
637,8.903997,0.0,0.7878156
638,8.917996,0.0,0.7533677
639,8.931997,0.0,0.6733348
640,8.945996,0.0,0.6116662
641,8.959997,0.0,0.6181028
642,8.973996,0.0,0.6873333
643,8.987997,0.0,0.7637115
644,9.001996,0.0,0.7860508
645,9.015996,0.0,0.7365434
646,9.029996,0.0,0.6546948
647,9.043997,0.0,0.605895
648,9.057996,0.0,0.6302357
649,9.071997,0.0,0.7073758
650,9.085996,0.0,0.7752407
651,9.099997,0.0,0.7799165
652,9.113996,0.0,0.7175653
653,9.127997,0.0,0.6378918
654,9.141996,0.0,0.6045966
655,9.155997,0.0,0.6457078
656,9.169996,0.0,0.7270162
657,9.183997,0.0,0.7833354
658,9.197996,0.0,0.7700984
659,9.211997,0.0,0.6976535
660,9.225996,0.0,0.6239243
661,9.239997,0.0,0.6081846
662,9.253996,0.0,0.6634769
663,9.267997,0.0,0.7450209
664,9.281996,0.0,0.7875743
665,9.295997,0.0,0.7568784
666,9.309996,0.0,0.6778419
667,9.323997,0.0,0.6135852
668,9.337996,0.0,0.6158464
669,9.351997,0.0,0.6828654
670,9.365996,0.0,0.7605419
671,9.379997,0.0,0.7867894
672,9.393996,0.0,0.7403798
673,9.407997,0.0,0.6586947
674,9.421996,0.0,0.6069634
675,9.435997,0.0,0.6273246
676,9.449996,0.0,0.7031045
677,9.463997,0.0,0.7731094
678,9.477996,0.0,0.781539
679,9.491997,0.0,0.7218049
680,9.505996,0.0,0.6412611
681,9.519997,0.0,0.6043262
682,9.533996,0.0,0.6420021
683,9.547997,0.0,0.722779
684,9.561996,0.0,0.781981
685,9.575997,0.0,0.7726471
686,9.589996,0.0,0.7022018
687,9.603997,0.0,0.6267679
688,9.617996,0.0,0.606992
689,9.631997,0.0,0.6593447
690,9.645996,0.0,0.7411468
691,9.659997,0.0,0.7869501
692,9.673996,0.0,0.7600007
693,9.687997,0.0,0.6821625
694,9.701996,0.0,0.615679
695,9.715997,0.0,0.6139297
696,9.729996,0.0,0.678612
697,9.743997,0.0,0.7574048
698,9.757996,0.0,0.7873645
699,9.771997,0.0,0.7442026
700,9.785996,0.0,0.6626832
701,9.799997,0.0,0.608036
702,9.813996,0.0,0.624402
703,9.827997,0.0,0.6985457
704,9.841996,0.0,0.7707093
705,9.855997,0.0,0.7831266
706,9.869996,0.0,0.7262313
707,9.883997,0.0,0.6450489
708,9.897996,0.0,0.6044164
709,9.911997,0.0,0.6383328
710,9.925996,0.0,0.7183053
711,9.939997,0.0,0.7802553
712,9.953996,0.0,0.7749269
713,9.967997,0.0,0.7066317
714,9.981996,0.0,0.6298699
715,9.995997,0.0,0.6060965
716,10.01,0.0,0.6553798
717,10.024,0.0,0.7372291
718,10.038,0.0,0.7861011
719,10.052,0.0,0.763042
720,10.066,0.0,0.6865036
721,10.08,0.0,0.61779
722,10.094,0.0,0.6119993
723,10.108,0.0,0.6741977
724,10.122,0.0,0.7541671
725,10.136,0.0,0.7878244
726,10.15,0.0,0.7480993
727,10.164,0.0,0.666965
728,10.178,0.0,0.6093473
729,10.192,0.0,0.6216874
730,10.206,0.0,0.6939697
731,10.22,0.0,0.768033
732,10.234,0.0,0.7843444
733,10.248,0.0,0.7303863
734,10.262,0.0,0.6488848
735,10.276,0.0,0.6049314
736,10.29,0.0,0.635143
737,10.304,0.0,0.7140667
738,10.318,0.0,0.7784061
739,10.332,0.0,0.7769258
740,10.346,0.0,0.710902
741,10.36,0.0,0.6329265
742,10.374,0.0,0.6052337
743,10.388,0.0,0.651453
744,10.402,0.0,0.7333519
745,10.416,0.0,0.7852089
746,10.43,0.0,0.7660789
747,10.444,0.0,0.6909065
