[ SWEEP SETTINGS ]
Bias & Step SMU NPLC,0.1
Bias & Step SMU Auto Zero,ONCE
Bias & Step SMU Source Delay,0 s
Bias & Step SMU Measure Count,1
Bias & Step SMU Measure Delay,0 s
Bias & Step SMU Measure Delay Factor,1.0
Bias & Step SMU Filter Type,OFF
Bias & Step SMU Filter Count,Not Applicable
Bias & Step SMU Analog Filter,Not Applicable
Sweep SMU Timing,Same as Bias & Step SMU
Sweep SMU Sampling Interval,Not Applicable
Sweep SMU Sampling Count,Not Applicable
Sweep SMU Sampling Delay,Not Applicable
Sweep SMU Sampling Analog Filter,Not Applicable

Instrument Name,Sweep_SMU
Instrument ID,localnode.smua
Assignment Type,Sweep
Source Function,current
Source Mode,Normal
Measure Function,voltage
Sense Mode,Two-Wire
Asymptote,Not Applicable
Source Limit,20.0 V
Source Range,1 uA
Bias Source Value,Not Applicable
Step/Sweep Start Level,0.0 A
Step/Sweep Stop Level,0.0 A
Step/Sweep Style,LIN
# of steps / sweep points,1000
Measure Range,2 V
Step-to-Sweep delay,Not Applicable
Custom Sweep?,No
Sweep time/point,14 ms
Pulse Sweep?,No
Pulse Bias Level,Not Applicable
Pulse Width,Not Applicable

[ DATA ]
Name,Sweep_SMU,,
75,1.035997,0.0,0.6946447
76,1.049996,0.0,0.1787753
77,1.063997,0.0,0.6165824
78,1.077996,0.0,0.3101335
79,1.091997,0.0,0.6955943
80,1.105996,0.0,0.05381012
81,1.119997,0.0,0.04170632
82,1.133996,0.0,0.687048
83,1.147997,0.0,0.2340708
84,1.161996,0.0,0.052948
85,1.175997,0.0,0.1628118
86,1.189996,0.0,0.6870723
87,1.203997,0.0,0.6970081
88,1.217996,0.0,0.03469634
89,1.231997,0.0,0.01866913
90,1.245996,0.0,0.03841329
91,1.259997,0.0,0.1606731
92,1.273996,0.0,0.07758021
93,1.287997,0.0,0.08210325
94,1.301996,0.0,0.07542872
95,1.315997,0.0,0.6988833
96,1.329996,0.0,0.488744
97,1.343997,0.0,0.02008533
98,1.357996,0.0,0.6876767
99,1.371997,0.0,0.05053568
100,1.385996,0.0,0.06858349
101,1.399997,0.0,0.6924102
102,1.413996,0.0,0.5907772
103,1.427997,0.0,0.7003839
104,1.441996,0.0,0.09016562
105,1.455997,0.0,0.2144248
106,1.469996,0.0,0.3100278
107,1.483997,0.0,0.3746741
108,1.497996,0.0,0.01482034
109,1.511997,0.0,0.2420211
110,1.525996,0.0,0.03058267
111,1.539997,0.0,0.01480985
112,1.553996,0.0,0.1148498
113,1.567997,0.0,0.03292418
114,1.581996,0.0,0.6893358
115,1.595997,0.0,0.1241381
116,1.609996,0.0,0.1531422
117,1.623997,0.0,0.07883716
118,1.637996,0.0,0.6900094
119,1.651997,0.0,0.04452825
120,1.665996,0.0,0.09081554
121,1.679997,0.0,0.6891904
122,1.693996,0.0,0.1388905
123,1.707997,0.0,0.3202603
124,1.721996,0.0,0.1260011
125,1.735997,0.0,0.6590536
126,1.749996,0.0,0.1303935
127,1.763997,0.0,0.05955672
128,1.777996,0.0,0.01612043
129,1.791997,0.0,0.171186
130,1.805996,0.0,0.09968066
131,1.819997,0.0,0.1274686
132,1.833996,0.0,0.1559014
133,1.847997,0.0,0.08008265
134,1.861996,0.0,0.6927052
135,1.875997,0.0,0.242099
136,1.889996,0.0,0.213588
137,1.903997,0.0,0.1233566
138,1.917996,0.0,0.04843616
139,1.931997,0.0,0.2138059
140,1.945996,0.0,0.06785464
141,1.959997,0.0,0.6872866
142,1.973996,0.0,0.6944926
143,1.987997,0.0,0.59917
144,2.001996,0.0,0.1072562
145,2.015997,0.0,0.6520541
146,2.029996,0.0,0.1658494
147,2.043997,0.0,0.04923248
148,2.057996,0.0,0.04907322
149,2.071997,0.0,0.0496583
150,2.085996,0.0,0.009689569
151,2.099997,0.0,0.1083758
152,2.113996,0.0,0.01137543
153,2.127997,0.0,0.04133916
154,2.141996,0.0,0.6967854
155,2.155997,0.0,0.1894019
156,2.169996,0.0,0.08879495
157,2.183997,0.0,0.6865027
158,2.197996,0.0,0.04268718
159,2.211997,0.0,0.3427184
160,2.225996,0.0,0.06697464
161,2.239997,0.0,0.6874459
162,2.253996,0.0,0.6985016
163,2.267997,0.0,0.5117099
164,2.281996,0.0,0.0401082
165,2.295997,0.0,0.2779629
166,2.309996,0.0,0.07160997
167,2.323997,0.0,0.6559434
168,2.337996,0.0,0.01423144
169,2.351997,0.0,0.05644321
170,2.365996,0.0,0.01670456
171,2.379997,0.0,0.2024431
172,2.393996,0.0,0.03353763
173,2.407997,0.0,0.2354715
174,2.421996,0.0,0.1155443
175,2.435997,0.0,0.393441
176,2.449996,0.0,0.118154
177,2.463997,0.0,0.6885736
178,2.477996,0.0,0.1028104
179,2.491997,0.0,0.1264293
180,2.505996,0.0,0.6906073
181,2.519997,0.0,0.08702135
182,2.533996,0.0,0.7022893
183,2.547997,0.0,0.1357777
184,2.561996,0.0,0.6757998
185,2.575997,0.0,0.3813992
186,2.589996,0.0,0.1243446
187,2.603997,0.0,0.008151531
188,2.617996,0.0,0.04295683
189,2.631997,0.0,0.1052802
190,2.645996,0.0,0.0310092
191,2.659997,0.0,0.4981723
192,2.673996,0.0,0.01345205
193,2.687997,0.0,0.4752829
194,2.701996,0.0,0.331557
195,2.715997,0.0,0.2246664
196,2.729996,0.0,0.154526
197,2.743997,0.0,0.6915669
198,2.757996,0.0,0.154356
199,2.771997,0.0,0.2133849
200,2.785996,0.0,0.6880164
201,2.799997,0.0,0.07603979
202,2.813996,0.0,0.06938291
203,2.827997,0.0,0.08530784
204,2.841996,0.0,0.2402587
205,2.855997,0.0,0.2952909
206,2.869996,0.0,0.1288612
207,2.883997,0.0,0.02186465
208,2.897996,0.0,0.03905535
209,2.911997,0.0,0.3611104
210,2.925996,0.0,0.153533
211,2.939997,0.0,0.1068101
212,2.953996,0.0,0.1138821
213,2.967997,0.0,0.6949501
214,2.981996,0.0,0.6439755
215,2.995997,0.0,0.2292967
216,3.009996,0.0,0.2715249
217,3.023997,0.0,0.08292723
218,3.037996,0.0,0.1746764
219,3.051997,0.0,0.1401529
220,3.065996,0.0,0.6870494
221,3.079997,0.0,0.5618939
222,3.093996,0.0,0.7054961
223,3.107997,0.0,0.02209711
224,3.121996,0.0,0.6367784
225,3.135997,0.0,0.3803909
226,3.149996,0.0,0.419955
227,3.163997,0.0,0.03521132
228,3.177996,0.0,0.05689669
229,3.191997,0.0,0.08187819
230,3.205996,0.0,0.161212
231,3.219997,0.0,0.1594658
232,3.233996,0.0,0.09460592
233,3.247997,0.0,0.6990061
234,3.261996,0.0,0.237406
235,3.275997,0.0,0.1729717
236,3.289996,0.0,0.3554263
237,3.303997,0.0,0.1059303
238,3.317996,0.0,0.03467917
239,3.331997,0.0,0.1248336
240,3.345996,0.0,0.6881332
241,3.359997,0.0,0.08118033
242,3.373996,0.0,0.1480699
243,3.387997,0.0,0.5181546
244,3.401996,0.0,0.5441573
245,3.415997,0.0,0.1625402
246,3.429996,0.0,0.7037225
247,3.443997,0.0,0.01788926
248,3.457996,0.0,0.06786942
249,3.471997,0.0,0.01402736
250,3.485996,0.0,0.1633568
251,3.499997,0.0,0.02606606
252,3.513996,0.0,0.07914019
253,3.527997,0.0,0.3182673
254,3.541996,0.0,0.1192055
255,3.555997,0.0,0.03997755
256,3.569996,0.0,0.6901686
257,3.583997,0.0,0.1007571
258,3.597996,0.0,0.4853292
259,3.611997,0.0,0.6889141
260,3.625996,0.0,0.08748913
261,3.639997,0.0,0.5172226
262,3.653996,0.0,0.07201385
263,3.667997,0.0,0.6885631
264,3.681996,0.0,0.3690655
265,3.695997,0.0,0.1665614
266,3.709996,0.0,0.04915929
267,3.723997,0.0,0.01283383
268,3.737996,0.0,0.1506114
269,3.751997,0.0,0.008257866
270,3.765996,0.0,0.1499615
271,3.779997,0.0,0.08115911
272,3.793996,0.0,0.1511176
273,3.807997,0.0,0.1415758
274,3.821996,0.0,0.2648487
275,3.835997,0.0,0.1719148
276,3.849996,0.0,0.69382
277,3.863997,0.0,0.7050574
278,3.877996,0.0,0.3849416
279,3.891997,0.0,0.6870828
280,3.905996,0.0,0.07932949
281,3.919997,0.0,0.08763146
282,3.933996,0.0,0.5970633
283,3.947997,0.0,0.3046012
284,3.961996,0.0,0.6956229
285,3.975997,0.0,0.05244255
286,3.989996,0.0,0.04790568
287,4.003997,0.0,0.04453635
288,4.017996,0.0,0.2072573
289,4.031997,0.0,0.03980184
290,4.045996,0.0,0.2006264
291,4.059997,0.0,0.01352763
292,4.073996,0.0,0.6970074
293,4.087997,0.0,0.2111156
294,4.101996,0.0,0.1747057
295,4.115997,0.0,0.1630726
296,4.129996,0.0,0.6434555
297,4.143997,0.0,0.04234505
298,4.157996,0.0,0.05373049
299,4.171997,0.0,0.6873274
300,4.185996,0.0,0.04533172
301,4.199997,0.0,0.03473926
302,4.213996,0.0,0.4241464
303,4.227997,0.0,0.09350252
304,4.241996,0.0,0.6997006
305,4.255997,0.0,0.5378809
306,4.269996,0.0,0.01843357
307,4.283997,0.0,0.01948166
308,4.297996,0.0,0.05908561
309,4.311997,0.0,0.007897139
310,4.325996,0.0,0.010355
311,4.339997,0.0,0.01314998
312,4.353996,0.0,0.02220583
313,4.367997,0.0,0.06702685
314,4.381996,0.0,0.6911023
315,4.395997,0.0,0.3396056
316,4.409996,0.0,0.7014256
317,4.423997,0.0,0.7033122
318,4.437996,0.0,0.4373405
319,4.451997,0.0,0.111903
320,4.465996,0.0,0.7023039
321,4.479997,0.0,0.05895305
322,4.493996,0.0,0.2517197
323,4.507997,0.0,0.6900394
324,4.521996,0.0,0.1301644
325,4.535997,0.0,0.08295321
326,4.549996,0.0,0.1060116
327,4.563997,0.0,0.03490996
328,4.577996,0.0,0.0613296
329,4.591997,0.0,0.1890681
330,4.605996,0.0,0.03114891
331,4.619997,0.0,0.03864241
332,4.633996,0.0,0.01144123
333,4.647997,0.0,0.09274769
334,4.661996,0.0,0.04433894
335,4.675997,0.0,0.0295167
336,4.689996,0.0,0.3607433
337,4.703997,0.0,0.08271265
338,4.717996,0.0,0.2266877
339,4.731997,0.0,0.0690515
340,4.745996,0.0,0.1884229
341,4.759997,0.0,0.6990759
342,4.773996,0.0,0.4724512
343,4.787997,0.0,0.6938174
344,4.801996,0.0,0.07009554
345,4.815997,0.0,0.1084099
346,4.829996,0.0,0.6873355
347,4.843997,0.0,0.1148529
348,4.857996,0.0,0.04858088
349,4.871997,0.0,0.04950881
350,4.885996,0.0,0.05532217
351,4.899997,0.0,0.06032467
352,4.913996,0.0,0.2109735
353,4.927997,0.0,0.02567363
354,4.941996,0.0,0.5074444
355,4.955997,0.0,0.1004767
356,4.969996,0.0,0.154335
357,4.983997,0.0,0.1231484
358,4.997996,0.0,0.04678273
359,5.011997,0.0,0.693377
360,5.025996,0.0,0.09364295
361,5.039997,0.0,0.4904366
362,5.053996,0.0,0.2135239
363,5.067997,0.0,0.03786421
364,5.081996,0.0,0.04788375
365,5.095997,0.0,0.168946
366,5.109996,0.0,0.6874006
367,5.123997,0.0,0.07447648
368,5.137996,0.0,0.03198671
369,5.151997,0.0,0.01388836
370,5.165996,0.0,0.07093239
371,5.179997,0.0,0.06529045
372,5.193996,0.0,0.2177513
373,5.207997,0.0,0.06900024
374,5.221996,0.0,0.6881251
375,5.235997,0.0,0.01331973
376,5.249996,0.0,0.2006776
377,5.263997,0.0,0.05758071
378,5.277996,0.0,0.2189181
379,5.291997,0.0,0.3779891
380,5.305996,0.0,0.02590847
381,5.319997,0.0,0.04674625
382,5.333996,0.0,0.6889677
383,5.347997,0.0,0.7019553
384,5.361996,0.0,0.1073334
385,5.375997,0.0,0.1338897
386,5.389996,0.0,0.6226218
387,5.403997,0.0,0.0379715
388,5.417996,0.0,0.224226
389,5.431997,0.0,0.02834749
390,5.445996,0.0,0.02501702
391,5.459997,0.0,0.0100081
392,5.473996,0.0,0.1805856
393,5.487997,0.0,0.03981662
394,5.501996,0.0,0.0164957
395,5.515997,0.0,0.05752063
396,5.529996,0.0,0.03298187
397,5.543997,0.0,0.5540884
398,5.557996,0.0,0.01266408
399,5.571997,0.0,0.2448184
400,5.585996,0.0,0.03538442
401,5.599997,0.0,0.03685331
402,5.613996,0.0,0.6918139
403,5.627997,0.0,0.1080866
404,5.641996,0.0,0.1845481
405,5.655997,0.0,0.09789062
406,5.669996,0.0,0.0607307
407,5.683997,0.0,0.1556966
408,5.697996,0.0,0.04845166
409,5.711997,0.0,0.04722404
410,5.725996,0.0,0.08189535
411,5.739997,0.0,0.1477375
412,5.753996,0.0,0.08427024
413,5.767997,0.0,0.0450182
414,5.781996,0.0,0.04241252
415,5.795997,0.0,0.08968449
416,5.809996,0.0,0.1463449
417,5.823997,0.0,0.01076698
418,5.837996,0.0,0.2050674
419,5.851997,0.0,0.1123734
420,5.865996,0.0,0.05661154
421,5.879997,0.0,0.1536858
422,5.893996,0.0,0.2817061
423,5.907997,0.0,0.09000063
424,5.921996,0.0,0.1982305
425,5.935997,0.0,0.6872234
426,5.949996,0.0,0.1359103
427,5.963997,0.0,0.1219127
428,5.977996,0.0,0.04668522
429,5.991997,0.0,0.02089381
430,6.005996,0.0,0.218992
431,6.019997,0.0,0.04276419
432,6.033996,0.0,0.04060721
433,6.047997,0.0,0.3929617
434,6.061996,0.0,0.05523515
435,6.075997,0.0,0.1307876
436,6.089996,0.0,0.6935818
437,6.103997,0.0,0.6875744
438,6.117996,0.0,0.04105639
439,6.131997,0.0,0.1051869
440,6.145996,0.0,0.06981611
441,6.159997,0.0,0.1171839
442,6.173996,0.0,0.1127625
443,6.187997,0.0,0.02373505
444,6.201996,0.0,0.1644163
445,6.215997,0.0,0.6883876
446,6.229996,0.0,0.02947044
447,6.243997,0.0,0.1520023
448,6.257996,0.0,0.04367518
449,6.271997,0.0,0.27107
450,6.285996,0.0,0.1481984
451,6.299997,0.0,0.1071603
452,6.313996,0.0,0.02041841
453,6.327997,0.0,0.03071594
454,6.341996,0.0,0.03839302
455,6.355997,0.0,0.1009538
456,6.369996,0.0,0.02078962
457,6.383997,0.0,0.024827
458,6.397996,0.0,0.6441503
459,6.411997,0.0,0.02789092
460,6.425996,0.0,0.4609263
461,6.439997,0.0,0.6905074
462,6.453996,0.0,0.04685259
463,6.467997,0.0,0.7017539
464,6.481996,0.0,0.6889498
465,6.495997,0.0,0.6912305
466,6.509996,0.0,0.05624819
467,6.523997,0.0,0.08735204
468,6.537996,0.0,0.01885033
469,6.551997,0.0,0.0488677
470,6.565996,0.0,0.1350791
471,6.579997,0.0,0.5877612
472,6.593996,0.0,0.0256207
473,6.607997,0.0,0.1872163
474,6.621996,0.0,0.1424775
475,6.635997,0.0,0.1071556
476,6.649996,0.0,0.09510136
477,6.663997,0.0,0.05068684
478,6.677996,0.0,0.2961807
479,6.691997,0.0,0.02910566
480,6.705996,0.0,0.1282744
481,6.719997,0.0,0.6940556
482,6.733996,0.0,0.07220316
483,6.747997,0.0,0.4321105
484,6.761996,0.0,0.1090641
485,6.775997,0.0,0.01928997
486,6.789996,0.0,0.2703574
487,6.803997,0.0,0.2381976
488,6.817996,0.0,0.01352119
489,6.831997,0.0,0.09075212
490,6.845996,0.0,0.03133249
491,6.859997,0.0,0.1553659
492,6.873996,0.0,0.3345528
493,6.887997,0.0,0.02748537
494,6.901996,0.0,0.0580318
495,6.915997,0.0,0.2096305
496,6.929996,0.0,0.01689863
497,6.943997,0.0,0.121824
498,6.957996,0.0,0.03243423
499,6.971997,0.0,0.1706862
500,6.985996,0.0,0.246475
501,6.999997,0.0,0.6982658
502,7.013996,0.0,0.06354523
503,7.027997,0.0,0.06245565
504,7.041996,0.0,0.6877117
505,7.055997,0.0,0.03093529
506,7.069996,0.0,0.01746345
507,7.083997,0.0,0.09353089
508,7.097996,0.0,0.04125547
509,7.111997,0.0,0.1737161
510,7.125996,0.0,0.07500792
511,7.139997,0.0,0.1246369
512,7.153996,0.0,0.112669
513,7.167997,0.0,0.02261305
514,7.181996,0.0,0.05215573
515,7.195997,0.0,0.09719205
516,7.209996,0.0,0.005401134
517,7.223997,0.0,0.1956873
518,7.237996,0.0,0.1415894
519,7.251997,0.0,0.1402359
520,7.265996,0.0,0.08898902
521,7.279997,0.0,0.07058311
522,7.293996,0.0,0.03112531
523,7.307997,0.0,0.5062256
524,7.321996,0.0,0.6897714
525,7.335997,0.0,0.05334687
526,7.349996,0.0,0.2625909
527,7.363997,0.0,0.09753084
528,7.377996,0.0,0.0956068
529,7.391997,0.0,0.1304486
530,7.405996,0.0,0.2031598
531,7.419997,0.0,0.07846498
532,7.433996,0.0,0.1049464
533,7.447997,0.0,0.06215429
534,7.461996,0.0,0.01416159
535,7.475997,0.0,0.01081395
536,7.489996,0.0,0.4648895
537,7.503997,0.0,0.01205945
538,7.517996,0.0,0.2474883
539,7.531997,0.0,0.1249318
540,7.545996,0.0,0.162581
541,7.559997,0.0,0.05306411
542,7.573996,0.0,0.1034293
543,7.587997,0.0,0.6877165
544,7.601996,0.0,0.6933317
545,7.615997,0.0,0.7050185
546,7.629996,0.0,0.1586347
547,7.643997,0.0,0.01753497
548,7.657996,0.0,0.09483647
549,7.671997,0.0,0.07271266
550,7.685996,0.0,0.1509802
551,7.699997,0.0,0.3208055
552,7.713996,0.0,0.6946967
553,7.727997,0.0,0.005978107
554,7.741996,0.0,0.3454678
555,7.755997,0.0,0.01798749
556,7.769996,0.0,0.4404051
557,7.783997,0.0,0.08561969
558,7.797996,0.0,0.01061654
559,7.811997,0.0,0.01809478
560,7.825996,0.0,0.3987684
561,7.839997,0.0,0.01469207
562,7.853996,0.0,0.4933574
563,7.867997,0.0,0.4948995
564,7.881996,0.0,0.1413329
565,7.895997,0.0,0.6040223
566,7.909996,0.0,0.03881812
567,7.923997,0.0,0.007212162
568,7.937996,0.0,0.1394331
569,7.951997,0.0,0.08493876
570,7.965996,0.0,0.5922453
571,7.979997,0.0,0.3235435
572,7.993996,0.0,0.1300261
573,8.007997,0.0,0.01397133
574,8.021996,0.0,0.01547766
575,8.035997,0.0,0.6878099
576,8.049996,0.0,0.6998527
577,8.063997,0.0,0.7046812
578,8.077996,0.0,0.6924598
579,8.091997,0.0,0.687979
580,8.105996,0.0,0.700423
581,8.119997,0.0,0.7042685
582,8.133996,0.0,0.691592
583,8.147997,0.0,0.6884487
584,8.161996,0.0,0.7013388
585,8.175997,0.0,0.7038963
586,8.189996,0.0,0.6910257
587,8.203997,0.0,0.6890197
588,8.217996,0.0,0.7019742
589,8.231997,0.0,0.7032301
590,8.245996,0.0,0.6901979
591,8.259997,0.0,0.6895478
592,8.273996,0.0,0.7025688
593,8.287997,0.0,0.7027256
594,8.301996,0.0,0.6897769
595,8.315997,0.0,0.6902206
596,8.329996,0.0,0.7032399
597,8.343997,0.0,0.7021625
598,8.357996,0.0,0.6891327
599,8.371997,0.0,0.6907072
600,8.385996,0.0,0.7036138
601,8.399997,0.0,0.7014019
602,8.413996,0.0,0.6885533
603,8.427997,0.0,0.6914678
604,8.441996,0.0,0.7043083
605,8.455997,0.0,0.7007658
606,8.469996,0.0,0.68823
607,8.483997,0.0,0.6923192
608,8.497996,0.0,0.7045586
609,8.511997,0.0,0.699903
610,8.525996,0.0,0.6877215
611,8.539997,0.0,0.6930244
612,8.553996,0.0,0.7048306
613,8.567997,0.0,0.699075
614,8.581996,0.0,0.687623
615,8.595997,0.0,0.6938865
616,8.609996,0.0,0.705194
617,8.623997,0.0,0.6984186
618,8.637996,0.0,0.6873322
619,8.651997,0.0,0.6946032
620,8.665996,0.0,0.7052085
621,8.679997,0.0,0.6975362
622,8.693996,0.0,0.6871209
623,8.707997,0.0,0.6954336
624,8.721996,0.0,0.7054791
625,8.735997,0.0,0.6967359
626,8.749996,0.0,0.6872275
627,8.763997,0.0,0.6963542
628,8.777996,0.0,0.7054441
629,8.791997,0.0,0.6958251
630,8.805996,0.0,0.6870615
631,8.819997,0.0,0.6971357
632,8.833996,0.0,0.705267
633,8.847997,0.0,0.6949542
634,8.861996,0.0,0.6873534
635,8.875997,0.0,0.6980798
636,8.889996,0.0,0.7052727
637,8.903997,0.0,0.6942213
638,8.917996,0.0,0.6875029
639,8.931997,0.0,0.6987972
640,8.945996,0.0,0.7048941
641,8.959997,0.0,0.6932838
642,8.973996,0.0,0.687624
643,8.987997,0.0,0.6996415
644,9.001996,0.0,0.7047503
645,9.015997,0.0,0.6925411
646,9.029996,0.0,0.6881309
647,9.043997,0.0,0.7005293
648,9.057996,0.0,0.7043147
649,9.071997,0.0,0.691684
650,9.085996,0.0,0.6884103
651,9.099997,0.0,0.7012291
652,9.113996,0.0,0.703768
653,9.127997,0.0,0.6909235
654,9.141996,0.0,0.6890814
655,9.155997,0.0,0.7019658
656,9.169996,0.0,0.7033813
657,9.183997,0.0,0.690371
658,9.197996,0.0,0.6895325
659,9.211997,0.0,0.7025745
660,9.225996,0.0,0.7026744
661,9.239997,0.0,0.6896689
662,9.253996,0.0,0.6900623
663,9.267997,0.0,0.7031164
664,9.281996,0.0,0.7021925
665,9.295997,0.0,0.6891506
666,9.309996,0.0,0.6908982
667,9.323997,0.0,0.7038071
668,9.337996,0.0,0.701437
669,9.351997,0.0,0.6885867
670,9.365996,0.0,0.6914694
671,9.379997,0.0,0.7041597
672,9.393996,0.0,0.7005498
673,9.407997,0.0,0.6880789
674,9.421996,0.0,0.6924167
675,9.435997,0.0,0.7046399
676,9.449996,0.0,0.6999266
677,9.463997,0.0,0.6878612
678,9.477996,0.0,0.6932008
679,9.491997,0.0,0.7049267
680,9.505996,0.0,0.6989818
681,9.519997,0.0,0.6874826
682,9.533996,0.0,0.6938646
683,9.547997,0.0,0.7050874
684,9.561996,0.0,0.698252
685,9.575997,0.0,0.6873524
686,9.589996,0.0,0.6948965
687,9.603997,0.0,0.7053962
688,9.617996,0.0,0.6973851
689,9.631997,0.0,0.6871648
690,9.645996,0.0,0.695601
691,9.659997,0.0,0.7053506
692,9.673996,0.0,0.6964328
693,9.687997,0.0,0.6870673
694,9.701996,0.0,0.6965783
695,9.715997,0.0,0.7054434
696,9.729996,0.0,0.6957219
697,9.743997,0.0,0.687268
698,9.757996,0.0,0.6974249
699,9.771997,0.0,0.7053068
700,9.785996,0.0,0.6947031
701,9.799997,0.0,0.6872656
702,9.813996,0.0,0.6981497
703,9.827997,0.0,0.7050745
704,9.841996,0.0,0.6940393
705,9.855997,0.0,0.6875281
706,9.869996,0.0,0.6990888
707,9.883997,0.0,0.7050354
708,9.897996,0.0,0.6932187
709,9.911997,0.0,0.6877863
710,9.925996,0.0,0.6997747
711,9.939997,0.0,0.7045944
712,9.953996,0.0,0.6923137
713,9.967997,0.0,0.6880465
714,9.981996,0.0,0.7006528
715,9.995997,0.0,0.7042701
716,10.01,0.0,0.6916685
717,10.024,0.0,0.688616
718,10.038,0.0,0.7013574
719,10.052,0.0,0.7038062
720,10.066,0.0,0.6908731
721,10.08,0.0,0.6890018
722,10.094,0.0,0.7018976
723,10.108,0.0,0.7032139
724,10.122,0.0,0.6903424
725,10.136,0.0,0.6895821
726,10.15,0.0,0.7027068
727,10.164,0.0,0.7028019
728,10.178,0.0,0.6897087
729,10.192,0.0,0.6902189
730,10.206,0.0,0.7031839
731,10.22,0.0,0.7020171
732,10.234,0.0,0.6889653
733,10.248,0.0,0.6907372
734,10.262,0.0,0.7038021
735,10.276,0.0,0.7014289
736,10.29,0.0,0.6886599
737,10.304,0.0,0.691653
738,10.318,0.0,0.7042718
739,10.332,0.0,0.7007041
740,10.346,0.0,0.6881204
741,10.36,0.0,0.6922624
742,10.374,0.0,0.704479
743,10.388,0.0,0.6998396
744,10.402,0.0,0.6878684
745,10.416,0.0,0.6930888
746,10.43,0.0,0.7049487
747,10.444,0.0,0.699218
748,10.458,0.0,0.6876028
749,10.472,0.0,0.6938899
