[ SWEEP SETTINGS ]
Bias & Step SMU NPLC,0.1
Bias & Step SMU Auto Zero,ONCE
Bias & Step SMU Source Delay,0 s
Bias & Step SMU Measure Count,1
Bias & Step SMU Measure Delay,0 s
Bias & Step SMU Measure Delay Factor,1.0
Bias & Step SMU Filter Type,OFF
Bias & Step SMU Filter Count,Not Applicable
Bias & Step SMU Analog Filter,Not Applicable
Sweep SMU Timing,Same as Bias & Step SMU
Sweep SMU Sampling Interval,Not Applicable
Sweep SMU Sampling Count,Not Applicable
Sweep SMU Sampling Delay,Not Applicable
Sweep SMU Sampling Analog Filter,Not Applicable

Instrument Name,Sweep_SMU
Instrument ID,localnode.smua
Assignment Type,Sweep
Source Function,current
Source Mode,Normal
Measure Function,voltage
Sense Mode,Two-Wire
Asymptote,Not Applicable
Source Limit,20.0 V
Source Range,1 uA
Bias Source Value,Not Applicable
Step/Sweep Start Level,0.0 A
Step/Sweep Stop Level,0.0 A
Step/Sweep Style,LIN
# of steps / sweep points,1000
Measure Range,2 V
Step-to-Sweep delay,Not Applicable
Custom Sweep?,No
Sweep time/point,14 ms
Pulse Sweep?,No
Pulse Bias Level,Not Applicable
Pulse Width,Not Applicable

[ DATA ]
Name,Sweep_SMU,,
Buffer,localnode.smua.nvbuffer1,,
NumReadings,1000,,
BaseTimestamp,4/19/19 7:41 AM 0.15137 (GMT),,
,,,
,Timestamp,Source Value,Reading
,(seconds),(Amps),(Volts)
118,1.637997,0.0,0.01291418
119,1.651996,0.0,0.02827168
120,1.665997,0.0,0.04485512
121,1.679996,0.0,0.03362346
122,1.693997,0.0,0.1405869
123,1.707996,0.0,0.04852009
124,1.721997,0.0,0.07984591
125,1.735996,0.0,0.2698998
126,1.749997,0.0,0.2704856
127,1.763996,0.0,0.04157925
128,1.777996,0.0,0.1626537
129,1.791996,0.0,0.1698961
130,1.805997,0.0,0.04124999
131,1.819996,0.0,0.1058209
132,1.833997,0.0,0.3229449
133,1.847996,0.0,0.02133632
134,1.861996,0.0,0.02788568
135,1.875996,0.0,0.009515524
136,1.889997,0.0,0.05438709
137,1.903996,0.0,0.0117352
138,1.917997,0.0,0.02898169
139,1.931996,0.0,0.08899784
140,1.945997,0.0,0.01666689
141,1.959996,0.0,0.6892672
142,1.973997,0.0,0.0269537
143,1.987996,0.0,0.06366873
144,2.001996,0.0,0.4215446
145,2.015996,0.0,0.3037193
146,2.029997,0.0,0.06588936
147,2.043996,0.0,0.09209561
148,2.057996,0.0,0.2643962
149,2.071996,0.0,0.07283187
150,2.085997,0.0,0.2258482
151,2.099996,0.0,0.2673974
152,2.113997,0.0,0.03796029
153,2.127996,0.0,0.2622974
154,2.141997,0.0,0.0230279
155,2.155996,0.0,0.01035643
156,2.169997,0.0,0.06063247
157,2.183996,0.0,0.01247382
158,2.197997,0.0,0.01117229
159,2.211996,0.0,0.02876639
160,2.225997,0.0,0.02069283
161,2.239996,0.0,0.6891534
162,2.253996,0.0,0.02619338
163,2.267996,0.0,0.06745076
164,2.281997,0.0,0.09504414
165,2.295996,0.0,0.1249709
166,2.309997,0.0,0.1108079
167,2.323996,0.0,0.1346281
168,2.337996,0.0,0.2622228
169,2.351996,0.0,0.1135223
170,2.365997,0.0,0.2010634
171,2.379996,0.0,0.390157
172,2.393997,0.0,0.1061702
173,2.407996,0.0,0.02857542
174,2.421997,0.0,0.02575135
175,2.435996,0.0,0.01063752
176,2.449997,0.0,0.0251615
177,2.463996,0.0,0.01102757
178,2.477996,0.0,0.1596451
179,2.491996,0.0,0.01765013
180,2.505997,0.0,0.00734067
181,2.519996,0.0,0.6891453
182,2.533996,0.0,0.06421876
183,2.547996,0.0,0.1730232
184,2.561997,0.0,0.6890152
185,2.575996,0.0,0.05320168
186,2.589997,0.0,0.09006286
187,2.603996,0.0,0.02178407
188,2.617997,0.0,0.03615427
189,2.631996,0.0,0.02453589
190,2.645997,0.0,0.2722113
191,2.659996,0.0,0.2747242
192,2.673997,0.0,0.04418564
193,2.687996,0.0,0.09404087
194,2.701997,0.0,0.01867533
195,2.715996,0.0,0.01132083
196,2.729996,0.0,0.01333833
197,2.743996,0.0,0.01149154
198,2.757997,0.0,0.0198884
199,2.771996,0.0,0.03275323
200,2.785997,0.0,0.01544738
201,2.799996,0.0,0.6890688
202,2.813996,0.0,0.06542778
203,2.827996,0.0,0.1400797
204,2.841997,0.0,0.6876609
205,2.855996,0.0,0.05896688
206,2.869997,0.0,0.08947134
207,2.883996,0.0,0.1280527
208,2.897997,0.0,0.06936169
209,2.911996,0.0,0.01454234
210,2.925996,0.0,0.1204627
211,2.939996,0.0,0.05811477
212,2.953997,0.0,0.03401828
213,2.967996,0.0,0.03819609
214,2.981997,0.0,0.01194477
215,2.995996,0.0,0.01992655
216,3.009996,0.0,0.01032567
217,3.023996,0.0,0.02671337
218,3.037997,0.0,0.04496241
219,3.051996,0.0,0.008845329
220,3.065997,0.0,0.1806743
221,3.079996,0.0,0.04846406
222,3.093997,0.0,0.01203585
223,3.107996,0.0,0.01981378
224,3.121997,0.0,0.2443345
225,3.135996,0.0,0.07462502
226,3.149996,0.0,0.6159492
227,3.163996,0.0,0.6887252
228,3.177997,0.0,0.03303027
229,3.191996,0.0,0.6162977
230,3.205996,0.0,0.1221955
231,3.219996,0.0,0.1284857
232,3.233997,0.0,0.01677513
233,3.247996,0.0,0.03960729
234,3.261997,0.0,0.01402879
235,3.275996,0.0,0.03857374
236,3.289997,0.0,0.01049304
237,3.303996,0.0,0.09399605
238,3.317997,0.0,0.05528808
239,3.331996,0.0,0.01341391
240,3.345997,0.0,0.08199501
241,3.359996,0.0,0.1109304
242,3.373997,0.0,0.02863717
243,3.387996,0.0,0.04559922
244,3.401996,0.0,0.4871788
245,3.415996,0.0,0.02155232
246,3.429997,0.0,0.3119195
247,3.443996,0.0,0.5985174
248,3.457997,0.0,0.09470224
249,3.471996,0.0,0.2523632
250,3.485996,0.0,0.2914946
251,3.499996,0.0,0.1263976
252,3.513997,0.0,0.02361274
253,3.527996,0.0,0.0091784
254,3.541997,0.0,0.01649308
255,3.555996,0.0,0.1628406
256,3.569997,0.0,0.02560019
257,3.583996,0.0,0.01693749
258,3.597996,0.0,0.009409189
259,3.611996,0.0,0.006072283
260,3.625996,0.0,0.689086
261,3.639996,0.0,0.08561468
262,3.653997,0.0,0.6889868
263,3.667996,0.0,0.2529776
264,3.681996,0.0,0.05755806
265,3.695996,0.0,0.2328477
266,3.709997,0.0,0.08374906
267,3.723996,0.0,0.04890203
268,3.737997,0.0,0.0882535
269,3.751996,0.0,0.2958925
270,3.765997,0.0,0.4009767
271,3.779996,0.0,0.0485177
272,3.793997,0.0,0.1912115
273,3.807996,0.0,0.05839252
274,3.821997,0.0,0.01103735
275,3.835996,0.0,0.09317946
276,3.849997,0.0,0.01601934
277,3.863996,0.0,0.01467061
278,3.877996,0.0,0.0158999
279,3.891996,0.0,0.0185535
280,3.905997,0.0,0.6890438
281,3.919996,0.0,0.07795453
282,3.933997,0.0,0.03072047
283,3.947996,0.0,0.6819792
284,3.961997,0.0,0.03553271
285,3.975996,0.0,0.03768897
286,3.989997,0.0,0.04080319
287,4.003996,0.0,0.06994748
288,4.017997,0.0,0.0153873
289,4.031996,0.0,0.08628082
290,4.045997,0.0,0.0140686
291,4.059996,0.0,0.02032971
292,4.073996,0.0,0.01340175
293,4.087996,0.0,0.01959276
294,4.101996,0.0,0.01721621
295,4.115996,0.0,0.03209829
296,4.129997,0.0,0.01089096
297,4.143996,0.0,0.1741965
298,4.157997,0.0,0.05163598
299,4.171996,0.0,0.01237702
300,4.185997,0.0,0.3840325
301,4.199996,0.0,0.1422589
302,4.213997,0.0,0.06544805
303,4.227996,0.0,0.6888504
304,4.241997,0.0,0.6888521
305,4.255996,0.0,0.2505376
306,4.269997,0.0,0.04470396
307,4.283996,0.0,0.00506568
308,4.297996,0.0,0.01503801
309,4.311996,0.0,0.01235771
310,4.325997,0.0,0.6330194
311,4.339996,0.0,0.6459401
312,4.353997,0.0,0.1939251
313,4.367996,0.0,0.1950202
314,4.381996,0.0,0.04751682
315,4.395996,0.0,0.6889405
