[ SWEEP SETTINGS ]
Bias & Step SMU NPLC,0.1
Bias & Step SMU Auto Zero,ONCE
Bias & Step SMU Source Delay,0 s
Bias & Step SMU Measure Count,1
Bias & Step SMU Measure Delay,0 s
Bias & Step SMU Measure Delay Factor,1.0
Bias & Step SMU Filter Type,OFF
Bias & Step SMU Filter Count,Not Applicable
Bias & Step SMU Analog Filter,Not Applicable
Sweep SMU Timing,Same as Bias & Step SMU
Sweep SMU Sampling Interval,Not Applicable
Sweep SMU Sampling Count,Not Applicable
Sweep SMU Sampling Delay,Not Applicable
Sweep SMU Sampling Analog Filter,Not Applicable

Instrument Name,Sweep_SMU
Instrument ID,localnode.smua
Assignment Type,Sweep
Source Function,current
Source Mode,Normal
Measure Function,voltage
Sense Mode,Two-Wire
Asymptote,Not Applicable
Source Limit,20.0 V
Source Range,1 uA
Bias Source Value,Not Applicable
Step/Sweep Start Level,0.0 A
Step/Sweep Stop Level,0.0 A
Step/Sweep Style,LIN
# of steps / sweep points,1000
Measure Range,2 V
Step-to-Sweep delay,Not Applicable
Custom Sweep?,No
Sweep time/point,14 ms
Pulse Sweep?,No
Pulse Bias Level,Not Applicable
Pulse Width,Not Applicable

[ DATA ]
Name,Sweep_SMU,,
75,1.035996,0.0,0.08261323
76,1.049997,0.0,0.1532693
77,1.063996,0.0,0.01661921
78,1.077997,0.0,0.03158021
79,1.091996,0.0,0.1104174
80,1.105997,0.0,0.1365047
81,1.119996,0.0,0.03327036
82,1.133997,0.0,0.03421593
83,1.147996,0.0,0.05116606
84,1.161997,0.0,0.03265858
85,1.175996,0.0,0.1430945
86,1.189997,0.0,0.03116989
87,1.203996,0.0,0.05103612
88,1.217997,0.0,0.1661537
89,1.231996,0.0,0.1074436
90,1.245997,0.0,0.03033233
91,1.259996,0.0,0.09358335
92,1.273997,0.0,0.03889751
93,1.287996,0.0,0.025841
94,1.301997,0.0,0.02092218
95,1.315996,0.0,0.03868151
96,1.329997,0.0,0.04693294
97,1.343996,0.0,0.0434556
98,1.357997,0.0,0.08505154
99,1.371996,0.0,0.08204865
100,1.385997,0.0,0.137413
101,1.399996,0.0,0.04687452
102,1.413997,0.0,0.06951356
103,1.427996,0.0,0.1323714
104,1.441997,0.0,0.0909543
105,1.455996,0.0,0.12749
106,1.469997,0.0,0.06051207
107,1.483996,0.0,0.1066823
108,1.497997,0.0,0.06403017
109,1.511996,0.0,0.1132708
110,1.525997,0.0,0.04755044
111,1.539996,0.0,0.03603268
112,1.553997,0.0,0.04122281
113,1.567996,0.0,0.06200218
114,1.581997,0.0,0.03965807
115,1.595996,0.0,0.03918433
116,1.609997,0.0,0.6133835
117,1.623996,0.0,0.04884481
118,1.637997,0.0,0.09969735
119,1.651996,0.0,0.06773663
120,1.665997,0.0,0.05063725
121,1.679996,0.0,0.05103278
122,1.693997,0.0,0.03278923
123,1.707996,0.0,0.1250186
124,1.721997,0.0,0.04896498
125,1.735996,0.0,0.03484082
126,1.749997,0.0,0.1198187
127,1.763996,0.0,0.1024859
128,1.777997,0.0,0.06136107
129,1.791996,0.0,0.02860165
130,1.805997,0.0,0.02039886
131,1.819996,0.0,0.03195977
132,1.833997,0.0,0.02169561
133,1.847996,0.0,0.06839228
134,1.861997,0.0,0.0109098
135,1.875996,0.0,0.009769201
136,1.889997,0.0,0.7759862
137,1.903996,0.0,0.04333782
138,1.917997,0.0,0.1136234
139,1.931996,0.0,0.06019926
140,1.945997,0.0,0.07668614
141,1.959996,0.0,0.02232766
142,1.973997,0.0,0.0901165
143,1.987996,0.0,0.0298748
144,2.001997,0.0,0.08111334
145,2.015996,0.0,0.08542132
146,2.029997,0.0,0.06778622
147,2.043996,0.0,0.1453104
148,2.057997,0.0,0.04502034
149,2.071996,0.0,0.02971816
150,2.085997,0.0,0.08153749
151,2.099996,0.0,0.06301689
152,2.113997,0.0,0.0383141
153,2.127996,0.0,0.1557815
154,2.141997,0.0,0.07966638
155,2.155996,0.0,0.5050688
156,2.169997,0.0,0.01425409
157,2.183996,0.0,0.04701591
158,2.197997,0.0,0.07307625
159,2.211996,0.0,0.03425002
160,2.225997,0.0,0.1004343
161,2.239996,0.0,0.04996514
162,2.253997,0.0,0.03491402
163,2.267996,0.0,0.05042505
164,2.281997,0.0,0.06041861
165,2.295996,0.0,0.1025851
166,2.309997,0.0,0.06081605
167,2.323996,0.0,0.08084202
168,2.337997,0.0,0.03397799
169,2.351996,0.0,0.0868268
170,2.365997,0.0,0.06198192
171,2.379996,0.0,0.1397333
172,2.393997,0.0,0.1393573
173,2.407996,0.0,0.1509335
174,2.421997,0.0,0.05538845
175,2.435996,0.0,0.2514784
176,2.449997,0.0,0.03243351
177,2.463996,0.0,0.05643249
178,2.477997,0.0,0.01773071
179,2.491996,0.0,0.01681256
180,2.505997,0.0,0.06475401
181,2.519996,0.0,0.04677534
182,2.533997,0.0,0.02812648
183,2.547996,0.0,0.08294392
184,2.561997,0.0,0.1173632
185,2.575996,0.0,0.1282222
186,2.589997,0.0,0.0886817
187,2.603996,0.0,0.09766793
188,2.617997,0.0,0.02985454
189,2.631996,0.0,0.04543567
190,2.645997,0.0,0.01895761
191,2.659996,0.0,0.03212214
192,2.673997,0.0,0.03948665
193,2.687996,0.0,0.1068861
194,2.701997,0.0,0.06341672
195,2.715996,0.0,0.03393078
196,2.729997,0.0,0.0289073
197,2.743996,0.0,0.06385303
198,2.757997,0.0,0.04860115
199,2.771996,0.0,0.006384373
200,2.785997,0.0,0.0230484
201,2.799996,0.0,0.06904387
202,2.813997,0.0,0.02612042
203,2.827996,0.0,0.0753293
204,2.841997,0.0,0.03227258
205,2.855996,0.0,0.07953644
206,2.869997,0.0,0.04697204
207,2.883996,0.0,0.06695676
208,2.897997,0.0,0.02255678
209,2.911996,0.0,0.06520748
210,2.925997,0.0,0.1052654
211,2.939996,0.0,0.158349
212,2.953997,0.0,0.1768534
213,2.967996,0.0,0.1101558
214,2.981997,0.0,0.01840186
215,2.995996,0.0,0.04967189
216,3.009997,0.0,0.03788519
217,3.023996,0.0,0.07241344
218,3.037997,0.0,0.06468654
219,3.051996,0.0,0.005903244
220,3.065997,0.0,0.06238008
221,3.079996,0.0,0.005377769
222,3.093997,0.0,0.03375125
223,3.107996,0.0,0.1003392
224,3.121997,0.0,0.08699083
225,3.135996,0.0,0.1281409
226,3.149997,0.0,0.06895614
227,3.163996,0.0,0.04781127
228,3.177997,0.0,0.1042936
229,3.191996,0.0,0.1416192
230,3.205997,0.0,0.0517211
231,3.219996,0.0,0.04138613
232,3.233997,0.0,0.02620482
233,3.247996,0.0,0.005474329
234,3.261997,0.0,0.1365469
235,3.275996,0.0,0.03587508
236,3.289997,0.0,0.04858398
237,3.303996,0.0,0.06764483
238,3.317997,0.0,0.009305239
239,3.331996,0.0,0.0506413
240,3.345997,0.0,0.09173751
241,3.359996,0.0,0.007777691
242,3.373997,0.0,0.04033971
243,3.387996,0.0,0.05349779
244,3.401997,0.0,0.1954324
245,3.415996,0.0,0.02634311
246,3.429997,0.0,0.06025934
247,3.443996,0.0,0.03506422
248,3.457997,0.0,0.1011291
249,3.471996,0.0,0.07421875
250,3.485997,0.0,0.1438243
251,3.499996,0.0,0.1778584
252,3.513997,0.0,0.04960847
253,3.527996,0.0,0.05659175
254,3.541997,0.0,0.02772331
255,3.555996,0.0,0.03423071
256,3.569997,0.0,0.02257466
257,3.583996,0.0,0.1121609
258,3.597997,0.0,0.005111933
259,3.611996,0.0,0.03021121
260,3.625997,0.0,0.01512671
261,3.639996,0.0,0.02648354
262,3.653997,0.0,0.02018428
263,3.667996,0.0,0.1689804
264,3.681997,0.0,0.1140702
265,3.695996,0.0,0.05439973
266,3.709997,0.0,0.1114452
267,3.723996,0.0,0.05220771
268,3.737997,0.0,0.1302786
269,3.751996,0.0,0.1031399
270,3.765997,0.0,0.07365155
271,3.779996,0.0,0.02967978
272,3.793997,0.0,0.05970764
273,3.807996,0.0,0.04044604
274,3.821997,0.0,0.01953936
275,3.835996,0.0,0.003037691
276,3.849997,0.0,0.01591563
277,3.863996,0.0,0.005803347
278,3.877997,0.0,0.007725
279,3.891996,0.0,0.01828551
280,3.905997,0.0,0.004201174
281,3.919996,0.0,0.05629444
282,3.933997,0.0,0.05129194
283,3.947996,0.0,0.01310611
284,3.961997,0.0,0.04450774
285,3.975996,0.0,0.09589744
286,3.989997,0.0,0.04438758
287,4.003996,0.0,0.03237176
288,4.017997,0.0,0.1675682
289,4.031996,0.0,0.0270977
290,4.045997,0.0,0.02495193
291,4.059996,0.0,0.04135203
292,4.073997,0.0,0.006324291
293,4.087996,0.0,0.03017235
294,4.101997,0.0,0.04119372
295,4.115996,0.0,0.004229546
296,4.129997,0.0,0.1002703
297,4.143996,0.0,0.02791929
298,4.157997,0.0,0.007776976
299,4.171996,0.0,0.1027126
300,4.185997,0.0,0.03446126
301,4.199996,0.0,0.03263402
302,4.213997,0.0,0.03794861
303,4.227996,0.0,0.04483199
304,4.241997,0.0,0.03222537
305,4.255996,0.0,0.06336379
306,4.269997,0.0,0.01693535
307,4.283996,0.0,0.1018765
308,4.297997,0.0,0.05678678
309,4.311996,0.0,0.2145138
310,4.325997,0.0,0.01878762
311,4.339996,0.0,0.002122879
312,4.353997,0.0,9.748936E-4
313,4.367996,0.0,0.001661301
314,4.381997,0.0,0.005182743
315,4.395996,0.0,0.03821516
316,4.409997,0.0,0.01157355
317,4.423996,0.0,0.005792141
318,4.437997,0.0,0.01175404
319,4.451996,0.0,0.02472544
320,4.465997,0.0,0.03016829
321,4.479996,0.0,0.1499357
322,4.493997,0.0,0.03550625
323,4.507996,0.0,0.0217793
324,4.521997,0.0,0.02019501
325,4.535996,0.0,0.03851247
326,4.549997,0.0,0.06182265
327,4.563996,0.0,0.03200603
328,4.577997,0.0,0.0756495
329,4.591996,0.0,0.01647711
330,4.605997,0.0,0.06584525
331,4.619996,0.0,0.03384471
332,4.633997,0.0,0.02413797
333,4.647996,0.0,0.075495
334,4.661997,0.0,0.0369215
335,4.675996,0.0,0.02297759
336,4.689997,0.0,0.05002856
337,4.703996,0.0,0.02105141
338,4.717997,0.0,0.03706694
339,4.731996,0.0,0.04027629
340,4.745997,0.0,0.04483843
341,4.759996,0.0,0.06559896
342,4.773997,0.0,0.0623157
343,4.787996,0.0,0.01194406
344,4.801997,0.0,0.02507138
345,4.815996,0.0,0.03660226
346,4.829997,0.0,0.04761219
347,4.843996,0.0,0.03526807
348,4.857997,0.0,0.03751636
349,4.871996,0.0,0.02252507
350,4.885997,0.0,0.01737237
351,4.899996,0.0,0.01972938
352,4.913997,0.0,0.02332067
353,4.927996,0.0,0.03033638
354,4.941997,0.0,0.09627199
355,4.955996,0.0,0.04778194
356,4.969997,0.0,0.03993344
357,4.983996,0.0,0.1173902
358,4.997997,0.0,0.1476088
359,5.011996,0.0,0.04987907
360,5.025997,0.0,0.04861236
361,5.039996,0.0,0.06044054
362,5.053997,0.0,0.02530789
363,5.067996,0.0,0.03533149
364,5.081997,0.0,0.01683211
365,5.095996,0.0,0.08604026
366,5.109997,0.0,0.0273912
367,5.123996,0.0,0.05898786
368,5.137997,0.0,0.03913474
369,5.151996,0.0,0.04451823
370,5.165997,0.0,0.04739928
371,5.179996,0.0,0.0224967
372,5.193997,0.0,0.02117324
373,5.207996,0.0,0.02123666
374,5.221997,0.0,0.02237821
375,5.235996,0.0,0.004097223
376,5.249997,0.0,0.08863139
377,5.263996,0.0,0.03665996
378,5.277997,0.0,0.003831387
379,5.291996,0.0,0.0305841
380,5.305997,0.0,0.03469539
381,5.319996,0.0,0.1311958
382,5.333997,0.0,0.127248
383,5.347996,0.0,0.05618405
384,5.361997,0.0,0.02591729
385,5.375996,0.0,0.03263903
386,5.389997,0.0,0.0276804
387,5.403996,0.0,0.02920222
388,5.417997,0.0,0.02702308
389,5.431996,0.0,0.01859832
390,5.445997,0.0,0.06748557
391,5.459996,0.0,0.07262874
392,5.473997,0.0,0.08987045
393,5.487996,0.0,0.03947687
394,5.501997,0.0,0.04153967
395,5.515996,0.0,0.004406691
396,5.529997,0.0,0.08930969
397,5.543996,0.0,0.1480842
398,5.557997,0.0,0.01156139
399,5.571996,0.0,0.06426978
400,5.585997,0.0,0.0466795
401,5.599996,0.0,0.04172182
402,5.613997,0.0,0.05673003
403,5.627996,0.0,0.02840662
404,5.641997,0.0,0.03548193
405,5.655996,0.0,0.1061234
406,5.669997,0.0,0.09762716
407,5.683996,0.0,0.1086819
408,5.697997,0.0,0.03976035
409,5.711996,0.0,0.04756522
410,5.725997,0.0,0.02138209
411,5.739996,0.0,0.01290536
412,5.753997,0.0,0.01892757
413,5.767996,0.0,0.02711558
414,5.781997,0.0,0.04913473
415,5.795996,0.0,0.006208897
416,5.809997,0.0,0.04075408
417,5.823996,0.0,0.06205821
418,5.837997,0.0,0.02508116
419,5.851996,0.0,0.4820089
420,5.865997,0.0,0.1368101
421,5.879996,0.0,0.08895469
422,5.893997,0.0,0.04834676
423,5.907996,0.0,0.007346392
424,5.921997,0.0,0.1233983
425,5.935996,0.0,0.05062652
426,5.949997,0.0,0.1024704
427,5.963996,0.0,0.04349947
428,5.977997,0.0,0.02767706
429,5.991996,0.0,0.05741739
430,6.005997,0.0,0.04409409
431,6.019996,0.0,0.04495788
432,6.033997,0.0,0.03109121
433,6.047996,0.0,0.0445013
434,6.061997,0.0,0.05587268
435,6.075996,0.0,0.04351568
436,6.089997,0.0,0.04226613
437,6.103996,0.0,0.1063745
438,6.117997,0.0,0.0153029
439,6.131996,0.0,0.2851169
440,6.145997,0.0,0.1127703
441,6.159996,0.0,0.1052816
442,6.173997,0.0,0.07911229
443,6.187996,0.0,0.03631711
444,6.201997,0.0,0.0380168
445,6.215996,0.0,0.07473135
446,6.229997,0.0,0.1077476
447,6.243996,0.0,0.03541279
448,6.257997,0.0,0.03284693
449,6.271996,0.0,0.05393815
450,6.285997,0.0,0.04587841
451,6.299996,0.0,0.0229485
452,6.313997,0.0,0.01475525
453,6.327996,0.0,0.02846527
454,6.341997,0.0,0.09028554
455,6.355996,0.0,0.1691477
456,6.369997,0.0,0.09006548
457,6.383996,0.0,0.03590035
458,6.397997,0.0,0.01519823
459,6.411996,0.0,0.04846048
460,6.425997,0.0,0.06001234
461,6.439996,0.0,0.06224346
462,6.453997,0.0,0.02917695
463,6.467996,0.0,0.04336691
464,6.481997,0.0,0.02954745
465,6.495996,0.0,0.06310725
466,6.509997,0.0,0.03973842
467,6.523996,0.0,0.7186019
468,6.537997,0.0,0.01244378
469,6.551996,0.0,0.02687287
470,6.565997,0.0,0.01978302
471,6.579996,0.0,0.04631543
472,6.593997,0.0,0.03937602
473,6.607996,0.0,0.03475952
474,6.621997,0.0,0.01323605
475,6.635996,0.0,0.03040147
476,6.649997,0.0,0.08429766
477,6.663996,0.0,0.03079629
478,6.677997,0.0,0.09774256
479,6.691996,0.0,0.05365634
480,6.705997,0.0,0.1050947
481,6.719996,0.0,0.01332617
482,6.733997,0.0,0.02540541
483,6.747996,0.0,0.02666569
484,6.761997,0.0,0.112875
485,6.775996,0.0,0.1058259
486,6.789997,0.0,0.02305245
487,6.803996,0.0,0.633409
488,6.817997,0.0,0.06340122
489,6.831996,0.0,0.08945608
490,6.845997,0.0,0.01560354
491,6.859996,0.0,0.02287292
492,6.873997,0.0,0.03572631
493,6.887996,0.0,0.0230906
494,6.901997,0.0,0.02789402
495,6.915996,0.0,0.03670311
496,6.929997,0.0,0.03894949
497,6.943996,0.0,0.04582
498,6.957997,0.0,0.03941679
499,6.971996,0.0,0.08434701
500,6.985997,0.0,0.0190599
501,6.999996,0.0,0.02774954
502,7.013997,0.0,0.03112531
503,7.027996,0.0,0.01433444
504,7.041997,0.0,0.03979611
505,7.055996,0.0,0.07665133
506,7.069997,0.0,0.04419971
507,7.083996,0.0,0.09526849
508,7.097997,0.0,0.06270504
509,7.111996,0.0,0.04956222
510,7.125997,0.0,0.0527966
511,7.139996,0.0,0.02283716
512,7.153997,0.0,0.05163407
513,7.167996,0.0,0.05938268
514,7.181997,0.0,0.02864647
515,7.195996,0.0,0.0985949
516,7.209997,0.0,0.02797198
517,7.223996,0.0,0.1336513
518,7.237997,0.0,0.04297709
519,7.251996,0.0,0.05799413
520,7.265997,0.0,0.1179938
521,7.279996,0.0,0.03135037
522,7.293997,0.0,0.03797865
523,7.307996,0.0,0.0283711
524,7.321997,0.0,0.07005382
525,7.335996,0.0,0.04724979
526,7.349997,0.0,0.1123145
527,7.363996,0.0,0.1140296
528,7.377997,0.0,0.1332579
529,7.391996,0.0,0.02912569
530,7.405997,0.0,0.06717205
531,7.419996,0.0,0.03857255
532,7.433997,0.0,0.04007483
533,7.447996,0.0,0.02701259
534,7.461997,0.0,0.03620338
535,7.475996,0.0,0.0163908
536,7.489997,0.0,0.05876851
537,7.503996,0.0,0.01926136
538,7.517997,0.0,0.02946043
539,7.531996,0.0,0.0236032
540,7.545997,0.0,0.02495122
541,7.559996,0.0,0.0884769
542,7.573997,0.0,0.0828464
543,7.587996,0.0,0.0368526
544,7.601997,0.0,0.08082008
545,7.615996,0.0,0.02902579
546,7.629997,0.0,0.1352274
547,7.643996,0.0,0.03204107
548,7.657997,0.0,0.01450419
549,7.671996,0.0,0.1148179
550,7.685997,0.0,0.04169726
551,7.699996,0.0,0.05915856
552,7.713997,0.0,0.0221076
553,7.727996,0.0,0.06972718
554,7.741997,0.0,0.03648281
555,7.755996,0.0,0.09722733
556,7.769997,0.0,0.01489115
557,7.783996,0.0,0.1094253
558,7.797997,0.0,0.09917903
559,7.811996,0.0,0.03907132
560,7.825997,0.0,0.01536322
561,7.839996,0.0,0.02061915
562,7.853997,0.0,0.04088569
563,7.867996,0.0,0.07937479
564,7.881997,0.0,0.02046704
565,7.895996,0.0,0.09895802
566,7.909997,0.0,0.0350554
567,7.923996,0.0,0.02754307
568,7.937997,0.0,0.005978107
569,7.951996,0.0,0.6735628
570,7.965997,0.0,0.7292814
571,7.979996,0.0,0.653686
572,7.993997,0.0,0.7480929
573,8.007996,0.0,0.6364362
574,8.021997,0.0,0.7635226
575,8.035996,0.0,0.6230133
576,8.049997,0.0,0.7744215
577,8.063996,0.0,0.6144326
578,8.077997,0.0,0.7800908
579,8.091996,0.0,0.6112607
580,8.105997,0.0,0.7803729
581,8.119996,0.0,0.6137938
582,8.133997,0.0,0.7753549
583,8.147996,0.0,0.6216993
584,8.161997,0.0,0.7651176
585,8.175996,0.0,0.6346049
586,8.189997,0.0,0.7501891
587,8.203996,0.0,0.6514177
588,8.217997,0.0,0.7317188
589,8.231996,0.0,0.6710758
590,8.245997,0.0,0.7109711
591,8.259996,0.0,0.6926138
592,8.273997,0.0,0.689451
593,8.287996,0.0,0.7142212
594,8.301997,0.0,0.668262
595,8.315996,0.0,0.7346632
596,8.329997,0.0,0.6487885
597,8.343996,0.0,0.752486
598,8.357997,0.0,0.632338
599,8.371996,0.0,0.7667165
600,8.385997,0.0,0.6201174
601,8.399996,0.0,0.776494
602,8.413997,0.0,0.6130791
603,8.427996,0.0,0.7808318
604,8.441997,0.0,0.611563
605,8.455996,0.0,0.7796848
606,8.469997,0.0,0.6154003
607,8.483996,0.0,0.7730353
608,8.497997,0.0,0.6246276
609,8.511996,0.0,0.7613046
610,8.525997,0.0,0.6386137
611,8.539996,0.0,0.7455986
612,8.553997,0.0,0.6564355
613,8.567996,0.0,0.726536
614,8.581997,0.0,0.6767941
615,8.595996,0.0,0.705457
616,8.609997,0.0,0.69835
617,8.623996,0.0,0.6836538
618,8.637997,0.0,0.7197192
619,8.651996,0.0,0.6626763
620,8.665997,0.0,0.7395854
621,8.679996,0.0,0.6440687
622,8.693997,0.0,0.7567604
623,8.707996,0.0,0.6287251
624,8.721997,0.0,0.7699633
625,8.735996,0.0,0.6178181
626,8.749997,0.0,0.7781913
627,8.763996,0.0,0.6120789
628,8.777997,0.0,0.780987
629,8.791996,0.0,0.6118879
630,8.805997,0.0,0.7783327
631,8.819996,0.0,0.6173909
632,8.833997,0.0,0.7704377
633,8.847996,0.0,0.6280417
634,8.861997,0.0,0.7575672
635,8.875996,0.0,0.6432822
636,8.889997,0.0,0.7406456
637,8.903996,0.0,0.6618135
638,8.917997,0.0,0.720751
639,8.931996,0.0,0.6825562
640,8.945997,0.0,0.6993177
641,8.959996,0.0,0.7043128
642,8.973997,0.0,0.6777861
643,8.987996,0.0,0.7254529
644,9.001997,0.0,0.6574585
645,9.015996,0.0,0.7447462
646,9.029997,0.0,0.6394391
647,9.043996,0.0,0.7608464
648,9.057997,0.0,0.6250834
649,9.071996,0.0,0.7726078
650,9.085997,0.0,0.6155579
651,9.099996,0.0,0.7795019
652,9.113997,0.0,0.6115003
653,9.127996,0.0,0.7809098
654,9.141997,0.0,0.6129904
655,9.155996,0.0,0.7768142
656,9.169997,0.0,0.6198022
657,9.183996,0.0,0.7673309
658,9.197997,0.0,0.6317451
659,9.211996,0.0,0.7531302
660,9.225997,0.0,0.6478939
661,9.239996,0.0,0.735496
662,9.253997,0.0,0.6672432
663,9.267996,0.0,0.7151489
664,9.281997,0.0,0.6885936
665,9.295996,0.0,0.6935418
666,9.309997,0.0,0.7101505
667,9.323996,0.0,0.6720898
668,9.337997,0.0,0.7308786
669,9.351996,0.0,0.6521122
670,9.365997,0.0,0.7493262
671,9.379996,0.0,0.6351736
672,9.393997,0.0,0.7644765
673,9.407996,0.0,0.6221495
674,9.421997,0.0,0.7751193
675,9.435996,0.0,0.6140718
676,9.449997,0.0,0.7804191
677,9.463996,0.0,0.6113102
678,9.477997,0.0,0.7802656
679,9.491996,0.0,0.6141036
680,9.505997,0.0,0.7746692
681,9.519996,0.0,0.6225209
682,9.533997,0.0,0.7639973
683,9.547996,0.0,0.6357644
684,9.561997,0.0,0.7489021
685,9.575996,0.0,0.6529355
686,9.589997,0.0,0.7302434
687,9.603996,0.0,0.6728308
688,9.617997,0.0,0.7093592
689,9.631996,0.0,0.694212
690,9.645997,0.0,0.6876528
691,9.659996,0.0,0.7159102
692,9.673997,0.0,0.6665916
693,9.687996,0.0,0.7361355
694,9.701997,0.0,0.6474991
695,9.715996,0.0,0.7538111
696,9.729997,0.0,0.6312819
697,9.743996,0.0,0.7677858
698,9.757997,0.0,0.6193764
699,9.771996,0.0,0.7769158
700,9.785997,0.0,0.6126556
701,9.799996,0.0,0.7809384
702,9.813997,0.0,0.6115401
703,9.827996,0.0,0.7793744
704,9.841997,0.0,0.6160088
705,9.855996,0.0,0.7723911
706,9.869997,0.0,0.6256244
707,9.883996,0.0,0.7602842
708,9.897997,0.0,0.6399577
709,9.911996,0.0,0.7439744
710,9.925997,0.0,0.6579509
711,9.939996,0.0,0.7247412
712,9.953997,0.0,0.6785467
713,9.967996,0.0,0.7035556
714,9.981997,0.0,0.7002983
715,9.995996,0.0,0.6818762
716,10.01,0.0,0.7215929
717,10.024,0.0,0.6611001
718,10.038,0.0,0.7411988
719,10.052,0.0,0.6425519
720,10.066,0.0,0.7578459
721,10.08,0.0,0.6276345
722,10.094,0.0,0.7707245
723,10.108,0.0,0.6171389
724,10.122,0.0,0.778631
725,10.136,0.0,0.6119585
726,10.15,0.0,0.7810667
727,10.164,0.0,0.61216
728,10.178,0.0,0.7779582
729,10.192,0.0,0.6178849
730,10.206,0.0,0.769562
731,10.22,0.0,0.6289907
732,10.234,0.0,0.7564151
733,10.248,0.0,0.6444368
734,10.262,0.0,0.7394049
735,10.276,0.0,0.6632483
736,10.29,0.0,0.719382
737,10.304,0.0,0.6840918
738,10.318,0.0,0.6978016
739,10.332,0.0,0.7057462
740,10.346,0.0,0.6761789
741,10.36,0.0,0.7269113
742,10.374,0.0,0.6560025
743,10.388,0.0,0.7460008
744,10.402,0.0,0.6384017
745,10.416,0.0,0.7618263
746,10.43,0.0,0.6243799
747,10.444,0.0,0.7733285
