[ SWEEP SETTINGS ]
Bias & Step SMU NPLC,0.1
Bias & Step SMU Auto Zero,ONCE
Bias & Step SMU Source Delay,0 s
Bias & Step SMU Measure Count,1
Bias & Step SMU Measure Delay,0 s
Bias & Step SMU Measure Delay Factor,1.0
Bias & Step SMU Filter Type,OFF
Bias & Step SMU Filter Count,Not Applicable
Bias & Step SMU Analog Filter,Not Applicable
Sweep SMU Timing,Same as Bias & Step SMU
Sweep SMU Sampling Interval,Not Applicable
Sweep SMU Sampling Count,Not Applicable
Sweep SMU Sampling Delay,Not Applicable
Sweep SMU Sampling Analog Filter,Not Applicable

Instrument Name,Sweep_SMU
Instrument ID,localnode.smua
Assignment Type,Sweep
Source Function,current
Source Mode,Normal
Measure Function,voltage
Sense Mode,Two-Wire
Asymptote,Not Applicable
Source Limit,20.0 V
Source Range,1 uA
Bias Source Value,Not Applicable
Step/Sweep Start Level,0.0 A
Step/Sweep Stop Level,0.0 A
Step/Sweep Style,LIN
# of steps / sweep points,1000
Measure Range,2 V
Step-to-Sweep delay,Not Applicable
Custom Sweep?,No
Sweep time/point,14 ms
Pulse Sweep?,No
Pulse Bias Level,Not Applicable
Pulse Width,Not Applicable

[ DATA ]
Name,Sweep_SMU,,
75,1.035997,0.0,0.0953126
76,1.049996,0.0,0.1474681
77,1.063997,0.0,0.1662664
78,1.077996,0.0,0.1416628
79,1.091997,0.0,0.7868862
80,1.105996,0.0,0.2688525
81,1.119997,0.0,0.2507975
82,1.133996,0.0,0.2986438
83,1.147997,0.0,0.3078141
84,1.161996,0.0,0.4729059
85,1.175997,0.0,0.3530595
86,1.189996,0.0,0.786736
87,1.203997,0.0,0.4006481
88,1.217996,0.0,0.527061
89,1.231997,0.0,0.163955
90,1.245996,0.0,0.1881824
91,1.259997,0.0,0.4212949
92,1.273996,0.0,0.4310153
93,1.287997,0.0,0.2172503
94,1.301996,0.0,0.2678759
95,1.315997,0.0,0.1460333
96,1.329996,0.0,0.1158717
97,1.343997,0.0,0.1389971
98,1.357996,0.0,0.136477
99,1.371997,0.0,0.2168295
100,1.385996,0.0,0.2943027
101,1.399997,0.0,0.4656522
102,1.413996,0.0,0.6254587
103,1.427997,0.0,0.4487705
104,1.441996,0.0,0.2369058
105,1.455997,0.0,0.3176436
106,1.469996,0.0,0.2661428
107,1.483997,0.0,0.4125013
108,1.497996,0.0,0.3698714
109,1.511997,0.0,0.2463193
110,1.525996,0.0,0.1718328
111,1.539997,0.0,0.2001152
112,1.553996,0.0,0.2367091
113,1.567997,0.0,0.2612209
114,1.581996,0.0,0.2998219
115,1.595997,0.0,0.3845992
116,1.609996,0.0,0.1911414
117,1.623997,0.0,0.076437
118,1.637996,0.0,0.3574307
119,1.651997,0.0,0.3005905
120,1.665996,0.0,0.1617889
121,1.679997,0.0,0.3432505
122,1.693996,0.0,0.169579
123,1.707997,0.0,0.4330142
124,1.721996,0.0,0.3783317
125,1.735997,0.0,0.4911649
126,1.749996,0.0,0.3210218
127,1.763997,0.0,0.5180807
128,1.777996,0.0,0.2375681
129,1.791997,0.0,0.2174599
130,1.805996,0.0,0.1400387
131,1.819997,0.0,0.2584009
132,1.833996,0.0,0.1953199
133,1.847997,0.0,0.1455855
134,1.861996,0.0,0.178019
135,1.875997,0.0,0.1718125
136,1.889996,0.0,0.1277826
137,1.903997,0.0,0.1251736
138,1.917996,0.0,0.2998812
139,1.931997,0.0,0.1704831
140,1.945996,0.0,0.2079694
141,1.959997,0.0,0.4345398
142,1.973996,0.0,0.1544878
143,1.987997,0.0,0.1124365
144,2.001996,0.0,0.3023982
145,2.015997,0.0,0.2450094
146,2.029996,0.0,0.6658885
147,2.043997,0.0,0.3005426
148,2.057996,0.0,0.5675087
149,2.071997,0.0,0.2247212
150,2.085996,0.0,0.1738112
151,2.099997,0.0,0.2204719
152,2.113996,0.0,0.218313
153,2.127997,0.0,0.2138119
154,2.141996,0.0,0.1553695
155,2.155997,0.0,0.09139228
156,2.169996,0.0,0.2578466
157,2.183997,0.0,0.2169847
158,2.197996,0.0,0.05872345
159,2.211997,0.0,0.3164232
160,2.225996,0.0,0.187906
161,2.239997,0.0,0.4321723
162,2.253996,0.0,0.2182643
163,2.267997,0.0,0.2897804
164,2.281996,0.0,0.4397154
165,2.295997,0.0,0.2530775
166,2.309996,0.0,0.3028736
167,2.323997,0.0,0.2118773
168,2.337996,0.0,0.2576802
169,2.351997,0.0,0.3194578
170,2.365996,0.0,0.2477419
171,2.379997,0.0,0.2734902
172,2.393996,0.0,0.0666492
173,2.407997,0.0,0.1310716
174,2.421996,0.0,0.3244758
175,2.435997,0.0,0.1854117
176,2.449996,0.0,0.1979914
177,2.463997,0.0,0.1522415
178,2.477996,0.0,0.1067467
179,2.491997,0.0,0.2147033
180,2.505996,0.0,0.3658488
181,2.519997,0.0,0.445215
182,2.533996,0.0,0.2250071
183,2.547997,0.0,0.07681084
184,2.561996,0.0,0.0550704
185,2.575997,0.0,0.4060276
186,2.589996,0.0,0.4859991
187,2.603997,0.0,0.395324
188,2.617996,0.0,0.1809187
189,2.631997,0.0,0.03472114
190,2.645996,0.0,0.1676915
191,2.659997,0.0,0.01623964
192,2.673996,0.0,0.09845042
193,2.687997,0.0,0.2147722
194,2.701996,0.0,0.2012672
195,2.715997,0.0,0.1272748
196,2.729996,0.0,0.1759708
197,2.743997,0.0,0.1394293
198,2.757996,0.0,0.1408415
199,2.771997,0.0,0.1422307
200,2.785996,0.0,0.3271804
201,2.799997,0.0,0.2316012
202,2.813996,0.0,0.2672536
203,2.827997,0.0,0.2361755
204,2.841996,0.0,0.1960025
205,2.855997,0.0,0.2513738
206,2.869996,0.0,0.1879411
207,2.883997,0.0,0.2238395
208,2.897996,0.0,0.1470399
209,2.911997,0.0,0.06068397
210,2.925996,0.0,0.368573
211,2.939997,0.0,0.048522
212,2.953996,0.0,0.1493564
213,2.967997,0.0,0.1876769
214,2.981996,0.0,0.1746099
215,2.995997,0.0,0.1141808
216,3.009996,0.0,0.09433436
217,3.023997,0.0,0.09169865
218,3.037996,0.0,0.09299946
219,3.051997,0.0,0.3126233
220,3.065996,0.0,0.3427231
221,3.079997,0.0,0.3450737
222,3.093996,0.0,0.1258383
223,3.107997,0.0,0.1623707
224,3.121996,0.0,0.2758927
225,3.135997,0.0,0.4573698
226,3.149996,0.0,0.2926931
227,3.163997,0.0,0.05019569
228,3.177996,0.0,0.3651938
229,3.191997,0.0,0.1152346
230,3.205996,0.0,0.259392
231,3.219997,0.0,0.04929042
232,3.233996,0.0,0.06482267
233,3.247997,0.0,0.2808733
234,3.261996,0.0,0.2770221
235,3.275997,0.0,0.2209196
236,3.289996,0.0,0.1207588
237,3.303997,0.0,0.01938725
238,3.317996,0.0,0.03505754
239,3.331997,0.0,0.2409821
240,3.345996,0.0,0.2103133
241,3.359997,0.0,0.2166817
242,3.373996,0.0,0.05431318
243,3.387997,0.0,0.2012777
244,3.401996,0.0,0.3046968
245,3.415997,0.0,0.3478036
246,3.429996,0.0,0.1668131
247,3.443997,0.0,0.2898698
248,3.457996,0.0,0.2204287
249,3.471997,0.0,0.1958423
250,3.485996,0.0,0.01551819
251,3.499997,0.0,0.09382749
252,3.513996,0.0,0.1048584
253,3.527997,0.0,0.3836372
254,3.541996,0.0,0.1501997
255,3.555997,0.0,0.1794131
256,3.569996,0.0,0.1439955
257,3.583997,0.0,0.08645821
258,3.597996,0.0,0.0835228
259,3.611997,0.0,0.2728693
260,3.625996,0.0,0.4441166
261,3.639997,0.0,0.2138567
262,3.653996,0.0,0.3542149
263,3.667997,0.0,0.3347187
264,3.681996,0.0,0.2182593
265,3.695997,0.0,0.4047713
266,3.709996,0.0,0.01725769
267,3.723997,0.0,0.1969433
268,3.737996,0.0,0.04197812
269,3.751997,0.0,0.1405149
270,3.765996,0.0,0.01278019
271,3.779997,0.0,0.06453681
272,3.793996,0.0,0.2202809
273,3.807997,0.0,0.3469708
274,3.821996,0.0,0.2003818
275,3.835997,0.0,0.2009244
276,3.849996,0.0,0.142971
277,3.863997,0.0,0.1311901
278,3.877996,0.0,0.03348136
279,3.891997,0.0,0.611186
280,3.905996,0.0,0.2281017
281,3.919997,0.0,0.05457497
282,3.933996,0.0,0.5926745
283,3.947997,0.0,0.1141167
284,3.961996,0.0,0.3003767
285,3.975997,0.0,0.6089199
286,3.989996,0.0,0.01883078
287,4.003997,0.0,0.2133691
288,4.017996,0.0,0.05966997
289,4.031997,0.0,0.08945465
290,4.045996,0.0,0.05886722
291,4.059997,0.0,0.2242506
292,4.073996,0.0,0.2682521
293,4.087997,0.0,0.1818774
294,4.101996,0.0,0.271879
295,4.115997,0.0,0.2614207
296,4.129996,0.0,0.1936209
297,4.143997,0.0,0.1286967
298,4.157996,0.0,0.05493307
299,4.171997,0.0,0.1938794
300,4.185996,0.0,0.173548
301,4.199997,0.0,0.2239923
302,4.213996,0.0,0.2640574
303,4.227997,0.0,0.1239622
304,4.241996,0.0,0.2110007
305,4.255997,0.0,0.2982059
306,4.269996,0.0,0.1026053
307,4.283997,0.0,0.3705668
308,4.297996,0.0,0.2233205
309,4.311997,0.0,0.1634333
310,4.325996,0.0,0.01827002
311,4.339997,0.0,0.2357781
312,4.353996,0.0,0.2566311
313,4.367997,0.0,0.002223492
314,4.381996,0.0,0.00400281
315,4.395997,0.0,0.04413199
316,4.409996,0.0,0.1367774
317,4.423997,0.0,0.06282878
318,4.437996,0.0,0.1608911
319,4.451997,0.0,0.1170213
320,4.465996,0.0,0.1885269
321,4.479997,0.0,0.1443481
322,4.493996,0.0,0.1521196
323,4.507997,0.0,0.1906643
324,4.521996,0.0,0.1552403
325,4.535997,0.0,0.5055709
326,4.549996,0.0,0.2231352
327,4.563997,0.0,0.32236
328,4.577996,0.0,0.2703679
329,4.591997,0.0,0.1216297
330,4.605996,0.0,0.1977623
331,4.619997,0.0,0.2721162
332,4.633996,0.0,0.1138005
333,4.647997,0.0,0.1035016
334,4.661996,0.0,0.1025202
335,4.675997,0.0,0.1316824
336,4.689996,0.0,0.1639485
337,4.703997,0.0,0.04876494
338,4.717996,0.0,0.06795406
339,4.731997,0.0,0.06069374
340,4.745996,0.0,0.2126071
341,4.759997,0.0,0.6867149
342,4.773996,0.0,0.08884692
343,4.787997,0.0,0.3892498
344,4.801996,0.0,0.1090443
345,4.815997,0.0,0.1808975
346,4.829996,0.0,0.2206912
347,4.843997,0.0,0.1040444
348,4.857996,0.0,0.2285454
349,4.871997,0.0,0.04466176
350,4.885996,0.0,0.2113981
351,4.899997,0.0,0.1647885
352,4.913996,0.0,0.1746082
353,4.927997,0.0,0.2617433
354,4.941996,0.0,0.1278734
355,4.955997,0.0,0.1847796
356,4.969996,0.0,0.0959301
357,4.983997,0.0,0.1685512
358,4.997996,0.0,0.3074656
359,5.011997,0.0,0.1406701
360,5.025996,0.0,0.6075029
361,5.039997,0.0,0.410835
362,5.053996,0.0,0.2815223
363,5.067997,0.0,0.05883312
364,5.081996,0.0,0.465709
365,5.095997,0.0,0.1968741
366,5.109996,0.0,0.09833908
367,5.123997,0.0,0.5505497
368,5.137996,0.0,0.1390777
369,5.151997,0.0,0.05817103
370,5.165996,0.0,0.07072949
371,5.179997,0.0,0.167304
372,5.193996,0.0,0.2914615
373,5.207997,0.0,0.1663957
374,5.221996,0.0,0.07858944
375,5.235997,0.0,0.3700225
376,5.249996,0.0,0.07154107
377,5.263997,0.0,0.2806385
378,5.277996,0.0,0.0902071
379,5.291997,0.0,0.2354937
380,5.305996,0.0,0.6040037
381,5.319997,0.0,0.2232065
382,5.333996,0.0,0.05772734
383,5.347997,0.0,0.4698243
384,5.361996,0.0,0.2317636
385,5.375997,0.0,0.1083927
386,5.389996,0.0,0.1372356
387,5.403997,0.0,0.4078898
388,5.417996,0.0,0.1183853
389,5.431997,0.0,0.4968545
390,5.445996,0.0,0.2565322
391,5.459997,0.0,0.3387079
392,5.473996,0.0,0.1317084
393,5.487997,0.0,0.1260121
394,5.501996,0.0,0.1632106
395,5.515997,0.0,0.6739109
396,5.529996,0.0,0.05353236
397,5.543997,0.0,0.1253963
398,5.557996,0.0,0.3309448
399,5.571997,0.0,0.2338858
400,5.585996,0.0,0.2257619
401,5.599997,0.0,0.3968003
402,5.613996,0.0,0.06060839
403,5.627997,0.0,0.04244947
404,5.641996,0.0,0.4073608
405,5.655997,0.0,0.1049461
406,5.669996,0.0,0.2777274
407,5.683997,0.0,0.4107585
408,5.697996,0.0,0.06708956
409,5.711997,0.0,0.2197285
410,5.725996,0.0,0.09570336
411,5.739997,0.0,0.1286819
412,5.753996,0.0,0.08740544
413,5.767997,0.0,0.2037535
414,5.781996,0.0,0.102634
415,5.795997,0.0,0.167031
416,5.809996,0.0,0.3641231
417,5.823997,0.0,0.2904613
418,5.837996,0.0,0.1572244
419,5.851997,0.0,0.6862266
420,5.865996,0.0,0.1858885
421,5.879997,0.0,0.1925509
422,5.893996,0.0,0.02452135
423,5.907997,0.0,0.6076038
424,5.921996,0.0,0.1068068
425,5.935997,0.0,0.1356182
426,5.949996,0.0,0.6098559
427,5.963997,0.0,0.2303386
428,5.977996,0.0,0.04210973
429,5.991997,0.0,0.09864211
430,6.005996,0.0,0.09756637
431,6.019997,0.0,0.05303526
432,6.033996,0.0,0.3092175
433,6.047997,0.0,0.1735878
434,6.061996,0.0,0.09320498
435,6.075997,0.0,0.1228249
436,6.089996,0.0,0.2905002
437,6.103997,0.0,0.316927
438,6.117996,0.0,0.2010837
439,6.131997,0.0,0.2333343
440,6.145996,0.0,0.397953
441,6.159997,0.0,0.2299283
442,6.173996,0.0,0.06098604
443,6.187997,0.0,0.2084351
444,6.201996,0.0,0.08844543
445,6.215997,0.0,0.07601213
446,6.229996,0.0,0.3014793
447,6.243997,0.0,0.08007622
448,6.257996,0.0,0.03368449
449,6.271997,0.0,0.134423
450,6.285996,0.0,0.2023625
451,6.299997,0.0,0.1748145
452,6.313996,0.0,0.374357
453,6.327997,0.0,0.05623722
454,6.341996,0.0,0.09689045
455,6.355997,0.0,0.1085122
456,6.369996,0.0,0.2905302
457,6.383997,0.0,0.2075939
458,6.397996,0.0,0.2874982
459,6.411997,0.0,0.2186422
460,6.425996,0.0,0.3542352
461,6.439997,0.0,0.299202
462,6.453996,0.0,0.0629344
463,6.467997,0.0,0.03813934
464,6.481996,0.0,0.1033757
465,6.495997,0.0,0.2568026
466,6.509996,0.0,0.1828198
467,6.523997,0.0,0.02816272
468,6.537996,0.0,0.1669407
469,6.551997,0.0,0.0815289
470,6.565996,0.0,0.2587998
471,6.579997,0.0,0.05973911
472,6.593996,0.0,0.1259358
473,6.607997,0.0,0.05442691
474,6.621996,0.0,0.3864686
475,6.635997,0.0,0.1265378
476,6.649996,0.0,0.1676705
477,6.663997,0.0,0.1099389
478,6.677996,0.0,0.1679533
479,6.691997,0.0,0.2681725
480,6.705996,0.0,0.2961633
481,6.719997,0.0,0.2212331
482,6.733996,0.0,0.01488924
483,6.747997,0.0,0.05729437
484,6.761996,0.0,0.3242986
485,6.775997,0.0,0.430865
486,6.789996,0.0,0.2840686
487,6.803997,0.0,0.03941655
488,6.817996,0.0,0.03245521
489,6.831997,0.0,0.09837079
490,6.845996,0.0,0.06591129
491,6.859997,0.0,0.1679425
492,6.873996,0.0,0.1174715
493,6.887997,0.0,0.1211553
494,6.901996,0.0,0.1706457
495,6.915997,0.0,0.128145
496,6.929996,0.0,0.1210024
497,6.943997,0.0,0.2818499
498,6.957996,0.0,0.6025257
499,6.971997,0.0,0.2521577
500,6.985996,0.0,0.3615077
501,6.999997,0.0,0.4859529
502,7.013996,0.0,0.2495911
503,7.027997,0.0,0.5383942
504,7.041996,0.0,0.1735673
505,7.055997,0.0,0.3287241
506,7.069996,0.0,0.1895227
507,7.083997,0.0,0.2177029
508,7.097996,0.0,0.2353907
509,7.111997,0.0,0.08364868
510,7.125996,0.0,0.1354597
511,7.139997,0.0,0.1204157
512,7.153996,0.0,0.2428346
513,7.167997,0.0,0.09714317
514,7.181996,0.0,0.06301332
515,7.195997,0.0,0.1409862
516,7.209996,0.0,0.2251282
517,7.223997,0.0,0.2845666
518,7.237996,0.0,0.3301947
519,7.251997,0.0,0.3227127
520,7.265996,0.0,0.1549633
521,7.279997,0.0,0.1438355
522,7.293996,0.0,0.1514721
523,7.307997,0.0,0.2994618
524,7.321996,0.0,0.07420349
525,7.335997,0.0,0.3478694
526,7.349996,0.0,0.1911039
527,7.363997,0.0,0.2997837
528,7.377996,0.0,0.07355928
529,7.391997,0.0,0.1564817
530,7.405996,0.0,0.136121
531,7.419997,0.0,0.1983197
532,7.433996,0.0,0.2806132
533,7.447997,0.0,0.1663933
534,7.461996,0.0,0.2526402
535,7.475997,0.0,0.2456694
536,7.489996,0.0,0.449137
537,7.503997,0.0,0.3557904
538,7.517996,0.0,0.3594124
539,7.531997,0.0,0.3188615
540,7.545996,0.0,0.1139996
541,7.559997,0.0,0.09350657
542,7.573996,0.0,0.01304173
543,7.587997,0.0,0.0469327
544,7.601996,0.0,0.02715778
545,7.615997,0.0,0.02643633
546,7.629996,0.0,0.2443345
547,7.643997,0.0,0.7250128
548,7.657996,0.0,0.09814334
549,7.671997,0.0,0.2325299
550,7.685996,0.0,0.050385
551,7.699997,0.0,0.1622162
552,7.713996,0.0,0.1463404
553,7.727997,0.0,0.01756001
554,7.741996,0.0,0.3935201
555,7.755997,0.0,0.2215662
556,7.769996,0.0,0.1242864
557,7.783997,0.0,0.2126298
558,7.797996,0.0,0.3063712
559,7.811997,0.0,0.1463768
560,7.825996,0.0,0.06308722
561,7.839997,0.0,0.04239011
562,7.853996,0.0,0.02858043
563,7.867997,0.0,0.09458876
564,7.881996,0.0,0.1150143
565,7.895997,0.0,0.1827395
566,7.909996,0.0,0.7785869
567,7.923997,0.0,0.05710983
568,7.937996,0.0,0.2039313
569,7.951997,0.0,0.0979743
570,7.965996,0.0,0.04520059
571,7.979997,0.0,0.140367
572,7.993996,0.0,0.1719375
573,8.007997,0.0,0.1796358
574,8.021996,0.0,0.1577775
575,8.035997,0.0,0.1756611
576,8.049996,0.0,0.1463056
577,8.063997,0.0,0.4212437
578,8.077996,0.0,0.3316157
579,8.091997,0.0,0.1294091
580,8.105996,0.0,0.7648046
581,8.119997,0.0,0.7068937
582,8.133996,0.0,0.6326971
583,8.147997,0.0,0.6051605
584,8.161996,0.0,0.6518221
585,8.175997,0.0,0.7336283
586,8.189996,0.0,0.7852328
587,8.203997,0.0,0.7656066
588,8.217996,0.0,0.6903386
589,8.231997,0.0,0.619755
590,8.245996,0.0,0.6104174
591,8.259997,0.0,0.6703191
592,8.273996,0.0,0.750978
593,8.287997,0.0,0.7877922
594,8.301996,0.0,0.7510192
595,8.315997,0.0,0.6705945
596,8.329996,0.0,0.6106496
597,8.343997,0.0,0.619539
598,8.357996,0.0,0.6901095
599,8.371997,0.0,0.7653971
600,8.385996,0.0,0.7850013
601,8.399997,0.0,0.7335355
602,8.413996,0.0,0.6519732
603,8.427997,0.0,0.6053174
604,8.441996,0.0,0.6323185
605,8.455997,0.0,0.7103474
606,8.469996,0.0,0.7766554
607,8.483997,0.0,0.778513
608,8.497996,0.0,0.7144392
609,8.511997,0.0,0.6354597
610,8.525996,0.0,0.6045885
611,8.539997,0.0,0.6480148
612,8.553996,0.0,0.7297835
613,8.567997,0.0,0.7840507
614,8.581996,0.0,0.7681928
615,8.595997,0.0,0.6946039
616,8.609996,0.0,0.6221097
617,8.623997,0.0,0.609093
618,8.637996,0.0,0.6663346
619,8.651997,0.0,0.7475119
620,8.665996,0.0,0.7874875
621,8.679997,0.0,0.7540848
622,8.693996,0.0,0.6745708
623,8.707997,0.0,0.6121821
624,8.721996,0.0,0.6174428
625,8.735997,0.0,0.6861567
626,8.749996,0.0,0.7628279
627,8.763997,0.0,0.7860625
628,8.777996,0.0,0.7373354
629,8.791997,0.0,0.6555376
630,8.805996,0.0,0.6059349
631,8.819997,0.0,0.6292961
632,8.833996,0.0,0.7062502
633,8.847997,0.0,0.774648
634,8.861996,0.0,0.7801988
635,8.875997,0.0,0.7186153
636,8.889996,0.0,0.6387103
637,8.903997,0.0,0.6043961
638,8.917996,0.0,0.6445968
639,8.931997,0.0,0.7257926
640,8.945996,0.0,0.7827206
641,8.959997,0.0,0.7704644
642,8.973996,0.0,0.6986461
643,8.987997,0.0,0.6245463
644,9.001996,0.0,0.6078694
645,9.015997,0.0,0.6625574
646,9.029996,0.0,0.7440896
647,9.043997,0.0,0.7872202
648,9.057996,0.0,0.7573509
649,9.071997,0.0,0.678556
650,9.085996,0.0,0.6138093
651,9.099997,0.0,0.615262
652,9.113996,0.0,0.681926
653,9.127997,0.0,0.7598388
654,9.141996,0.0,0.7867823
655,9.155997,0.0,0.7411633
656,9.169996,0.0,0.6594667
657,9.183997,0.0,0.6070342
658,9.197996,0.0,0.6265996
659,9.211997,0.0,0.7020137
660,9.225996,0.0,0.7723851
661,9.239997,0.0,0.7815979
662,9.253996,0.0,0.72259
663,9.267997,0.0,0.6419408
664,9.281996,0.0,0.6042669
665,9.295997,0.0,0.6413834
666,9.309996,0.0,0.7219131
667,9.323997,0.0,0.7815263
668,9.337996,0.0,0.7728572
669,9.351997,0.0,0.7027564
670,9.365996,0.0,0.6270878
671,9.379997,0.0,0.6066401
672,9.393996,0.0,0.6586785
673,9.407997,0.0,0.7404027
674,9.421996,0.0,0.7866635
675,9.435997,0.0,0.7604594
676,9.449996,0.0,0.6827548
677,9.463997,0.0,0.6158423
678,9.477996,0.0,0.6135113
679,9.491997,0.0,0.6778319
680,9.505996,0.0,0.7567286
681,9.519997,0.0,0.7871625
682,9.533996,0.0,0.744643
683,9.547997,0.0,0.6631587
684,9.561996,0.0,0.6081245
685,9.575997,0.0,0.6241271
686,9.589996,0.0,0.6979985
687,9.603997,0.0,0.770241
688,9.617996,0.0,0.783031
689,9.631997,0.0,0.7264149
690,9.645996,0.0,0.6452045
691,9.659997,0.0,0.6042848
692,9.673996,0.0,0.6380847
693,9.687997,0.0,0.7179229
694,9.701996,0.0,0.7799575
695,9.715997,0.0,0.7750711
696,9.729996,0.0,0.7069147
697,9.743997,0.0,0.6299706
698,9.757996,0.0,0.6058958
699,9.771997,0.0,0.6549745
700,9.785996,0.0,0.736762
701,9.799997,0.0,0.7858145
702,9.813996,0.0,0.763139
703,9.827997,0.0,0.6866741
704,9.841996,0.0,0.6178093
705,9.855997,0.0,0.6119416
706,9.869996,0.0,0.6739459
707,9.883997,0.0,0.7538385
708,9.897996,0.0,0.7876174
709,9.911997,0.0,0.7480416
710,9.925996,0.0,0.6669991
711,9.939997,0.0,0.6092448
712,9.953996,0.0,0.6216044
713,9.967997,0.0,0.6937525
714,9.981996,0.0,0.7677402
715,9.995997,0.0,0.7843521
716,10.01,0.0,0.7304223
717,10.024,0.0,0.6488867
718,10.038,0.0,0.6048284
719,10.052,0.0,0.6348648
720,10.066,0.0,0.7137566
721,10.08,0.0,0.7781246
722,10.094,0.0,0.7769392
723,10.108,0.0,0.7109447
724,10.122,0.0,0.6328661
725,10.136,0.0,0.6052752
726,10.15,0.0,0.6513541
727,10.164,0.0,0.7331553
728,10.178,0.0,0.7850175
729,10.192,0.0,0.765882
730,10.206,0.0,0.6907942
731,10.22,0.0,0.6199129
732,10.234,0.0,0.610276
733,10.248,0.0,0.6697772
734,10.262,0.0,0.7504594
735,10.276,0.0,0.7878036
736,10.29,0.0,0.7514281
737,10.304,0.0,0.6711202
738,10.318,0.0,0.6108294
739,10.332,0.0,0.6192596
740,10.346,0.0,0.6895943
741,10.36,0.0,0.7650516
742,10.374,0.0,0.7852807
743,10.388,0.0,0.7340994
744,10.402,0.0,0.6523623
745,10.416,0.0,0.6054969
746,10.43,0.0,0.6319838
747,10.444,0.0,0.7098436
748,10.458,0.0,0.7764499
749,10.472,0.0,0.7787185
