[ SWEEP SETTINGS ]
Bias & Step SMU NPLC,0.1
Bias & Step SMU Auto Zero,ONCE
Bias & Step SMU Source Delay,0 s
Bias & Step SMU Measure Count,1
Bias & Step SMU Measure Delay,0 s
Bias & Step SMU Measure Delay Factor,1.0
Bias & Step SMU Filter Type,OFF
Bias & Step SMU Filter Count,Not Applicable
Bias & Step SMU Analog Filter,Not Applicable
Sweep SMU Timing,Same as Bias & Step SMU
Sweep SMU Sampling Interval,Not Applicable
Sweep SMU Sampling Count,Not Applicable
Sweep SMU Sampling Delay,Not Applicable
Sweep SMU Sampling Analog Filter,Not Applicable

Instrument Name,Sweep_SMU
Instrument ID,localnode.smua
Assignment Type,Sweep
Source Function,current
Source Mode,Normal
Measure Function,voltage
Sense Mode,Two-Wire
Asymptote,Not Applicable
Source Limit,20.0 V
Source Range,1 uA
Bias Source Value,Not Applicable
Step/Sweep Start Level,0.0 A
Step/Sweep Stop Level,0.0 A
Step/Sweep Style,LIN
# of steps / sweep points,1000
Measure Range,2 V
Step-to-Sweep delay,Not Applicable
Custom Sweep?,No
Sweep time/point,14 ms
Pulse Sweep?,No
Pulse Bias Level,Not Applicable
Pulse Width,Not Applicable

[ DATA ]
Name,Sweep_SMU,,
75,1.035997,0.0,0.02304101
76,1.049996,0.0,0.1207786
77,1.063997,0.0,0.05831337
78,1.077996,0.0,0.09876347
79,1.091997,0.0,0.05546141
80,1.105996,0.0,0.06127882
81,1.119997,0.0,0.1221793
82,1.133996,0.0,0.03113174
83,1.147997,0.0,0.0912075
84,1.161996,0.0,0.07420063
85,1.175997,0.0,0.05569053
86,1.189996,0.0,0.1209142
87,1.203997,0.0,0.3654444
88,1.217996,0.0,0.1128438
89,1.231997,0.0,0.03719854
90,1.245996,0.0,0.05347729
91,1.259997,0.0,0.06993008
92,1.273996,0.0,0.09871316
93,1.287997,0.0,0.1122296
94,1.301996,0.0,0.1743324
95,1.315997,0.0,0.1620901
96,1.329996,0.0,0.1581883
97,1.343997,0.0,0.1322255
98,1.357996,0.0,0.1045322
99,1.371997,0.0,0.04365444
100,1.385996,0.0,0.09599543
101,1.399997,0.0,0.03973269
102,1.413996,0.0,0.06637383
103,1.427997,0.0,0.08781767
104,1.441996,0.0,0.04483509
105,1.455997,0.0,0.04223824
106,1.469996,0.0,0.1372678
107,1.483997,0.0,0.1380844
108,1.497996,0.0,0.109463
109,1.511997,0.0,0.08034444
110,1.525996,0.0,0.02293038
111,1.539997,0.0,0.1952465
112,1.553996,0.0,0.1063569
113,1.567997,0.0,0.01241136
114,1.581996,0.0,0.0964334
115,1.595997,0.0,0.06998062
116,1.609996,0.0,0.05378294
117,1.623997,0.0,0.06057286
118,1.637996,0.0,0.02906728
119,1.651997,0.0,0.05437279
120,1.665996,0.0,0.03473997
121,1.679997,0.0,0.06009674
122,1.693996,0.0,0.06290221
123,1.707997,0.0,0.04628682
124,1.721996,0.0,0.003130198
125,1.735997,0.0,0.04342461
126,1.749996,0.0,0.03250957
127,1.763997,0.0,0.003379822
128,1.777996,0.0,0.04580021
129,1.791997,0.0,0.01622748
130,1.805996,0.0,0.07125688
131,1.819997,0.0,0.08059406
132,1.833996,0.0,0.01405811
133,1.847997,0.0,0.03562307
134,1.861996,0.0,0.05156326
135,1.875997,0.0,0.05602932
136,1.889996,0.0,0.06364489
137,1.903997,0.0,0.04251528
138,1.917996,0.0,0.2209022
139,1.931997,0.0,0.1464725
140,1.945996,0.0,0.04815006
141,1.959997,0.0,0.04322052
142,1.973996,0.0,0.05523729
143,1.987997,0.0,0.03812551
144,2.001996,0.0,0.08652115
145,2.015997,0.0,0.04545808
146,2.029996,0.0,0.04298258
147,2.043997,0.0,0.02382922
148,2.057996,0.0,0.08379507
149,2.071997,0.0,0.04026484
150,2.085996,0.0,0.02398419
151,2.099997,0.0,0.03306293
152,2.113996,0.0,0.0429883
153,2.127997,0.0,0.02704406
154,2.141996,0.0,0.06195235
155,2.155997,0.0,0.04338789
156,2.169996,0.0,0.1330445
157,2.183997,0.0,0.03812647
158,2.197996,0.0,0.07596612
159,2.211997,0.0,0.0542419
160,2.225996,0.0,0.08211422
161,2.239997,0.0,0.06618714
162,2.253996,0.0,0.05405426
163,2.267997,0.0,0.03527379
164,2.281996,0.0,0.05342054
165,2.295997,0.0,0.121804
166,2.309996,0.0,0.006474495
167,2.323997,0.0,0.03556538
168,2.337996,0.0,0.02551508
169,2.351997,0.0,0.01677513
170,2.365996,0.0,0.0283668
171,2.379997,0.0,0.1223922
172,2.393996,0.0,0.05706692
173,2.407997,0.0,0.1103544
174,2.421996,0.0,0.06953764
175,2.435997,0.0,0.03644848
176,2.449996,0.0,0.0632565
177,2.463997,0.0,0.01965046
178,2.477996,0.0,0.01921916
179,2.491997,0.0,0.02885032
180,2.505996,0.0,0.02072048
181,2.519997,0.0,0.06225705
182,2.533996,0.0,0.04207993
183,2.547997,0.0,0.0281539
184,2.561996,0.0,0.03805804
185,2.575997,0.0,0.009071112
186,2.589996,0.0,0.006917238
187,2.603997,0.0,0.04019094
188,2.617996,0.0,0.01756477
189,2.631997,0.0,0.0106132
190,2.645996,0.0,0.08812404
191,2.659997,0.0,0.0515542
192,2.673996,0.0,0.145612
193,2.687997,0.0,0.03616738
194,2.701996,0.0,0.1001642
195,2.715997,0.0,0.04622602
196,2.729996,0.0,0.09308839
197,2.743997,0.0,0.1824281
198,2.757996,0.0,0.08820868
199,2.771997,0.0,0.03803301
200,2.785996,0.0,0.1196907
201,2.799997,0.0,0.198247
202,2.813996,0.0,0.02609515
203,2.827997,0.0,0.009370089
204,2.841996,0.0,0.1247752
205,2.855997,0.0,0.01871037
206,2.869996,0.0,0.006276131
207,2.883997,0.0,0.09252214
208,2.897996,0.0,0.03369761
209,2.911997,0.0,0.01966596
210,2.925996,0.0,0.1054754
211,2.939997,0.0,0.03938651
212,2.953996,0.0,0.06184506
213,2.967997,0.0,0.0353663
214,2.981996,0.0,0.02519083
215,2.995997,0.0,0.06017542
216,3.009996,0.0,0.06424522
217,3.023997,0.0,0.0553453
218,3.037996,0.0,0.09574103
219,3.051997,0.0,0.0336163
220,3.065996,0.0,0.04088402
221,3.079997,0.0,0.02433443
222,3.093996,0.0,0.0493257
223,3.107997,0.0,0.08158612
224,3.121996,0.0,0.02412319
225,3.135997,0.0,0.01305556
226,3.149996,0.0,0.03900552
227,3.163997,0.0,0.07083201
228,3.177996,0.0,0.03361297
229,3.191997,0.0,0.07405591
230,3.205996,0.0,0.03070021
231,3.219997,0.0,0.05361152
232,3.233996,0.0,0.04019165
233,3.247997,0.0,0.1024921
234,3.261996,0.0,0.05685496
235,3.275997,0.0,0.08393979
236,3.289996,0.0,0.03367233
237,3.303997,0.0,0.05611229
238,3.317996,0.0,0.04360652
239,3.331997,0.0,0.05452394
240,3.345996,0.0,0.005351543
241,3.359997,0.0,0.05288839
242,3.373996,0.0,0.0814147
243,3.387997,0.0,0.008877754
244,3.401996,0.0,0.02092528
245,3.415997,0.0,0.007310629
246,3.429996,0.0,0.07706857
247,3.443997,0.0,0.01485109
248,3.457996,0.0,0.01785493
249,3.471997,0.0,0.03596997
250,3.485996,0.0,0.07226443
251,3.499997,0.0,0.0322578
252,3.513996,0.0,0.05939054
253,3.527997,0.0,0.07761455
254,3.541996,0.0,0.04602933
255,3.555997,0.0,0.05678105
256,3.569996,0.0,0.02351642
257,3.583997,0.0,0.09766006
258,3.597996,0.0,0.2140133
259,3.611997,0.0,0.08702874
260,3.625996,0.0,0.02655005
261,3.639997,0.0,0.02792883
262,3.653996,0.0,0.006617546
263,3.667997,0.0,0.01457906
264,3.681996,0.0,0.02200747
265,3.695997,0.0,0.01279068
266,3.709996,0.0,0.03702617
267,3.723997,0.0,0.01390791
268,3.737996,0.0,0.02134538
269,3.751997,0.0,0.08537555
270,3.765996,0.0,0.02945709
271,3.779997,0.0,0.06181836
272,3.793996,0.0,0.0779705
273,3.807997,0.0,0.0410285
274,3.821996,0.0,0.06864977
275,3.835997,0.0,0.0324049
276,3.849996,0.0,0.04629993
277,3.863997,0.0,0.0215981
278,3.877996,0.0,0.006527185
279,3.891997,0.0,0.0280726
280,3.905996,0.0,0.0185554
281,3.919997,0.0,0.007910252
282,3.933996,0.0,0.01614881
283,3.947997,0.0,0.03310609
284,3.961996,0.0,0.02037597
285,3.975997,0.0,0.004549742
286,3.989996,0.0,0.01836848
287,4.003997,0.0,0.0408392
288,4.017996,0.0,0.01648021
289,4.031997,0.0,0.07900882
290,4.045996,0.0,0.06922245
291,4.059997,0.0,0.04345298
292,4.073996,0.0,0.06649494
293,4.087997,0.0,0.02631855
294,4.101996,0.0,0.02611613
295,4.115997,0.0,0.03201985
296,4.129996,0.0,0.02242827
297,4.143997,0.0,0.1084328
298,4.157996,0.0,0.002558231
299,4.171997,0.0,0.01641202
300,4.185996,0.0,0.01918006
301,4.199997,0.0,0.01947093
302,4.213996,0.0,0.004539967
303,4.227997,0.0,0.01632905
304,4.241996,0.0,0.01302552
305,4.255997,0.0,0.02146316
306,4.269996,0.0,0.003521204
307,4.283997,0.0,0.002387762
308,4.297996,0.0,0.002153635
309,4.311997,0.0,0.002202511
310,4.325996,0.0,0.003755808
311,4.339997,0.0,0.07468891
312,4.353996,0.0,0.03997803
313,4.367997,0.0,0.04059219
314,4.381996,0.0,0.01764202
315,4.395997,0.0,0.03578472
316,4.409996,0.0,0.02445316
317,4.423997,0.0,0.02616668
318,4.437996,0.0,0.06191421
319,4.451997,0.0,0.02270627
320,4.465996,0.0,0.02583432
321,4.479997,0.0,0.02720833
322,4.493996,0.0,0.09195733
323,4.507997,0.0,0.04693294
324,4.521996,0.0,0.1129632
325,4.535997,0.0,0.03529406
326,4.549996,0.0,0.08218575
327,4.563997,0.0,0.09769845
328,4.577996,0.0,0.06826043
329,4.591997,0.0,0.04120803
330,4.605996,0.0,0.02486014
331,4.619997,0.0,0.03614235
332,4.633996,0.0,0.02934575
333,4.647997,0.0,0.05710745
334,4.661996,0.0,0.02892017
335,4.675997,0.0,0.04008126
336,4.689996,0.0,0.045295
337,4.703997,0.0,0.01692462
338,4.717996,0.0,0.05075479
339,4.731997,0.0,0.07749844
340,4.745996,0.0,0.02575541
341,4.759997,0.0,0.02320361
342,4.773996,0.0,0.01990962
343,4.787997,0.0,0.08175492
344,4.801996,0.0,0.02120399
345,4.815997,0.0,0.04687524
346,4.829996,0.0,0.07956529
347,4.843997,0.0,0.05233169
348,4.857996,0.0,0.03528023
349,4.871997,0.0,0.06292319
350,4.885996,0.0,0.05214977
351,4.899997,0.0,0.01517868
352,4.913996,0.0,0.08662105
353,4.927997,0.0,0.118619
354,4.941996,0.0,0.09616113
355,4.955997,0.0,0.01327586
356,4.969996,0.0,0.0127728
357,4.983997,0.0,0.0164535
358,4.997996,0.0,0.01584983
359,5.011997,0.0,0.009106159
360,5.025996,0.0,0.008787632
361,5.039997,0.0,0.009923458
362,5.053996,0.0,0.05265594
363,5.067997,0.0,0.008077621
364,5.081996,0.0,0.05946779
365,5.095997,0.0,0.04340672
366,5.109996,0.0,0.07811594
367,5.123997,0.0,0.06855941
368,5.137996,0.0,0.01732349
369,5.151997,0.0,0.06083369
370,5.165996,0.0,0.03523803
371,5.179997,0.0,0.05928421
372,5.193996,0.0,0.09302258
373,5.207997,0.0,0.04222608
374,5.221996,0.0,0.06920624
375,5.235997,0.0,0.07546067
376,5.249996,0.0,0.0431118
377,5.263997,0.0,0.09000993
378,5.277996,0.0,0.009460449
379,5.291997,0.0,0.009570837
380,5.305996,0.0,0.008139372
381,5.319997,0.0,0.07632923
382,5.333996,0.0,0.06755447
383,5.347997,0.0,0.007993937
384,5.361996,0.0,0.02587819
385,5.375997,0.0,0.02544188
386,5.389996,0.0,0.09881711
387,5.403997,0.0,0.1116755
388,5.417996,0.0,0.01858044
389,5.431997,0.0,0.07929397
390,5.445996,0.0,0.1067657
391,5.459997,0.0,0.1095273
392,5.473996,0.0,0.0260098
393,5.487997,0.0,0.0533011
394,5.501996,0.0,0.02857471
395,5.515997,0.0,0.03980732
396,5.529996,0.0,0.02063513
397,5.543997,0.0,0.04795909
398,5.557996,0.0,0.01891923
399,5.571997,0.0,0.006305456
400,5.585996,0.0,0.004966497
401,5.599997,0.0,0.07090592
402,5.613996,0.0,0.1041324
403,5.627997,0.0,0.0286057
404,5.641996,0.0,0.04556704
405,5.655997,0.0,0.07793713
406,5.669996,0.0,0.06641364
407,5.683997,0.0,0.06671929
408,5.697996,0.0,0.03284693
409,5.711997,0.0,0.0590055
410,5.725996,0.0,0.0917623
411,5.739997,0.0,0.1321199
412,5.753996,0.0,0.07161689
413,5.767997,0.0,0.04934502
414,5.781996,0.0,0.04205227
415,5.795997,0.0,0.0303874
416,5.809996,0.0,0.03803372
417,5.823997,0.0,0.03498054
418,5.837996,0.0,0.0612154
419,5.851997,0.0,0.006144524
420,5.865996,0.0,0.009974718
421,5.879997,0.0,0.1092331
422,5.893996,0.0,0.1534753
423,5.907997,0.0,0.01414585
424,5.921996,0.0,0.04058504
425,5.935997,0.0,0.06839132
426,5.949996,0.0,0.2072632
427,5.963997,0.0,0.01162815
428,5.977996,0.0,0.06603837
429,5.991997,0.0,0.1197858
430,6.005996,0.0,0.03211236
431,6.019997,0.0,0.1097629
432,6.033996,0.0,0.02100658
433,6.047997,0.0,0.01619411
434,6.061996,0.0,0.02208471
435,6.075997,0.0,0.0537324
436,6.089996,0.0,0.0325706
437,6.103997,0.0,0.08481812
438,6.117996,0.0,0.03107715
439,6.131997,0.0,0.00501132
440,6.145996,0.0,0.1139472
441,6.159997,0.0,0.0493629
442,6.173996,0.0,0.00789547
443,6.187997,0.0,0.07959533
444,6.201996,0.0,0.08701754
445,6.215997,0.0,0.07745695
446,6.229996,0.0,0.1052804
447,6.243997,0.0,0.3370335
448,6.257996,0.0,0.09444427
449,6.271997,0.0,0.09577441
450,6.285996,0.0,0.07902265
451,6.299997,0.0,0.1106932
452,6.313996,0.0,0.06033969
453,6.327997,0.0,0.07106996
454,6.341996,0.0,0.03323364
455,6.355997,0.0,0.09825325
456,6.369996,0.0,0.02962303
457,6.383997,0.0,0.03946853
458,6.397996,0.0,0.06105304
459,6.411997,0.0,0.04915094
460,6.425996,0.0,0.1185555
461,6.439997,0.0,0.0965178
462,6.453996,0.0,0.005996704
463,6.467997,0.0,0.01621366
464,6.481996,0.0,0.05577826
465,6.495997,0.0,0.1125326
466,6.509996,0.0,0.02510548
467,6.523997,0.0,0.02108121
468,6.537996,0.0,0.08738542
469,6.551997,0.0,0.04339933
470,6.565996,0.0,0.06541348
471,6.579997,0.0,0.02280211
472,6.593996,0.0,0.03365684
473,6.607997,0.0,0.05755854
474,6.621996,0.0,0.0558815
475,6.635997,0.0,0.01986098
476,6.649996,0.0,0.02624702
477,6.663997,0.0,0.03311014
478,6.677996,0.0,0.02746892
479,6.691997,0.0,0.03039718
480,6.705996,0.0,0.09786487
481,6.719997,0.0,0.0639112
482,6.733996,0.0,0.007276297
483,6.747997,0.0,0.05165744
484,6.761996,0.0,0.06622601
485,6.775997,0.0,0.06219864
486,6.789996,0.0,0.01622844
487,6.803997,0.0,0.0644362
488,6.817996,0.0,0.1578057
489,6.831997,0.0,0.06161761
490,6.845996,0.0,0.07261133
491,6.859997,0.0,0.05765843
492,6.873996,0.0,0.04335713
493,6.887997,0.0,0.0940423
494,6.901996,0.0,0.02929473
495,6.915997,0.0,0.01202774
496,6.929996,0.0,0.04782414
497,6.943997,0.0,0.02071977
498,6.957996,0.0,0.05975533
499,6.971997,0.0,0.0557158
500,6.985996,0.0,0.04168344
501,6.999997,0.0,0.0246489
502,7.013996,0.0,0.05726194
503,7.027997,0.0,0.06100655
504,7.041996,0.0,0.05010891
505,7.055997,0.0,0.06346846
506,7.069996,0.0,0.01698637
507,7.083997,0.0,0.03905106
508,7.097996,0.0,0.05829144
509,7.111997,0.0,0.07316637
510,7.125996,0.0,0.09147882
511,7.139997,0.0,0.06506419
512,7.153996,0.0,0.03235698
513,7.167997,0.0,0.06585717
514,7.181996,0.0,0.01991367
515,7.195997,0.0,0.02267456
516,7.209996,0.0,0.0283401
517,7.223997,0.0,0.03613973
518,7.237996,0.0,0.06522822
519,7.251997,0.0,0.03819227
520,7.265996,0.0,0.1014643
521,7.279997,0.0,0.03661847
522,7.293996,0.0,0.08469224
523,7.307997,0.0,0.1249514
524,7.321996,0.0,0.0961237
525,7.335997,0.0,0.04907298
526,7.349996,0.0,0.08775926
527,7.363997,0.0,0.0881176
528,7.377996,0.0,0.08757067
529,7.391997,0.0,0.08583117
530,7.405996,0.0,0.0937984
531,7.419997,0.0,0.06683302
532,7.433996,0.0,0.113328
533,7.447997,0.0,0.06003809
534,7.461996,0.0,0.02058482
535,7.475997,0.0,0.04655576
536,7.489996,0.0,0.05291033
537,7.503997,0.0,0.1154227
538,7.517996,0.0,0.02141595
539,7.531997,0.0,0.02205133
540,7.545996,0.0,0.02692389
541,7.559997,0.0,0.08977413
542,7.573996,0.0,0.03351879
543,7.587997,0.0,0.02010226
544,7.601996,0.0,0.08249593
545,7.615997,0.0,0.08770895
546,7.629996,0.0,0.04765749
547,7.643997,0.0,0.1390893
548,7.657996,0.0,0.03363323
549,7.671997,0.0,0.09055996
550,7.685996,0.0,0.08833218
551,7.699997,0.0,0.1562068
552,7.713996,0.0,0.05806637
553,7.727997,0.0,0.09397388
554,7.741996,0.0,0.04197192
555,7.755997,0.0,0.02044439
556,7.769996,0.0,0.04620981
557,7.783997,0.0,0.07156253
558,7.797996,0.0,0.04199219
559,7.811997,0.0,0.05768108
560,7.825996,0.0,0.0585537
561,7.839997,0.0,0.06538272
562,7.853996,0.0,0.02971721
563,7.867997,0.0,0.02674675
564,7.881996,0.0,0.03398037
565,7.895997,0.0,0.01620722
566,7.909996,0.0,0.03061748
567,7.923997,0.0,0.3205037
568,7.937996,0.0,0.06423879
569,7.951997,0.0,0.1360435
570,7.965996,0.0,0.6886742
571,7.979997,0.0,0.6887279
572,7.993996,0.0,0.6888132
573,8.007997,0.0,0.6887302
574,8.021996,0.0,0.6887434
575,8.035997,0.0,0.6886938
576,8.049996,0.0,0.6886067
577,8.063997,0.0,0.6886051
578,8.077996,0.0,0.6886091
579,8.091997,0.0,0.6887434
580,8.105996,0.0,0.6886725
581,8.119997,0.0,0.6887286
582,8.133996,0.0,0.6887643
583,8.147997,0.0,0.6887352
584,8.161996,0.0,0.6887083
585,8.175997,0.0,0.6886482
586,8.189996,0.0,0.6886141
587,8.203997,0.0,0.6885736
588,8.217996,0.0,0.6885905
589,8.231997,0.0,0.6887271
590,8.245996,0.0,0.6886563
591,8.259997,0.0,0.6887026
592,8.273996,0.0,0.6887724
593,8.287997,0.0,0.688745
594,8.301996,0.0,0.6886914
595,8.315997,0.0,0.6886368
596,8.329996,0.0,0.688606
597,8.343997,0.0,0.6885686
598,8.357996,0.0,0.6885703
599,8.371997,0.0,0.6887043
600,8.385996,0.0,0.6886425
601,8.399997,0.0,0.6886921
602,8.413996,0.0,0.6887555
603,8.427997,0.0,0.6887457
604,8.441996,0.0,0.6886928
605,8.455997,0.0,0.688628
606,8.469996,0.0,0.6886222
607,8.483997,0.0,0.6885622
608,8.497996,0.0,0.6885638
609,8.511997,0.0,0.6887002
610,8.525996,0.0,0.6886394
611,8.539997,0.0,0.6886783
612,8.553996,0.0,0.6887369
613,8.567997,0.0,0.6887197
614,8.581996,0.0,0.6886816
615,8.595997,0.0,0.6886206
616,8.609996,0.0,0.6885922
617,8.623997,0.0,0.6885653
618,8.637996,0.0,0.688545
619,8.651997,0.0,0.6886806
620,8.665996,0.0,0.6886401
621,8.679997,0.0,0.6886759
622,8.693996,0.0,0.68874
623,8.707997,0.0,0.6887083
624,8.721996,0.0,0.6887026
625,8.735997,0.0,0.6886239
626,8.749996,0.0,0.68858
627,8.763997,0.0,0.6885231
628,8.777996,0.0,0.6885297
629,8.791997,0.0,0.6886847
630,8.805996,0.0,0.688623
631,8.819997,0.0,0.6886742
632,8.833996,0.0,0.6887376
633,8.847997,0.0,0.688684
634,8.861996,0.0,0.6886718
635,8.875997,0.0,0.6886108
636,8.889996,0.0,0.6885915
637,8.903997,0.0,0.6885564
638,8.917996,0.0,0.688554
639,8.931997,0.0,0.6886864
640,8.945996,0.0,0.6886215
641,8.959997,0.0,0.6886806
642,8.973996,0.0,0.688714
643,8.987997,0.0,0.6886709
644,9.001996,0.0,0.6886678
645,9.015997,0.0,0.6886051
646,9.029996,0.0,0.6885686
647,9.043997,0.0,0.6885362
648,9.057996,0.0,0.6885467
649,9.071997,0.0,0.6886742
650,9.085996,0.0,0.688632
651,9.099997,0.0,0.6886654
652,9.113996,0.0,0.6887026
653,9.127997,0.0,0.6886897
654,9.141996,0.0,0.688658
655,9.155997,0.0,0.6886077
656,9.169996,0.0,0.6885831
657,9.183997,0.0,0.6885102
658,9.197996,0.0,0.6885223
659,9.211997,0.0,0.6886573
660,9.225996,0.0,0.6886175
661,9.239997,0.0,0.6886709
662,9.253996,0.0,0.6887026
663,9.267997,0.0,0.6886742
664,9.281996,0.0,0.6886311
665,9.295997,0.0,0.6885872
666,9.309996,0.0,0.688571
667,9.323997,0.0,0.6885166
668,9.337996,0.0,0.6885173
669,9.351997,0.0,0.6886401
670,9.365996,0.0,0.6886263
671,9.379997,0.0,0.6886532
672,9.393996,0.0,0.6887043
673,9.407997,0.0,0.6886499
674,9.421996,0.0,0.688627
675,9.435997,0.0,0.6885703
676,9.449996,0.0,0.6885638
677,9.463997,0.0,0.6885102
678,9.477996,0.0,0.6885321
679,9.491997,0.0,0.6886458
680,9.505996,0.0,0.6886134
681,9.519997,0.0,0.6886489
682,9.533996,0.0,0.6887026
683,9.547997,0.0,0.6886685
684,9.561996,0.0,0.6886327
685,9.575997,0.0,0.6885693
686,9.589996,0.0,0.6885612
687,9.603997,0.0,0.688519
688,9.617996,0.0,0.6885078
689,9.631997,0.0,0.6886547
690,9.645996,0.0,0.6885915
691,9.659997,0.0,0.688632
692,9.673996,0.0,0.6887026
693,9.687997,0.0,0.6886499
694,9.701996,0.0,0.6886475
695,9.715997,0.0,0.6885557
696,9.729996,0.0,0.6885653
697,9.743997,0.0,0.6884947
698,9.757996,0.0,0.6885068
699,9.771997,0.0,0.6886394
700,9.785996,0.0,0.6886051
701,9.799997,0.0,0.6886489
702,9.813996,0.0,0.6886613
703,9.827997,0.0,0.6886425
704,9.841996,0.0,0.688606
705,9.855997,0.0,0.6885264
706,9.869996,0.0,0.6885743
707,9.883997,0.0,0.6885011
708,9.897996,0.0,0.688519
709,9.911997,0.0,0.6886678
710,9.925996,0.0,0.6885686
711,9.939997,0.0,0.6886327
712,9.953996,0.0,0.6886833
713,9.967997,0.0,0.6886327
714,9.981996,0.0,0.6885872
715,9.995997,0.0,0.6885297
716,10.01,0.0,0.6885369
717,10.024,0.0,0.6884923
718,10.038,0.0,0.68852
719,10.052,0.0,0.6886311
720,10.066,0.0,0.688606
721,10.08,0.0,0.6886215
722,10.094,0.0,0.6886678
723,10.108,0.0,0.6886394
724,10.122,0.0,0.6885841
725,10.136,0.0,0.6885433
726,10.15,0.0,0.6885297
727,10.164,0.0,0.6884842
728,10.178,0.0,0.6884987
729,10.192,0.0,0.6886158
730,10.206,0.0,0.6885743
731,10.22,0.0,0.6886134
732,10.234,0.0,0.6886678
733,10.248,0.0,0.688601
734,10.262,0.0,0.6885791
735,10.276,0.0,0.6885085
736,10.29,0.0,0.6885459
737,10.304,0.0,0.6885092
738,10.318,0.0,0.6885011
739,10.332,0.0,0.6886158
740,10.346,0.0,0.6885824
741,10.36,0.0,0.6886091
742,10.374,0.0,0.6886499
743,10.388,0.0,0.6886067
744,10.402,0.0,0.6885719
745,10.416,0.0,0.6884842
746,10.43,0.0,0.688519
747,10.444,0.0,0.6884735
