[ SWEEP SETTINGS ]
Bias & Step SMU NPLC,0.1
Bias & Step SMU Auto Zero,ONCE
Bias & Step SMU Source Delay,0 s
Bias & Step SMU Measure Count,1
Bias & Step SMU Measure Delay,0 s
Bias & Step SMU Measure Delay Factor,1.0
Bias & Step SMU Filter Type,OFF
Bias & Step SMU Filter Count,Not Applicable
Bias & Step SMU Analog Filter,Not Applicable
Sweep SMU Timing,Same as Bias & Step SMU
Sweep SMU Sampling Interval,Not Applicable
Sweep SMU Sampling Count,Not Applicable
Sweep SMU Sampling Delay,Not Applicable
Sweep SMU Sampling Analog Filter,Not Applicable

Instrument Name,Sweep_SMU
Instrument ID,localnode.smua
Assignment Type,Sweep
Source Function,current
Source Mode,Normal
Measure Function,voltage
Sense Mode,Two-Wire
Asymptote,Not Applicable
Source Limit,20.0 V
Source Range,1 uA
Bias Source Value,Not Applicable
Step/Sweep Start Level,0.0 A
Step/Sweep Stop Level,0.0 A
Step/Sweep Style,LIN
# of steps / sweep points,1000
Measure Range,2 V
Step-to-Sweep delay,Not Applicable
Custom Sweep?,No
Sweep time/point,14 ms
Pulse Sweep?,No
Pulse Bias Level,Not Applicable
Pulse Width,Not Applicable

[ DATA ]
Name,Sweep_SMU,,
74,1.021997,0.0,0.1621106
75,1.035996,0.0,0.1482286
76,1.049997,0.0,0.0530417
77,1.063996,0.0,0.02037287
78,1.077997,0.0,0.06111455
79,1.091996,0.0,0.1583693
80,1.105997,0.0,0.1711795
81,1.119996,0.0,0.01078153
82,1.133997,0.0,0.2229078
83,1.147996,0.0,0.02892256
84,1.161997,0.0,0.01306534
85,1.175996,0.0,0.06838369
86,1.189997,0.0,0.03069043
87,1.203996,0.0,0.008812904
88,1.217997,0.0,0.06123471
89,1.231996,0.0,0.01095033
90,1.245997,0.0,0.4126005
91,1.259996,0.0,0.01787591
92,1.273997,0.0,0.08673358
93,1.287996,0.0,0.3149137
94,1.301997,0.0,0.232841
95,1.315996,0.0,0.4299171
96,1.329997,0.0,0.2888112
97,1.343996,0.0,0.1121635
98,1.357997,0.0,0.1685805
99,1.371996,0.0,0.04837084
100,1.385997,0.0,0.1078346
101,1.399996,0.0,0.03951001
102,1.413997,0.0,0.04918742
103,1.427996,0.0,0.07030201
104,1.441997,0.0,0.03039789
105,1.455996,0.0,0.05695558
106,1.469997,0.0,0.06363654
107,1.483996,0.0,0.02133393
108,1.497997,0.0,0.0179677
109,1.511996,0.0,0.02419376
110,1.525997,0.0,0.00863719
111,1.539996,0.0,0.07764196
112,1.553997,0.0,0.3147943
113,1.567996,0.0,0.4152868
114,1.581997,0.0,0.2228923
115,1.595996,0.0,0.2626412
116,1.609997,0.0,0.1244082
117,1.623996,0.0,0.04551649
118,1.637997,0.0,0.1109684
119,1.651996,0.0,0.1871457
120,1.665997,0.0,0.1111226
121,1.679996,0.0,0.0379045
122,1.693997,0.0,0.06557417
123,1.707996,0.0,0.02373552
124,1.721997,0.0,0.01445055
125,1.735996,0.0,0.05744457
126,1.749997,0.0,0.01630235
127,1.763996,0.0,0.03717899
128,1.777997,0.0,0.3763883
129,1.791996,0.0,0.02846098
130,1.805997,0.0,0.2029548
131,1.819996,0.0,0.04451323
132,1.833997,0.0,0.1867654
133,1.847996,0.0,0.06117153
134,1.861997,0.0,0.1408799
135,1.875996,0.0,0.08876967
136,1.889997,0.0,0.0332644
137,1.903996,0.0,0.02251697
138,1.917997,0.0,0.1460357
139,1.931996,0.0,0.03255415
140,1.945997,0.0,0.09652638
141,1.959996,0.0,0.04842281
142,1.973997,0.0,0.0137682
143,1.987996,0.0,0.02877045
144,2.001997,0.0,0.01302147
145,2.015996,0.0,0.01814747
146,2.029997,0.0,0.0327394
147,2.043996,0.0,0.1841233
148,2.057997,0.0,0.2547617
149,2.071996,0.0,0.09006166
150,2.085997,0.0,0.1460235
151,2.099996,0.0,0.2650738
152,2.113997,0.0,0.1469643
153,2.127996,0.0,0.101754
154,2.141997,0.0,0.2184658
155,2.155996,0.0,0.2142718
156,2.169997,0.0,0.6222026
157,2.183996,0.0,0.02505016
158,2.197997,0.0,0.01996088
159,2.211996,0.0,0.01225042
160,2.225997,0.0,0.06158733
161,2.239996,0.0,0.02442217
162,2.253997,0.0,0.05599928
163,2.267996,0.0,0.02403307
164,2.281997,0.0,0.01238132
165,2.295996,0.0,0.1757863
166,2.309997,0.0,0.08593917
167,2.323996,0.0,0.02675557
168,2.337997,0.0,0.2302582
169,2.351996,0.0,0.07641506
170,2.365997,0.0,0.0730896
171,2.379996,0.0,0.04590416
172,2.393997,0.0,0.2174008
173,2.407996,0.0,0.09908509
174,2.421997,0.0,0.306416
175,2.435996,0.0,0.04505754
176,2.449997,0.0,0.04770708
177,2.463996,0.0,0.04017448
178,2.477997,0.0,0.03647923
179,2.491996,0.0,0.2046473
180,2.505997,0.0,0.09858131
181,2.519996,0.0,0.1006961
182,2.533997,0.0,0.07850313
183,2.547996,0.0,0.01932549
184,2.561997,0.0,0.01392007
185,2.575996,0.0,0.1384585
186,2.589997,0.0,0.04717159
187,2.603996,0.0,0.03841782
188,2.617997,0.0,0.1297374
189,2.631996,0.0,0.02810431
190,2.645997,0.0,0.05750227
191,2.659996,0.0,0.08254361
192,2.673997,0.0,0.241502
193,2.687996,0.0,0.2364762
194,2.701997,0.0,0.3459709
195,2.715996,0.0,0.3236537
196,2.729997,0.0,0.02501035
197,2.743996,0.0,0.1689241
198,2.757997,0.0,0.05795002
199,2.771996,0.0,0.1067305
200,2.785997,0.0,0.04648757
201,2.799996,0.0,0.01981854
202,2.813997,0.0,0.1873698
203,2.827996,0.0,0.0620904
204,2.841997,0.0,0.07847476
205,2.855996,0.0,0.1189981
206,2.869997,0.0,0.009427786
207,2.883996,0.0,0.06223011
208,2.897997,0.0,0.03096509
209,2.911996,0.0,0.02228618
210,2.925997,0.0,0.02256489
211,2.939996,0.0,0.08915639
212,2.953997,0.0,0.3930848
213,2.967996,0.0,0.151
214,2.981997,0.0,0.1894562
215,2.995996,0.0,0.1321504
216,3.009997,0.0,0.1038389
217,3.023996,0.0,0.05115104
218,3.037997,0.0,0.05713749
219,3.051996,0.0,0.1084406
220,3.065997,0.0,0.05325961
221,3.079996,0.0,0.06240082
222,3.093997,0.0,0.02264857
223,3.107996,0.0,0.03270864
224,3.121997,0.0,0.1165257
225,3.135996,0.0,0.01333499
226,3.149997,0.0,0.04657936
227,3.163996,0.0,0.06349111
228,3.177997,0.0,0.01467395
229,3.191996,0.0,0.01562953
230,3.205997,0.0,0.04217315
231,3.219996,0.0,0.3923781
232,3.233997,0.0,0.4168694
233,3.247996,0.0,0.500052
234,3.261997,0.0,0.1227908
235,3.275996,0.0,0.2294345
236,3.289997,0.0,0.1544757
237,3.303996,0.0,0.3419044
238,3.317997,0.0,0.278686
239,3.331996,0.0,0.0728159
240,3.345997,0.0,0.04370952
241,3.359996,0.0,0.1658399
242,3.373997,0.0,0.07423282
243,3.387996,0.0,0.01455712
244,3.401997,0.0,0.2380223
245,3.415996,0.0,0.1409268
246,3.429997,0.0,0.2368555
247,3.443996,0.0,0.2769034
248,3.457997,0.0,0.02289295
249,3.471996,0.0,0.07182217
250,3.485997,0.0,0.2274113
251,3.499996,0.0,0.708266
252,3.513997,0.0,0.2376957
253,3.527996,0.0,0.1246569
254,3.541997,0.0,0.2193856
255,3.555996,0.0,0.1511748
256,3.569997,0.0,0.1085634
257,3.583996,0.0,0.1946959
258,3.597997,0.0,0.1608319
259,3.611996,0.0,0.04634047
260,3.625997,0.0,0.08556533
261,3.639996,0.0,0.2579629
262,3.653997,0.0,0.05597568
263,3.667996,0.0,0.01959753
264,3.681997,0.0,0.1180451
265,3.695996,0.0,0.05162978
266,3.709997,0.0,0.1110797
267,3.723996,0.0,0.06258273
268,3.737997,0.0,0.03265429
269,3.751996,0.0,0.2609301
270,3.765997,0.0,0.2626567
271,3.779996,0.0,0.1916971
272,3.793997,0.0,0.0145514
273,3.807996,0.0,0.2214437
274,3.821997,0.0,0.344198
275,3.835996,0.0,0.1204524
276,3.849997,0.0,0.01126409
277,3.863996,0.0,0.0997448
278,3.877997,0.0,0.01541424
279,3.891996,0.0,0.2118223
280,3.905997,0.0,0.04490304
281,3.919996,0.0,0.01337647
282,3.933997,0.0,0.01075864
283,3.947996,0.0,0.01056051
284,3.961997,0.0,0.05150771
285,3.975996,0.0,0.02917767
286,3.989997,0.0,0.01096106
287,4.003996,0.0,0.06587172
288,4.017997,0.0,0.08486986
289,4.031996,0.0,0.08870625
290,4.045997,0.0,0.1217742
291,4.059996,0.0,0.09314084
292,4.073997,0.0,0.01847649
293,4.087996,0.0,0.3169262
294,4.101997,0.0,0.1709034
295,4.115996,0.0,0.03136396
296,4.129997,0.0,0.01801729
297,4.143996,0.0,0.01631045
298,4.157997,0.0,0.01332045
299,4.171996,0.0,0.09221292
300,4.185997,0.0,0.03557587
301,4.199996,0.0,0.1044855
302,4.213997,0.0,0.03327179
303,4.227996,0.0,0.005288363
304,4.241997,0.0,0.01187086
305,4.255996,0.0,0.008469105
306,4.269997,0.0,0.7292631
307,4.283996,0.0,0.0399065
308,4.297997,0.0,0.1798925
309,4.311996,0.0,0.2117963
310,4.325997,0.0,0.1323748
311,4.339996,0.0,0.1428347
312,4.353997,0.0,0.1418352
313,4.367996,0.0,0.2167816
314,4.381997,0.0,0.05794668
315,4.395996,0.0,0.3005531
316,4.409997,0.0,0.1310821
317,4.423996,0.0,0.1983831
318,4.437997,0.0,0.1795359
319,4.451996,0.0,0.03630233
320,4.465997,0.0,0.0178678
321,4.479996,0.0,0.02720404
322,4.493997,0.0,0.3897049
323,4.507996,0.0,0.07746339
324,4.521997,0.0,0.03972125
325,4.535996,0.0,0.08826447
326,4.549997,0.0,0.142858
327,4.563996,0.0,0.04195714
328,4.577997,0.0,0.1762991
329,4.591996,0.0,0.7246644
330,4.605997,0.0,0.4417531
331,4.619996,0.0,0.1591573
332,4.633997,0.0,0.4033449
333,4.647996,0.0,0.183305
334,4.661997,0.0,0.1026866
335,4.675996,0.0,0.2599804
336,4.689997,0.0,0.01950502
337,4.703996,0.0,0.01394939
338,4.717997,0.0,0.1497586
339,4.731996,0.0,0.02719259
340,4.745997,0.0,0.1310251
341,4.759996,0.0,0.05250645
342,4.773997,0.0,0.1707726
343,4.787996,0.0,0.0682075
344,4.801997,0.0,0.1776752
345,4.815996,0.0,0.1028354
346,4.829997,0.0,0.2184327
347,4.843996,0.0,0.1619782
348,4.857997,0.0,0.02941322
349,4.871996,0.0,0.2609837
350,4.885997,0.0,0.1477451
351,4.899996,0.0,0.06638765
352,4.913997,0.0,0.08649635
353,4.927996,0.0,0.04077005
354,4.941997,0.0,0.2685318
355,4.955996,0.0,0.01210666
356,4.969997,0.0,0.01605105
357,4.983996,0.0,0.1748886
358,4.997997,0.0,0.1575284
359,5.011996,0.0,0.008853436
360,5.025997,0.0,0.04534507
361,5.039996,0.0,0.122499
362,5.053997,0.0,0.07096171
363,5.067996,0.0,0.1296463
364,5.081997,0.0,0.106849
365,5.095996,0.0,0.09650373
366,5.109997,0.0,0.259423
367,5.123996,0.0,0.3297505
368,5.137997,0.0,0.02368283
369,5.151996,0.0,0.06843495
370,5.165997,0.0,0.08376074
371,5.179996,0.0,0.09140301
372,5.193997,0.0,0.05809689
373,5.207996,0.0,0.2717898
374,5.221997,0.0,0.110116
375,5.235996,0.0,0.07311153
376,5.249997,0.0,0.01047683
377,5.263996,0.0,0.1264827
378,5.277997,0.0,0.06053448
379,5.291996,0.0,0.1430264
380,5.305997,0.0,0.174943
381,5.319996,0.0,0.1679826
382,5.333997,0.0,0.2403908
383,5.347996,0.0,0.1277792
384,5.361997,0.0,0.08908987
385,5.375996,0.0,0.2148244
386,5.389997,0.0,0.2150016
387,5.403996,0.0,0.2276583
388,5.417997,0.0,0.2550154
389,5.431996,0.0,0.2242086
390,5.445997,0.0,0.1053784
391,5.459996,0.0,0.1659114
392,5.473997,0.0,0.2706652
393,5.487996,0.0,0.07022405
394,5.501997,0.0,0.1342945
395,5.515996,0.0,0.05550528
396,5.529997,0.0,0.03539467
397,5.543996,0.0,0.03939295
398,5.557997,0.0,0.01914263
399,5.571996,0.0,0.05118108
400,5.585997,0.0,0.06468296
401,5.599996,0.0,0.08042073
402,5.613997,0.0,0.2865932
403,5.627996,0.0,0.2016475
404,5.641997,0.0,0.1047025
405,5.655996,0.0,0.1541605
406,5.669997,0.0,0.1276405
407,5.683996,0.0,0.1265712
408,5.697997,0.0,0.2337844
409,5.711996,0.0,0.06104636
410,5.725997,0.0,0.1392872
411,5.739996,0.0,0.02504444
412,5.753997,0.0,0.09863901
413,5.767996,0.0,0.0968523
414,5.781997,0.0,0.2230124
415,5.795996,0.0,0.01426768
416,5.809997,0.0,0.0377388
417,5.823996,0.0,0.03016567
418,5.837997,0.0,0.0171268
419,5.851996,0.0,0.09041333
420,5.865997,0.0,0.1589744
421,5.879996,0.0,0.2780368
422,5.893997,0.0,0.1177866
423,5.907996,0.0,0.1103857
424,5.921997,0.0,0.1070595
425,5.935996,0.0,0.3588097
426,5.949997,0.0,0.2253671
427,5.963996,0.0,0.1451819
428,5.977997,0.0,0.2607758
429,5.991996,0.0,0.07709599
430,6.005997,0.0,0.1083651
431,6.019996,0.0,0.2485521
432,6.033997,0.0,0.1460586
433,6.047996,0.0,0.2081888
434,6.061997,0.0,0.1447585
435,6.075996,0.0,0.02571392
436,6.089997,0.0,0.06628919
437,6.103996,0.0,0.08111286
438,6.117997,0.0,0.01768756
439,6.131996,0.0,0.06266642
440,6.145997,0.0,0.3444848
441,6.159996,0.0,0.06611538
442,6.173997,0.0,0.2114387
443,6.187996,0.0,0.1276283
444,6.201997,0.0,0.2275405
445,6.215996,0.0,0.2536259
446,6.229997,0.0,0.164259
447,6.243996,0.0,0.3074429
448,6.257997,0.0,0.3335137
449,6.271996,0.0,0.05775905
450,6.285997,0.0,0.3761878
451,6.299996,0.0,0.1010048
452,6.313997,0.0,0.3237648
453,6.327996,0.0,0.2906806
454,6.341997,0.0,0.2231987
455,6.355996,0.0,0.05445957
456,6.369997,0.0,0.1482732
457,6.383996,0.0,0.1420279
458,6.397997,0.0,0.03417587
459,6.411996,0.0,0.0371213
460,6.425997,0.0,0.1693475
461,6.439996,0.0,0.05030036
462,6.453997,0.0,0.04443192
463,6.467996,0.0,0.1081076
464,6.481997,0.0,0.2417848
465,6.495996,0.0,0.08807826
466,6.509997,0.0,0.2003794
467,6.523996,0.0,0.2101526
468,6.537997,0.0,0.3098032
469,6.551996,0.0,0.279635
470,6.565997,0.0,0.2080595
471,6.579996,0.0,0.09621453
472,6.593997,0.0,0.1116095
473,6.607996,0.0,0.1719198
474,6.621997,0.0,0.02340579
475,6.635996,0.0,0.06447005
476,6.649997,0.0,0.112802
477,6.663996,0.0,0.08371854
478,6.677997,0.0,0.0182035
479,6.691996,0.0,0.07361054
480,6.705997,0.0,0.1264055
481,6.719996,0.0,0.1257172
482,6.733997,0.0,0.06503487
483,6.747996,0.0,0.1505766
484,6.761997,0.0,0.1101143
485,6.775996,0.0,0.1121008
486,6.789997,0.0,0.3201444
487,6.803996,0.0,0.1781361
488,6.817997,0.0,0.04791093
489,6.831996,0.0,0.2505841
490,6.845997,0.0,0.2400055
491,6.859996,0.0,0.08150864
492,6.873997,0.0,0.6299047
493,6.887996,0.0,0.1218483
494,6.901997,0.0,0.2280726
495,6.915996,0.0,0.2155223
496,6.929997,0.0,0.2134936
497,6.943996,0.0,0.1024389
498,6.957997,0.0,0.1638517
499,6.971996,0.0,0.1146359
500,6.985997,0.0,0.09779716
501,6.999996,0.0,0.07689691
502,7.013997,0.0,0.09324741
503,7.027996,0.0,0.1544116
504,7.041997,0.0,0.1274128
505,7.055996,0.0,0.2262762
506,7.069997,0.0,0.250901
507,7.083996,0.0,0.2613242
508,7.097997,0.0,0.165216
509,7.111996,0.0,0.08503628
510,7.125997,0.0,0.1497927
511,7.139996,0.0,0.2892249
512,7.153997,0.0,0.3959887
513,7.167996,0.0,0.3192434
514,7.181997,0.0,0.2123015
515,7.195996,0.0,0.7848561
516,7.209997,0.0,0.1863112
517,7.223996,0.0,0.5689185
518,7.237997,0.0,0.07515097
519,7.251996,0.0,0.2017272
520,7.265997,0.0,0.7820418
521,7.279996,0.0,0.2348382
522,7.293997,0.0,0.151022
523,7.307996,0.0,0.2253354
524,7.321997,0.0,0.3489981
525,7.335996,0.0,0.4707401
526,7.349997,0.0,0.1684325
527,7.363996,0.0,0.2495003
528,7.377997,0.0,0.4234498
529,7.391996,0.0,0.3132734
530,7.405997,0.0,0.1321049
531,7.419996,0.0,0.1354849
532,7.433997,0.0,0.3557215
533,7.447996,0.0,0.05002666
534,7.461997,0.0,0.03896546
535,7.475996,0.0,0.1741548
536,7.489997,0.0,0.0480442
537,7.503996,0.0,0.01291418
538,7.517997,0.0,0.06888843
539,7.531996,0.0,0.04456425
540,7.545997,0.0,0.5359879
541,7.559996,0.0,0.0699966
542,7.573997,0.0,0.06590343
543,7.587996,0.0,0.0970521
544,7.601997,0.0,0.2129126
545,7.615996,0.0,0.1229687
546,7.629997,0.0,0.2476029
547,7.643996,0.0,0.1966386
548,7.657997,0.0,0.2475917
549,7.671996,0.0,0.05706763
550,7.685997,0.0,0.1496034
551,7.699996,0.0,0.5985374
552,7.713997,0.0,0.4369142
553,7.727996,0.0,0.1825056
554,7.741997,0.0,0.03645825
555,7.755996,0.0,0.09315872
556,7.769997,0.0,0.06967974
557,7.783996,0.0,0.007940292
558,7.797997,0.0,0.06316757
559,7.811996,0.0,0.08357072
560,7.825997,0.0,0.1852922
561,7.839996,0.0,0.07363415
562,7.853997,0.0,0.08190179
563,7.867996,0.0,0.2232635
564,7.881997,0.0,0.07634115
565,7.895996,0.0,0.1875713
566,7.909997,0.0,0.2950542
567,7.923996,0.0,0.224679
568,7.937997,0.0,0.1518295
569,7.951996,0.0,0.3003695
570,7.965997,0.0,0.7111359
571,7.979996,0.0,0.7213771
572,7.993997,0.0,0.7288203
573,8.007996,0.0,0.7371531
574,8.021997,0.0,0.7448885
575,8.035996,0.0,0.7518127
576,8.049997,0.0,0.7583473
577,8.063996,0.0,0.7642477
578,8.077997,0.0,0.7695019
579,8.091996,0.0,0.7741258
580,8.105997,0.0,0.7781076
581,8.119996,0.0,0.7815323
582,8.133997,0.0,0.784142
583,8.147996,0.0,0.7861674
584,8.161997,0.0,0.7875681
585,8.175996,0.0,0.7879086
586,8.189997,0.0,0.7872155
587,8.203996,0.0,0.7857084
588,8.217997,0.0,0.7834668
589,8.231996,0.0,0.7805159
590,8.245997,0.0,0.7769475
591,8.259996,0.0,0.7728095
592,8.273997,0.0,0.767889
593,8.287996,0.0,0.7624073
594,8.301997,0.0,0.7564373
595,8.315996,0.0,0.7497628
596,8.329997,0.0,0.7426226
597,8.343996,0.0,0.7350738
598,8.357997,0.0,0.7271383
599,8.371996,0.0,0.7189145
600,8.385997,0.0,0.7105281
601,8.399996,0.0,0.702153
602,8.413997,0.0,0.6935611
603,8.427996,0.0,0.6850731
604,8.441997,0.0,0.6768272
605,8.455996,0.0,0.6685569
606,8.469997,0.0,0.660558
607,8.483996,0.0,0.6528623
608,8.497997,0.0,0.6455092
609,8.511996,0.0,0.6385748
610,8.525997,0.0,0.6321726
611,8.539996,0.0,0.6264429
612,8.553997,0.0,0.6212187
613,8.567996,0.0,0.6167166
614,8.581997,0.0,0.6129663
615,8.595996,0.0,0.6097343
616,8.609997,0.0,0.6072204
617,8.623996,0.0,0.6054158
618,8.637997,0.0,0.6043947
619,8.651996,0.0,0.6043222
620,8.665997,0.0,0.6052427
621,8.679996,0.0,0.6070783
622,8.693997,0.0,0.6095603
623,8.707996,0.0,0.612746
624,8.721997,0.0,0.6167557
625,8.735996,0.0,0.6212494
626,8.749997,0.0,0.6264119
627,8.763996,0.0,0.6321807
628,8.777997,0.0,0.6385033
629,8.791996,0.0,0.6453331
630,8.805997,0.0,0.6525836
631,8.819996,0.0,0.6603193
632,8.833997,0.0,0.6682725
633,8.847996,0.0,0.6765397
634,8.861997,0.0,0.6851008
635,8.875996,0.0,0.6935813
636,8.889997,0.0,0.7021229
637,8.903996,0.0,0.7105865
638,8.917997,0.0,0.7189136
639,8.931996,0.0,0.7270231
640,8.945997,0.0,0.734844
641,8.959996,0.0,0.7424684
642,8.973997,0.0,0.7495174
643,8.987996,0.0,0.7561862
644,9.001997,0.0,0.7624316
645,9.015996,0.0,0.7679183
646,9.029997,0.0,0.7728436
647,9.043996,0.0,0.7770636
648,9.057997,0.0,0.7805686
649,9.071996,0.0,0.7834392
650,9.085997,0.0,0.7855856
651,9.099996,0.0,0.7871182
652,9.113997,0.0,0.7877827
653,9.127996,0.0,0.7874098
654,9.141997,0.0,0.7863081
655,9.155996,0.0,0.7842875
656,9.169997,0.0,0.7816517
657,9.183996,0.0,0.7783074
658,9.197997,0.0,0.7742987
659,9.211996,0.0,0.7695701
660,9.225997,0.0,0.7641923
661,9.239996,0.0,0.7583222
662,9.253997,0.0,0.7517419
663,9.267996,0.0,0.7448213
664,9.281997,0.0,0.7375519
665,9.295996,0.0,0.7297041
666,9.309997,0.0,0.721693
667,9.323996,0.0,0.7134092
668,9.337997,0.0,0.7049341
669,9.351996,0.0,0.6963942
670,9.365997,0.0,0.6878047
671,9.379996,0.0,0.6793914
672,9.393997,0.0,0.67103
673,9.407996,0.0,0.6629395
674,9.421997,0.0,0.655298
675,9.435996,0.0,0.6478062
676,9.449997,0.0,0.6408157
677,9.463996,0.0,0.6343224
678,9.477997,0.0,0.6283238
679,9.491996,0.0,0.6228874
680,9.505997,0.0,0.618089
681,9.519996,0.0,0.6140339
682,9.533997,0.0,0.6105621
683,9.547996,0.0,0.6078176
684,9.561997,0.0,0.6059344
685,9.575996,0.0,0.6046464
686,9.589997,0.0,0.6042523
687,9.603996,0.0,0.6050122
688,9.617997,0.0,0.6065013
689,9.631996,0.0,0.6087496
690,9.645997,0.0,0.6116378
691,9.659996,0.0,0.6153119
692,9.673997,0.0,0.6195474
693,9.687996,0.0,0.6245117
694,9.701997,0.0,0.6302657
695,9.715996,0.0,0.6363885
696,9.729997,0.0,0.6431231
697,9.743996,0.0,0.6503663
698,9.757997,0.0,0.6579013
699,9.771996,0.0,0.6657825
700,9.785997,0.0,0.6738901
701,9.799996,0.0,0.682261
702,9.813997,0.0,0.6906621
703,9.827996,0.0,0.6992118
704,9.841997,0.0,0.7078526
705,9.855996,0.0,0.7161951
706,9.869997,0.0,0.724467
707,9.883996,0.0,0.7325025
708,9.897997,0.0,0.7401438
709,9.911996,0.0,0.7473562
710,9.925997,0.0,0.7541363
711,9.939996,0.0,0.760438
712,9.953997,0.0,0.7660537
713,9.967996,0.0,0.7711716
714,9.981997,0.0,0.7757726
715,9.995996,0.0,0.7795002
716,10.01,0.0,0.782629
717,10.024,0.0,0.7850943
718,10.038,0.0,0.7868135
719,10.052,0.0,0.7877502
720,10.066,0.0,0.7876527
721,10.08,0.0,0.7866647
722,10.094,0.0,0.784848
723,10.108,0.0,0.7823691
724,10.122,0.0,0.779453
725,10.136,0.0,0.7756011
726,10.15,0.0,0.7711861
727,10.164,0.0,0.7661488
728,10.178,0.0,0.7603567
729,10.192,0.0,0.7540486
730,10.206,0.0,0.7471449
731,10.22,0.0,0.7398562
732,10.234,0.0,0.7321253
733,10.248,0.0,0.7241192
734,10.262,0.0,0.7160342
735,10.276,0.0,0.7075999
736,10.29,0.0,0.6991501
737,10.304,0.0,0.6906791
738,10.318,0.0,0.6821992
739,10.332,0.0,0.6738
740,10.346,0.0,0.6655493
741,10.36,0.0,0.6576738
742,10.374,0.0,0.650034
743,10.388,0.0,0.6428478
744,10.402,0.0,0.6363211
745,10.416,0.0,0.630091
746,10.43,0.0,0.624579
747,10.444,0.0,0.6196887
748,10.458,0.0,0.6153476
