[ SWEEP SETTINGS ]
Bias & Step SMU NPLC,0.1
Bias & Step SMU Auto Zero,ONCE
Bias & Step SMU Source Delay,0 s
Bias & Step SMU Measure Count,1
Bias & Step SMU Measure Delay,0 s
Bias & Step SMU Measure Delay Factor,1.0
Bias & Step SMU Filter Type,OFF
Bias & Step SMU Filter Count,Not Applicable
Bias & Step SMU Analog Filter,Not Applicable
Sweep SMU Timing,Same as Bias & Step SMU
Sweep SMU Sampling Interval,Not Applicable
Sweep SMU Sampling Count,Not Applicable
Sweep SMU Sampling Delay,Not Applicable
Sweep SMU Sampling Analog Filter,Not Applicable

Instrument Name,Sweep_SMU
Instrument ID,localnode.smua
Assignment Type,Sweep
Source Function,current
Source Mode,Normal
Measure Function,voltage
Sense Mode,Two-Wire
Asymptote,Not Applicable
Source Limit,20.0 V
Source Range,1 A
Bias Source Value,Not Applicable
Step/Sweep Start Level,1.0 A
Step/Sweep Stop Level,0.0 A
Step/Sweep Style,LIN
# of steps / sweep points,1000
Measure Range,2 V
Step-to-Sweep delay,Not Applicable
Custom Sweep?,No
Sweep time/point,5 ms
Pulse Sweep?,No
Pulse Bias Level,Not Applicable
Pulse Width,Not Applicable

[ DATA ]
Name,Sweep_SMU,,
700,3.494996,0.6996997,0.4371033
701,3.499996,0.7007007,0.4379108
702,3.504997,0.7017017,0.4387875
703,3.509996,0.7027027,0.4396482
704,3.514997,0.7037037,0.4403346
705,3.519997,0.7047047,0.4411495
706,3.524996,0.7057057,0.441993
707,3.529997,0.7067067,0.4428957
708,3.534996,0.7077077,0.4438503
709,3.539996,0.7087087,0.4446735
710,3.544997,0.7097097,0.4456673
711,3.549996,0.7107107,0.4466341
712,3.554997,0.7117117,0.4476051
713,3.559996,0.7127127,0.4484143
714,3.564996,0.7137137,0.4492383
715,3.569997,0.7147147,0.4502132
716,3.574996,0.7157157,0.4511631
717,3.579996,0.7167167,0.4520431
718,3.584997,0.7177177,0.4530318
719,3.589996,0.7187187,0.4540532
720,3.594997,0.7197197,0.4550257
721,3.599996,0.7207207,0.4559293
722,3.604996,0.7217217,0.4568741
723,3.609997,0.7227227,0.4578176
724,3.614996,0.7237237,0.4587812
725,3.619996,0.7247247,0.4597068
726,3.624997,0.7257257,0.4606135
727,3.629996,0.7267267,0.4616487
728,3.634997,0.7277277,0.462604
729,3.639996,0.7287287,0.4636197
730,3.644996,0.7297297,0.4645956
731,3.649997,0.7307307,0.4656217
732,3.654996,0.7317317,0.4667048
733,3.659996,0.7327327,0.4676783
734,3.664997,0.7337337,0.4686835
735,3.669996,0.7347347,0.4697552
736,3.674997,0.7357357,0.4707408
737,3.679996,0.7367367,0.4717019
738,3.684996,0.7377377,0.4728036
739,3.689997,0.7387387,0.4735138
740,3.694996,0.7397397,0.4744701
741,3.699996,0.7407407,0.4755297
742,3.704997,0.7417417,0.4765649
743,3.709996,0.7427427,0.4776309
744,3.714997,0.7437437,0.478766
745,3.719996,0.7447447,0.4798782
746,3.724996,0.7457457,0.4809272
747,3.729997,0.7467467,0.4818859
748,3.734996,0.7477477,0.4831154
749,3.739996,0.7487487,0.4841716
750,3.744997,0.7497497,0.4852993
751,3.749996,0.7507508,0.4864311
752,3.754997,0.7517518,0.4875581
753,3.759997,0.7527528,0.4886794
754,3.764996,0.7537538,0.4898129
755,3.769997,0.7547548,0.4909098
756,3.774996,0.7557558,0.4919987
757,3.779996,0.7567568,0.4930313
758,3.784997,0.7577578,0.4939437
759,3.789996,0.7587588,0.4951658
760,3.794997,0.7597598,0.4963424
761,3.799996,0.7607608,0.4975214
762,3.804996,0.7617618,0.4986906
763,3.809997,0.7627628,0.4998305
764,3.814996,0.7637638,0.5009899
765,3.819996,0.7647648,0.5020747
766,3.824997,0.7657658,0.5032635
767,3.829996,0.7667668,0.5045447
768,3.834997,0.7677678,0.505753
769,3.839996,0.7687688,0.5069098
770,3.844996,0.7697698,0.5080833
771,3.849997,0.7707708,0.5093281
772,3.854996,0.7717718,0.5103242
773,3.859996,0.7727728,0.5111928
774,3.864997,0.7737738,0.5123725
775,3.869996,0.7747748,0.5134239
776,3.874997,0.7757758,0.5145209
777,3.879997,0.7767768,0.515187
778,3.884996,0.7777778,0.5162296
779,3.889997,0.7787788,0.5174224
780,3.894996,0.7797798,0.5184567
781,3.899996,0.7807808,0.519469
782,3.904997,0.7817818,0.5205636
783,3.909996,0.7827828,0.5217001
784,3.914997,0.7837838,0.5228159
785,3.919996,0.7847848,0.5238712
786,3.924996,0.7857858,0.5250845
787,3.929997,0.7867868,0.5263746
788,3.934996,0.7877878,0.5272441
789,3.939996,0.7887888,0.5283077
790,3.944997,0.7897898,0.5292323
791,3.949996,0.7907908,0.5302749
792,3.954997,0.7917918,0.5309525
793,3.959996,0.7927928,0.5318038
794,3.964996,0.7937938,0.5326123
795,3.969997,0.7947948,0.5334201
796,3.974996,0.7957958,0.5342333
797,3.979996,0.7967968,0.5351508
798,3.984997,0.7977978,0.5359664
799,3.989996,0.7987988,0.5367084
800,3.994997,0.7997998,0.5374069
801,3.999996,0.8008008,0.5381131
802,4.004996,0.8018018,0.5389118
803,4.009997,0.8028028,0.5397398
804,4.014996,0.8038038,0.5404921
805,4.019996,0.8048048,0.5412145
806,4.024997,0.8058058,0.5418532
807,4.029996,0.8068068,0.5425234
808,4.034997,0.8078078,0.5430808
809,4.039996,0.8088088,0.5436025
810,4.044996,0.8098098,0.5442615
811,4.049997,0.8108108,0.5448368
812,4.054996,0.8118118,0.5453601
813,4.059996,0.8128128,0.5457826
814,4.064997,0.8138138,0.5464699
815,4.069996,0.8148148,0.5467901
816,4.074997,0.8158158,0.5475521
817,4.079996,0.8168168,0.547986
818,4.084996,0.8178178,0.5485117
819,4.089997,0.8188188,0.5488732
820,4.094996,0.8198198,0.5492544
821,4.099996,0.8208208,0.5498328
822,4.104997,0.8218218,0.5503244
823,4.109996,0.8228228,0.550674
824,4.114997,0.8238238,0.5511143
825,4.119996,0.8248248,0.5516148
826,4.124996,0.8258258,0.5521567
827,4.129997,0.8268268,0.5528173
828,4.134996,0.8278278,0.5533462
829,4.139996,0.8288288,0.5540197
830,4.144996,0.8298298,0.554383
831,4.149996,0.8308308,0.5549266
832,4.154997,0.8318318,0.555505
833,4.159996,0.8328328,0.5556684
834,4.164996,0.8338338,0.5560162
835,4.169997,0.8348348,0.5561738
836,4.174996,0.8358358,0.5563719
837,4.179996,0.8368368,0.5568385
838,4.184997,0.8378378,0.5569782
839,4.189996,0.8388388,0.5573602
840,4.194997,0.8398398,0.5575421
841,4.199996,0.8408408,0.5572422
842,4.204996,0.8418418,0.5570569
843,4.209997,0.8428428,0.5572269
844,4.214996,0.8438438,0.5574665
845,4.219996,0.8448448,0.5577891
846,4.224997,0.8458458,0.5582497
847,4.229996,0.8468468,0.5584984
848,4.234997,0.8478478,0.5587528
849,4.239997,0.8488488,0.5591834
850,4.244996,0.8498498,0.5595644
851,4.249997,0.8508509,0.5600512
852,4.254996,0.8518519,0.5605321
853,4.259996,0.8528529,0.5609636
854,4.264997,0.8538539,0.56146
855,4.269996,0.8548549,0.5618711
856,4.274997,0.8558559,0.5622361
857,4.279996,0.8568569,0.5624301
858,4.284996,0.8578579,0.5627065
859,4.289997,0.8588589,0.5630696
860,4.294996,0.8598599,0.5633833
861,4.299996,0.8608609,0.5635889
862,4.304997,0.8618619,0.5639675
863,4.309996,0.8628629,0.5644372
864,4.314997,0.8638639,0.5648191
865,4.319996,0.8648649,0.5650563
866,4.324996,0.8658659,0.5655851
867,4.329997,0.8668669,0.5659759
868,4.334996,0.8678679,0.5662205
869,4.339996,0.8688689,0.566483
870,4.344997,0.8698699,0.5669641
871,4.349996,0.8708709,0.5672135
872,4.354997,0.8718719,0.5669146
873,4.359996,0.8728729,0.5666959
874,4.364996,0.8738739,0.5669689
875,4.369997,0.8748749,0.5671916
876,4.374996,0.8758759,0.5671468
877,4.379996,0.8768769,0.5674548
878,4.384997,0.8778779,0.5676928
879,4.389996,0.8788789,0.5678334
880,4.394997,0.8798799,0.5681031
881,4.399996,0.8808809,0.568325
882,4.404996,0.8818819,0.5685818
883,4.409997,0.8828829,0.5687792
884,4.414996,0.8838839,0.5686922
885,4.419996,0.8848849,0.5688808
886,4.424997,0.8858859,0.5691693
887,4.429996,0.8868869,0.5693748
888,4.434997,0.8878879,0.5696185
889,4.439996,0.8888889,0.5699477
890,4.444996,0.8898899,0.5702896
891,4.449997,0.8908909,0.5706668
892,4.454996,0.8918919,0.5712273
893,4.459996,0.8928929,0.57181
894,4.464997,0.8938939,0.5723283
895,4.469996,0.8948949,0.572902
896,4.474997,0.8958959,0.5734162
897,4.479996,0.8968969,0.5739233
898,4.484996,0.8978979,0.5744603
899,4.489997,0.8988989,0.5751314
900,4.494996,0.8998999,0.5755978
901,4.499996,0.9009009,0.576113
902,4.504996,0.9019019,0.5766957
903,4.509996,0.9029029,0.5771489
904,4.514997,0.9039039,0.5776958
905,4.519996,0.9049049,0.5780654
906,4.524996,0.9059059,0.5786269
907,4.529997,0.9069069,0.5790381
908,4.534996,0.9079079,0.579459
909,4.539996,0.9089089,0.5796118
910,4.544997,0.9099099,0.5799384
911,4.549996,0.9109109,0.5801756
912,4.554997,0.9119119,0.5805519
913,4.559996,0.9129129,0.5808785
914,4.564996,0.9139139,0.5812149
915,4.569997,0.9149149,0.581717
916,4.574996,0.9159159,0.5822043
917,4.579996,0.9169169,0.5824213
918,4.584997,0.9179179,0.5828178
919,4.589996,0.9189189,0.5833647
920,4.594997,0.9199199,0.5836654
921,4.599997,0.9209209,0.5839741
922,4.604996,0.9219219,0.5843439
923,4.609997,0.9229229,0.5840406
924,4.614996,0.9239239,0.5846038
925,4.619996,0.9249249,0.5851247
926,4.624997,0.9259259,0.5856316
927,4.629996,0.9269269,0.5860233
928,4.634997,0.9279279,0.586514
929,4.639996,0.9289289,0.5867407
930,4.644996,0.9299299,0.5871217
931,4.649997,0.9309309,0.587316
932,4.654996,0.9319319,0.5877719
933,4.659996,0.9329329,0.588109
934,4.664997,0.9339339,0.5882642
935,4.669996,0.9349349,0.5882771
936,4.674997,0.9359359,0.5884461
937,4.679996,0.9369369,0.5886421
938,4.684996,0.9379379,0.5887444
939,4.689997,0.9389389,0.588984
940,4.694996,0.9399399,0.5892806
941,4.699996,0.9409409,0.5894423
942,4.704997,0.9419419,0.58973
943,4.709996,0.9429429,0.5900688
944,4.714997,0.9439439,0.5904825
945,4.719996,0.9449449,0.5906205
946,4.724996,0.9459459,0.5907505
947,4.729997,0.9469469,0.5909178
948,4.734996,0.9479479,0.5910366
949,4.739996,0.9489489,0.5912373
950,4.744997,0.9499499,0.5915589
951,4.749996,0.950951,0.5918961
952,4.754997,0.951952,0.5923235
953,4.759996,0.952953,0.5926754
954,4.764996,0.953954,0.593015
955,4.769997,0.954955,0.5934074
956,4.774996,0.955956,0.5937998
957,4.779996,0.956957,0.5940242
958,4.784997,0.957958,0.5945394
959,4.789996,0.958959,0.5949683
960,4.794997,0.95996,0.5953104
961,4.799996,0.960961,0.5956719
962,4.804996,0.961962,0.5958831
963,4.809997,0.962963,0.5961676
964,4.814996,0.963964,0.5965495
965,4.819996,0.964965,0.5969102
966,4.824997,0.965966,0.5971906
967,4.829996,0.966967,0.5972929
968,4.834997,0.967968,0.5976317
969,4.839996,0.968969,0.5980332
970,4.844996,0.96997,0.5984118
971,4.849997,0.970971,0.5987084
972,4.854996,0.971972,0.5992365
973,4.859996,0.972973,0.5994964
974,4.864997,0.973974,0.5998199
975,4.869996,0.974975,0.6002765
976,4.874997,0.975976,0.6007192
977,4.879996,0.976977,0.6009631
978,4.884996,0.977978,0.6014042
979,4.889997,0.978979,0.6019292
980,4.894996,0.97998,0.6022923
981,4.899996,0.980981,0.6024964
982,4.904997,0.981982,0.602879
983,4.909996,0.982983,0.603312
984,4.914997,0.983984,0.603615
985,4.919996,0.984985,0.6038516
986,4.924996,0.985986,0.6040392
987,4.929997,0.986987,0.6042051
988,4.934996,0.987988,0.6045959
989,4.939996,0.988989,0.6048729
990,4.944997,0.98999,0.6053262
991,4.949996,0.990991,0.6057692
992,4.954997,0.991992,0.6062737
993,4.959996,0.992993,0.606715
994,4.964996,0.993994,0.6070871
995,4.969997,0.994995,0.6074202
996,4.974996,0.995996,0.6078053
997,4.979996,0.996997,0.6080182
998,4.984997,0.997998,0.6084416
999,4.989996,0.998999,0.6088583
1000,4.994997,1.0,0.6091499
1001,5.107754,1.0,0.59357
1002,5.11275,0.998999,0.5928175
1003,5.117751,0.997998,0.5922837
1004,5.12275,0.996997,0.591651
1005,5.12775,0.995996,0.5908546
1006,5.132751,0.994995,0.5898926
1007,5.13775,0.993994,0.5892131
1008,5.142751,0.992993,0.588325
1009,5.14775,0.991992,0.587476
1010,5.15275,0.990991,0.5866051
1011,5.157751,0.98999,0.5858803
1012,5.16275,0.988989,0.5849433
1013,5.16775,0.987988,0.5841057
1014,5.172751,0.986987,0.5832241
1015,5.17775,0.985986,0.5824008
1016,5.182751,0.984985,0.5814428
1017,5.187751,0.983984,0.5806816
1018,5.19275,0.982983,0.579778
1019,5.197751,0.981982,0.5788581
1020,5.20275,0.980981,0.5780749
1021,5.20775,0.97998,0.5773234
1022,5.212751,0.978979,0.5764182
1023,5.21775,0.977978,0.5755935
1024,5.222751,0.976977,0.5747232
1025,5.22775,0.975976,0.5738969
1026,5.23275,0.974975,0.5729861
1027,5.237751,0.973974,0.5721841
1028,5.24275,0.972973,0.5713732
1029,5.24775,0.971972,0.5704508
1030,5.252751,0.970971,0.5695953
1031,5.25775,0.96997,0.5688145
1032,5.262751,0.968969,0.5679224
1033,5.26775,0.967968,0.5671163
1034,5.27275,0.966967,0.5662615
1035,5.277751,0.965966,0.5654473
1036,5.28275,0.964965,0.5644965
1037,5.28775,0.963964,0.5637636
1038,5.292751,0.962963,0.5629592
1039,5.29775,0.961962,0.5621159
1040,5.302751,0.960961,0.561331
1041,5.30775,0.95996,0.5605843
1042,5.31275,0.958959,0.5596783
1043,5.317751,0.957958,0.5588112
1044,5.32275,0.956957,0.5580742
1045,5.32775,0.955956,0.5573454
1046,5.332751,0.954955,0.5564046
1047,5.33775,0.953954,0.5556335
1048,5.342751,0.952953,0.5548193
1049,5.34775,0.951952,0.554075
1050,5.35275,0.950951,0.5532949
1051,5.357751,0.9499499,0.55248
1052,5.36275,0.9489489,0.5515854
1053,5.36775,0.9479479,0.550837
1054,5.372751,0.9469469,0.5500066
1055,5.37775,0.9459459,0.5492225
1056,5.382751,0.9449449,0.5483694
1057,5.38775,0.9439439,0.5476608
1058,5.39275,0.9429429,0.5468946
1059,5.397751,0.9419419,0.546
1060,5.40275,0.9409409,0.5452354
1061,5.40775,0.9399399,0.5445106
1062,5.412751,0.9389389,0.5437078
1063,5.41775,0.9379379,0.5428491
1064,5.422751,0.9369369,0.5421047
1065,5.42775,0.9359359,0.5413499
1066,5.43275,0.9349349,0.5405347
1067,5.437751,0.9339339,0.5397825
1068,5.44275,0.9329329,0.5389853
1069,5.44775,0.9319319,0.5382078
1070,5.452751,0.9309309,0.5373952
1071,5.45775,0.9299299,0.5366688
1072,5.462751,0.9289289,0.5358269
1073,5.46775,0.9279279,0.5350957
1074,5.47275,0.9269269,0.534353
1075,5.477751,0.9259259,0.5335624
1076,5.48275,0.9249249,0.5327199
1077,5.48775,0.9239239,0.5320389
1078,5.492751,0.9229229,0.5312426
1079,5.49775,0.9219219,0.5303788
1080,5.502751,0.9209209,0.5296597
1081,5.50775,0.9199199,0.5289285
1082,5.51275,0.9189189,0.5281777
1083,5.517751,0.9179179,0.5273092
1084,5.52275,0.9169169,0.5265827
1085,5.52775,0.9159159,0.5258336
1086,5.532751,0.9149149,0.5249829
1087,5.53775,0.9139139,0.5243003
1088,5.542751,0.9129129,0.5234814
1089,5.54775,0.9119119,0.5227411
1090,5.55275,0.9109109,0.5219862
1091,5.557751,0.9099099,0.5212224
1092,5.56275,0.9089089,0.5204115
1093,5.56775,0.9079079,0.5196989
1094,5.572751,0.9069069,0.5189562
1095,5.57775,0.9059059,0.5181916
1096,5.582751,0.9049049,0.5173426
1097,5.58775,0.9039039,0.5166917
1098,5.59275,0.9029029,0.5159321
1099,5.597751,0.9019019,0.5151031
1100,5.60275,0.9009009,0.5143621
1101,5.60775,0.8998999,0.5137014
1102,5.612751,0.8988989,0.5129135
1103,5.61775,0.8978979,0.5120821
1104,5.622751,0.8968969,0.511394
1105,5.627751,0.8958959,0.5106902
1106,5.63275,0.8948949,0.5098672
1107,5.637751,0.8938939,0.5092099
1108,5.64275,0.8928929,0.5084031
1109,5.64775,0.8918919,0.5076742
1110,5.652751,0.8908909,0.5069153
1111,5.65775,0.8898899,0.5061839
1112,5.662751,0.8888889,0.5054138
1113,5.66775,0.8878879,0.5047677
1114,5.67275,0.8868869,0.5039909
1115,5.677751,0.8858859,0.503267
1116,5.68275,0.8848849,0.5024738
1117,5.68775,0.8838839,0.5017653
1118,5.692751,0.8828829,0.5010455
1119,5.69775,0.8818819,0.500267
1120,5.702751,0.8808809,0.4995382
1121,5.70775,0.8798799,0.4988458
1122,5.71275,0.8788789,0.4981031
1123,5.717751,0.8778779,0.4972899
1124,5.72275,0.8768769,0.4966464
1125,5.72775,0.8758759,0.4959183
1126,5.732751,0.8748749,0.4951246
1127,5.73775,0.8738739,0.4944136
1128,5.742751,0.8728729,0.4937294
1129,5.74775,0.8718719,0.4929647
1130,5.75275,0.8708709,0.4922359
1131,5.757751,0.8698699,0.4915209
1132,5.76275,0.8688689,0.4907269
1133,5.76775,0.8678679,0.4900322
1134,5.772751,0.8668669,0.4893644
1135,5.77775,0.8658659,0.4886453
1136,5.782751,0.8648649,0.4878449
1137,5.78775,0.8638639,0.48722
1138,5.79275,0.8628629,0.4864912
1139,5.797751,0.8618619,0.4857283
1140,5.80275,0.8608609,0.4850264
1141,5.80775,0.8598599,0.4842932
1142,5.812751,0.8588589,0.4835856
1143,5.81775,0.8578579,0.482795
1144,5.822751,0.8568569,0.4821401
1145,5.82775,0.8558559,0.4814301
1146,5.83275,0.8548549,0.4806662
1147,5.837751,0.8538539,0.4799592
1148,5.84275,0.8528529,0.4792726
1149,5.84775,0.8518519,0.4785721
1150,5.852751,0.8508509,0.4778206
1151,5.85775,0.8498498,0.4771283
1152,5.862751,0.8488488,0.4763963
1153,5.86775,0.8478478,0.4757073
1154,5.87275,0.8468468,0.475019
1155,5.877751,0.8458458,0.4743421
1156,5.88275,0.8448448,0.4735475
1157,5.88775,0.8438438,0.4729195
1158,5.892751,0.8428428,0.4721906
1159,5.89775,0.8418418,0.4714456
1160,5.902751,0.8408408,0.4707596
1161,5.90775,0.8398398,0.4701283
1162,5.91275,0.8388388,0.4693954
1163,5.917751,0.8378378,0.4686291
1164,5.92275,0.8368368,0.4679661
1165,5.92775,0.8358358,0.4672861
1166,5.932751,0.8348348,0.4665418
1167,5.93775,0.8338338,0.4659057
1168,5.942751,0.8328328,0.465188
1169,5.94775,0.8318318,0.4644861
1170,5.95275,0.8308308,0.4637549
1171,5.957751,0.8298298,0.4630771
1172,5.96275,0.8288288,0.462359
1173,5.96775,0.8278278,0.4617064
1174,5.972751,0.8268268,0.4609849
1175,5.97775,0.8258258,0.4603047
1176,5.982751,0.8248248,0.4595287
1177,5.987751,0.8238238,0.45893
1178,5.99275,0.8228228,0.4582336
1179,5.997751,0.8218218,0.4575324
1180,6.00275,0.8208208,0.4567752
1181,6.00775,0.8198198,0.4561632
1182,6.012751,0.8188188,0.4554474
1183,6.01775,0.8178178,0.4547048
1184,6.022751,0.8168168,0.4541123
1185,6.02775,0.8158158,0.4534428
1186,6.03275,0.8148148,0.4527359
1187,6.037751,0.8138138,0.4520023
1188,6.04275,0.8128128,0.4513311
1189,6.04775,0.8118118,0.4506192
1190,6.052751,0.8108108,0.4499545
1191,6.05775,0.8098098,0.4492998
1192,6.062751,0.8088088,0.4485943
1193,6.06775,0.8078078,0.4478915
1194,6.07275,0.8068068,0.4472537
1195,6.077751,0.8058058,0.446564
1196,6.08275,0.8048048,0.4458497
1197,6.08775,0.8038038,0.4452426
1198,6.092751,0.8028028,0.4445384
1199,6.09775,0.8018018,0.4438426
1200,6.102751,0.8008008,0.443126
1201,6.10775,0.7997998,0.4425094
1202,6.11275,0.7987988,0.4418528
1203,6.117751,0.7977978,0.4411166
1204,6.12275,0.7967968,0.4404781
1205,6.12775,0.7957958,0.4398093
1206,6.132751,0.7947948,0.4391193
1207,6.13775,0.7937938,0.4384215
1208,6.142751,0.7927928,0.4377999
1209,6.14775,0.7917918,0.4371109
1210,6.15275,0.7907908,0.4364152
1211,6.157751,0.7897898,0.4357717
1212,6.16275,0.7887888,0.435107
1213,6.16775,0.7877878,0.4344001
1214,6.172751,0.7867868,0.4337592
1215,6.17775,0.7857858,0.4331074
1216,6.182751,0.7847848,0.4323812
1217,6.18775,0.7837838,0.431757
1218,6.19275,0.7827828,0.4310908
1219,6.197751,0.7817818,0.4303975
1220,6.20275,0.7807808,0.4297013
1221,6.20775,0.7797798,0.4291024
1222,6.212751,0.7787788,0.428406
1223,6.21775,0.7777778,0.4277129
1224,6.222751,0.7767768,0.4270873
1225,6.22775,0.7757758,0.4264438
1226,6.23275,0.7747748,0.4257352
1227,6.237751,0.7737738,0.4250884
1228,6.24275,0.7727728,0.4244449
1229,6.24775,0.7717718,0.4237974
1230,6.252751,0.7707708,0.4231091
1231,6.25775,0.7697698,0.4224908
1232,6.262751,0.7687688,0.4217846
1233,6.26775,0.7677678,0.4211445
1234,6.27275,0.7667668,0.4204903
1235,6.277751,0.7657658,0.4198501
1236,6.28275,0.7647648,0.4191334
1237,6.28775,0.7637638,0.4185085
1238,6.292751,0.7627628,0.4178479
1239,6.29775,0.7617618,0.4172246
1240,6.302751,0.7607608,0.4164853
1241,6.30775,0.7597598,0.4159458
1242,6.31275,0.7587588,0.4152584
1243,6.317751,0.7577578,0.4145896
1244,6.32275,0.7567568,0.4139276
1245,6.32775,0.7557558,0.413301
1246,6.332751,0.7547548,0.4126127
1247,6.33775,0.7537538,0.4119806
1248,6.342751,0.7527528,0.4113402
1249,6.347751,0.7517518,0.4107041
1250,6.35275,0.7507508,0.4100029
1251,6.357751,0.7497497,0.4094145
1252,6.36275,0.7487487,0.4087167
1253,6.36775,0.7477477,0.4080553
1254,6.372751,0.7467467,0.4074264
1255,6.37775,0.7457457,0.4067845
1256,6.382751,0.7447447,0.406132
1257,6.38775,0.7437437,0.4055226
1258,6.39275,0.7427427,0.4048464
1259,6.397751,0.7417417,0.4042103
1260,6.40275,0.7407407,0.4035342
1261,6.40775,0.7397397,0.4029436
1262,6.412751,0.7387387,0.4023008
1263,6.41775,0.7377377,0.4016199
1264,6.422751,0.7367367,0.4009717
1265,6.42775,0.7357357,0.4003646
1266,6.43275,0.7347347,0.3996918
1267,6.437751,0.7337337,0.3990231
1268,6.44275,0.7327327,0.3984056
1269,6.44775,0.7317317,0.3977952
1270,6.452751,0.7307307,0.3971095
1271,6.45775,0.7297297,0.3965082
1272,6.462751,0.7287287,0.3958735
1273,6.46775,0.7277277,0.3952203
1274,6.47275,0.7267267,0.3946273
1275,6.477751,0.7257257,0.3939805
1276,6.48275,0.7247247,0.3933344
1277,6.48775,0.7237237,0.3926852
1278,6.492751,0.7227227,0.3920774
1279,6.49775,0.7217217,0.3914208
1280,6.502751,0.7207207,0.3907514
1281,6.50775,0.7197197,0.3901622
1282,6.51275,0.7187187,0.3895326
1283,6.517751,0.7177177,0.388855
1284,6.52275,0.7167167,0.388248
1285,6.52775,0.7157157,0.3876207
1286,6.532751,0.7147147,0.3870187
1287,6.53775,0.7137137,0.3863547
1288,6.542751,0.7127127,0.3857348
1289,6.54775,0.7117117,0.3851123
1290,6.55275,0.7107107,0.3844714
1291,6.557751,0.7097097,0.383857
1292,6.56275,0.7087087,0.3832126
1293,6.56775,0.7077077,0.382591
1294,6.572751,0.7067067,0.3819475
1295,6.57775,0.7057057,0.3813698
1296,6.582751,0.7047047,0.3807213
1297,6.58775,0.7037037,0.3800876
1298,6.59275,0.7027027,0.3794448
1299,6.597751,0.7017017,0.3788486
1300,6.60275,0.7007007,0.37817
1301,6.60775,0.6996997,0.3776281
1302,6.612751,0.6986987,0.376965
1303,6.61775,0.6976977,0.3763084
1304,6.622751,0.6966967,0.3757
1305,6.62775,0.6956957,0.375123
1306,6.63275,0.6946947,0.3744438
1307,6.637751,0.6936937,0.3738286
1308,6.64275,0.6926927,0.3732307
1309,6.64775,0.6916917,0.3726203
1310,6.652751,0.6906907,0.3719501
1311,6.65775,0.6896897,0.3713381
1312,6.662751,0.6886887,0.3707232
1313,6.66775,0.6876877,0.3701439
1314,6.67275,0.6866867,0.369514
1315,6.677751,0.6856857,0.3689005
1316,6.68275,0.6846847,0.3682539
1317,6.68775,0.6836837,0.3676291
1318,6.692751,0.6826827,0.3670456
1319,6.69775,0.6816817,0.3664134
1320,6.702751,0.6806807,0.3657756
1321,6.70775,0.6796797,0.3651857
1322,6.71275,0.6786787,0.3645585
1323,6.717751,0.6776777,0.3639157
1324,6.72275,0.6766767,0.3633103
1325,6.72775,0.6756757,0.3627448
1326,6.732751,0.6746747,0.3621013
1327,6.73775,0.6736737,0.3614724
1328,6.742751,0.6726727,0.3608346
1329,6.74775,0.6716717,0.3602805
1330,6.75275,0.6706707,0.3596091
1331,6.757751,0.6696697,0.3590534
1332,6.76275,0.6686687,0.358423
1333,6.76775,0.6676677,0.3578126
1334,6.772751,0.6666667,0.3571985
1335,6.77775,0.6656657,0.3566141
1336,6.782751,0.6646647,0.3559844
1337,6.78775,0.6636637,0.3553743
1338,6.79275,0.6626627,0.3548203
1339,6.797751,0.6616617,0.3541627
1340,6.80275,0.6606607,0.3535452
1341,6.80775,0.6596597,0.3529675
1342,6.812751,0.6586587,0.3523483
1343,6.81775,0.6576577,0.3517609
1344,6.822751,0.6566567,0.3511403
1345,6.82775,0.6556557,0.3505259
1346,6.83275,0.6546547,0.3499212
1347,6.837751,0.6536537,0.3492615
1348,6.84275,0.6526527,0.348696
1349,6.84775,0.6516517,0.3481054
1350,6.852751,0.6506507,0.3474846
1351,6.85775,0.6496496,0.346885
1352,6.862751,0.6486486,0.3462837
1353,6.86775,0.6476476,0.3456936
1354,6.87275,0.6466466,0.3450787
1355,6.877751,0.6456456,0.3444872
1356,6.88275,0.6446446,0.3438761
1357,6.88775,0.6436436,0.343257
1358,6.892751,0.6426426,0.3426962
1359,6.89775,0.6416416,0.3420811
1360,6.902751,0.6406406,0.3414652
1361,6.90775,0.6396396,0.3408868
1362,6.91275,0.6386386,0.340313
1363,6.917751,0.6376376,0.3396826
1364,6.92275,0.6366366,0.3390219
1365,6.92775,0.6356356,0.3384955
1366,6.932751,0.6346346,0.3378673
1367,6.93775,0.6336336,0.3372767
1368,6.942751,0.6326326,0.3366427
1369,6.94775,0.6316316,0.3361065
1370,6.95275,0.6306306,0.3354621
1371,6.957751,0.6296296,0.334883
1372,6.96275,0.6286286,0.3342962
1373,6.96775,0.6276276,0.3337259
1374,6.972751,0.6266266,0.3330781
1375,6.97775,0.6256256,0.3325703
1376,6.982751,0.6246246,0.3319099
1377,6.98775,0.6236236,0.3313279
1378,6.99275,0.6226226,0.3307674
1379,6.997751,0.6216216,0.3301368
1380,7.00275,0.6206206,0.3295071
1381,7.00775,0.6196196,0.3289464
1382,7.012751,0.6186186,0.3283403
1383,7.01775,0.6176176,0.32777
1384,7.022751,0.6166166,0.3271232
1385,7.027751,0.6156156,0.326587
1386,7.03275,0.6146146,0.3259888
1387,7.037751,0.6136136,0.325381
1388,7.04275,0.6126126,0.3248162
1389,7.04775,0.6116116,0.3242199
1390,7.052751,0.6106106,0.3236179
1391,7.05775,0.6096096,0.3230717
