[ SWEEP SETTINGS ]
Bias & Step SMU NPLC,0.1
Bias & Step SMU Auto Zero,ONCE
Bias & Step SMU Source Delay,0 s
Bias & Step SMU Measure Count,1
Bias & Step SMU Measure Delay,0 s
Bias & Step SMU Measure Delay Factor,1.0
Bias & Step SMU Filter Type,OFF
Bias & Step SMU Filter Count,Not Applicable
Bias & Step SMU Analog Filter,Not Applicable
Sweep SMU Timing,Same as Bias & Step SMU
Sweep SMU Sampling Interval,Not Applicable
Sweep SMU Sampling Count,Not Applicable
Sweep SMU Sampling Delay,Not Applicable
Sweep SMU Sampling Analog Filter,Not Applicable

Instrument Name,Sweep_SMU
Instrument ID,localnode.smua
Assignment Type,Sweep
Source Function,current
Source Mode,Normal
Measure Function,voltage
Sense Mode,Two-Wire
Asymptote,Not Applicable
Source Limit,20.0 V
Source Range,1 A
Bias Source Value,Not Applicable
Step/Sweep Start Level,1.0 A
Step/Sweep Stop Level,0.0 A
Step/Sweep Style,LIN
# of steps / sweep points,1000
Measure Range,2 V
Step-to-Sweep delay,Not Applicable
Custom Sweep?,No
Sweep time/point,5 ms
Pulse Sweep?,No
Pulse Bias Level,Not Applicable
Pulse Width,Not Applicable

[ DATA ]
Name,Sweep_SMU,,
700,3.494996,0.6996997,0.528791
701,3.499996,0.7007007,0.5291803
702,3.504997,0.7017017,0.5294664
703,3.509996,0.7027027,0.5279541
704,3.514997,0.7037037,0.528362
705,3.519996,0.7047047,0.5288398
706,3.524996,0.7057057,0.5279207
707,3.529997,0.7067067,0.5283353
708,3.534996,0.7077077,0.5289502
709,3.539996,0.7087087,0.5291753
710,3.544997,0.7097097,0.5297019
711,3.549996,0.7107107,0.5302958
712,3.554997,0.7117117,0.5309427
713,3.559996,0.7127127,0.5313408
714,3.564996,0.7137137,0.5319209
715,3.569997,0.7147147,0.5324273
716,3.574996,0.7157157,0.5331218
717,3.579996,0.7167167,0.5339262
718,3.584997,0.7177177,0.534765
719,3.589996,0.7187187,0.5355084
720,3.594997,0.7197197,0.5362585
721,3.599996,0.7207207,0.5368938
722,3.604996,0.7217217,0.5376835
723,3.609997,0.7227227,0.5384791
724,3.614996,0.7237237,0.5391648
725,3.619996,0.7247247,0.5398214
726,3.624997,0.7257257,0.5404632
727,3.629996,0.7267267,0.5409403
728,3.634997,0.7277277,0.5414147
729,3.639996,0.7287287,0.5418658
730,3.644996,0.7297297,0.5423231
731,3.649997,0.7307307,0.5427547
732,3.654996,0.7317317,0.5430114
733,3.659996,0.7327327,0.5428839
734,3.664997,0.7337337,0.5417974
735,3.669996,0.7347347,0.5412555
736,3.674997,0.7357357,0.5415335
737,3.679996,0.7367367,0.5418804
738,3.684996,0.7377377,0.5425596
739,3.689997,0.7387387,0.5431437
740,3.694996,0.7397397,0.5438435
741,3.699996,0.7407407,0.5445795
742,3.704997,0.7417417,0.5453377
743,3.709996,0.7427427,0.5459926
744,3.714997,0.7437437,0.5464916
745,3.719996,0.7447447,0.5471189
746,3.724996,0.7457457,0.5477753
747,3.729997,0.7467467,0.5484433
748,3.734996,0.7477477,0.5490625
749,3.739996,0.7487487,0.549602
750,3.744997,0.7497497,0.550282
751,3.749996,0.7507508,0.5507817
752,3.754997,0.7517518,0.5507898
753,3.759996,0.7527528,0.5512993
754,3.764996,0.7537538,0.5518827
755,3.769997,0.7547548,0.5524395
756,3.774996,0.7557558,0.5528977
757,3.779996,0.7567568,0.5532372
758,3.784997,0.7577578,0.5533404
759,3.789996,0.7587588,0.5539384
760,3.794997,0.7597598,0.5544674
761,3.799997,0.7607608,0.5550964
762,3.804996,0.7617618,0.5557871
763,3.809997,0.7627628,0.5563736
764,3.814996,0.7637638,0.5567262
765,3.819996,0.7647648,0.5574934
766,3.824997,0.7657658,0.558063
767,3.829996,0.7667668,0.5587041
768,3.834997,0.7677678,0.5595126
769,3.839996,0.7687688,0.5602651
770,3.844996,0.7697698,0.5609939
771,3.849997,0.7707708,0.5617015
772,3.854996,0.7717718,0.5623045
773,3.859996,0.7727728,0.5628846
774,3.864997,0.7737738,0.563554
775,3.869996,0.7747748,0.564079
776,3.874997,0.7757758,0.5646665
777,3.879996,0.7767768,0.565289
778,3.884996,0.7777778,0.5659616
779,3.889997,0.7787788,0.5665216
780,3.894996,0.7797798,0.5668247
781,3.899996,0.7807808,0.5673656
782,3.904997,0.7817818,0.5679963
783,3.909996,0.7827828,0.5685325
784,3.914997,0.7837838,0.5690949
785,3.919996,0.7847848,0.5696328
786,3.924996,0.7857858,0.5702317
787,3.929997,0.7867868,0.5707686
788,3.934996,0.7877878,0.5713246
789,3.939996,0.7887888,0.5718071
790,3.944997,0.7897898,0.5722525
791,3.949996,0.7907908,0.5726669
792,3.954997,0.7917918,0.57303
793,3.959996,0.7927928,0.5734646
794,3.964996,0.7937938,0.5740075
795,3.969997,0.7947948,0.5745983
796,3.974996,0.7957958,0.5752847
797,3.979996,0.7967968,0.5759211
798,3.984996,0.7977978,0.5766766
799,3.989996,0.7987988,0.5771375
800,3.994997,0.7997998,0.5777597
801,3.999996,0.8008008,0.5784075
802,4.004996,0.8018018,0.5791347
803,4.009997,0.8028028,0.5797522
804,4.014996,0.8038038,0.5803924
805,4.019996,0.8048048,0.5809588
806,4.024997,0.8058058,0.5815511
807,4.029996,0.8068068,0.5816722
808,4.034997,0.8078078,0.582207
809,4.039996,0.8088088,0.5827675
810,4.044996,0.8098098,0.5833313
811,4.049997,0.8108108,0.5836451
812,4.054996,0.8118118,0.5841756
813,4.059996,0.8128128,0.5847738
814,4.064997,0.8138138,0.5848386
815,4.069996,0.8148148,0.5836539
816,4.074997,0.8158158,0.583411
817,4.079996,0.8168168,0.583719
818,4.084996,0.8178178,0.5843098
819,4.089997,0.8188188,0.584465
820,4.094996,0.8198198,0.5849712
821,4.099996,0.8208208,0.5849135
822,4.104997,0.8218218,0.585175
823,4.109996,0.8228228,0.584378
824,4.114997,0.8238238,0.5838401
825,4.119997,0.8248248,0.5843301
826,4.124996,0.8258258,0.58512
827,4.129997,0.8268268,0.5858917
828,4.134996,0.8278278,0.5857031
829,4.139996,0.8288288,0.5864313
830,4.144997,0.8298298,0.5871236
831,4.149996,0.8308308,0.5879402
832,4.154997,0.8318318,0.588695
833,4.159996,0.8328328,0.5894604
834,4.164996,0.8338338,0.5902705
835,4.169997,0.8348348,0.5910344
836,4.174996,0.8358358,0.5917184
837,4.179996,0.8368368,0.592479
838,4.184997,0.8378378,0.5924034
839,4.189996,0.8388388,0.5927725
840,4.194997,0.8398398,0.5934794
841,4.199996,0.8408408,0.5939791
842,4.204996,0.8418418,0.5946567
843,4.209997,0.8428428,0.59515
844,4.214996,0.8438438,0.5956407
845,4.219996,0.8448448,0.5961421
846,4.224997,0.8458458,0.596736
847,4.229996,0.8468468,0.5970325
848,4.234997,0.8478478,0.5972583
849,4.239996,0.8488488,0.5975883
850,4.244996,0.8498498,0.59795
851,4.249997,0.8508509,0.598361
852,4.254996,0.8518519,0.5982563
853,4.259996,0.8528529,0.5985975
854,4.264997,0.8538539,0.5992393
855,4.269996,0.8548549,0.5998294
856,4.274997,0.8558559,0.6004379
857,4.279996,0.8568569,0.6009839
858,4.284996,0.8578579,0.6015396
859,4.289997,0.8588589,0.6020329
860,4.294996,0.8598599,0.6025887
861,4.299996,0.8608609,0.6030364
862,4.304997,0.8618619,0.6035004
863,4.309996,0.8628629,0.6037717
864,4.314997,0.8638639,0.6039262
865,4.319996,0.8648649,0.6041887
866,4.324996,0.8658659,0.6047144
867,4.329997,0.8668669,0.6047063
868,4.334996,0.8678679,0.6052425
869,4.339996,0.8688689,0.6058266
870,4.344997,0.8698699,0.606462
871,4.349996,0.8708709,0.6069651
872,4.354997,0.8718719,0.6073534
873,4.359996,0.8728729,0.6078296
874,4.364996,0.8738739,0.6082318
875,4.369997,0.8748749,0.6086771
876,4.374996,0.8758759,0.6087339
877,4.379996,0.8768769,0.6089208
878,4.384997,0.8778779,0.6094148
879,4.389996,0.8788789,0.609762
880,4.394997,0.8798799,0.6102145
881,4.399997,0.8808809,0.6104956
882,4.404996,0.8818819,0.6110334
883,4.409997,0.8828829,0.6114933
884,4.414996,0.8838839,0.6118793
885,4.419996,0.8848849,0.6122465
886,4.424997,0.8858859,0.6126106
887,4.429996,0.8868869,0.6130202
888,4.434997,0.8878879,0.6135206
889,4.439996,0.8888889,0.6135263
890,4.444996,0.8898899,0.6136782
891,4.449997,0.8908909,0.6139448
892,4.454996,0.8918919,0.614291
893,4.459996,0.8928929,0.6147313
894,4.464997,0.8938939,0.6151767
895,4.469996,0.8948949,0.6151295
896,4.474997,0.8958959,0.6149712
897,4.479996,0.8968969,0.6152546
898,4.484996,0.8978979,0.6155317
899,4.489997,0.8988989,0.6158566
900,4.494996,0.8998999,0.6154416
901,4.499996,0.9009009,0.6152766
902,4.504997,0.9019019,0.6152279
903,4.509996,0.9029029,0.615422
904,4.514997,0.9039039,0.6156714
905,4.519996,0.9049049,0.6159835
906,4.524996,0.9059059,0.6162744
907,4.529997,0.9069069,0.6163645
908,4.534996,0.9079079,0.6165149
909,4.539996,0.9089089,0.6169455
910,4.544997,0.9099099,0.6174152
911,4.549996,0.9109109,0.6178484
912,4.554997,0.9119119,0.6182051
913,4.559996,0.9129129,0.6185071
914,4.564996,0.9139139,0.6187015
915,4.569997,0.9149149,0.6190865
916,4.574996,0.9159159,0.6191077
917,4.579996,0.9169169,0.6196001
918,4.584996,0.9179179,0.6201274
919,4.589996,0.9189189,0.6205664
920,4.594997,0.9199199,0.6210034
921,4.599996,0.9209209,0.6214805
922,4.604996,0.9219219,0.6219337
923,4.609997,0.9229229,0.6224813
924,4.614996,0.9239239,0.6230583
925,4.619996,0.9249249,0.6234882
926,4.624997,0.9259259,0.6240187
927,4.629996,0.9269269,0.6245697
928,4.634997,0.9279279,0.6250319
929,4.639996,0.9289289,0.625591
930,4.644996,0.9299299,0.6262305
931,4.649997,0.9309309,0.6267319
932,4.654996,0.9319319,0.6272414
933,4.659996,0.9329329,0.6278279
934,4.664997,0.9339339,0.6284811
935,4.669996,0.9349349,0.6289711
936,4.674997,0.9359359,0.6295238
937,4.679996,0.9369369,0.6300495
938,4.684996,0.9379379,0.6306005
939,4.689997,0.9389389,0.6311586
940,4.694996,0.9399399,0.6317275
941,4.699996,0.9409409,0.6322961
942,4.704997,0.9419419,0.6330178
943,4.709996,0.9429429,0.6335979
944,4.714997,0.9439439,0.6341958
945,4.719997,0.9449449,0.6347322
946,4.724996,0.9459459,0.6353741
947,4.729997,0.9469469,0.635916
948,4.734996,0.9479479,0.636471
949,4.739996,0.9489489,0.6367066
950,4.744997,0.9499499,0.6364872
951,4.749996,0.950951,0.6369178
952,4.754997,0.951952,0.6372786
953,4.759996,0.952953,0.6376996
954,4.764996,0.953954,0.6382861
955,4.769997,0.954955,0.6387379
956,4.774996,0.955956,0.6391613
957,4.779996,0.956957,0.639704
958,4.784997,0.957958,0.6401379
959,4.789996,0.958959,0.6405387
960,4.794997,0.95996,0.6409001
961,4.799996,0.960961,0.6413641
962,4.804996,0.961962,0.6417923
963,4.809997,0.962963,0.6423082
964,4.814996,0.963964,0.6426828
965,4.819996,0.964965,0.642895
966,4.824997,0.965966,0.6433377
967,4.829996,0.966967,0.6437531
968,4.834997,0.967968,0.6442666
969,4.839996,0.968969,0.644702
970,4.844996,0.96997,0.6451466
971,4.849997,0.970971,0.6456909
972,4.854996,0.971972,0.6461322
973,4.859996,0.972973,0.6465294
974,4.864997,0.973974,0.647121
975,4.869996,0.974975,0.6477149
976,4.874997,0.975976,0.6479888
977,4.879996,0.976977,0.6485755
978,4.884996,0.977978,0.6491776
979,4.889997,0.978979,0.6494637
980,4.894996,0.97998,0.650008
981,4.899996,0.980981,0.6505654
982,4.904996,0.981982,0.6510918
983,4.909996,0.982983,0.6516445
984,4.914997,0.983984,0.651963
985,4.919996,0.984985,0.6524479
986,4.924996,0.985986,0.6530533
987,4.929997,0.986987,0.6536522
988,4.934996,0.987988,0.6541934
989,4.939996,0.988989,0.654681
990,4.944997,0.98999,0.6552708
991,4.949996,0.990991,0.6558087
992,4.954997,0.991992,0.6563354
993,4.959996,0.992993,0.6568446
994,4.964996,0.993994,0.6574013
995,4.969997,0.994995,0.6579082
996,4.974996,0.995996,0.6584804
997,4.979996,0.996997,0.6589687
998,4.984997,0.997998,0.6594961
999,4.989996,0.998999,0.6600072
1000,4.994997,1.0,0.6604159
1001,5.108229,1.0,0.6598082
1002,5.113226,0.998999,0.6570902
1003,5.118225,0.997998,0.6556659
1004,5.123225,0.996997,0.6544626
1005,5.128226,0.995996,0.6532397
1006,5.133225,0.994995,0.6520972
1007,5.138225,0.993994,0.6510124
1008,5.143226,0.992993,0.6499586
1009,5.148225,0.991992,0.6489658
1010,5.153226,0.990991,0.6479793
1011,5.158225,0.98999,0.6469977
1012,5.163225,0.988989,0.6460326
1013,5.168226,0.987988,0.6450639
1014,5.173225,0.986987,0.6441498
1015,5.178225,0.985986,0.6431675
1016,5.183226,0.984985,0.6423182
1017,5.188225,0.983984,0.6413579
1018,5.193226,0.982983,0.6405106
1019,5.198225,0.981982,0.6395783
1020,5.203225,0.980981,0.6387253
1021,5.208226,0.97998,0.6377552
1022,5.213225,0.978979,0.6368809
1023,5.218225,0.977978,0.6359823
1024,5.223226,0.976977,0.6350996
1025,5.228225,0.975976,0.6342733
1026,5.233226,0.974975,0.6333797
1027,5.238225,0.973974,0.6324809
1028,5.243225,0.972973,0.6316872
1029,5.248226,0.971972,0.6308331
1030,5.253225,0.970971,0.6300092
1031,5.258225,0.96997,0.6291471
1032,5.263226,0.968969,0.6283484
1033,5.268225,0.967968,0.6274984
1034,5.273226,0.966967,0.626729
1035,5.278225,0.965966,0.6258986
1036,5.283225,0.964965,0.625073
1037,5.288226,0.963964,0.6242735
1038,5.293225,0.962963,0.6234519
1039,5.298225,0.961962,0.6225932
1040,5.303226,0.960961,0.6218498
1041,5.308225,0.95996,0.6210234
1042,5.313226,0.958959,0.6202254
1043,5.318225,0.957958,0.6194065
1044,5.323225,0.956957,0.6185889
1045,5.328226,0.955956,0.6178186
1046,5.333225,0.954955,0.6170037
1047,5.338225,0.953954,0.6161823
1048,5.343226,0.952953,0.6153705
1049,5.348225,0.951952,0.6145995
1050,5.353226,0.950951,0.6138227
1051,5.358225,0.9499499,0.6130044
1052,5.363225,0.9489489,0.6122844
1053,5.368226,0.9479479,0.6114728
1054,5.373225,0.9469469,0.6106985
1055,5.378225,0.9459459,0.6098509
1056,5.383226,0.9449449,0.6091092
1057,5.388225,0.9439439,0.6082981
1058,5.393226,0.9429429,0.607579
1059,5.398225,0.9419419,0.6067486
1060,5.403225,0.9409409,0.6059873
1061,5.408226,0.9399399,0.6052122
1062,5.413225,0.9389389,0.6044574
1063,5.418225,0.9379379,0.6036034
1064,5.423226,0.9369369,0.6028762
1065,5.428225,0.9359359,0.6020489
1066,5.433226,0.9349349,0.6012893
1067,5.438225,0.9339339,0.6005092
1068,5.443225,0.9329329,0.59973
1069,5.448226,0.9319319,0.5989313
1070,5.453225,0.9309309,0.5981667
1071,5.458225,0.9299299,0.5973752
1072,5.463226,0.9289289,0.5966082
1073,5.468225,0.9279279,0.5958776
1074,5.473226,0.9269269,0.5950952
1075,5.478225,0.9259259,0.5943015
1076,5.483225,0.9249249,0.5935895
1077,5.488226,0.9239239,0.5927844
1078,5.493225,0.9229229,0.5920603
1079,5.498225,0.9219219,0.591269
1080,5.503226,0.9209209,0.5904801
1081,5.508225,0.9199199,0.5897186
1082,5.513226,0.9189189,0.588959
1083,5.518225,0.9179179,0.5881951
1084,5.523225,0.9169169,0.5874395
1085,5.528226,0.9159159,0.5866463
1086,5.533225,0.9149149,0.5858989
1087,5.538225,0.9139139,0.5851026
1088,5.543226,0.9129129,0.5844038
1089,5.548225,0.9119119,0.5836198
1090,5.553226,0.9109109,0.5828624
1091,5.558225,0.9099099,0.5820971
1092,5.563225,0.9089089,0.5813048
1093,5.568226,0.9079079,0.5805361
1094,5.573225,0.9069069,0.5798447
1095,5.578225,0.9059059,0.5790801
1096,5.583226,0.9049049,0.5783162
1097,5.588225,0.9039039,0.5775776
1098,5.593226,0.9029029,0.5768301
1099,5.598225,0.9019019,0.5760443
1100,5.603225,0.9009009,0.5753059
1101,5.608226,0.8998999,0.5745137
1102,5.613225,0.8988989,0.5737717
1103,5.618225,0.8978979,0.573029
1104,5.623226,0.8968969,0.5722637
1105,5.628225,0.8958959,0.571516
1106,5.633226,0.8948949,0.5707726
1107,5.638225,0.8938939,0.5700252
1108,5.643225,0.8928929,0.5692434
1109,5.648226,0.8918919,0.568526
1110,5.653225,0.8908909,0.5677605
1111,5.658225,0.8898899,0.5670033
1112,5.663226,0.8888889,0.5663085
1113,5.668225,0.8878879,0.5654902
1114,5.673226,0.8868869,0.5647624
1115,5.678225,0.8858859,0.5640001
1116,5.683225,0.8848849,0.5632315
1117,5.688226,0.8838839,0.5624692
1118,5.693225,0.8828829,0.561769
1119,5.698225,0.8818819,0.5610287
1120,5.703226,0.8808809,0.5602901
1121,5.708225,0.8798799,0.5595231
1122,5.713226,0.8788789,0.5587926
1123,5.718225,0.8778779,0.5579858
1124,5.723225,0.8768769,0.5573096
1125,5.728226,0.8758759,0.5565467
1126,5.733225,0.8748749,0.5558283
1127,5.738225,0.8738739,0.5550461
1128,5.743226,0.8728729,0.554322
1129,5.748225,0.8718719,0.5535574
1130,5.753226,0.8708709,0.5528603
1131,5.758226,0.8698699,0.5521216
1132,5.763225,0.8688689,0.551353
1133,5.768226,0.8678679,0.5506086
1134,5.773225,0.8668669,0.5498807
1135,5.778225,0.8658659,0.5491111
1136,5.783226,0.8648649,0.54844
1137,5.788225,0.8638639,0.5476642
1138,5.793226,0.8628629,0.5469263
1139,5.798225,0.8618619,0.5461535
1140,5.803225,0.8608609,0.5454102
1141,5.808226,0.8598599,0.5446854
1142,5.813225,0.8588589,0.5439498
1143,5.818225,0.8578579,0.5431812
1144,5.823226,0.8568569,0.5424597
1145,5.828225,0.8558559,0.5416708
1146,5.833226,0.8548549,0.5409768
1147,5.838225,0.8538539,0.540204
1148,5.843225,0.8528529,0.5395281
1149,5.848226,0.8518519,0.53877
1150,5.853225,0.8508509,0.5380144
1151,5.858225,0.8498498,0.5373065
1152,5.863226,0.8488488,0.5365875
1153,5.868225,0.8478478,0.5358734
1154,5.873226,0.8468468,0.5351183
1155,5.878225,0.8458458,0.5343759
1156,5.883225,0.8448448,0.5336454
1157,5.888226,0.8438438,0.5329213
1158,5.893225,0.8428428,0.5322056
1159,5.898225,0.8418418,0.5314214
1160,5.903226,0.8408408,0.5307341
1161,5.908225,0.8398398,0.5299971
1162,5.913226,0.8388388,0.5292609
1163,5.918225,0.8378378,0.5285239
1164,5.923225,0.8368368,0.5278161
1165,5.928226,0.8358358,0.5270572
1166,5.933225,0.8348348,0.5263584
1167,5.938225,0.8338338,0.525598
1168,5.943226,0.8328328,0.5248959
1169,5.948225,0.8318318,0.5241759
1170,5.953226,0.8308308,0.5234284
1171,5.958225,0.8298298,0.5227029
1172,5.963225,0.8288288,0.5219991
1173,5.968226,0.8278278,0.5212784
1174,5.973225,0.8268268,0.5205383
1175,5.978225,0.8258258,0.5198126
1176,5.983226,0.8248248,0.5190985
1177,5.988225,0.8238238,0.5183589
1178,5.993226,0.8228228,0.5176449
1179,5.998225,0.8218218,0.5168793
1180,6.003225,0.8208208,0.5161724
1181,6.008226,0.8198198,0.5154216
1182,6.013225,0.8188188,0.5147376
1183,6.018225,0.8178178,0.5139666
1184,6.023226,0.8168168,0.5132773
1185,6.028225,0.8158158,0.5125828
1186,6.033226,0.8148148,0.511862
1187,6.038225,0.8138138,0.5111437
1188,6.043225,0.8128128,0.510427
1189,6.048226,0.8118118,0.5096583
1190,6.053225,0.8108108,0.5089815
1191,6.058225,0.8098098,0.5082006
1192,6.063226,0.8088088,0.5075214
1193,6.068225,0.8078078,0.5067608
1194,6.073226,0.8068068,0.5060833
1195,6.078226,0.8058058,0.5053325
1196,6.083225,0.8048048,0.5046546
1197,6.088226,0.8038038,0.5039372
1198,6.093225,0.8028028,0.5032198
1199,6.098225,0.8018018,0.5024788
1200,6.103226,0.8008008,0.5017929
1201,6.108225,0.7997998,0.5010812
1202,6.113226,0.7987988,0.5003881
1203,6.118225,0.7977978,0.4996097
1204,6.123225,0.7967968,0.4988897
1205,6.128226,0.7957958,0.4981959
1206,6.133225,0.7947948,0.4975116
1207,6.138225,0.7937938,0.4967537
1208,6.143226,0.7927928,0.4960515
1209,6.148225,0.7917918,0.4953332
1210,6.153226,0.7907908,0.4946539
1211,6.158225,0.7897898,0.4939106
1212,6.163225,0.7887888,0.4931948
1213,6.168226,0.7877878,0.4924805
1214,6.173225,0.7867868,0.4918182
1215,6.178225,0.7857858,0.4910829
1216,6.183226,0.7847848,0.4903548
1217,6.188225,0.7837838,0.4896536
1218,6.193226,0.7827828,0.4889588
1219,6.198225,0.7817818,0.4882309
1220,6.203225,0.7807808,0.4875126
1221,6.208226,0.7797798,0.4868286
1222,6.213225,0.7787788,0.4861329
1223,6.218225,0.7777778,0.4853797
1224,6.223226,0.7767768,0.4846768
1225,6.228225,0.7757758,0.4839659
1226,6.233226,0.7747748,0.4833102
1227,6.238225,0.7737738,0.4825473
1228,6.243225,0.7727728,0.4818323
1229,6.248226,0.7717718,0.4811513
1230,6.253225,0.7707708,0.4804435
1231,6.258225,0.7697698,0.4797237
1232,6.263225,0.7687688,0.4790297
1233,6.268225,0.7677678,0.4783049
1234,6.273226,0.7667668,0.4776249
1235,6.278225,0.7657658,0.4769008
1236,6.283225,0.7647648,0.4761646
1237,6.288226,0.7637638,0.4754772
1238,6.293225,0.7627628,0.4748003
1239,6.298225,0.7617618,0.4740927
1240,6.303226,0.7607608,0.4733541
1241,6.308225,0.7597598,0.4726903
1242,6.313226,0.7587588,0.4719892
1243,6.318225,0.7577578,0.4712658
1244,6.323225,0.7567568,0.4705875
1245,6.328226,0.7557558,0.4698668
1246,6.333225,0.7547548,0.4691987
1247,6.338225,0.7537538,0.4684675
1248,6.343226,0.7527528,0.4677939
1249,6.348225,0.7517518,0.4670975
1250,6.353226,0.7507508,0.4664192
1251,6.358226,0.7497497,0.4656668
1252,6.363225,0.7487487,0.4649916
1253,6.368226,0.7477477,0.4642968
1254,6.373225,0.7467467,0.4636264
1255,6.378225,0.7457457,0.4628553
1256,6.383226,0.7447447,0.4622102
1257,6.388225,0.7437437,0.4614789
1258,6.393226,0.7427427,0.46082
1259,6.398225,0.7417417,0.4600902
1260,6.403225,0.7407407,0.4594052
1261,6.408226,0.7397397,0.4587228
1262,6.413225,0.7387387,0.4580476
1263,6.418225,0.7377377,0.457334
1264,6.423226,0.7367367,0.4566329
1265,6.428225,0.7357357,0.4559219
1266,6.433226,0.7347347,0.4552686
1267,6.438225,0.7337337,0.4545202
1268,6.443225,0.7327327,0.4538743
1269,6.448226,0.7317317,0.4531577
1270,6.453225,0.7307307,0.4524605
1271,6.458225,0.7297297,0.4517722
1272,6.463226,0.7287287,0.4510832
1273,6.468225,0.7277277,0.4503739
1274,6.473226,0.7267267,0.4497108
1275,6.478225,0.7257257,0.4489853
1276,6.483225,0.7247247,0.4483173
1277,6.488226,0.7237237,0.447612
1278,6.493225,0.7227227,0.4469035
1279,6.498225,0.7217217,0.4462485
1280,6.503226,0.7207207,0.4455678
1281,6.508225,0.7197197,0.4448843
1282,6.513226,0.7187187,0.4441791
1283,6.518225,0.7177177,0.4434617
1284,6.523225,0.7167167,0.442802
1285,6.528226,0.7157157,0.442121
1286,6.533225,0.7147147,0.4414344
1287,6.538225,0.7137137,0.4407225
1288,6.543226,0.7127127,0.4400408
1289,6.548225,0.7117117,0.4393389
1290,6.553226,0.7107107,0.4386652
1291,6.558225,0.7097097,0.437964
1292,6.563225,0.7087087,0.4373286
1293,6.568226,0.7077077,0.4366159
1294,6.573225,0.7067067,0.435909
1295,6.578225,0.7057057,0.4352217
1296,6.583226,0.7047047,0.4345911
1297,6.588225,0.7037037,0.4339013
1298,6.593226,0.7027027,0.433217
1299,6.598225,0.7017017,0.432507
1300,6.603225,0.7007007,0.4318156
1301,6.608226,0.6996997,0.4311678
1302,6.613225,0.6986987,0.4304862
1303,6.618225,0.6976977,0.4297948
1304,6.623226,0.6966967,0.4291048
1305,6.628225,0.6956957,0.4284279
1306,6.633226,0.6946947,0.4277406
1307,6.638225,0.6936937,0.4270508
1308,6.643225,0.6926927,0.4263659
1309,6.648226,0.6916917,0.4257183
1310,6.653225,0.6906907,0.4250324
1311,6.658225,0.6896897,0.4243166
1312,6.663226,0.6886887,0.423686
1313,6.668225,0.6876877,0.4229913
1314,6.673226,0.6866867,0.4223282
1315,6.678225,0.6856857,0.4216254
1316,6.683225,0.6846847,0.4209859
1317,6.688226,0.6836837,0.4202571
1318,6.693225,0.6826827,0.41959
1319,6.698225,0.6816817,0.4189279
1320,6.703226,0.6806807,0.4182184
1321,6.708225,0.6796797,0.4175482
1322,6.713226,0.6786787,0.4168997
1323,6.718225,0.6776777,0.4161911
1324,6.723225,0.6766767,0.415525
1325,6.728226,0.6756757,0.4148643
1326,6.733225,0.6746747,0.4141736
1327,6.738225,0.6736737,0.413492
1328,6.743226,0.6726727,0.4128418
1329,6.748225,0.6716717,0.4121625
1330,6.753226,0.6706707,0.4114654
1331,6.758225,0.6696697,0.4107804
1332,6.763225,0.6686687,0.410146
1333,6.768226,0.6676677,0.4094162
1334,6.773225,0.6666667,0.4088271
1335,6.778225,0.6656657,0.4081073
1336,6.783226,0.6646647,0.4074435
1337,6.788225,0.6636637,0.406765
1338,6.793226,0.6626627,0.4061043
1339,6.798225,0.6616617,0.4054096
1340,6.803225,0.6606607,0.4047499
1341,6.808226,0.6596597,0.4040778
1342,6.813225,0.6586587,0.4033928
1343,6.818225,0.6576577,0.4027364
1344,6.823226,0.6566567,0.4020863
1345,6.828225,0.6556557,0.4013867
1346,6.833226,0.6546547,0.400723
1347,6.838225,0.6536537,0.4000371
1348,6.843225,0.6526527,0.3993669
1349,6.848226,0.6516517,0.3987217
1350,6.853225,0.6506507,0.3980587
1351,6.858225,0.6496496,0.3973272
1352,6.863226,0.6486486,0.396713
1353,6.868225,0.6476476,0.3960361
1354,6.873226,0.6466466,0.3954015
1355,6.878226,0.6456456,0.3946881
1356,6.883225,0.6446446,0.394022
1357,6.888226,0.6436436,0.3933809
1358,6.893225,0.6426426,0.3927193
1359,6.898225,0.6416416,0.3920262
1360,6.903226,0.6406406,0.3913648
1361,6.908225,0.6396396,0.3907092
1362,6.913226,0.6386386,0.3900485
1363,6.918225,0.6376376,0.3893652
1364,6.923225,0.6366366,0.3887062
1365,6.928226,0.6356356,0.3880684
1366,6.933225,0.6346346,0.3873827
1367,6.938225,0.6336336,0.3867416
1368,6.943226,0.6326326,0.3860395
1369,6.948225,0.6316316,0.3853967
1370,6.953226,0.6306306,0.3847427
1371,6.958225,0.6296296,0.3840764
1372,6.963225,0.6286286,0.3834102
1373,6.968226,0.6276276,0.3827431
1374,6.973225,0.6266266,0.3820913
1375,6.978225,0.6256256,0.3814154
1376,6.983226,0.6246246,0.3807824
1377,6.988225,0.6236236,0.3801095
1378,6.993226,0.6226226,0.3794684
1379,6.998225,0.6216216,0.3787527
1380,7.003225,0.6206206,0.3781359
1381,7.008226,0.6196196,0.3774388
1382,7.013225,0.6186186,0.3767943
1383,7.018225,0.6176176,0.3761232
1384,7.023226,0.6166166,0.375448
1385,7.028225,0.6156156,0.3748264
1386,7.033226,0.6146146,0.374187
1387,7.038225,0.6136136,0.3734922
1388,7.043225,0.6126126,0.3728333
1389,7.048226,0.6116116,0.3721962
1390,7.053225,0.6106106,0.3715169
1391,7.058225,0.6096096,0.3708441
