[ SWEEP SETTINGS ]
Bias & Step SMU NPLC,0.1
Bias & Step SMU Auto Zero,ONCE
Bias & Step SMU Source Delay,0 s
Bias & Step SMU Measure Count,1
Bias & Step SMU Measure Delay,0 s
Bias & Step SMU Measure Delay Factor,1.0
Bias & Step SMU Filter Type,OFF
Bias & Step SMU Filter Count,Not Applicable
Bias & Step SMU Analog Filter,Not Applicable
Sweep SMU Timing,Same as Bias & Step SMU
Sweep SMU Sampling Interval,Not Applicable
Sweep SMU Sampling Count,Not Applicable
Sweep SMU Sampling Delay,Not Applicable
Sweep SMU Sampling Analog Filter,Not Applicable

Instrument Name,Sweep_SMU
Instrument ID,localnode.smua
Assignment Type,Sweep
Source Function,current
Source Mode,Normal
Measure Function,voltage
Sense Mode,Two-Wire
Asymptote,Not Applicable
Source Limit,20.0 V
Source Range,1 A
Bias Source Value,Not Applicable
Step/Sweep Start Level,1.0 A
Step/Sweep Stop Level,0.0 A
Step/Sweep Style,LIN
# of steps / sweep points,1000
Measure Range,2 V
Step-to-Sweep delay,Not Applicable
Custom Sweep?,No
Sweep time/point,5 ms
Pulse Sweep?,No
Pulse Bias Level,Not Applicable
Pulse Width,Not Applicable

[ DATA ]
Name,Sweep_SMU,,
700,3.494997,0.6996997,0.6428194
701,3.499996,0.7007007,0.6412311
702,3.504996,0.7017017,0.6994941
703,3.509997,0.7027027,0.5583081
704,3.514996,0.7037037,0.6201391
705,3.519997,0.7047047,9.91E37
706,3.524996,0.7057057,0.5385959
707,3.529996,0.7067067,0.4670422
708,3.534997,0.7077077,0.4765162
709,3.539996,0.7087087,0.4774475
710,3.544996,0.7097097,0.4212198
711,3.549997,0.7107107,9.91E37
712,3.554996,0.7117117,0.3707368
713,3.559997,0.7127127,0.3995252
714,3.564996,0.7137137,0.5294881
715,3.569996,0.7147147,0.5979633
716,3.574997,0.7157157,0.5647385
717,3.579996,0.7167167,0.5722408
718,3.584996,0.7177177,0.450351
719,3.589996,0.7187187,0.4294045
720,3.594996,0.7197197,0.669656
721,3.599997,0.7207207,0.4896209
722,3.604996,0.7217217,0.5758345
723,3.609996,0.7227227,0.8391085
724,3.614997,0.7237237,0.555747
725,3.619996,0.7247247,0.7416143
726,3.624996,0.7257257,0.4030321
727,3.629997,0.7267267,0.5137315
728,3.634996,0.7277277,0.4487348
729,3.639997,0.7287287,0.3734808
730,3.644996,0.7297297,0.4044516
731,3.649996,0.7307307,0.530967
732,3.654997,0.7317317,0.4105446
733,3.659996,0.7327327,0.3648298
734,3.664996,0.7337337,0.4062245
735,3.669997,0.7347347,0.3966365
736,3.674996,0.7357357,0.6764495
737,3.679997,0.7367367,0.6432185
738,3.684996,0.7377377,0.6199903
739,3.689996,0.7387387,0.6385057
740,3.694997,0.7397397,0.4272611
741,3.699996,0.7407407,0.5387285
742,3.704996,0.7417417,0.7414618
743,3.709997,0.7427427,0.7386544
744,3.714996,0.7437437,0.4018595
745,3.719997,0.7447447,0.3433292
746,3.724996,0.7457457,0.5195582
747,3.729996,0.7467467,0.4690752
748,3.734997,0.7477477,0.5315666
749,3.739996,0.7487487,0.4739194
750,3.744996,0.7497497,0.6318274
751,3.749997,0.7507508,9.91E37
752,3.754996,0.7517518,0.5962496
753,3.759997,0.7527528,0.7424262
754,3.764996,0.7537538,0.7115626
755,3.769996,0.7547548,0.3174903
756,3.774997,0.7557558,0.4015329
757,3.779996,0.7567568,0.4277039
758,3.784996,0.7577578,0.7186594
759,3.789997,0.7587588,0.6120868
760,3.794996,0.7597598,0.5235608
761,3.799997,0.7607608,0.5984304
762,3.804996,0.7617618,0.4830248
763,3.809996,0.7627628,0.4872541
764,3.814997,0.7637638,0.7565529
765,3.819996,0.7647648,0.6169116
766,3.824996,0.7657658,0.4783282
767,3.829997,0.7667668,0.7076552
768,3.834996,0.7677678,0.4713454
769,3.839997,0.7687688,0.4403551
770,3.844996,0.7697698,0.5988595
771,3.849996,0.7707708,0.6060967
772,3.854997,0.7717718,0.4697244
773,3.859996,0.7727728,0.5655925
774,3.864996,0.7737738,0.5049624
775,3.869997,0.7747748,0.4775109
776,3.874996,0.7757758,0.4828305
777,3.879997,0.7767768,0.5107307
778,3.884997,0.7777778,0.504956
779,3.889996,0.7787788,0.4587152
780,3.894997,0.7797798,0.6360891
781,3.899996,0.7807808,0.6592758
782,3.904996,0.7817818,0.5398164
783,3.909997,0.7827828,0.5464313
784,3.914996,0.7837838,0.4797235
785,3.919997,0.7847848,0.5084825
786,3.924996,0.7857858,0.3698292
787,3.929996,0.7867868,0.5013597
788,3.934997,0.7877878,0.4501033
789,3.939996,0.7887888,0.4576712
790,3.944996,0.7897898,0.5711844
791,3.949997,0.7907908,0.603894
792,3.954996,0.7917918,0.3626595
793,3.959997,0.7927928,0.73983
794,3.964996,0.7937938,0.4711342
795,3.969996,0.7947948,0.3372245
796,3.974997,0.7957958,0.5598812
797,3.979996,0.7967968,0.6839778
798,3.984996,0.7977978,0.8143837
799,3.989997,0.7987988,0.8573883
800,3.994996,0.7997998,0.3955104
801,3.999997,0.8008008,0.6038501
802,4.004996,0.8018018,0.833277
803,4.009996,0.8028028,0.6493595
804,4.014997,0.8038038,0.4770234
805,4.019996,0.8048048,0.6936469
806,4.024996,0.8058058,0.727035
807,4.029997,0.8068068,0.7991543
808,4.034996,0.8078078,0.8268449
809,4.039997,0.8088088,0.8287487
810,4.044996,0.8098098,0.7221777
811,4.049996,0.8108108,0.3582523
812,4.054997,0.8118118,0.3910422
813,4.059996,0.8128128,0.52935
814,4.064996,0.8138138,0.6453748
815,4.069996,0.8148148,0.6387227
816,4.074996,0.8158158,0.7736862
817,4.079997,0.8168168,0.7374339
818,4.084996,0.8178178,0.5012622
819,4.089996,0.8188188,0.6303406
820,4.094997,0.8198198,0.5807667
821,4.099996,0.8208208,0.47471
822,4.104996,0.8218218,0.5970752
823,4.109997,0.8228228,0.4589045
824,4.114996,0.8238238,0.6516111
825,4.119997,0.8248248,0.4346519
826,4.124996,0.8258258,0.585247
827,4.129996,0.8268268,0.5105917
828,4.134997,0.8278278,0.6597853
829,4.139996,0.8288288,0.4666204
830,4.144996,0.8298298,0.5421176
831,4.149997,0.8308308,9.91E37
832,4.154996,0.8318318,0.4202163
833,4.159997,0.8328328,0.5241458
834,4.164996,0.8338338,0.4438758
835,4.169996,0.8348348,0.6394286
836,4.174997,0.8358358,0.7185683
837,4.179996,0.8368368,0.4934845
838,4.184996,0.8378378,0.5744207
839,4.189997,0.8388388,0.4216952
840,4.194996,0.8398398,0.4474413
841,4.199997,0.8408408,0.3978148
842,4.204996,0.8418418,0.6477141
843,4.209996,0.8428428,0.4070265
844,4.214997,0.8438438,0.5096557
845,4.219996,0.8448448,0.4545982
846,4.224996,0.8458458,0.6479814
847,4.229997,0.8468468,0.4395516
848,4.234996,0.8478478,0.7993226
849,4.239997,0.8488488,0.7970238
850,4.244996,0.8498498,0.4756746
851,4.249996,0.8508509,0.4618988
852,4.254997,0.8518519,0.6441212
853,4.259996,0.8528529,0.8429639
854,4.264996,0.8538539,0.8227944
855,4.269997,0.8548549,0.5426514
856,4.274996,0.8558559,0.4359772
857,4.279997,0.8568569,0.6599698
858,4.284996,0.8578579,0.5518575
859,4.289996,0.8588589,0.5497327
860,4.294997,0.8598599,0.585794
861,4.299996,0.8608609,0.8537107
862,4.304996,0.8618619,0.737576
863,4.309997,0.8628629,0.7374372
864,4.314996,0.8638639,0.6785729
865,4.319997,0.8648649,0.7644491
866,4.324996,0.8658659,0.3757217
867,4.329996,0.8668669,0.3675144
868,4.334997,0.8678679,0.7997198
869,4.339996,0.8688689,0.638392
870,4.344996,0.8698699,0.5499277
871,4.349997,0.8708709,0.5988286
872,4.354996,0.8718719,1.714602
873,4.359997,0.8728729,0.6650903
874,4.364997,0.8738739,0.4667804
875,4.369996,0.8748749,0.6295733
876,4.374997,0.8758759,0.5299489
877,4.379996,0.8768769,0.4899387
878,4.384996,0.8778779,0.5921643
879,4.389997,0.8788789,0.4756591
880,4.394996,0.8798799,0.575738
881,4.399997,0.8808809,0.4763026
882,4.404996,0.8818819,0.6551602
883,4.409996,0.8828829,0.5897419
884,4.414997,0.8838839,0.7080176
885,4.419996,0.8848849,0.5310652
886,4.424996,0.8858859,0.4837122
887,4.429997,0.8868869,0.4943304
888,4.434996,0.8878879,0.5539756
889,4.439997,0.8888889,0.5507507
890,4.444996,0.8898899,0.9959869
891,4.449996,0.8908909,0.733242
892,4.454997,0.8918919,0.6860247
893,4.459996,0.8928929,0.5096655
894,4.464996,0.8938939,0.467052
895,4.469997,0.8948949,0.4426847
896,4.474996,0.8958959,0.4323533
897,4.479997,0.8968969,0.6762238
898,4.484996,0.8978979,9.91E37
899,4.489996,0.8988989,0.3926039
900,4.494997,0.8998999,0.3851073
901,4.499996,0.9009009,0.6787474
902,4.504996,0.9019019,0.6044238
903,4.509997,0.9029029,0.7760246
904,4.514996,0.9039039,0.72717
905,4.519997,0.9049049,0.6645021
906,4.524996,0.9059059,0.4912581
907,4.529996,0.9069069,0.722167
908,4.534997,0.9079079,0.8279581
909,4.539996,0.9089089,0.8357503
910,4.544996,0.9099099,0.7163322
911,4.549997,0.9109109,0.3662109
912,4.554996,0.9119119,0.5916784
913,4.559997,0.9129129,0.8129163
914,4.564996,0.9139139,0.6056213
915,4.569996,0.9149149,0.6645808
916,4.574997,0.9159159,0.7734919
917,4.579996,0.9169169,0.7777789
918,4.584996,0.9179179,0.6775725
919,4.589997,0.9189189,0.7025881
920,4.594996,0.9199199,0.7875555
921,4.599997,0.9209209,0.7599404
922,4.604996,0.9219219,0.3907821
923,4.609996,0.9229229,0.6310458
924,4.614997,0.9239239,0.7027142
925,4.619996,0.9249249,0.6993299
926,4.624996,0.9259259,0.8910549
927,4.629997,0.9269269,9.91E37
928,4.634996,0.9279279,1.499751
929,4.639997,0.9289289,1.275773
930,4.644996,0.9299299,0.6009769
931,4.649996,0.9309309,0.6277745
932,4.654997,0.9319319,0.5660272
933,4.659996,0.9329329,0.6985962
934,4.664996,0.9339339,0.6072497
935,4.669997,0.9349349,0.5216162
936,4.674996,0.9359359,0.5553854
937,4.679997,0.9369369,0.652544
938,4.684996,0.9379379,0.5690768
939,4.689996,0.9389389,0.7013938
940,4.694997,0.9399399,0.6426139
941,4.699996,0.9409409,0.6494896
942,4.704996,0.9419419,0.6645339
943,4.709997,0.9429429,0.5238175
944,4.714996,0.9439439,0.6433792
945,4.719997,0.9449449,1.387837
946,4.724996,0.9459459,0.7215512
947,4.729996,0.9469469,0.6905739
948,4.734997,0.9479479,0.4325085
949,4.739996,0.9489489,0.635453
950,4.744996,0.9499499,0.5737886
951,4.749997,0.950951,0.5404153
952,4.754996,0.951952,0.4652839
953,4.759997,0.952953,0.4291713
954,4.764996,0.953954,0.4922309
955,4.769996,0.954955,0.4677207
956,4.774997,0.955956,0.4927158
957,4.779996,0.956957,0.5678937
958,4.784996,0.957958,0.673583
959,4.789997,0.958959,0.8451653
960,4.794996,0.95996,0.7303989
961,4.799997,0.960961,0.3922503
962,4.804996,0.961962,0.4324336
963,4.809996,0.962963,0.7071693
964,4.814997,0.963964,0.8151433
965,4.819996,0.964965,0.8709006
966,4.824996,0.965966,0.4801672
967,4.829997,0.966967,0.4657235
968,4.834996,0.967968,0.7167945
969,4.839997,0.968969,0.7323368
970,4.844996,0.96997,0.8062599
971,4.849996,0.970971,0.7615499
972,4.854997,0.971972,9.91E37
973,4.859996,0.972973,0.7943482
974,4.864996,0.973974,0.6496699
975,4.869997,0.974975,0.7417347
976,4.874996,0.975976,0.791249
977,4.879997,0.976977,0.7988975
978,4.884996,0.977978,0.3888834
979,4.889996,0.978979,0.5059993
980,4.894997,0.97998,0.7398357
981,4.899996,0.980981,0.6741071
982,4.904996,0.981982,0.8160527
983,4.909997,0.982983,0.7001228
984,4.914996,0.983984,0.53023
985,4.919997,0.984985,0.4527926
986,4.924996,0.985986,0.5844777
987,4.929996,0.986987,0.5365052
988,4.934997,0.987988,0.516221
989,4.939996,0.988989,0.7384057
990,4.944996,0.98999,0.5512838
991,4.949997,0.990991,0.6412764
992,4.954996,0.991992,0.531158
993,4.959997,0.992993,0.6834626
994,4.964996,0.993994,0.599118
995,4.969996,0.994995,0.7464912
996,4.974997,0.995996,0.5195241
997,4.979996,0.996997,0.5985134
998,4.984996,0.997998,0.6927125
999,4.989997,0.998999,0.558217
1000,4.994996,1.0,0.6479321
1001,5.106342,1.0,0.7000952
1002,5.111338,0.998999,0.6794553
1003,5.116338,0.997998,0.6944878
1004,5.121339,0.996997,0.7775741
1005,5.126338,0.995996,0.7080986
1006,5.131338,0.994995,0.5084052
1007,5.136339,0.993994,9.91E37
1008,5.141338,0.992993,0.6515098
1009,5.146339,0.991992,0.8890145
1010,5.151338,0.990991,0.7656925
1011,5.156338,0.98999,0.7151945
1012,5.161339,0.988989,0.7075567
1013,5.166338,0.987988,0.6862211
1014,5.171338,0.986987,0.7257404
1015,5.176339,0.985986,0.7658868
1016,5.181338,0.984985,0.7637391
1017,5.186339,0.983984,0.7197821
1018,5.191339,0.982983,0.7127838
1019,5.196338,0.981982,0.7848814
1020,5.201339,0.980981,0.751049
1021,5.206338,0.97998,0.754699
1022,5.211338,0.978979,0.7681601
1023,5.216339,0.977978,0.7933624
1024,5.221338,0.976977,0.5728478
1025,5.226339,0.975976,0.5994103
1026,5.231338,0.974975,0.570888
1027,5.236338,0.973974,0.4633436
1028,5.241339,0.972973,0.6013644
1029,5.246338,0.971972,0.7089241
1030,5.251338,0.970971,0.3916533
1031,5.256339,0.96997,0.6308682
1032,5.261338,0.968969,0.6900573
1033,5.266339,0.967968,0.4398828
1034,5.271338,0.966967,0.8402822
1035,5.276338,0.965966,0.7459822
1036,5.281339,0.964965,0.6044359
1037,5.286338,0.963964,0.3813658
1038,5.291338,0.962963,0.5400436
1039,5.296339,0.961962,0.5618298
1040,5.301338,0.960961,0.5558343
1041,5.306339,0.95996,0.4582629
1042,5.311338,0.958959,0.6208985
1043,5.316338,0.957958,0.4567695
1044,5.321339,0.956957,0.5069239
1045,5.326338,0.955956,0.7438834
1046,5.331338,0.954955,0.6776052
1047,5.336339,0.953954,0.4804354
1048,5.341338,0.952953,0.5322366
1049,5.346339,0.951952,0.4280887
1050,5.351338,0.950951,0.4956582
1051,5.356338,0.9499499,0.4162202
1052,5.361339,0.9489489,0.5460529
1053,5.366338,0.9479479,0.4117723
1054,5.371338,0.9469469,0.6392968
1055,5.376339,0.9459459,0.6642528
1056,5.381338,0.9449449,0.5192037
1057,5.386339,0.9439439,0.6691782
1058,5.391338,0.9429429,0.5337367
1059,5.396338,0.9419419,0.4667459
1060,5.401339,0.9409409,0.5177095
1061,5.406338,0.9399399,0.5609815
1062,5.411338,0.9389389,9.91E37
1063,5.416339,0.9379379,9.91E37
1064,5.421338,0.9369369,0.5692987
1065,5.426339,0.9359359,0.644172
1066,5.431338,0.9349349,0.4123354
1067,5.436338,0.9339339,0.6496019
1068,5.441339,0.9329329,0.4222133
1069,5.446338,0.9319319,0.7029755
1070,5.451338,0.9309309,0.7503114
1071,5.456339,0.9299299,0.6986091
1072,5.461338,0.9289289,0.6553588
1073,5.466339,0.9279279,0.6939776
1074,5.471338,0.9269269,0.5308001
1075,5.476338,0.9259259,0.5332816
1076,5.481339,0.9249249,0.647691
1077,5.486338,0.9239239,0.6134419
1078,5.491338,0.9229229,0.7800906
1079,5.496339,0.9219219,0.4988661
1080,5.501338,0.9209209,0.5308895
1081,5.506339,0.9199199,0.5328705
1082,5.511338,0.9189189,0.3882892
1083,5.516338,0.9179179,0.4818792
1084,5.521339,0.9169169,0.7835398
1085,5.526338,0.9159159,0.681541
1086,5.531338,0.9149149,0.6691532
1087,5.536339,0.9139139,0.5966477
1088,5.541338,0.9129129,0.4916914
1089,5.546339,0.9119119,0.7190239
1090,5.551338,0.9109109,0.8468311
1091,5.556338,0.9099099,0.6509638
1092,5.561339,0.9089089,0.5495234
1093,5.566338,0.9079079,0.6069434
1094,5.571338,0.9069069,0.4547698
1095,5.576339,0.9059059,0.4086945
1096,5.581338,0.9049049,0.4839325
1097,5.586339,0.9039039,0.5106468
1098,5.591338,0.9029029,0.475379
1099,5.596338,0.9019019,0.6577761
1100,5.601339,0.9009009,0.6077218
1101,5.606338,0.8998999,0.5611458
1102,5.611338,0.8988989,0.4203477
1103,5.616339,0.8978979,0.5552459
1104,5.621338,0.8968969,0.4039509
1105,5.626339,0.8958959,0.5010719
1106,5.631338,0.8948949,0.4498711
1107,5.636338,0.8938939,0.5120542
1108,5.641339,0.8928929,0.7020175
1109,5.646338,0.8918919,0.3944142
1110,5.651338,0.8908909,0.722847
1111,5.656339,0.8898899,0.4801607
1112,5.661338,0.8888889,0.4211628
1113,5.666339,0.8878879,0.435612
1114,5.671338,0.8868869,0.5638027
1115,5.676338,0.8858859,0.429245
1116,5.681339,0.8848849,0.4349155
1117,5.686338,0.8838839,0.6359913
1118,5.691338,0.8828829,0.4210775
1119,5.696339,0.8818819,0.6013546
1120,5.701338,0.8808809,0.6036835
1121,5.706339,0.8798799,0.5006869
1122,5.711338,0.8788789,0.72194
1123,5.716338,0.8778779,0.398376
1124,5.721339,0.8768769,0.6691947
1125,5.726338,0.8758759,0.7015114
1126,5.731338,0.8748749,0.7033021
1127,5.736339,0.8738739,0.6198959
1128,5.741338,0.8728729,0.5880544
1129,5.746339,0.8718719,0.5243609
1130,5.751338,0.8708709,0.46876
1131,5.756338,0.8698699,0.5875115
1132,5.761339,0.8688689,0.4921114
1133,5.766338,0.8678679,0.7097683
1134,5.771338,0.8668669,0.4514971
1135,5.776339,0.8658659,0.5639563
1136,5.781338,0.8648649,0.5031106
1137,5.786339,0.8638639,0.4895113
1138,5.791338,0.8628629,0.3939381
1139,5.796338,0.8618619,0.6075625
1140,5.801339,0.8608609,0.6868689
1141,5.806338,0.8598599,0.6974001
1142,5.811338,0.8588589,0.4239733
1143,5.816339,0.8578579,0.7368662
1144,5.821338,0.8568569,0.6534891
1145,5.826339,0.8558559,0.8016658
1146,5.831338,0.8548549,0.618772
1147,5.836338,0.8538539,0.499706
1148,5.841339,0.8528529,0.3224766
1149,5.846338,0.8518519,0.505506
1150,5.851338,0.8508509,0.4034195
1151,5.856339,0.8498498,0.4764409
1152,5.861338,0.8488488,0.4296033
1153,5.866339,0.8478478,0.3163688
1154,5.871338,0.8468468,0.5394714
1155,5.876338,0.8458458,0.5761573
1156,5.881339,0.8448448,0.3527889
1157,5.886338,0.8438438,0.3806214
1158,5.891338,0.8428428,0.5434911
1159,5.896339,0.8418418,0.4586935
1160,5.901338,0.8408408,0.4090569
1161,5.906339,0.8398398,0.4746532
1162,5.911338,0.8388388,0.5161641
1163,5.916338,0.8378378,0.476311
1164,5.921339,0.8368368,0.4841356
1165,5.926338,0.8358358,0.5833864
1166,5.931338,0.8348348,0.3921359
1167,5.936339,0.8338338,0.6376066
1168,5.941338,0.8328328,0.60746
1169,5.946339,0.8318318,0.5287769
1170,5.951338,0.8308308,0.5786874
1171,5.956338,0.8298298,0.6319473
1172,5.961339,0.8288288,0.5223668
1173,5.966338,0.8278278,0.4141669
1174,5.971338,0.8268268,0.5329452
1175,5.976339,0.8258258,0.5920472
1176,5.981338,0.8248248,0.4233012
1177,5.986339,0.8238238,0.6269999
1178,5.991338,0.8228228,0.59343
1179,5.996338,0.8218218,0.5288768
1180,6.001339,0.8208208,0.755548
1181,6.006338,0.8198198,0.8094547
1182,6.011338,0.8188188,0.6755121
1183,6.016338,0.8178178,0.5775142
1184,6.021338,0.8168168,0.4958637
1185,6.026339,0.8158158,0.3958135
1186,6.031338,0.8148148,0.4165995
1187,6.036338,0.8138138,0.5248988
1188,6.041339,0.8128128,0.5212438
1189,6.046338,0.8118118,0.5366666
1190,6.051338,0.8108108,0.5507348
1191,6.056339,0.8098098,0.4567745
1192,6.061338,0.8088088,0.5099838
1193,6.066339,0.8078078,0.4715664
1194,6.071338,0.8068068,0.635108
1195,6.076338,0.8058058,0.5525873
1196,6.081339,0.8048048,0.4864473
1197,6.086338,0.8038038,0.6540782
1198,6.091338,0.8028028,0.5321326
1199,6.096339,0.8018018,0.6820018
1200,6.101338,0.8008008,0.6079361
1201,6.106339,0.7997998,0.5178638
1202,6.111338,0.7987988,0.4283228
1203,6.116338,0.7977978,0.4108126
1204,6.121339,0.7967968,0.4475124
1205,6.126338,0.7957958,0.4061196
1206,6.131338,0.7947948,0.5100715
1207,6.136339,0.7937938,0.5117812
1208,6.141338,0.7927928,0.3502953
1209,6.146339,0.7917918,0.5678995
1210,6.151338,0.7907908,0.508692
1211,6.156338,0.7897898,0.4530473
1212,6.161339,0.7887888,0.4365392
1213,6.166338,0.7877878,0.5101528
1214,6.171338,0.7867868,0.3681183
1215,6.176339,0.7857858,0.39432
1216,6.181338,0.7847848,0.3887134
1217,6.186339,0.7837838,0.4252489
1218,6.191338,0.7827828,0.422787
1219,6.196338,0.7817818,0.5457823
1220,6.201339,0.7807808,0.4284723
1221,6.206338,0.7797798,0.5491805
1222,6.211338,0.7787788,0.5856307
1223,6.216339,0.7777778,0.358813
1224,6.221338,0.7767768,0.4924209
1225,6.226339,0.7757758,0.6237133
1226,6.231338,0.7747748,0.5609369
1227,6.236338,0.7737738,0.5226259
1228,6.241339,0.7727728,0.6019926
1229,6.246338,0.7717718,0.3635671
1230,6.251338,0.7707708,0.4454176
1231,6.256339,0.7697698,0.5468972
1232,6.261338,0.7687688,0.4012613
1233,6.266339,0.7677678,0.616818
1234,6.271338,0.7667668,0.4129651
1235,6.276338,0.7657658,0.7126634
1236,6.281339,0.7647648,0.6425085
1237,6.286338,0.7637638,0.4715381
1238,6.291338,0.7627628,0.4016888
1239,6.296339,0.7617618,0.5809627
1240,6.301338,0.7607608,0.4146478
1241,6.306339,0.7597598,0.4223621
1242,6.311339,0.7587588,0.5673754
1243,6.316338,0.7577578,0.5474813
1244,6.321339,0.7567568,0.7184877
1245,6.326338,0.7557558,0.5438306
1246,6.331338,0.7547548,0.3842397
1247,6.336339,0.7537538,0.4102683
1248,6.341338,0.7527528,0.5480444
1249,6.346339,0.7517518,0.5041702
1250,6.351338,0.7507508,0.8557665
1251,6.356338,0.7497497,0.693989
1252,6.361339,0.7487487,0.6651335
1253,6.366338,0.7477477,0.5657756
1254,6.371338,0.7467467,0.4733427
1255,6.376339,0.7457457,0.7727251
1256,6.381338,0.7447447,0.583518
1257,6.386339,0.7437437,0.474525
1258,6.391338,0.7427427,0.4100311
1259,6.396338,0.7417417,0.3558166
1260,6.401339,0.7407407,0.308641
1261,6.406338,0.7397397,0.3414063
1262,6.411338,0.7387387,0.484194
1263,6.416339,0.7377377,0.4008243
1264,6.421338,0.7367367,0.2847257
1265,6.426339,0.7357357,0.4351618
1266,6.431338,0.7347347,0.6575713
1267,6.436338,0.7337337,0.3549697
1268,6.441339,0.7327327,0.4146447
1269,6.446338,0.7317317,0.4019294
1270,6.451338,0.7307307,0.3706989
1271,6.456339,0.7297297,0.5229306
1272,6.461338,0.7287287,0.3944833
1273,6.466339,0.7277277,0.487216
1274,6.471338,0.7267267,0.4316542
1275,6.476338,0.7257257,0.6705053
1276,6.481339,0.7247247,0.471808
1277,6.486338,0.7237237,0.444315
1278,6.491338,0.7227227,0.4621346
1279,6.496338,0.7217217,0.3765774
1280,6.501338,0.7207207,0.3719778
1281,6.506339,0.7197197,0.549628
1282,6.511338,0.7187187,0.4810293
1283,6.516338,0.7177177,9.91E37
1284,6.521339,0.7167167,0.4308596
1285,6.526338,0.7157157,0.5459962
1286,6.531338,0.7147147,0.4915614
1287,6.536339,0.7137137,0.4282091
1288,6.541338,0.7127127,0.6104648
1289,6.546339,0.7117117,0.3069353
1290,6.551338,0.7107107,0.580688
1291,6.556338,0.7097097,0.669328
1292,6.561339,0.7087087,0.532937
1293,6.566338,0.7077077,0.5776849
1294,6.571338,0.7067067,0.5964575
1295,6.576339,0.7057057,0.3648827
1296,6.581338,0.7047047,0.4467235
1297,6.586339,0.7037037,0.3507204
1298,6.591338,0.7027027,0.4911673
1299,6.596338,0.7017017,0.4735711
1300,6.601339,0.7007007,0.6748791
1301,6.606338,0.6996997,0.5168929
1302,6.611338,0.6986987,0.5218737
1303,6.616339,0.6976977,0.5708749
1304,6.621338,0.6966967,0.4150622
1305,6.626339,0.6956957,0.4922822
1306,6.631338,0.6946947,0.7183926
1307,6.636338,0.6936937,0.3804264
1308,6.641339,0.6926927,0.4793148
1309,6.646338,0.6916917,0.7292497
1310,6.651338,0.6906907,0.5806766
1311,6.656339,0.6896897,0.7600584
1312,6.661338,0.6886887,0.39025
1313,6.666339,0.6876877,0.5938478
1314,6.671338,0.6866867,0.399893
1315,6.676338,0.6856857,0.3327878
1316,6.681339,0.6846847,0.5161891
1317,6.686338,0.6836837,0.3676746
1318,6.691338,0.6826827,0.3426883
1319,6.696339,0.6816817,0.3628287
1320,6.701338,0.6806807,0.5022151
1321,6.706339,0.6796797,0.4553313
1322,6.711338,0.6786787,0.4918799
1323,6.716338,0.6776777,0.5398664
1324,6.721339,0.6766767,0.5066209
1325,6.726338,0.6756757,0.5001929
1326,6.731338,0.6746747,0.5081296
1327,6.736339,0.6736737,0.4309578
1328,6.741338,0.6726727,0.4831231
1329,6.746339,0.6716717,0.3627937
1330,6.751338,0.6706707,0.640296
1331,6.756338,0.6696697,0.350167
1332,6.761339,0.6686687,0.5902579
1333,6.766338,0.6676677,0.4188228
1334,6.771338,0.6666667,0.3719795
1335,6.776339,0.6656657,0.500535
1336,6.781338,0.6646647,0.5415685
1337,6.786339,0.6636637,0.65417
1338,6.791339,0.6626627,9.91E37
1339,6.796338,0.6616617,9.91E37
1340,6.801339,0.6606607,0.4967184
1341,6.806338,0.6596597,0.2830014
1342,6.811338,0.6586587,0.4952276
1343,6.816339,0.6576577,0.5203226
1344,6.821338,0.6566567,0.6850114
1345,6.826339,0.6556557,0.4555068
1346,6.831338,0.6546547,0.4708376
1347,6.836338,0.6536537,0.6927409
1348,6.841339,0.6526527,0.5925372
1349,6.846338,0.6516517,0.4289865
1350,6.851338,0.6506507,0.7125595
1351,6.856339,0.6496496,0.5333247
1352,6.861338,0.6486486,0.4630601
1353,6.866339,0.6476476,0.5788727
1354,6.871338,0.6466466,0.323962
1355,6.876338,0.6456456,0.6693432
1356,6.881339,0.6446446,0.3622208
1357,6.886338,0.6436436,0.4999142
1358,6.891338,0.6426426,0.4130156
1359,6.896339,0.6416416,0.3983037
1360,6.901338,0.6406406,0.4438486
1361,6.906339,0.6396396,0.4941857
1362,6.911338,0.6386386,0.7602031
1363,6.916338,0.6376376,0.6121483
1364,6.921339,0.6366366,0.4620559
1365,6.926338,0.6356356,0.6349325
1366,6.931338,0.6346346,0.6402075
1367,6.936339,0.6336336,0.6562297
1368,6.941338,0.6326326,0.4934838
1369,6.946339,0.6316316,0.3772674
1370,6.951338,0.6306306,0.3576381
1371,6.956338,0.6296296,0.349365
1372,6.961339,0.6286286,0.4563713
1373,6.966338,0.6276276,0.4447489
1374,6.971338,0.6266266,0.3639858
1375,6.976339,0.6256256,0.4689445
1376,6.981338,0.6246246,0.4781489
1377,6.986339,0.6236236,0.5091712
1378,6.991338,0.6226226,0.3624451
1379,6.996338,0.6216216,0.5123484
1380,7.001339,0.6206206,0.4419708
1381,7.006338,0.6196196,0.3672609
1382,7.011338,0.6186186,0.4943857
1383,7.016339,0.6176176,0.4449584
1384,7.021338,0.6166166,0.4971256
1385,7.026339,0.6156156,0.4070833
1386,7.031338,0.6146146,0.735121
1387,7.036338,0.6136136,0.5046446
1388,7.041339,0.6126126,0.4715438
1389,7.046338,0.6116116,0.6034551
1390,7.051338,0.6106106,0.5104129
1391,7.056339,0.6096096,0.4995501
