[ SWEEP SETTINGS ]
Bias & Step SMU NPLC,0.1
Bias & Step SMU Auto Zero,ONCE
Bias & Step SMU Source Delay,0 s
Bias & Step SMU Measure Count,1
Bias & Step SMU Measure Delay,0 s
Bias & Step SMU Measure Delay Factor,1.0
Bias & Step SMU Filter Type,OFF
Bias & Step SMU Filter Count,Not Applicable
Bias & Step SMU Analog Filter,Not Applicable
Sweep SMU Timing,Same as Bias & Step SMU
Sweep SMU Sampling Interval,Not Applicable
Sweep SMU Sampling Count,Not Applicable
Sweep SMU Sampling Delay,Not Applicable
Sweep SMU Sampling Analog Filter,Not Applicable

Instrument Name,Sweep_SMU
Instrument ID,localnode.smua
Assignment Type,Sweep
Source Function,current
Source Mode,Normal
Measure Function,voltage
Sense Mode,Two-Wire
Asymptote,Not Applicable
Source Limit,20.0 V
Source Range,1 A
Bias Source Value,Not Applicable
Step/Sweep Start Level,1.0 A
Step/Sweep Stop Level,0.0 A
Step/Sweep Style,LIN
# of steps / sweep points,1000
Measure Range,2 V
Step-to-Sweep delay,Not Applicable
Custom Sweep?,No
Sweep time/point,5 ms
Pulse Sweep?,No
Pulse Bias Level,Not Applicable
Pulse Width,Not Applicable

[ DATA ]
Name,Sweep_SMU,,
Buffer,localnode.smua.nvbuffer1,,
NumReadings,2000,,
BaseTimestamp,4/13/19 1:44 AM 0.657985 (GMT),,
,,,
,Timestamp,Source Value,Reading
,(seconds),(Amps),(Volts)
1190,6.0528,0.8108108,0.6726899
1191,6.057801,0.8098098,0.5667322
1192,6.0628,0.8088088,0.4033508
1193,6.0678,0.8078078,0.6279147
1194,6.072801,0.8068068,0.4064684
1195,6.0778,0.8058058,0.3620853
1196,6.082801,0.8048048,0.4551649
1197,6.0878,0.8038038,0.6689777
1198,6.0928,0.8028028,0.6625371
1199,6.097801,0.8018018,0.4510269
1200,6.1028,0.8008008,0.5842085
1201,6.1078,0.7997998,0.5342443
1202,6.112801,0.7987988,0.3042116
1203,6.1178,0.7977978,0.653692
1204,6.122801,0.7967968,0.583322
1205,6.1278,0.7957958,0.6754379
1206,6.1328,0.7947948,0.6053619
1207,6.137801,0.7937938,0.5219927
1208,6.1428,0.7927928,0.7160583
1209,6.1478,0.7917918,0.6653514
1210,6.152801,0.7907908,0.5878963
1211,6.1578,0.7897898,0.590004
1212,6.162801,0.7887888,0.5151789
1213,6.1678,0.7877878,0.5218999
1214,6.1728,0.7867868,0.5974903
1215,6.177801,0.7857858,0.6496515
1216,6.1828,0.7847848,0.7596116
1217,6.1878,0.7837838,0.717
1218,6.192801,0.7827828,0.7227955
1219,6.1978,0.7817818,0.6286507
1220,6.202801,0.7807808,0.6961088
1221,6.2078,0.7797798,0.7133493
1222,6.2128,0.7787788,0.6376264
1223,6.217801,0.7777778,0.8276424
1224,6.2228,0.7767768,0.7064903
1225,6.2278,0.7757758,0.7518442
1226,6.232801,0.7747748,0.7165391
1227,6.2378,0.7737738,0.7552202
1228,6.242801,0.7727728,0.7417381
1229,6.2478,0.7717718,0.8296437
1230,6.2528,0.7707708,0.7498543
1231,6.257801,0.7697698,0.7546456
1232,6.2628,0.7687688,0.8151681
1233,6.2678,0.7677678,0.8488595
1234,6.272801,0.7667668,0.7417893
1235,6.2778,0.7657658,0.7678244
1236,6.282801,0.7647648,0.755857
1237,6.287801,0.7637638,0.6616652
1238,6.2928,0.7627628,0.4705968
1239,6.297801,0.7617618,0.577255
1240,6.3028,0.7607608,0.4255557
1241,6.3078,0.7597598,0.3793268
1242,6.312801,0.7587588,0.5545251
1243,6.3178,0.7577578,0.3708012
1244,6.322801,0.7567568,0.6644163
1245,6.3278,0.7557558,0.5945289
1246,6.3328,0.7547548,0.4898899
1247,6.337801,0.7537538,0.4623168
1248,6.3428,0.7527528,0.5149579
1249,6.3478,0.7517518,0.4548888
1250,6.352801,0.7507508,0.4893453
1251,6.3578,0.7497497,0.4995692
1252,6.362801,0.7487487,0.4728866
1253,6.3678,0.7477477,0.7062433
1254,6.3728,0.7467467,0.6106074
1255,6.377801,0.7457457,0.779007
1256,6.3828,0.7447447,0.6334388
1257,6.3878,0.7437437,0.4554486
1258,6.392801,0.7427427,0.7011032
1259,6.3978,0.7417417,0.6738153
1260,6.402801,0.7407407,0.6428134
1261,6.4078,0.7397397,0.6789432
1262,6.4128,0.7387387,0.8028173
1263,6.417801,0.7377377,0.6071877
1264,6.4228,0.7367367,0.7696769
1265,6.4278,0.7357357,0.552104
1266,6.432801,0.7347347,0.4516177
1267,6.4378,0.7337337,0.5650415
1268,6.442801,0.7327327,0.3931921
1269,6.4478,0.7317317,0.8179533
1270,6.4528,0.7307307,0.6663258
1271,6.457801,0.7297297,0.718776
1272,6.4628,0.7287287,0.7503963
1273,6.4678,0.7277277,0.5785184
1274,6.472801,0.7267267,0.7382233
1275,6.4778,0.7257257,0.6404109
1276,6.482801,0.7247247,0.7386475
1277,6.4878,0.7237237,0.6289661
1278,6.4928,0.7227227,0.6416385
1279,6.497801,0.7217217,0.5851281
1280,6.5028,0.7207207,0.71157
1281,6.5078,0.7197197,0.7364099
1282,6.512801,0.7187187,0.4439907
1283,6.5178,0.7177177,0.595715
1284,6.522801,0.7167167,0.6259394
1285,6.5278,0.7157157,0.749223
1286,6.5328,0.7147147,0.71557
1287,6.537801,0.7137137,0.7261374
1288,6.5428,0.7127127,0.7744529
1289,6.5478,0.7117117,0.7698548
1290,6.552801,0.7107107,0.7675498
1291,6.5578,0.7097097,0.7925701
1292,6.562801,0.7087087,0.7639544
1293,6.5678,0.7077077,0.7146218
1294,6.5728,0.7067067,0.4462316
1295,6.577801,0.7057057,0.3833861
1296,6.5828,0.7047047,0.4602075
1297,6.5878,0.7037037,0.3939617
1298,6.592801,0.7027027,0.5760281
1299,6.5978,0.7017017,0.4250846
1300,6.602801,0.7007007,0.6849027
1301,6.6078,0.6996997,0.4153945
1302,6.6128,0.6986987,0.3976104
1303,6.617801,0.6976977,0.3846738
1304,6.6228,0.6966967,0.3905654
1305,6.6278,0.6956957,0.4275162
1306,6.632801,0.6946947,0.4115076
1307,6.6378,0.6936937,0.4393048
1308,6.642801,0.6926927,0.3608229
1309,6.6478,0.6916917,0.5967371
1310,6.6528,0.6906907,0.4855072
1311,6.657801,0.6896897,0.4486527
1312,6.6628,0.6886887,0.6535523
1313,6.6678,0.6876877,0.4311368
1314,6.672801,0.6866867,0.4625685
1315,6.6778,0.6856857,0.6379206
1316,6.682801,0.6846847,0.5570245
1317,6.6878,0.6836837,0.6205242
1318,6.6928,0.6826827,1.003413
1319,6.697801,0.6816817,0.569438
1320,6.7028,0.6806807,0.656141
1321,6.7078,0.6796797,0.5710547
1322,6.712801,0.6786787,0.555064
1323,6.7178,0.6776777,0.6132457
1324,6.722801,0.6766767,0.6483295
1325,6.7278,0.6756757,0.617106
1326,6.7328,0.6746747,0.6251066
1327,6.737801,0.6736737,0.5592458
1328,6.7428,0.6726727,0.5844474
1329,6.7478,0.6716717,0.6885746
1330,6.752801,0.6706707,0.6724951
1331,6.7578,0.6696697,0.5102959
1332,6.762801,0.6686687,0.6196709
1333,6.7678,0.6676677,0.690552
1334,6.7728,0.6666667,0.7334011
1335,6.777801,0.6656657,0.5837712
1336,6.7828,0.6646647,0.6721318
1337,6.7878,0.6636637,0.6512287
1338,6.792801,0.6626627,0.6330717
1339,6.7978,0.6616617,0.6730053
1340,6.802801,0.6606607,0.6391759
1341,6.8078,0.6596597,0.7149734
1342,6.8128,0.6586587,0.6348574
1343,6.817801,0.6576577,0.7155828
1344,6.8228,0.6566567,0.7438376
1345,6.8278,0.6556557,0.6881325
1346,6.832801,0.6546547,0.7893898
1347,6.8378,0.6536537,0.6294973
1348,6.842801,0.6526527,0.4861612
1349,6.8478,0.6516517,0.2818215
1350,6.8528,0.6506507,0.4012482
1351,6.857801,0.6496496,0.58863
1352,6.8628,0.6486486,0.4015007
1353,6.8678,0.6476476,0.7237403
1354,6.872801,0.6466466,0.4518182
1355,6.8778,0.6456456,0.6181662
1356,6.882801,0.6446446,0.3753073
1357,6.887801,0.6436436,0.3539386
1358,6.8928,0.6426426,0.5099115
1359,6.897801,0.6416416,0.2739167
1360,6.9028,0.6406406,0.613071
1361,6.9078,0.6396396,0.2727036
1362,6.9128,0.6386386,0.5336552
1363,6.9178,0.6376376,0.4504802
1364,6.922801,0.6366366,0.6413932
1365,6.9278,0.6356356,0.458051
1366,6.9328,0.6346346,0.6896429
1367,6.937801,0.6336336,0.5642021
1368,6.9428,0.6326326,0.4600546
1369,6.9478,0.6316316,0.506494
1370,6.952801,0.6306306,0.7216158
1371,6.9578,0.6296296,0.6250455
1372,6.962801,0.6286286,0.7754498
1373,6.9678,0.6276276,0.459265
1374,6.9728,0.6266266,0.59231
1375,6.977801,0.6256256,0.6233711
1376,6.9828,0.6246246,0.5942013
1377,6.9878,0.6236236,0.491107
1378,6.992801,0.6226226,0.5598829
1379,6.9978,0.6216216,0.6369553
1380,7.002801,0.6206206,0.6406174
1381,7.0078,0.6196196,0.5976398
1382,7.0128,0.6186186,0.6430392
1383,7.017801,0.6176176,0.548615
1384,7.0228,0.6166166,0.5725515
1385,7.0278,0.6156156,0.5900617
1386,7.032801,0.6146146,0.5333457
1387,7.0378,0.6136136,0.7738864
1388,7.042801,0.6126126,0.5695338
1389,7.0478,0.6116116,0.5864379
1390,7.0528,0.6106106,0.6521401
1391,7.057801,0.6096096,0.6477535
1392,7.0628,0.6086086,0.6976461
1393,7.0678,0.6076076,0.6025865
1394,7.072801,0.6066066,0.7546635
1395,7.0778,0.6056056,0.6389687
1396,7.082801,0.6046046,0.7853761
1397,7.0878,0.6036036,0.7649279
1398,7.0928,0.6026026,0.7015941
1399,7.097801,0.6016016,0.735707
1400,7.1028,0.6006006,0.6885679
1401,7.1078,0.5995996,0.6711876
1402,7.112801,0.5985986,0.7016876
1403,7.1178,0.5975976,0.7038097
1404,7.122801,0.5965966,0.6641035
1405,7.1278,0.5955956,0.413074
1406,7.1328,0.5945946,0.6787684
1407,7.137801,0.5935936,0.3580506
1408,7.1428,0.5925926,0.5780058
1409,7.1478,0.5915916,0.3090346
1410,7.152801,0.5905906,0.5028501
1411,7.1578,0.5895896,0.6279528
1412,7.162801,0.5885886,0.4569037
1413,7.1678,0.5875876,0.4124932
1414,7.1728,0.5865866,0.5571618
1415,7.177801,0.5855856,0.4068625
1416,7.1828,0.5845846,0.5325112
1417,7.1878,0.5835836,0.5261388
1418,7.192801,0.5825826,0.4266965
1419,7.1978,0.5815816,0.6042049
1420,7.202801,0.5805806,0.4270704
1421,7.2078,0.5795796,0.5202377
1422,7.2128,0.5785786,0.4935372
1423,7.217801,0.5775776,0.3629491
1424,7.2228,0.5765766,0.5645297
1425,7.2278,0.5755756,0.6066213
1426,7.232801,0.5745746,0.6070569
1427,7.2378,0.5735736,0.5563817
1428,7.242801,0.5725726,0.6908226
1429,7.2478,0.5715716,0.6062889
1430,7.2528,0.5705706,0.499635
1431,7.257801,0.5695696,0.53162
1432,7.2628,0.5685686,0.4999681
1433,7.2678,0.5675676,0.5354152
1434,7.272801,0.5665666,0.6257355
1435,7.2778,0.5655656,0.581619
1436,7.282801,0.5645646,0.7154522
1437,7.287801,0.5635636,0.7101619
1438,7.2928,0.5625626,0.6661291
1439,7.297801,0.5615616,0.5605435
1440,7.3028,0.5605606,0.5132208
1441,7.3078,0.5595596,0.5065875
1442,7.312801,0.5585586,0.7641771
1443,7.3178,0.5575576,0.5914853
1444,7.322801,0.5565566,0.7359831
1445,7.3278,0.5555556,0.6384642
1446,7.3328,0.5545546,0.6951988
1447,7.337801,0.5535536,0.7082574
1448,7.3428,0.5525526,0.6583502
1449,7.3478,0.5515516,0.6902351
1450,7.352801,0.5505506,0.7404578
1451,7.3578,0.5495495,0.7525201
1452,7.362801,0.5485485,0.6070926
1453,7.3678,0.5475475,0.6230915
1454,7.3728,0.5465465,0.6379547
1455,7.377801,0.5455455,0.5586975
1456,7.3828,0.5445445,0.7194633
1457,7.3878,0.5435435,0.685344
1458,7.392801,0.5425425,0.6215096
1459,7.3978,0.5415415,9.91E37
1460,7.402801,0.5405405,0.6203794
1461,7.4078,0.5395395,0.4959333
1462,7.4128,0.5385385,0.3540189
1463,7.417801,0.5375375,0.3833227
1464,7.4228,0.5365365,0.3952072
1465,7.4278,0.5355355,0.5911813
1466,7.432801,0.5345345,0.5209372
1467,7.4378,0.5335335,0.3902047
1468,7.442801,0.5325325,0.3108759
1469,7.447801,0.5315315,0.4206514
1470,7.4528,0.5305305,0.3733549
1471,7.457801,0.5295295,0.2851415
1472,7.4628,0.5285285,0.5030866
1473,7.4678,0.5275275,0.4063101
1474,7.4728,0.5265265,0.7134914
1475,7.4778,0.5255255,0.3672667
1476,7.482801,0.5245245,0.6422284
1477,7.4878,0.5235235,0.6138721
1478,7.4928,0.5225225,0.581286
1479,7.497801,0.5215215,0.5747526
1480,7.5028,0.5205205,0.7004566
1481,7.5078,0.5195195,0.5448101
1482,7.512801,0.5185185,0.3400066
1483,7.5178,0.5175175,0.4163492
1484,7.522801,0.5165165,0.391876
1485,7.5278,0.5155155,0.3701382
1486,7.5328,0.5145145,0.2550569
1487,7.537801,0.5135135,0.4262002
1488,7.5428,0.5125125,0.353035
1489,7.5478,0.5115115,0.4935565
1490,7.552801,0.5105105,0.5847332
1491,7.5578,0.5095095,0.5334139
1492,7.562801,0.5085085,0.632623
1493,7.5678,0.5075075,0.6296704
1494,7.5728,0.5065065,0.5863965
1495,7.577801,0.5055055,0.6515088
1496,7.5828,0.5045045,0.5509574
1497,7.5878,0.5035035,0.5298812
1498,7.592801,0.5025025,0.7242296
1499,7.5978,0.5015015,0.684278
1500,7.602801,0.5005005,0.551831
1501,7.6078,0.4994995,0.6162624
1502,7.6128,0.4984985,0.6657658
1503,7.617801,0.4974975,0.5767536
1504,7.6228,0.4964965,0.5626869
1505,7.6278,0.4954955,0.5712824
1506,7.632801,0.4944945,0.6603594
1507,7.6378,0.4934935,0.6205232
1508,7.642801,0.4924925,0.7374377
1509,7.6478,0.4914915,0.6561069
1510,7.6528,0.4904905,0.6997075
1511,7.657801,0.4894895,0.5453618
1512,7.6628,0.4884885,0.7259357
1513,7.6678,0.4874875,0.6168287
1514,7.672801,0.4864865,9.91E37
1515,7.6778,0.4854855,0.5344923
1516,7.682801,0.4844845,0.4547961
1517,7.6878,0.4834835,0.4775918
1518,7.6928,0.4824825,0.4922419
1519,7.697801,0.4814815,0.3086438
1520,7.7028,0.4804805,0.4599831
1521,7.7078,0.4794795,0.6774058
1522,7.712801,0.4784785,0.4709959
1523,7.7178,0.4774775,0.3732712
1524,7.722801,0.4764765,0.4679124
1525,7.7278,0.4754755,0.2510829
1526,7.7328,0.4744745,0.5009089
1527,7.737801,0.4734735,0.2710185
1528,7.7428,0.4724725,0.3210735
1529,7.7478,0.4714715,0.293932
1530,7.752801,0.4704705,0.4433513
1531,7.7578,0.4694695,0.5819976
1532,7.762801,0.4684685,0.6102133
1533,7.7678,0.4674675,0.6489048
1534,7.7728,0.4664665,0.3068831
1535,7.777801,0.4654655,0.4247448
1536,7.7828,0.4644645,0.4701996
1537,7.7878,0.4634635,0.5375619
1538,7.792801,0.4624625,0.4643779
1539,7.7978,0.4614615,0.5025933
1540,7.802801,0.4604605,0.3963332
1541,7.8078,0.4594595,0.560549
1542,7.8128,0.4584585,0.5874209
1543,7.817801,0.4574575,0.58902
1544,7.8228,0.4564565,0.4870477
1545,7.8278,0.4554555,0.3964291
1546,7.832801,0.4544545,0.5572894
1547,7.8378,0.4534535,0.6324825
1548,7.842801,0.4524525,0.620585
1549,7.8478,0.4514515,0.5393021
1550,7.8528,0.4504505,0.3512435
1551,7.857801,0.4494494,0.5346293
1552,7.8628,0.4484484,0.5913658
1553,7.8678,0.4474474,0.6611452
1554,7.872801,0.4464464,0.6908429
1555,7.8778,0.4454454,0.6622639
1556,7.882801,0.4444444,0.5742357
1557,7.8878,0.4434434,0.6023719
1558,7.8928,0.4424424,0.5291517
1559,7.897801,0.4414414,0.7910223
1560,7.9028,0.4404404,0.5940502
1561,7.9078,0.4394394,0.655062
1562,7.912801,0.4384384,0.5749962
1563,7.9178,0.4374374,0.6029341
1564,7.922801,0.4364364,0.6985016
1565,7.9278,0.4354354,0.6467111
1566,7.9328,0.4344344,0.6582942
1567,7.937801,0.4334334,9.91E37
1568,7.9428,0.4324324,0.5677114
1569,7.9478,0.4314314,0.5225573
1570,7.952801,0.4304304,0.4963737
1571,7.9578,0.4294294,0.5743439
1572,7.962801,0.4284284,0.5445623
1573,7.9678,0.4274274,0.4330299
1574,7.9728,0.4264264,0.426686
1575,7.977801,0.4254254,0.515434
1576,7.9828,0.4244244,0.5653055
1577,7.9878,0.4234234,0.3939698
1578,7.992801,0.4224224,0.2274554
1579,7.9978,0.4214214,0.4985096
1580,8.002801,0.4204204,0.3516326
1581,8.007801,0.4194194,0.5447304
1582,8.0128,0.4184184,0.381284
1583,8.017801,0.4174174,0.4887848
1584,8.0228,0.4164164,0.4660575
1585,8.0278,0.4154154,0.4988093
1586,8.0328,0.4144144,0.4161446
1587,8.0378,0.4134134,0.4634981
1588,8.042801,0.4124124,0.4630544
1589,8.0478,0.4114114,0.539403
1590,8.0528,0.4104104,0.4363141
1591,8.057801,0.4094094,0.5063884
1592,8.0628,0.4084084,0.5102446
1593,8.0678,0.4074074,0.4972713
1594,8.072801,0.4064064,0.5081468
1595,8.0778,0.4054054,0.4672194
1596,8.082801,0.4044044,0.4393911
1597,8.0878,0.4034034,0.4909875
1598,8.0928,0.4024024,0.4417539
1599,8.097801,0.4014014,0.4898281
1600,8.1028,0.4004004,0.5447264
1601,8.1078,0.3993994,0.6051142
1602,8.112801,0.3983984,0.5871367
1603,8.1178,0.3973974,0.4902806
1604,8.122801,0.3963964,0.5658417
1605,8.1278,0.3953954,0.41535
1606,8.1328,0.3943944,0.4157236
1607,8.137801,0.3933934,0.4761884
1608,8.1428,0.3923924,0.5959239
1609,8.1478,0.3913914,0.5446241
1610,8.152801,0.3903904,0.5135255
1611,8.1578,0.3893894,0.5996695
1612,8.162801,0.3883884,0.5819538
1613,8.1678,0.3873874,0.4430425
1614,8.1728,0.3863864,0.6964061
1615,8.177801,0.3853854,0.4454937
1616,8.1828,0.3843844,0.556108
1617,8.1878,0.3833834,0.5661943
1618,8.192801,0.3823824,0.6439257
1619,8.1978,0.3813814,0.7604647
1620,8.202801,0.3803804,0.5677755
1621,8.2078,0.3793794,0.602016
1622,8.2128,0.3783784,0.6268251
1623,8.217801,0.3773774,0.501724
1624,8.2228,0.3763764,0.6157913
1625,8.2278,0.3753754,0.5083199
1626,8.232801,0.3743744,0.5948977
1627,8.2378,0.3733734,0.4793289
1628,8.242801,0.3723724,0.4826651
1629,8.2478,0.3713714,0.4999633
1630,8.2528,0.3703704,0.5384059
1631,8.257801,0.3693694,0.4717734
1632,8.2628,0.3683684,0.3882878
1633,8.2678,0.3673674,0.2453303
1634,8.272801,0.3663664,0.2287178
1635,8.2778,0.3653654,0.2360971
1636,8.282801,0.3643644,0.5573916
1637,8.2878,0.3633634,0.1872087
1638,8.2928,0.3623624,0.5162075
1639,8.297801,0.3613614,0.2244587
1640,8.3028,0.3603604,0.5461271
1641,8.3078,0.3593594,0.2605453
1642,8.312801,0.3583584,0.3835549
1643,8.3178,0.3573574,0.2974956
1644,8.322801,0.3563564,0.1996863
1645,8.3278,0.3553554,0.2773228
1646,8.3328,0.3543544,0.3588111
1647,8.337801,0.3533534,0.5110888
1648,8.3428,0.3523524,0.4497561
1649,8.3478,0.3513514,0.396009
1650,8.352801,0.3503504,0.4094625
1651,8.3578,0.3493493,0.4529955
1652,8.362801,0.3483483,0.4389579
1653,8.3678,0.3473473,0.4418204
1654,8.3728,0.3463463,0.4629042
1655,8.377801,0.3453453,0.5081556
1656,8.3828,0.3443443,0.5444682
1657,8.3878,0.3433433,0.5425141
1658,8.392801,0.3423423,0.5660725
1659,8.3978,0.3413413,0.5848
1660,8.402801,0.3403403,0.5784624
1661,8.4078,0.3393393,0.5039825
1662,8.4128,0.3383383,0.4816811
1663,8.417801,0.3373373,9.91E37
1664,8.4228,0.3363363,0.3627687
1665,8.4278,0.3353353,0.5279427
1666,8.432801,0.3343343,0.5794041
1667,8.4378,0.3333333,0.5312617
1668,8.442801,0.3323323,0.5652738
1669,8.447801,0.3313313,0.65657
1670,8.4528,0.3303303,0.6176031
1671,8.457801,0.3293293,0.5952358
1672,8.4628,0.3283283,0.4856331
1673,8.4678,0.3273273,0.6435065
1674,8.472801,0.3263263,0.7210803
1675,8.4778,0.3253253,0.6127858
1676,8.482801,0.3243243,0.5628996
1677,8.4878,0.3233233,0.6103215
1678,8.4928,0.3223223,0.6144888
1679,8.497801,0.3213213,0.4690077
1680,8.5028,0.3203203,0.5972912
1681,8.5078,0.3193193,0.4426882
1682,8.512801,0.3183183,0.3926356
1683,8.5178,0.3173173,0.4187486
1684,8.522801,0.3163163,0.437459
1685,8.5278,0.3153153,0.4381292
1686,8.5328,0.3143143,0.6479185
1687,8.537801,0.3133133,0.3437748
1688,8.5428,0.3123123,0.3032269
1689,8.5478,0.3113113,0.2050471
1690,8.552801,0.3103103,0.1337776
1691,8.5578,0.3093093,0.3685043
1692,8.562801,0.3083083,0.1444709
1693,8.5678,0.3073073,0.2869987
1694,8.5728,0.3063063,0.1792567
1695,8.577801,0.3053053,0.430716
1696,8.5828,0.3043043,0.2129164
1697,8.5878,0.3033033,0.4032769
1698,8.592801,0.3023023,0.390918
1699,8.5978,0.3013013,0.1864166
1700,8.602801,0.3003003,0.3158491
1701,8.6078,0.2992993,0.4108577
1702,8.6128,0.2982983,0.5755212
1703,8.617801,0.2972973,0.2825625
1704,8.6228,0.2962963,0.366122
1705,8.6278,0.2952953,0.3981411
1706,8.632801,0.2942943,0.5730762
1707,8.6378,0.2932933,0.4845288
1708,8.642801,0.2922923,0.3424001
1709,8.6478,0.2912913,0.4707074
1710,8.6528,0.2902903,0.3292277
1711,8.657801,0.2892893,0.5242913
1712,8.6628,0.2882883,0.5125382
1713,8.6678,0.2872873,0.5312965
1714,8.672801,0.2862863,0.5471582
1715,8.6778,0.2852853,0.4255908
1716,8.682801,0.2842843,0.569715
1717,8.6878,0.2832833,0.617847
1718,8.6928,0.2822823,0.6796815
1719,8.697801,0.2812813,0.3177228
1720,8.7028,0.2802803,0.4598134
1721,8.7078,0.2792793,0.5633483
1722,8.712801,0.2782783,0.569134
1723,8.7178,0.2772773,0.6971221
1724,8.722801,0.2762763,0.6079767
1725,8.7278,0.2752753,0.5960019
1726,8.7328,0.2742743,0.6056764
1727,8.737801,0.2732733,0.5281148
1728,8.7428,0.2722723,0.6594276
1729,8.7478,0.2712713,0.594151
1730,8.752801,0.2702703,0.5760996
1731,8.7578,0.2692693,0.6522653
1732,8.762801,0.2682683,0.5217211
1733,8.7678,0.2672673,0.5713263
1734,8.7728,0.2662663,0.4972136
1735,8.777801,0.2652653,0.5173419
1736,8.7828,0.2642643,0.7955291
1737,8.7878,0.2632633,0.4480062
1738,8.792801,0.2622623,0.3566473
1739,8.7978,0.2612613,0.6630001
1740,8.802801,0.2602603,0.4625213
1741,8.8078,0.2592593,0.4478524
1742,8.8128,0.2582583,0.476429
1743,8.817801,0.2572573,0.2103066
1744,8.8228,0.2562563,0.1861305
1745,8.8278,0.2552553,0.1884146
1746,8.832801,0.2542543,0.1966109
1747,8.8378,0.2532533,0.1475091
1748,8.842801,0.2522523,0.2624612
1749,8.847801,0.2512513,0.1822696
1750,8.8528,0.2502503,0.3319187
1751,8.857801,0.2492492,0.2481148
1752,8.8628,0.2482482,0.360419
1753,8.8678,0.2472472,0.2834709
1754,8.872801,0.2462462,0.2872336
1755,8.8778,0.2452452,0.3618302
1756,8.882801,0.2442442,0.373086
1757,8.8878,0.2432432,0.5366907
1758,8.8928,0.2422422,0.225117
1759,8.897801,0.2412412,0.2846758
1760,8.9028,0.2402402,0.2994666
1761,8.9078,0.2392392,0.4156344
1762,8.912801,0.2382382,0.3996384
1763,8.9178,0.2372372,0.395195
1764,8.922801,0.2362362,0.4063287
1765,8.9278,0.2352352,0.1870828
1766,8.9328,0.2342342,0.4460454
1767,8.937801,0.2332332,0.5345709
1768,8.9428,0.2322322,9.91E37
1769,8.9478,0.2312312,0.421854
1770,8.952801,0.2302302,0.2140489
1771,8.9578,0.2292292,0.3209476
1772,8.962801,0.2282282,0.4017193
1773,8.9678,0.2272272,0.5496941
1774,8.9728,0.2262262,0.412173
1775,8.977801,0.2252252,0.3933523
1776,8.9828,0.2242242,0.5378747
1777,8.9878,0.2232232,0.4538381
1778,8.992801,0.2222222,0.4690385
1779,8.9978,0.2212212,0.5768487
1780,9.002801,0.2202202,0.379451
1781,9.0078,0.2192192,0.5085506
1782,9.0128,0.2182182,0.5586536
1783,9.017801,0.2172172,0.5580091
1784,9.0228,0.2162162,0.5993495
1785,9.0278,0.2152152,0.6151209
1786,9.032801,0.2142142,0.3905954
1787,9.0378,0.2132132,0.5724621
1788,9.042801,0.2122122,0.2681909
1789,9.0478,0.2112112,0.4543209
1790,9.0528,0.2102102,0.4625263
1791,9.057801,0.2092092,0.5480747
1792,9.0628,0.2082082,0.4527292
1793,9.0678,0.2072072,0.3591173
1794,9.072801,0.2062062,0.2878349
1795,9.0778,0.2052052,0.1328523
1796,9.082801,0.2042042,0.4884865
1797,9.0878,0.2032032,0.1597371
1798,9.0928,0.2022022,0.2128351
1799,9.097801,0.2012012,0.1522865
1800,9.1028,0.2002002,0.2481084
1801,9.1078,0.1991992,0.1280878
1802,9.112801,0.1981982,0.2197943
1803,9.1178,0.1971972,0.1735604
1804,9.122801,0.1961962,0.2665691
1805,9.1278,0.1951952,0.23718
1806,9.1328,0.1941942,0.07927179
1807,9.137801,0.1931932,0.05816531
1808,9.1428,0.1921922,0.05177426
1809,9.1478,0.1911912,0.0792985
1810,9.152801,0.1901902,0.06481719
1811,9.1578,0.1891892,0.1492834
1812,9.162801,0.1881882,0.1981182
1813,9.1678,0.1871872,0.07079482
1814,9.1728,0.1861862,0.3349617
1815,9.177801,0.1851852,0.2252226
1816,9.1828,0.1841842,0.2331355
1817,9.1878,0.1831832,0.08558893
1818,9.192801,0.1821822,0.06362534
1819,9.1978,0.1811812,0.11497
1820,9.202801,0.1801802,0.08976102
1821,9.2078,0.1791792,0.1317196
1822,9.2128,0.1781782,0.1468039
1823,9.217801,0.1771772,0.1214781
1824,9.2228,0.1761762,0.09662437
1825,9.2278,0.1751752,0.08700013
1826,9.232801,0.1741742,0.09545183
1827,9.2378,0.1731732,0.1418393
1828,9.242801,0.1721722,0.1056163
1829,9.2478,0.1711712,0.09692407
1830,9.2528,0.1701702,0.09383512
1831,9.257801,0.1691692,0.09451342
1832,9.2628,0.1681682,0.1027896
1833,9.2678,0.1671672,0.0974555
1834,9.272801,0.1661662,0.09557629
1835,9.2778,0.1651652,0.1127963
1836,9.282801,0.1641642,0.1233752
1837,9.2878,0.1631632,0.1209362
1838,9.2928,0.1621622,0.1138713
1839,9.297801,0.1611612,0.1059844
1840,9.3028,0.1601602,0.1067896
1841,9.3078,0.1591592,0.07835197
1842,9.312801,0.1581582,0.08282471
1843,9.3178,0.1571572,0.07941222
1844,9.322801,0.1561562,0.07410908
1845,9.3278,0.1551552,0.09725237
1846,9.3328,0.1541542,0.1191697
1847,9.337801,0.1531532,0.1376648
1848,9.3428,0.1521522,0.1266034
1849,9.3478,0.1511512,0.1128192
1850,9.352801,0.1501502,0.1056936
1851,9.3578,0.1491491,0.1015148
1852,9.362801,0.1481481,0.1048136
1853,9.3678,0.1471471,0.1027222
1854,9.3728,0.1461461,0.1000881
1855,9.377801,0.1451451,0.1097081
1856,9.3828,0.1441441,0.1093116
