[ SWEEP SETTINGS ]
Bias & Step SMU NPLC,0.1
Bias & Step SMU Auto Zero,ONCE
Bias & Step SMU Source Delay,0 s
Bias & Step SMU Measure Count,1
Bias & Step SMU Measure Delay,0 s
Bias & Step SMU Measure Delay Factor,1.0
Bias & Step SMU Filter Type,OFF
Bias & Step SMU Filter Count,Not Applicable
Bias & Step SMU Analog Filter,Not Applicable
Sweep SMU Timing,Same as Bias & Step SMU
Sweep SMU Sampling Interval,Not Applicable
Sweep SMU Sampling Count,Not Applicable
Sweep SMU Sampling Delay,Not Applicable
Sweep SMU Sampling Analog Filter,Not Applicable

Instrument Name,Sweep_SMU
Instrument ID,localnode.smua
Assignment Type,Sweep
Source Function,current
Source Mode,Normal
Measure Function,voltage
Sense Mode,Two-Wire
Asymptote,Not Applicable
Source Limit,1.0 V
Source Range,1 A
Bias Source Value,Not Applicable
Step/Sweep Start Level,1.0 A
Step/Sweep Stop Level,0.0 A
Step/Sweep Style,LIN
# of steps / sweep points,1000
Measure Range,2 V
Step-to-Sweep delay,Not Applicable
Custom Sweep?,No
Sweep time/point,5 ms
Pulse Sweep?,No
Pulse Bias Level,Not Applicable
Pulse Width,Not Applicable

[ DATA ]
Name,Sweep_SMU,,
720,3.594996,0.7197197,1.15239
721,3.599996,0.7207207,1.113223
722,3.604997,0.7217217,1.087808
723,3.609996,0.7227227,1.107144
724,3.614996,0.7237237,1.120057
725,3.619997,0.7247247,1.107487
726,3.624996,0.7257257,1.133354
727,3.629997,0.7267267,1.137932
728,3.634997,0.7277277,1.083419
729,3.639996,0.7287287,1.132981
730,3.644997,0.7297297,1.137555
731,3.649996,0.7307307,1.083482
732,3.654996,0.7317317,1.152057
733,3.659997,0.7327327,1.107872
734,3.664996,0.7337337,1.138652
735,3.669997,0.7347347,1.081004
736,3.674996,0.7357357,1.119914
737,3.679996,0.7367367,1.094754
738,3.684997,0.7377377,1.139158
739,3.689996,0.7387387,1.099999
740,3.694996,0.7397397,1.104422
741,3.699997,0.7407407,1.146511
742,3.704996,0.7417417,1.14402
743,3.709997,0.7427427,1.16682
744,3.714996,0.7437437,1.15619
745,3.719996,0.7447447,1.116423
746,3.724997,0.7457457,1.130686
747,3.729996,0.7467467,1.115776
748,3.734996,0.7477477,1.115856
749,3.739997,0.7487487,1.135505
750,3.744996,0.7497497,1.131047
751,3.749997,0.7507508,1.041097
752,3.754997,0.7517518,1.034052
753,3.759996,0.7527528,1.039092
754,3.764997,0.7537538,1.071017
755,3.769996,0.7547548,1.107163
756,3.774996,0.7557558,1.128699
757,3.779997,0.7567568,1.11282
758,3.784996,0.7577578,1.137448
759,3.789997,0.7587588,1.136462
760,3.794996,0.7597598,1.157456
761,3.799996,0.7607608,1.151205
762,3.804997,0.7617618,1.133749
763,3.809996,0.7627628,1.152703
764,3.814996,0.7637638,1.052549
765,3.819997,0.7647648,1.042036
766,3.824996,0.7657658,1.048714
767,3.829997,0.7667668,1.113349
768,3.834996,0.7677678,1.132648
769,3.839996,0.7687688,1.184659
770,3.844997,0.7697698,1.164541
771,3.849996,0.7707708,1.186496
772,3.854996,0.7717718,1.154949
773,3.859997,0.7727728,1.173293
774,3.864996,0.7737738,1.174794
775,3.869997,0.7747748,1.168838
776,3.874997,0.7757758,1.138072
777,3.879996,0.7767768,1.162206
778,3.884997,0.7777778,1.161003
779,3.889996,0.7787788,1.171405
780,3.894996,0.7797798,1.180441
781,3.899997,0.7807808,1.170288
782,3.904996,0.7817818,1.180799
783,3.909997,0.7827828,1.121711
784,3.914996,0.7837838,1.11454
785,3.919996,0.7847848,1.134937
786,3.924997,0.7857858,1.131809
787,3.929996,0.7867868,1.136886
788,3.934996,0.7877878,1.098961
789,3.939997,0.7887888,1.106921
790,3.944996,0.7897898,1.103469
791,3.949997,0.7907908,1.101751
792,3.954996,0.7917918,1.113186
793,3.959996,0.7927928,1.112144
794,3.964997,0.7937938,1.097175
795,3.969996,0.7947948,1.108137
796,3.974996,0.7957958,1.073558
797,3.979997,0.7967968,1.110169
798,3.984996,0.7977978,1.136721
799,3.989997,0.7987988,1.140527
800,3.994997,0.7997998,1.12438
801,3.999996,0.8008008,1.081637
802,4.004997,0.8018018,1.095868
803,4.009996,0.8028028,1.106738
804,4.014996,0.8038038,1.128486
805,4.019997,0.8048048,1.123121
806,4.024996,0.8058058,1.124883
807,4.029997,0.8068068,1.064811
808,4.034996,0.8078078,1.080018
809,4.039996,0.8088088,1.135231
810,4.044997,0.8098098,1.118939
811,4.049996,0.8108108,1.126369
812,4.054996,0.8118118,1.12753
813,4.059997,0.8128128,1.128501
814,4.064996,0.8138138,1.140597
815,4.069997,0.8148148,1.136197
816,4.074996,0.8158158,1.059727
817,4.079996,0.8168168,1.062454
818,4.084997,0.8178178,1.071942
819,4.089996,0.8188188,1.105705
820,4.094996,0.8198198,1.137655
821,4.099997,0.8208208,1.133345
822,4.104996,0.8218218,1.09964
823,4.109997,0.8228228,1.107837
824,4.114996,0.8238238,1.139644
825,4.119996,0.8248248,1.147616
826,4.124997,0.8258258,1.126065
827,4.129996,0.8268268,1.141728
828,4.134996,0.8278278,1.173239
829,4.139997,0.8288288,1.177162
830,4.144996,0.8298298,1.146491
831,4.149997,0.8308308,1.142304
832,4.154996,0.8318318,1.159756
833,4.159996,0.8328328,1.168352
834,4.164997,0.8338338,1.167359
835,4.169996,0.8348348,1.183017
836,4.174996,0.8358358,1.167387
837,4.179997,0.8368368,1.140925
838,4.184996,0.8378378,1.187108
839,4.189997,0.8388388,1.139148
840,4.194996,0.8398398,1.091178
841,4.199996,0.8408408,1.090312
842,4.204997,0.8418418,1.100327
843,4.209996,0.8428428,1.119244
844,4.214996,0.8438438,1.133958
845,4.219997,0.8448448,1.1583
846,4.224996,0.8458458,1.142931
847,4.229997,0.8468468,1.128438
848,4.234996,0.8478478,1.166701
849,4.239996,0.8488488,1.166267
850,4.244997,0.8498498,1.135095
851,4.249996,0.8508509,1.168231
852,4.254996,0.8518519,1.175005
853,4.259997,0.8528529,1.146571
854,4.264996,0.8538539,1.141101
855,4.269997,0.8548549,1.169602
856,4.274996,0.8558559,1.155054
857,4.279996,0.8568569,1.166956
858,4.284997,0.8578579,1.193603
859,4.289996,0.8588589,1.124256
860,4.294996,0.8598599,1.17563
861,4.299997,0.8608609,1.195112
862,4.304996,0.8618619,1.186806
863,4.309997,0.8628629,1.184981
864,4.314996,0.8638639,1.184162
865,4.319996,0.8648649,1.194283
866,4.324997,0.8658659,1.162169
867,4.329996,0.8668669,1.156874
868,4.334996,0.8678679,1.194418
869,4.339996,0.8688689,1.203567
870,4.344996,0.8698699,1.1964
871,4.349997,0.8708709,1.196593
872,4.354996,0.8718719,1.18318
873,4.359996,0.8728729,1.199554
874,4.364997,0.8738739,1.203241
875,4.369996,0.8748749,1.170073
876,4.374996,0.8758759,1.178262
877,4.379997,0.8768769,1.20377
878,4.384996,0.8778779,1.157923
879,4.389997,0.8788789,1.177106
880,4.394996,0.8798799,1.169739
881,4.399996,0.8808809,1.141209
882,4.404997,0.8818819,1.193016
883,4.409996,0.8828829,1.126098
884,4.414996,0.8838839,1.137902
885,4.419997,0.8848849,1.188919
886,4.424996,0.8858859,1.179187
887,4.429997,0.8868869,1.179182
888,4.434996,0.8878879,1.193045
889,4.439996,0.8888889,1.198377
890,4.444997,0.8898899,1.201683
891,4.449996,0.8908909,1.160392
892,4.454996,0.8918919,1.170704
893,4.459997,0.8928929,1.111608
894,4.464996,0.8938939,1.098305
895,4.469997,0.8948949,1.102852
896,4.474996,0.8958959,1.104526
897,4.479996,0.8968969,1.106122
898,4.484997,0.8978979,1.119113
899,4.489996,0.8988989,1.118615
900,4.494996,0.8998999,1.112782
901,4.499997,0.9009009,1.113322
902,4.504996,0.9019019,1.105096
903,4.509997,0.9029029,1.122896
904,4.514996,0.9039039,1.105571
905,4.519996,0.9049049,1.116412
906,4.524997,0.9059059,1.101026
907,4.529996,0.9069069,1.095666
908,4.534996,0.9079079,1.107105
909,4.539997,0.9089089,1.109284
910,4.544996,0.9099099,1.1385
911,4.549997,0.9109109,1.13468
912,4.554996,0.9119119,1.12123
913,4.559996,0.9129129,1.137292
914,4.564997,0.9139139,1.119137
915,4.569996,0.9149149,1.124052
916,4.574996,0.9159159,1.125579
917,4.579997,0.9169169,1.135422
918,4.584996,0.9179179,1.115926
919,4.589997,0.9189189,1.117255
920,4.594996,0.9199199,1.140926
921,4.599996,0.9209209,1.123153
922,4.604997,0.9219219,1.106837
923,4.609996,0.9229229,1.10315
924,4.614996,0.9239239,1.112408
925,4.619997,0.9249249,1.121816
926,4.624996,0.9259259,1.161201
927,4.629997,0.9269269,1.137703
928,4.634996,0.9279279,1.185127
929,4.639996,0.9289289,1.182494
930,4.644997,0.9299299,1.162033
931,4.649996,0.9309309,1.174786
932,4.654996,0.9319319,1.12133
933,4.659997,0.9329329,1.160008
934,4.664996,0.9339339,1.123715
935,4.669997,0.9349349,1.182576
936,4.674996,0.9359359,1.178114
937,4.679996,0.9369369,1.176372
938,4.684997,0.9379379,1.180535
939,4.689996,0.9389389,1.168396
940,4.694996,0.9399399,1.162911
941,4.699997,0.9409409,1.136432
942,4.704996,0.9419419,1.161225
943,4.709997,0.9429429,1.139626
944,4.714996,0.9439439,1.116677
945,4.719996,0.9449449,1.130401
946,4.724997,0.9459459,1.144722
947,4.729996,0.9469469,1.168644
948,4.734996,0.9479479,1.17914
949,4.739997,0.9489489,1.189059
950,4.744996,0.9499499,1.191798
951,4.749997,0.950951,1.104817
952,4.754996,0.951952,1.099143
953,4.759996,0.952953,1.091824
954,4.764997,0.953954,1.095694
955,4.769996,0.954955,1.110061
956,4.774996,0.955956,1.098054
957,4.779997,0.956957,1.100111
958,4.784996,0.957958,1.116293
959,4.789997,0.958959,1.11285
960,4.794996,0.95996,1.138649
961,4.799996,0.960961,1.183851
962,4.804997,0.961962,1.155185
963,4.809996,0.962963,1.143243
964,4.814996,0.963964,1.159304
965,4.819997,0.964965,1.140944
966,4.824996,0.965966,1.179024
967,4.829997,0.966967,1.161475
968,4.834996,0.967968,1.120777
969,4.839996,0.968969,1.169729
970,4.844997,0.96997,1.156579
971,4.849996,0.970971,1.1727
972,4.854996,0.971972,1.15114
973,4.859997,0.972973,1.195728
974,4.864996,0.973974,1.172466
975,4.869997,0.974975,1.101004
976,4.874996,0.975976,1.092869
977,4.879996,0.976977,1.092053
978,4.884997,0.977978,1.096469
979,4.889996,0.978979,1.097796
980,4.894996,0.97998,1.098448
981,4.899997,0.980981,1.100791
982,4.904996,0.981982,1.104747
983,4.909997,0.982983,1.112643
984,4.914996,0.983984,1.117832
985,4.919996,0.984985,1.137224
986,4.924997,0.985986,1.168458
987,4.929996,0.986987,1.170861
988,4.934996,0.987988,1.171437
989,4.939997,0.988989,1.196594
990,4.944996,0.98999,1.175096
991,4.949997,0.990991,1.183134
992,4.954997,0.991992,1.173976
993,4.959996,0.992993,1.192028
994,4.964997,0.993994,1.19102
995,4.969996,0.994995,1.151404
996,4.974996,0.995996,1.096091
997,4.979997,0.996997,1.095227
998,4.984996,0.997998,1.092528
999,4.989997,0.998999,1.105288
1000,4.994996,1.0,1.10624
1001,5.108985,1.0,0.9979384
1002,5.113981,0.998999,1.000118
1003,5.118981,0.997998,1.000117
1004,5.123982,0.996997,1.000086
1005,5.128981,0.995996,1.000101
1006,5.133981,0.994995,1.000085
1007,5.138982,0.993994,1.000082
1008,5.143981,0.992993,1.000054
1009,5.148982,0.991992,1.000097
1010,5.153981,0.990991,1.00008
1011,5.158981,0.98999,1.000097
1012,5.163982,0.988989,1.000071
1013,5.168981,0.987988,1.000081
1014,5.173981,0.986987,1.000084
1015,5.178982,0.985986,1.00008
1016,5.183981,0.984985,1.00008
1017,5.188982,0.983984,1.000066
1018,5.193981,0.982983,1.000079
1019,5.198981,0.981982,1.000091
1020,5.203982,0.980981,1.000076
1021,5.208981,0.97998,1.000065
1022,5.213981,0.978979,1.000087
1023,5.218981,0.977978,1.000083
1024,5.223981,0.976977,1.000078
1025,5.228982,0.975976,1.000064
1026,5.233981,0.974975,1.00008
1027,5.238981,0.973974,1.000096
1028,5.243982,0.972973,1.000071
1029,5.248981,0.971972,1.000063
1030,5.253981,0.970971,1.000052
1031,5.258982,0.96997,1.000087
1032,5.263981,0.968969,1.000096
1033,5.268982,0.967968,1.000055
1034,5.273981,0.966967,1.000065
1035,5.278981,0.965966,1.000074
1036,5.283982,0.964965,1.000095
1037,5.288981,0.963964,1.000074
1038,5.293981,0.962963,1.000071
1039,5.298982,0.961962,1.000078
1040,5.303981,0.960961,1.000102
1041,5.308982,0.95996,1.000065
1042,5.313981,0.958959,1.000068
1043,5.318981,0.957958,1.000048
1044,5.323982,0.956957,1.000089
1045,5.328981,0.955956,1.00009
1046,5.333981,0.954955,1.000078
1047,5.338982,0.953954,1.000068
1048,5.343981,0.952953,1.000073
1049,5.348982,0.951952,1.000091
1050,5.353981,0.950951,1.00008
1051,5.358981,0.9499499,1.000063
1052,5.363982,0.9489489,1.000075
1053,5.368981,0.9479479,1.000093
1054,5.373981,0.9469469,1.000061
1055,5.378982,0.9459459,1.000072
1056,5.383981,0.9449449,1.000075
1057,5.388982,0.9439439,1.000067
1058,5.393981,0.9429429,1.000096
1059,5.398981,0.9419419,1.000072
1060,5.403982,0.9409409,1.000073
1061,5.408981,0.9399399,1.000064
1062,5.413981,0.9389389,1.000087
1063,5.418982,0.9379379,1.000074
1064,5.423981,0.9369369,1.000065
1065,5.428982,0.9359359,1.000078
1066,5.433981,0.9349349,1.000069
1067,5.438981,0.9339339,1.000078
1068,5.443982,0.9329329,1.000052
1069,5.448981,0.9319319,1.000082
1070,5.453981,0.9309309,1.000063
1071,5.458982,0.9299299,1.000091
1072,5.463981,0.9289289,1.000082
1073,5.468982,0.9279279,1.000093
1074,5.473981,0.9269269,1.000062
1075,5.478981,0.9259259,1.000092
1076,5.483982,0.9249249,1.000084
1077,5.488981,0.9239239,1.00009
1078,5.493981,0.9229229,1.000089
1079,5.498982,0.9219219,1.000096
1080,5.503981,0.9209209,1.000073
1081,5.508982,0.9199199,1.000069
1082,5.513981,0.9189189,1.000053
1083,5.518981,0.9179179,1.000063
1084,5.523982,0.9169169,1.000104
1085,5.528981,0.9159159,1.000075
1086,5.533981,0.9149149,1.000057
1087,5.538982,0.9139139,1.000079
1088,5.543981,0.9129129,1.000074
1089,5.548982,0.9119119,1.000098
1090,5.553981,0.9109109,1.000061
1091,5.558981,0.9099099,1.000094
1092,5.563982,0.9089089,1.00008
1093,5.568981,0.9079079,1.000072
1094,5.573981,0.9069069,1.000076
1095,5.578982,0.9059059,1.000055
1096,5.583981,0.9049049,1.000052
1097,5.588982,0.9039039,1.000083
1098,5.593981,0.9029029,1.000091
1099,5.598981,0.9019019,1.000061
1100,5.603982,0.9009009,1.000073
1101,5.608981,0.8998999,1.000082
1102,5.613981,0.8988989,1.000108
1103,5.618982,0.8978979,1.000055
1104,5.623981,0.8968969,1.000083
1105,5.628982,0.8958959,1.00009
1106,5.633981,0.8948949,1.000105
1107,5.638981,0.8938939,1.000067
1108,5.643982,0.8928929,1.000098
1109,5.648981,0.8918919,1.000065
1110,5.653981,0.8908909,1.000079
1111,5.658982,0.8898899,1.000078
1112,5.663981,0.8888889,1.000059
1113,5.668982,0.8878879,1.000088
1114,5.673981,0.8868869,1.000076
1115,5.678981,0.8858859,1.000089
1116,5.683982,0.8848849,1.000061
1117,5.688981,0.8838839,1.000091
1118,5.693981,0.8828829,1.000104
1119,5.698982,0.8818819,1.000075
1120,5.703981,0.8808809,1.000076
1121,5.708982,0.8798799,1.000088
1122,5.713981,0.8788789,1.000078
1123,5.718981,0.8778779,1.000072
1124,5.723982,0.8768769,1.000084
1125,5.728981,0.8758759,1.00005
1126,5.733981,0.8748749,1.000085
1127,5.738982,0.8738739,1.000068
1128,5.743981,0.8728729,1.000074
1129,5.748982,0.8718719,1.000074
1130,5.753981,0.8708709,1.000064
1131,5.758981,0.8698699,1.000087
1132,5.763982,0.8688689,1.000065
1133,5.768981,0.8678679,1.000093
1134,5.773981,0.8668669,1.000071
1135,5.778982,0.8658659,1.000108
1136,5.783981,0.8648649,1.000089
1137,5.788982,0.8638639,1.000087
1138,5.793981,0.8628629,1.000075
1139,5.798981,0.8618619,1.000098
1140,5.803982,0.8608609,1.000081
1141,5.808981,0.8598599,1.000087
1142,5.813981,0.8588589,1.000069
1143,5.818982,0.8578579,1.000078
1144,5.823981,0.8568569,1.000064
1145,5.828982,0.8558559,1.000084
1146,5.833981,0.8548549,1.000091
1147,5.838981,0.8538539,1.000068
1148,5.843982,0.8528529,1.000086
1149,5.848981,0.8518519,1.000087
1150,5.853981,0.8508509,1.000083
1151,5.858982,0.8498498,1.000093
1152,5.863981,0.8488488,1.00006
1153,5.868982,0.8478478,1.000085
1154,5.873981,0.8468468,1.000087
1155,5.878981,0.8458458,1.000095
1156,5.883982,0.8448448,1.000062
1157,5.888981,0.8438438,1.000078
1158,5.893981,0.8428428,1.000065
1159,5.898982,0.8418418,1.000068
1160,5.903981,0.8408408,1.000082
1161,5.908982,0.8398398,1.000061
1162,5.913981,0.8388388,1.000075
1163,5.918981,0.8378378,1.000087
1164,5.923982,0.8368368,1.000101
1165,5.928981,0.8358358,1.000069
1166,5.933981,0.8348348,1.000066
1167,5.938982,0.8338338,1.000087
1168,5.943981,0.8328328,1.000105
1169,5.948982,0.8318318,1.000075
1170,5.953981,0.8308308,1.000078
1171,5.958981,0.8298298,1.000068
1172,5.963982,0.8288288,1.000087
1173,5.968981,0.8278278,1.000086
1174,5.973981,0.8268268,1.000067
1175,5.978982,0.8258258,1.000073
1176,5.983981,0.8248248,1.000067
1177,5.988982,0.8238238,1.00008
1178,5.993981,0.8228228,1.000061
1179,5.998981,0.8218218,1.000071
1180,6.003982,0.8208208,1.000087
1181,6.008981,0.8198198,1.000091
1182,6.013981,0.8188188,1.000112
1183,6.018981,0.8178178,1.000078
1184,6.023981,0.8168168,1.000096
1185,6.028982,0.8158158,1.000088
1186,6.033981,0.8148148,1.000089
1187,6.038981,0.8138138,1.000063
1188,6.043982,0.8128128,1.000075
1189,6.048981,0.8118118,1.000061
1190,6.053981,0.8108108,0.9951591
1191,6.058982,0.8098098,1.000082
1192,6.063981,0.8088088,1.000072
1193,6.068982,0.8078078,0.990248
1194,6.073981,0.8068068,1.000076
1195,6.078981,0.8058058,1.00026
1196,6.083982,0.8048048,1.000067
1197,6.088981,0.8038038,1.000091
1198,6.093981,0.8028028,1.000078
1199,6.098982,0.8018018,1.000087
1200,6.103981,0.8008008,1.000096
1201,6.108982,0.7997998,1.000084
1202,6.113981,0.7987988,1.000096
1203,6.118981,0.7977978,1.000089
1204,6.123982,0.7967968,0.9861648
1205,6.128981,0.7957958,0.9667606
1206,6.133981,0.7947948,0.96468
1207,6.138982,0.7937938,0.9764528
1208,6.143981,0.7927928,0.9830368
1209,6.148982,0.7917918,1.000082
1210,6.153981,0.7907908,1.000056
1211,6.158981,0.7897898,1.000071
1212,6.163982,0.7887888,1.000097
1213,6.168981,0.7877878,0.9675803
1214,6.173981,0.7867868,0.9697471
1215,6.178982,0.7857858,0.9541314
1216,6.183981,0.7847848,0.9578221
1217,6.188982,0.7837838,0.949173
1218,6.193981,0.7827828,0.9485922
1219,6.198981,0.7817818,1.000068
1220,6.203982,0.7807808,1.000078
1221,6.208981,0.7797798,1.00009
1222,6.213981,0.7787788,0.991045
1223,6.218982,0.7777778,1.000064
1224,6.223981,0.7767768,1.000079
1225,6.228982,0.7757758,1.000163
1226,6.233981,0.7747748,1.000092
1227,6.238981,0.7737738,1.000065
1228,6.243982,0.7727728,1.000061
1229,6.248981,0.7717718,1.000073
1230,6.253981,0.7707708,1.00011
1231,6.258982,0.7697698,0.9767218
1232,6.263981,0.7687688,0.9770727
1233,6.268982,0.7677678,1.00014
1234,6.273981,0.7667668,1.000084
1235,6.278981,0.7657658,0.9882843
1236,6.283982,0.7647648,1.000094
1237,6.288981,0.7637638,0.9975274
1238,6.293981,0.7627628,0.9661503
1239,6.298982,0.7617618,0.9978297
1240,6.303981,0.7607608,1.000094
1241,6.308982,0.7597598,1.000081
1242,6.313981,0.7587588,1.000099
1243,6.318981,0.7577578,1.000087
1244,6.323982,0.7567568,1.0001
1245,6.328981,0.7557558,1.00008
1246,6.333981,0.7547548,1.000069
1247,6.338982,0.7537538,0.9966695
1248,6.343981,0.7527528,0.9981732
1249,6.348982,0.7517518,0.9995999
1250,6.353981,0.7507508,0.9948277
1251,6.358981,0.7497497,1.000061
1252,6.363982,0.7487487,1.000089
1253,6.368981,0.7477477,1.000066
1254,6.373981,0.7467467,1.000082
1255,6.378982,0.7457457,1.000064
1256,6.383981,0.7447447,1.0001
1257,6.388982,0.7437437,1.000101
1258,6.393981,0.7427427,0.9986176
1259,6.398981,0.7417417,0.9995584
1260,6.403982,0.7407407,0.959733
1261,6.408981,0.7397397,0.961262
1262,6.413981,0.7387387,0.9774303
1263,6.418982,0.7377377,1.000077
1264,6.423981,0.7367367,0.9937284
1265,6.428982,0.7357357,1.000067
1266,6.433981,0.7347347,1.000072
1267,6.438981,0.7337337,0.9128864
1268,6.443982,0.7327327,0.9161751
1269,6.448981,0.7317317,0.9309444
1270,6.453981,0.7307307,0.9494443
1271,6.458982,0.7297297,0.9747119
1272,6.463981,0.7287287,0.9733078
1273,6.468982,0.7277277,1.000166
1274,6.473981,0.7267267,0.9933329
1275,6.478981,0.7257257,1.000073
1276,6.483982,0.7247247,1.000065
1277,6.488981,0.7237237,0.9824665
1278,6.493981,0.7227227,1.000053
1279,6.498982,0.7217217,1.000096
1280,6.503981,0.7207207,1.000091
1281,6.508982,0.7197197,1.000079
1282,6.513981,0.7187187,1.000035
1283,6.518981,0.7177177,0.9451158
1284,6.523982,0.7167167,0.9588516
1285,6.528981,0.7157157,0.9672155
1286,6.533981,0.7147147,0.9432576
1287,6.538982,0.7137137,1.000047
1288,6.543981,0.7127127,0.9513674
1289,6.548982,0.7117117,0.978415
1290,6.553981,0.7107107,0.9556155
1291,6.558981,0.7097097,0.9861314
1292,6.563982,0.7087087,0.9540231
1293,6.568981,0.7077077,0.9917152
1294,6.573981,0.7067067,0.9738531
1295,6.578982,0.7057057,0.9835982
1296,6.583981,0.7047047,0.9993522
1297,6.588982,0.7037037,0.975539
1298,6.593981,0.7027027,1.000088
1299,6.598981,0.7017017,0.9874029
1300,6.603982,0.7007007,1.000083
1301,6.608981,0.6996997,1.000054
1302,6.613981,0.6986987,1.000085
1303,6.618982,0.6976977,0.962085
1304,6.623981,0.6966967,1.00009
1305,6.628982,0.6956957,0.9988508
1306,6.633982,0.6946947,0.9362245
1307,6.638981,0.6936937,0.9143755
1308,6.643982,0.6926927,0.9067698
1309,6.648981,0.6916917,0.9242485
1310,6.653981,0.6906907,0.9553654
1311,6.658982,0.6896897,0.970912
1312,6.663981,0.6886887,0.9462004
1313,6.668982,0.6876877,0.9806905
1314,6.673981,0.6866867,1.000067
1315,6.678981,0.6856857,1.000069
1316,6.683982,0.6846847,1.000092
1317,6.688981,0.6836837,1.000073
1318,6.693981,0.6826827,0.9492233
1319,6.698982,0.6816817,0.9003327
1320,6.703981,0.6806807,0.8944507
1321,6.708982,0.6796797,0.890516
1322,6.713981,0.6786787,0.8995025
1323,6.718981,0.6776777,0.9019544
1324,6.723982,0.6766767,0.9086325
1325,6.728981,0.6756757,0.9103258
1326,6.733981,0.6746747,0.9346807
1327,6.738982,0.6736737,0.9173613
1328,6.743981,0.6726727,0.9314017
1329,6.748982,0.6716717,0.93889
1330,6.753982,0.6706707,0.9560664
1331,6.758981,0.6696697,0.9732153
1332,6.763982,0.6686687,0.9108715
1333,6.768981,0.6676677,0.9068274
1334,6.773981,0.6666667,0.9202218
1335,6.778982,0.6656657,0.9159956
1336,6.783981,0.6646647,1.000262
1337,6.788982,0.6636637,0.9542272
1338,6.793981,0.6626627,0.9535358
1339,6.798981,0.6616617,0.91324
1340,6.803982,0.6606607,0.8960366
1341,6.808981,0.6596597,0.880888
1342,6.813981,0.6586587,0.9044397
1343,6.818982,0.6576577,0.9239917
1344,6.823981,0.6566567,0.9950843
1345,6.828982,0.6556557,0.9355419
1346,6.833981,0.6546547,0.8811576
1347,6.838981,0.6536537,0.8739417
1348,6.843982,0.6526527,0.8750124
1349,6.848981,0.6516517,0.9464579
1350,6.853981,0.6506507,0.9487636
1351,6.858982,0.6496496,0.9306364
1352,6.863981,0.6486486,0.9878497
1353,6.868982,0.6476476,0.9039733
1354,6.873982,0.6466466,0.8933206
1355,6.878981,0.6456456,0.9179423
1356,6.883982,0.6446446,0.9143577
1357,6.888981,0.6436436,0.9213886
1358,6.893981,0.6426426,0.9155204
1359,6.898982,0.6416416,0.9258642
1360,6.903981,0.6406406,0.9226348
1361,6.908982,0.6396396,0.9118409
1362,6.913981,0.6386386,0.9017611
1363,6.918981,0.6376376,0.8887141
1364,6.923982,0.6366366,0.9210708
1365,6.928981,0.6356356,0.9454756
1366,6.933981,0.6346346,0.8963876
1367,6.938982,0.6336336,0.8501868
1368,6.943981,0.6326326,0.8559284
1369,6.948982,0.6316316,0.8723388
1370,6.953981,0.6306306,0.8914278
1371,6.958981,0.6296296,0.8805661
1372,6.963982,0.6286286,0.8596356
1373,6.968981,0.6276276,0.8717847
1374,6.973981,0.6266266,0.8992863
1375,6.978982,0.6256256,0.897486
1376,6.983981,0.6246246,0.8871706
1377,6.988982,0.6236236,0.8649926
1378,6.993981,0.6226226,0.8495669
1379,6.998981,0.6216216,0.862951
1380,7.003982,0.6206206,0.8618999
1381,7.008981,0.6196196,0.880502
1382,7.013981,0.6186186,0.8976777
1383,7.018982,0.6176176,0.8642492
1384,7.023981,0.6166166,0.8504655
1385,7.028982,0.6156156,0.9091241
1386,7.033981,0.6146146,0.8791234
1387,7.038981,0.6136136,0.9289539
1388,7.043982,0.6126126,0.8979645
1389,7.048981,0.6116116,0.886215
1390,7.053981,0.6106106,0.9030366
1391,7.058982,0.6096096,0.886004
1392,7.063981,0.6086086,0.9037101
1393,7.068982,0.6076076,0.940999
1394,7.073981,0.6066066,0.9409544
1395,7.078981,0.6056056,0.8631721
1396,7.083982,0.6046046,0.8800097
1397,7.088981,0.6036036,0.845612
1398,7.093981,0.6026026,0.8370361
1399,7.098982,0.6016016,0.8516021
1400,7.103981,0.6006006,0.8734884
1401,7.108982,0.5995996,0.8628438
1402,7.113981,0.5985986,0.884985
1403,7.118981,0.5975976,0.8652024
1404,7.123982,0.5965966,0.9016635
1405,7.128981,0.5955956,0.8734868
1406,7.133981,0.5945946,0.8603382
1407,7.138982,0.5935936,0.8572137
1408,7.143981,0.5925926,0.849246
1409,7.148982,0.5915916,0.8559041
1410,7.153981,0.5905906,0.8653071
1411,7.158981,0.5895896,0.8784466
1412,7.163982,0.5885886,0.9352658
1413,7.168981,0.5875876,0.8978653
1414,7.173981,0.5865866,0.8726523
1415,7.178982,0.5855856,0.8885655
1416,7.183981,0.5845846,0.9339788
1417,7.188982,0.5835836,0.9124339
1418,7.193982,0.5825826,0.9181275
1419,7.198981,0.5815816,0.8975153
1420,7.203982,0.5805806,0.8891585
1421,7.208981,0.5795796,0.9063203
1422,7.213981,0.5785786,0.9191349
1423,7.218982,0.5775776,0.915266
1424,7.223981,0.5765766,0.9155302
1425,7.228982,0.5755756,0.9064934
1426,7.233981,0.5745746,0.8687568
1427,7.238981,0.5735736,0.8714216
1428,7.243982,0.5725726,0.8574338
1429,7.248981,0.5715716,0.926537
1430,7.253981,0.5705706,0.9136169
1431,7.258982,0.5695696,0.9223433
1432,7.263981,0.5685686,0.8682392
1433,7.268982,0.5675676,0.9683342
1434,7.273981,0.5665666,0.9171712
