[ SWEEP SETTINGS ]
Bias & Step SMU NPLC,0.1
Bias & Step SMU Auto Zero,ONCE
Bias & Step SMU Source Delay,0 s
Bias & Step SMU Measure Count,1
Bias & Step SMU Measure Delay,0 s
Bias & Step SMU Measure Delay Factor,1.0
Bias & Step SMU Filter Type,OFF
Bias & Step SMU Filter Count,Not Applicable
Bias & Step SMU Analog Filter,Not Applicable
Sweep SMU Timing,Same as Bias & Step SMU
Sweep SMU Sampling Interval,Not Applicable
Sweep SMU Sampling Count,Not Applicable
Sweep SMU Sampling Delay,Not Applicable
Sweep SMU Sampling Analog Filter,Not Applicable

Instrument Name,Sweep_SMU
Instrument ID,localnode.smua
Assignment Type,Sweep
Source Function,current
Source Mode,Normal
Measure Function,voltage
Sense Mode,Two-Wire
Asymptote,Not Applicable
Source Limit,20.0 V
Source Range,1 A
Bias Source Value,Not Applicable
Step/Sweep Start Level,1.0 A
Step/Sweep Stop Level,0.0 A
Step/Sweep Style,LIN
# of steps / sweep points,1000
Measure Range,2 V
Step-to-Sweep delay,Not Applicable
Custom Sweep?,No
Sweep time/point,5 ms
Pulse Sweep?,No
Pulse Bias Level,Not Applicable
Pulse Width,Not Applicable

[ DATA ]
Name,Sweep_SMU,,
Buffer,localnode.smua.nvbuffer1,,
NumReadings,2000,,
BaseTimestamp,4/13/19 1:47 AM 0.645333 (GMT),,
,,,
,Timestamp,Source Value,Reading
,(seconds),(Amps),(Volts)
1196,6.082849,0.8048048,0.2098622
1197,6.087848,0.8038038,0.209621
1198,6.092848,0.8028028,0.2093503
1199,6.097849,0.8018018,0.2090774
1200,6.102848,0.8008008,0.2088223
1201,6.107849,0.7997998,0.2085469
1202,6.112848,0.7987988,0.2083013
1203,6.117848,0.7977978,0.2080486
1204,6.122849,0.7967968,0.2077479
1205,6.127848,0.7957958,0.2074831
1206,6.132848,0.7947948,0.2072239
1207,6.137849,0.7937938,0.2069793
1208,6.142848,0.7927928,0.2067266
1209,6.147849,0.7917918,0.2064667
1210,6.152849,0.7907908,0.2061734
1211,6.157848,0.7897898,0.2059393
1212,6.162849,0.7887888,0.2056906
1213,6.167848,0.7877878,0.2054079
1214,6.172848,0.7867868,0.2051356
1215,6.177849,0.7857858,0.2048805
1216,6.182848,0.7847848,0.2046304
1217,6.187849,0.7837838,0.2043571
1218,6.192848,0.7827828,0.2041087
1219,6.197848,0.7817818,0.2038209
1220,6.202849,0.7807808,0.2035925
1221,6.207848,0.7797798,0.2033098
1222,6.212848,0.7787788,0.203053
1223,6.217849,0.7777778,0.2027907
1224,6.222848,0.7767768,0.2025518
1225,6.227849,0.7757758,0.2022431
1226,6.232848,0.7747748,0.2020106
1227,6.237848,0.7737738,0.201731
1228,6.242849,0.7727728,0.2014816
1229,6.247848,0.7717718,0.2011955
1230,6.252848,0.7707708,0.2009454
1231,6.257849,0.7697698,0.2006869
1232,6.262848,0.7687688,0.2004514
1233,6.267849,0.7677678,0.2001743
1234,6.272848,0.7667668,0.1999028
1235,6.277848,0.7657658,0.1996469
1236,6.282849,0.7647648,0.1994064
1237,6.287848,0.7637638,0.1991179
1238,6.292848,0.7627628,0.1988692
1239,6.297848,0.7617618,0.1985841
1240,6.302848,0.7607608,0.1983199
1241,6.307849,0.7597598,0.198056
1242,6.312848,0.7587588,0.197804
1243,6.317848,0.7577578,0.1975253
1244,6.322849,0.7567568,0.1973035
1245,6.327848,0.7557558,0.1970174
1246,6.332848,0.7547548,0.1967542
1247,6.337849,0.7537538,0.1964917
1248,6.342848,0.7527528,0.1962609
1249,6.347849,0.7517518,0.1959805
1250,6.352848,0.7507508,0.1957099
1251,6.357848,0.7497497,0.1954501
1252,6.362849,0.7487487,0.1951802
1253,6.367848,0.7477477,0.1949267
1254,6.372848,0.7467467,0.1946716
1255,6.377849,0.7457457,0.1943889
1256,6.382848,0.7447447,0.1941547
1257,6.387849,0.7437437,0.1939013
1258,6.392848,0.7427427,0.1936259
1259,6.397848,0.7417417,0.1933513
1260,6.402849,0.7407407,0.1931212
1261,6.407848,0.7397397,0.1928296
1262,6.412848,0.7387387,0.1925719
1263,6.417849,0.7377377,0.1923013
1264,6.422848,0.7367367,0.1920431
1265,6.427849,0.7357357,0.1917741
1266,6.432848,0.7347347,0.1915164
1267,6.437848,0.7337337,0.1912704
1268,6.442849,0.7327327,0.1910143
1269,6.447848,0.7317317,0.1907542
1270,6.452848,0.7307307,0.1904569
1271,6.457849,0.7297297,0.1902058
1272,6.462848,0.7287287,0.1899662
1273,6.467849,0.7277277,0.1896987
1274,6.472848,0.7267267,0.1893997
1275,6.477848,0.7257257,0.1891642
1276,6.482849,0.7247247,0.1888862
1277,6.487848,0.7237237,0.1886513
1278,6.492848,0.7227227,0.1884148
1279,6.497848,0.7217217,0.1881394
1280,6.502848,0.7207207,0.1878705
1281,6.507849,0.7197197,0.1876147
1282,6.512848,0.7187187,0.1873569
1283,6.517848,0.7177177,0.1870735
1284,6.522849,0.7167167,0.1868393
1285,6.527848,0.7157157,0.1865144
1286,6.532848,0.7147147,0.1862876
1287,6.537849,0.7137137,0.186018
1288,6.542848,0.7127127,0.1857831
1289,6.547849,0.7117117,0.185497
1290,6.552848,0.7107107,0.1852598
1291,6.557848,0.7097097,0.1849811
1292,6.562849,0.7087087,0.1847439
1293,6.567848,0.7077077,0.1844625
1294,6.572848,0.7067067,0.1842124
1295,6.577849,0.7057057,0.183924
1296,6.582848,0.7047047,0.1836956
1297,6.587849,0.7037037,0.1833982
1298,6.592848,0.7027027,0.1831529
1299,6.597848,0.7017017,0.1828864
1300,6.602849,0.7007007,0.1826231
1301,6.607848,0.6996997,0.1823802
1302,6.612848,0.6986987,0.182133
1303,6.617849,0.6976977,0.1818299
1304,6.622848,0.6966967,0.1816032
1305,6.627849,0.6956957,0.1813204
1306,6.632848,0.6946947,0.181071
1307,6.637848,0.6936937,0.1807849
1308,6.642849,0.6926927,0.1805511
1309,6.647848,0.6916917,0.1802633
1310,6.652848,0.6906907,0.1800277
1311,6.657849,0.6896897,0.1797433
1312,6.662848,0.6886887,0.1794882
1313,6.667849,0.6876877,0.1792436
1314,6.672848,0.6866867,0.1789739
1315,6.677848,0.6856857,0.1787097
1316,6.682849,0.6846847,0.1784587
1317,6.687848,0.6836837,0.1781743
1318,6.692848,0.6826827,0.1779134
1319,6.697849,0.6816817,0.1776469
1320,6.702848,0.6806807,0.1774032
1321,6.707849,0.6796797,0.17714
1322,6.712849,0.6786787,0.1768856
1323,6.717848,0.6776777,0.176615
1324,6.722849,0.6766767,0.1763592
1325,6.727848,0.6756757,0.1760845
1326,6.732848,0.6746747,0.1758399
1327,6.737849,0.6736737,0.1755781
1328,6.742848,0.6726727,0.1752937
1329,6.747849,0.6716717,0.1750183
1330,6.752848,0.6706707,0.1747706
1331,6.757848,0.6696697,0.1745415
1332,6.762849,0.6686687,0.1742682
1333,6.767848,0.6676677,0.1740019
1334,6.772848,0.6666667,0.1737263
1335,6.777849,0.6656657,0.1734705
1336,6.782848,0.6646647,0.1731894
1337,6.787849,0.6636637,0.1729586
1338,6.792848,0.6626627,0.1726773
1339,6.797848,0.6616617,0.1724238
1340,6.802849,0.6606607,0.1721475
1341,6.807848,0.6596597,0.1719167
1342,6.812848,0.6586587,0.1716447
1343,6.817849,0.6576577,0.1713896
1344,6.822848,0.6566567,0.1711457
1345,6.827849,0.6556557,0.1708443
1346,6.832848,0.6546547,0.1705933
1347,6.837848,0.6536537,0.1703396
1348,6.842849,0.6526527,0.1700757
1349,6.847848,0.6516517,0.1697855
1350,6.852848,0.6506507,0.1695523
1351,6.857849,0.6496496,0.1692793
1352,6.862848,0.6486486,0.1690347
1353,6.867849,0.6476476,0.1687682
1354,6.872848,0.6466466,0.1684952
1355,6.877848,0.6456456,0.1682417
1356,6.882849,0.6446446,0.1679661
1357,6.887848,0.6436436,0.1676924
1358,6.892848,0.6426426,0.1674511
1359,6.897849,0.6416416,0.1671789
1360,6.902848,0.6406406,0.1669197
1361,6.907849,0.6396396,0.1666751
1362,6.912849,0.6386386,0.1664109
1363,6.917848,0.6376376,0.1661339
1364,6.922849,0.6366366,0.1658926
1365,6.927848,0.6356356,0.1656253
1366,6.932848,0.6346346,0.1653481
1367,6.937849,0.6336336,0.1650784
1368,6.942848,0.6326326,0.1648605
1369,6.947849,0.6316316,0.1645436
1370,6.952848,0.6306306,0.1643121
1371,6.957848,0.6296296,0.1640513
1372,6.962849,0.6286286,0.16381
1373,6.967848,0.6276276,0.1635215
1374,6.972848,0.6266266,0.1632752
1375,6.977849,0.6256256,0.1630144
1376,6.982848,0.6246246,0.1627495
1377,6.987849,0.6236236,0.1624644
1378,6.992848,0.6226226,0.1622255
1379,6.997848,0.6216216,0.1619411
1380,7.002849,0.6206206,0.1617022
1381,7.007848,0.6196196,0.1614234
1382,7.012848,0.6186186,0.1611903
1383,7.017849,0.6176176,0.1609099
1384,7.022848,0.6166166,0.1606572
1385,7.027849,0.6156156,0.1603858
1386,7.032848,0.6146146,0.1601193
1387,7.037848,0.6136136,0.1598446
1388,7.042849,0.6126126,0.1596196
1389,7.047848,0.6116116,0.1593432
1390,7.052848,0.6106106,0.1590655
1391,7.057848,0.6096096,0.1588047
1392,7.062848,0.6086086,0.1585884
1393,7.067849,0.6076076,0.1582935
1394,7.072848,0.6066066,0.1580229
1395,7.077848,0.6056056,0.1577735
1396,7.082849,0.6046046,0.1574874
1397,7.087848,0.6036036,0.1572454
1398,7.092848,0.6026026,0.1569917
1399,7.097849,0.6016016,0.1567335
1400,7.102848,0.6006006,0.156462
1401,7.107849,0.5995996,0.1562166
1402,7.112848,0.5985986,0.155942
1403,7.117848,0.5975976,0.155704
1404,7.122849,0.5965966,0.1554172
1405,7.127848,0.5955956,0.1551619
1406,7.132848,0.5945946,0.1548791
1407,7.137849,0.5935936,0.1546128
1408,7.142848,0.5925926,0.1543682
1409,7.147849,0.5915916,0.15413
1410,7.152848,0.5905906,0.1538506
1411,7.157848,0.5895896,0.1535652
1412,7.162849,0.5885886,0.1533387
1413,7.167848,0.5875876,0.1530671
1414,7.172848,0.5865866,0.1527965
1415,7.177849,0.5855856,0.1525316
1416,7.182848,0.5845846,0.1522977
1417,7.187849,0.5835836,0.1520045
1418,7.192848,0.5825826,0.1517541
1419,7.197848,0.5815816,0.1515169
1420,7.202849,0.5805806,0.1512463
1421,7.207848,0.5795796,0.1509724
1422,7.212848,0.5785786,0.1507182
1423,7.217849,0.5775776,0.1504679
1424,7.222848,0.5765766,0.1501656
1425,7.227849,0.5755756,0.1499193
1426,7.232848,0.5745746,0.1496472
1427,7.237848,0.5735736,0.1493871
1428,7.242849,0.5725726,0.1491539
1429,7.247848,0.5715716,0.148885
1430,7.252848,0.5705706,0.1486266
1431,7.257849,0.5695696,0.1483381
1432,7.262848,0.5685686,0.1481123
1433,7.267849,0.5675676,0.1478262
1434,7.272848,0.5665666,0.1475799
1435,7.277848,0.5655656,0.1473053
1436,7.282849,0.5645646,0.1470721
1437,7.287848,0.5635636,0.1468065
1438,7.292848,0.5625626,0.1465311
1439,7.297849,0.5615616,0.1462882
1440,7.302848,0.5605606,0.1460338
1441,7.307849,0.5595596,0.1457298
1442,7.312848,0.5585586,0.1454868
1443,7.317848,0.5575576,0.1452065
1444,7.322849,0.5565566,0.1449594
1445,7.327848,0.5555556,0.1446986
1446,7.332848,0.5545546,0.1444468
1447,7.337849,0.5535536,0.1441762
1448,7.342848,0.5525526,0.143913
1449,7.347849,0.5515516,0.1436675
1450,7.352848,0.5505506,0.1434278
1451,7.357848,0.5495495,0.1431046
1452,7.362849,0.5485485,0.1428671
1453,7.367848,0.5475475,0.1425974
1454,7.372848,0.5465465,0.1423821
1455,7.377849,0.5455455,0.1420724
1456,7.382848,0.5445445,0.1418254
1457,7.387849,0.5435435,0.1415508
1458,7.392848,0.5425425,0.1413209
1459,7.397848,0.5415415,0.1410317
1460,7.402849,0.5405405,0.1407676
1461,7.407848,0.5395395,0.1405125
1462,7.412848,0.5385385,0.1402385
1463,7.417849,0.5375375,0.1400158
1464,7.422848,0.5365365,0.13976
1465,7.427849,0.5355355,0.1394699
1466,7.432848,0.5345345,0.1392074
1467,7.437848,0.5335335,0.1389775
1468,7.442849,0.5325325,0.1386566
1469,7.447848,0.5315315,0.1384184
1470,7.452848,0.5305305,0.1381681
1471,7.457849,0.5295295,0.1379204
1472,7.462848,0.5285285,0.1376278
1473,7.467849,0.5275275,0.1373856
1474,7.472848,0.5265265,0.1371167
1475,7.477848,0.5255255,0.1368575
1476,7.482849,0.5245245,0.1366203
1477,7.487848,0.5235235,0.136318
1478,7.492848,0.5225225,0.1360645
1479,7.497849,0.5215215,0.1358037
1480,7.502848,0.5205205,0.1355696
1481,7.507849,0.5195195,0.1353056
1482,7.512848,0.5185185,0.1350422
1483,7.517848,0.5175175,0.1347799
1484,7.522849,0.5165165,0.1345344
1485,7.527848,0.5155155,0.1342549
1486,7.532848,0.5145145,0.13396
1487,7.537849,0.5135135,0.1337285
1488,7.542848,0.5125125,0.1334732
1489,7.547849,0.5115115,0.133215
1490,7.552848,0.5105105,0.1329515
1491,7.557848,0.5095095,0.1326859
1492,7.562849,0.5085085,0.1324146
1493,7.567848,0.5075075,0.1321423
1494,7.572848,0.5065065,0.1319001
1495,7.577849,0.5055055,0.1316378
1496,7.582848,0.5045045,0.1314003
1497,7.587849,0.5035035,0.1311185
1498,7.592848,0.5025025,0.1308675
1499,7.597848,0.5015015,0.1305773
1500,7.602849,0.5005005,0.1303432
1501,7.607848,0.4994995,0.1300776
1502,7.612848,0.4984985,0.1297874
1503,7.617849,0.4974975,0.1295242
1504,7.622848,0.4964965,0.1292617
1505,7.627849,0.4954955,0.1290181
1506,7.632848,0.4944945,0.128763
1507,7.637848,0.4934935,0.1284988
1508,7.642849,0.4924925,0.1282184
1509,7.647848,0.4914915,0.12796
1510,7.652848,0.4904905,0.127713
1511,7.657849,0.4894895,0.1274467
1512,7.662848,0.4884885,0.1271987
1513,7.667849,0.4874875,0.1269014
1514,7.672849,0.4864865,0.1266608
1515,7.677848,0.4854855,0.1264048
1516,7.682849,0.4844845,0.1261725
1517,7.687848,0.4834835,0.1258709
1518,7.692848,0.4824825,0.1256313
1519,7.697849,0.4814815,0.1253331
1520,7.702848,0.4804805,0.1250854
1521,7.707849,0.4794795,0.1248252
1522,7.712848,0.4784785,0.124584
1523,7.717848,0.4774775,0.1242948
1524,7.722849,0.4764765,0.1240613
1525,7.727848,0.4754755,0.1238022
1526,7.732848,0.4744745,0.1235268
1527,7.737849,0.4734735,0.1232626
1528,7.742848,0.4724725,0.1229994
1529,7.747849,0.4714715,0.1227541
1530,7.752848,0.4704705,0.1224778
1531,7.757848,0.4694695,0.1222429
1532,7.762849,0.4684685,0.1219649
1533,7.767848,0.4674675,0.1217041
1534,7.772848,0.4664665,0.121424
1535,7.777849,0.4654655,0.1211801
1536,7.782848,0.4644645,0.1208997
1537,7.787849,0.4634635,0.1206617
1538,7.792848,0.4624625,0.1203976
1539,7.797848,0.4614615,0.1201279
1540,7.802849,0.4604605,0.1198711
1541,7.807848,0.4594595,0.1196053
1542,7.812848,0.4584585,0.1193566
1543,7.817849,0.4574575,0.1190991
1544,7.822848,0.4564565,0.1188245
1545,7.827849,0.4554555,0.1185718
1546,7.832848,0.4544545,0.1183126
1547,7.837848,0.4534535,0.1180511
1548,7.842849,0.4524525,0.1177983
1549,7.847848,0.4514515,0.1175132
1550,7.852848,0.4504505,0.1172473
1551,7.857849,0.4494494,0.1170108
1552,7.862848,0.4484484,0.1167192
1553,7.867849,0.4474474,0.1164804
1554,7.872848,0.4464464,0.1162243
1555,7.877848,0.4454454,0.1159823
1556,7.882849,0.4444444,0.1156979
1557,7.887848,0.4434434,0.1154435
1558,7.892848,0.4424424,0.1151941
1559,7.897849,0.4414414,0.1149292
1560,7.902848,0.4404404,0.1146643
1561,7.907849,0.4394394,0.1143928
1562,7.912848,0.4384384,0.1141565
1563,7.917848,0.4374374,0.113893
1564,7.922849,0.4364364,0.1136281
1565,7.927848,0.4354354,0.1133349
1566,7.932848,0.4344344,0.1130879
1567,7.937849,0.4334334,0.1128376
1568,7.942848,0.4324324,0.1125629
1569,7.947849,0.4314314,0.1123047
1570,7.952848,0.4304304,0.1120274
1571,7.957848,0.4294294,0.1117902
1572,7.962849,0.4284284,0.1115391
1573,7.967848,0.4274274,0.1112719
1574,7.972848,0.4264264,0.1110184
1575,7.977849,0.4254254,0.1107306
1576,7.982848,0.4244244,0.1104715
1577,7.987849,0.4234234,0.1102042
1578,7.992848,0.4224224,0.1099839
1579,7.997848,0.4214214,0.1096826
1580,8.002849,0.4204204,0.1094437
1581,8.007848,0.4194194,0.1091437
1582,8.012848,0.4184184,0.1089318
1583,8.017849,0.4174174,0.1086555
1584,8.022848,0.4164164,0.1083856
1585,8.027849,0.4154154,0.108119
1586,8.032848,0.4144144,0.107899
1587,8.037848,0.4134134,0.1076088
1588,8.042849,0.4124124,0.1073611
1589,8.047848,0.4114114,0.1070864
1590,8.052848,0.4104104,0.1068604
1591,8.057849,0.4094094,0.1065803
1592,8.062848,0.4084084,0.1062949
1593,8.067849,0.4074074,0.1060438
1594,8.072848,0.4064064,0.1058123
1595,8.077848,0.4054054,0.1055555
1596,8.082849,0.4044044,0.105263
1597,8.087848,0.4034034,0.1050045
1598,8.092848,0.4024024,0.1047366
1599,8.097849,0.4014014,0.1044838
1600,8.102848,0.4004004,0.1042109
1601,8.107849,0.3993994,0.1039491
1602,8.112849,0.3983984,0.1037045
1603,8.117848,0.3973974,0.1034241
1604,8.122849,0.3963964,0.1031902
1605,8.127848,0.3953954,0.1029432
1606,8.132848,0.3943944,0.102658
1607,8.137849,0.3933934,0.102402
1608,8.142848,0.3923924,0.1021225
1609,8.147849,0.3913914,0.1018746
1610,8.152848,0.3903904,0.1016147
1611,8.157848,0.3893894,0.1013651
1612,8.162849,0.3883884,0.1010792
1613,8.167848,0.3873874,0.1008184
1614,8.172848,0.3863864,0.1005576
1615,8.177849,0.3853854,0.1003039
1616,8.182848,0.3843844,0.1000333
1617,8.187849,0.3833834,0.09978151
1618,8.192848,0.3823824,0.09952712
1619,8.197848,0.3813814,0.09928584
1620,8.202849,0.3803804,0.09899831
1621,8.207848,0.3793794,0.09875035
1622,8.212848,0.3783784,0.09846425
1623,8.217849,0.3773774,0.0982132
1624,8.222848,0.3763764,0.09796548
1625,8.227849,0.3753754,0.09771204
1626,8.232848,0.3743744,0.09742498
1627,8.237848,0.3733734,0.09717083
1628,8.242849,0.3723724,0.09690094
1629,8.247848,0.3713714,0.09664512
1630,8.252848,0.3703704,0.09638166
1631,8.257848,0.3693694,0.09612489
1632,8.262848,0.3683684,0.09586167
1633,8.267849,0.3673674,0.09562111
1634,8.272848,0.3663664,0.09533191
1635,8.277848,0.3653654,0.09508991
1636,8.282849,0.3643644,0.09483624
1637,8.287848,0.3633634,0.0945487
1638,8.292848,0.3623624,0.09429836
1639,8.297849,0.3613614,0.09403992
1640,8.302848,0.3603604,0.09381485
1641,8.307849,0.3593594,0.09351182
1642,8.312848,0.3583584,0.09326315
1643,8.317848,0.3573574,0.0929935
1644,8.322849,0.3563564,0.0927546
1645,8.327848,0.3553554,0.09246206
1646,8.332848,0.3543544,0.09221339
1647,8.337849,0.3533534,0.09195662
1648,8.342848,0.3523524,0.09173322
1649,8.347849,0.3513514,0.09142041
1650,8.352848,0.3503504,0.0911839
1651,8.357848,0.3493493,0.09092712
1652,8.362849,0.3483483,0.09068584
1653,8.367848,0.3473473,0.09037709
1654,8.372848,0.3463463,0.09012914
1655,8.377849,0.3453453,0.08986425
1656,8.382848,0.3443443,0.08962369
1657,8.387849,0.3433433,0.08935976
1658,8.392848,0.3423423,0.08906627
1659,8.397848,0.3413413,0.0888145
1660,8.402849,0.3403403,0.08853245
1661,8.407848,0.3393393,0.08829188
1662,8.412848,0.3383383,0.08804178
1663,8.417849,0.3373373,0.08777356
1664,8.422848,0.3363363,0.08751512
1665,8.427849,0.3353353,0.08724785
1666,8.432848,0.3343343,0.08700252
1667,8.437848,0.3333333,0.08672547
1668,8.442849,0.3323323,0.08648324
1669,8.447848,0.3313313,0.0862062
1670,8.452848,0.3303303,0.08595109
1671,8.457849,0.3293293,0.08569169
1672,8.462848,0.3283283,0.08542037
1673,8.467849,0.3273273,0.08517909
1674,8.472848,0.3263263,0.08490849
1675,8.477848,0.3253253,0.08463478
1676,8.482849,0.3243243,0.08438206
1677,8.487848,0.3233233,0.08414316
1678,8.492848,0.3223223,0.08387017
1679,8.497849,0.3213213,0.083601
1680,8.502848,0.3203203,0.0833509
1681,8.507849,0.3193193,0.08310795
1682,8.512848,0.3183183,0.08280396
1683,8.517848,0.3173173,0.08257723
1684,8.522849,0.3163163,0.08232617
1685,8.527848,0.3153153,0.08206534
1686,8.532848,0.3143143,0.08177447
1687,8.537849,0.3133133,0.08153224
1688,8.542848,0.3123123,0.08125925
1689,8.547849,0.3113113,0.08100581
1690,8.552848,0.3103103,0.08074903
1691,8.557848,0.3093093,0.08048248
1692,8.562849,0.3083083,0.0802412
1693,8.567848,0.3073073,0.07995915
1694,8.572848,0.3063063,0.07969427
1695,8.577849,0.3053053,0.07945132
1696,8.582848,0.3043043,0.07916379
1697,8.587849,0.3033033,0.07892656
1698,8.592848,0.3023023,0.07865429
1699,8.597848,0.3013013,0.07841372
1700,8.602849,0.3003003,0.0781455
1701,8.607848,0.2992993,0.07788396
1702,8.612848,0.2982983,0.07761836
1703,8.617849,0.2972973,0.07734203
1704,8.622848,0.2962963,0.07709408
1705,8.627849,0.2952953,0.07682347
1706,8.632848,0.2942943,0.07657409
1707,8.637848,0.2932933,0.07629466
1708,8.642849,0.2922923,0.07606864
1709,8.647848,0.2912913,0.07578588
1710,8.652848,0.2902903,0.07553816
1711,8.657849,0.2892893,0.07526016
1712,8.662848,0.2882883,0.0750351
1713,8.667849,0.2872873,0.07474422
1714,8.672849,0.2862863,0.07450771
1715,8.677848,0.2852853,0.07421446
1716,8.682849,0.2842843,0.07398605
1717,8.687848,0.2832833,0.07369041
1718,8.692848,0.2822823,0.07345152
1719,8.697849,0.2812813,0.07320929
1720,8.702848,0.2802803,0.07292891
1721,8.707849,0.2792793,0.07266092
1722,8.712848,0.2782783,0.07241225
1723,8.717848,0.2772773,0.07215071
1724,8.722849,0.2762763,0.07187676
1725,8.727848,0.2752753,0.07161927
1726,8.732848,0.2742743,0.07138038
1727,8.737849,0.2732733,0.07109356
1728,8.742848,0.2722723,0.07084656
1729,8.747849,0.2712713,0.07058883
1730,8.752848,0.2702703,0.07032967
1731,8.757848,0.2692693,0.07005501
1732,8.762849,0.2682683,0.06981134
1733,8.767848,0.2672673,0.0695374
1734,8.772848,0.2662663,0.06928468
1735,8.777849,0.2652653,0.06902552
1736,8.782848,0.2642643,0.06876707
1737,8.787849,0.2632633,0.06848264
1738,8.792848,0.2622623,0.06822848
1739,8.797848,0.2612613,0.06798863
1740,8.802849,0.2602603,0.06772876
1741,8.807848,0.2592593,0.0674541
1742,8.812848,0.2582583,0.06719637
1743,8.817849,0.2572573,0.06695676
1744,8.822848,0.2562563,0.0666585
1745,8.827849,0.2552553,0.06641555
1746,8.832848,0.2542543,0.06616855
1747,8.837848,0.2532533,0.06590438
1748,8.842849,0.2522523,0.06563807
1749,8.847848,0.2512513,0.06537962
1750,8.852848,0.2502503,0.06509852
1751,8.857849,0.2492492,0.06484652
1752,8.862848,0.2482482,0.06459618
1753,8.867849,0.2472472,0.06433058
1754,8.872849,0.2462462,0.06405759
1755,8.877848,0.2452452,0.06381297
1756,8.882849,0.2442442,0.06355619
1757,8.887848,0.2432432,0.06328726
1758,8.892848,0.2422422,0.06302881
1759,8.897849,0.2412412,0.06279325
1760,8.902848,0.2402402,0.06250143
1761,8.907849,0.2392392,0.06223583
1762,8.912848,0.2382382,0.06199598
1763,8.917848,0.2372372,0.06174421
1764,8.922849,0.2362362,0.0614574
1765,8.927848,0.2352352,0.06121349
1766,8.932848,0.2342342,0.06093979
1767,8.937849,0.2332332,0.06069684
1768,8.942848,0.2322322,0.06042957
1769,8.947849,0.2312312,0.06015968
1770,8.952848,0.2302302,0.05988741
1771,8.957848,0.2292292,0.05963802
1772,8.962849,0.2282282,0.05941534
1773,8.967848,0.2272272,0.05911875
1774,8.972848,0.2262262,0.05886054
1775,8.977849,0.2252252,0.05860114
1776,8.982848,0.2242242,0.05836654
1777,8.987849,0.2232232,0.05806422
1778,8.992848,0.2222222,0.05782938
1779,8.997848,0.2212212,0.05755949
1780,9.002849,0.2202202,0.05732322
1781,9.007848,0.2192192,0.05702329
1782,9.012848,0.2182182,0.05677867
1783,9.017849,0.2172172,0.05650163
1784,9.022848,0.2162162,0.05625534
1785,9.027849,0.2152152,0.05600023
1786,9.032848,0.2142142,0.05573201
1787,9.037848,0.2132132,0.0554657
1788,9.042849,0.2122122,0.05522585
1789,9.047848,0.2112112,0.05495524
1790,9.052848,0.2102102,0.05468798
1791,9.057849,0.2092092,0.05444837
1792,9.062848,0.2082082,0.05419064
1793,9.067849,0.2072072,0.05391765
1794,9.072848,0.2062062,0.05366087
1795,9.077848,0.2052052,0.05339193
1796,9.082849,0.2042042,0.05313206
1797,9.087848,0.2032032,0.05286789
1798,9.092848,0.2022022,0.05262256
1799,9.097849,0.2012012,0.05234385
1800,9.102848,0.2002002,0.05210805
1801,9.107849,0.1991992,0.05183506
1802,9.112848,0.1981982,0.0515573
1803,9.117848,0.1971972,0.05132723
1804,9.122849,0.1961962,0.0510633
1805,9.127848,0.1951952,0.05079412
1806,9.132848,0.1941942,0.05051637
1807,9.137849,0.1931932,0.05027509
1808,9.142848,0.1921922,0.0500133
1809,9.147849,0.1911912,0.04974437
1810,9.152848,0.1901902,0.04951453
1811,9.157848,0.1891892,0.04921389
1812,9.162849,0.1881882,0.04895711
1813,9.167848,0.1871872,0.04870915
1814,9.172848,0.1861862,0.04842567
1815,9.177849,0.1851852,0.04817057
1816,9.182848,0.1841842,0.04794621
1817,9.187849,0.1831832,0.04766178
1818,9.192848,0.1821822,0.04738808
1819,9.197848,0.1811812,0.04714417
1820,9.202849,0.1801802,0.04687047
1821,9.207848,0.1791792,0.04661942
1822,9.212848,0.1781782,0.04634881
1823,9.217849,0.1771772,0.04610658
1824,9.222848,0.1761762,0.04585314
1825,9.227849,0.1751752,0.04559803
1826,9.232848,0.1741742,0.04528832
1827,9.237848,0.1731732,0.04505587
1828,9.242849,0.1721722,0.04480886
1829,9.247848,0.1711712,0.04453826
1830,9.252848,0.1701702,0.04426122
1831,9.257849,0.1691692,0.04403043
1832,9.262848,0.1681682,0.04374051
1833,9.267849,0.1671672,0.04348946
1834,9.272848,0.1661662,0.04325199
1835,9.277848,0.1651652,0.04297256
1836,9.282849,0.1641642,0.04271817
1837,9.287848,0.1631632,0.04247046
1838,9.292848,0.1621622,0.04220629
1839,9.297849,0.1611612,0.04191208
1840,9.302848,0.1601602,0.04168797
1841,9.307849,0.1591592,0.04140282
1842,9.312849,0.1581582,0.0411613
1843,9.317848,0.1571572,0.04088759
1844,9.322849,0.1561562,0.04062748
1845,9.327848,0.1551552,0.04035282
1846,9.332848,0.1541542,0.04013038
1847,9.337849,0.1531532,0.03983855
1848,9.342848,0.1521522,0.03958678
1849,9.347849,0.1511512,0.03933644
1850,9.352848,0.1501502,0.03904963
1851,9.357848,0.1491491,0.03880668
1852,9.362849,0.1481481,0.03857422
1853,9.367848,0.1471471,0.0382874
1854,9.372848,0.1461461,0.03803229
1855,9.377849,0.1451451,0.03777623
1856,9.382848,0.1441441,0.0375042
1857,9.387849,0.1431431,0.03723931
1858,9.392848,0.1421421,0.03700185
1859,9.397848,0.1411411,0.03671908
1860,9.402849,0.1401401,0.03647542
