[ SWEEP SETTINGS ]
Bias & Step SMU NPLC,0.1
Bias & Step SMU Auto Zero,ONCE
Bias & Step SMU Source Delay,0 s
Bias & Step SMU Measure Count,1
Bias & Step SMU Measure Delay,0 s
Bias & Step SMU Measure Delay Factor,1.0
Bias & Step SMU Filter Type,OFF
Bias & Step SMU Filter Count,Not Applicable
Bias & Step SMU Analog Filter,Not Applicable
Sweep SMU Timing,Same as Bias & Step SMU
Sweep SMU Sampling Interval,Not Applicable
Sweep SMU Sampling Count,Not Applicable
Sweep SMU Sampling Delay,Not Applicable
Sweep SMU Sampling Analog Filter,Not Applicable

Instrument Name,Sweep_SMU
Instrument ID,localnode.smua
Assignment Type,Sweep
Source Function,current
Source Mode,Normal
Measure Function,voltage
Sense Mode,Two-Wire
Asymptote,Not Applicable
Source Limit,20.0 V
Source Range,1 A
Bias Source Value,Not Applicable
Step/Sweep Start Level,0.0 A
Step/Sweep Stop Level,0.0 A
Step/Sweep Style,LIN
# of steps / sweep points,1000
Measure Range,2 V
Step-to-Sweep delay,Not Applicable
Custom Sweep?,No
Sweep time/point,14 ms
Pulse Sweep?,No
Pulse Bias Level,Not Applicable
Pulse Width,Not Applicable

[ DATA ]
Name,Sweep_SMU,,
76,1.049996,0.0,0.9859295
77,1.063996,0.0,0.9974716
78,1.077996,0.0,0.9719694
79,1.091997,0.0,1.006573
80,1.105996,0.0,0.969038
81,1.119997,0.0,1.008551
82,1.133996,0.0,0.9703999
83,1.147997,0.0,1.000822
84,1.161996,0.0,0.9822457
85,1.175997,0.0,0.9869533
86,1.189996,0.0,0.9955809
87,1.203997,0.0,0.9747026
88,1.217996,0.0,1.005895
89,1.231997,0.0,0.9689186
90,1.245996,0.0,1.007994
91,1.259996,0.0,0.9705427
92,1.273996,0.0,1.000942
93,1.287997,0.0,0.9825747
94,1.301996,0.0,0.9906094
95,1.315997,0.0,0.994272
96,1.329996,0.0,0.976382
97,1.343996,0.0,1.005936
98,1.357996,0.0,0.9678411
99,1.371997,0.0,1.009262
100,1.385996,0.0,0.9705493
101,1.399997,0.0,1.002624
102,1.413996,0.0,0.9800975
103,1.427997,0.0,0.9918752
104,1.441996,0.0,0.9947758
105,1.455997,0.0,0.9766819
106,1.469996,0.0,1.005219
107,1.483996,0.0,0.9696929
108,1.497996,0.0,1.0075
109,1.511997,0.0,0.9695735
110,1.525996,0.0,1.003728
111,1.539996,0.0,0.9786334
112,1.553996,0.0,0.9906735
113,1.567997,0.0,0.9925983
114,1.581996,0.0,0.03815222
115,1.595997,0.0,0.1249602
116,1.609996,0.0,0.2003186
117,1.623997,0.0,0.05963588
118,1.637996,0.0,0.2501953
119,1.651997,0.0,0.2598646
120,1.665996,0.0,0.1183801
121,1.679997,0.0,0.1499465
122,1.693996,0.0,0.2144949
123,1.707997,0.0,0.1184449
124,1.721996,0.0,0.02859187
125,1.735996,0.0,0.0920701
126,1.749996,0.0,0.017555
127,1.763996,0.0,0.05727005
128,1.777996,0.0,0.01818633
129,1.791997,0.0,0.0114038
130,1.805996,0.0,0.02737808
131,1.819997,0.0,0.01698875
132,1.833996,0.0,0.01384854
133,1.847997,0.0,0.02822781
134,1.861996,0.0,0.03002667
135,1.875997,0.0,0.02330661
136,1.889996,0.0,0.2257087
137,1.903997,0.0,0.0517931
138,1.917996,0.0,0.1657906
139,1.931997,0.0,0.1213284
140,1.945996,0.0,0.1208775
141,1.959996,0.0,0.1910954
142,1.973996,0.0,0.1179705
143,1.987997,0.0,0.1123285
144,2.001996,0.0,0.01460743
145,2.015997,0.0,0.04986334
146,2.029996,0.0,0.1221726
147,2.043996,0.0,0.1398149
148,2.057996,0.0,0.03830838
149,2.071997,0.0,0.09430051
150,2.085996,0.0,0.1626034
151,2.099997,0.0,0.02745366
152,2.113996,0.0,0.1482215
153,2.127997,0.0,0.05445552
154,2.141996,0.0,0.01116419
155,2.155997,0.0,0.07274055
156,2.169996,0.0,0.04132009
157,2.183996,0.0,0.01959848
158,2.197996,0.0,0.1522312
159,2.211997,0.0,0.2180374
160,2.225996,0.0,0.1043882
161,2.239996,0.0,0.2355096
162,2.253996,0.0,0.1301267
163,2.267997,0.0,0.1973889
164,2.281996,0.0,0.01179051
165,2.295997,0.0,0.02451396
166,2.309996,0.0,0.01514363
167,2.323997,0.0,0.2008071
168,2.337996,0.0,0.03026557
169,2.351997,0.0,0.04839206
170,2.365996,0.0,0.08878851
171,2.379997,0.0,0.04246259
172,2.393996,0.0,0.0498569
173,2.407997,0.0,0.01912475
174,2.421996,0.0,0.1138976
175,2.435996,0.0,0.1757264
176,2.449996,0.0,0.0571692
177,2.463996,0.0,0.083462
178,2.477996,0.0,0.1705072
179,2.491997,0.0,0.2431664
180,2.505996,0.0,0.232094
181,2.519997,0.0,0.1188738
182,2.533996,0.0,0.07971239
183,2.547997,0.0,0.1219525
184,2.561996,0.0,0.02497721
185,2.575997,0.0,0.02013397
186,2.589996,0.0,0.14695
187,2.603997,0.0,0.02306938
188,2.617996,0.0,0.01543856
189,2.631997,0.0,0.1748173
190,2.645996,0.0,0.07457495
191,2.659996,0.0,0.057235
192,2.673996,0.0,0.1668599
193,2.687997,0.0,0.1088691
194,2.701996,0.0,0.9568963
195,2.715997,0.0,0.1590316
196,2.729996,0.0,0.2387335
197,2.743996,0.0,0.1430111
198,2.757996,0.0,0.1417363
199,2.771997,0.0,0.1184702
200,2.785996,0.0,0.1519387
201,2.799997,0.0,0.07562804
202,2.813996,0.0,0.1432621
203,2.827997,0.0,0.1762798
204,2.841996,0.0,0.1596198
205,2.855997,0.0,0.09510231
206,2.869996,0.0,0.07389092
207,2.883996,0.0,0.0824163
208,2.897996,0.0,0.3218789
209,2.911997,0.0,0.2030916
210,2.925996,0.0,0.02141118
211,2.939996,0.0,0.1268046
212,2.953996,0.0,0.02368689
213,2.967997,0.0,0.01656222
214,2.981996,0.0,0.06441426
215,2.995997,0.0,0.05404687
216,3.009996,0.0,0.07575798
217,3.023997,0.0,0.1712799
218,3.037996,0.0,0.1884515
219,3.051997,0.0,0.1235254
220,3.065996,0.0,0.0585196
221,3.079997,0.0,0.06358457
222,3.093996,0.0,0.1172564
223,3.107997,0.0,0.1968331
224,3.121996,0.0,0.0199666
225,3.135996,0.0,0.02093005
226,3.149996,0.0,0.1060653
227,3.163996,0.0,0.01836276
228,3.177996,0.0,0.03801751
229,3.191997,0.0,0.02214479
230,3.205996,0.0,0.01267862
231,3.219997,0.0,0.0208497
232,3.233996,0.0,0.03273964
233,3.247997,0.0,0.0903964
234,3.261996,0.0,0.05386233
235,3.275997,0.0,0.02923942
236,3.289996,0.0,0.1964025
237,3.303997,0.0,0.3045471
238,3.317996,0.0,0.1847191
239,3.331997,0.0,0.07397389
240,3.345996,0.0,0.0544703
241,3.359996,0.0,0.1557932
242,3.373996,0.0,0.09332466
243,3.387997,0.0,0.1369135
244,3.401996,0.0,0.01089764
245,3.415997,0.0,0.03641367
246,3.429996,0.0,0.1466885
247,3.443996,0.0,0.04622507
248,3.457996,0.0,0.1206598
249,3.471997,0.0,0.06209207
250,3.485996,0.0,0.04404926
251,3.499997,0.0,0.2151823
252,3.513996,0.0,0.05018997
253,3.527997,0.0,0.09727097
254,3.541996,0.0,0.1529047
255,3.555997,0.0,0.0594995
256,3.569996,0.0,0.2668529
257,3.583997,0.0,0.2199979
258,3.597996,0.0,0.2269511
259,3.611997,0.0,0.1242161
260,3.625996,0.0,0.08684587
261,3.639996,0.0,0.09479046
262,3.653996,0.0,0.176821
263,3.667996,0.0,0.162214
264,3.681996,0.0,0.2354748
265,3.695997,0.0,0.3081365
266,3.709996,0.0,0.2129681
267,3.723997,0.0,0.2075677
268,3.737996,0.0,0.06879663
269,3.751997,0.0,0.04529166
270,3.765996,0.0,0.1282923
271,3.779997,0.0,0.211596
272,3.793996,0.0,0.03220415
273,3.807997,0.0,0.04928493
274,3.821996,0.0,0.1045725
275,3.835996,0.0,0.3053131
276,3.849996,0.0,0.2910435
277,3.863996,0.0,0.3292716
278,3.877996,0.0,0.1541746
279,3.891997,0.0,0.2105186
280,3.905996,0.0,0.09588814
281,3.919997,0.0,0.1626472
282,3.933996,0.0,0.1328609
283,3.947996,0.0,0.05922556
284,3.961996,0.0,0.1477001
285,3.975997,0.0,0.1856356
286,3.989996,0.0,0.1900952
287,4.003997,0.0,0.05247545
288,4.017996,0.0,0.03336358
289,4.031997,0.0,0.01358128
290,4.045996,0.0,0.1661222
291,4.059997,0.0,0.00941968
292,4.073996,0.0,0.06981969
293,4.087996,0.0,0.1886287
294,4.101996,0.0,0.119797
295,4.115997,0.0,0.08830357
296,4.129996,0.0,0.1847758
297,4.143996,0.0,0.1147385
298,4.157996,0.0,0.1192956
299,4.171997,0.0,0.1987936
300,4.185996,0.0,0.08224082
301,4.199997,0.0,0.115824
302,4.213996,0.0,0.100472
303,4.227997,0.0,0.1595395
304,4.241996,0.0,0.02325296
305,4.255997,0.0,0.2185004
306,4.269996,0.0,0.03102517
307,4.283997,0.0,0.03087902
308,4.297996,0.0,0.04717493
309,4.311997,0.0,0.01937985
310,4.325996,0.0,0.05286956
311,4.339996,0.0,0.04558659
312,4.353996,0.0,0.1022522
313,4.367996,0.0,0.1692462
314,4.381996,0.0,0.1523011
315,4.395997,0.0,0.3567312
316,4.409996,0.0,0.1646857
317,4.423997,0.0,0.1022937
318,4.437996,0.0,0.1499529
319,4.451997,0.0,0.1610003
320,4.465996,0.0,0.09704256
321,4.479997,0.0,0.08997083
322,4.493996,0.0,0.1332598
323,4.507997,0.0,0.1614594
324,4.521996,0.0,0.1275122
325,4.535997,0.0,0.1733174
326,4.549996,0.0,0.06189466
327,4.563996,0.0,0.09935403
328,4.577996,0.0,0.02620792
329,4.591997,0.0,0.01830411
330,4.605996,0.0,0.1783769
331,4.619997,0.0,0.03081965
332,4.633996,0.0,0.1008286
333,4.647996,0.0,0.2990482
334,4.661996,0.0,0.205699
335,4.675997,0.0,0.2358582
336,4.689996,0.0,0.2868552
337,4.703997,0.0,0.2253959
338,4.717996,0.0,0.1584458
339,4.731997,0.0,0.1172051
340,4.745996,0.0,0.1408677
341,4.759997,0.0,0.09036326
342,4.773996,0.0,0.1551471
343,4.787996,0.0,0.05928421
344,4.801996,0.0,0.2005355
345,4.815997,0.0,0.2487206
346,4.829996,0.0,0.03806782
347,4.843996,0.0,0.1993632
348,4.857996,0.0,0.01643395
349,4.871997,0.0,0.07642841
350,4.885996,0.0,0.07713842
351,4.899997,0.0,0.03743243
352,4.913996,0.0,0.1271491
353,4.927997,0.0,0.1959224
354,4.941996,0.0,0.01551819
355,4.955997,0.0,0.1455412
356,4.969996,0.0,0.2690179
357,4.983997,0.0,0.7161322
358,4.997996,0.0,0.1021125
359,5.011997,0.0,0.1385043
360,5.025996,0.0,0.0622561
361,5.039996,0.0,0.08188748
362,5.053996,0.0,0.1210415
363,5.067996,0.0,0.1760473
364,5.081996,0.0,0.01238441
365,5.095997,0.0,0.01346016
366,5.109996,0.0,0.009696722
367,5.123997,0.0,0.009916067
368,5.137996,0.0,0.1204405
369,5.151997,0.0,0.06458235
370,5.165996,0.0,0.06849289
371,5.179997,0.0,0.1074812
372,5.193996,0.0,0.07264042
373,5.207997,0.0,0.07559228
374,5.221996,0.0,0.03661418
375,5.235997,0.0,0.1157889
376,5.249996,0.0,0.3854539
377,5.263997,0.0,0.1996834
378,5.277996,0.0,0.1340909
379,5.291996,0.0,0.03798747
380,5.305996,0.0,0.02576351
381,5.319997,0.0,0.008512974
382,5.333996,0.0,0.05240488
383,5.347996,0.0,0.1143053
384,5.361996,0.0,0.1616981
385,5.375997,0.0,0.235898
386,5.389996,0.0,0.0937171
387,5.403997,0.0,0.1837993
388,5.417996,0.0,0.1509898
389,5.431996,0.0,0.04396796
390,5.445996,0.0,0.05726266
391,5.459997,0.0,0.08455729
392,5.473996,0.0,0.151547
393,5.487997,0.0,0.1943209
394,5.501996,0.0,0.2233412
395,5.515997,0.0,0.09239841
396,5.529996,0.0,0.1047132
397,5.543996,0.0,0.147227
398,5.557996,0.0,0.06382012
399,5.571996,0.0,0.1204007
400,5.585996,0.0,0.07111073
401,5.599997,0.0,0.1796184
402,5.613996,0.0,0.1106257
403,5.627997,0.0,0.1134191
404,5.641996,0.0,0.2209516
405,5.655997,0.0,0.1490917
406,5.669996,0.0,0.112643
407,5.683997,0.0,0.1593809
408,5.697996,0.0,0.1639545
409,5.711997,0.0,0.09900475
410,5.725996,0.0,0.1234043
411,5.739997,0.0,0.1130095
412,5.753996,0.0,0.2061336
413,5.767996,0.0,0.2176895
414,5.781996,0.0,0.1207337
415,5.795997,0.0,0.2240837
416,5.809996,0.0,0.2237954
417,5.823997,0.0,0.06671023
418,5.837996,0.0,0.07790613
419,5.851996,0.0,0.1340926
420,5.865996,0.0,0.2492781
421,5.879997,0.0,0.1410506
422,5.893996,0.0,0.1708572
423,5.907997,0.0,0.09172249
424,5.921996,0.0,0.222193
425,5.935997,0.0,0.2044454
426,5.949996,0.0,0.03415728
427,5.963997,0.0,0.1016388
428,5.977996,0.0,0.1054111
429,5.991997,0.0,0.09934998
430,6.005996,0.0,0.1949434
431,6.019997,0.0,0.2047281
432,6.033996,0.0,0.1092868
433,6.047996,0.0,0.1399643
434,6.061996,0.0,0.117219
435,6.075997,0.0,0.3865101
436,6.089996,0.0,0.04516315
437,6.103997,0.0,0.097821
438,6.117996,0.0,0.1033759
439,6.131996,0.0,0.1576302
440,6.145996,0.0,0.1419556
441,6.159997,0.0,0.106127
442,6.173996,0.0,0.1173904
443,6.187997,0.0,0.1664286
444,6.201996,0.0,0.1055372
445,6.215997,0.0,0.1694582
446,6.229996,0.0,0.172267
447,6.243997,0.0,0.09694338
448,6.257996,0.0,0.1071711
449,6.271996,0.0,0.2282736
450,6.285996,0.0,0.2071338
451,6.299997,0.0,0.09122849
452,6.313996,0.0,0.05664277
453,6.327997,0.0,0.1514716
454,6.341996,0.0,0.1076171
455,6.355997,0.0,0.0218401
456,6.369996,0.0,0.06705546
457,6.383997,0.0,0.09593105
458,6.397996,0.0,0.03574085
459,6.411997,0.0,0.2468114
460,6.425996,0.0,0.1136701
461,6.439997,0.0,0.1566584
462,6.453996,0.0,0.2592041
463,6.467997,0.0,0.1642153
464,6.481996,0.0,0.105736
465,6.495996,0.0,0.199394
466,6.509996,0.0,0.1373408
467,6.523997,0.0,0.1419435
468,6.537996,0.0,0.07672167
469,6.551996,0.0,0.103766
470,6.565996,0.0,0.08788991
471,6.579997,0.0,0.04428244
472,6.593996,0.0,0.05092621
473,6.607997,0.0,0.330163
474,6.621996,0.0,0.1756299
475,6.635996,0.0,0.02776957
476,6.649996,0.0,0.03861141
477,6.663997,0.0,0.1209953
478,6.677996,0.0,0.18942
479,6.691997,0.0,0.05732536
480,6.705996,0.0,0.1126504
481,6.719997,0.0,0.1827569
482,6.733996,0.0,0.2348344
483,6.747996,0.0,0.2861662
484,6.761996,0.0,0.2220614
485,6.775996,0.0,0.1716032
486,6.789996,0.0,0.08314919
487,6.803997,0.0,0.1281509
488,6.817996,0.0,0.1241298
489,6.831996,0.0,0.1206207
490,6.845996,0.0,0.0811975
491,6.859997,0.0,0.07997155
492,6.873996,0.0,0.1256826
493,6.887997,0.0,0.2558608
494,6.901996,0.0,0.1029615
495,6.915997,0.0,0.04126906
496,6.929996,0.0,0.1266534
497,6.943997,0.0,0.1497402
498,6.957996,0.0,0.2862971
499,6.971997,0.0,0.1315756
500,6.985996,0.0,0.06908417
501,6.999997,0.0,0.0752852
502,7.013996,0.0,0.1620865
503,7.027997,0.0,0.2569673
504,7.041996,0.0,0.1132255
505,7.055996,0.0,0.1764724
506,7.069996,0.0,0.0433538
507,7.083997,0.0,0.04621935
508,7.097996,0.0,0.06693029
509,7.111997,0.0,0.06884551
510,7.125996,0.0,0.1575236
511,7.139997,0.0,0.1712172
512,7.153996,0.0,0.1685953
513,7.167997,0.0,0.1302569
514,7.181996,0.0,0.2045648
515,7.195997,0.0,0.05966854
516,7.209996,0.0,0.1821978
517,7.223997,0.0,0.1948473
518,7.237996,0.0,0.1634321
519,7.251996,0.0,0.04231787
520,7.265996,0.0,0.1109571
521,7.279996,0.0,0.261709
522,7.293996,0.0,0.1928861
523,7.307997,0.0,0.06412816
524,7.321996,0.0,0.1866763
525,7.335996,0.0,0.06189466
526,7.349996,0.0,0.04693842
527,7.363997,0.0,0.1007311
528,7.377996,0.0,0.08281446
529,7.391997,0.0,0.1031718
530,7.405996,0.0,0.1456134
531,7.419997,0.0,0.2772233
532,7.433996,0.0,0.2321548
533,7.447997,0.0,0.2711825
534,7.461996,0.0,0.9672718
535,7.475997,0.0,0.06136727
536,7.489996,0.0,0.2308297
537,7.503997,0.0,0.2428489
538,7.517996,0.0,0.1280744
539,7.531996,0.0,0.0891273
540,7.545996,0.0,0.1000285
541,7.559996,0.0,0.2134631
542,7.573996,0.0,0.3233023
543,7.587997,0.0,0.1620038
544,7.601996,0.0,0.1632526
545,7.615997,0.0,0.06924343
546,7.629996,0.0,0.1134319
547,7.643997,0.0,0.04696941
548,7.657996,0.0,0.1295784
549,7.671997,0.0,0.0776186
550,7.685996,0.0,0.1889188
551,7.699997,0.0,0.2116129
552,7.713996,0.0,0.3341968
553,7.727997,0.0,0.2128179
554,7.741996,0.0,0.03925252
555,7.755996,0.0,0.05209041
556,7.769996,0.0,0.1248636
557,7.783997,0.0,0.1731591
558,7.797996,0.0,0.06913137
559,7.811997,0.0,0.2172184
560,7.825996,0.0,0.2380137
561,7.839996,0.0,0.1102016
562,7.853996,0.0,0.1709547
563,7.867997,0.0,0.2202392
564,7.881996,0.0,0.1269517
565,7.895997,0.0,0.1801724
566,7.909996,0.0,0.156239
567,7.923997,0.0,0.109246
568,7.937996,0.0,0.09623408
569,7.951997,0.0,0.2682195
570,7.965996,0.0,0.2761419
571,7.979997,0.0,0.05362606
572,7.993996,0.0,0.2172458
573,8.007997,0.0,0.1916137
574,8.021996,0.0,0.1052194
575,8.035996,0.0,0.06923294
576,8.049996,0.0,0.2423086
577,8.063996,0.0,0.07829857
578,8.077996,0.0,0.1284401
579,8.091997,0.0,0.1890235
580,8.105996,0.0,0.25144
581,8.119997,0.0,0.2482567
582,8.133996,0.0,0.1932533
583,8.147997,0.0,0.09931111
584,8.161996,0.0,0.1448653
585,8.175997,0.0,0.2999313
586,8.189996,0.0,0.08020878
587,8.203997,0.0,0.03910136
588,8.217996,0.0,0.1694379
589,8.231997,0.0,0.09041023
590,8.245996,0.0,0.1981566
591,8.259996,0.0,0.1205866
592,8.273996,0.0,0.3201411
593,8.287997,0.0,0.04244304
594,8.301996,0.0,0.02364135
595,8.315997,0.0,0.1462114
596,8.329996,0.0,0.0884068
597,8.343996,0.0,0.1327267
598,8.357996,0.0,0.1994543
599,8.371997,0.0,0.1719575
600,8.385996,0.0,0.1724327
601,8.399997,0.0,0.2056227
602,8.413996,0.0,0.2250798
603,8.427997,0.0,0.1727529
604,8.441996,0.0,0.1316566
605,8.455997,0.0,0.1001203
606,8.469996,0.0,0.03406239
607,8.483996,0.0,0.09634638
608,8.497996,0.0,0.1556883
609,8.511997,0.0,0.2813394
610,8.525996,0.0,0.3128059
611,8.539996,0.0,0.1099114
612,8.553996,0.0,0.1614699
613,8.567997,0.0,0.07738376
614,8.581996,0.0,0.1054907
615,8.595997,0.0,0.9502859
616,8.609996,0.0,0.9617524
617,8.623997,0.0,0.9810805
618,8.637996,0.0,0.9831932
619,8.651997,0.0,0.9738472
620,8.665996,0.0,1.000625
621,8.679997,0.0,0.967365
622,8.693996,0.0,1.00843
623,8.707997,0.0,0.9685278
624,8.721996,0.0,1.003036
625,8.735996,0.0,0.9748862
626,8.749996,0.0,0.9932857
627,8.763996,0.0,0.9901886
628,8.777996,0.0,0.9779494
629,8.791997,0.0,1.001291
630,8.805996,0.0,0.9702795
631,8.819997,0.0,1.006255
632,8.833996,0.0,0.9664023
633,8.847997,0.0,1.004682
634,8.861996,0.0,0.974133
635,8.875997,0.0,0.9948287
636,8.889996,0.0,0.9887204
637,8.903997,0.0,0.981868
638,8.917996,0.0,1.000695
639,8.931997,0.0,0.9711692
640,8.945996,0.0,1.008503
641,8.959996,0.0,0.9675984
642,8.973996,0.0,1.005885
643,8.987997,0.0,0.9750991
644,9.001996,0.0,0.9949367
645,9.015997,0.0,0.9869874
646,9.029996,0.0,0.98153
647,9.043996,0.0,1.001327
648,9.057996,0.0,0.9693832
649,9.071997,0.0,1.008404
650,9.085996,0.0,0.9679551
651,9.099997,0.0,1.00427
652,9.113996,0.0,0.9731793
653,9.127997,0.0,0.9968891
654,9.141996,0.0,0.9854257
655,9.155996,0.0,0.9824359
656,9.169996,0.0,0.9992168
657,9.183996,0.0,0.9725447
658,9.197996,0.0,1.006965
659,9.211997,0.0,0.967041
660,9.225996,0.0,1.006644
661,9.239996,0.0,0.9718981
662,9.253996,0.0,0.9969363
663,9.267997,0.0,0.9842126
664,9.281996,0.0,0.9832687
665,9.295997,0.0,0.9972296
666,9.309996,0.0,0.9728022
667,9.323997,0.0,1.006927
668,9.337996,0.0,0.9675927
669,9.351997,0.0,1.00827
670,9.365996,0.0,0.9725699
671,9.379996,0.0,0.9966583
672,9.393996,0.0,0.982635
673,9.407997,0.0,0.9854176
674,9.421996,0.0,0.9960246
675,9.435997,0.0,0.9736514
676,9.449996,0.0,1.006888
677,9.463997,0.0,0.9692419
678,9.477996,0.0,1.006979
679,9.491997,0.0,0.9720793
680,9.505996,0.0,1.00091
681,9.519997,0.0,0.9827437
682,9.533996,0.0,0.9868209
683,9.547997,0.0,0.9963033
684,9.561996,0.0,0.9740958
685,9.575997,0.0,1.006754
686,9.589996,0.0,0.9688463
687,9.603997,0.0,1.009019
688,9.617996,0.0,0.9707289
689,9.631997,0.0,1.002595
690,9.645996,0.0,0.9817128
691,9.659996,0.0,0.9877219
692,9.673996,0.0,0.9951959
693,9.687997,0.0,0.9758077
694,9.701996,0.0,1.004502
695,9.715997,0.0,0.9684458
696,9.729996,0.0,1.008453
697,9.743997,0.0,0.9706826
698,9.757996,0.0,1.000593
699,9.771997,0.0,0.9799244
700,9.785996,0.0,0.9897051
701,9.799997,0.0,0.9929128
702,9.813996,0.0,0.9757288
703,9.827997,0.0,1.005082
704,9.841996,0.0,0.9688909
705,9.855996,0.0,1.007909
706,9.869996,0.0,0.9688001
707,9.883997,0.0,1.002753
708,9.897996,0.0,0.9784312
709,9.911997,0.0,0.990278
710,9.925996,0.0,0.9941282
711,9.939996,0.0,0.9767907
712,9.953996,0.0,1.004083
713,9.967997,0.0,0.9683864
714,9.981996,0.0,1.00648
715,9.995997,0.0,0.9685392
716,10.01,0.0,1.003041
717,10.024,0.0,0.9778721
718,10.038,0.0,0.9905281
719,10.052,0.0,0.9914715
720,10.066,0.0,0.9786034
721,10.08,0.0,1.002483
722,10.094,0.0,0.9691176
723,10.108,0.0,1.009147
724,10.122,0.0,0.9671004
725,10.136,0.0,1.003705
726,10.15,0.0,0.9764211
727,10.164,0.0,0.9925392
728,10.178,0.0,0.988133
729,10.192,0.0,0.9792931
730,10.206,0.0,1.003399
731,10.22,0.0,0.9689398
732,10.234,0.0,1.007564
733,10.248,0.0,0.9680078
734,10.262,0.0,1.004047
735,10.276,0.0,0.9754038
736,10.29,0.0,0.9942648
737,10.304,0.0,0.9893079
738,10.318,0.0,0.9794736
739,10.332,0.0,1.000752
740,10.346,0.0,0.9707947
741,10.36,0.0,1.006797
742,10.374,0.0,0.9666874
743,10.388,0.0,1.005845
744,10.402,0.0,0.9732206
745,10.416,0.0,0.9949286
746,10.43,0.0,0.9880762
747,10.444,0.0,0.9819312
748,10.458,0.0,1.000313
749,10.472,0.0,0.9716794
750,10.486,0.0,1.009262
751,10.5,0.0,0.9667265
752,10.514,0.0,1.006948
753,10.528,0.0,0.9747255
