[ SWEEP SETTINGS ]
Bias & Step SMU NPLC,0.1
Bias & Step SMU Auto Zero,ONCE
Bias & Step SMU Source Delay,0 s
Bias & Step SMU Measure Count,1
Bias & Step SMU Measure Delay,0 s
Bias & Step SMU Measure Delay Factor,1.0
Bias & Step SMU Filter Type,OFF
Bias & Step SMU Filter Count,Not Applicable
Bias & Step SMU Analog Filter,Not Applicable
Sweep SMU Timing,Same as Bias & Step SMU
Sweep SMU Sampling Interval,Not Applicable
Sweep SMU Sampling Count,Not Applicable
Sweep SMU Sampling Delay,Not Applicable
Sweep SMU Sampling Analog Filter,Not Applicable

Instrument Name,Sweep_SMU
Instrument ID,localnode.smua
Assignment Type,Sweep
Source Function,current
Source Mode,Normal
Measure Function,voltage
Sense Mode,Two-Wire
Asymptote,Not Applicable
Source Limit,20.0 V
Source Range,1 A
Bias Source Value,Not Applicable
Step/Sweep Start Level,0.0 A
Step/Sweep Stop Level,0.0 A
Step/Sweep Style,LIN
# of steps / sweep points,1000
Measure Range,2 V
Step-to-Sweep delay,Not Applicable
Custom Sweep?,No
Sweep time/point,14 ms
Pulse Sweep?,No
Pulse Bias Level,Not Applicable
Pulse Width,Not Applicable

[ DATA ]
Name,Sweep_SMU,,
77,1.063997,0.0,1.092685
78,1.077996,0.0,0.7197332
79,1.091997,0.0,1.124623
80,1.105996,0.0,0.6429532
81,1.119997,0.0,1.123528
82,1.133996,0.0,0.7308848
83,1.147997,0.0,1.088273
84,1.161996,0.0,0.9306495
85,1.175997,0.0,0.2551358
86,1.189996,0.0,0.129885
87,1.203997,0.0,0.4495802
88,1.217996,0.0,0.3173339
89,1.231997,0.0,0.1384828
90,1.245996,0.0,0.1228716
91,1.259997,0.0,0.1071994
92,1.273996,0.0,0.2291799
93,1.287997,0.0,0.1102943
94,1.301996,0.0,0.2115498
95,1.315997,0.0,0.0490675
96,1.329996,0.0,0.008665085
97,1.343997,0.0,0.08816123
98,1.357996,0.0,0.02195573
99,1.371997,0.0,0.01257062
100,1.385996,0.0,0.035712
101,1.399997,0.0,0.0134635
102,1.413996,0.0,0.00736022
103,1.427997,0.0,0.01577759
104,1.441996,0.0,0.04547143
105,1.455997,0.0,0.08597231
106,1.469996,0.0,0.04995799
107,1.483997,0.0,0.1101749
108,1.497996,0.0,0.1714835
109,1.511997,0.0,0.1335428
110,1.525996,0.0,0.03744411
111,1.539997,0.0,0.08378267
112,1.553996,0.0,0.01200604
113,1.567997,0.0,0.009990215
114,1.581996,0.0,0.03433633
115,1.595997,0.0,0.2157454
116,1.609996,0.0,0.006671906
117,1.623997,0.0,0.01699877
118,1.637996,0.0,0.02978969
119,1.651997,0.0,0.01788425
120,1.665996,0.0,0.03943801
121,1.679997,0.0,0.03286743
122,1.693996,0.0,0.03555584
123,1.707997,0.0,0.1170874
124,1.721996,0.0,0.06602502
125,1.735997,0.0,0.07742739
126,1.749996,0.0,0.06317234
127,1.763997,0.0,0.09479451
128,1.777996,0.0,0.1988757
129,1.791997,0.0,0.1182079
130,1.805996,0.0,0.06864858
131,1.819997,0.0,0.1185703
132,1.833996,0.0,0.1012554
133,1.847997,0.0,1.084197
134,1.861996,0.0,0.02254057
135,1.875997,0.0,0.02910805
136,1.889996,0.0,0.00884223
137,1.903997,0.0,0.0394485
138,1.917996,0.0,0.04063559
139,1.931997,0.0,0.02455163
140,1.945996,0.0,0.09257722
141,1.959997,0.0,0.02351642
142,1.973996,0.0,0.08457565
143,1.987997,0.0,0.06069183
144,2.001996,0.0,0.2179651
145,2.015997,0.0,0.04470778
146,2.029996,0.0,0.2263777
147,2.043997,0.0,0.1387639
148,2.057996,0.0,0.2327728
149,2.071997,0.0,0.09031606
150,2.085996,0.0,0.1270957
151,2.099997,0.0,0.02112699
152,2.113996,0.0,0.3699045
153,2.127997,0.0,0.05049753
154,2.141996,0.0,0.2027555
155,2.155997,0.0,0.02392268
156,2.169996,0.0,0.0282321
157,2.183997,0.0,0.1762683
158,2.197996,0.0,0.02883673
159,2.211997,0.0,0.1069288
160,2.225996,0.0,0.03151703
161,2.239997,0.0,0.0687387
162,2.253996,0.0,0.1333137
163,2.267997,0.0,0.01490974
164,2.281996,0.0,0.0589962
165,2.295997,0.0,0.07512975
166,2.309996,0.0,0.2365062
167,2.323997,0.0,0.1238978
168,2.337996,0.0,0.1018949
169,2.351997,0.0,0.09285903
170,2.365996,0.0,0.2039092
171,2.379997,0.0,0.2628314
172,2.393996,0.0,0.04709172
173,2.407997,0.0,0.08319449
174,2.421996,0.0,0.1472957
175,2.435997,0.0,0.07294583
176,2.449996,0.0,0.1327491
177,2.463997,0.0,0.04801869
178,2.477996,0.0,0.008675575
179,2.491997,0.0,0.01529336
180,2.505996,0.0,0.02944112
181,2.519997,0.0,0.02824688
182,2.533996,0.0,0.1920378
183,2.547997,0.0,0.02004147
184,2.561996,0.0,0.06951141
185,2.575997,0.0,0.1034043
186,2.589996,0.0,0.3466585
187,2.603997,0.0,0.2059524
188,2.617996,0.0,0.05411649
189,2.631997,0.0,0.1671619
190,2.645996,0.0,0.04877257
191,2.659997,0.0,0.2805388
192,2.673996,0.0,0.1365936
193,2.687997,0.0,0.08977318
194,2.701996,0.0,0.01668024
195,2.715997,0.0,0.06904101
196,2.729996,0.0,0.09676957
197,2.743997,0.0,0.02673554
198,2.757996,0.0,0.1541605
199,2.771997,0.0,0.0800786
200,2.785996,0.0,0.08470821
201,2.799997,0.0,0.09244633
202,2.813996,0.0,0.09824014
203,2.827997,0.0,0.08139157
204,2.841996,0.0,0.2506742
205,2.855997,0.0,0.2068543
206,2.869996,0.0,0.189831
207,2.883997,0.0,0.1104202
208,2.897996,0.0,0.08160114
209,2.911997,0.0,0.2269309
210,2.925996,0.0,0.08171177
211,2.939997,0.0,0.08336997
212,2.953996,0.0,0.07252645
213,2.967997,0.0,0.1433973
214,2.981996,0.0,0.06736326
215,2.995997,0.0,0.1689925
216,3.009996,0.0,0.03698683
217,3.023997,0.0,0.0332818
218,3.037996,0.0,0.2018032
219,3.051997,0.0,0.01003647
220,3.065996,0.0,0.01706624
221,3.079997,0.0,0.04764819
222,3.093996,0.0,0.1440458
223,3.107997,0.0,0.01420045
224,3.121996,0.0,0.1456659
225,3.135997,0.0,0.2550244
226,3.149996,0.0,0.06491995
227,3.163997,0.0,0.1730597
228,3.177996,0.0,0.09675574
229,3.191997,0.0,0.1399078
230,3.205996,0.0,0.08534837
231,3.219997,0.0,0.136389
232,3.233996,0.0,0.04184127
233,3.247997,0.0,0.1431627
234,3.261996,0.0,0.03246045
235,3.275997,0.0,0.06619406
236,3.289996,0.0,0.02192569
237,3.303997,0.0,0.01104712
238,3.317996,0.0,0.1977391
239,3.331997,0.0,0.01529813
240,3.345996,0.0,0.04541373
241,3.359997,0.0,0.1468472
242,3.373996,0.0,0.02284932
243,3.387997,0.0,0.2204645
244,3.401996,0.0,0.2694736
245,3.415997,0.0,0.1652737
246,3.429996,0.0,0.06746483
247,3.443997,0.0,0.2897022
248,3.457996,0.0,0.1910481
249,3.471997,0.0,0.1205218
250,3.485996,0.0,0.04751992
251,3.499997,0.0,0.19767
252,3.513996,0.0,0.1099303
253,3.527997,0.0,0.1710935
254,3.541996,0.0,0.01613426
255,3.555997,0.0,0.0729003
256,3.569996,0.0,0.1204162
257,3.583997,0.0,0.0112536
258,3.597996,0.0,0.3042798
259,3.611997,0.0,0.05127263
260,3.625996,0.0,0.0812583
261,3.639997,0.0,0.1135206
262,3.653996,0.0,0.1490338
263,3.667997,0.0,0.1684017
264,3.681996,0.0,0.2175865
265,3.695997,0.0,0.2172389
266,3.709996,0.0,0.1698065
267,3.723997,0.0,0.2221973
268,3.737996,0.0,0.04993606
269,3.751997,0.0,0.09833121
270,3.765996,0.0,0.0610218
271,3.779997,0.0,0.008968115
272,3.793996,0.0,0.1334631
273,3.807997,0.0,0.1646943
274,3.821996,0.0,0.1162694
275,3.835997,0.0,0.07403612
276,3.849996,0.0,0.02143478
277,3.863997,0.0,0.103142
278,3.877996,0.0,0.145457
279,3.891997,0.0,0.01138854
280,3.905996,0.0,0.03273988
281,3.919997,0.0,0.06235838
282,3.933996,0.0,0.1184061
283,3.947997,0.0,0.323561
284,3.961996,0.0,0.1126845
285,3.975997,0.0,0.1671505
286,3.989996,0.0,0.1615622
287,4.003997,0.0,0.1061246
288,4.017996,0.0,0.07747054
289,4.031997,0.0,0.2200377
290,4.045996,0.0,0.1677194
291,4.059997,0.0,0.142113
292,4.073996,0.0,0.2379549
293,4.087997,0.0,0.09965634
294,4.101996,0.0,0.07121038
295,4.115997,0.0,0.01736021
296,4.129996,0.0,0.01513243
297,4.143997,0.0,0.05112886
298,4.157996,0.0,0.01548004
299,4.171997,0.0,0.06692767
300,4.185996,0.0,0.1341019
301,4.199997,0.0,0.07441068
302,4.213996,0.0,0.1180511
303,4.227997,0.0,0.1487989
304,4.241996,0.0,0.1554441
305,4.255997,0.0,0.20491
306,4.269996,0.0,0.1402068
307,4.283997,0.0,0.08162403
308,4.297996,0.0,0.0593667
309,4.311997,0.0,0.06108832
310,4.325996,0.0,0.1229756
311,4.339997,0.0,0.1135604
312,4.353996,0.0,0.05129623
313,4.367997,0.0,0.03234339
314,4.381996,0.0,0.05268645
315,4.395997,0.0,0.02979779
316,4.409996,0.0,0.02523398
317,4.423997,0.0,0.1092811
318,4.437996,0.0,0.07329106
319,4.451997,0.0,0.06090307
320,4.465996,0.0,0.1445041
321,4.479997,0.0,0.1640403
322,4.493996,0.0,0.1000919
323,4.507997,0.0,0.2970819
324,4.521996,0.0,0.2286859
325,4.535997,0.0,0.1650908
326,4.549996,0.0,0.1026633
327,4.563997,0.0,0.05340457
328,4.577996,0.0,0.07730079
329,4.591997,0.0,0.06573176
330,4.605996,0.0,0.2833509
331,4.619997,0.0,0.2199624
332,4.633996,0.0,0.08479428
333,4.647997,0.0,0.1260426
334,4.661996,0.0,0.04201841
335,4.675997,0.0,0.006244659
336,4.689996,0.0,0.005486488
337,4.703997,0.0,0.03293157
338,4.717996,0.0,0.004008532
339,4.731997,0.0,0.04523587
340,4.745996,0.0,0.07728601
341,4.759997,0.0,0.1952138
342,4.773996,0.0,0.1106534
343,4.787997,0.0,0.1557114
344,4.801996,0.0,0.09814095
345,4.815997,0.0,0.1195118
346,4.829996,0.0,0.2373242
347,4.843997,0.0,0.08829379
348,4.857996,0.0,0.2246187
349,4.871997,0.0,0.0975585
350,4.885996,0.0,0.1079381
351,4.899997,0.0,0.2165596
352,4.913996,0.0,0.1153998
353,4.927997,0.0,0.2581475
354,4.941996,0.0,0.1441174
355,4.955997,0.0,0.08669472
356,4.969996,0.0,0.06972027
357,4.983997,0.0,0.08187509
358,4.997996,0.0,0.03168273
359,5.011997,0.0,0.1437776
360,5.025996,0.0,0.07843494
361,5.039997,0.0,0.07228851
362,5.053996,0.0,0.1087806
363,5.067997,0.0,0.1303246
364,5.081996,0.0,0.08419228
365,5.095997,0.0,0.06328773
366,5.109996,0.0,0.07795882
367,5.123997,0.0,0.08334899
368,5.137996,0.0,0.05298543
369,5.151997,0.0,0.07580566
370,5.165996,0.0,0.01704168
371,5.179997,0.0,0.1846857
372,5.193996,0.0,0.2266653
373,5.207997,0.0,0.04346704
374,5.221996,0.0,0.1115503
375,5.235997,0.0,0.04102731
376,5.249996,0.0,0.03472638
377,5.263997,0.0,0.05866957
378,5.277996,0.0,0.06877112
379,5.291997,0.0,0.07464623
380,5.305996,0.0,0.1306796
381,5.319997,0.0,0.1621878
382,5.333996,0.0,0.2867301
383,5.347997,0.0,0.05463314
384,5.361996,0.0,0.08094311
385,5.375997,0.0,0.1694767
386,5.389996,0.0,0.1028795
387,5.403997,0.0,0.01719117
388,5.417996,0.0,0.04839563
389,5.431997,0.0,0.03154135
390,5.445996,0.0,0.07198143
391,5.459997,0.0,0.2921486
392,5.473996,0.0,0.01608133
393,5.487997,0.0,0.07929206
394,5.501996,0.0,0.05204368
395,5.515997,0.0,0.06979346
396,5.529996,0.0,0.07044649
397,5.543997,0.0,0.1171005
398,5.557996,0.0,0.2116945
399,5.571997,0.0,0.1065488
400,5.585996,0.0,0.1434739
401,5.599997,0.0,0.202172
402,5.613996,0.0,0.07800674
403,5.627997,0.0,0.02387881
404,5.641996,0.0,0.2794185
405,5.655997,0.0,0.1585665
406,5.669996,0.0,0.07555723
407,5.683997,0.0,0.1135597
408,5.697996,0.0,0.1357
409,5.711997,0.0,0.04168606
410,5.725996,0.0,0.1387558
411,5.739997,0.0,0.2608547
412,5.753996,0.0,0.007917404
413,5.767997,0.0,0.05457211
414,5.781996,0.0,0.1102235
415,5.795997,0.0,0.1736252
416,5.809996,0.0,0.1599624
417,5.823997,0.0,0.1719465
418,5.837996,0.0,0.1495967
419,5.851997,0.0,0.03488326
420,5.865996,0.0,0.2367051
421,5.879997,0.0,0.2235405
422,5.893996,0.0,0.3291914
423,5.907997,0.0,0.1851261
424,5.921996,0.0,0.1310484
425,5.935997,0.0,0.07911491
426,5.949996,0.0,0.1947596
427,5.963997,0.0,0.09566617
428,5.977996,0.0,0.1198223
429,5.991997,0.0,0.07618999
430,6.005996,0.0,0.286288
431,6.019997,0.0,0.2367847
432,6.033996,0.0,0.0285449
433,6.047997,0.0,0.0389781
434,6.061996,0.0,0.03333306
435,6.075997,0.0,0.07070327
436,6.089996,0.0,0.2070754
437,6.103997,0.0,0.1888237
438,6.117996,0.0,0.1729085
439,6.131997,0.0,0.1374881
440,6.145996,0.0,0.1991065
441,6.159997,0.0,0.1635017
442,6.173996,0.0,0.1730087
443,6.187997,0.0,0.09464097
444,6.201996,0.0,0.08453345
445,6.215997,0.0,0.03768539
446,6.229996,0.0,0.0519681
447,6.243997,0.0,0.05462742
448,6.257996,0.0,0.02565742
449,6.271997,0.0,0.05784321
450,6.285996,0.0,0.1609635
451,6.299997,0.0,0.1519864
452,6.313996,0.0,0.01283956
453,6.327997,0.0,0.07314396
454,6.341996,0.0,0.1035831
455,6.355997,0.0,0.1376865
456,6.369996,0.0,0.1063552
457,6.383997,0.0,0.1788015
458,6.397996,0.0,0.1811366
459,6.411997,0.0,0.2178288
460,6.425996,0.0,0.3630471
461,6.439997,0.0,0.1815982
462,6.453996,0.0,0.1674366
463,6.467997,0.0,0.1583619
464,6.481996,0.0,0.08565068
465,6.495997,0.0,0.09980512
466,6.509996,0.0,0.03210282
467,6.523997,0.0,0.04438925
468,6.537996,0.0,0.01264286
469,6.551997,0.0,0.19877
470,6.565996,0.0,0.2323015
471,6.579997,0.0,0.02430868
472,6.593996,0.0,0.1669385
473,6.607997,0.0,0.2069144
474,6.621996,0.0,0.269022
475,6.635997,0.0,0.1870475
476,6.649996,0.0,0.09721565
477,6.663997,0.0,0.0677321
478,6.677996,0.0,0.1898131
479,6.691997,0.0,0.2260568
480,6.705996,0.0,0.2251239
481,6.719997,0.0,0.234267
482,6.733996,0.0,0.1255982
483,6.747997,0.0,0.1200426
484,6.761996,0.0,0.05759788
485,6.775997,0.0,0.1671846
486,6.789996,0.0,0.01186466
487,6.803997,0.0,0.01927614
488,6.817996,0.0,0.01802158
489,6.831997,0.0,0.1596766
490,6.845996,0.0,0.2930431
491,6.859997,0.0,0.01805162
492,6.873996,0.0,0.06931877
493,6.887997,0.0,0.0752387
494,6.901996,0.0,0.1309502
495,6.915997,0.0,0.08226919
496,6.929996,0.0,0.06457138
497,6.943997,0.0,0.114295
498,6.957996,0.0,0.2682378
499,6.971997,0.0,0.3068399
500,6.985996,0.0,0.1452279
501,6.999997,0.0,0.08320189
502,7.013996,0.0,0.1713893
503,7.027997,0.0,0.2321658
504,7.041996,0.0,0.07236075
505,7.055997,0.0,0.05213141
506,7.069996,0.0,0.0117662
507,7.083997,0.0,0.1141162
508,7.097996,0.0,0.05127358
509,7.111997,0.0,0.2313094
510,7.125996,0.0,0.3045568
511,7.139997,0.0,0.01922894
512,7.153996,0.0,0.0632391
513,7.167997,0.0,0.1023903
514,7.181996,0.0,0.1635919
515,7.195997,0.0,0.05013514
516,7.209996,0.0,0.1963367
517,7.223997,0.0,0.06880951
518,7.237996,0.0,0.174922
519,7.251997,0.0,0.2673993
520,7.265996,0.0,0.1932135
521,7.279997,0.0,0.1721587
522,7.293996,0.0,0.03338909
523,7.307997,0.0,0.09459949
524,7.321996,0.0,0.03798771
525,7.335997,0.0,0.02728319
526,7.349996,0.0,0.03032422
527,7.363997,0.0,0.03444839
528,7.377996,0.0,0.02315164
529,7.391997,0.0,0.2132859
530,7.405996,0.0,0.1246891
531,7.419997,0.0,0.02885127
532,7.433996,0.0,0.1066332
533,7.447997,0.0,0.1738837
534,7.461996,0.0,0.1206632
535,7.475997,0.0,0.07038474
536,7.489996,0.0,0.1779029
537,7.503997,0.0,0.2719226
538,7.517996,0.0,0.2529078
539,7.531997,0.0,0.3157618
540,7.545996,0.0,0.2009225
541,7.559997,0.0,0.1699374
542,7.573996,0.0,0.1895533
543,7.587997,0.0,0.06451225
544,7.601996,0.0,0.03961825
545,7.615997,0.0,0.0326488
546,7.629996,0.0,0.05506468
547,7.643997,0.0,0.03079557
548,7.657996,0.0,0.2319829
549,7.671997,0.0,0.1383438
550,7.685996,0.0,0.01459932
551,7.699997,0.0,0.01515031
552,7.713996,0.0,0.1941032
553,7.727997,0.0,0.7519581
554,7.741996,0.0,0.08732677
555,7.755997,0.0,0.04985332
556,7.769996,0.0,0.2053814
557,7.783997,0.0,0.2540655
558,7.797996,0.0,0.08073759
559,7.811997,0.0,0.2340791
560,7.825996,0.0,0.2436259
561,7.839997,0.0,0.2539926
562,7.853996,0.0,0.3113704
563,7.867997,0.0,0.02508783
564,7.881996,0.0,0.1471364
565,7.895997,0.0,0.03339791
566,7.909996,0.0,0.06893039
567,7.923997,0.0,0.01084805
568,7.937996,0.0,0.4477448
569,7.951997,0.0,0.1510584
570,7.965996,0.0,0.03273082
571,7.979997,0.0,0.08469367
572,7.993996,0.0,0.147191
573,8.007997,0.0,0.9088683
574,8.021996,0.0,0.06580806
575,8.035997,0.0,0.09145093
576,8.049996,0.0,0.2239289
577,8.063997,0.0,0.2628095
578,8.077996,0.0,0.05665612
579,8.091997,0.0,0.2089448
580,8.105996,0.0,0.1967649
581,8.119997,0.0,0.2479093
582,8.133996,0.0,0.08614302
583,8.147997,0.0,0.1259258
584,8.161996,0.0,0.1851308
585,8.175997,0.0,0.1046743
586,8.189996,0.0,0.1348932
587,8.203997,0.0,0.6377971
588,8.217996,0.0,1.104807
589,8.231997,0.0,0.6975005
590,8.245996,0.0,1.092356
591,8.259997,0.0,0.882339
592,8.273996,0.0,0.9774365
593,8.287997,0.0,1.057207
594,8.301996,0.0,0.7730627
595,8.315997,0.0,1.119136
596,8.329996,0.0,0.6471431
597,8.343997,0.0,1.123781
598,8.357996,0.0,0.6856527
599,8.371997,0.0,1.109931
600,8.385996,0.0,0.8608713
601,8.399997,0.0,0.9996679
602,8.413996,0.0,1.047709
603,8.427997,0.0,0.7944896
604,8.441996,0.0,1.118902
605,8.455997,0.0,0.6548505
606,8.469996,0.0,1.122788
607,8.483997,0.0,0.6722994
608,8.497996,0.0,1.112578
609,8.511997,0.0,0.8385305
610,8.525996,0.0,1.015915
611,8.539997,0.0,1.03095
612,8.553996,0.0,0.8211465
613,8.567997,0.0,1.115222
614,8.581996,0.0,0.6631289
615,8.595997,0.0,1.123762
616,8.609996,0.0,0.6611764
617,8.623997,0.0,1.114841
618,8.637996,0.0,0.8149796
619,8.651997,0.0,1.034216
620,8.665996,0.0,1.012568
621,8.679997,0.0,0.8429902
622,8.693996,0.0,1.112656
623,8.707997,0.0,0.6736467
624,8.721996,0.0,1.123937
625,8.735997,0.0,0.654541
626,8.749996,0.0,1.118342
627,8.763997,0.0,0.792984
628,8.777996,0.0,1.050375
629,8.791997,0.0,0.9960873
630,8.805996,0.0,0.8672104
631,8.819997,0.0,1.108872
632,8.833996,0.0,0.6882689
633,8.847997,0.0,1.12384
634,8.861996,0.0,0.6484642
635,8.875997,0.0,1.121159
636,8.889996,0.0,0.7705576
637,8.903997,0.0,1.063293
638,8.917996,0.0,0.9744468
639,8.931997,0.0,0.8909895
640,8.945996,0.0,1.101036
641,8.959997,0.0,0.701055
642,8.973996,0.0,1.124862
643,8.987997,0.0,0.6441345
644,9.001996,0.0,1.122078
645,9.015997,0.0,0.7505901
646,9.029996,0.0,1.075233
647,9.043997,0.0,0.9540207
648,9.057996,0.0,0.9144046
649,9.071997,0.0,1.095074
650,9.085996,0.0,0.7173357
651,9.099997,0.0,1.12435
652,9.113996,0.0,0.6432815
653,9.127997,0.0,1.122264
654,9.141996,0.0,0.7323513
655,9.155997,0.0,1.08909
656,9.169996,0.0,0.9298265
657,9.183997,0.0,0.9372981
658,9.197996,0.0,1.085137
659,9.211997,0.0,0.7357612
660,9.225996,0.0,1.121891
661,9.239997,0.0,0.6424568
662,9.253996,0.0,1.125293
663,9.267997,0.0,0.7136121
664,9.281996,0.0,1.097233
665,9.295997,0.0,0.9076836
666,9.309996,0.0,0.959172
667,9.323997,0.0,1.073472
668,9.337996,0.0,0.755646
669,9.351997,0.0,1.123655
670,9.365996,0.0,0.6455832
671,9.379997,0.0,1.124762
672,9.393996,0.0,0.6998541
673,9.407997,0.0,1.102951
674,9.421996,0.0,0.8839543
675,9.435997,0.0,0.980212
676,9.449996,0.0,1.060193
677,9.463997,0.0,0.7745299
678,9.477996,0.0,1.121215
679,9.491997,0.0,0.6513917
680,9.505996,0.0,1.123284
681,9.519997,0.0,0.6848793
682,9.533996,0.0,1.110122
683,9.547997,0.0,0.8597827
684,9.561996,0.0,1.001658
685,9.575997,0.0,1.045733
686,9.589996,0.0,0.7971325
687,9.603997,0.0,1.11909
688,9.617996,0.0,0.6568403
689,9.631997,0.0,1.124599
690,9.645996,0.0,0.6717885
691,9.659997,0.0,1.114264
692,9.673996,0.0,0.8374701
693,9.687997,0.0,1.018528
694,9.701996,0.0,1.029175
695,9.715997,0.0,0.8213089
696,9.729996,0.0,1.115501
697,9.743997,0.0,0.6656792
698,9.757996,0.0,1.124846
699,9.771997,0.0,0.6627104
700,9.785996,0.0,1.116305
701,9.799997,0.0,0.8144653
702,9.813996,0.0,1.037037
703,9.827997,0.0,1.012032
704,9.841996,0.0,0.8444219
705,9.855997,0.0,1.114148
706,9.869996,0.0,0.674871
707,9.883997,0.0,1.124611
708,9.897996,0.0,0.6558638
709,9.911997,0.0,1.120474
710,9.925996,0.0,0.791589
711,9.939997,0.0,1.051857
712,9.953996,0.0,0.9953642
713,9.967997,0.0,0.8676574
714,9.981996,0.0,1.107965
715,9.995997,0.0,0.6869137
716,10.01,0.0,1.124051
717,10.024,0.0,0.6494629
718,10.038,0.0,1.121072
719,10.052,0.0,0.7711322
720,10.066,0.0,1.064557
721,10.08,0.0,0.9743996
722,10.094,0.0,0.8920343
723,10.108,0.0,1.10014
724,10.122,0.0,0.7019763
725,10.136,0.0,1.123951
726,10.15,0.0,0.6437056
727,10.164,0.0,1.121506
728,10.178,0.0,0.7488132
729,10.192,0.0,1.077312
730,10.206,0.0,0.9523048
731,10.22,0.0,0.9165106
732,10.234,0.0,1.095124
733,10.248,0.0,0.717169
734,10.262,0.0,1.12431
735,10.276,0.0,0.6427622
736,10.29,0.0,1.123228
737,10.304,0.0,0.7314746
738,10.318,0.0,1.088749
739,10.332,0.0,0.932251
740,10.346,0.0,0.9364815
741,10.36,0.0,1.085366
742,10.374,0.0,0.7360237
743,10.388,0.0,1.122359
744,10.402,0.0,0.643214
745,10.416,0.0,1.124896
746,10.43,0.0,0.7134316
747,10.444,0.0,1.097124
748,10.458,0.0,0.9075375
749,10.472,0.0,0.9606595
750,10.486,0.0,1.072339
751,10.5,0.0,0.7559304
752,10.514,0.0,1.124093
753,10.528,0.0,0.64552
754,10.542,0.0,1.125511
755,10.556,0.0,0.6985695
