[ SWEEP SETTINGS ]
Bias & Step SMU NPLC,0.1
Bias & Step SMU Auto Zero,ONCE
Bias & Step SMU Source Delay,0 s
Bias & Step SMU Measure Count,1
Bias & Step SMU Measure Delay,0 s
Bias & Step SMU Measure Delay Factor,1.0
Bias & Step SMU Filter Type,OFF
Bias & Step SMU Filter Count,Not Applicable
Bias & Step SMU Analog Filter,Not Applicable
Sweep SMU Timing,Same as Bias & Step SMU
Sweep SMU Sampling Interval,Not Applicable
Sweep SMU Sampling Count,Not Applicable
Sweep SMU Sampling Delay,Not Applicable
Sweep SMU Sampling Analog Filter,Not Applicable

Instrument Name,Sweep_SMU
Instrument ID,localnode.smua
Assignment Type,Sweep
Source Function,current
Source Mode,Normal
Measure Function,voltage
Sense Mode,Two-Wire
Asymptote,Not Applicable
Source Limit,20.0 V
Source Range,1 A
Bias Source Value,Not Applicable
Step/Sweep Start Level,0.0 A
Step/Sweep Stop Level,0.0 A
Step/Sweep Style,LIN
# of steps / sweep points,1000
Measure Range,2 V
Step-to-Sweep delay,Not Applicable
Custom Sweep?,No
Sweep time/point,14 ms
Pulse Sweep?,No
Pulse Bias Level,Not Applicable
Pulse Width,Not Applicable

[ DATA ]
Name,Sweep_SMU,,
76,1.049996,0.0,0.2302876
77,1.063997,0.0,0.2139111
78,1.077996,0.0,0.1529448
79,1.091997,0.0,0.1849978
80,1.105996,0.0,0.1884363
81,1.119997,0.0,0.3364811
82,1.133996,0.0,0.1088867
83,1.147996,0.0,0.07698417
84,1.161996,0.0,0.1862781
85,1.175996,0.0,0.1864505
86,1.189996,0.0,0.1391544
87,1.203997,0.0,0.2199268
88,1.217996,0.0,0.2900798
89,1.231997,0.0,0.2740192
90,1.245996,0.0,0.4760087
91,1.259997,0.0,0.1864309
92,1.273996,0.0,0.05051899
93,1.287997,0.0,0.05458784
94,1.301996,0.0,0.08586955
95,1.315997,0.0,0.07315826
96,1.329996,0.0,0.1146019
97,1.343996,0.0,0.1925581
98,1.357996,0.0,0.1480091
99,1.371997,0.0,0.2462945
100,1.385996,0.0,0.2437725
101,1.399997,0.0,0.2241502
102,1.413996,0.0,0.1208889
103,1.427997,0.0,0.1835613
104,1.441996,0.0,0.1802754
105,1.455997,0.0,0.2412441
106,1.469996,0.0,0.2796409
107,1.483997,0.0,0.1391935
108,1.497996,0.0,0.3431444
109,1.511997,0.0,0.1431909
110,1.525996,0.0,0.09783363
111,1.539996,0.0,0.124234
112,1.553996,0.0,0.04913044
113,1.567997,0.0,0.1499655
114,1.581996,0.0,0.09573889
115,1.595996,0.0,0.2145798
116,1.609996,0.0,0.06639576
117,1.623997,0.0,0.270961
118,1.637996,0.0,0.1053476
119,1.651997,0.0,0.2167645
120,1.665996,0.0,0.1799474
121,1.679997,0.0,0.1520398
122,1.693996,0.0,0.05976844
123,1.707997,0.0,0.2354136
124,1.721996,0.0,0.1617825
125,1.735997,0.0,0.1060779
126,1.749996,0.0,0.1990716
127,1.763996,0.0,0.1571
128,1.777996,0.0,0.1990139
129,1.791997,0.0,0.248966
130,1.805996,0.0,0.176924
131,1.819997,0.0,0.09981036
132,1.833996,0.0,0.06322551
133,1.847997,0.0,0.1876707
134,1.861996,0.0,0.1812513
135,1.875997,0.0,0.1626437
136,1.889996,0.0,0.07682824
137,1.903997,0.0,0.2262561
138,1.917996,0.0,0.01609039
139,1.931996,0.0,0.04248261
140,1.945996,0.0,0.1212642
141,1.959996,0.0,0.1908321
142,1.973996,0.0,0.1855543
143,1.987997,0.0,0.1281486
144,2.001996,0.0,0.139178
145,2.015996,0.0,0.162997
146,2.029996,0.0,0.1502922
147,2.043997,0.0,0.1851943
148,2.057996,0.0,0.2072015
149,2.071997,0.0,0.1344697
150,2.085996,0.0,0.06171918
151,2.099997,0.0,0.219219
152,2.113996,0.0,0.1070197
153,2.127997,0.0,0.1729355
154,2.141996,0.0,0.1825871
155,2.155997,0.0,0.1013761
156,2.169996,0.0,0.0540638
157,2.183996,0.0,0.03788471
158,2.197996,0.0,0.09071207
159,2.211997,0.0,0.06193852
160,2.225996,0.0,0.1558342
161,2.239997,0.0,0.0542841
162,2.253996,0.0,0.08416677
163,2.267997,0.0,0.1588249
164,2.281996,0.0,0.1678274
165,2.295997,0.0,0.1404293
166,2.309996,0.0,0.2270694
167,2.323997,0.0,0.1751137
168,2.337996,0.0,0.2225072
169,2.351996,0.0,0.08518553
170,2.365996,0.0,0.08242226
171,2.379996,0.0,0.1628509
172,2.393996,0.0,0.0922606
173,2.407997,0.0,0.1649835
174,2.421996,0.0,0.1489158
175,2.435996,0.0,0.1139534
176,2.449996,0.0,0.1938822
177,2.463997,0.0,0.009801626
178,2.477996,0.0,0.2074265
179,2.491997,0.0,0.1011624
180,2.505996,0.0,0.272404
181,2.519997,0.0,0.04997301
182,2.533996,0.0,0.1755972
183,2.547996,0.0,0.1551175
184,2.561996,0.0,0.1917317
185,2.575997,0.0,0.1368568
186,2.589996,0.0,0.265662
187,2.603997,0.0,0.2984207
188,2.617996,0.0,0.1938896
189,2.631997,0.0,0.2085154
190,2.645996,0.0,0.09611845
191,2.659997,0.0,0.2425952
192,2.673996,0.0,0.0558002
193,2.687997,0.0,0.1506822
194,2.701996,0.0,0.1868777
195,2.715997,0.0,0.1230826
196,2.729996,0.0,0.09651899
197,2.743996,0.0,0.05469179
198,2.757996,0.0,0.0332551
199,2.771997,0.0,0.1540718
200,2.785996,0.0,0.5902898
201,2.799996,0.0,0.07661366
202,2.813996,0.0,0.2007763
203,2.827997,0.0,0.1678038
204,2.841996,0.0,0.1991749
205,2.855997,0.0,0.1399248
206,2.869996,0.0,0.2185812
207,2.883997,0.0,0.2521956
208,2.897996,0.0,0.1437027
209,2.911997,0.0,0.1497462
210,2.925996,0.0,0.2083755
211,2.939997,0.0,0.2109349
212,2.953996,0.0,0.07043719
213,2.967996,0.0,0.07777405
214,2.981996,0.0,0.1247246
215,2.995997,0.0,0.193845
216,3.009996,0.0,0.04681325
217,3.023997,0.0,0.1884444
218,3.037996,0.0,0.09157252
219,3.051997,0.0,0.1058896
220,3.065996,0.0,0.02166724
221,3.079997,0.0,0.1469235
222,3.093996,0.0,0.2102304
223,3.107997,0.0,0.2079701
224,3.121996,0.0,0.2096226
225,3.135996,0.0,0.3909369
226,3.149996,0.0,0.2463546
227,3.163996,0.0,0.1580255
228,3.177996,0.0,0.1573055
229,3.191997,0.0,0.1578531
230,3.205996,0.0,0.09625983
231,3.219996,0.0,0.1547561
232,3.233996,0.0,0.09127593
233,3.247997,0.0,0.1383574
234,3.261996,0.0,0.2496827
235,3.275997,0.0,0.3035963
236,3.289996,0.0,0.2611177
237,3.303997,0.0,0.1175828
238,3.317996,0.0,0.1691103
239,3.331996,0.0,0.1008
240,3.345996,0.0,0.03593564
241,3.359997,0.0,0.08096623
242,3.373996,0.0,0.2192369
243,3.387996,0.0,0.2751257
244,3.401996,0.0,0.1908045
245,3.415997,0.0,0.2739511
246,3.429996,0.0,0.1238065
247,3.443997,0.0,0.08420396
248,3.457996,0.0,0.1122959
249,3.471997,0.0,0.1238747
250,3.485996,0.0,0.1237814
251,3.499997,0.0,0.1802821
252,3.513996,0.0,0.1320338
253,3.527997,0.0,0.07760501
254,3.541996,0.0,0.1876652
255,3.555996,0.0,0.2311683
256,3.569996,0.0,0.02567697
257,3.583996,0.0,0.05644941
258,3.597996,0.0,0.1980367
259,3.611997,0.0,0.01125288
260,3.625996,0.0,0.04183578
261,3.639996,0.0,0.3052523
262,3.653996,0.0,0.1559496
263,3.667997,0.0,0.2709138
264,3.681996,0.0,0.2218068
265,3.695997,0.0,0.1870029
266,3.709996,0.0,0.1850967
267,3.723997,0.0,0.276902
268,3.737996,0.0,0.12867
269,3.751996,0.0,0.2016344
270,3.765996,0.0,0.180239
271,3.779997,0.0,0.06060195
272,3.793996,0.0,0.2181604
273,3.807997,0.0,0.1105061
274,3.821996,0.0,0.2287927
275,3.835997,0.0,0.01769829
276,3.849996,0.0,0.01951098
277,3.863997,0.0,0.01766419
278,3.877996,0.0,0.3127742
279,3.891997,0.0,0.0102365
280,3.905996,0.0,0.1250196
281,3.919997,0.0,0.1695571
282,3.933996,0.0,0.1928561
283,3.947997,0.0,0.1746416
284,3.961996,0.0,0.07629848
285,3.975997,0.0,0.2991049
286,3.989996,0.0,0.1460192
287,4.003996,0.0,0.2953618
288,4.017996,0.0,0.2227859
289,4.031997,0.0,0.0635798
290,4.045996,0.0,0.1037314
291,4.059997,0.0,0.05899072
292,4.073996,0.0,0.1665134
293,4.087997,0.0,0.160562
294,4.101996,0.0,0.2368364
295,4.115997,0.0,0.03976893
296,4.129996,0.0,0.1794426
297,4.143997,0.0,0.07977271
298,4.157996,0.0,0.2263122
299,4.171996,0.0,0.06317115
300,4.185996,0.0,0.1045017
301,4.199997,0.0,0.1618359
302,4.213996,0.0,0.2061403
303,4.227997,0.0,0.2447534
304,4.241996,0.0,0.1800723
305,4.255997,0.0,0.2153614
306,4.269996,0.0,0.1992278
307,4.283997,0.0,0.1370559
308,4.297996,0.0,0.1643653
309,4.311997,0.0,0.0630753
310,4.325996,0.0,0.09261489
311,4.339996,0.0,0.0371623
312,4.353996,0.0,0.2570577
313,4.367996,0.0,0.1259053
314,4.381996,0.0,0.282274
315,4.395997,0.0,0.00891614
316,4.409996,0.0,0.137042
317,4.423996,0.0,0.3130181
318,4.437996,0.0,0.07189226
319,4.451997,0.0,0.08366776
320,4.465996,0.0,0.2017164
321,4.479997,0.0,0.2008948
322,4.493996,0.0,0.1572146
323,4.507997,0.0,0.4197931
324,4.521996,0.0,0.008418798
325,4.535996,0.0,0.009656191
326,4.549996,0.0,0.009987831
327,4.563997,0.0,0.01777315
328,4.577996,0.0,0.126265
329,4.591996,0.0,0.02984834
330,4.605996,0.0,0.1644547
331,4.619997,0.0,0.097646
332,4.633996,0.0,0.03439903
333,4.647997,0.0,0.05277514
334,4.661996,0.0,0.129082
335,4.675997,0.0,0.1801229
336,4.689996,0.0,0.2043211
337,4.703997,0.0,0.2236781
338,4.717996,0.0,0.1190493
339,4.731997,0.0,0.05101204
340,4.745996,0.0,0.03716969
341,4.759996,0.0,0.1895866
342,4.773996,0.0,0.09751987
343,4.787997,0.0,0.0842967
344,4.801996,0.0,0.02205563
345,4.815997,0.0,0.212122
346,4.829996,0.0,0.1911287
347,4.843996,0.0,0.1030562
348,4.857996,0.0,0.08856964
349,4.871997,0.0,0.01787949
350,4.885996,0.0,0.2154882
351,4.899997,0.0,0.120585
352,4.913996,0.0,0.1342545
353,4.927997,0.0,0.08275223
354,4.941996,0.0,0.1529009
355,4.955996,0.0,0.1856372
356,4.969996,0.0,0.2047064
357,4.983997,0.0,0.04986644
358,4.997996,0.0,0.01679087
359,5.011996,0.0,0.04553676
360,5.025996,0.0,0.01610088
361,5.039997,0.0,0.01713681
362,5.053996,0.0,0.0161407
363,5.067997,0.0,0.03507996
364,5.081996,0.0,0.02043962
365,5.095997,0.0,0.04302526
366,5.109996,0.0,0.1345947
367,5.123997,0.0,0.04539204
368,5.137996,0.0,0.08981991
369,5.151997,0.0,0.1935313
370,5.165996,0.0,0.2317898
371,5.179997,0.0,0.07598639
372,5.193996,0.0,0.1220207
373,5.207996,0.0,0.05883646
374,5.221996,0.0,0.08591747
375,5.235997,0.0,0.3027165
376,5.249996,0.0,0.1314018
377,5.263997,0.0,0.02345967
378,5.277996,0.0,0.01190448
379,5.291997,0.0,0.07088089
380,5.305996,0.0,0.05625844
381,5.319997,0.0,0.008691788
382,5.333996,0.0,0.09808636
383,5.347997,0.0,0.065593
384,5.361996,0.0,0.03171372
385,5.375996,0.0,0.03771091
386,5.389996,0.0,0.06061745
387,5.403997,0.0,0.1158578
388,5.417996,0.0,0.1130736
389,5.431997,0.0,0.1600249
390,5.445996,0.0,0.07354259
391,5.459997,0.0,0.1035049
392,5.473996,0.0,0.1457031
393,5.487997,0.0,0.2661438
394,5.501996,0.0,0.194308
395,5.515997,0.0,0.2118213
396,5.529996,0.0,0.04381585
397,5.543997,0.0,0.1360776
398,5.557996,0.0,0.009500265
399,5.571996,0.0,0.01588488
400,5.585996,0.0,0.01329637
401,5.599997,0.0,0.06453037
402,5.613996,0.0,0.05797672
403,5.627996,0.0,0.04155064
404,5.641996,0.0,0.157598
405,5.655997,0.0,0.1220987
406,5.669996,0.0,0.1958346
407,5.683997,0.0,0.02676177
408,5.697996,0.0,0.1038437
409,5.711997,0.0,0.1870558
410,5.725996,0.0,0.1593294
411,5.739997,0.0,0.08667231
412,5.753996,0.0,0.1129231
413,5.767997,0.0,0.2868485
414,5.781996,0.0,0.1730769
415,5.795996,0.0,0.2904186
416,5.809996,0.0,0.01138687
417,5.823997,0.0,0.01200604
418,5.837996,0.0,0.01490164
419,5.851997,0.0,0.0325036
420,5.865996,0.0,0.05797267
421,5.879997,0.0,0.03789759
422,5.893996,0.0,0.2542219
423,5.907997,0.0,0.03543186
424,5.921996,0.0,0.1835945
425,5.935997,0.0,0.0539484
426,5.949996,0.0,0.05948162
427,5.963996,0.0,0.1953351
428,5.977996,0.0,0.1958852
429,5.991996,0.0,0.1226544
430,6.005996,0.0,0.0226481
431,6.019997,0.0,0.1744134
432,6.033996,0.0,0.04322362
433,6.047996,0.0,0.1233118
434,6.061996,0.0,0.2155564
435,6.075997,0.0,0.08563495
436,6.089996,0.0,0.09387589
437,6.103997,0.0,0.0194428
438,6.117996,0.0,0.03414893
439,6.131997,0.0,0.009506702
440,6.145996,0.0,0.1222985
441,6.159997,0.0,0.01718569
442,6.173996,0.0,0.2724211
443,6.187997,0.0,0.03478575
444,6.201996,0.0,0.1523809
445,6.215996,0.0,0.1153979
446,6.229996,0.0,0.1323311
447,6.243997,0.0,0.2459321
448,6.257996,0.0,0.1545577
449,6.271997,0.0,0.07428837
450,6.285996,0.0,0.1189804
451,6.299997,0.0,0.2569261
452,6.313996,0.0,0.2589669
453,6.327997,0.0,0.1756542
454,6.341996,0.0,0.1991286
455,6.355997,0.0,0.1323953
456,6.369996,0.0,0.1182873
457,6.383996,0.0,0.0669508
458,6.397996,0.0,0.07192087
459,6.411996,0.0,0.0179503
460,6.425996,0.0,0.01398849
461,6.439997,0.0,0.09135079
462,6.453996,0.0,0.1599631
463,6.467996,0.0,0.04832602
464,6.481996,0.0,0.1627827
465,6.495997,0.0,0.09724689
466,6.509996,0.0,0.0700016
467,6.523997,0.0,0.1712878
468,6.537996,0.0,0.06425667
469,6.551997,0.0,0.1218882
470,6.565996,0.0,0.107456
471,6.579996,0.0,0.1702096
472,6.593996,0.0,0.1227236
473,6.607997,0.0,0.209959
474,6.621996,0.0,0.1858582
475,6.635997,0.0,0.03027153
476,6.649996,0.0,0.124455
477,6.663997,0.0,0.03000593
478,6.677996,0.0,0.01650882
479,6.691997,0.0,0.01511693
480,6.705996,0.0,0.03034234
481,6.719997,0.0,0.1479855
482,6.733996,0.0,0.1128428
483,6.747997,0.0,0.08236051
484,6.761996,0.0,0.1600363
485,6.775997,0.0,0.1396298
486,6.789996,0.0,0.04773211
487,6.803997,0.0,0.03765798
488,6.817996,0.0,0.1029141
489,6.831996,0.0,0.2023087
490,6.845996,0.0,0.1651177
491,6.859997,0.0,0.1174748
492,6.873996,0.0,0.08390498
493,6.887997,0.0,0.1296053
494,6.901996,0.0,0.250422
495,6.915997,0.0,0.06164932
496,6.929996,0.0,0.1699023
497,6.943997,0.0,0.01540375
498,6.957996,0.0,0.02309656
499,6.971997,0.0,0.01556635
500,6.985996,0.0,0.05922318
501,6.999996,0.0,0.02796102
502,7.013996,0.0,0.02255535
503,7.027997,0.0,0.2511353
504,7.041996,0.0,0.1805892
505,7.055997,0.0,0.1232564
506,7.069996,0.0,0.1046691
507,7.083996,0.0,0.02110672
508,7.097996,0.0,0.1553767
509,7.111997,0.0,0.1167412
510,7.125996,0.0,0.1062777
511,7.139997,0.0,0.1475191
512,7.153996,0.0,0.08438683
513,7.167997,0.0,0.07422829
514,7.181996,0.0,0.07336307
515,7.195996,0.0,0.06355619
516,7.209996,0.0,0.05772161
517,7.223997,0.0,0.04697084
518,7.237996,0.0,0.01988554
519,7.251996,0.0,0.01703119
520,7.265996,0.0,0.06400228
521,7.279997,0.0,0.1855543
522,7.293996,0.0,0.09688377
523,7.307997,0.0,0.2450044
524,7.321996,0.0,0.1142151
525,7.335997,0.0,0.2026954
526,7.349996,0.0,0.09589815
527,7.363997,0.0,0.11376
528,7.377996,0.0,0.1783679
529,7.391997,0.0,0.5680957
530,7.405996,0.0,0.2794199
531,7.419996,0.0,0.1084609
532,7.433996,0.0,0.1469617
533,7.447996,0.0,0.2493415
534,7.461996,0.0,0.2442617
535,7.475997,0.0,0.152204
536,7.489996,0.0,0.0363555
537,7.503996,0.0,0.04947662
538,7.517996,0.0,0.07832885
539,7.531997,0.0,0.01072645
540,7.545996,0.0,0.09341455
541,7.559997,0.0,0.1024623
542,7.573996,0.0,0.03260589
543,7.587997,0.0,0.1263764
544,7.601996,0.0,0.17344
545,7.615996,0.0,0.1153817
546,7.629996,0.0,0.07503271
547,7.643997,0.0,0.1041093
548,7.657996,0.0,0.1964498
549,7.671996,0.0,0.06686878
550,7.685996,0.0,0.120147
551,7.699997,0.0,0.09599662
552,7.713996,0.0,0.1954448
553,7.727997,0.0,0.08462405
554,7.741996,0.0,0.08998895
555,7.755997,0.0,0.02228475
556,7.769996,0.0,0.09647989
557,7.783997,0.0,0.1291723
558,7.797996,0.0,0.006496429
559,7.811997,0.0,0.1698041
560,7.825996,0.0,0.01773906
561,7.839996,0.0,0.02578187
562,7.853996,0.0,0.0879097
563,7.867996,0.0,0.06745934
564,7.881996,0.0,0.09348845
565,7.895997,0.0,0.08201838
566,7.909996,0.0,0.09247041
567,7.923996,0.0,0.1208327
568,7.937996,0.0,0.1412101
569,7.951997,0.0,0.06302571
570,7.965996,0.0,0.08327365
571,7.979997,0.0,0.1295648
572,7.993996,0.0,0.2378259
573,8.007997,0.0,0.2719278
574,8.021996,0.0,0.09149694
575,8.035996,0.0,1.021525
576,8.049996,0.0,0.8392015
577,8.063997,0.0,1.096386
578,8.077996,0.0,0.756134
579,8.091997,0.0,1.112321
580,8.105996,0.0,0.7768006
581,8.119997,0.0,1.095478
582,8.133996,0.0,0.8932996
583,8.147997,0.0,1.008931
584,8.161996,0.0,1.034667
585,8.175997,0.0,0.8621626
586,8.189996,0.0,1.108274
587,8.203997,0.0,0.7633579
588,8.217996,0.0,1.120158
589,8.231996,0.0,0.7704232
590,8.245996,0.0,1.105303
591,8.259997,0.0,0.877634
592,8.273996,0.0,1.022425
593,8.287996,0.0,1.021532
594,8.301996,0.0,0.8783555
595,8.315997,0.0,1.10291
596,8.329996,0.0,0.7681775
597,8.343997,0.0,1.120953
598,8.357996,0.0,0.7612844
599,8.371997,0.0,1.107689
600,8.385996,0.0,0.862819
601,8.399997,0.0,1.034083
602,8.413996,0.0,1.009102
603,8.427997,0.0,0.8937457
604,8.441996,0.0,1.099141
605,8.455996,0.0,0.7754705
606,8.469996,0.0,1.120528
607,8.483997,0.0,0.7579954
608,8.497996,0.0,1.111064
609,8.511997,0.0,0.8491106
610,8.525996,0.0,1.048755
611,8.539997,0.0,0.994173
612,8.553996,0.0,0.9106505
613,8.567997,0.0,1.093684
614,8.581996,0.0,0.7839658
615,8.595997,0.0,1.118997
616,8.609996,0.0,0.7545764
617,8.623997,0.0,1.115382
618,8.637996,0.0,0.8328731
619,8.651996,0.0,1.058399
620,8.665996,0.0,0.9765654
621,8.679997,0.0,0.9276006
622,8.693996,0.0,1.086742
623,8.707996,0.0,0.796073
624,8.721996,0.0,1.119486
625,8.735997,0.0,0.7500639
626,8.749996,0.0,1.116071
627,8.763997,0.0,0.8205166
628,8.777996,0.0,1.068385
629,8.791997,0.0,0.9614198
630,8.805996,0.0,0.9449067
631,8.819997,0.0,1.076709
632,8.833996,0.0,0.8060308
633,8.847997,0.0,1.118358
634,8.861996,0.0,0.7514029
635,8.875996,0.0,1.117266
636,8.889996,0.0,0.8088639
637,8.903997,0.0,1.080195
638,8.917996,0.0,0.9466813
639,8.931997,0.0,0.9624662
640,8.945996,0.0,1.06983
641,8.959996,0.0,0.8179328
642,8.973996,0.0,1.116335
643,8.987997,0.0,0.7514801
644,9.001996,0.0,1.11872
645,9.015997,0.0,0.7967603
646,9.029996,0.0,1.08659
647,9.043997,0.0,0.9299886
648,9.057996,0.0,0.9761479
649,9.071996,0.0,1.059598
650,9.085996,0.0,0.8308637
651,9.099997,0.0,1.114501
652,9.113996,0.0,0.7548113
653,9.127996,0.0,1.119576
654,9.141996,0.0,0.7865398
655,9.155997,0.0,1.092195
656,9.169996,0.0,0.9145634
657,9.183997,0.0,0.9926958
658,9.197996,0.0,1.04919
659,9.211997,0.0,0.8469098
660,9.225996,0.0,1.113431
661,9.239997,0.0,0.7566793
662,9.253996,0.0,1.121507
663,9.267997,0.0,0.7790527
664,9.281996,0.0,1.099756
665,9.295997,0.0,0.8977773
666,9.309996,0.0,1.007218
667,9.323996,0.0,1.038387
668,9.337996,0.0,0.8602419
669,9.351997,0.0,1.109868
670,9.365996,0.0,0.7616086
671,9.379997,0.0,1.120814
672,9.393996,0.0,0.7715073
673,9.407997,0.0,1.105074
674,9.421996,0.0,0.8837008
675,9.435997,0.0,1.021568
676,9.449996,0.0,1.026063
677,9.463997,0.0,0.8768272
678,9.477996,0.0,1.105221
679,9.491996,0.0,0.7674561
680,9.505996,0.0,1.123355
681,9.519997,0.0,0.7630637
682,9.533996,0.0,1.10933
683,9.547997,0.0,0.8663867
684,9.561996,0.0,1.034391
685,9.575997,0.0,1.010281
686,9.589996,0.0,0.8931501
687,9.603997,0.0,1.101839
688,9.617996,0.0,0.7745044
689,9.631997,0.0,1.120215
690,9.645996,0.0,0.7574949
691,9.659997,0.0,1.109601
692,9.673996,0.0,0.8510063
693,9.687996,0.0,1.045623
694,9.701996,0.0,0.9971662
695,9.715997,0.0,0.9075353
696,9.729996,0.0,1.095469
697,9.743996,0.0,0.7841358
698,9.757996,0.0,1.120173
699,9.771997,0.0,0.7545633
700,9.785996,0.0,1.113781
701,9.799997,0.0,0.8372564
702,9.813996,0.0,1.05775
703,9.827997,0.0,0.9819427
704,9.841996,0.0,0.9258287
705,9.855997,0.0,1.088299
706,9.869996,0.0,0.7935038
707,9.883997,0.0,1.119593
708,9.897996,0.0,0.7519488
709,9.911996,0.0,1.115797
710,9.925996,0.0,0.8242111
711,9.939997,0.0,1.065666
712,9.953996,0.0,0.9652882
713,9.967997,0.0,0.9416242
714,9.981996,0.0,1.081426
715,9.995997,0.0,0.8033926
716,10.01,0.0,1.119819
717,10.024,0.0,0.7526574
718,10.038,0.0,1.117186
719,10.052,0.0,0.8118134
720,10.066,0.0,1.076954
721,10.08,0.0,0.9495697
722,10.094,0.0,0.9573841
723,10.108,0.0,1.073076
724,10.122,0.0,0.8158984
725,10.136,0.0,1.117062
726,10.15,0.0,0.7523682
727,10.164,0.0,1.119952
728,10.178,0.0,0.8000743
729,10.192,0.0,1.085855
730,10.206,0.0,0.9355445
731,10.22,0.0,0.9745731
732,10.234,0.0,1.063898
733,10.248,0.0,0.8295379
734,10.262,0.0,1.116439
735,10.276,0.0,0.7542262
736,10.29,0.0,1.122152
737,10.304,0.0,0.7923191
738,10.318,0.0,1.092355
739,10.332,0.0,0.919409
740,10.346,0.0,0.9895475
741,10.36,0.0,1.051442
742,10.374,0.0,0.8426578
743,10.388,0.0,1.113955
744,10.402,0.0,0.7571993
745,10.416,0.0,1.12077
746,10.43,0.0,0.7810345
747,10.444,0.0,1.098854
748,10.458,0.0,0.9009371
749,10.472,0.0,1.00395
750,10.486,0.0,1.040706
751,10.5,0.0,0.857295
752,10.514,0.0,1.111409
753,10.528,0.0,0.7615566
754,10.542,0.0,1.121824
755,10.556,0.0,0.7718735
