[ SWEEP SETTINGS ]
Bias & Step SMU NPLC,0.1
Bias & Step SMU Auto Zero,ONCE
Bias & Step SMU Source Delay,0 s
Bias & Step SMU Measure Count,1
Bias & Step SMU Measure Delay,0 s
Bias & Step SMU Measure Delay Factor,1.0
Bias & Step SMU Filter Type,OFF
Bias & Step SMU Filter Count,Not Applicable
Bias & Step SMU Analog Filter,Not Applicable
Sweep SMU Timing,Same as Bias & Step SMU
Sweep SMU Sampling Interval,Not Applicable
Sweep SMU Sampling Count,Not Applicable
Sweep SMU Sampling Delay,Not Applicable
Sweep SMU Sampling Analog Filter,Not Applicable

Instrument Name,Sweep_SMU
Instrument ID,localnode.smua
Assignment Type,Sweep
Source Function,current
Source Mode,Normal
Measure Function,voltage
Sense Mode,Two-Wire
Asymptote,Not Applicable
Source Limit,20.0 V
Source Range,1 A
Bias Source Value,Not Applicable
Step/Sweep Start Level,0.0 A
Step/Sweep Stop Level,0.0 A
Step/Sweep Style,LIN
# of steps / sweep points,1000
Measure Range,2 V
Step-to-Sweep delay,Not Applicable
Custom Sweep?,No
Sweep time/point,14 ms
Pulse Sweep?,No
Pulse Bias Level,Not Applicable
Pulse Width,Not Applicable

[ DATA ]
Name,Sweep_SMU,,
76,1.049997,0.0,0.01375675
77,1.063996,0.0,0.02090406
78,1.077997,0.0,0.05551076
79,1.091996,0.0,0.0600884
80,1.105997,0.0,0.06592512
81,1.119996,0.0,0.1996586
82,1.133997,0.0,0.1549275
83,1.147996,0.0,0.05707479
84,1.161997,0.0,0.08338785
85,1.175996,0.0,0.07327986
86,1.189997,0.0,0.09792542
87,1.203996,0.0,0.006647587
88,1.217997,0.0,0.02530861
89,1.231996,0.0,0.05415797
90,1.245997,0.0,0.1817427
91,1.259996,0.0,0.01621532
92,1.273997,0.0,0.0249722
93,1.287996,0.0,0.09092593
94,1.301997,0.0,0.01209521
95,1.315996,0.0,0.01366568
96,1.329997,0.0,0.03905725
97,1.343996,0.0,0.01964974
98,1.357997,0.0,0.133054
99,1.371996,0.0,0.1101241
100,1.385997,0.0,0.2336876
101,1.399996,0.0,0.2251704
102,1.413997,0.0,0.09432864
103,1.427996,0.0,0.08136725
104,1.441997,0.0,0.1160991
105,1.455996,0.0,0.2278955
106,1.469997,0.0,0.1466694
107,1.483996,0.0,0.03177905
108,1.497997,0.0,0.02595377
109,1.511996,0.0,0.07341623
110,1.525997,0.0,0.02756405
111,1.539996,0.0,0.008091211
112,1.553997,0.0,0.04337406
113,1.567996,0.0,0.03410196
114,1.581997,0.0,0.01953101
115,1.595996,0.0,0.3748422
116,1.609997,0.0,0.06638336
117,1.623996,0.0,0.08934331
118,1.637997,0.0,0.1493385
119,1.651996,0.0,0.3462956
120,1.665997,0.0,0.1760137
121,1.679996,0.0,0.2217426
122,1.693997,0.0,0.06261444
123,1.707996,0.0,0.07070351
124,1.721997,0.0,0.09925389
125,1.735996,0.0,0.1280506
126,1.749997,0.0,0.08810258
127,1.763996,0.0,0.06642008
128,1.777997,0.0,0.05562139
129,1.791996,0.0,0.2076159
130,1.805997,0.0,0.03644514
131,1.819996,0.0,0.03369904
132,1.833997,0.0,0.1551998
133,1.847996,0.0,0.04212284
134,1.861997,0.0,0.1565971
135,1.875996,0.0,0.02396393
136,1.889997,0.0,0.06728864
137,1.903996,0.0,0.07625914
138,1.917997,0.0,0.2576501
139,1.931996,0.0,0.05742025
140,1.945997,0.0,0.2062786
141,1.959996,0.0,0.2719822
142,1.973997,0.0,0.1694188
143,1.987996,0.0,0.1093693
144,2.001997,0.0,0.1535382
145,2.015996,0.0,0.1258829
146,2.029997,0.0,0.07512665
147,2.043996,0.0,0.01809525
148,2.057997,0.0,0.02922153
149,2.071996,0.0,0.2600608
150,2.085997,0.0,0.01428318
151,2.099996,0.0,0.01954007
152,2.113997,0.0,0.02417517
153,2.127996,0.0,0.01135182
154,2.141997,0.0,0.02811646
155,2.155996,0.0,0.02774286
156,2.169997,0.0,0.02281332
157,2.183996,0.0,0.07579923
158,2.197997,0.0,0.03264117
159,2.211996,0.0,0.2008893
160,2.225997,0.0,0.1697569
161,2.239996,0.0,0.1709251
162,2.253997,0.0,0.0837307
163,2.267996,0.0,0.05571795
164,2.281997,0.0,0.1696935
165,2.295996,0.0,0.07927823
166,2.309997,0.0,0.1398478
167,2.323996,0.0,0.1189916
168,2.337997,0.0,0.1208935
169,2.351996,0.0,0.04966092
170,2.365997,0.0,0.1241052
171,2.379996,0.0,0.1562445
172,2.393997,0.0,0.03308797
173,2.407996,0.0,0.08901906
174,2.421997,0.0,0.2633789
175,2.435996,0.0,0.1530304
176,2.449997,0.0,0.1457417
177,2.463996,0.0,0.2225575
178,2.477997,0.0,0.1916792
179,2.491996,0.0,0.2447844
180,2.505997,0.0,0.2267604
181,2.519996,0.0,0.06119585
182,2.533997,0.0,0.197469
183,2.547996,0.0,0.1487021
184,2.561997,0.0,0.05580497
185,2.575996,0.0,0.1043367
186,2.589997,0.0,0.1045246
187,2.603996,0.0,0.1453021
188,2.617997,0.0,0.1668181
189,2.631996,0.0,0.2569644
190,2.645997,0.0,0.2372277
191,2.659996,0.0,0.1409194
192,2.673997,0.0,0.03607059
193,2.687996,0.0,0.2096276
194,2.701997,0.0,0.01044583
195,2.715996,0.0,0.02710581
196,2.729997,0.0,0.0767653
197,2.743996,0.0,0.2156327
198,2.757997,0.0,0.03161025
199,2.771996,0.0,0.2347341
200,2.785997,0.0,0.1527257
201,2.799996,0.0,0.06010795
202,2.813997,0.0,0.177139
203,2.827996,0.0,0.1713037
204,2.841997,0.0,0.05384946
205,2.855996,0.0,0.1588151
206,2.869997,0.0,0.2500632
207,2.883996,0.0,0.1302702
208,2.897997,0.0,0.1971195
209,2.911996,0.0,0.01167607
210,2.925997,0.0,0.07857966
211,2.939996,0.0,0.01950741
212,2.953997,0.0,0.02200341
213,2.967996,0.0,0.04986238
214,2.981997,0.0,0.02085042
215,2.995996,0.0,0.03132415
216,3.009997,0.0,0.1473632
217,3.023996,0.0,0.1847959
218,3.037997,0.0,0.3241653
219,3.051996,0.0,0.08699942
220,3.065997,0.0,0.1352403
221,3.079996,0.0,0.1154685
222,3.093997,0.0,0.1467621
223,3.107996,0.0,0.109622
224,3.121997,0.0,0.06363559
225,3.135996,0.0,0.09621859
226,3.149997,0.0,0.2452297
227,3.163996,0.0,0.2215166
228,3.177997,0.0,0.1466141
229,3.191996,0.0,0.01358032
230,3.205997,0.0,0.05029321
231,3.219996,0.0,0.05612183
232,3.233997,0.0,0.04690671
233,3.247996,0.0,0.1521342
234,3.261997,0.0,0.1453629
235,3.275996,0.0,0.1044822
236,3.289997,0.0,0.1809936
237,3.303996,0.0,0.179409
238,3.317997,0.0,0.08802795
239,3.331996,0.0,0.06758666
240,3.345997,0.0,0.09994626
241,3.359996,0.0,0.2660861
242,3.373997,0.0,0.1478353
243,3.387996,0.0,0.08799124
244,3.401997,0.0,0.1840818
245,3.415996,0.0,0.1823325
246,3.429997,0.0,0.1542239
247,3.443996,0.0,0.1088736
248,3.457997,0.0,0.09382582
249,3.471996,0.0,0.2359424
250,3.485997,0.0,0.1301801
251,3.499996,0.0,0.01279473
252,3.513997,0.0,0.1874559
253,3.527996,0.0,0.06488609
254,3.541997,0.0,0.04048657
255,3.555996,0.0,0.05977225
256,3.569997,0.0,0.1381416
257,3.583996,0.0,0.06844711
258,3.597997,0.0,0.2228613
259,3.611996,0.0,0.2069051
260,3.625997,0.0,0.2397292
261,3.639996,0.0,0.1959772
262,3.653997,0.0,0.05137372
263,3.667996,0.0,0.1210186
264,3.681997,0.0,0.1847568
265,3.695996,0.0,0.1705694
266,3.709997,0.0,0.08483171
267,3.723996,0.0,0.2078426
268,3.737997,0.0,0.0537405
269,3.751996,0.0,0.0304451
270,3.765997,0.0,0.08921647
271,3.779996,0.0,0.01285315
272,3.793997,0.0,0.1040273
273,3.807996,0.0,0.02227306
274,3.821997,0.0,0.05123806
275,3.835996,0.0,0.1147382
276,3.849997,0.0,0.04236245
277,3.863996,0.0,0.06882739
278,3.877997,0.0,0.04000711
279,3.891996,0.0,0.1399925
280,3.905997,0.0,0.2737153
281,3.919996,0.0,0.1343117
282,3.933997,0.0,0.1441963
283,3.947996,0.0,0.1314135
284,3.961997,0.0,0.1524146
285,3.975996,0.0,0.1009505
286,3.989997,0.0,0.1685748
287,4.003996,0.0,0.05985355
288,4.017997,0.0,0.0188868
289,4.031996,0.0,0.09252739
290,4.045997,0.0,0.05876231
291,4.059996,0.0,0.01172948
292,4.073997,0.0,0.08454967
293,4.087996,0.0,0.06830502
294,4.101997,0.0,0.1033025
295,4.115996,0.0,0.1589825
296,4.129997,0.0,0.04965043
297,4.143996,0.0,0.1172917
298,4.157997,0.0,0.1138892
299,4.171996,0.0,0.1470504
300,4.185997,0.0,0.1885276
301,4.199996,0.0,0.08331466
302,4.213997,0.0,0.08147931
303,4.227996,0.0,0.1030231
304,4.241997,0.0,0.1285334
305,4.255996,0.0,0.005043745
306,4.269997,0.0,0.009941339
307,4.283996,0.0,0.008577108
308,4.297997,0.0,0.03028345
309,4.311996,0.0,0.04963589
310,4.325997,0.0,0.02473497
311,4.339996,0.0,0.1783416
312,4.353997,0.0,0.04125428
313,4.367996,0.0,0.2197218
314,4.381997,0.0,0.07540035
315,4.395996,0.0,0.168231
316,4.409997,0.0,0.2568669
317,4.423996,0.0,0.2299194
318,4.437997,0.0,0.2018847
319,4.451996,0.0,0.1673007
320,4.465997,0.0,0.08835769
321,4.479996,0.0,0.08101296
322,4.493997,0.0,0.1498933
323,4.507996,0.0,0.05910516
324,4.521997,0.0,0.07432461
325,4.535996,0.0,0.1626842
326,4.549997,0.0,0.2518685
327,4.563996,0.0,0.1124625
328,4.577997,0.0,0.1036081
329,4.591996,0.0,0.1381814
330,4.605997,0.0,0.07788324
331,4.619996,0.0,0.1244652
332,4.633997,0.0,0.09742832
333,4.647996,0.0,0.2636023
334,4.661997,0.0,0.2150519
335,4.675996,0.0,0.2519124
336,4.689997,0.0,0.3016646
337,4.703996,0.0,0.2235146
338,4.717997,0.0,0.1353045
339,4.731996,0.0,0.124644
340,4.745997,0.0,0.09724545
341,4.759996,0.0,0.09388661
342,4.773997,0.0,0.1450493
343,4.787996,0.0,0.1600893
344,4.801997,0.0,0.1266596
345,4.815996,0.0,0.226186
346,4.829997,0.0,0.1194401
347,4.843996,0.0,0.1758983
348,4.857997,0.0,0.1436706
349,4.871996,0.0,0.026299
350,4.885997,0.0,0.08938551
351,4.899996,0.0,0.1916482
352,4.913997,0.0,0.1940923
353,4.927996,0.0,0.2696772
354,4.941997,0.0,0.2580612
355,4.955996,0.0,0.1883073
356,4.969997,0.0,0.1200576
357,4.983996,0.0,0.08203912
358,4.997997,0.0,0.05417037
359,5.011996,0.0,0.07607794
360,5.025997,0.0,0.1172113
361,5.039996,0.0,0.1452541
362,5.053997,0.0,0.1080701
363,5.067996,0.0,0.05051327
364,5.081997,0.0,0.1434999
365,5.095996,0.0,0.2203507
366,5.109997,0.0,0.1053905
367,5.123996,0.0,0.1405637
368,5.137997,0.0,0.02578378
369,5.151996,0.0,0.1212997
370,5.165997,0.0,0.1945944
371,5.179996,0.0,0.1710439
372,5.193997,0.0,0.2010472
373,5.207996,0.0,0.08781028
374,5.221997,0.0,0.2487535
375,5.235996,0.0,0.1227753
376,5.249997,0.0,0.03729177
377,5.263996,0.0,0.1223593
378,5.277997,0.0,0.1081302
379,5.291996,0.0,0.09491849
380,5.305997,0.0,0.2016084
381,5.319996,0.0,0.1973917
382,5.333997,0.0,0.1898966
383,5.347996,0.0,0.155441
384,5.361997,0.0,0.2316215
385,5.375996,0.0,0.2903256
386,5.389997,0.0,0.1175714
387,5.403996,0.0,0.08694243
388,5.417997,0.0,0.1697674
389,5.431996,0.0,0.1455669
390,5.445997,0.0,0.143214
391,5.459996,0.0,0.1711779
392,5.473997,0.0,0.04822946
393,5.487996,0.0,0.07072687
394,5.501997,0.0,0.1657472
395,5.515996,0.0,0.2524495
396,5.529997,0.0,0.08474946
397,5.543996,0.0,0.1761868
398,5.557997,0.0,0.1351266
399,5.571996,0.0,0.2782505
400,5.585997,0.0,0.1148007
401,5.599996,0.0,0.2206261
402,5.613997,0.0,0.1262965
403,5.627996,0.0,0.1727223
404,5.641997,0.0,0.2293131
405,5.655996,0.0,0.141108
406,5.669997,0.0,0.1395214
407,5.683996,0.0,0.1708
408,5.697997,0.0,0.1168182
409,5.711996,0.0,0.1245148
410,5.725997,0.0,0.1447332
411,5.739996,0.0,0.02659392
412,5.753997,0.0,0.03946757
413,5.767996,0.0,0.1802185
414,5.781997,0.0,0.158257
415,5.795996,0.0,0.04129887
416,5.809997,0.0,0.0707562
417,5.823996,0.0,0.1549184
418,5.837997,0.0,0.3360934
419,5.851996,0.0,0.1928248
420,5.865997,0.0,0.146368
421,5.879996,0.0,0.1585479
422,5.893997,0.0,0.1014445
423,5.907996,0.0,0.3251688
424,5.921997,0.0,0.1694269
425,5.935996,0.0,0.1311114
426,5.949997,0.0,0.1102281
427,5.963996,0.0,0.1772919
428,5.977997,0.0,0.1266086
429,5.991996,0.0,0.1681376
430,6.005997,0.0,0.0957067
431,6.019996,0.0,0.06116986
432,6.033997,0.0,0.04720163
433,6.047996,0.0,0.1996861
434,6.061997,0.0,0.2256198
435,6.075996,0.0,0.01415896
436,6.089997,0.0,0.03989506
437,6.103996,0.0,0.2535868
438,6.117997,0.0,0.1819904
439,6.131996,0.0,0.1703191
440,6.145997,0.0,0.1168888
441,6.159996,0.0,0.261389
442,6.173997,0.0,0.09601951
443,6.187996,0.0,0.2348738
444,6.201997,0.0,0.2435195
445,6.215996,0.0,0.1230142
446,6.229997,0.0,0.1706572
447,6.243996,0.0,0.1201038
448,6.257997,0.0,0.1128752
449,6.271996,0.0,0.09317899
450,6.285997,0.0,0.2174835
451,6.299996,0.0,0.07874203
452,6.313997,0.0,0.07201791
453,6.327996,0.0,0.2460494
454,6.341997,0.0,0.07549143
455,6.355996,0.0,0.02529144
456,6.369997,0.0,0.1060512
457,6.383996,0.0,0.1461194
458,6.397997,0.0,0.2103558
459,6.411996,0.0,0.1728435
460,6.425997,0.0,0.05764031
461,6.439996,0.0,0.03129077
462,6.453997,0.0,0.1485958
463,6.467996,0.0,0.1712396
464,6.481997,0.0,0.1277094
465,6.495996,0.0,0.09674168
466,6.509997,0.0,0.1043401
467,6.523996,0.0,0.1652298
468,6.537997,0.0,0.1342297
469,6.551996,0.0,0.03821063
470,6.565997,0.0,0.1379328
471,6.579996,0.0,0.05280685
472,6.593997,0.0,0.05475855
473,6.607996,0.0,0.1698868
474,6.621997,0.0,0.1040118
475,6.635996,0.0,0.03179288
476,6.649997,0.0,0.1489258
477,6.663996,0.0,0.09757781
478,6.677997,0.0,0.191771
479,6.691996,0.0,0.08884048
480,6.705997,0.0,0.08444738
481,6.719996,0.0,0.9427865
482,6.733997,0.0,0.1866045
483,6.747996,0.0,0.2412834
484,6.761997,0.0,0.07099986
485,6.775996,0.0,0.07574487
486,6.789997,0.0,0.1423488
487,6.803996,0.0,0.1711924
488,6.817997,0.0,0.1248128
489,6.831996,0.0,0.1041906
490,6.845997,0.0,0.0266304
491,6.859996,0.0,0.02363157
492,6.873997,0.0,0.1802931
493,6.887996,0.0,0.129678
494,6.901997,0.0,0.05757689
495,6.915996,0.0,0.1006434
496,6.929997,0.0,0.08964396
497,6.943996,0.0,0.09889555
498,6.957997,0.0,0.112638
499,6.971996,0.0,0.03650212
500,6.985997,0.0,0.1845155
501,6.999996,0.0,0.1692214
502,7.013997,0.0,0.2418003
503,7.027996,0.0,0.2247674
504,7.041997,0.0,0.2106602
505,7.055996,0.0,0.1825566
506,7.069997,0.0,0.2445717
507,7.083996,0.0,0.185168
508,7.097997,0.0,0.1199803
509,7.111996,0.0,0.03574085
510,7.125997,0.0,0.04352999
511,7.139996,0.0,0.02755666
512,7.153997,0.0,0.2987421
513,7.167996,0.0,0.1426947
514,7.181997,0.0,0.01280046
515,7.195996,0.0,0.182014
516,7.209997,0.0,0.2568612
517,7.223996,0.0,0.2613029
518,7.237997,0.0,0.06843996
519,7.251996,0.0,0.1105027
520,7.265997,0.0,0.1208887
521,7.279996,0.0,0.1728127
522,7.293997,0.0,0.3414264
523,7.307996,0.0,0.1365199
524,7.321997,0.0,0.1012883
525,7.335996,0.0,0.07840157
526,7.349997,0.0,0.1140883
527,7.363996,0.0,0.1124845
528,7.377997,0.0,0.1688428
529,7.391996,0.0,0.01700258
530,7.405997,0.0,0.0248909
531,7.419996,0.0,0.1297104
532,7.433997,0.0,0.1184862
533,7.447996,0.0,0.1991346
534,7.461997,0.0,0.01550913
535,7.475996,0.0,0.1101882
536,7.489997,0.0,0.1806548
537,7.503996,0.0,0.1773195
538,7.517997,0.0,0.04094625
539,7.531996,0.0,0.04402637
540,7.545997,0.0,0.1923902
541,7.559996,0.0,0.2170756
542,7.573997,0.0,0.2595699
543,7.587996,0.0,0.2064598
544,7.601997,0.0,0.1119554
545,7.615996,0.0,0.1354394
546,7.629997,0.0,0.2331872
547,7.643996,0.0,0.1299746
548,7.657997,0.0,0.01373243
549,7.671996,0.0,0.02248764
550,7.685997,0.0,0.04105854
551,7.699996,0.0,0.03578544
552,7.713997,0.0,0.2501175
553,7.727996,0.0,0.1994798
554,7.741997,0.0,0.1669602
555,7.755996,0.0,0.1198771
556,7.769997,0.0,0.0274477
557,7.783996,0.0,0.9356804
558,7.797997,0.0,1.000798
559,7.811996,0.0,0.9547811
560,7.825997,0.0,0.9983478
561,7.839996,0.0,0.9806521
562,7.853997,0.0,0.9804618
563,7.867996,0.0,1.004369
564,7.881997,0.0,0.9644513
565,7.895996,0.0,1.018192
566,7.909997,0.0,0.9554431
567,7.923996,0.0,1.01974
568,7.937997,0.0,0.9613645
569,7.951996,0.0,1.004802
570,7.965997,0.0,0.981034
571,7.979996,0.0,0.9852986
572,7.993997,0.0,1.002934
573,8.007996,0.0,0.9657357
574,8.021997,0.0,1.019251
575,8.035996,0.0,0.9549606
576,8.049997,0.0,1.019524
577,8.063996,0.0,0.961298
578,8.077997,0.0,1.005441
579,8.091996,0.0,0.9788566
580,8.105997,0.0,0.9863143
581,8.119996,0.0,1.001798
582,8.133997,0.0,0.9659438
583,8.147996,0.0,1.01744
584,8.161997,0.0,0.956497
585,8.175996,0.0,1.018596
586,8.189997,0.0,0.9603822
587,8.203996,0.0,1.008747
588,8.217997,0.0,0.9773598
589,8.231996,0.0,0.9887524
590,8.245997,0.0,0.9996827
591,8.259996,0.0,0.9695096
592,8.273997,0.0,1.01698
593,8.287996,0.0,0.9575484
594,8.301997,0.0,1.021716
595,8.315996,0.0,0.9590385
596,8.329997,0.0,1.011107
597,8.343996,0.0,0.975904
598,8.357997,0.0,0.9898787
599,8.371996,0.0,0.9959016
600,8.385997,0.0,0.970674
601,8.399996,0.0,1.015893
602,8.413997,0.0,0.9565752
603,8.427996,0.0,1.021252
604,8.441997,0.0,0.9598129
605,8.455996,0.0,1.011108
606,8.469997,0.0,0.9735794
607,8.483996,0.0,0.9935908
608,8.497997,0.0,0.9942155
609,8.511996,0.0,0.9718366
610,8.525997,0.0,1.013055
611,8.539996,0.0,0.9585145
612,8.553997,0.0,1.019734
613,8.567996,0.0,0.9580245
614,8.581997,0.0,1.014292
615,8.595996,0.0,0.97089
616,8.609997,0.0,0.9953969
617,8.623996,0.0,0.993048
618,8.637997,0.0,0.9725678
619,8.651996,0.0,1.011007
620,8.665997,0.0,0.9579952
621,8.679996,0.0,1.019317
622,8.693997,0.0,0.9560566
623,8.707996,0.0,1.015096
624,8.721997,0.0,0.9710355
625,8.735996,0.0,0.9962006
626,8.749997,0.0,0.9902077
627,8.763996,0.0,0.9752703
628,8.777997,0.0,1.010689
629,8.791996,0.0,0.9606812
630,8.805997,0.0,1.021021
631,8.819996,0.0,0.9574087
632,8.833997,0.0,1.014935
633,8.847996,0.0,0.9688606
634,8.861997,0.0,0.9997697
635,8.875996,0.0,0.9883373
636,8.889997,0.0,0.9766312
637,8.903996,0.0,1.009175
638,8.917997,0.0,0.9590378
639,8.931996,0.0,1.018765
640,8.945997,0.0,0.9565887
641,8.959996,0.0,1.017215
642,8.973997,0.0,0.9668846
643,8.987996,0.0,1.001122
644,9.001997,0.0,0.9876735
645,9.015996,0.0,0.9784381
646,9.029997,0.0,1.007702
647,9.043996,0.0,0.9619269
648,9.057997,0.0,1.019617
649,9.071996,0.0,0.9569073
650,9.085997,0.0,1.018125
651,9.099996,0.0,0.9658535
652,9.113997,0.0,1.00181
653,9.127996,0.0,0.984863
654,9.141997,0.0,0.9825475
655,9.155996,0.0,1.004483
656,9.169997,0.0,0.9623275
657,9.183996,0.0,1.019934
658,9.197997,0.0,0.9544814
659,9.211996,0.0,1.017783
660,9.225997,0.0,0.9632342
661,9.239996,0.0,1.003318
662,9.253997,0.0,0.9814913
663,9.267996,0.0,0.9844074
664,9.281997,0.0,1.006024
665,9.295996,0.0,0.9637833
666,9.309997,0.0,1.017796
667,9.323996,0.0,0.9555089
668,9.337997,0.0,1.018618
669,9.351996,0.0,0.9624469
670,9.365997,0.0,1.007031
671,9.379996,0.0,0.9803741
672,9.393997,0.0,0.9849069
673,9.407996,0.0,1.003062
674,9.421997,0.0,0.966125
675,9.435996,0.0,1.017365
676,9.449997,0.0,0.957325
677,9.463996,0.0,1.021187
678,9.477997,0.0,0.9611022
679,9.491996,0.0,1.008319
680,9.505997,0.0,0.9788029
681,9.519996,0.0,0.9869146
682,9.533997,0.0,1.000307
683,9.547996,0.0,0.9686079
684,9.561997,0.0,1.019342
685,9.575996,0.0,0.9558625
686,9.589997,0.0,1.02128
687,9.603996,0.0,0.960319
688,9.617997,0.0,1.008259
689,9.631996,0.0,0.976176
690,9.645997,0.0,0.9900532
691,9.659996,0.0,0.9982188
692,9.673997,0.0,0.9680448
693,9.687996,0.0,1.015888
694,9.701997,0.0,0.9566994
695,9.715996,0.0,1.019242
696,9.729997,0.0,0.9580977
697,9.743996,0.0,1.010832
698,9.757997,0.0,0.9728758
699,9.771996,0.0,0.9909146
700,9.785997,0.0,0.9960063
701,9.799996,0.0,0.9696357
702,9.813997,0.0,1.014067
703,9.827996,0.0,0.9587989
704,9.841997,0.0,1.023013
705,9.855996,0.0,0.9578888
706,9.869997,0.0,1.013148
707,9.883996,0.0,0.9737339
708,9.897997,0.0,0.9932544
709,9.911996,0.0,0.9933836
710,9.925997,0.0,0.9730287
711,9.939996,0.0,1.013449
712,9.953997,0.0,0.9579246
713,9.967996,0.0,1.021189
714,9.981997,0.0,0.9581804
715,9.995996,0.0,1.013461
716,10.01,0.0,0.971822
717,10.024,0.0,0.9955878
718,10.038,0.0,0.9916816
719,10.052,0.0,0.9733398
720,10.066,0.0,1.011661
721,10.08,0.0,0.9594285
722,10.094,0.0,1.01995
723,10.108,0.0,0.9578109
724,10.122,0.0,1.016372
725,10.136,0.0,0.9683056
726,10.15,0.0,0.9980693
727,10.164,0.0,0.9899037
728,10.178,0.0,0.9745235
729,10.192,0.0,1.009614
730,10.206,0.0,0.9601386
731,10.22,0.0,1.021677
732,10.234,0.0,0.9567068
733,10.248,0.0,1.016751
734,10.262,0.0,0.9682324
735,10.276,0.0,0.9993644
736,10.29,0.0,0.9880075
737,10.304,0.0,0.9779799
738,10.318,0.0,1.00711
739,10.332,0.0,0.9615059
740,10.346,0.0,1.019592
741,10.36,0.0,0.955951
742,10.374,0.0,1.016734
743,10.388,0.0,0.9666312
744,10.402,0.0,1.002578
745,10.416,0.0,0.9856951
746,10.43,0.0,0.9797015
747,10.444,0.0,1.007136
748,10.458,0.0,0.9609032
749,10.472,0.0,1.01901
750,10.486,0.0,0.95661
751,10.5,0.0,1.017224
752,10.514,0.0,0.9654474
753,10.528,0.0,1.003839
754,10.542,0.0,0.985163
