[ SWEEP SETTINGS ]
Bias & Step SMU NPLC,0.1
Bias & Step SMU Auto Zero,ONCE
Bias & Step SMU Source Delay,0 s
Bias & Step SMU Measure Count,1
Bias & Step SMU Measure Delay,0 s
Bias & Step SMU Measure Delay Factor,1.0
Bias & Step SMU Filter Type,OFF
Bias & Step SMU Filter Count,Not Applicable
Bias & Step SMU Analog Filter,Not Applicable
Sweep SMU Timing,Same as Bias & Step SMU
Sweep SMU Sampling Interval,Not Applicable
Sweep SMU Sampling Count,Not Applicable
Sweep SMU Sampling Delay,Not Applicable
Sweep SMU Sampling Analog Filter,Not Applicable

Instrument Name,Sweep_SMU
Instrument ID,localnode.smua
Assignment Type,Sweep
Source Function,current
Source Mode,Normal
Measure Function,voltage
Sense Mode,Two-Wire
Asymptote,Not Applicable
Source Limit,20.0 V
Source Range,1 A
Bias Source Value,Not Applicable
Step/Sweep Start Level,0.0 A
Step/Sweep Stop Level,0.0 A
Step/Sweep Style,LIN
# of steps / sweep points,1000
Measure Range,2 V
Step-to-Sweep delay,Not Applicable
Custom Sweep?,No
Sweep time/point,14 ms
Pulse Sweep?,No
Pulse Bias Level,Not Applicable
Pulse Width,Not Applicable

[ DATA ]
Name,Sweep_SMU,,
75,1.035996,0.0,0.1045496
76,1.049997,0.0,0.1459661
77,1.063996,0.0,0.1822972
78,1.077997,0.0,0.05871892
79,1.091996,0.0,0.1087859
80,1.105997,0.0,0.03407454
81,1.119996,0.0,0.2060754
82,1.133997,0.0,0.01404119
83,1.147996,0.0,0.04237008
84,1.161997,0.0,0.04201341
85,1.175996,0.0,0.01687837
86,1.189997,0.0,0.09717321
87,1.203996,0.0,0.07768488
88,1.217997,0.0,0.04163241
89,1.231996,0.0,0.08146286
90,1.245997,0.0,0.01717901
91,1.259996,0.0,0.1702888
92,1.273997,0.0,0.1997674
93,1.287996,0.0,0.2571239
94,1.301997,0.0,0.07988024
95,1.315996,0.0,0.07478094
96,1.329997,0.0,0.07984209
97,1.343996,0.0,0.1262064
98,1.357997,0.0,0.01167607
99,1.371996,0.0,0.0180223
100,1.385997,0.0,0.02938747
101,1.399996,0.0,0.1979604
102,1.413997,0.0,0.03254318
103,1.427996,0.0,0.04568434
104,1.441997,0.0,0.05112457
105,1.455996,0.0,0.02091885
106,1.469997,0.0,0.2721167
107,1.483996,0.0,0.08510518
108,1.497997,0.0,0.03623676
109,1.511996,0.0,0.08961296
110,1.525997,0.0,0.1723175
111,1.539996,0.0,0.152288
112,1.553997,0.0,0.3209577
113,1.567996,0.0,0.1200047
114,1.581997,0.0,0.110996
115,1.595996,0.0,0.2223015
116,1.609997,0.0,0.2208936
117,1.623996,0.0,0.2514503
118,1.637997,0.0,0.1568542
119,1.651996,0.0,0.1410401
120,1.665997,0.0,0.1545427
121,1.679996,0.0,0.0894382
122,1.693997,0.0,0.07757688
123,1.707996,0.0,0.06743693
124,1.721997,0.0,0.0081563
125,1.735996,0.0,0.2114379
126,1.749997,0.0,0.02674842
127,1.763996,0.0,0.01830673
128,1.777997,0.0,0.02151608
129,1.791996,0.0,0.1178362
130,1.805997,0.0,0.02487397
131,1.819996,0.0,0.3089149
132,1.833997,0.0,0.2048275
133,1.847996,0.0,0.2327144
134,1.861997,0.0,0.1851921
135,1.875996,0.0,0.1114168
136,1.889997,0.0,0.08101273
137,1.903996,0.0,0.1568267
138,1.917997,0.0,0.08160996
139,1.931996,0.0,0.01306939
140,1.945997,0.0,0.2864068
141,1.959996,0.0,0.01309133
142,1.973997,0.0,0.04515362
143,1.987996,0.0,0.0304842
144,2.001997,0.0,0.009988546
145,2.015996,0.0,0.07439017
146,2.029997,0.0,0.04013658
147,2.043996,0.0,0.2949574
148,2.057997,0.0,0.1602561
149,2.071996,0.0,0.0447638
150,2.085997,0.0,0.08188057
151,2.099996,0.0,0.1526277
152,2.113997,0.0,0.2866554
153,2.127996,0.0,0.1695151
154,2.141997,0.0,0.1574595
155,2.155996,0.0,0.1604323
156,2.169997,0.0,0.09822941
157,2.183996,0.0,0.114171
158,2.197997,0.0,0.1959934
159,2.211996,0.0,0.1064744
160,2.225997,0.0,0.06762791
161,2.239996,0.0,0.02874231
162,2.253997,0.0,0.08851528
163,2.267996,0.0,0.1437237
164,2.281997,0.0,0.07959104
165,2.295996,0.0,0.08044314
166,2.309997,0.0,0.1342955
167,2.323996,0.0,0.1306369
168,2.337997,0.0,0.2056155
169,2.351996,0.0,0.1864238
170,2.365997,0.0,0.162189
171,2.379996,0.0,0.09998274
172,2.393997,0.0,0.2317793
173,2.407996,0.0,0.138133
174,2.421997,0.0,0.2188616
175,2.435996,0.0,0.06106377
176,2.449997,0.0,0.2931528
177,2.463996,0.0,0.06140494
178,2.477997,0.0,0.1551747
179,2.491996,0.0,0.2163119
180,2.505997,0.0,0.1620898
181,2.519996,0.0,0.07126284
182,2.533997,0.0,0.03421283
183,2.547996,0.0,0.02217984
184,2.561997,0.0,0.1553366
185,2.575996,0.0,0.02883339
186,2.589997,0.0,0.07945442
187,2.603996,0.0,0.2114022
188,2.617997,0.0,0.07113791
189,2.631996,0.0,0.0489676
190,2.645997,0.0,0.2929406
191,2.659996,0.0,0.2087007
192,2.673997,0.0,0.292285
193,2.687996,0.0,0.1862152
194,2.701997,0.0,0.126616
195,2.715996,0.0,0.07030249
196,2.729997,0.0,0.1670892
197,2.743996,0.0,0.1105483
198,2.757997,0.0,0.2384953
199,2.771996,0.0,0.2453527
200,2.785997,0.0,0.04000592
201,2.799996,0.0,0.1036885
202,2.813997,0.0,0.1104157
203,2.827996,0.0,0.1110649
204,2.841997,0.0,0.2228174
205,2.855996,0.0,0.01105618
206,2.869997,0.0,0.09480715
207,2.883996,0.0,0.1955554
208,2.897997,0.0,0.2900012
209,2.911996,0.0,0.02719784
210,2.925997,0.0,0.216325
211,2.939996,0.0,0.314357
212,2.953997,0.0,0.1811874
213,2.967996,0.0,0.1722298
214,2.981997,0.0,0.2111697
215,2.995996,0.0,0.08709264
216,3.009997,0.0,0.2123218
217,3.023996,0.0,0.296267
218,3.037997,0.0,0.257973
219,3.051996,0.0,0.07222247
220,3.065997,0.0,0.0157938
221,3.079996,0.0,0.2425001
222,3.093997,0.0,0.08715272
223,3.107996,0.0,0.054039
224,3.121997,0.0,0.1044872
225,3.135996,0.0,0.1405396
226,3.149997,0.0,0.2364097
227,3.163996,0.0,0.2143896
228,3.177997,0.0,0.2417388
229,3.191996,0.0,0.1488008
230,3.205997,0.0,0.273432
231,3.219996,0.0,0.2329094
232,3.233997,0.0,0.3164175
233,3.247996,0.0,0.1431541
234,3.261997,0.0,0.2270377
235,3.275996,0.0,0.1213746
236,3.289997,0.0,0.1441641
237,3.303996,0.0,0.1952653
238,3.317997,0.0,0.1996951
239,3.331996,0.0,0.1342623
240,3.345997,0.0,0.2154539
241,3.359996,0.0,0.1295328
242,3.373997,0.0,0.01963115
243,3.387996,0.0,0.225034
244,3.401997,0.0,0.1209912
245,3.415996,0.0,0.02876186
246,3.429997,0.0,0.03512025
247,3.443996,0.0,0.1416812
248,3.457997,0.0,0.08687806
249,3.471996,0.0,0.1911297
250,3.485997,0.0,0.1402454
251,3.499996,0.0,0.1385839
252,3.513997,0.0,0.2001793
253,3.527996,0.0,0.1634126
254,3.541997,0.0,0.07139874
255,3.555996,0.0,0.06133604
256,3.569997,0.0,0.2255287
257,3.583996,0.0,0.1972089
258,3.597997,0.0,0.1655097
259,3.611996,0.0,0.1811509
260,3.625997,0.0,0.02199054
261,3.639996,0.0,0.1768878
262,3.653997,0.0,0.0156467
263,3.667996,0.0,0.09840322
264,3.681997,0.0,0.04592967
265,3.695996,0.0,0.225879
266,3.709997,0.0,0.2050354
267,3.723996,0.0,0.2443347
268,3.737997,0.0,0.142427
269,3.751996,0.0,0.09236479
270,3.765997,0.0,0.2236998
271,3.779996,0.0,0.1613903
272,3.793997,0.0,0.1427114
273,3.807996,0.0,0.1295004
274,3.821997,0.0,0.0700295
275,3.835996,0.0,0.2220082
276,3.849997,0.0,0.1584256
277,3.863996,0.0,0.1544077
278,3.877997,0.0,0.1071489
279,3.891996,0.0,0.1779747
280,3.905997,0.0,0.1994853
281,3.919996,0.0,0.1264007
282,3.933997,0.0,0.01215625
283,3.947996,0.0,0.08439589
284,3.961997,0.0,0.1184366
285,3.975996,0.0,0.1077435
286,3.989997,0.0,0.2850986
287,4.003996,0.0,0.240221
288,4.017997,0.0,0.1932082
289,4.031996,0.0,0.2221472
290,4.045997,0.0,0.3176842
291,4.059996,0.0,0.1662264
292,4.073997,0.0,0.1181841
293,4.087996,0.0,0.03313947
294,4.101997,0.0,0.135407
295,4.115996,0.0,0.1428869
296,4.129997,0.0,0.2156985
297,4.143996,0.0,0.1295896
298,4.157997,0.0,0.2939603
299,4.171996,0.0,0.3239591
300,4.185997,0.0,0.03363752
301,4.199996,0.0,0.06995893
302,4.213997,0.0,0.07385063
303,4.227996,0.0,0.1184716
304,4.241997,0.0,0.07003522
305,4.255996,0.0,0.04709077
306,4.269997,0.0,0.1943521
307,4.283996,0.0,0.21506
308,4.297997,0.0,0.2388544
309,4.311996,0.0,0.1624701
310,4.325997,0.0,0.05511475
311,4.339996,0.0,0.1292038
312,4.353997,0.0,0.0888443
313,4.367996,0.0,0.05975723
314,4.381997,0.0,0.1503966
315,4.395996,0.0,0.125711
316,4.409997,0.0,0.1232677
317,4.423996,0.0,0.1538546
318,4.437997,0.0,0.03887963
319,4.451996,0.0,0.008872986
320,4.465997,0.0,0.009910583
321,4.479996,0.0,0.02057362
322,4.493997,0.0,0.01731229
323,4.507996,0.0,0.07198191
324,4.521997,0.0,0.1039412
325,4.535996,0.0,0.07425284
326,4.549997,0.0,0.1261561
327,4.563996,0.0,0.01876163
328,4.577997,0.0,0.1871729
329,4.591996,0.0,0.1294718
330,4.605997,0.0,0.2855909
331,4.619996,0.0,0.1325846
332,4.633997,0.0,0.1461277
333,4.647996,0.0,0.1264315
334,4.661997,0.0,0.09429359
335,4.675996,0.0,0.1737337
336,4.689997,0.0,0.05847597
337,4.703996,0.0,0.07845354
338,4.717997,0.0,0.1259506
339,4.731996,0.0,0.1092589
340,4.745997,0.0,0.08034968
341,4.759996,0.0,0.1137762
342,4.773997,0.0,0.1105077
343,4.787996,0.0,0.258831
344,4.801997,0.0,0.05652046
345,4.815996,0.0,0.04864097
346,4.829997,0.0,0.0891726
347,4.843996,0.0,0.1821551
348,4.857997,0.0,0.1463561
349,4.871996,0.0,0.2184162
350,4.885997,0.0,0.1793025
351,4.899996,0.0,0.07234764
352,4.913997,0.0,0.2071626
353,4.927996,0.0,0.2357156
354,4.941997,0.0,0.08295226
355,4.955996,0.0,0.07615495
356,4.969997,0.0,0.1460304
357,4.983996,0.0,0.1328647
358,4.997997,0.0,0.1070132
359,5.011996,0.0,0.1834614
360,5.025997,0.0,0.06344271
361,5.039996,0.0,0.2406182
362,5.053997,0.0,0.1891732
363,5.067996,0.0,0.1994083
364,5.081997,0.0,0.0576148
365,5.095996,0.0,0.1110723
366,5.109997,0.0,0.1320977
367,5.123996,0.0,0.1436691
368,5.137997,0.0,0.2288892
369,5.151996,0.0,0.1945722
370,5.165997,0.0,0.2217467
371,5.179996,0.0,0.1736062
372,5.193997,0.0,0.1637847
373,5.207996,0.0,0.1980042
374,5.221997,0.0,0.07189012
375,5.235996,0.0,0.1779034
376,5.249997,0.0,0.2848637
377,5.263996,0.0,0.1058772
378,5.277997,0.0,0.07186341
379,5.291996,0.0,0.08549118
380,5.305997,0.0,0.2004912
381,5.319996,0.0,0.194114
382,5.333997,0.0,0.1310432
383,5.347996,0.0,0.07706976
384,5.361997,0.0,0.08184147
385,5.375996,0.0,0.1302462
386,5.389997,0.0,0.07036757
387,5.403996,0.0,0.1558857
388,5.417997,0.0,0.1553276
389,5.431996,0.0,0.2790449
390,5.445997,0.0,0.2043221
391,5.459996,0.0,0.2907016
392,5.473997,0.0,0.33126
393,5.487996,0.0,0.1674597
394,5.501997,0.0,0.2250421
395,5.515996,0.0,0.2316313
396,5.529997,0.0,0.127353
397,5.543996,0.0,0.1286221
398,5.557997,0.0,0.1476171
399,5.571996,0.0,0.09408331
400,5.585997,0.0,0.1148887
401,5.599996,0.0,0.2362292
402,5.613997,0.0,0.1641731
403,5.627996,0.0,0.159997
404,5.641997,0.0,0.2285399
405,5.655996,0.0,0.2079182
406,5.669997,0.0,0.1674173
407,5.683996,0.0,0.180795
408,5.697997,0.0,0.2431905
409,5.711996,0.0,0.1429503
410,5.725997,0.0,0.2621183
411,5.739996,0.0,0.1818683
412,5.753997,0.0,0.1906512
413,5.767996,0.0,0.1092353
414,5.781997,0.0,0.2359505
415,5.795996,0.0,0.1845145
416,5.809997,0.0,0.05648303
417,5.823996,0.0,0.1062584
418,5.837997,0.0,0.1515422
419,5.851996,0.0,0.1542292
420,5.865997,0.0,0.2179849
421,5.879996,0.0,0.1408508
422,5.893997,0.0,0.218812
423,5.907996,0.0,0.105233
424,5.921997,0.0,0.09572697
425,5.935996,0.0,0.03830767
426,5.949997,0.0,0.07963634
427,5.963996,0.0,0.1329265
428,5.977997,0.0,0.2522223
429,5.991996,0.0,0.09714222
430,6.005997,0.0,0.1479836
431,6.019996,0.0,0.1268249
432,6.033997,0.0,0.06453729
433,6.047996,0.0,0.131793
434,6.061997,0.0,0.152457
435,6.075996,0.0,0.1901352
436,6.089997,0.0,0.05790901
437,6.103996,0.0,0.1338243
438,6.117997,0.0,0.210752
439,6.131996,0.0,0.1650693
440,6.145997,0.0,0.2431142
441,6.159996,0.0,0.2286642
442,6.173997,0.0,0.1042004
443,6.187996,0.0,0.1897151
444,6.201997,0.0,0.1166387
445,6.215996,0.0,0.09943008
446,6.229997,0.0,0.1020074
447,6.243996,0.0,0.07965517
448,6.257997,0.0,0.1831391
449,6.271996,0.0,0.2355084
450,6.285997,0.0,0.1790116
451,6.299996,0.0,0.05063152
452,6.313997,0.0,0.04064918
453,6.327996,0.0,0.1074023
454,6.341997,0.0,0.1781325
455,6.355996,0.0,0.2375803
456,6.369997,0.0,0.225497
457,6.383996,0.0,0.1114435
458,6.397997,0.0,0.2896559
459,6.411996,0.0,0.285331
460,6.425997,0.0,0.1249602
461,6.439996,0.0,0.04861236
462,6.453997,0.0,0.1875467
463,6.467996,0.0,0.229804
464,6.481997,0.0,0.07884431
465,6.495996,0.0,0.2113688
466,6.509997,0.0,0.2116361
467,6.523996,0.0,0.1246514
468,6.537997,0.0,0.1361935
469,6.551996,0.0,0.1339178
470,6.565997,0.0,0.199409
471,6.579996,0.0,0.1356182
472,6.593997,0.0,0.1079044
473,6.607996,0.0,0.2748361
474,6.621997,0.0,0.1839085
475,6.635996,0.0,0.154593
476,6.649997,0.0,0.0758121
477,6.663996,0.0,0.1322749
478,6.677997,0.0,0.1055441
479,6.691996,0.0,0.147033
480,6.705997,0.0,0.06538296
481,6.719996,0.0,0.1529551
482,6.733997,0.0,0.1182718
483,6.747996,0.0,0.228843
484,6.761997,0.0,0.06315351
485,6.775996,0.0,0.1231313
486,6.789997,0.0,0.207902
487,6.803996,0.0,0.1145182
488,6.817997,0.0,0.06395793
489,6.831996,0.0,0.3691056
490,6.845997,0.0,0.1822891
491,6.859996,0.0,0.09384441
492,6.873997,0.0,0.06664062
493,6.887996,0.0,0.1567373
494,6.901997,0.0,0.1714506
495,6.915996,0.0,0.06912446
496,6.929997,0.0,0.1277428
497,6.943996,0.0,0.1713741
498,6.957997,0.0,0.09447813
499,6.971996,0.0,0.3377388
500,6.985997,0.0,0.1156368
501,6.999996,0.0,0.1721046
502,7.013997,0.0,0.09492087
503,7.027996,0.0,0.08915949
504,7.041997,0.0,0.1160316
505,7.055996,0.0,0.09334636
506,7.069997,0.0,0.04572821
507,7.083996,0.0,0.04786253
508,7.097997,0.0,0.06953311
509,7.111996,0.0,0.208318
510,7.125997,0.0,0.1488278
511,7.139996,0.0,0.04948425
512,7.153997,0.0,0.1793771
513,7.167996,0.0,0.113569
514,7.181997,0.0,0.05889773
515,7.195996,0.0,0.1373978
516,7.209997,0.0,0.1740408
517,7.223996,0.0,0.2276933
518,7.237997,0.0,0.05555344
519,7.251996,0.0,0.6362882
520,7.265997,0.0,0.242274
521,7.279996,0.0,0.2640097
522,7.293997,0.0,0.208369
523,7.307996,0.0,0.2283773
524,7.321997,0.0,0.0436604
525,7.335996,0.0,0.06910825
526,7.349997,0.0,0.09896708
527,7.363996,0.0,0.05302334
528,7.377997,0.0,0.05774069
529,7.391996,0.0,0.2821388
530,7.405997,0.0,0.02784371
531,7.419996,0.0,0.2123966
532,7.433997,0.0,0.1704795
533,7.447996,0.0,0.07807565
534,7.461997,0.0,0.0343256
535,7.475996,0.0,0.1260731
536,7.489997,0.0,0.188993
537,7.503996,0.0,0.1844397
538,7.517997,0.0,0.197541
539,7.531996,0.0,0.1463611
540,7.545997,0.0,0.1846087
541,7.559996,0.0,0.08099174
542,7.573997,0.0,0.1154647
543,7.587996,0.0,0.1167669
544,7.601997,0.0,0.1484654
545,7.615996,0.0,0.1519525
546,7.629997,0.0,0.1969423
547,7.643996,0.0,0.04060125
548,7.657997,0.0,0.3209918
549,7.671996,0.0,0.3064654
550,7.685997,0.0,0.008942127
551,7.699996,0.0,0.174468
552,7.713997,0.0,0.07829666
553,7.727996,0.0,0.08119631
554,7.741997,0.0,0.03315496
555,7.755996,0.0,0.1463692
556,7.769997,0.0,0.1623118
557,7.783996,0.0,0.1863873
558,7.797997,0.0,0.1740806
559,7.811996,0.0,0.2252624
560,7.825997,0.0,0.2332921
561,7.839996,0.0,0.1110682
562,7.853997,0.0,0.1251543
563,7.867996,0.0,0.06781483
564,7.881997,0.0,0.0780797
565,7.895996,0.0,0.01239347
566,7.909997,0.0,0.09808803
567,7.923996,0.0,0.07961035
568,7.937997,0.0,0.6431472
569,7.951996,0.0,0.10976
570,7.965997,0.0,0.9660974
571,7.979996,0.0,0.9606764
572,7.993997,0.0,0.9816248
573,8.007996,0.0,0.9706953
574,8.021997,0.0,0.9886878
575,8.035996,0.0,0.9804654
576,8.049997,0.0,0.9880271
577,8.063996,0.0,0.9872925
578,8.077997,0.0,0.9837649
579,8.091996,0.0,0.9941118
580,8.105997,0.0,0.9777653
581,8.119996,0.0,0.9954655
582,8.133997,0.0,0.9792922
583,8.147996,0.0,0.9928184
584,8.161997,0.0,0.9812486
585,8.175996,0.0,0.9890094
586,8.189997,0.0,0.9869912
587,8.203996,0.0,0.9828444
588,8.217997,0.0,0.9928834
589,8.231996,0.0,0.9801118
590,8.245997,0.0,0.9945781
591,8.259996,0.0,0.9788575
592,8.273997,0.0,0.9939151
593,8.287996,0.0,0.9811161
594,8.301997,0.0,0.9896245
595,8.315996,0.0,0.986949
596,8.329997,0.0,0.9835634
597,8.343996,0.0,0.9914997
598,8.357997,0.0,0.9803035
599,8.371996,0.0,0.9965672
600,8.385997,0.0,0.9775705
601,8.399996,0.0,0.9944954
602,8.413997,0.0,0.9808164
603,8.427996,0.0,0.9891062
604,8.441997,0.0,0.9848154
605,8.455996,0.0,0.9838445
606,8.469997,0.0,0.9913933
607,8.483996,0.0,0.9795496
608,8.497997,0.0,0.9949625
609,8.511996,0.0,0.9785576
610,8.525997,0.0,0.9934001
611,8.539996,0.0,0.9803751
612,8.553997,0.0,0.9899535
613,8.567996,0.0,0.9851136
614,8.581997,0.0,0.9852793
615,8.595996,0.0,0.9926419
616,8.609997,0.0,0.9795601
617,8.623996,0.0,0.9938412
618,8.637997,0.0,0.9781506
619,8.651996,0.0,0.9954865
620,8.665997,0.0,0.9801776
621,8.679996,0.0,0.9910367
622,8.693997,0.0,0.9856188
623,8.707996,0.0,0.9840882
624,8.721997,0.0,0.989202
625,8.735996,0.0,0.9789898
626,8.749997,0.0,0.9930158
627,8.763996,0.0,0.9782634
628,8.777997,0.0,0.994925
629,8.791996,0.0,0.9815435
630,8.805997,0.0,0.9915273
631,8.819996,0.0,0.9843237
632,8.833997,0.0,0.9849803
633,8.847996,0.0,0.9895871
634,8.861997,0.0,0.9811609
635,8.875996,0.0,0.9944725
636,8.889997,0.0,0.9773769
637,8.903996,0.0,0.9943409
638,8.917997,0.0,0.9793725
639,8.931996,0.0,0.9919775
640,8.945997,0.0,0.9826956
641,8.959996,0.0,0.9867587
642,8.973997,0.0,0.9904792
643,8.987996,0.0,0.9807367
644,9.001997,0.0,0.9943378
645,9.015996,0.0,0.978595
646,9.029997,0.0,0.9947951
647,9.043996,0.0,0.97966
648,9.057997,0.0,0.9927778
649,9.071996,0.0,0.9856579
650,9.085997,0.0,0.9867499
651,9.099996,0.0,0.9898658
652,9.113997,0.0,0.9820831
653,9.127996,0.0,0.9937787
654,9.141997,0.0,0.978725
655,9.155996,0.0,0.9943783
656,9.169997,0.0,0.9790742
657,9.183996,0.0,0.99175
658,9.197997,0.0,0.9837828
659,9.211996,0.0,0.9881644
660,9.225997,0.0,0.9881165
661,9.239996,0.0,0.9823122
662,9.253997,0.0,0.994349
663,9.267996,0.0,0.978426
664,9.281997,0.0,0.9953046
665,9.295996,0.0,0.9799168
666,9.309997,0.0,0.9932766
667,9.323996,0.0,0.9827459
668,9.337997,0.0,0.9891484
669,9.351996,0.0,0.9899268
670,9.365997,0.0,0.981607
671,9.379996,0.0,0.9930232
672,9.393997,0.0,0.978651
673,9.407996,0.0,0.9934804
674,9.421997,0.0,0.9780068
675,9.435996,0.0,0.9925845
676,9.449997,0.0,0.9814012
677,9.463996,0.0,0.9882302
678,9.477997,0.0,0.9881344
679,9.491996,0.0,0.983634
680,9.505997,0.0,0.9912186
681,9.519996,0.0,0.9790418
682,9.533997,0.0,0.9963243
683,9.547996,0.0,0.9777167
684,9.561997,0.0,0.9935131
685,9.575996,0.0,0.9821658
686,9.589997,0.0,0.9880743
687,9.603996,0.0,0.9878955
688,9.617997,0.0,0.9840467
689,9.631996,0.0,0.9937706
690,9.645997,0.0,0.9775558
691,9.659996,0.0,0.9957075
692,9.673997,0.0,0.9783139
693,9.687996,0.0,0.9923358
694,9.701997,0.0,0.9814541
695,9.715996,0.0,0.9902754
696,9.729997,0.0,0.9865224
697,9.743996,0.0,0.9831953
698,9.757997,0.0,0.9921482
699,9.771996,0.0,0.9800656
700,9.785997,0.0,0.9936478
701,9.799996,0.0,0.9781921
702,9.813997,0.0,0.9938705
703,9.827996,0.0,0.9804459
704,9.841997,0.0,0.9900429
705,9.855996,0.0,0.985306
706,9.869997,0.0,0.9838786
707,9.883996,0.0,0.9913542
708,9.897997,0.0,0.9798527
709,9.911996,0.0,0.9958496
710,9.925997,0.0,0.9780052
711,9.939996,0.0,0.9963803
712,9.953997,0.0,0.9813242
713,9.967996,0.0,0.9902151
714,9.981997,0.0,0.9859934
715,9.995996,0.0,0.9850469
716,10.01,0.0,0.9907522
717,10.024,0.0,0.9798274
718,10.038,0.0,0.9945457
719,10.052,0.0,0.9792173
720,10.066,0.0,0.9944799
721,10.08,0.0,0.9807594
722,10.094,0.0,0.9924526
723,10.108,0.0,0.9854467
724,10.122,0.0,0.9868376
725,10.136,0.0,0.9919457
726,10.15,0.0,0.9805684
727,10.164,0.0,0.9952941
728,10.178,0.0,0.9801402
729,10.192,0.0,0.9939299
730,10.206,0.0,0.9783788
731,10.22,0.0,0.990953
732,10.234,0.0,0.9853151
733,10.248,0.0,0.9846625
734,10.262,0.0,0.989861
735,10.276,0.0,0.9810803
736,10.29,0.0,0.993041
737,10.304,0.0,0.9778581
738,10.318,0.0,0.9953508
739,10.332,0.0,0.9793701
740,10.346,0.0,0.9907067
741,10.36,0.0,0.9854474
742,10.374,0.0,0.9877574
743,10.388,0.0,0.9891062
744,10.402,0.0,0.9812486
745,10.416,0.0,0.9948251
746,10.43,0.0,0.9768569
747,10.444,0.0,0.9958441
748,10.458,0.0,0.9796252
749,10.472,0.0,0.9926941
