[ SWEEP SETTINGS ]
Bias & Step SMU NPLC,0.047
Bias & Step SMU Auto Zero,ONCE
Bias & Step SMU Source Delay,0 s
Bias & Step SMU Measure Count,1
Bias & Step SMU Measure Delay,0 s
Bias & Step SMU Measure Delay Factor,1.0
Bias & Step SMU Filter Type,OFF
Bias & Step SMU Filter Count,Not Applicable
Bias & Step SMU Analog Filter,Not Applicable
Sweep SMU Timing,Same as Bias & Step SMU
Sweep SMU Sampling Interval,Not Applicable
Sweep SMU Sampling Count,Not Applicable
Sweep SMU Sampling Delay,Not Applicable
Sweep SMU Sampling Analog Filter,Not Applicable

Instrument Name,Sweep_SMU
Instrument ID,localnode.smua
Assignment Type,Sweep
Source Function,current
Source Mode,Normal
Measure Function,voltage
Sense Mode,Two-Wire
Asymptote,Not Applicable
Source Limit,20.0 V
Source Range,1 A
Bias Source Value,Not Applicable
Step/Sweep Start Level,1.0 mA
Step/Sweep Stop Level,1.0 mA
Step/Sweep Style,LIN
# of steps / sweep points,1000
Measure Range,2 V
Step-to-Sweep delay,Not Applicable
Custom Sweep?,No
Sweep time/point,1 ms
Pulse Sweep?,No
Pulse Bias Level,Not Applicable
Pulse Width,Not Applicable

[ DATA ]
Name,Sweep_SMU,,
Buffer,localnode.smua.nvbuffer1,,
NumReadings,2000,,
BaseTimestamp,4/12/19 2:37 AM 0.953099 (GMT),,
,,,
,Timestamp,Source Value,Reading
,(seconds),(Amps),(Volts)
1293,12.43312,0.0010,0.728024
1294,12.43412,0.0010,0.720788
1295,12.43512,0.0010,0.7151155
1296,12.43612,0.0010,0.7110727
1297,12.43712,0.0010,0.7019806
1298,12.43812,0.0010,0.6961358
1299,12.43912,0.0010,0.6987457
1300,12.44012,0.0010,0.7065685
1301,12.44112,0.0010,0.7129548
1302,12.44212,0.0010,0.7151957
1303,12.44312,0.0010,0.7156849
1304,12.44412,0.0010,0.7157109
1305,12.44512,0.0010,0.7142816
1306,12.44612,0.0010,0.7136374
1307,12.44712,0.0010,0.7164388
1308,12.44812,0.0010,0.7196441
1309,12.44912,0.0010,0.7176104
1310,12.45012,0.0010,0.7118003
1311,12.45112,0.0010,0.7051651
1312,12.45212,0.0010,0.7019789
1313,12.45312,0.0010,0.7016482
1314,12.45412,0.0010,0.7011971
1315,12.45512,0.0010,0.702153
1316,12.45612,0.0010,0.6976037
1317,12.45712,0.0010,0.6948457
1318,12.45812,0.0010,0.6939926
1319,12.45912,0.0010,0.6984358
1320,12.46012,0.0010,0.7047768
1321,12.46112,0.0010,0.7145391
1322,12.46212,0.0010,0.7188709
1323,12.46312,0.0010,0.7201891
1324,12.46412,0.0010,0.7179344
1325,12.46512,0.0010,0.7147064
1326,12.46612,0.0010,0.7178977
1327,12.46712,0.0010,0.7235546
1328,12.46812,0.0010,0.729126
1329,12.46912,0.0010,0.7290354
1330,12.47012,0.0010,0.7279315
1331,12.47112,0.0010,0.7263925
1332,12.47212,0.0010,0.7223306
1333,12.47312,0.0010,0.7163393
1334,12.47412,0.0010,0.7113564
1335,12.47512,0.0010,0.709121
1336,12.47612,0.0010,0.7080326
1337,12.47712,0.0010,0.7047317
1338,12.47812,0.0010,0.7023532
1339,12.47912,0.0010,0.7012825
1340,12.48012,0.0010,0.7049336
1341,12.48112,0.0010,0.7122948
1342,12.48212,0.0010,0.7178838
1343,12.48312,0.0010,0.7235668
1344,12.48412,0.0010,0.7225847
1345,12.48512,0.0010,0.7242911
1346,12.48612,0.0010,0.7263107
1347,12.48712,0.0010,0.7243955
1348,12.48812,0.0010,0.7251179
1349,12.48912,0.0010,0.7259016
1350,12.49012,0.0010,0.7255671
1351,12.49112,0.0010,0.7240229
1352,12.49212,0.0010,0.7227292
1353,12.49312,0.0010,0.7201767
1354,12.49412,0.0010,0.7182059
1355,12.49512,0.0010,0.7157578
1356,12.49612,0.0010,0.7099566
1357,12.49712,0.0010,0.7025082
1358,12.49812,0.0010,0.6964979
1359,12.49912,0.0010,0.6949849
1360,12.50012,0.0010,0.7031367
1361,12.50112,0.0010,0.7137277
1362,12.50212,0.0010,0.7209532
1363,12.50312,0.0010,0.7231488
1364,12.50412,0.0010,0.7226474
1365,12.50512,0.0010,0.7223132
1366,12.50612,0.0010,0.7253323
1367,12.50712,0.0010,0.7327614
1368,12.50812,0.0010,0.7354548
1369,12.50912,0.0010,0.7324009
1370,12.51012,0.0010,0.7306705
1371,12.51112,0.0010,0.7251842
1372,12.51212,0.0010,0.723969
1373,12.51312,0.0010,0.7214355
1374,12.51412,0.0010,0.7175128
1375,12.51512,0.0010,0.7151451
1376,12.51612,0.0010,0.7105451
1377,12.51712,0.0010,0.7066591
1378,12.51812,0.0010,0.7074878
1379,12.51912,0.0010,0.7071657
1380,12.52012,0.0010,0.7096798
1381,12.52112,0.0010,0.717128
1382,12.52212,0.0010,0.7238157
1383,12.52312,0.0010,0.7257743
1384,12.52412,0.0010,0.7271934
1385,12.52512,0.0010,0.7287169
1386,12.52612,0.0010,0.7292373
1387,12.52712,0.0010,0.7312553
1388,12.52812,0.0010,0.7336023
1389,12.52912,0.0010,0.7318404
1390,12.53012,0.0010,0.7278323
1391,12.53112,0.0010,0.7257326
1392,12.53212,0.0010,0.7262497
1393,12.53312,0.0010,0.7221408
1394,12.53412,0.0010,0.7169366
1395,12.53512,0.0010,0.7126291
1396,12.53612,0.0010,0.7074478
1397,12.53712,0.0010,0.7056754
1398,12.53812,0.0010,0.7027068
1399,12.53912,0.0010,0.7030237
1400,12.54012,0.0010,0.707566
1401,12.54112,0.0010,0.7144487
1402,12.54212,0.0010,0.718359
1403,12.54312,0.0010,0.718359
1404,12.54412,0.0010,0.721843
1405,12.54512,0.0010,0.7222016
1406,12.54612,0.0010,0.7235997
1407,12.54712,0.0010,0.7240055
1408,12.54812,0.0010,0.7237999
1409,12.54912,0.0010,0.7226892
1410,12.55012,0.0010,0.7166181
1411,12.55112,0.0010,0.7092636
1412,12.55212,0.0010,0.7014985
1413,12.55312,0.0010,0.6986639
1414,12.55412,0.0010,0.6931498
1415,12.55512,0.0010,0.693049
1416,12.55612,0.0010,0.6878135
1417,12.55712,0.0010,0.6829104
1418,12.55812,0.0010,0.6799767
1419,12.55912,0.0010,0.6808004
1420,12.56012,0.0010,0.6878901
1421,12.56112,0.0010,0.6999645
1422,12.56212,0.0010,0.7076724
1423,12.56312,0.0010,0.7121992
1424,12.56412,0.0010,0.7120285
1425,12.56512,0.0010,0.7108202
1426,12.56612,0.0010,0.7122688
1427,12.56712,0.0010,0.7168217
1428,12.56812,0.0010,0.7229452
1429,12.56912,0.0010,0.723774
1430,12.57012,0.0010,0.7223845
1431,12.57112,0.0010,0.7209551
1432,12.57212,0.0010,0.7178316
1433,12.57312,0.0010,0.7180161
1434,12.57412,0.0010,0.717236
1435,12.57512,0.0010,0.7127702
1436,12.57612,0.0010,0.7083409
1437,12.57712,0.0010,0.7060061
1438,12.57812,0.0010,0.7003388
1439,12.57912,0.0010,0.6964266
1440,12.58012,0.0010,0.7003963
1441,12.58112,0.0010,0.7086124
1442,12.58212,0.0010,0.7141318
1443,12.58312,0.0010,0.7190764
1444,12.58412,0.0010,0.7215905
1445,12.58512,0.0010,0.7200985
1446,12.58612,0.0010,0.723814
1447,12.58712,0.0010,0.7274547
1448,12.58812,0.0010,0.7289345
1449,12.58912,0.0010,0.7301514
1450,12.59012,0.0010,0.7323208
1451,12.59112,0.0010,0.7336144
1452,12.59212,0.0010,0.7359145
1453,12.59312,0.0010,0.732084
1454,12.59412,0.0010,0.7250187
1455,12.59512,0.0010,0.719691
1456,12.59612,0.0010,0.71752
1457,12.59712,0.0010,0.7122669
1458,12.59812,0.0010,0.7105973
1459,12.59912,0.0010,0.712631
1460,12.60012,0.0010,0.7181518
1461,12.60112,0.0010,0.7254472
1462,12.60212,0.0010,0.725879
1463,12.60312,0.0010,0.7278185
1464,12.60412,0.0010,0.7270854
1465,12.60512,0.0010,0.7246444
1466,12.60612,0.0010,0.7235615
1467,12.60712,0.0010,0.7267721
1468,12.60812,0.0010,0.727324
1469,12.60912,0.0010,0.7277489
1470,12.61012,0.0010,0.724493
1471,12.61112,0.0010,0.7189982
1472,12.61212,0.0010,0.716733
1473,12.61312,0.0010,0.7156413
1474,12.61412,0.0010,0.7141995
1475,12.61512,0.0010,0.7110448
1476,12.61612,0.0010,0.7101934
1477,12.61712,0.0010,0.7087622
1478,12.61812,0.0010,0.7104042
1479,12.61912,0.0010,0.7127302
1480,12.62012,0.0010,0.7130592
1481,12.62112,0.0010,0.7186551
1482,12.62212,0.0010,0.7250483
1483,12.62312,0.0010,0.7291973
1484,12.62412,0.0010,0.7261574
1485,12.62512,0.0010,0.7243345
1486,12.62612,0.0010,0.7248411
1487,12.62712,0.0010,0.7281232
1488,12.62812,0.0010,0.7299809
1489,12.62912,0.0010,0.7301898
1490,12.63012,0.0010,0.7257257
1491,12.63112,0.0010,0.7228441
1492,12.63212,0.0010,0.7245138
1493,12.63312,0.0010,0.7198999
1494,12.63412,0.0010,0.7171526
1495,12.63512,0.0010,0.7158449
1496,12.63612,0.0010,0.7131481
1497,12.63712,0.0010,0.714057
1498,12.63812,0.0010,0.7111876
1499,12.63912,0.0010,0.7097459
1500,12.64012,0.0010,0.7142119
1501,12.64112,0.0010,0.7241743
1502,12.64212,0.0010,0.731849
1503,12.64312,0.0010,0.7358623
1504,12.64412,0.0010,0.7367642
1505,12.64512,0.0010,0.7371769
1506,12.64612,0.0010,0.735225
1507,12.64712,0.0010,0.7363393
1508,12.64812,0.0010,0.7379394
1509,12.64912,0.0010,0.7373595
1510,12.65012,0.0010,0.7313895
1511,12.65112,0.0010,0.7262461
1512,12.65212,0.0010,0.7235527
1513,12.65312,0.0010,0.721009
1514,12.65412,0.0010,0.7198772
1515,12.65512,0.0010,0.7174242
1516,12.65612,0.0010,0.7140987
1517,12.65712,0.0010,0.708313
1518,12.65812,0.0010,0.7037776
1519,12.65912,0.0010,0.7057188
1520,12.66012,0.0010,0.7129722
1521,12.66112,0.0010,0.7202761
1522,12.66212,0.0010,0.7227972
1523,12.66312,0.0010,0.7224941
1524,12.66412,0.0010,0.7227955
1525,12.66512,0.0010,0.7220955
1526,12.66612,0.0010,0.725764
1527,12.66712,0.0010,0.7283599
1528,12.66812,0.0010,0.7289257
1529,12.66912,0.0010,0.7279994
1530,12.67012,0.0010,0.7226458
1531,12.67112,0.0010,0.7162211
1532,12.67212,0.0010,0.7107017
1533,12.67312,0.0010,0.7075453
1534,12.67412,0.0010,0.7059138
1535,12.67512,0.0010,0.7068679
1536,12.67612,0.0010,0.7044845
1537,12.67712,0.0010,0.6993203
1538,12.67812,0.0010,0.6947675
1539,12.67912,0.0010,0.6975513
1540,12.68012,0.0010,0.7029853
1541,12.68112,0.0010,0.7118003
1542,12.68212,0.0010,0.718972
1543,12.68312,0.0010,0.724566
1544,12.68412,0.0010,0.7231436
1545,12.68512,0.0010,0.7213068
1546,12.68612,0.0010,0.7210596
1547,12.68712,0.0010,0.7252276
1548,12.68812,0.0010,0.7233508
1549,12.68912,0.0010,0.720988
1550,12.69012,0.0010,0.7162263
1551,12.69112,0.0010,0.7095909
1552,12.69212,0.0010,0.7069967
1553,12.69312,0.0010,0.7036991
1554,12.69412,0.0010,0.7021286
1555,12.69512,0.0010,0.7022209
1556,12.69612,0.0010,0.7012687
1557,12.69712,0.0010,0.698488
1558,12.69812,0.0010,0.6969559
1559,12.69912,0.0010,0.6964161
1560,12.70012,0.0010,0.6986082
1561,12.70112,0.0010,0.7040527
1562,12.70212,0.0010,0.7107871
1563,12.70312,0.0010,0.7132125
1564,12.70412,0.0010,0.7162194
1565,12.70512,0.0010,0.7143528
1566,12.70612,0.0010,0.7177548
1567,12.70712,0.0010,0.7200654
1568,12.70812,0.0010,0.7211223
1569,12.70912,0.0010,0.7191095
1570,12.71012,0.0010,0.7157962
1571,12.71112,0.0010,0.7118597
1572,12.71212,0.0010,0.7095754
1573,12.71312,0.0010,0.7087622
1574,12.71412,0.0010,0.7056057
1575,12.71512,0.0010,0.7017839
1576,12.71612,0.0010,0.7011728
1577,12.71712,0.0010,0.6989338
1578,12.71812,0.0010,0.69787
1579,12.71912,0.0010,0.6962178
1580,12.72012,0.0010,0.7001195
1581,12.72112,0.0010,0.7063107
1582,12.72212,0.0010,0.7114506
1583,12.72312,0.0010,0.7143128
1584,12.72412,0.0010,0.7169559
1585,12.72512,0.0010,0.7196023
1586,12.72612,0.0010,0.7200723
1587,12.72712,0.0010,0.723208
1588,12.72812,0.0010,0.7242579
1589,12.72912,0.0010,0.7237825
1590,12.73012,0.0010,0.720485
1591,12.73112,0.0010,0.7185385
1592,12.73212,0.0010,0.719564
1593,12.73312,0.0010,0.7166946
1594,12.73412,0.0010,0.7114749
1595,12.73512,0.0010,0.7088771
1596,12.73612,0.0010,0.7081773
1597,12.73712,0.0010,0.7061732
1598,12.73812,0.0010,0.7000568
1599,12.73912,0.0010,0.7000759
1600,12.74012,0.0010,0.7070193
1601,12.74112,0.0010,0.7175181
1602,12.74212,0.0010,0.7261105
1603,12.74312,0.0010,0.7273118
1604,12.74412,0.0010,0.7232411
1605,12.74512,0.0010,0.718857
1606,12.74612,0.0010,0.7164509
1607,12.74712,0.0010,0.7180474
1608,12.74812,0.0010,0.7249579
1609,12.74912,0.0010,0.7274475
1610,12.75012,0.0010,0.7244756
1611,12.75112,0.0010,0.7207096
1612,12.75212,0.0010,0.7173579
1613,12.75312,0.0010,0.7152078
1614,12.75412,0.0010,0.7151606
1615,12.75512,0.0010,0.714802
1616,12.75612,0.0010,0.7157772
1617,12.75712,0.0010,0.7104495
1618,12.75812,0.0010,0.701972
1619,12.75912,0.0010,0.6984305
1620,12.76012,0.0010,0.6988971
1621,12.76112,0.0010,0.7026858
1622,12.76212,0.0010,0.7070124
1623,12.76312,0.0010,0.7129357
1624,12.76412,0.0010,0.7175775
1625,12.76512,0.0010,0.7210195
1626,12.76612,0.0010,0.7240472
1627,12.76712,0.0010,0.7263107
1628,12.76812,0.0010,0.7294376
1629,12.76912,0.0010,0.7258058
1630,12.77012,0.0010,0.7220206
1631,12.77112,0.0010,0.7209969
1632,12.77212,0.0010,0.7191496
1633,12.77312,0.0010,0.71803
1634,12.77412,0.0010,0.7127893
1635,12.77512,0.0010,0.7074738
1636,12.77612,0.0010,0.706356
1637,12.77712,0.0010,0.6994891
1638,12.77812,0.0010,0.6938882
1639,12.77912,0.0010,0.6914923
1640,12.78012,0.0010,0.6961985
1641,12.78112,0.0010,0.7016063
1642,12.78212,0.0010,0.7086561
1643,12.78312,0.0010,0.7110431
1644,12.78412,0.0010,0.714433
1645,12.78512,0.0010,0.7154603
1646,12.78612,0.0010,0.7165902
1647,12.78712,0.0010,0.7188222
1648,12.78812,0.0010,0.7198043
1649,12.78912,0.0010,0.7178733
1650,12.79012,0.0010,0.7108238
1651,12.79112,0.0010,0.708245
1652,12.79212,0.0010,0.7059155
1653,12.79312,0.0010,0.7021878
1654,12.79412,0.0010,0.698993
1655,12.79512,0.0010,0.699409
1656,12.79612,0.0010,0.6926589
1657,12.79712,0.0010,0.6866016
1658,12.79812,0.0010,0.6849179
1659,12.79912,0.0010,0.687124
1660,12.80012,0.0010,0.693378
1661,12.80112,0.0010,0.7062447
1662,12.80212,0.0010,0.7174485
1663,12.80312,0.0010,0.7211239
1664,12.80412,0.0010,0.7149658
1665,12.80512,0.0010,0.7089345
1666,12.80612,0.0010,0.7064047
1667,12.80712,0.0010,0.7048221
1668,12.80812,0.0010,0.7079613
1669,12.80912,0.0010,0.7097528
1670,12.81012,0.0010,0.7085464
1671,12.81112,0.0010,0.704493
1672,12.81212,0.0010,0.6995761
1673,12.81312,0.0010,0.6998444
1674,12.81412,0.0010,0.6961045
1675,12.81512,0.0010,0.6906741
1676,12.81612,0.0010,0.6885116
1677,12.81712,0.0010,0.6889923
1678,12.81812,0.0010,0.6822872
1679,12.81912,0.0010,0.6796076
1680,12.82012,0.0010,0.6834276
1681,12.82112,0.0010,0.6878257
1682,12.82212,0.0010,0.6937575
1683,12.82312,0.0010,0.6998706
1684,12.82412,0.0010,0.7025867
1685,12.82512,0.0010,0.7021983
1686,12.82612,0.0010,0.7053044
1687,12.82712,0.0010,0.7118597
1688,12.82812,0.0010,0.7183783
1689,12.82912,0.0010,0.7214496
1690,12.83012,0.0010,0.7199087
1691,12.83112,0.0010,0.7201855
1692,12.83212,0.0010,0.7191286
1693,12.83312,0.0010,0.7189214
1694,12.83412,0.0010,0.7179098
1695,12.83512,0.0010,0.7145147
1696,12.83612,0.0010,0.7105677
1697,12.83712,0.0010,0.7072928
1698,12.83812,0.0010,0.7058389
1699,12.83912,0.0010,0.7040334
1700,12.84012,0.0010,0.7089608
1701,12.84112,0.0010,0.7195971
1702,12.84212,0.0010,0.7263803
1703,12.84312,0.0010,0.7262793
1704,12.84412,0.0010,0.7243066
1705,12.84512,0.0010,0.7248952
1706,12.84612,0.0010,0.7268312
1707,12.84712,0.0010,0.729274
1708,12.84812,0.0010,0.7317271
1709,12.84912,0.0010,0.7317586
1710,12.85012,0.0010,0.7275259
1711,12.85112,0.0010,0.721601
1712,12.85212,0.0010,0.7141161
1713,12.85312,0.0010,0.7084854
1714,12.85412,0.0010,0.7051737
1715,12.85512,0.0010,0.701843
1716,12.85612,0.0010,0.699759
1717,12.85712,0.0010,0.6953628
1718,12.85812,0.0010,0.693028
1719,12.85912,0.0010,0.6937766
1720,12.86012,0.0010,0.698462
1721,12.86112,0.0010,0.7102666
1722,12.86212,0.0010,0.7172081
1723,12.86312,0.0010,0.718509
1724,12.86412,0.0010,0.7199819
1725,12.86512,0.0010,0.7146437
1726,12.86612,0.0010,0.7123332
1727,12.86712,0.0010,0.7138131
1728,12.86812,0.0010,0.7154984
1729,12.86912,0.0010,0.7172554
1730,12.87012,0.0010,0.7158954
1731,12.87112,0.0010,0.7126431
1732,12.87212,0.0010,0.7087362
1733,12.87312,0.0010,0.7060983
1734,12.87412,0.0010,0.7059259
1735,12.87512,0.0010,0.7017543
1736,12.87612,0.0010,0.6969037
1737,12.87712,0.0010,0.6901011
1738,12.87812,0.0010,0.6854646
1739,12.87912,0.0010,0.6877019
1740,12.88012,0.0010,0.6900752
1741,12.88112,0.0010,0.6930296
1742,12.88212,0.0010,0.6953766
1743,12.88312,0.0010,0.6995101
1744,12.88412,0.0010,0.7028546
1745,12.88512,0.0010,0.7047718
1746,12.88612,0.0010,0.7077873
1747,12.88712,0.0010,0.7059329
1748,12.88812,0.0010,0.7086108
1749,12.88912,0.0010,0.7117534
1750,12.89012,0.0010,0.7136407
1751,12.89112,0.0010,0.7176034
1752,12.89212,0.0010,0.716181
1753,12.89312,0.0010,0.7129583
1754,12.89412,0.0010,0.7118614
1755,12.89512,0.0010,0.7098401
1756,12.89612,0.0010,0.7062099
1757,12.89712,0.0010,0.7042093
1758,12.89812,0.0010,0.700264
1759,12.89912,0.0010,0.6981173
1760,12.90012,0.0010,0.7016289
1761,12.90112,0.0010,0.7090268
1762,12.90212,0.0010,0.7130976
1763,12.90312,0.0010,0.7127302
1764,12.90412,0.0010,0.7120337
1765,12.90512,0.0010,0.7126501
1766,12.90612,0.0010,0.7121696
1767,12.90712,0.0010,0.7159355
1768,12.90812,0.0010,0.7177148
1769,12.90912,0.0010,0.7195344
1770,12.91012,0.0010,0.7153366
1771,12.91112,0.0010,0.70801
1772,12.91212,0.0010,0.7053165
1773,12.91312,0.0010,0.7016709
1774,12.91412,0.0010,0.6996789
1775,12.91512,0.0010,0.6974816
1776,12.91612,0.0010,0.6977429
1777,12.91712,0.0010,0.6962159
1778,12.91812,0.0010,0.6950076
1779,12.91912,0.0010,0.6945426
1780,12.92012,0.0010,0.6980858
1781,12.92112,0.0010,0.7078063
1782,12.92212,0.0010,0.7169871
1783,12.92312,0.0010,0.7173858
1784,12.92412,0.0010,0.7154827
1785,12.92512,0.0010,0.7092028
1786,12.92612,0.0010,0.7074964
1787,12.92712,0.0010,0.704803
1788,12.92812,0.0010,0.7095597
1789,12.92912,0.0010,0.7136912
1790,12.93012,0.0010,0.7119346
1791,12.93112,0.0010,0.7093577
1792,12.93212,0.0010,0.7088127
1793,12.93312,0.0010,0.7058632
1794,12.93412,0.0010,0.7029748
1795,12.93512,0.0010,0.6978822
1796,12.93612,0.0010,0.691818
1797,12.93712,0.0010,0.6877542
1798,12.93812,0.0010,0.6843383
1799,12.93912,0.0010,0.6824927
1800,12.94012,0.0010,0.6841207
1801,12.94112,0.0010,0.6910031
1802,12.94212,0.0010,0.6958189
1803,12.94312,0.0010,0.699733
1804,12.94412,0.0010,0.7041066
1805,12.94512,0.0010,0.7034762
1806,12.94612,0.0010,0.7014217
1807,12.94712,0.0010,0.7051842
1808,12.94812,0.0010,0.7074494
1809,12.94912,0.0010,0.7085028
1810,12.95012,0.0010,0.7066138
1811,12.95112,0.0010,0.7051895
1812,12.95212,0.0010,0.7057588
1813,12.95312,0.0010,0.7027833
1814,12.95412,0.0010,0.6959879
1815,12.95512,0.0010,0.6925979
1816,12.95612,0.0010,0.6841049
1817,12.95712,0.0010,0.6762109
1818,12.95812,0.0010,0.6712017
1819,12.95912,0.0010,0.6722968
1820,12.96012,0.0010,0.6795206
1821,12.96112,0.0010,0.6890652
1822,12.96212,0.0010,0.6973946
1823,12.96312,0.0010,0.7002153
1824,12.96412,0.0010,0.7004538
1825,12.96512,0.0010,0.6973772
1826,12.96612,0.0010,0.7022505
1827,12.96712,0.0010,0.7087431
1828,12.96812,0.0010,0.711184
1829,12.96912,0.0010,0.7122669
1830,12.97012,0.0010,0.7098329
1831,12.97112,0.0010,0.7027016
1832,12.97212,0.0010,0.7012303
1833,12.97312,0.0010,0.700285
1834,12.97412,0.0010,0.7021496
1835,12.97512,0.0010,0.7010596
1836,12.97612,0.0010,0.6984689
1837,12.97712,0.0010,0.6953924
1838,12.97812,0.0010,0.6955142
1839,12.97912,0.0010,0.69596
1840,12.98012,0.0010,0.7015889
1841,12.98112,0.0010,0.7117429
1842,12.98212,0.0010,0.7157404
1843,12.98312,0.0010,0.7170532
1844,12.98412,0.0010,0.7139959
1845,12.98512,0.0010,0.7110152
1846,12.98612,0.0010,0.7078969
1847,12.98712,0.0010,0.7095265
1848,12.98812,0.0010,0.7132995
1849,12.98912,0.0010,0.7140639
1850,12.99012,0.0010,0.7113495
1851,12.99112,0.0010,0.7099478
1852,12.99212,0.0010,0.7082956
1853,12.99312,0.0010,0.7066207
1854,12.99412,0.0010,0.7049265
1855,12.99512,0.0010,0.7019615
1856,12.99612,0.0010,0.6989582
1857,12.99712,0.0010,0.6965938
1858,12.99812,0.0010,0.694104
1859,12.99912,0.0010,0.6918354
1860,13.00012,0.0010,0.6909509
1861,13.00112,0.0010,0.6964598
1862,13.00212,0.0010,0.7035859
1863,13.00312,0.0010,0.7060425
1864,13.00412,0.0010,0.7099636
1865,13.00512,0.0010,0.7091506
1866,13.00612,0.0010,0.7076602
1867,13.00712,0.0010,0.70805
1868,13.00812,0.0010,0.7077889
1869,13.00912,0.0010,0.7077124
1870,13.01012,0.0010,0.7072301
1871,13.01112,0.0010,0.7042389
1872,13.01212,0.0010,0.6980736
1873,13.01312,0.0010,0.6980388
1874,13.01412,0.0010,0.6979866
1875,13.01512,0.0010,0.6911876
1876,13.01612,0.0010,0.6858408
1877,13.01712,0.0010,0.6798079
1878,13.01812,0.0010,0.6772974
1879,13.01912,0.0010,0.6806281
1880,13.02012,0.0010,0.6867149
1881,13.02112,0.0010,0.6997747
1882,13.02212,0.0010,0.7072337
1883,13.02312,0.0010,0.7065895
1884,13.02412,0.0010,0.7062273
1885,13.02512,0.0010,0.7070262
1886,13.02612,0.0010,0.7051947
1887,13.02712,0.0010,0.7054107
1888,13.02812,0.0010,0.7061105
1889,13.02912,0.0010,0.7071047
1890,13.03012,0.0010,0.7037687
1891,13.03112,0.0010,0.6968672
1892,13.03212,0.0010,0.6957023
1893,13.03312,0.0010,0.6977463
1894,13.03412,0.0010,0.6958537
1895,13.03512,0.0010,0.6963866
1896,13.03612,0.0010,0.6953871
1897,13.03712,0.0010,0.6940832
1898,13.03812,0.0010,0.6876724
1899,13.03912,0.0010,0.6850574
1900,13.04012,0.0010,0.6891732
1901,13.04112,0.0010,0.6985891
1902,13.04212,0.0010,0.7092915
1903,13.04312,0.0010,0.7155578
1904,13.04412,0.0010,0.7191479
1905,13.04512,0.0010,0.7175181
1906,13.04612,0.0010,0.7181501
1907,13.04712,0.0010,0.7206905
1908,13.04812,0.0010,0.7224836
1909,13.04912,0.0010,0.7253008
1910,13.05012,0.0010,0.7233856
1911,13.05112,0.0010,0.7215645
1912,13.05212,0.0010,0.719907
1913,13.05312,0.0010,0.714473
1914,13.05412,0.0010,0.7074146
1915,13.05512,0.0010,0.7016063
1916,13.05612,0.0010,0.6993341
1917,13.05712,0.0010,0.6986344
1918,13.05812,0.0010,0.696162
1919,13.05912,0.0010,0.697454
1920,13.06012,0.0010,0.7037845
1921,13.06112,0.0010,0.7120459
1922,13.06212,0.0010,0.7181623
1923,13.06312,0.0010,0.719388
1924,13.06412,0.0010,0.7197728
1925,13.06512,0.0010,0.7158675
1926,13.06612,0.0010,0.7147219
1927,13.06712,0.0010,0.7156274
1928,13.06812,0.0010,0.7192018
1929,13.06912,0.0010,0.7165918
1930,13.07012,0.0010,0.716362
1931,13.07112,0.0010,0.7128034
1932,13.07212,0.0010,0.7107644
1933,13.07312,0.0010,0.7115846
1934,13.07412,0.0010,0.7089345
1935,13.07512,0.0010,0.7046969
1936,13.07612,0.0010,0.6991549
1937,13.07712,0.0010,0.6937211
1938,13.07812,0.0010,0.6872823
1939,13.07912,0.0010,0.6874061
1940,13.08012,0.0010,0.6923594
1941,13.08112,0.0010,0.7029731
1942,13.08212,0.0010,0.7072544
1943,13.08312,0.0010,0.7104006
1944,13.08412,0.0010,0.7081563
1945,13.08512,0.0010,0.706732
1946,13.08612,0.0010,0.7075381
1947,13.08712,0.0010,0.7114017
1948,13.08812,0.0010,0.7148542
1949,13.08912,0.0010,0.7161567
1950,13.09012,0.0010,0.7152078
1951,13.09112,0.0010,0.7141197
1952,13.09212,0.0010,0.7077003
1953,13.09312,0.0010,0.7004938
1954,13.09412,0.0010,0.6968567
1955,13.09512,0.0010,0.6943755
1956,13.09612,0.0010,0.6873555
1957,13.09712,0.0010,0.6842842
1958,13.09812,0.0010,0.6801562
1959,13.09912,0.0010,0.6783245
1960,13.10012,0.0010,0.6807952
1961,13.10112,0.0010,0.6878204
1962,13.10212,0.0010,0.6977482
1963,13.10312,0.0010,0.7025082
1964,13.10412,0.0010,0.6998007
1965,13.10512,0.0010,0.6983662
1966,13.10612,0.0010,0.6988695
1967,13.10712,0.0010,0.7040179
1968,13.10812,0.0010,0.7094481
1969,13.10912,0.0010,0.7145495
1970,13.11012,0.0010,0.7162333
1971,13.11112,0.0010,0.713726
1972,13.11212,0.0010,0.7124133
1973,13.11312,0.0010,0.7103362
1974,13.11412,0.0010,0.7085323
1975,13.11512,0.0010,0.7022576
1976,13.11612,0.0010,0.6997731
1977,13.11712,0.0010,0.696223
1978,13.11812,0.0010,0.6943233
1979,13.11912,0.0010,0.6932456
1980,13.12012,0.0010,0.6928835
1981,13.12112,0.0010,0.6994073
1982,13.12212,0.0010,0.7082295
1983,13.12312,0.0010,0.7121608
1984,13.12412,0.0010,0.7156081
1985,13.12512,0.0010,0.7184322
1986,13.12612,0.0010,0.7189302
1987,13.12712,0.0010,0.7242701
1988,13.12812,0.0010,0.7280743
1989,13.12912,0.0010,0.7262671
1990,13.13012,0.0010,0.7257273
1991,13.13112,0.0010,0.7218325
1992,13.13212,0.0010,0.7216549
1993,13.13312,0.0010,0.7186985
1994,13.13412,0.0010,0.7133691
