[ SWEEP SETTINGS ]
Bias & Step SMU NPLC,0.047
Bias & Step SMU Auto Zero,ONCE
Bias & Step SMU Source Delay,0 s
Bias & Step SMU Measure Count,1
Bias & Step SMU Measure Delay,0 s
Bias & Step SMU Measure Delay Factor,1.0
Bias & Step SMU Filter Type,OFF
Bias & Step SMU Filter Count,Not Applicable
Bias & Step SMU Analog Filter,Not Applicable
Sweep SMU Timing,Same as Bias & Step SMU
Sweep SMU Sampling Interval,Not Applicable
Sweep SMU Sampling Count,Not Applicable
Sweep SMU Sampling Delay,Not Applicable
Sweep SMU Sampling Analog Filter,Not Applicable

Instrument Name,Sweep_SMU
Instrument ID,localnode.smua
Assignment Type,Sweep
Source Function,current
Source Mode,Normal
Measure Function,voltage
Sense Mode,Two-Wire
Asymptote,Not Applicable
Source Limit,20.0 V
Source Range,1 A
Bias Source Value,Not Applicable
Step/Sweep Start Level,1.0 mA
Step/Sweep Stop Level,1.0 mA
Step/Sweep Style,LIN
# of steps / sweep points,1000
Measure Range,2 V
Step-to-Sweep delay,Not Applicable
Custom Sweep?,No
Sweep time/point,1 ms
Pulse Sweep?,No
Pulse Bias Level,Not Applicable
Pulse Width,Not Applicable

[ DATA ]
Name,Sweep_SMU,,
729,13.832,0.0010,0.001294136
730,13.851,0.0010,8.919239E-4
731,13.87,0.0010,0.001050472
732,13.889,0.0010,0.1607008
733,13.908,0.0010,0.5873926
734,13.927,0.0010,0.6450863
735,13.946,0.0010,0.687331
736,13.965,0.0010,0.7282307
737,13.984,0.0010,0.7462866
738,14.003,0.0010,0.7360611
739,14.022,0.0010,0.7306855
740,14.041,0.0010,0.7252171
741,14.06,0.0010,0.7378778
742,14.079,0.0010,0.7386975
743,14.098,0.0010,0.7414887
744,14.117,0.0010,0.752058
745,14.136,0.0010,0.7562213
746,14.155,0.0010,0.7570095
747,14.174,0.0010,0.7494602
748,14.193,0.0010,0.7700098
749,14.212,0.0010,0.7591317
750,14.231,0.0010,0.7529216
751,14.25,0.0010,0.7528551
752,14.269,0.0010,0.7563756
753,14.288,0.0010,0.7489574
754,14.307,0.0010,0.7575359
755,14.326,0.0010,0.7463775
756,14.345,0.0010,0.7454367
757,14.364,0.0010,0.7647519
758,14.383,0.0010,0.7592015
759,14.402,0.0010,0.7456934
760,14.421,0.0010,0.7338753
761,14.44,0.0010,0.7284801
762,14.459,0.0010,0.7353022
763,14.478,0.0010,0.7386229
764,14.497,0.0010,0.7448833
765,14.516,0.0010,0.7478449
766,14.535,0.0010,0.7525699
767,14.554,0.0010,0.7607868
768,14.573,0.0010,0.7647364
769,14.592,0.0010,0.7707093
770,14.611,0.0010,0.7807512
771,14.63,0.0010,0.7735181
772,14.649,0.0010,0.7563879
773,14.668,0.0010,0.7634437
774,14.687,0.0010,0.7610071
775,14.706,0.0010,0.764864
776,14.725,0.0010,0.7544208
777,14.744,0.0010,0.7461858
778,14.763,0.0010,0.7487364
779,14.782,0.0010,0.7391422
780,14.801,0.0010,0.7310307
781,14.82,0.0010,0.7354679
782,14.839,0.0010,0.7441595
783,14.858,0.0010,0.7347529
784,14.877,0.0010,0.7342019
785,14.896,0.0010,0.7444479
786,14.915,0.0010,0.7536747
787,14.934,0.0010,0.748512
788,14.953,0.0010,0.753262
789,14.972,0.0010,0.7615042
790,14.991,0.0010,0.7657106
791,15.01,0.0010,0.7655213
792,15.029,0.0010,0.7635901
793,15.048,0.0010,0.7513397
794,15.067,0.0010,0.7471178
795,15.086,0.0010,0.7513242
796,15.105,0.0010,0.7500925
797,15.124,0.0010,0.7392566
798,15.143,0.0010,0.7302492
799,15.162,0.0010,0.7509601
800,15.181,0.0010,0.7368524
801,15.2,0.0010,0.7434077
802,15.219,0.0010,0.7352884
803,15.238,0.0010,0.7448816
804,15.257,0.0010,0.7476728
805,15.276,0.0010,0.7381542
806,15.295,0.0010,0.7530069
807,15.314,0.0010,0.7490077
808,15.333,0.0010,0.7472339
809,15.352,0.0010,0.7368467
810,15.371,0.0010,0.7482691
811,15.39,0.0010,0.7506027
812,15.409,0.0010,0.7439051
813,15.428,0.0010,0.7565918
814,15.447,0.0010,0.7498624
815,15.466,0.0010,0.7432811
816,15.485,0.0010,0.7457089
817,15.504,0.0010,0.751121
818,15.523,0.0010,0.7213299
819,15.542,0.0010,0.7305782
820,15.561,0.0010,0.7376585
821,15.58,0.0010,0.7435126
822,15.599,0.0010,0.7525706
823,15.618,0.0010,0.7471869
824,15.637,0.0010,0.7508018
825,15.656,0.0010,0.760998
826,15.675,0.0010,0.7505913
827,15.694,0.0010,0.761548
828,15.713,0.0010,0.7547092
829,15.732,0.0010,0.7559953
830,15.751,0.0010,0.7608786
831,15.77,0.0010,0.763634
832,15.789,0.0010,0.7585418
833,15.808,0.0010,0.7513745
834,15.827,0.0010,0.7515924
835,15.846,0.0010,0.7666891
836,15.865,0.0010,0.7491117
837,15.884,0.0010,0.7439985
838,15.903,0.0010,0.7355344
839,15.922,0.0010,0.7429073
840,15.941,0.0010,0.75386
841,15.96,0.0010,0.7450945
842,15.979,0.0010,0.7374706
843,15.998,0.0010,0.7531126
844,16.017,0.0010,0.7607608
845,16.036,0.0010,0.7757688
846,16.055,0.0010,0.7695313
847,16.074,0.0010,0.762593
848,16.093,0.0010,0.7562392
849,16.112,0.0010,0.7523894
850,16.131,0.0010,0.763556
851,16.15,0.0010,0.7612832
852,16.169,0.0010,0.7569623
853,16.188,0.0010,0.7536757
854,16.207,0.0010,0.7595868
855,16.226,0.0010,0.7581298
856,16.245,0.0010,0.7655644
857,16.264,0.0010,0.7430649
858,16.283,0.0010,0.736464
859,16.302,0.0010,0.7385342
860,16.321,0.0010,0.7381589
861,16.34,0.0010,0.7368338
862,16.359,0.0010,0.7440758
863,16.378,0.0010,0.7544036
864,16.397,0.0010,0.7482691
865,16.416,0.0010,0.7514729
866,16.435,0.0010,0.7583387
867,16.454,0.0010,0.7683311
868,16.473,0.0010,0.7629173
869,16.492,0.0010,0.7818863
870,16.511,0.0010,0.7770975
871,16.53,0.0010,0.7492344
872,16.549,0.0010,0.7561278
873,16.568,0.0010,0.7530842
874,16.587,0.0010,0.7662063
875,16.606,0.0010,0.7696848
876,16.625,0.0010,0.7509091
877,16.644,0.0010,0.748291
878,16.663,0.0010,0.7486119
879,16.682,0.0010,0.7486713
880,16.701,0.0010,0.7600002
881,16.72,0.0010,0.745492
882,16.739,0.0010,0.7571647
883,16.758,0.0010,0.7504094
884,16.777,0.0010,0.7459795
885,16.796,0.0010,0.7481091
886,16.815,0.0010,0.7537284
887,16.834,0.0010,0.7638249
888,16.853,0.0010,0.7747355
889,16.872,0.0010,0.7705834
890,16.891,0.0010,0.7615905
891,16.91,0.0010,0.7523763
892,16.929,0.0010,0.7498567
893,16.948,0.0010,0.762862
894,16.967,0.0010,0.7773225
895,16.986,0.0010,0.7723522
896,17.005,0.0010,0.7508855
897,17.024,0.0010,0.7494366
898,17.043,0.0010,0.7434371
899,17.062,0.0010,0.748265
900,17.081,0.0010,0.7572069
901,17.1,0.0010,0.759824
902,17.119,0.0010,0.7610087
903,17.138,0.0010,0.7570581
904,17.157,0.0010,0.7681782
905,17.176,0.0010,0.7792139
906,17.195,0.0010,0.7841337
907,17.214,0.0010,0.7784014
908,17.233,0.0010,0.7817011
909,17.252,0.0010,0.7799168
910,17.271,0.0010,0.7959852
911,17.29,0.0010,0.7795463
912,17.309,0.0010,0.7833538
913,17.328,0.0010,0.7810829
914,17.347,0.0010,0.7592406
915,17.366,0.0010,0.7629473
916,17.385,0.0010,0.7649088
917,17.404,0.0010,0.7563651
918,17.423,0.0010,0.7464223
919,17.442,0.0010,0.7463403
920,17.461,0.0010,0.7380753
921,17.48,0.0010,0.7602718
922,17.499,0.0010,0.7532539
923,17.518,0.0010,0.7403421
924,17.537,0.0010,0.7430949
925,17.556,0.0010,0.7464182
926,17.575,0.0010,0.7506628
927,17.594,0.0010,0.7732875
928,17.613,0.0010,0.7673626
929,17.632,0.0010,0.7789109
930,17.651,0.0010,0.7721386
931,17.67,0.0010,0.7852445
932,17.689,0.0010,0.7847188
933,17.708,0.0010,0.7606738
934,17.727,0.0010,0.7817059
935,17.746,0.0010,0.7621307
936,17.765,0.0010,0.7791157
937,17.784,0.0010,0.7624078
938,17.803,0.0010,0.7633057
939,17.822,0.0010,0.7552276
940,17.841,0.0010,0.7470543
941,17.86,0.0010,0.7503109
942,17.879,0.0010,0.7552583
943,17.898,0.0010,0.7511015
944,17.917,0.0010,0.7722061
945,17.936,0.0010,0.7619104
946,17.955,0.0010,0.7726195
947,17.974,0.0010,0.7657952
948,17.993,0.0010,0.7692266
949,18.012,0.0010,0.7856791
950,18.031,0.0010,0.773185
951,18.05,0.0010,0.7794983
952,18.069,0.0010,0.7752497
953,18.088,0.0010,0.7901902
954,18.107,0.0010,0.7789817
955,18.126,0.0010,0.7640102
956,18.145,0.0010,0.751524
957,18.164,0.0010,0.7572296
958,18.183,0.0010,0.7528119
959,18.202,0.0010,0.7546108
960,18.221,0.0010,0.7548611
961,18.24,0.0010,0.7475581
962,18.259,0.0010,0.7675543
963,18.278,0.0010,0.7496066
964,18.297,0.0010,0.7595882
965,18.316,0.0010,0.772743
966,18.335,0.0010,0.7786062
967,18.354,0.0010,0.7676494
968,18.373,0.0010,0.7793374
969,18.392,0.0010,0.7785809
970,18.411,0.0010,0.7644219
971,18.43,0.0010,0.758338
972,18.449,0.0010,0.7545669
973,18.468,0.0010,0.7560563
974,18.487,0.0010,0.7599556
975,18.506,0.0010,0.7486119
976,18.525,0.0010,0.7501729
977,18.544,0.0010,0.743958
978,18.563,0.0010,0.7509253
979,18.582,0.0010,0.7531564
980,18.601,0.0010,0.7501745
981,18.62,0.0010,0.7705095
982,18.639,0.0010,0.7760255
983,18.658,0.0010,0.7675023
984,18.677,0.0010,0.7605691
985,18.696,0.0010,0.7650671
986,18.715,0.0010,0.7807829
987,18.734,0.0010,0.7750962
988,18.753,0.0010,0.7806766
989,18.772,0.0010,0.7855623
990,18.791,0.0010,0.7795186
991,18.81,0.0010,0.7783437
992,18.829,0.0010,0.7634406
993,18.848,0.0010,0.7700796
994,18.867,0.0010,0.7654433
995,18.886,0.0010,0.7497861
996,18.905,0.0010,0.7448866
997,18.924,0.0010,0.7470179
998,18.943,0.0010,0.7256234
999,18.962,0.0010,0.7333212
1000,18.981,0.0010,0.7551155
1001,19.07995,0.0010,-0.07479548
1002,19.08094,0.0010,0.08663726
1003,19.08194,0.0010,0.2183344
1004,19.08294,0.0010,0.3190992
1005,19.08394,0.0010,0.4022021
1006,19.08494,0.0010,0.4697676
1007,19.08594,0.0010,0.5217099
1008,19.08694,0.0010,0.5602493
1009,19.08794,0.0010,0.5861239
1010,19.08894,0.0010,0.5986249
1011,19.08994,0.0010,0.6073723
1012,19.09094,0.0010,0.6147895
1013,19.09194,0.0010,0.6242385
1014,19.09294,0.0010,0.6334925
1015,19.09394,0.0010,0.6371486
1016,19.09494,0.0010,0.6353745
1017,19.09594,0.0010,0.633743
1018,19.09694,0.0010,0.639755
1019,19.09794,0.0010,0.6453876
1020,19.09894,0.0010,0.6450794
1021,19.09994,0.0010,0.6439443
1022,19.10094,0.0010,0.6422675
1023,19.10194,0.0010,0.6417975
1024,19.10294,0.0010,0.6423843
1025,19.10394,0.0010,0.6505761
1026,19.10494,0.0010,0.6582787
1027,19.10594,0.0010,0.6665106
1028,19.10694,0.0010,0.6726794
1029,19.10794,0.0010,0.6787941
1030,19.10894,0.0010,0.6818776
1031,19.10994,0.0010,0.6817296
1032,19.11094,0.0010,0.6863818
1033,19.11194,0.0010,0.6920857
1034,19.11294,0.0010,0.6939645
1035,19.11394,0.0010,0.6967449
1036,19.11494,0.0010,0.6963689
1037,19.11594,0.0010,0.6961286
1038,19.11694,0.0010,0.6986585
1039,19.11794,0.0010,0.6960294
1040,19.11894,0.0010,0.697504
1041,19.11994,0.0010,0.6950943
1042,19.12094,0.0010,0.6963079
1043,19.12194,0.0010,0.6948872
1044,19.12294,0.0010,0.6961722
1045,19.12394,0.0010,0.6976781
1046,19.12494,0.0010,0.7038991
1047,19.12594,0.0010,0.7127926
1048,19.12694,0.0010,0.7197154
1049,19.12794,0.0010,0.7235231
1050,19.12894,0.0010,0.7235579
1051,19.12994,0.0010,0.7223775
1052,19.13094,0.0010,0.7226143
1053,19.13194,0.0010,0.7248831
1054,19.13294,0.0010,0.728595
1055,19.13394,0.0010,0.7342849
1056,19.13494,0.0010,0.7347324
1057,19.13594,0.0010,0.7331183
1058,19.13694,0.0010,0.7321365
1059,19.13794,0.0010,0.7315044
1060,19.13894,0.0010,0.7346663
1061,19.13994,0.0010,0.7322688
1062,19.14094,0.0010,0.7383139
1063,19.14194,0.0010,0.7409673
1064,19.14294,0.0010,0.7428615
1065,19.14394,0.0010,0.7441499
1066,19.14494,0.0010,0.7468383
1067,19.14594,0.0010,0.753458
1068,19.14694,0.0010,0.7621584
1069,19.14794,0.0010,0.7643068
1070,19.14894,0.0010,0.7674792
1071,19.14994,0.0010,0.7647142
1072,19.15094,0.0010,0.7639413
1073,19.15194,0.0010,0.7640142
1074,19.15294,0.0010,0.7656474
1075,19.15394,0.0010,0.7661037
1076,19.15494,0.0010,0.7679839
1077,19.15594,0.0010,0.7712312
1078,19.15694,0.0010,0.7702353
1079,19.15794,0.0010,0.7647195
1080,19.15894,0.0010,0.7623358
1081,19.15994,0.0010,0.7592733
1082,19.16094,0.0010,0.7554829
1083,19.16194,0.0010,0.7534666
1084,19.16294,0.0010,0.7513025
1085,19.16394,0.0010,0.7525926
1086,19.16494,0.0010,0.7576296
1087,19.16594,0.0010,0.7639115
1088,19.16694,0.0010,0.7729583
1089,19.16794,0.0010,0.7773354
1090,19.16894,0.0010,0.7794735
1091,19.16994,0.0010,0.7794945
1092,19.17094,0.0010,0.7771196
1093,19.17194,0.0010,0.7779694
1094,19.17294,0.0010,0.7776976
1095,19.17394,0.0010,0.7796338
1096,19.17494,0.0010,0.7788415
1097,19.17594,0.0010,0.7763865
1098,19.17694,0.0010,0.777118
1099,19.17794,0.0010,0.77561
1100,19.17894,0.0010,0.769558
1101,19.17994,0.0010,0.7615263
1102,19.18094,0.0010,0.7577777
1103,19.18194,0.0010,0.7526414
1104,19.18294,0.0010,0.7468522
1105,19.18394,0.0010,0.7467999
1106,19.18494,0.0010,0.7501116
1107,19.18594,0.0010,0.7552373
1108,19.18694,0.0010,0.7597888
1109,19.18794,0.0010,0.7623463
1110,19.18894,0.0010,0.7628844
1111,19.18994,0.0010,0.7595448
1112,19.19094,0.0010,0.7592418
1113,19.19194,0.0010,0.7599766
1114,19.19294,0.0010,0.7625744
1115,19.19394,0.0010,0.7637532
1116,19.19494,0.0010,0.7642181
1117,19.19594,0.0010,0.7607253
1118,19.19694,0.0010,0.7538428
1119,19.19794,0.0010,0.7477889
1120,19.19894,0.0010,0.7463124
1121,19.19994,0.0010,0.7414286
1122,19.20094,0.0010,0.7424698
1123,19.20194,0.0010,0.743988
1124,19.20294,0.0010,0.7418134
1125,19.20394,0.0010,0.7410073
1126,19.20494,0.0010,0.7390504
1127,19.20594,0.0010,0.7427015
1128,19.20694,0.0010,0.7496381
1129,19.20794,0.0010,0.7553105
1130,19.20894,0.0010,0.7607863
1131,19.20994,0.0010,0.7614496
1132,19.21094,0.0010,0.7586429
1133,19.21194,0.0010,0.7625639
1134,19.21294,0.0010,0.7647352
1135,19.21394,0.0010,0.7664082
1136,19.21494,0.0010,0.765677
1137,19.21594,0.0010,0.7661455
1138,19.21694,0.0010,0.7651582
1139,19.21794,0.0010,0.7629435
1140,19.21894,0.0010,0.759618
1141,19.21994,0.0010,0.753808
1142,19.22094,0.0010,0.7504249
1143,19.22194,0.0010,0.7477872
1144,19.22294,0.0010,0.7441013
1145,19.22394,0.0010,0.7418082
1146,19.22494,0.0010,0.7424872
1147,19.22594,0.0010,0.7440908
1148,19.22694,0.0010,0.7498608
1149,19.22794,0.0010,0.7551992
1150,19.22894,0.0010,0.7566686
1151,19.22994,0.0010,0.760149
1152,19.23094,0.0010,0.7609482
1153,19.23194,0.0010,0.7603998
1154,19.23294,0.0010,0.7626336
1155,19.23394,0.0010,0.7628617
1156,19.23494,0.0010,0.7605443
1157,19.23594,0.0010,0.7603631
1158,19.23694,0.0010,0.7616847
1159,19.23794,0.0010,0.7634606
1160,19.23894,0.0010,0.7620173
1161,19.23994,0.0010,0.75881
1162,19.24094,0.0010,0.7572379
1163,19.24194,0.0010,0.7566755
1164,19.24294,0.0010,0.7574172
1165,19.24394,0.0010,0.7563655
1166,19.24494,0.0010,0.7579412
1167,19.24594,0.0010,0.7649179
1168,19.24694,0.0010,0.7712991
1169,19.24794,0.0010,0.7722549
1170,19.24894,0.0010,0.7708516
1171,19.24994,0.0010,0.7658145
1172,19.25094,0.0010,0.7640352
1173,19.25194,0.0010,0.7633195
1174,19.25294,0.0010,0.7691453
1175,19.25394,0.0010,0.7714541
1176,19.25494,0.0010,0.7728157
1177,19.25594,0.0010,0.7672737
1178,19.25694,0.0010,0.7603405
1179,19.25794,0.0010,0.7546105
1180,19.25894,0.0010,0.7529514
1181,19.25994,0.0010,0.7506497
1182,19.26094,0.0010,0.7505903
1183,19.26194,0.0010,0.7494011
1184,19.26294,0.0010,0.743861
1185,19.26394,0.0010,0.7396963
1186,19.26494,0.0010,0.7428946
1187,19.26594,0.0010,0.7462342
1188,19.26694,0.0010,0.751266
1189,19.26794,0.0010,0.7547307
1190,19.26894,0.0010,0.7572343
1191,19.26994,0.0010,0.7563028
1192,19.27094,0.0010,0.7561584
1193,19.27194,0.0010,0.7566617
1194,19.27294,0.0010,0.7608612
1195,19.27394,0.0010,0.7657223
1196,19.27494,0.0010,0.7662759
1197,19.27594,0.0010,0.7657189
1198,19.27694,0.0010,0.7656178
1199,19.27794,0.0010,0.7644131
1200,19.27894,0.0010,0.7637618
1201,19.27994,0.0010,0.7535572
1202,19.28094,0.0010,0.7516663
1203,19.28194,0.0010,0.7533727
1204,19.28294,0.0010,0.7527285
1205,19.28394,0.0010,0.7514539
1206,19.28494,0.0010,0.7533901
1207,19.28594,0.0010,0.7592037
1208,19.28694,0.0010,0.7611101
1209,19.28794,0.0010,0.7637966
1210,19.28894,0.0010,0.763788
1211,19.28994,0.0010,0.7676775
1212,19.29094,0.0010,0.7710397
1213,19.29194,0.0010,0.7784445
1214,19.29294,0.0010,0.7824717
1215,19.29394,0.0010,0.7818501
1216,19.29494,0.0010,0.7792995
1217,19.29594,0.0010,0.7730055
1218,19.29694,0.0010,0.770479
1219,19.29794,0.0010,0.7686353
1220,19.29894,0.0010,0.7668331
1221,19.29994,0.0010,0.763135
1222,19.30094,0.0010,0.7603562
1223,19.30194,0.0010,0.7587841
1224,19.30294,0.0010,0.7581103
1225,19.30394,0.0010,0.7574382
1226,19.30494,0.0010,0.7596266
1227,19.30594,0.0010,0.7665999
1228,19.30694,0.0010,0.7772553
1229,19.30794,0.0010,0.7810407
1230,19.30894,0.0010,0.7807028
1231,19.30994,0.0010,0.7752619
1232,19.31094,0.0010,0.7692759
1233,19.31194,0.0010,0.7687676
1234,19.31294,0.0010,0.7756398
1235,19.31394,0.0010,0.7773025
1236,19.31494,0.0010,0.7757146
1237,19.31594,0.0010,0.7724884
1238,19.31694,0.0010,0.7715185
1239,19.31794,0.0010,0.7693212
1240,19.31894,0.0010,0.7663231
1241,19.31994,0.0010,0.7658842
1242,19.32094,0.0010,0.7644043
1243,19.32194,0.0010,0.7631073
1244,19.32294,0.0010,0.7590992
1245,19.32394,0.0010,0.7555404
1246,19.32494,0.0010,0.7570097
1247,19.32594,0.0010,0.7635164
1248,19.32694,0.0010,0.7723176
1249,19.32794,0.0010,0.7789948
1250,19.32894,0.0010,0.7871222
1251,19.32994,0.0010,0.7895389
1252,19.33094,0.0010,0.7880781
1253,19.33194,0.0010,0.7896626
1254,19.33294,0.0010,0.7886858
1255,19.33394,0.0010,0.7903311
1256,19.33494,0.0010,0.7905209
1257,19.33594,0.0010,0.7857642
1258,19.33694,0.0010,0.7844722
1259,19.33794,0.0010,0.7803946
1260,19.33894,0.0010,0.7762108
1261,19.33994,0.0010,0.7681825
1262,19.34094,0.0010,0.7616413
1263,19.34194,0.0010,0.7597504
1264,19.34294,0.0010,0.7548544
1265,19.34394,0.0010,0.752758
1266,19.34494,0.0010,0.7535398
1267,19.34594,0.0010,0.7593865
1268,19.34694,0.0010,0.7659173
1269,19.34794,0.0010,0.7692184
1270,19.34894,0.0010,0.7693055
1271,19.34994,0.0010,0.7715116
1272,19.35094,0.0010,0.7727511
1273,19.35194,0.0010,0.7732456
1274,19.35294,0.0010,0.7737331
1275,19.35394,0.0010,0.7731221
1276,19.35494,0.0010,0.7759113
1277,19.35594,0.0010,0.7716196
1278,19.35694,0.0010,0.7637341
1279,19.35794,0.0010,0.7603893
1280,19.35894,0.0010,0.7608612
1281,19.35994,0.0010,0.7555125
1282,19.36094,0.0010,0.7544992
1283,19.36194,0.0010,0.7518075
1284,19.36294,0.0010,0.7483199
1285,19.36394,0.0010,0.7467251
1286,19.36494,0.0010,0.7486196
1287,19.36594,0.0010,0.756686
1288,19.36694,0.0010,0.7674408
1289,19.36794,0.0010,0.7701309
1290,19.36894,0.0010,0.7736514
1291,19.36994,0.0010,0.7734025
1292,19.37094,0.0010,0.770251
1293,19.37194,0.0010,0.7678866
1294,19.37294,0.0010,0.7669253
1295,19.37394,0.0010,0.7666104
1296,19.37494,0.0010,0.7675941
1297,19.37594,0.0010,0.7649632
1298,19.37694,0.0010,0.7652071
1299,19.37794,0.0010,0.7615576
1300,19.37894,0.0010,0.7617579
1301,19.37994,0.0010,0.7605703
1302,19.38094,0.0010,0.7644079
1303,19.38194,0.0010,0.7658007
1304,19.38294,0.0010,0.7620468
1305,19.38394,0.0010,0.7604189
1306,19.38494,0.0010,0.7604678
1307,19.38594,0.0010,0.7659173
1308,19.38694,0.0010,0.7739751
1309,19.38794,0.0010,0.7786222
1310,19.38894,0.0010,0.7805948
1311,19.38994,0.0010,0.7825379
1312,19.39094,0.0010,0.7824039
1313,19.39194,0.0010,0.7815664
1314,19.39294,0.0010,0.7823133
1315,19.39394,0.0010,0.7833354
1316,19.39494,0.0010,0.7839344
1317,19.39594,0.0010,0.7780685
1318,19.39694,0.0010,0.7748649
1319,19.39794,0.0010,0.7741528
1320,19.39894,0.0010,0.7715845
1321,19.39994,0.0010,0.7635164
1322,19.40094,0.0010,0.760473
1323,19.40194,0.0010,0.7550302
1324,19.40294,0.0010,0.7475817
1325,19.40394,0.0010,0.7481041
1326,19.40494,0.0010,0.7529147
1327,19.40594,0.0010,0.7571805
1328,19.40694,0.0010,0.7621686
1329,19.40794,0.0010,0.76337
1330,19.40894,0.0010,0.7601857
1331,19.40994,0.0010,0.7596338
1332,19.41094,0.0010,0.7566321
1333,19.41194,0.0010,0.7580509
1334,19.41294,0.0010,0.7598636
1335,19.41394,0.0010,0.7613974
1336,19.41494,0.0010,0.7588763
1337,19.41594,0.0010,0.7542224
1338,19.41694,0.0010,0.7493072
1339,19.41794,0.0010,0.7481685
1340,19.41894,0.0010,0.747916
1341,19.41994,0.0010,0.7476707
1342,19.42094,0.0010,0.7482121
1343,19.42194,0.0010,0.7481911
1344,19.42294,0.0010,0.7473607
1345,19.42394,0.0010,0.7454123
1346,19.42494,0.0010,0.7482643
1347,19.42594,0.0010,0.7546716
1348,19.42694,0.0010,0.7687013
1349,19.42794,0.0010,0.7766321
1350,19.42894,0.0010,0.7768688
1351,19.42994,0.0010,0.7747986
1352,19.43094,0.0010,0.7729878
1353,19.43194,0.0010,0.7731848
1354,19.43294,0.0010,0.7715254
1355,19.43394,0.0010,0.774226
1356,19.43494,0.0010,0.7756953
1357,19.43594,0.0010,0.7772067
1358,19.43694,0.0010,0.7780528
1359,19.43794,0.0010,0.7746751
1360,19.43894,0.0010,0.7686369
1361,19.43994,0.0010,0.7607794
1362,19.44094,0.0010,0.7548492
1363,19.44194,0.0010,0.7500594
1364,19.44294,0.0010,0.7479143
1365,19.44394,0.0010,0.7461958
1366,19.44494,0.0010,0.7463021
1367,19.44594,0.0010,0.7477419
1368,19.44694,0.0010,0.7517378
1369,19.44794,0.0010,0.7549694
1370,19.44894,0.0010,0.7595432
1371,19.44994,0.0010,0.7670577
1372,19.45094,0.0010,0.7668297
1373,19.45194,0.0010,0.7686875
1374,19.45294,0.0010,0.7752166
1375,19.45394,0.0010,0.773042
1376,19.45494,0.0010,0.7721016
1377,19.45594,0.0010,0.7710309
1378,19.45694,0.0010,0.7710049
1379,19.45794,0.0010,0.7711999
1380,19.45894,0.0010,0.7690408
1381,19.45994,0.0010,0.7648466
1382,19.46094,0.0010,0.7611623
1383,19.46194,0.0010,0.7601542
1384,19.46294,0.0010,0.7579885
1385,19.46394,0.0010,0.7540481
1386,19.46494,0.0010,0.7540638
1387,19.46594,0.0010,0.761023
1388,19.46694,0.0010,0.7644775
1389,19.46794,0.0010,0.7692549
1390,19.46894,0.0010,0.7681878
1391,19.46994,0.0010,0.7650416
1392,19.47094,0.0010,0.7655134
1393,19.47194,0.0010,0.7687535
1394,19.47294,0.0010,0.7753351
1395,19.47394,0.0010,0.7786813
1396,19.47494,0.0010,0.7769837
1397,19.47594,0.0010,0.7751174
1398,19.47694,0.0010,0.7719398
1399,19.47794,0.0010,0.7665825
1400,19.47894,0.0010,0.7621584
1401,19.47994,0.0010,0.7557387
1402,19.48094,0.0010,0.7521052
1403,19.48194,0.0010,0.749187
1404,19.48294,0.0010,0.7471414
1405,19.48394,0.0010,0.7463803
1406,19.48494,0.0010,0.7472405
1407,19.48594,0.0010,0.7543528
1408,19.48694,0.0010,0.7614357
1409,19.48794,0.0010,0.7664745
1410,19.48894,0.0010,0.7659991
1411,19.48994,0.0010,0.7655203
1412,19.49094,0.0010,0.7670176
1413,19.49194,0.0010,0.76719
1414,19.49294,0.0010,0.771132
1415,19.49394,0.0010,0.7729375
1416,19.49494,0.0010,0.7742014
1417,19.49594,0.0010,0.7711842
1418,19.49694,0.0010,0.7681737
1419,19.49794,0.0010,0.7631247
1420,19.49894,0.0010,0.7595258
1421,19.49994,0.0010,0.7543964
1422,19.50094,0.0010,0.7511406
1423,19.50194,0.0010,0.7466469
1424,19.50294,0.0010,0.7440681
1425,19.50394,0.0010,0.7442336
1426,19.50494,0.0010,0.7457361
1427,19.50594,0.0010,0.7521069
1428,19.50694,0.0010,0.7591794
1429,19.50794,0.0010,0.7635667
1430,19.50894,0.0010,0.7683427
1431,19.50994,0.0010,0.7712834
1432,19.51094,0.0010,0.7717361
1433,19.51194,0.0010,0.7747083
1434,19.51294,0.0010,0.7797017
1435,19.51394,0.0010,0.7834642
1436,19.51494,0.0010,0.7827451
1437,19.51594,0.0010,0.7784185
1438,19.51694,0.0010,0.7776542
1439,19.51794,0.0010,0.7752392
1440,19.51894,0.0010,0.7745967
1441,19.51994,0.0010,0.7684472
1442,19.52094,0.0010,0.7640665
1443,19.52194,0.0010,0.7630479
1444,19.52294,0.0010,0.7586622
1445,19.52394,0.0010,0.7556205
1446,19.52494,0.0010,0.7572067
1447,19.52594,0.0010,0.7633979
1448,19.52694,0.0010,0.7709091
1449,19.52794,0.0010,0.7708046
1450,19.52894,0.0010,0.7716646
1451,19.52994,0.0010,0.770566
1452,19.53094,0.0010,0.7689347
1453,19.53194,0.0010,0.7685933
1454,19.53294,0.0010,0.7739892
1455,19.53394,0.0010,0.7805235
1456,19.53494,0.0010,0.7771857
1457,19.53594,0.0010,0.774776
1458,19.53694,0.0010,0.7684715
1459,19.53794,0.0010,0.7644897
1460,19.53894,0.0010,0.7608142
1461,19.53994,0.0010,0.75596
1462,19.54094,0.0010,0.75401
1463,19.54194,0.0010,0.7500176
