[ SWEEP SETTINGS ]
Bias & Step SMU NPLC,0.047
Bias & Step SMU Auto Zero,ONCE
Bias & Step SMU Source Delay,0 s
Bias & Step SMU Measure Count,1
Bias & Step SMU Measure Delay,0 s
Bias & Step SMU Measure Delay Factor,1.0
Bias & Step SMU Filter Type,OFF
Bias & Step SMU Filter Count,Not Applicable
Bias & Step SMU Analog Filter,Not Applicable
Sweep SMU Timing,Same as Bias & Step SMU
Sweep SMU Sampling Interval,Not Applicable
Sweep SMU Sampling Count,Not Applicable
Sweep SMU Sampling Delay,Not Applicable
Sweep SMU Sampling Analog Filter,Not Applicable

Instrument Name,Sweep_SMU
Instrument ID,localnode.smua
Assignment Type,Sweep
Source Function,current
Source Mode,Normal
Measure Function,voltage
Sense Mode,Two-Wire
Asymptote,Not Applicable
Source Limit,20.0 V
Source Range,1 A
Bias Source Value,Not Applicable
Step/Sweep Start Level,1.0 mA
Step/Sweep Stop Level,1.0 mA
Step/Sweep Style,LIN
# of steps / sweep points,1000
Measure Range,2 V
Step-to-Sweep delay,Not Applicable
Custom Sweep?,No
Sweep time/point,1 ms
Pulse Sweep?,No
Pulse Bias Level,Not Applicable
Pulse Width,Not Applicable

[ DATA ]
Name,Sweep_SMU,,
727,10.89,0.0010,0.004169703
728,10.905,0.0010,0.1842289
729,10.92,0.0010,0.005826235
730,10.935,0.0010,0.001214504
731,10.95,0.0010,0.4995747
732,10.965,0.0010,0.5560131
733,10.98,0.0010,0.5949202
734,10.995,0.0010,0.6282938
735,11.01,0.0010,0.6666751
736,11.025,0.0010,0.6772687
737,11.04,0.0010,0.6810305
738,11.055,0.0010,0.6911795
739,11.07,0.0010,0.7010767
740,11.085,0.0010,0.6865158
741,11.1,0.0010,0.6857235
742,11.115,0.0010,0.6967444
743,11.13,0.0010,0.7076793
744,11.145,0.0010,0.7032299
745,11.16,0.0010,0.6971335
746,11.175,0.0010,0.694519
747,11.19,0.0010,0.7011068
748,11.205,0.0010,0.6883562
749,11.22,0.0010,0.6890736
750,11.235,0.0010,0.7101192
751,11.25,0.0010,0.7170725
752,11.265,0.0010,0.7035801
753,11.28,0.0010,0.6962383
754,11.295,0.0010,0.7055464
755,11.31,0.0010,0.7117906
756,11.325,0.0010,0.6995094
757,11.34,0.0010,0.6944263
758,11.355,0.0010,0.7010443
759,11.37,0.0010,0.7039449
760,11.385,0.0010,0.6971393
761,11.4,0.0010,0.6908059
762,11.415,0.0010,0.7040522
763,11.43,0.0010,0.704833
764,11.445,0.0010,0.7008085
765,11.46,0.0010,0.6960976
766,11.475,0.0010,0.7074711
767,11.49,0.0010,0.7151194
768,11.505,0.0010,0.7070234
769,11.52,0.0010,0.6954045
770,11.535,0.0010,0.7110496
771,11.55,0.0010,0.7101793
772,11.565,0.0010,0.7193835
773,11.58,0.0010,0.7067764
774,11.595,0.0010,0.7173593
775,11.61,0.0010,0.7297299
776,11.625,0.0010,0.7185619
777,11.64,0.0010,0.6941833
778,11.655,0.0010,0.7283461
779,11.67,0.0010,0.7216146
780,11.685,0.0010,0.7119091
781,11.7,0.0010,0.6985433
782,11.715,0.0010,0.7227325
783,11.73,0.0010,0.7065644
784,11.745,0.0010,0.7014139
785,11.76,0.0010,0.6712196
786,11.775,0.0010,0.714102
787,11.79,0.0010,0.6994314
788,11.805,0.0010,0.6987205
789,11.82,0.0010,0.681921
790,11.835,0.0010,0.7101922
791,11.85,0.0010,0.6994395
792,11.865,0.0010,0.6980786
793,11.88,0.0010,0.6681287
794,11.895,0.0010,0.7043626
795,11.91,0.0010,0.7015464
796,11.925,0.0010,0.6992941
797,11.94,0.0010,0.6829343
798,11.955,0.0010,0.7023175
799,11.97,0.0010,0.7175179
800,11.985,0.0010,0.7075393
801,12.0,0.0010,0.6908286
802,12.015,0.0010,0.698267
803,12.03,0.0010,0.7025881
804,12.045,0.0010,0.699836
805,12.06,0.0010,0.7007892
806,12.075,0.0010,0.7131312
807,12.09,0.0010,0.7272646
808,12.105,0.0010,0.7228389
809,12.12,0.0010,0.7117946
810,12.135,0.0010,0.7120099
811,12.15,0.0010,0.7180963
812,12.165,0.0010,0.7041302
813,12.18,0.0010,0.6983922
814,12.195,0.0010,0.7117963
815,12.21,0.0010,0.7347226
816,12.225,0.0010,0.7157815
817,12.24,0.0010,0.6979876
818,12.255,0.0010,0.7163689
819,12.27,0.0010,0.7201886
820,12.285,0.0010,0.707763
821,12.3,0.0010,0.7080498
822,12.315,0.0010,0.7272387
823,12.33,0.0010,0.7210109
824,12.345,0.0010,0.7146041
825,12.36,0.0010,0.7120245
826,12.375,0.0010,0.7276189
827,12.39,0.0010,0.7234702
828,12.405,0.0010,0.7093318
829,12.42,0.0010,0.7035093
830,12.435,0.0010,0.708967
831,12.45,0.0010,0.7211287
832,12.465,0.0010,0.7141809
833,12.48,0.0010,0.7046127
834,12.495,0.0010,0.7223823
835,12.51,0.0010,0.7227879
836,12.525,0.0010,0.7189202
837,12.54,0.0010,0.7131157
838,12.555,0.0010,0.7201822
839,12.57,0.0010,0.7232549
840,12.585,0.0010,0.71298
841,12.6,0.0010,0.7083778
842,12.615,0.0010,0.7104361
843,12.63,0.0010,0.7136927
844,12.645,0.0010,0.7106903
845,12.66,0.0010,0.7024539
846,12.675,0.0010,0.7378404
847,12.69,0.0010,0.7230949
848,12.705,0.0010,0.7125161
849,12.72,0.0010,0.7039084
850,12.735,0.0010,0.7132945
851,12.75,0.0010,0.705127
852,12.765,0.0010,0.7172124
853,12.78,0.0010,0.7040553
854,12.795,0.0010,0.7194362
855,12.81,0.0010,0.7049036
856,12.825,0.0010,0.7051408
857,12.84,0.0010,0.6931815
858,12.855,0.0010,0.7145286
859,12.87,0.0010,0.7065432
860,12.885,0.0010,0.6997848
861,12.9,0.0010,0.69432
862,12.915,0.0010,0.7054756
863,12.93,0.0010,0.7108009
864,12.945,0.0010,0.7098243
865,12.96,0.0010,0.6995282
866,12.975,0.0010,0.7127664
867,12.99,0.0010,0.7247548
868,13.005,0.0010,0.7059956
869,13.02,0.0010,0.7116435
870,13.035,0.0010,0.714458
871,13.05,0.0010,0.7240286
872,13.065,0.0010,0.7114208
873,13.08,0.0010,0.7198141
874,13.095,0.0010,0.7397139
875,13.11,0.0010,0.7405899
876,13.125,0.0010,0.7226837
877,13.14,0.0010,0.721951
878,13.155,0.0010,0.7437961
879,13.17,0.0010,0.721292
880,13.185,0.0010,0.7207572
881,13.2,0.0010,0.7267635
882,13.215,0.0010,0.7375884
883,13.23,0.0010,0.7394938
884,13.245,0.0010,0.7101679
885,13.26,0.0010,0.7213366
886,13.275,0.0010,0.7435441
887,13.29,0.0010,0.7384253
888,13.305,0.0010,0.7253821
889,13.32,0.0010,0.7128336
890,13.335,0.0010,0.7232144
891,13.35,0.0010,0.7281015
892,13.365,0.0010,0.7177119
893,13.38,0.0010,0.7143791
894,13.395,0.0010,0.7292244
895,13.41,0.0010,0.731792
896,13.425,0.0010,0.7142158
897,13.44,0.0010,0.7197938
898,13.455,0.0010,0.7222483
899,13.47,0.0010,0.727484
900,13.485,0.0010,0.7270007
901,13.5,0.0010,0.7127266
902,13.515,0.0010,0.7253935
903,13.53,0.0010,0.7295258
904,13.545,0.0010,0.7146327
905,13.56,0.0010,0.7207785
906,13.575,0.0010,0.7384522
907,13.59,0.0010,0.7322438
908,13.605,0.0010,0.7106099
909,13.62,0.0010,0.7054148
910,13.635,0.0010,0.7310584
911,13.65,0.0010,0.7212002
912,13.665,0.0010,0.7003789
913,13.68,0.0010,0.711992
914,13.695,0.0010,0.7224953
915,13.71,0.0010,0.709904
916,13.725,0.0010,0.7231023
917,13.74,0.0010,0.7092521
918,13.755,0.0010,0.7214878
919,13.77,0.0010,0.7182336
920,13.785,0.0010,0.7180989
921,13.8,0.0010,0.7085698
922,13.815,0.0010,0.7217422
923,13.83,0.0010,0.7319593
924,13.845,0.0010,0.7148414
925,13.86,0.0010,0.7028749
926,13.875,0.0010,0.7271273
927,13.89,0.0010,0.7266724
928,13.905,0.0010,0.7165534
929,13.92,0.0010,0.7179623
930,13.935,0.0010,0.7319651
931,13.95,0.0010,0.7322934
932,13.965,0.0010,0.718596
933,13.98,0.0010,0.7173359
934,13.995,0.0010,0.7429111
935,14.01,0.0010,0.7401154
936,14.025,0.0010,0.7329044
937,14.04,0.0010,0.7174098
938,14.055,0.0010,0.7177048
939,14.07,0.0010,0.7187886
940,14.085,0.0010,0.7106504
941,14.1,0.0010,0.710727
942,14.115,0.0010,0.7179234
943,14.13,0.0010,0.7253487
944,14.145,0.0010,0.6976204
945,14.16,0.0010,0.6987019
946,14.175,0.0010,0.7131279
947,14.19,0.0010,0.7228098
948,14.205,0.0010,0.6996849
949,14.22,0.0010,0.7087979
950,14.235,0.0010,0.7347682
951,14.25,0.0010,0.7235923
952,14.265,0.0010,0.6948781
953,14.28,0.0010,0.7001586
954,14.295,0.0010,0.7146261
955,14.31,0.0010,0.7256999
956,14.325,0.0010,0.716651
957,14.34,0.0010,0.7094562
958,14.355,0.0010,0.7353468
959,14.37,0.0010,0.7296226
960,14.385,0.0010,0.7119741
961,14.4,0.0010,0.7124591
962,14.415,0.0010,0.7283168
963,14.43,0.0010,0.7257762
964,14.445,0.0010,0.7066619
965,14.46,0.0010,0.7098737
966,14.475,0.0010,0.7319171
967,14.49,0.0010,0.7300208
968,14.505,0.0010,0.7205632
969,14.52,0.0010,0.7326696
970,14.535,0.0010,0.7338665
971,14.55,0.0010,0.7297316
972,14.565,0.0010,0.7007501
973,14.58,0.0010,0.7144823
974,14.595,0.0010,0.7264018
975,14.61,0.0010,0.7154396
976,14.625,0.0010,0.7122886
977,14.64,0.0010,0.7003064
978,14.655,0.0010,0.7170401
979,14.67,0.0010,0.7129328
980,14.685,0.0010,0.724195
981,14.7,0.0010,0.7219484
982,14.715,0.0010,0.726526
983,14.73,0.0010,0.7194037
984,14.745,0.0010,0.7129776
985,14.76,0.0010,0.699563
986,14.775,0.0010,0.720988
987,14.79,0.0010,0.7215512
988,14.805,0.0010,0.7068796
989,14.82,0.0010,0.7053399
990,14.835,0.0010,0.7219524
991,14.85,0.0010,0.7035491
992,14.865,0.0010,0.7022696
993,14.88,0.0010,0.706033
994,14.895,0.0010,0.7190981
995,14.91,0.0010,0.7163632
996,14.925,0.0010,0.7043512
997,14.94,0.0010,0.7145586
998,14.955,0.0010,0.7284672
999,14.97,0.0010,0.7308519
1000,14.985,0.0010,0.7048786
1001,15.15661,0.0010,-0.1641443
1002,15.15761,0.0010,0.004206419
1003,15.15861,0.0010,0.1409814
1004,15.15961,0.0010,0.2525291
1005,15.16061,0.0010,0.3325491
1006,15.16161,0.0010,0.3848834
1007,15.16261,0.0010,0.4210098
1008,15.16361,0.0010,0.4492333
1009,15.16461,0.0010,0.4693813
1010,15.16561,0.0010,0.4887652
1011,15.16661,0.0010,0.5045099
1012,15.16761,0.0010,0.516515
1013,15.16861,0.0010,0.5233715
1014,15.16961,0.0010,0.5279176
1015,15.17061,0.0010,0.5317934
1016,15.17161,0.0010,0.5364316
1017,15.17261,0.0010,0.5422783
1018,15.17361,0.0010,0.5474145
1019,15.17461,0.0010,0.5496676
1020,15.17561,0.0010,0.5515914
1021,15.17661,0.0010,0.5546594
1022,15.17761,0.0010,0.5569801
1023,15.17861,0.0010,0.5593464
1024,15.17961,0.0010,0.5605199
1025,15.18061,0.0010,0.5640092
1026,15.18161,0.0010,0.5640891
1027,15.18261,0.0010,0.5622036
1028,15.18361,0.0010,0.5632238
1029,15.18461,0.0010,0.5652156
1030,15.18561,0.0010,0.5711234
1031,15.18661,0.0010,0.5823257
1032,15.18761,0.0010,0.5906637
1033,15.18861,0.0010,0.5953386
1034,15.18961,0.0010,0.600421
1035,15.19061,0.0010,0.6031423
1036,15.19161,0.0010,0.6071398
1037,15.19261,0.0010,0.6101346
1038,15.19361,0.0010,0.6137893
1039,15.19461,0.0010,0.6125495
1040,15.19561,0.0010,0.6088567
1041,15.19661,0.0010,0.6081793
1042,15.19761,0.0010,0.6080818
1043,15.19861,0.0010,0.6127758
1044,15.19961,0.0010,0.6139929
1045,15.20061,0.0010,0.6146512
1046,15.20161,0.0010,0.6141131
1047,15.20261,0.0010,0.613704
1048,15.20361,0.0010,0.6141844
1049,15.20461,0.0010,0.613925
1050,15.20561,0.0010,0.6193295
1051,15.20661,0.0010,0.6327379
1052,15.20761,0.0010,0.6404283
1053,15.20861,0.0010,0.642817
1054,15.20961,0.0010,0.6457944
1055,15.21061,0.0010,0.6420579
1056,15.21161,0.0010,0.6417115
1057,15.21261,0.0010,0.6443319
1058,15.21361,0.0010,0.6505876
1059,15.21461,0.0010,0.6568801
1060,15.21561,0.0010,0.6606705
1061,15.21661,0.0010,0.657789
1062,15.21761,0.0010,0.6582816
1063,15.21861,0.0010,0.6598294
1064,15.21961,0.0010,0.6594534
1065,15.22061,0.0010,0.6578081
1066,15.22161,0.0010,0.6589224
1067,15.22261,0.0010,0.6588702
1068,15.22361,0.0010,0.6587813
1069,15.22461,0.0010,0.6625962
1070,15.22561,0.0010,0.6686273
1071,15.22661,0.0010,0.6735077
1072,15.22761,0.0010,0.6807542
1073,15.22861,0.0010,0.685349
1074,15.22961,0.0010,0.6860123
1075,15.23061,0.0010,0.6818719
1076,15.23161,0.0010,0.6814089
1077,15.23261,0.0010,0.6846194
1078,15.23361,0.0010,0.6881418
1079,15.23461,0.0010,0.6932659
1080,15.23561,0.0010,0.6953135
1081,15.23661,0.0010,0.6916728
1082,15.23761,0.0010,0.6924195
1083,15.23861,0.0010,0.6909938
1084,15.23961,0.0010,0.6890681
1085,15.24061,0.0010,0.689162
1086,15.24161,0.0010,0.6899612
1087,15.24261,0.0010,0.6898272
1088,15.24361,0.0010,0.68923
1089,15.24461,0.0010,0.6929767
1090,15.24561,0.0010,0.6998193
1091,15.24661,0.0010,0.7072556
1092,15.24761,0.0010,0.7107711
1093,15.24861,0.0010,0.715538
1094,15.24961,0.0010,0.7164853
1095,15.25061,0.0010,0.7140477
1096,15.25161,0.0010,0.7156913
1097,15.25261,0.0010,0.7168579
1098,15.25361,0.0010,0.7191648
1099,15.25461,0.0010,0.7216582
1100,15.25561,0.0010,0.7215259
1101,15.25661,0.0010,0.718075
1102,15.25761,0.0010,0.7145631
1103,15.25861,0.0010,0.7146745
1104,15.25961,0.0010,0.7125731
1105,15.26061,0.0010,0.7117374
1106,15.26161,0.0010,0.7106421
1107,15.26261,0.0010,0.7078981
1108,15.26361,0.0010,0.704731
1109,15.26461,0.0010,0.7073288
1110,15.26561,0.0010,0.7137971
1111,15.26661,0.0010,0.7230737
1112,15.26761,0.0010,0.7321379
1113,15.26861,0.0010,0.7306962
1114,15.26961,0.0010,0.7303271
1115,15.27061,0.0010,0.7273829
1116,15.27161,0.0010,0.7255478
1117,15.27261,0.0010,0.7266655
1118,15.27361,0.0010,0.729171
1119,15.27461,0.0010,0.7299318
1120,15.27561,0.0010,0.7318785
1121,15.27661,0.0010,0.733604
1122,15.27761,0.0010,0.7318349
1123,15.27861,0.0010,0.7238955
1124,15.27961,0.0010,0.7197464
1125,15.28061,0.0010,0.7161632
1126,15.28161,0.0010,0.7099457
1127,15.28261,0.0010,0.704005
1128,15.28361,0.0010,0.6995165
1129,15.28461,0.0010,0.6972616
1130,15.28561,0.0010,0.7022691
1131,15.28661,0.0010,0.7093451
1132,15.28761,0.0010,0.7148314
1133,15.28861,0.0010,0.7154093
1134,15.28961,0.0010,0.7166524
1135,15.29061,0.0010,0.7185607
1136,15.29161,0.0010,0.7202549
1137,15.29261,0.0010,0.7238781
1138,15.29361,0.0010,0.7277417
1139,15.29461,0.0010,0.7303724
1140,15.29561,0.0010,0.7290075
1141,15.29661,0.0010,0.7259326
1142,15.29761,0.0010,0.7216964
1143,15.29861,0.0010,0.7204795
1144,15.29961,0.0010,0.7195323
1145,15.30061,0.0010,0.7185729
1146,15.30161,0.0010,0.7143681
1147,15.30261,0.0010,0.7106926
1148,15.30361,0.0010,0.7060561
1149,15.30461,0.0010,0.7061257
1150,15.30561,0.0010,0.7140739
1151,15.30661,0.0010,0.7237754
1152,15.30761,0.0010,0.7293923
1153,15.30861,0.0010,0.7347374
1154,15.30961,0.0010,0.7356305
1155,15.31061,0.0010,0.7350404
1156,15.31161,0.0010,0.7380924
1157,15.31261,0.0010,0.7410803
1158,15.31361,0.0010,0.742945
1159,15.31461,0.0010,0.7461679
1160,15.31561,0.0010,0.7454436
1161,15.31661,0.0010,0.7369938
1162,15.31761,0.0010,0.7287061
1163,15.31861,0.0010,0.7264376
1164,15.31961,0.0010,0.724484
1165,15.32061,0.0010,0.7248845
1166,15.32161,0.0010,0.7216389
1167,15.32261,0.0010,0.7161024
1168,15.32361,0.0010,0.7127454
1169,15.32461,0.0010,0.7150629
1170,15.32561,0.0010,0.720906
1171,15.32661,0.0010,0.7280567
1172,15.32761,0.0010,0.7398162
1173,15.32861,0.0010,0.7438853
1174,15.32961,0.0010,0.7462008
1175,15.33061,0.0010,0.7475555
1176,15.33161,0.0010,0.7458038
1177,15.33261,0.0010,0.7455792
1178,15.33361,0.0010,0.746866
1179,15.33461,0.0010,0.7477036
1180,15.33561,0.0010,0.7445781
1181,15.33661,0.0010,0.7435091
1182,15.33761,0.0010,0.7438939
1183,15.33861,0.0010,0.7394383
1184,15.33961,0.0010,0.7348523
1185,15.34061,0.0010,0.7310479
1186,15.34161,0.0010,0.7275589
1187,15.34261,0.0010,0.7219977
1188,15.34361,0.0010,0.7173662
1189,15.34461,0.0010,0.7144568
1190,15.34561,0.0010,0.714114
1191,15.34661,0.0010,0.718188
1192,15.34761,0.0010,0.7248478
1193,15.34861,0.0010,0.7267075
1194,15.34961,0.0010,0.7264497
1195,15.35061,0.0010,0.7284868
1196,15.35161,0.0010,0.727463
1197,15.35261,0.0010,0.7288158
1198,15.35361,0.0010,0.7321084
1199,15.35461,0.0010,0.7356532
1200,15.35561,0.0010,0.7324495
1201,15.35661,0.0010,0.7308705
1202,15.35761,0.0010,0.7321031
1203,15.35861,0.0010,0.7297926
1204,15.35961,0.0010,0.7279975
1205,15.36061,0.0010,0.7240295
1206,15.36161,0.0010,0.7200179
1207,15.36261,0.0010,0.7157001
1208,15.36361,0.0010,0.7143123
1209,15.36461,0.0010,0.7168214
1210,15.36561,0.0010,0.7213047
1211,15.36661,0.0010,0.7294478
1212,15.36761,0.0010,0.738472
1213,15.36861,0.0010,0.7410786
1214,15.36961,0.0010,0.7374361
1215,15.37061,0.0010,0.7352197
1216,15.37161,0.0010,0.734544
1217,15.37261,0.0010,0.7375388
1218,15.37361,0.0010,0.7421858
1219,15.37461,0.0010,0.7416792
1220,15.37561,0.0010,0.7398546
1221,15.37661,0.0010,0.7366769
1222,15.37761,0.0010,0.7293503
1223,15.37861,0.0010,0.7248251
1224,15.37961,0.0010,0.7239478
1225,15.38061,0.0010,0.7209044
1226,15.38161,0.0010,0.7191179
1227,15.38261,0.0010,0.7149444
1228,15.38361,0.0010,0.7104385
1229,15.38461,0.0010,0.712002
1230,15.38561,0.0010,0.7177947
1231,15.38661,0.0010,0.7281125
1232,15.38761,0.0010,0.7345164
1233,15.38861,0.0010,0.7359023
1234,15.38961,0.0010,0.7370322
1235,15.39061,0.0010,0.7325332
1236,15.39161,0.0010,0.7338023
1237,15.39261,0.0010,0.7342813
1238,15.39361,0.0010,0.7349603
1239,15.39461,0.0010,0.7338755
1240,15.39561,0.0010,0.7332418
1241,15.39661,0.0010,0.7333689
1242,15.39761,0.0010,0.7330294
1243,15.39861,0.0010,0.7309053
1244,15.39961,0.0010,0.7299111
1245,15.40061,0.0010,0.7257566
1246,15.40161,0.0010,0.7240295
1247,15.40261,0.0010,0.7233627
1248,15.40361,0.0010,0.7191057
1249,15.40461,0.0010,0.7184753
1250,15.40561,0.0010,0.7255147
1251,15.40661,0.0010,0.734344
1252,15.40761,0.0010,0.7406902
1253,15.40861,0.0010,0.746079
1254,15.40961,0.0010,0.7484105
1255,15.41061,0.0010,0.7509298
1256,15.41161,0.0010,0.7532332
1257,15.41261,0.0010,0.7542048
1258,15.41361,0.0010,0.753571
1259,15.41461,0.0010,0.7552321
1260,15.41561,0.0010,0.7520475
1261,15.41661,0.0010,0.7477365
1262,15.41761,0.0010,0.7417593
1263,15.41861,0.0010,0.7387211
1264,15.41961,0.0010,0.7378139
1265,15.42061,0.0010,0.7349932
1266,15.42161,0.0010,0.7307172
1267,15.42261,0.0010,0.7266934
1268,15.42361,0.0010,0.7201381
1269,15.42461,0.0010,0.7210419
1270,15.42561,0.0010,0.7244229
1271,15.42661,0.0010,0.7328396
1272,15.42761,0.0010,0.7406206
1273,15.42861,0.0010,0.7464464
1274,15.42961,0.0010,0.7474074
1275,15.43061,0.0010,0.7445223
1276,15.43161,0.0010,0.7402601
1277,15.43261,0.0010,0.7400095
1278,15.43361,0.0010,0.7392538
1279,15.43461,0.0010,0.7398858
1280,15.43561,0.0010,0.7381797
1281,15.43661,0.0010,0.7338755
1282,15.43761,0.0010,0.7286854
1283,15.43861,0.0010,0.7241428
1284,15.43961,0.0010,0.7196298
1285,15.44061,0.0010,0.715848
1286,15.44161,0.0010,0.7132833
1287,15.44261,0.0010,0.7087305
1288,15.44361,0.0010,0.7060926
1289,15.44461,0.0010,0.7039807
1290,15.44561,0.0010,0.7055702
1291,15.44661,0.0010,0.7116868
1292,15.44761,0.0010,0.7196593
1293,15.44861,0.0010,0.7219455
1294,15.44961,0.0010,0.7252657
1295,15.45061,0.0010,0.7262304
1296,15.45161,0.0010,0.7273481
1297,15.45261,0.0010,0.7267666
1298,15.45361,0.0010,0.7317495
1299,15.45461,0.0010,0.7377982
1300,15.45561,0.0010,0.7372377
1301,15.45661,0.0010,0.7343667
1302,15.45761,0.0010,0.7311473
1303,15.45861,0.0010,0.7278688
1304,15.45961,0.0010,0.723798
1305,15.46061,0.0010,0.7172287
1306,15.46161,0.0010,0.7115128
1307,15.46261,0.0010,0.7036343
1308,15.46361,0.0010,0.6995513
1309,15.46461,0.0010,0.6987712
1310,15.46561,0.0010,0.701355
1311,15.46661,0.0010,0.7084675
1312,15.46761,0.0010,0.7142167
1313,15.46861,0.0010,0.7197394
1314,15.46961,0.0010,0.7231555
1315,15.47061,0.0010,0.7256105
1316,15.47161,0.0010,0.7264845
1317,15.47261,0.0010,0.7250655
1318,15.47361,0.0010,0.732131
1319,15.47461,0.0010,0.7336073
1320,15.47561,0.0010,0.730026
1321,15.47661,0.0010,0.7227323
1322,15.47761,0.0010,0.7209687
1323,15.47861,0.0010,0.7206674
1324,15.47961,0.0010,0.7196071
1325,15.48061,0.0010,0.7180104
1326,15.48161,0.0010,0.7173314
1327,15.48261,0.0010,0.7147093
1328,15.48361,0.0010,0.7115841
1329,15.48461,0.0010,0.7098866
1330,15.48561,0.0010,0.7130833
1331,15.48661,0.0010,0.7240818
1332,15.48761,0.0010,0.7350664
1333,15.48861,0.0010,0.7401226
1334,15.48961,0.0010,0.7408974
1335,15.49061,0.0010,0.7380996
1336,15.49161,0.0010,0.7354913
1337,15.49261,0.0010,0.7336805
1338,15.49361,0.0010,0.7381272
1339,15.49461,0.0010,0.7402847
1340,15.49561,0.0010,0.7398858
1341,15.49661,0.0010,0.7339818
1342,15.49761,0.0010,0.7294166
1343,15.49861,0.0010,0.7253058
1344,15.49961,0.0010,0.7230196
1345,15.50061,0.0010,0.7217209
1346,15.50161,0.0010,0.7203088
1347,15.50261,0.0010,0.7174342
1348,15.50361,0.0010,0.7161109
1349,15.50461,0.0010,0.7143002
1350,15.50561,0.0010,0.7165306
1351,15.50661,0.0010,0.7222555
1352,15.50761,0.0010,0.7291083
1353,15.50861,0.0010,0.7277694
1354,15.50961,0.0010,0.7285652
1355,15.51061,0.0010,0.7267597
1356,15.51161,0.0010,0.7290823
1357,15.51261,0.0010,0.733012
1358,15.51361,0.0010,0.7382579
1359,15.51461,0.0010,0.7400007
1360,15.51561,0.0010,0.7363741
1361,15.51661,0.0010,0.7354722
1362,15.51761,0.0010,0.736207
1363,15.51861,0.0010,0.7381535
1364,15.51961,0.0010,0.7340236
1365,15.52061,0.0010,0.727879
1366,15.52161,0.0010,0.7238693
1367,15.52261,0.0010,0.718538
1368,15.52361,0.0010,0.7152805
1369,15.52461,0.0010,0.7144344
1370,15.52561,0.0010,0.7134454
1371,15.52661,0.0010,0.717617
1372,15.52761,0.0010,0.720495
1373,15.52861,0.0010,0.7219508
1374,15.52961,0.0010,0.7218654
1375,15.53061,0.0010,0.721
1376,15.53161,0.0010,0.7203176
1377,15.53261,0.0010,0.7204237
1378,15.53361,0.0010,0.7218254
1379,15.53461,0.0010,0.7234185
1380,15.53561,0.0010,0.7269843
1381,15.53661,0.0010,0.725337
1382,15.53761,0.0010,0.719353
1383,15.53861,0.0010,0.7198544
1384,15.53961,0.0010,0.7225077
1385,15.54061,0.0010,0.7206848
1386,15.54161,0.0010,0.719501
1387,15.54261,0.0010,0.7176135
1388,15.54361,0.0010,0.7132137
1389,15.54461,0.0010,0.7112899
1390,15.54561,0.0010,0.7139468
1391,15.54661,0.0010,0.7251387
1392,15.54761,0.0010,0.7378349
1393,15.54861,0.0010,0.7385747
1394,15.54961,0.0010,0.738075
1395,15.55061,0.0010,0.7341733
1396,15.55161,0.0010,0.7350264
1397,15.55261,0.0010,0.736609
1398,15.55361,0.0010,0.7408104
1399,15.55461,0.0010,0.7431731
1400,15.55561,0.0010,0.7414041
1401,15.55661,0.0010,0.7385731
1402,15.55761,0.0010,0.7348785
1403,15.55861,0.0010,0.7331965
1404,15.55961,0.0010,0.7309644
1405,15.56061,0.0010,0.7294774
1406,15.56161,0.0010,0.7302871
1407,15.56261,0.0010,0.7299476
1408,15.56361,0.0010,0.7267649
1409,15.56461,0.0010,0.7243431
1410,15.56561,0.0010,0.7247834
1411,15.56661,0.0010,0.7275484
1412,15.56761,0.0010,0.7297542
1413,15.56861,0.0010,0.7328465
1414,15.56961,0.0010,0.7364507
1415,15.57061,0.0010,0.7393427
1416,15.57161,0.0010,0.7384686
1417,15.57261,0.0010,0.7416286
1418,15.57361,0.0010,0.7432585
1419,15.57461,0.0010,0.7425253
1420,15.57561,0.0010,0.7387698
1421,15.57661,0.0010,0.7344937
1422,15.57761,0.0010,0.7315581
1423,15.57861,0.0010,0.7310705
1424,15.57961,0.0010,0.732044
1425,15.58061,0.0010,0.727282
1426,15.58161,0.0010,0.7239912
1427,15.58261,0.0010,0.7194538
1428,15.58361,0.0010,0.7164714
1429,15.58461,0.0010,0.7135742
1430,15.58561,0.0010,0.7190187
1431,15.58661,0.0010,0.7289708
1432,15.58761,0.0010,0.7375858
1433,15.58861,0.0010,0.7401419
1434,15.58961,0.0010,0.7399015
1435,15.59061,0.0010,0.7394958
1436,15.59161,0.0010,0.7416565
1437,15.59261,0.0010,0.7416217
1438,15.59361,0.0010,0.7432184
1439,15.59461,0.0010,0.7430198
1440,15.59561,0.0010,0.742548
1441,15.59661,0.0010,0.7395029
1442,15.59761,0.0010,0.7325644
1443,15.59861,0.0010,0.7287724
1444,15.59961,0.0010,0.7257864
1445,15.60061,0.0010,0.7259309
1446,15.60161,0.0010,0.7251022
1447,15.60261,0.0010,0.7245257
1448,15.60361,0.0010,0.7204027
1449,15.60461,0.0010,0.7186286
1450,15.60561,0.0010,0.7213588
1451,15.60661,0.0010,0.7290456
1452,15.60761,0.0010,0.7360048
1453,15.60861,0.0010,0.7417209
1454,15.60961,0.0010,0.7435997
1455,15.61061,0.0010,0.741338
1456,15.61161,0.0010,0.7402689
1457,15.61261,0.0010,0.7384617
1458,15.61361,0.0010,0.7411673
1459,15.61461,0.0010,0.7438765
1460,15.61561,0.0010,0.7444599
1461,15.61661,0.0010,0.7425427
1462,15.61761,0.0010,0.7426455
