[ SWEEP SETTINGS ]
Bias & Step SMU NPLC,0.1
Bias & Step SMU Auto Zero,ONCE
Bias & Step SMU Source Delay,0 s
Bias & Step SMU Measure Count,1
Bias & Step SMU Measure Delay,0 s
Bias & Step SMU Measure Delay Factor,1.0
Bias & Step SMU Filter Type,OFF
Bias & Step SMU Filter Count,Not Applicable
Bias & Step SMU Analog Filter,Not Applicable
Sweep SMU Timing,Same as Bias & Step SMU
Sweep SMU Sampling Interval,Not Applicable
Sweep SMU Sampling Count,Not Applicable
Sweep SMU Sampling Delay,Not Applicable
Sweep SMU Sampling Analog Filter,Not Applicable

Instrument Name,Sweep_SMU
Instrument ID,localnode.smua
Assignment Type,Sweep
Source Function,current
Source Mode,Normal
Measure Function,voltage
Sense Mode,Two-Wire
Asymptote,Not Applicable
Source Limit,20.0 V
Source Range,1 A
Bias Source Value,Not Applicable
Step/Sweep Start Level,0.0 A
Step/Sweep Stop Level,0.0 A
Step/Sweep Style,LIN
# of steps / sweep points,1000
Measure Range,2 V
Step-to-Sweep delay,Not Applicable
Custom Sweep?,No
Sweep time/point,14 ms
Pulse Sweep?,No
Pulse Bias Level,Not Applicable
Pulse Width,Not Applicable

[ DATA ]
Name,Sweep_SMU,,
58,0.797996,0.0,0.9016199
59,0.811997,0.0,0.8212988
60,0.825996,0.0,0.9303942
61,0.839997,0.0,0.7099762
62,0.853996,0.0,0.3793054
63,0.867997,0.0,0.1706312
64,0.881996,0.0,0.7325609
65,0.895997,0.0,0.7625601
66,0.909996,0.0,0.4088578
67,0.923997,0.0,0.5217392
68,0.937996,0.0,0.9096367
69,0.951997,0.0,0.8813381
70,0.965996,0.0,0.07024145
71,0.979997,0.0,0.7431726
72,0.993996,0.0,0.7857761
73,1.007997,0.0,0.9695883
74,1.021996,0.0,0.8132534
75,1.035997,0.0,0.9307971
76,1.049996,0.0,0.8725152
77,1.063997,0.0,0.9117143
78,1.077996,0.0,1.043288
79,1.091997,0.0,0.07614827
80,1.105996,0.0,0.3430645
81,1.119997,0.0,0.4405999
82,1.133996,0.0,0.8503067
83,1.147997,0.0,0.2150397
84,1.161996,0.0,0.2461653
85,1.175997,0.0,0.406023
86,1.189996,0.0,0.3148696
87,1.203997,0.0,0.1718798
88,1.217996,0.0,0.2057264
89,1.231997,0.0,0.695328
90,1.245996,0.0,0.958272
91,1.259997,0.0,0.1123061
92,1.273996,0.0,0.3942721
93,1.287997,0.0,0.9354875
94,1.301996,0.0,0.851671
95,1.315997,0.0,0.5699334
96,1.329996,0.0,0.6733689
97,1.343997,0.0,0.5760701
98,1.357996,0.0,0.5179393
99,1.371997,0.0,0.6438458
100,1.385996,0.0,0.5161479
101,1.399997,0.0,0.539284
102,1.413996,0.0,0.3669767
103,1.427997,0.0,0.2869804
104,1.441996,0.0,0.2206671
105,1.455997,0.0,0.2618852
106,1.469996,0.0,0.3538494
107,1.483997,0.0,0.1734562
108,1.497996,0.0,0.4947705
109,1.511997,0.0,0.6989403
110,1.525996,0.0,0.9953303
111,1.539997,0.0,0.5081408
112,1.553996,0.0,0.5460715
113,1.567997,0.0,0.4533412
114,1.581996,0.0,0.9550848
115,1.595997,0.0,0.7662685
116,1.609996,0.0,0.3788691
117,1.623997,0.0,0.2960534
118,1.637996,0.0,0.6328075
119,1.651997,0.0,0.7701278
120,1.665996,0.0,0.6168804
121,1.679997,0.0,0.7278786
122,1.693996,0.0,0.6849005
123,1.707997,0.0,0.2937133
124,1.721996,0.0,0.3791354
125,1.735997,0.0,0.5639551
126,1.749996,0.0,0.6043868
127,1.763997,0.0,0.1217496
128,1.777996,0.0,0.1503215
129,1.791997,0.0,0.7169271
130,1.805996,0.0,1.024602
131,1.819997,0.0,0.920572
132,1.833996,0.0,0.5179839
133,1.847997,0.0,0.3258374
134,1.861996,0.0,1.03355
135,1.875997,0.0,0.9427066
136,1.889996,0.0,0.9955814
137,1.903997,0.0,0.8314791
138,1.917996,0.0,0.9439373
139,1.931997,0.0,0.9467754
140,1.945996,0.0,0.8203807
141,1.959997,0.0,0.6326556
142,1.973996,0.0,0.4360678
143,1.987997,0.0,0.4214871
144,2.001996,0.0,0.08433557
145,2.015997,0.0,0.2765563
146,2.029996,0.0,0.3423705
147,2.043997,0.0,0.1335111
148,2.057996,0.0,0.3298225
149,2.071997,0.0,0.4912851
150,2.085996,0.0,1.039978
151,2.099997,0.0,0.8132868
152,2.113996,0.0,0.4073937
153,2.127997,0.0,0.5068791
154,2.141996,0.0,1.00363
155,2.155997,0.0,0.5314119
156,2.169996,0.0,0.3240142
157,2.183997,0.0,0.9575295
158,2.197996,0.0,0.8341286
159,2.211997,0.0,0.9269395
160,2.225996,0.0,0.8528581
161,2.239997,0.0,0.6044722
162,2.253996,0.0,0.2948086
163,2.267997,0.0,1.010454
164,2.281996,0.0,0.4347427
165,2.295997,0.0,0.3976171
166,2.309996,0.0,0.3234625
167,2.323997,0.0,0.2846615
168,2.337996,0.0,0.1798098
169,2.351997,0.0,0.6816921
170,2.365996,0.0,1.037387
171,2.379997,0.0,0.7276454
172,2.393996,0.0,0.6554635
173,2.407997,0.0,0.6074116
174,2.421996,0.0,0.7713041
175,2.435997,0.0,0.3967631
176,2.449996,0.0,0.5243621
177,2.463997,0.0,0.6701322
178,2.477996,0.0,0.9058628
179,2.491997,0.0,0.8359714
180,2.505996,0.0,0.7343638
181,2.519997,0.0,0.694314
182,2.533996,0.0,0.7168207
183,2.547997,0.0,0.9584744
184,2.561996,0.0,0.2833023
185,2.575997,0.0,0.3837974
186,2.589996,0.0,0.3991623
187,2.603997,0.0,0.1642864
188,2.617996,0.0,0.3756394
189,2.631997,0.0,0.6079667
190,2.645996,0.0,1.012423
191,2.659997,0.0,0.2162318
192,2.673996,0.0,0.5063493
193,2.687997,0.0,0.2797062
194,2.701996,0.0,0.932869
195,2.715997,0.0,0.7583783
196,2.729996,0.0,0.6133542
197,2.743997,0.0,0.6153877
198,2.757996,0.0,0.6641717
199,2.771997,0.0,0.7171123
200,2.785996,0.0,0.876996
201,2.799997,0.0,0.9795868
202,2.813996,0.0,0.6423705
203,2.827997,0.0,0.4113431
204,2.841996,0.0,0.5555663
205,2.855997,0.0,0.0701139
206,2.869996,0.0,0.4465992
207,2.883997,0.0,0.744328
208,2.897996,0.0,0.5499625
209,2.911997,0.0,0.5945256
210,2.925996,0.0,0.8258169
211,2.939997,0.0,0.634629
212,2.953996,0.0,0.2399335
213,2.967997,0.0,0.1739931
214,2.981996,0.0,0.9172034
215,2.995997,0.0,0.690254
216,3.009996,0.0,0.6327903
217,3.023997,0.0,0.6922853
218,3.037996,0.0,0.9524832
219,3.051997,0.0,0.6755872
220,3.065996,0.0,0.9461718
221,3.079997,0.0,0.7030823
222,3.093996,0.0,0.2281866
223,3.107997,0.0,0.3167846
224,3.121996,0.0,0.3172543
225,3.135997,0.0,0.9229298
226,3.149996,0.0,0.05190277
227,3.163997,0.0,0.604533
228,3.177996,0.0,0.6267951
229,3.191997,0.0,0.3088393
230,3.205996,0.0,0.9409752
231,3.219997,0.0,1.033802
232,3.233996,0.0,0.4291682
233,3.247997,0.0,0.8126197
234,3.261996,0.0,0.731777
235,3.275997,0.0,0.5961246
236,3.289996,0.0,0.6072223
237,3.303997,0.0,0.660475
238,3.317996,0.0,0.4328284
239,3.331997,0.0,0.9478242
240,3.345996,0.0,0.9248245
241,3.359997,0.0,0.6541765
242,3.373996,0.0,0.7854121
243,3.387997,0.0,0.2929473
244,3.401996,0.0,0.08954048
245,3.415997,0.0,0.3723235
246,3.429996,0.0,0.7624011
247,3.443997,0.0,0.7544012
248,3.457996,0.0,0.9508338
249,3.471997,0.0,0.1555994
250,3.485996,0.0,0.7573521
251,3.499997,0.0,1.048283
252,3.513996,0.0,0.6319096
253,3.527997,0.0,1.036327
254,3.541996,0.0,0.2313406
255,3.555997,0.0,0.6808074
256,3.569996,0.0,0.7104564
257,3.583997,0.0,0.7414975
258,3.597996,0.0,0.7646549
259,3.611997,0.0,0.701052
260,3.625996,0.0,0.9870949
261,3.639997,0.0,0.9232273
262,3.653996,0.0,0.8527849
263,3.667997,0.0,0.7957208
264,3.681996,0.0,0.482724
265,3.695997,0.0,0.3238037
266,3.709996,0.0,0.2765934
267,3.723997,0.0,0.8002212
268,3.737996,0.0,0.1452458
269,3.751997,0.0,0.7631054
270,3.765996,0.0,0.7131133
271,3.779997,0.0,0.1451516
272,3.793996,0.0,0.6649752
273,3.807997,0.0,1.005669
274,3.821996,0.0,0.4299855
275,3.835997,0.0,0.9626441
276,3.849996,0.0,0.6806474
277,3.863997,0.0,0.6941476
278,3.877996,0.0,0.7791057
279,3.891997,0.0,0.4780374
280,3.905996,0.0,0.7381272
281,3.919997,0.0,0.9360905
282,3.933996,0.0,0.9483304
283,3.947997,0.0,0.6877255
284,3.961996,0.0,0.2857981
285,3.975997,0.0,0.4246469
286,3.989996,0.0,0.7257035
287,4.003997,0.0,0.7064047
288,4.017996,0.0,0.09843063
289,4.031997,0.0,0.6348443
290,4.045996,0.0,0.4097376
291,4.059997,0.0,0.2542226
292,4.073996,0.0,0.2478657
293,4.087997,0.0,0.1475558
294,4.101996,0.0,0.6192739
295,4.115997,0.0,0.925967
296,4.129996,0.0,0.330168
297,4.143997,0.0,0.5636935
298,4.157996,0.0,0.5856509
299,4.171997,0.0,0.8004739
300,4.185996,0.0,0.8980646
301,4.199997,0.0,0.740737
302,4.213996,0.0,0.8300962
303,4.227997,0.0,0.6024978
304,4.241996,0.0,0.5508676
305,4.255997,0.0,0.9801733
306,4.269996,0.0,0.0745542
307,4.283997,0.0,0.2851026
308,4.297996,0.0,0.9016047
309,4.311997,0.0,0.02795577
310,4.325996,0.0,0.3121665
311,4.339997,0.0,0.1403751
312,4.353996,0.0,0.4756665
313,4.367997,0.0,0.6913226
314,4.381996,0.0,0.5281117
315,4.395997,0.0,0.5563674
316,4.409996,0.0,1.039897
317,4.423997,0.0,0.9282818
318,4.437996,0.0,0.05688906
319,4.451997,0.0,0.3823538
320,4.465996,0.0,0.9758713
321,4.479997,0.0,1.006667
322,4.493996,0.0,0.5105751
323,4.507997,0.0,0.3690608
324,4.521996,0.0,0.9150765
325,4.535997,0.0,0.02498698
326,4.549996,0.0,0.1857018
327,4.563997,0.0,0.2823582
328,4.577996,0.0,0.8472552
329,4.591997,0.0,0.4438984
330,4.605996,0.0,0.935672
331,4.619997,0.0,0.5510926
332,4.633996,0.0,0.439065
333,4.647997,0.0,0.5250087
334,4.661996,0.0,0.2092071
335,4.675997,0.0,0.02896881
336,4.689996,0.0,0.5751188
337,4.703997,0.0,0.4786508
338,4.717996,0.0,0.1810334
339,4.731997,0.0,0.443507
340,4.745996,0.0,0.6804605
341,4.759997,0.0,1.033341
342,4.773996,0.0,0.217833
343,4.787997,0.0,0.100898
344,4.801996,0.0,0.1983814
345,4.815997,0.0,0.363348
346,4.829996,0.0,0.5161715
347,4.843997,0.0,0.1747682
348,4.857996,0.0,0.3017683
349,4.871997,0.0,0.8341782
350,4.885996,0.0,0.3668523
351,4.899997,0.0,0.9208434
352,4.913996,0.0,0.6673031
353,4.927997,0.0,0.5411456
354,4.941996,0.0,0.6844676
355,4.955997,0.0,0.3133609
356,4.969996,0.0,0.300617
357,4.983997,0.0,0.5381987
358,4.997996,0.0,0.895437
359,5.011997,0.0,0.3052888
360,5.025996,0.0,0.4563766
361,5.039997,0.0,1.04691
362,5.053996,0.0,0.0677495
363,5.067997,0.0,0.5728226
364,5.081996,0.0,0.1061921
365,5.095997,0.0,0.04102206
366,5.109996,0.0,0.1744196
367,5.123997,0.0,0.261795
368,5.137996,0.0,0.3828876
369,5.151997,0.0,0.4618487
370,5.165996,0.0,0.7533679
371,5.179997,0.0,0.8991144
372,5.193996,0.0,0.7177274
373,5.207997,0.0,0.2132101
374,5.221996,0.0,0.6831992
375,5.235997,0.0,0.4457242
376,5.249996,0.0,0.5061128
377,5.263997,0.0,0.2841642
378,5.277996,0.0,0.8892434
379,5.291997,0.0,0.3682101
380,5.305996,0.0,0.5331402
381,5.319997,0.0,0.9700944
382,5.333996,0.0,0.9430161
383,5.347997,0.0,0.220082
384,5.361996,0.0,0.9763815
385,5.375997,0.0,0.6537938
386,5.389996,0.0,0.2074018
387,5.403997,0.0,0.1091001
388,5.417996,0.0,0.4189641
389,5.431997,0.0,0.1498966
390,5.445996,0.0,0.5176768
391,5.459997,0.0,0.9136755
392,5.473996,0.0,0.6722999
393,5.487997,0.0,0.5540907
394,5.501996,0.0,0.2709656
395,5.515997,0.0,0.7333035
396,5.529996,0.0,0.268086
397,5.543997,0.0,0.2676797
398,5.557996,0.0,0.915035
399,5.571997,0.0,0.6291115
400,5.585996,0.0,0.184345
401,5.599997,0.0,0.4814742
402,5.613996,0.0,0.974165
403,5.627997,0.0,0.6864932
404,5.641996,0.0,0.8160264
405,5.655997,0.0,0.4745266
406,5.669996,0.0,0.1185443
407,5.683997,0.0,0.2034433
408,5.697996,0.0,0.117116
409,5.711997,0.0,0.2077243
410,5.725996,0.0,0.4803245
411,5.739997,0.0,0.8750291
412,5.753996,0.0,0.9455802
413,5.767997,0.0,0.9853554
414,5.781996,0.0,0.8707919
415,5.795997,0.0,0.303633
416,5.809996,0.0,0.3616111
417,5.823997,0.0,0.7959931
418,5.837996,0.0,0.9072628
419,5.851997,0.0,0.7074568
420,5.865996,0.0,0.7480688
421,5.879997,0.0,0.7735758
422,5.893996,0.0,1.01137
423,5.907997,0.0,0.06387901
424,5.921996,0.0,0.6568034
425,5.935997,0.0,0.09721422
426,5.949996,0.0,0.2508483
427,5.963997,0.0,0.1600616
428,5.977996,0.0,0.3345692
429,5.991997,0.0,0.3123972
430,6.005996,0.0,0.9705226
431,6.019997,0.0,0.3322568
432,6.033996,0.0,0.8197103
433,6.047997,0.0,0.3720481
434,6.061996,0.0,0.2957423
435,6.075997,0.0,0.713799
436,6.089996,0.0,0.1324801
437,6.103997,0.0,0.3641834
438,6.117996,0.0,0.6303627
439,6.131997,0.0,0.6441684
440,6.145996,0.0,0.4743228
441,6.159997,0.0,0.9398546
442,6.173996,0.0,1.039615
443,6.187997,0.0,0.2641416
444,6.201996,0.0,0.4624021
445,6.215997,0.0,0.1761942
446,6.229996,0.0,0.381932
447,6.243997,0.0,0.1645131
448,6.257996,0.0,0.3698926
449,6.271997,0.0,0.4866433
450,6.285996,0.0,0.5362673
451,6.299997,0.0,0.3560724
452,6.313996,0.0,0.9073789
453,6.327997,0.0,0.3942704
454,6.341996,0.0,0.4732463
455,6.355997,0.0,0.4667432
456,6.369996,0.0,0.08225393
457,6.383997,0.0,0.7755558
458,6.397996,0.0,0.5890348
459,6.411997,0.0,0.9440813
460,6.425996,0.0,0.5580671
461,6.439997,0.0,0.5141685
462,6.453996,0.0,0.7746103
463,6.467997,0.0,0.1567247
464,6.481996,0.0,0.1095958
465,6.495997,0.0,0.05335402
466,6.509996,0.0,0.3355107
467,6.523997,0.0,0.2054443
468,6.537996,0.0,0.4369168
469,6.551997,0.0,0.4495137
470,6.565996,0.0,0.5864139
471,6.579997,0.0,0.8341367
472,6.593996,0.0,0.511476
473,6.607997,0.0,1.02341
474,6.621996,0.0,0.7961807
475,6.635997,0.0,0.3412745
476,6.649996,0.0,0.4869187
477,6.663997,0.0,0.625392
478,6.677996,0.0,0.07680798
479,6.691997,0.0,0.818594
480,6.705996,0.0,0.3907921
481,6.719997,0.0,0.2926514
482,6.733996,0.0,0.7166703
483,6.747997,0.0,0.946903
484,6.761996,0.0,0.4857731
485,6.775997,0.0,0.2245922
486,6.789996,0.0,0.3799341
487,6.803997,0.0,0.309504
488,6.817996,0.0,0.2081239
489,6.831997,0.0,0.0290494
490,6.845996,0.0,0.1858537
491,6.859997,0.0,0.3171389
492,6.873996,0.0,0.7693527
493,6.887997,0.0,0.6737785
494,6.901996,0.0,0.4281697
495,6.915997,0.0,0.8716946
496,6.929996,0.0,0.5718558
497,6.943997,0.0,0.9031434
498,6.957996,0.0,0.7971225
499,6.971997,0.0,0.7946086
500,6.985996,0.0,1.038987
501,6.999997,0.0,0.4964151
502,7.013996,0.0,1.00613
503,7.027997,0.0,0.4633665
504,7.041996,0.0,0.3008454
505,7.055997,0.0,0.09187865
506,7.069996,0.0,0.5050566
507,7.083997,0.0,0.8163784
508,7.097996,0.0,0.1737161
509,7.111997,0.0,0.3827941
510,7.125996,0.0,0.6190066
511,7.139997,0.0,0.219229
512,7.153996,0.0,0.2586775
513,7.167997,0.0,0.3302743
514,7.181996,0.0,0.8274939
515,7.195997,0.0,0.4229317
516,7.209996,0.0,0.9562798
517,7.223997,0.0,0.9192281
518,7.237996,0.0,0.4498866
519,7.251997,0.0,0.8739591
520,7.265996,0.0,0.3894954
521,7.279997,0.0,0.2572541
522,7.293996,0.0,0.4761686
523,7.307997,0.0,0.5158651
524,7.321996,0.0,0.4119549
525,7.335997,0.0,0.7388756
526,7.349996,0.0,0.1943872
527,7.363997,0.0,0.3322575
528,7.377996,0.0,0.01344085
529,7.391997,0.0,0.1066561
530,7.405996,0.0,0.4452343
531,7.419997,0.0,0.511198
532,7.433996,0.0,0.6132419
533,7.447997,0.0,0.8391554
534,7.461996,0.0,0.7351129
535,7.475997,0.0,0.7782664
536,7.489996,0.0,0.6804733
537,7.503997,0.0,0.8638997
538,7.517996,0.0,1.005262
539,7.531997,0.0,0.1812341
540,7.545996,0.0,0.4216437
541,7.559997,0.0,0.4674451
542,7.573996,0.0,0.2063122
543,7.587997,0.0,0.2255387
544,7.601996,0.0,0.3846548
545,7.615997,0.0,0.1349607
546,7.629996,0.0,0.2513449
547,7.643997,0.0,0.337594
548,7.657996,0.0,0.2027452
549,7.671997,0.0,0.4695616
550,7.685996,0.0,0.4472167
551,7.699997,0.0,0.1252141
552,7.713996,0.0,0.3579605
553,7.727997,0.0,0.4201829
554,7.741996,0.0,0.6333559
555,7.755997,0.0,0.5764406
556,7.769996,0.0,1.017332
557,7.783997,0.0,0.708396
558,7.797996,0.0,0.9685385
559,7.811997,0.0,0.7186935
560,7.825996,0.0,0.1854143
561,7.839997,0.0,0.1595554
562,7.853996,0.0,0.3419058
563,7.867997,0.0,0.3153563
564,7.881996,0.0,0.508158
565,7.895997,0.0,0.8175604
566,7.909996,0.0,0.02476358
567,7.923997,0.0,0.05366993
568,7.937996,0.0,0.1253562
569,7.951997,0.0,0.1183746
570,7.965996,0.0,0.3683228
571,7.979997,0.0,0.4241414
572,7.993996,0.0,0.1876559
573,8.007997,0.0,0.131393
574,8.021996,0.0,0.7588496
575,8.035997,0.0,0.8938746
576,8.049996,0.0,0.8607197
577,8.063997,0.0,0.9954019
578,8.077996,0.0,0.807358
579,8.091997,0.0,0.8259397
580,8.105996,0.0,0.5963359
581,8.119997,0.0,0.7515697
582,8.133996,0.0,0.3437388
583,8.147997,0.0,0.9924493
584,8.161996,0.0,0.8652468
585,8.175997,0.0,0.5363712
586,8.189996,0.0,0.5256937
587,8.203997,0.0,0.951725
588,8.217996,0.0,1.036414
589,8.231997,0.0,0.9226699
590,8.245996,0.0,0.2766464
591,8.259997,0.0,0.923193
592,8.273996,0.0,1.037225
593,8.287997,0.0,0.9516413
594,8.301996,0.0,1.000289
595,8.315997,0.0,0.9954026
596,8.329996,0.0,0.9549654
597,8.343997,0.0,1.035459
598,8.357996,0.0,0.9253738
599,8.371997,0.0,1.052456
600,8.385996,0.0,0.9219711
601,8.399997,0.0,1.041097
602,8.413996,0.0,0.9491787
603,8.427997,0.0,1.004037
604,8.441996,0.0,0.9933999
605,8.455997,0.0,0.9578576
606,8.469996,0.0,1.033147
607,8.483997,0.0,0.9260895
608,8.497996,0.0,1.052017
609,8.511997,0.0,0.920073
610,8.525996,0.0,1.043089
611,8.539997,0.0,0.9475553
612,8.553996,0.0,1.006
613,8.567997,0.0,0.989542
614,8.581996,0.0,0.9623125
615,8.595997,0.0,1.03043
616,8.609996,0.0,0.9283516
617,8.623997,0.0,1.053395
618,8.637996,0.0,0.9214413
619,8.651997,0.0,1.044781
620,8.665996,0.0,0.9449155
621,8.679997,0.0,1.010763
622,8.693996,0.0,0.9852245
623,8.707997,0.0,0.9648321
624,8.721996,0.0,1.027784
625,8.735997,0.0,0.9292412
626,8.749996,0.0,1.051288
627,8.763997,0.0,0.9203105
628,8.777996,0.0,1.047076
629,8.791997,0.0,0.9398937
630,8.805996,0.0,1.014937
631,8.819997,0.0,0.9820778
632,8.833996,0.0,0.9680097
633,8.847997,0.0,1.025783
634,8.861996,0.0,0.9317517
635,8.875997,0.0,1.049828
636,8.889996,0.0,0.9196589
637,8.903997,0.0,1.048047
638,8.917996,0.0,0.9384499
639,8.931997,0.0,1.017366
640,8.945996,0.0,0.9783964
641,8.959997,0.0,0.9737914
642,8.973996,0.0,1.021559
643,8.987997,0.0,0.9347603
644,9.001996,0.0,1.050451
645,9.015997,0.0,0.9189429
646,9.029996,0.0,1.048713
647,9.043997,0.0,0.936794
648,9.057996,0.0,1.021548
649,9.071997,0.0,0.9742692
650,9.085996,0.0,0.9769211
651,9.099997,0.0,1.019148
652,9.113996,0.0,0.9361336
653,9.127997,0.0,1.047986
654,9.141996,0.0,0.9195092
655,9.155997,0.0,1.049618
656,9.169996,0.0,0.9334791
657,9.183997,0.0,1.023624
658,9.197996,0.0,0.9721606
659,9.211997,0.0,0.9786434
660,9.225996,0.0,1.017062
661,9.239997,0.0,0.9401546
662,9.253996,0.0,1.045802
663,9.267997,0.0,0.9194996
664,9.281996,0.0,1.05089
665,9.295997,0.0,0.9296718
666,9.309996,0.0,1.025895
667,9.323997,0.0,0.9672866
668,9.337996,0.0,0.9836979
669,9.351997,0.0,1.011798
670,9.365996,0.0,0.9427016
671,9.379997,0.0,1.046977
672,9.393996,0.0,0.9193947
673,9.407997,0.0,1.051513
674,9.421996,0.0,0.9295442
675,9.435997,0.0,1.028411
676,9.449996,0.0,0.9627626
677,9.463997,0.0,0.9876776
678,9.477996,0.0,1.008331
679,9.491997,0.0,0.9440975
680,9.505996,0.0,1.044233
681,9.519997,0.0,0.9215877
682,9.533996,0.0,1.051689
683,9.547997,0.0,0.9268045
684,9.561996,0.0,1.031691
685,9.575997,0.0,0.9601562
686,9.589996,0.0,0.9908485
687,9.603997,0.0,1.00492
688,9.617996,0.0,0.9476838
689,9.631997,0.0,1.040577
690,9.645996,0.0,0.9218071
691,9.659997,0.0,1.053653
692,9.673996,0.0,0.9250789
693,9.687997,0.0,1.034612
694,9.701996,0.0,0.9588075
695,9.715997,0.0,0.992883
696,9.729996,0.0,1.000805
697,9.743997,0.0,0.9500399
698,9.757996,0.0,1.038367
699,9.771997,0.0,0.9216566
700,9.785996,0.0,1.052822
701,9.799997,0.0,0.9248366
702,9.813996,0.0,1.034842
703,9.827997,0.0,0.9539433
704,9.841996,0.0,0.9970884
705,9.855997,0.0,0.9969616
706,9.869996,0.0,0.9515691
707,9.883997,0.0,1.036881
708,9.897996,0.0,0.9238691
709,9.911997,0.0,1.051705
710,9.925996,0.0,0.9231272
711,9.939997,0.0,1.038242
712,9.953996,0.0,0.948935
713,9.967997,0.0,1.000976
714,9.981996,0.0,0.9941115
715,9.995997,0.0,0.9554601
716,10.01,0.0,1.033813
717,10.024,0.0,0.9249189
718,10.038,0.0,1.053238
719,10.052,0.0,0.9205663
720,10.066,0.0,1.041349
721,10.08,0.0,0.9484272
722,10.094,0.0,1.004133
723,10.108,0.0,0.990773
724,10.122,0.0,0.9594874
725,10.136,0.0,1.032142
726,10.15,0.0,0.925524
727,10.164,0.0,1.053026
728,10.178,0.0,0.9204404
729,10.192,0.0,1.042231
730,10.206,0.0,0.9450788
731,10.22,0.0,1.008142
732,10.234,0.0,0.98664
733,10.248,0.0,0.9626846
734,10.262,0.0,1.029667
735,10.276,0.0,0.92857
736,10.29,0.0,1.050179
737,10.304,0.0,0.9205086
738,10.318,0.0,1.045452
739,10.332,0.0,0.941591
740,10.346,0.0,1.012811
741,10.36,0.0,0.9846005
742,10.374,0.0,0.9657233
743,10.388,0.0,1.025698
744,10.402,0.0,0.9304178
745,10.416,0.0,1.05099
746,10.43,0.0,0.919224
747,10.444,0.0,1.046789
748,10.458,0.0,0.9411807
749,10.472,0.0,1.015199
750,10.486,0.0,0.9803863
751,10.5,0.0,0.9700408
752,10.514,0.0,1.022911
753,10.528,0.0,0.9321904
754,10.542,0.0,1.050226
755,10.556,0.0,0.9191656
756,10.57,0.0,1.047892
757,10.584,0.0,0.9371061
