[ SWEEP SETTINGS ]
Bias & Step SMU NPLC,0.1
Bias & Step SMU Auto Zero,ONCE
Bias & Step SMU Source Delay,0 s
Bias & Step SMU Measure Count,1
Bias & Step SMU Measure Delay,0 s
Bias & Step SMU Measure Delay Factor,1.0
Bias & Step SMU Filter Type,OFF
Bias & Step SMU Filter Count,Not Applicable
Bias & Step SMU Analog Filter,Not Applicable
Sweep SMU Timing,Same as Bias & Step SMU
Sweep SMU Sampling Interval,Not Applicable
Sweep SMU Sampling Count,Not Applicable
Sweep SMU Sampling Delay,Not Applicable
Sweep SMU Sampling Analog Filter,Not Applicable

Instrument Name,Sweep_SMU
Instrument ID,localnode.smua
Assignment Type,Sweep
Source Function,current
Source Mode,Normal
Measure Function,voltage
Sense Mode,Two-Wire
Asymptote,Not Applicable
Source Limit,20.0 V
Source Range,1 A
Bias Source Value,Not Applicable
Step/Sweep Start Level,0.0 A
Step/Sweep Stop Level,0.0 A
Step/Sweep Style,LIN
# of steps / sweep points,1000
Measure Range,2 V
Step-to-Sweep delay,Not Applicable
Custom Sweep?,No
Sweep time/point,14 ms
Pulse Sweep?,No
Pulse Bias Level,Not Applicable
Pulse Width,Not Applicable

[ DATA ]
Name,Sweep_SMU,,
77,1.063996,0.0,0.6843331
78,1.077997,0.0,0.5169275
79,1.091996,0.0,0.5823538
80,1.105997,0.0,0.1393397
81,1.119996,0.0,1.024671
82,1.133997,0.0,0.2396517
83,1.147996,0.0,0.3078949
84,1.161997,0.0,0.5883939
85,1.175996,0.0,0.4776731
86,1.189997,0.0,1.031003
87,1.203996,0.0,0.6067114
88,1.217996,0.0,0.6619401
89,1.231996,0.0,0.1761763
90,1.245996,0.0,0.712693
91,1.259996,0.0,0.4918492
92,1.273997,0.0,0.4456813
93,1.287996,0.0,0.9805958
94,1.301997,0.0,0.3339839
95,1.315996,0.0,0.386234
96,1.329997,0.0,0.2182379
97,1.343996,0.0,0.5067244
98,1.357997,0.0,0.8333571
99,1.371996,0.0,0.9164095
100,1.385997,0.0,0.5459504
101,1.399996,0.0,0.9236104
102,1.413997,0.0,0.1639345
103,1.427996,0.0,0.5533504
104,1.441996,0.0,0.5829787
105,1.455996,0.0,0.1719148
106,1.469997,0.0,0.3057289
107,1.483996,0.0,0.6678119
108,1.497997,0.0,0.5916739
109,1.511996,0.0,0.7198973
110,1.525996,0.0,0.6084306
111,1.539996,0.0,0.06515241
112,1.553997,0.0,0.5404856
113,1.567996,0.0,1.084436
114,1.581997,0.0,0.1482706
115,1.595996,0.0,0.776998
116,1.609997,0.0,0.7020347
117,1.623996,0.0,1.054569
118,1.637997,0.0,0.8977044
119,1.651996,0.0,0.6125352
120,1.665996,0.0,0.5579021
121,1.679996,0.0,0.8030651
122,1.693997,0.0,0.7341118
123,1.707996,0.0,0.38539
124,1.721996,0.0,0.6995063
125,1.735996,0.0,0.3772781
126,1.749997,0.0,0.6450908
127,1.763996,0.0,0.8208308
128,1.777997,0.0,0.6076539
129,1.791996,0.0,0.5287614
130,1.805997,0.0,0.8208504
131,1.819996,0.0,0.430994
132,1.833997,0.0,0.3140383
133,1.847996,0.0,0.2906752
134,1.861997,0.0,0.2235289
135,1.875996,0.0,0.3823724
136,1.889997,0.0,0.364254
137,1.903996,0.0,0.6647472
138,1.917996,0.0,0.5295446
139,1.931996,0.0,0.7775903
140,1.945996,0.0,0.0523541
141,1.959996,0.0,0.7985063
142,1.973997,0.0,1.101159
143,1.987996,0.0,0.6002529
144,2.001997,0.0,1.075196
145,2.015996,0.0,0.9287357
146,2.029997,0.0,0.8919299
147,2.043996,0.0,0.5396242
148,2.057997,0.0,0.7612975
149,2.071996,0.0,0.6596594
150,2.085997,0.0,0.5291448
151,2.099996,0.0,0.2479756
152,2.113996,0.0,0.3714778
153,2.127996,0.0,0.9822664
154,2.141996,0.0,0.4472649
155,2.155996,0.0,0.6651201
156,2.169997,0.0,1.027877
157,2.183996,0.0,0.878021
158,2.197997,0.0,0.797523
159,2.211996,0.0,0.4906557
160,2.225996,0.0,1.101258
161,2.239996,0.0,0.8154645
162,2.253997,0.0,1.085629
163,2.267996,0.0,0.8738091
164,2.281997,0.0,0.8375633
165,2.295996,0.0,0.8287079
166,2.309997,0.0,0.6883979
167,2.323996,0.0,1.045795
168,2.337997,0.0,0.485291
169,2.351996,0.0,0.6967626
170,2.365996,0.0,0.3547568
171,2.379996,0.0,0.1385386
172,2.393997,0.0,0.4260621
173,2.407996,0.0,0.7303402
174,2.421996,0.0,0.1650672
175,2.435996,0.0,0.4739649
176,2.449997,0.0,0.9076548
177,2.463996,0.0,0.6946597
178,2.477997,0.0,0.6986938
179,2.491996,0.0,0.2117476
180,2.505997,0.0,0.45239
181,2.519996,0.0,0.4290197
182,2.533997,0.0,1.018659
183,2.547996,0.0,0.7513576
184,2.561997,0.0,0.868757
185,2.575996,0.0,0.8137558
186,2.589997,0.0,0.5173411
187,2.603996,0.0,1.040382
188,2.617996,0.0,0.6558092
189,2.631996,0.0,0.5408096
190,2.645996,0.0,0.6040285
191,2.659996,0.0,0.1545699
192,2.673997,0.0,0.2346354
193,2.687996,0.0,0.5455368
194,2.701997,0.0,0.2045319
195,2.715996,0.0,0.4696691
196,2.729997,0.0,0.4610398
197,2.743996,0.0,0.7013881
198,2.757997,0.0,0.4216349
199,2.771996,0.0,0.7098436
200,2.785997,0.0,0.8344498
201,2.799996,0.0,0.3522933
202,2.813996,0.0,0.9257846
203,2.827996,0.0,0.7484951
204,2.841996,0.0,0.6790812
205,2.855996,0.0,0.3420007
206,2.869997,0.0,0.6995258
207,2.883996,0.0,1.045162
208,2.897997,0.0,0.6935093
209,2.911996,0.0,0.7933435
210,2.925996,0.0,0.1278527
211,2.939996,0.0,0.2222872
212,2.953997,0.0,0.3378756
213,2.967996,0.0,0.518312
214,2.981997,0.0,0.5345862
215,2.995996,0.0,0.5737917
216,3.009997,0.0,0.8776627
217,3.023996,0.0,0.4964187
218,3.037997,0.0,0.7002335
219,3.051996,0.0,0.1323271
220,3.065996,0.0,0.526319
221,3.079996,0.0,0.4014349
222,3.093997,0.0,0.5151954
223,3.107996,0.0,0.8895624
224,3.121996,0.0,0.4684269
225,3.135996,0.0,0.7356131
226,3.149997,0.0,0.7626941
227,3.163996,0.0,0.9847395
228,3.177997,0.0,0.5403807
229,3.191996,0.0,0.6519206
230,3.205997,0.0,0.4853771
231,3.219996,0.0,0.04878402
232,3.233997,0.0,0.6877139
233,3.247996,0.0,0.5649765
234,3.261997,0.0,0.3855922
235,3.275996,0.0,0.7588422
236,3.289997,0.0,0.6315637
237,3.303996,0.0,0.6119323
238,3.317996,0.0,0.7815757
239,3.331996,0.0,0.870482
240,3.345996,0.0,0.7138484
241,3.359996,0.0,0.1900282
242,3.373997,0.0,0.2827973
243,3.387996,0.0,0.4514856
244,3.401997,0.0,0.5707052
245,3.415996,0.0,0.63833
246,3.429997,0.0,0.5346193
247,3.443996,0.0,0.7293921
248,3.457997,0.0,1.005335
249,3.471996,0.0,0.8114581
250,3.485997,0.0,0.7214549
251,3.499996,0.0,0.2949805
252,3.513997,0.0,0.7042155
253,3.527996,0.0,0.1014202
254,3.541996,0.0,0.4932857
255,3.555996,0.0,0.2169509
256,3.569997,0.0,0.2907248
257,3.583996,0.0,0.2458129
258,3.597997,0.0,0.7829454
259,3.611996,0.0,0.5668931
260,3.625996,0.0,0.7385845
261,3.639996,0.0,0.8829699
262,3.653997,0.0,0.1400344
263,3.667996,0.0,0.545306
264,3.681997,0.0,0.7529705
265,3.695996,0.0,0.7524869
266,3.709997,0.0,0.7523439
267,3.723996,0.0,0.4940526
268,3.737997,0.0,0.8180108
269,3.751996,0.0,0.8010378
270,3.765996,0.0,1.074423
271,3.779996,0.0,0.7394474
272,3.793997,0.0,0.3578522
273,3.807996,0.0,0.1936724
274,3.821996,0.0,0.6592541
275,3.835996,0.0,0.8629665
276,3.849997,0.0,0.77683
277,3.863996,0.0,0.8176785
278,3.877997,0.0,0.5375402
279,3.891996,0.0,0.6121697
280,3.905996,0.0,0.7863164
281,3.919996,0.0,1.017184
282,3.933997,0.0,0.8968756
283,3.947996,0.0,0.4967241
284,3.961997,0.0,0.8055928
285,3.975996,0.0,0.8918724
286,3.989997,0.0,0.642113
287,4.003996,0.0,0.7805617
288,4.017996,0.0,0.8851399
289,4.031996,0.0,0.7839172
290,4.045996,0.0,1.083333
291,4.059996,0.0,0.8792057
292,4.073997,0.0,1.022478
293,4.087996,0.0,0.2723088
294,4.101997,0.0,0.1748641
295,4.115996,0.0,0.5520179
296,4.129996,0.0,0.683007
297,4.143996,0.0,0.753938
298,4.157997,0.0,0.6284599
299,4.171996,0.0,0.7345626
300,4.185997,0.0,0.45908
301,4.199996,0.0,1.012344
302,4.213997,0.0,0.7246902
303,4.227996,0.0,0.8720055
304,4.241997,0.0,0.3327758
305,4.255996,0.0,0.5478418
306,4.269997,0.0,1.060613
307,4.283996,0.0,0.7355742
308,4.297997,0.0,1.028094
309,4.311996,0.0,0.7662423
310,4.325996,0.0,1.043728
311,4.339996,0.0,0.9763832
312,4.353997,0.0,0.9205458
313,4.367996,0.0,1.057173
314,4.381997,0.0,0.8309789
315,4.395996,0.0,0.197257
316,4.409996,0.0,0.3732474
317,4.423996,0.0,0.6561618
318,4.437997,0.0,0.463634
319,4.451996,0.0,0.8687725
320,4.465997,0.0,0.6662691
321,4.479996,0.0,0.8501136
322,4.493997,0.0,1.065011
323,4.507996,0.0,0.01441574
324,4.521997,0.0,1.009866
325,4.535996,0.0,0.2720163
326,4.549996,0.0,0.7379329
327,4.563996,0.0,0.6040773
328,4.577997,0.0,0.6071014
329,4.591996,0.0,0.5559065
330,4.605996,0.0,0.9263859
331,4.619996,0.0,1.062971
332,4.633997,0.0,0.844341
333,4.647996,0.0,1.107176
334,4.661997,0.0,0.6731541
335,4.675996,0.0,0.01533055
336,4.689997,0.0,0.005487442
337,4.703996,0.0,0.6988928
338,4.717997,0.0,0.9451203
339,4.731996,0.0,0.9588571
340,4.745997,0.0,1.006171
341,4.759996,0.0,0.8475332
342,4.773997,0.0,0.6013904
343,4.787996,0.0,0.03382683
344,4.801996,0.0,0.0767107
345,4.815996,0.0,0.208241
346,4.829996,0.0,0.3326685
347,4.843996,0.0,0.3135166
348,4.857997,0.0,0.7426786
349,4.871996,0.0,0.1585095
350,4.885997,0.0,0.8477235
351,4.899996,0.0,1.003317
352,4.913997,0.0,0.7874808
353,4.927996,0.0,0.3195963
354,4.941997,0.0,0.5668483
355,4.955996,0.0,0.6196032
356,4.969997,0.0,0.4823999
357,4.983996,0.0,0.1718464
358,4.997997,0.0,1.035798
359,5.011996,0.0,0.831351
360,5.025996,0.0,1.095706
361,5.039996,0.0,0.8013644
362,5.053997,0.0,1.107388
363,5.067996,0.0,0.8054798
364,5.081997,0.0,0.9068699
365,5.095996,0.0,0.7064977
366,5.109996,0.0,0.7088971
367,5.123996,0.0,1.025526
368,5.137997,0.0,0.3673275
369,5.151996,0.0,0.8160217
370,5.165997,0.0,0.7917569
371,5.179996,0.0,1.094748
372,5.193997,0.0,0.5706239
373,5.207996,0.0,0.2486289
374,5.221997,0.0,0.5640948
375,5.235996,0.0,0.6859207
376,5.249996,0.0,0.9600205
377,5.263996,0.0,0.6000068
378,5.277997,0.0,0.5774748
379,5.291996,0.0,0.8072159
380,5.305996,0.0,0.8819535
381,5.319996,0.0,0.8081269
382,5.333997,0.0,1.028784
383,5.347996,0.0,0.9034681
384,5.361997,0.0,0.7043633
385,5.375996,0.0,0.4698544
386,5.389997,0.0,0.8673604
387,5.403996,0.0,0.7371991
388,5.417997,0.0,0.4167316
389,5.431996,0.0,0.7884095
390,5.445997,0.0,0.7354085
391,5.459996,0.0,0.8529177
392,5.473997,0.0,0.8918374
393,5.487996,0.0,0.7887506
394,5.501996,0.0,0.3462436
395,5.515996,0.0,0.1613061
396,5.529996,0.0,0.02264142
397,5.543996,0.0,0.271009
398,5.557997,0.0,0.4695895
399,5.571996,0.0,0.3132956
400,5.585997,0.0,0.3705173
401,5.599996,0.0,0.3945727
402,5.613997,0.0,0.61268
403,5.627996,0.0,0.9766603
404,5.641997,0.0,0.9146974
405,5.655996,0.0,0.8410447
406,5.669997,0.0,0.748045
407,5.683996,0.0,0.7742007
408,5.697996,0.0,0.5223134
409,5.711996,0.0,1.072089
410,5.725996,0.0,0.7906778
411,5.739996,0.0,1.035219
412,5.753997,0.0,0.8655071
413,5.767996,0.0,0.924921
414,5.781997,0.0,0.2714598
415,5.795996,0.0,0.2589288
416,5.809996,0.0,0.07094622
417,5.823996,0.0,0.07190895
418,5.837997,0.0,0.7173982
419,5.851996,0.0,0.1447818
420,5.865997,0.0,0.1391146
421,5.879996,0.0,0.3113
422,5.893997,0.0,0.5909255
423,5.907996,0.0,0.8282294
424,5.921997,0.0,0.8300982
425,5.935996,0.0,1.050612
426,5.949996,0.0,0.4794581
427,5.963996,0.0,0.8615463
428,5.977997,0.0,0.3762567
429,5.991996,0.0,0.8044925
430,6.005996,0.0,0.692692
431,6.019996,0.0,0.6737359
432,6.033997,0.0,1.06424
433,6.047996,0.0,0.8387268
434,6.061997,0.0,1.023659
435,6.075996,0.0,0.5867088
436,6.089997,0.0,0.1268623
437,6.103996,0.0,0.2169061
438,6.117997,0.0,0.2458324
439,6.131996,0.0,0.5086637
440,6.145997,0.0,0.07506466
441,6.159996,0.0,0.5433097
442,6.173997,0.0,0.6620936
443,6.187996,0.0,0.7148819
444,6.201996,0.0,0.3038056
445,6.215996,0.0,1.095343
446,6.229996,0.0,0.7344472
447,6.243996,0.0,0.6612949
448,6.257997,0.0,0.890521
449,6.271996,0.0,0.5422325
450,6.285997,0.0,1.049945
451,6.299996,0.0,0.6581304
452,6.313997,0.0,0.5109971
453,6.327996,0.0,0.474432
454,6.341997,0.0,0.6691933
455,6.355996,0.0,0.7843714
456,6.369997,0.0,0.6652257
457,6.383996,0.0,0.6384575
458,6.397996,0.0,0.05933738
459,6.411996,0.0,0.7297626
460,6.425996,0.0,0.509295
461,6.439996,0.0,0.2635632
462,6.453997,0.0,0.1942019
463,6.467996,0.0,0.6935289
464,6.481997,0.0,0.5387664
465,6.495996,0.0,0.9323089
466,6.509997,0.0,0.8045576
467,6.523996,0.0,0.705158
468,6.537997,0.0,0.7634449
469,6.551996,0.0,0.4699545
470,6.565997,0.0,0.5090935
471,6.579996,0.0,0.6696613
472,6.593997,0.0,0.9331167
473,6.607996,0.0,0.520946
474,6.621996,0.0,1.075378
475,6.635996,0.0,0.8283651
476,6.649997,0.0,0.4055429
477,6.663996,0.0,0.3954744
478,6.677997,0.0,0.7126296
479,6.691996,0.0,0.05990934
480,6.705996,0.0,0.5325174
481,6.719996,0.0,0.7414443
482,6.733997,0.0,0.2764833
483,6.747996,0.0,0.5542295
484,6.761997,0.0,0.843838
485,6.775996,0.0,0.7679446
486,6.789997,0.0,0.6651998
487,6.803996,0.0,0.8520873
488,6.817997,0.0,0.8034201
489,6.831996,0.0,0.4779184
490,6.845996,0.0,0.8694851
491,6.859996,0.0,0.2250602
492,6.873997,0.0,0.7128661
493,6.887996,0.0,0.6281171
494,6.901996,0.0,0.4427223
495,6.915996,0.0,0.827486
496,6.929997,0.0,0.8935411
497,6.943996,0.0,0.6764927
498,6.957997,0.0,0.7403743
499,6.971996,0.0,0.2251155
500,6.985996,0.0,0.07643604
501,6.999996,0.0,0.4892437
502,7.013997,0.0,0.2329326
503,7.027996,0.0,0.04004979
504,7.041997,0.0,0.5732718
505,7.055996,0.0,0.8639529
506,7.069997,0.0,0.6443026
507,7.083996,0.0,0.2862389
508,7.097996,0.0,1.094314
509,7.111996,0.0,0.8057342
510,7.125997,0.0,1.094329
511,7.139996,0.0,0.796591
512,7.153997,0.0,0.4647877
513,7.167996,0.0,0.9984648
514,7.181996,0.0,0.5248339
515,7.195996,0.0,0.6125662
516,7.209997,0.0,0.673003
517,7.223996,0.0,1.09983
518,7.237997,0.0,0.6931341
519,7.251996,0.0,0.4822173
520,7.265997,0.0,0.2437418
521,7.279996,0.0,0.6680841
522,7.293997,0.0,0.3544707
523,7.307996,0.0,0.6906428
524,7.321996,0.0,0.8616745
525,7.335996,0.0,0.3551044
526,7.349997,0.0,0.7315183
527,7.363996,0.0,0.6372187
528,7.377996,0.0,1.052574
529,7.391996,0.0,0.8629379
530,7.405997,0.0,0.8984933
531,7.419996,0.0,0.8909907
532,7.433997,0.0,0.9073713
533,7.447996,0.0,0.5701478
534,7.461997,0.0,0.7935021
535,7.475996,0.0,0.7730875
536,7.489997,0.0,0.6404238
537,7.503996,0.0,1.101191
538,7.517997,0.0,0.8524048
539,7.531996,0.0,0.3350101
540,7.545997,0.0,0.8509262
541,7.559996,0.0,0.2749422
542,7.573997,0.0,0.8507588
543,7.587996,0.0,0.6958809
544,7.601996,0.0,0.7842519
545,7.615996,0.0,0.2744327
546,7.629997,0.0,0.7100596
547,7.643996,0.0,0.8256173
548,7.657997,0.0,0.9544988
549,7.671996,0.0,0.8422821
550,7.685997,0.0,0.9544225
551,7.699996,0.0,1.028116
552,7.713997,0.0,0.5866714
553,7.727996,0.0,0.799685
554,7.741997,0.0,0.4134045
555,7.755996,0.0,1.102761
556,7.769997,0.0,0.5824163
557,7.783996,0.0,0.6369359
558,7.797996,0.0,0.761651
559,7.811996,0.0,0.929436
560,7.825997,0.0,0.1100154
561,7.839996,0.0,0.3542335
562,7.853997,0.0,0.3930395
563,7.867996,0.0,0.584204
564,7.881996,0.0,0.9426861
565,7.895996,0.0,0.6753414
566,7.909997,0.0,0.1548834
567,7.923996,0.0,0.3281209
568,7.937997,0.0,0.7564535
569,7.951996,0.0,0.7860157
570,7.965997,0.0,0.6163061
571,7.979996,0.0,0.8619468
572,7.993996,0.0,0.8002944
573,8.007996,0.0,1.093681
574,8.021997,0.0,0.822273
575,8.035996,0.0,0.3810618
576,8.049997,0.0,0.5890267
577,8.063996,0.0,0.6877635
578,8.077996,0.0,0.4113953
579,8.091996,0.0,0.8468385
580,8.105997,0.0,0.7906055
581,8.119996,0.0,0.7423415
582,8.133997,0.0,0.7686279
583,8.147996,0.0,0.292028
584,8.161997,0.0,0.4587533
585,8.175996,0.0,0.896194
586,8.189997,0.0,0.08156466
587,8.203996,0.0,0.8838799
588,8.217996,0.0,0.4568613
589,8.231996,0.0,0.6155999
590,8.245997,0.0,0.6948669
591,8.259996,0.0,0.7966952
592,8.273996,0.0,0.5770459
593,8.287996,0.0,1.069967
594,8.301997,0.0,0.8592234
595,8.315996,0.0,1.006015
596,8.329997,0.0,1.015388
597,8.343996,0.0,0.8156505
598,8.357997,0.0,0.1998878
599,8.371996,0.0,0.4272232
600,8.385997,0.0,0.4002836
601,8.399996,0.0,0.8107367
602,8.413997,0.0,1.088514
603,8.427996,0.0,0.8971682
604,8.441997,0.0,1.01881
605,8.455996,0.0,1.013289
606,8.469996,0.0,0.8996055
607,8.483996,0.0,1.091512
608,8.497996,0.0,0.8106105
609,8.511996,0.0,1.109905
610,8.525997,0.0,0.8073738
611,8.539996,0.0,1.095068
612,8.553997,0.0,0.887831
613,8.567996,0.0,1.027782
614,8.581997,0.0,1.006613
615,8.595996,0.0,0.9093285
616,8.609997,0.0,1.087656
617,8.623996,0.0,0.8163712
618,8.637997,0.0,1.109572
619,8.651996,0.0,0.8039873
620,8.665996,0.0,1.098066
621,8.679996,0.0,0.8770947
622,8.693996,0.0,1.036271
623,8.707996,0.0,0.9973404
624,8.721997,0.0,0.9205148
625,8.735996,0.0,1.084021
626,8.749997,0.0,0.8241384
627,8.763996,0.0,1.111418
628,8.777997,0.0,0.8010459
629,8.791996,0.0,1.10081
630,8.805997,0.0,0.8693931
631,8.819996,0.0,1.043636
632,8.833997,0.0,0.9878986
633,8.847996,0.0,0.9312146
634,8.861997,0.0,1.08022
635,8.875996,0.0,0.8271503
636,8.889996,0.0,1.109891
637,8.903996,0.0,0.7993722
638,8.917997,0.0,1.101957
639,8.931996,0.0,0.8602421
640,8.945997,0.0,1.050616
641,8.959996,0.0,0.9758508
642,8.973996,0.0,0.9407101
643,8.987996,0.0,1.071885
644,9.001997,0.0,0.8336072
645,9.015996,0.0,1.107
646,9.029997,0.0,0.7985542
647,9.043996,0.0,1.106036
648,9.057997,0.0,0.8515575
649,9.071996,0.0,1.058934
650,9.085997,0.0,0.9657915
651,9.099996,0.0,0.9513471
652,9.113996,0.0,1.066579
653,9.127996,0.0,0.8404288
654,9.141997,0.0,1.10791
655,9.155996,0.0,0.7972615
656,9.169996,0.0,1.106448
657,9.183996,0.0,0.8452494
658,9.197997,0.0,1.063829
659,9.211996,0.0,0.9555533
660,9.225997,0.0,0.96332
661,9.239996,0.0,1.061255
662,9.253997,0.0,0.8481004
663,9.267996,0.0,1.10705
664,9.281997,0.0,0.8007128
665,9.295996,0.0,1.108283
666,9.309997,0.0,0.8394434
667,9.323996,0.0,1.072312
668,9.337997,0.0,0.9458864
669,9.351996,0.0,0.9732096
670,9.365996,0.0,1.055919
671,9.379996,0.0,0.855325
672,9.393996,0.0,1.104406
673,9.407996,0.0,0.7993917
674,9.421997,0.0,1.109091
675,9.435996,0.0,0.8304636
676,9.449997,0.0,1.076367
677,9.463996,0.0,0.9360049
678,9.477997,0.0,0.9815147
679,9.491996,0.0,1.046681
680,9.505997,0.0,0.8640642
681,9.519996,0.0,1.101253
682,9.533997,0.0,0.800487
683,9.547996,0.0,1.109638
684,9.561997,0.0,0.8264461
685,9.575996,0.0,1.0813
686,9.589996,0.0,0.9258213
687,9.603996,0.0,0.9925401
688,9.617997,0.0,1.038815
689,9.631996,0.0,0.8726358
690,9.645997,0.0,1.100516
691,9.659996,0.0,0.8026912
692,9.673996,0.0,1.110369
693,9.687996,0.0,0.819396
694,9.701997,0.0,1.086957
695,9.715996,0.0,0.9150851
696,9.729997,0.0,1.003224
697,9.743996,0.0,1.032853
698,9.757997,0.0,0.8816991
699,9.771996,0.0,1.09829
700,9.785997,0.0,0.8064523
701,9.799996,0.0,1.110574
702,9.813996,0.0,0.8146031
703,9.827996,0.0,1.090454
704,9.841997,0.0,0.906662
705,9.855996,0.0,1.010531
706,9.869996,0.0,1.024895
707,9.883996,0.0,0.8942635
708,9.897997,0.0,1.094018
709,9.911996,0.0,0.8098762
710,9.925997,0.0,1.111038
711,9.939996,0.0,0.8110437
712,9.953997,0.0,1.09474
713,9.967996,0.0,0.8966725
714,9.981997,0.0,1.023254
715,9.995996,0.0,1.013512
716,10.01,0.0,0.9019675
717,10.024,0.0,1.091939
718,10.038,0.0,0.8141539
719,10.052,0.0,1.111892
720,10.066,0.0,0.8091018
721,10.08,0.0,1.097479
722,10.094,0.0,0.886704
723,10.108,0.0,1.030515
724,10.122,0.0,1.005053
725,10.136,0.0,0.9124558
726,10.15,0.0,1.088553
727,10.164,0.0,0.8186696
728,10.178,0.0,1.109859
729,10.192,0.0,0.8044171
730,10.206,0.0,1.100466
731,10.22,0.0,0.8759005
732,10.234,0.0,1.037736
733,10.248,0.0,0.9967976
734,10.262,0.0,0.9242465
735,10.276,0.0,1.082108
736,10.29,0.0,0.8249397
737,10.304,0.0,1.111379
738,10.318,0.0,0.8004675
739,10.332,0.0,1.100818
740,10.346,0.0,0.8675888
741,10.36,0.0,1.044784
742,10.374,0.0,0.9850426
743,10.388,0.0,0.9331751
744,10.402,0.0,1.077839
745,10.416,0.0,0.8277321
746,10.43,0.0,1.109065
747,10.444,0.0,0.8010185
748,10.458,0.0,1.102421
749,10.472,0.0,0.8597083
750,10.486,0.0,1.053179
751,10.5,0.0,0.9745655
752,10.514,0.0,0.9416485
753,10.528,0.0,1.072643
754,10.542,0.0,0.835597
755,10.556,0.0,1.108161
756,10.57,0.0,0.7991066
757,10.584,0.0,1.106596
758,10.598,0.0,0.8509133
759,10.612,0.0,1.059467
