[ SWEEP SETTINGS ]
Bias & Step SMU NPLC,0.1
Bias & Step SMU Auto Zero,ONCE
Bias & Step SMU Source Delay,0 s
Bias & Step SMU Measure Count,1
Bias & Step SMU Measure Delay,0 s
Bias & Step SMU Measure Delay Factor,1.0
Bias & Step SMU Filter Type,OFF
Bias & Step SMU Filter Count,Not Applicable
Bias & Step SMU Analog Filter,Not Applicable
Sweep SMU Timing,Same as Bias & Step SMU
Sweep SMU Sampling Interval,Not Applicable
Sweep SMU Sampling Count,Not Applicable
Sweep SMU Sampling Delay,Not Applicable
Sweep SMU Sampling Analog Filter,Not Applicable

Instrument Name,Sweep_SMU
Instrument ID,localnode.smua
Assignment Type,Sweep
Source Function,current
Source Mode,Normal
Measure Function,voltage
Sense Mode,Two-Wire
Asymptote,Not Applicable
Source Limit,20.0 V
Source Range,1 A
Bias Source Value,Not Applicable
Step/Sweep Start Level,0.0 A
Step/Sweep Stop Level,0.0 A
Step/Sweep Style,LIN
# of steps / sweep points,1000
Measure Range,2 V
Step-to-Sweep delay,Not Applicable
Custom Sweep?,No
Sweep time/point,14 ms
Pulse Sweep?,No
Pulse Bias Level,Not Applicable
Pulse Width,Not Applicable

[ DATA ]
Name,Sweep_SMU,,
77,1.063996,0.0,0.8940823
78,1.077997,0.0,1.096431
79,1.091996,0.0,0.6348629
80,1.105997,0.0,0.126843
81,1.119996,0.0,0.03430319
82,1.133997,0.0,1.113499
83,1.147996,0.0,0.7778585
84,1.161997,0.0,1.062972
85,1.175996,0.0,0.562994
86,1.189997,0.0,0.4536104
87,1.203996,0.0,0.5953434
88,1.217997,0.0,0.7166989
89,1.231996,0.0,0.7480829
90,1.245997,0.0,0.02535534
91,1.259996,0.0,0.9685123
92,1.273997,0.0,0.6670158
93,1.287996,0.0,1.075274
94,1.301997,0.0,0.9465928
95,1.315996,0.0,0.9297969
96,1.329997,0.0,0.805531
97,1.343996,0.0,0.7385125
98,1.357997,0.0,0.3154323
99,1.371996,0.0,0.0421381
100,1.385997,0.0,0.9311709
101,1.399996,0.0,0.7483032
102,1.413997,0.0,0.5659246
103,1.427996,0.0,0.5770712
104,1.441997,0.0,0.5597813
105,1.455996,0.0,0.9072299
106,1.469997,0.0,0.7684083
107,1.483996,0.0,0.9467959
108,1.497997,0.0,0.1898167
109,1.511996,0.0,0.7252235
110,1.525997,0.0,0.3907666
111,1.539996,0.0,1.016227
112,1.553997,0.0,0.9009006
113,1.567996,0.0,0.8541799
114,1.581997,0.0,1.061539
115,1.595996,0.0,0.7806802
116,1.609997,0.0,0.7000549
117,1.623996,0.0,0.4603524
118,1.637997,0.0,0.6091857
119,1.651996,0.0,0.673311
120,1.665997,0.0,0.5130279
121,1.679996,0.0,0.792094
122,1.693997,0.0,0.6220882
123,1.707996,0.0,0.3398314
124,1.721997,0.0,0.01680541
125,1.735996,0.0,0.8813245
126,1.749997,0.0,0.6622398
127,1.763996,0.0,1.110881
128,1.777997,0.0,0.7036591
129,1.791996,0.0,0.3317025
130,1.805997,0.0,0.3531489
131,1.819996,0.0,0.6096952
132,1.833997,0.0,0.8518512
133,1.847996,0.0,0.6672099
134,1.861997,0.0,1.016951
135,1.875996,0.0,0.6877725
136,1.889997,0.0,1.079389
137,1.903996,0.0,0.5676048
138,1.917997,0.0,0.9469657
139,1.931996,0.0,0.8422656
140,1.945997,0.0,0.1367772
141,1.959996,0.0,0.2806609
142,1.973997,0.0,0.5503442
143,1.987996,0.0,0.8620701
144,2.001997,0.0,0.08582091
145,2.015996,0.0,0.8631735
146,2.029997,0.0,0.2285328
147,2.043996,0.0,0.2583442
148,2.057997,0.0,0.8415473
149,2.071996,0.0,1.019557
150,2.085997,0.0,0.9650266
151,2.099996,0.0,0.8041239
152,2.113997,0.0,0.9537737
153,2.127996,0.0,0.7030027
154,2.141997,0.0,1.117089
155,2.155996,0.0,0.5563078
156,2.169997,0.0,1.053312
157,2.183996,0.0,0.6823807
158,2.197997,0.0,0.9940627
159,2.211996,0.0,0.8058228
160,2.225997,0.0,0.8414993
161,2.239996,0.0,0.430213
162,2.253997,0.0,0.3751659
163,2.267996,0.0,0.8962004
164,2.281997,0.0,0.6815326
165,2.295996,0.0,0.4452808
166,2.309997,0.0,0.5596642
167,2.323996,0.0,0.7446771
168,2.337997,0.0,0.7557781
169,2.351996,0.0,0.878458
170,2.365997,0.0,1.100775
171,2.379996,0.0,0.3717055
172,2.393997,0.0,0.9505877
173,2.407996,0.0,0.4669824
174,2.421997,0.0,0.5552671
175,2.435996,0.0,0.7837677
176,2.449997,0.0,0.8333037
177,2.463996,0.0,0.9369242
178,2.477997,0.0,0.8691704
179,2.491996,0.0,1.095864
180,2.505997,0.0,0.550843
181,2.519996,0.0,1.041593
182,2.533997,0.0,0.6261287
183,2.547996,0.0,0.4862516
184,2.561997,0.0,0.7340739
185,2.575996,0.0,0.9994478
186,2.589997,0.0,0.2690341
187,2.603996,0.0,0.4712691
188,2.617997,0.0,0.9185236
189,2.631996,0.0,0.251857
190,2.645997,0.0,1.027853
191,2.659996,0.0,0.4813123
192,2.673997,0.0,0.5109317
193,2.687996,0.0,0.2293983
194,2.701997,0.0,0.7288229
195,2.715996,0.0,0.5734019
196,2.729997,0.0,0.7448769
197,2.743996,0.0,0.8875856
198,2.757997,0.0,0.7359362
199,2.771996,0.0,1.029249
200,2.785997,0.0,0.6721303
201,2.799996,0.0,0.9737504
202,2.813997,0.0,0.4724953
203,2.827996,0.0,0.2085896
204,2.841997,0.0,0.3602381
205,2.855996,0.0,0.734056
206,2.869997,0.0,0.4114599
207,2.883996,0.0,0.4380708
208,2.897997,0.0,0.4178851
209,2.911996,0.0,0.5183458
210,2.925997,0.0,0.5811498
211,2.939996,0.0,0.710459
212,2.953997,0.0,0.7657855
213,2.967996,0.0,0.4293966
214,2.981997,0.0,0.4877944
215,2.995996,0.0,0.6318364
216,3.009997,0.0,0.4731257
217,3.023996,0.0,0.8243225
218,3.037997,0.0,0.6833224
219,3.051996,0.0,0.7848711
220,3.065997,0.0,0.01747656
221,3.079996,0.0,0.5471284
222,3.093997,0.0,0.8035998
223,3.107996,0.0,0.6806476
224,3.121997,0.0,0.3939726
225,3.135996,0.0,0.4074633
226,3.149997,0.0,0.8166063
227,3.163996,0.0,0.3963695
228,3.177997,0.0,0.7400904
229,3.191996,0.0,0.5758183
230,3.205997,0.0,0.8241713
231,3.219996,0.0,0.8145335
232,3.233997,0.0,0.2955441
233,3.247996,0.0,0.8696165
234,3.261997,0.0,0.4806194
235,3.275996,0.0,0.6084497
236,3.289997,0.0,0.5830674
237,3.303996,0.0,0.7106619
238,3.317997,0.0,0.634208
239,3.331996,0.0,0.7419016
240,3.345997,0.0,0.006151915
241,3.359996,0.0,0.01277137
242,3.373997,0.0,0.6738138
243,3.387996,0.0,0.7280185
244,3.401997,0.0,0.7381022
245,3.415996,0.0,0.3979986
246,3.429997,0.0,0.664701
247,3.443996,0.0,0.4742794
248,3.457997,0.0,0.8522787
249,3.471996,0.0,0.7860231
250,3.485997,0.0,0.8329828
251,3.499996,0.0,0.5702503
252,3.513997,0.0,0.4064679
253,3.527996,0.0,1.100659
254,3.541997,0.0,0.3903155
255,3.555996,0.0,0.6382315
256,3.569997,0.0,0.2474811
257,3.583996,0.0,0.6392195
258,3.597997,0.0,0.532531
259,3.611996,0.0,0.5167258
260,3.625997,0.0,0.5935273
261,3.639996,0.0,0.8384728
262,3.653997,0.0,0.9777398
263,3.667996,0.0,0.6054506
264,3.681997,0.0,0.7535031
265,3.695996,0.0,0.6936972
266,3.709997,0.0,0.8103523
267,3.723996,0.0,0.05446434
268,3.737997,0.0,0.4029393
269,3.751996,0.0,0.6150105
270,3.765997,0.0,0.06296635
271,3.779996,0.0,0.6565111
272,3.793997,0.0,0.1665893
273,3.807996,0.0,0.6498592
274,3.821997,0.0,0.6509738
275,3.835996,0.0,0.1980612
276,3.849997,0.0,0.6616971
277,3.863996,0.0,0.5069928
278,3.877997,0.0,0.7193775
279,3.891996,0.0,0.1261442
280,3.905997,0.0,0.7903423
281,3.919996,0.0,0.3812401
282,3.933997,0.0,0.4938946
283,3.947996,0.0,0.6881235
284,3.961997,0.0,0.9276032
285,3.975996,0.0,0.7363708
286,3.989997,0.0,0.9603653
287,4.003996,0.0,0.7012467
288,4.017997,0.0,0.2251894
289,4.031996,0.0,0.8597162
290,4.045997,0.0,0.7090442
291,4.059996,0.0,0.8735058
292,4.073997,0.0,0.5366716
293,4.087996,0.0,0.8585365
294,4.101997,0.0,0.4241593
295,4.115996,0.0,0.9289057
296,4.129997,0.0,0.943455
297,4.143996,0.0,0.9180565
298,4.157997,0.0,0.6665208
299,4.171996,0.0,0.1709533
300,4.185997,0.0,0.8571041
301,4.199996,0.0,0.6515636
302,4.213997,0.0,0.7603369
303,4.227996,0.0,0.6175609
304,4.241997,0.0,0.9847865
305,4.255996,0.0,0.9122074
306,4.269997,0.0,0.939239
307,4.283996,0.0,1.002832
308,4.297997,0.0,0.6926532
309,4.311996,0.0,1.115583
310,4.325997,0.0,0.6412532
311,4.339996,0.0,1.027196
312,4.353997,0.0,0.7493398
313,4.367996,0.0,1.083639
314,4.381997,0.0,0.2256713
315,4.395996,0.0,0.7428489
316,4.409997,0.0,0.6430643
317,4.423996,0.0,0.7106264
318,4.437997,0.0,1.103826
319,4.451996,0.0,0.6407316
320,4.465997,0.0,0.7130232
321,4.479996,0.0,0.6010454
322,4.493997,0.0,0.9347963
323,4.507996,0.0,0.3751757
324,4.521997,0.0,0.888598
325,4.535996,0.0,0.9295621
326,4.549997,0.0,0.7893429
327,4.563996,0.0,1.109265
328,4.577997,0.0,0.6881666
329,4.591996,0.0,1.100737
330,4.605997,0.0,0.7255623
331,4.619996,0.0,1.099194
332,4.633997,0.0,0.8563793
333,4.647996,0.0,0.9799814
334,4.661997,0.0,1.048037
335,4.675996,0.0,0.6482935
336,4.689997,0.0,0.8614607
337,4.703996,0.0,0.03378415
338,4.717997,0.0,0.9004977
339,4.731996,0.0,0.5951912
340,4.745997,0.0,1.097907
341,4.759996,0.0,0.8671148
342,4.773997,0.0,0.4277861
343,4.787996,0.0,0.095155
344,4.801997,0.0,0.09699273
345,4.815996,0.0,0.5988021
346,4.829997,0.0,0.6779022
347,4.843996,0.0,1.088809
348,4.857997,0.0,0.4265659
349,4.871996,0.0,0.108834
350,4.885997,0.0,0.2217982
351,4.899996,0.0,0.8866456
352,4.913997,0.0,1.008877
353,4.927996,0.0,0.8377359
354,4.941997,0.0,0.7571642
355,4.955996,0.0,0.5947762
356,4.969997,0.0,0.5538509
357,4.983996,0.0,0.6590817
358,4.997997,0.0,1.014092
359,5.011996,0.0,0.5643549
360,5.025997,0.0,0.4473054
361,5.039996,0.0,0.6513972
362,5.053997,0.0,0.5324719
363,5.067996,0.0,1.004606
364,5.081997,0.0,0.4700675
365,5.095996,0.0,0.8467748
366,5.109997,0.0,0.6954033
367,5.123996,0.0,1.108759
368,5.137997,0.0,0.8125014
369,5.151996,0.0,0.1693103
370,5.165997,0.0,0.9945729
371,5.179996,0.0,0.8128119
372,5.193997,0.0,0.2645881
373,5.207996,0.0,0.6259863
374,5.221997,0.0,1.097744
375,5.235996,0.0,0.688797
376,5.249997,0.0,1.113281
377,5.263996,0.0,0.7055871
378,5.277997,0.0,0.9833231
379,5.291996,0.0,0.6015263
380,5.305997,0.0,0.8873711
381,5.319996,0.0,0.6802788
382,5.333997,0.0,0.5064094
383,5.347996,0.0,0.715771
384,5.361997,0.0,0.6191518
385,5.375996,0.0,0.4182758
386,5.389997,0.0,0.7884443
387,5.403996,0.0,1.060352
388,5.417997,0.0,0.7990832
389,5.431996,0.0,0.9052629
390,5.445997,0.0,0.198808
391,5.459996,0.0,0.7358835
392,5.473997,0.0,0.6374516
393,5.487996,0.0,0.6742673
394,5.501997,0.0,0.7245231
395,5.515996,0.0,0.15922
396,5.529997,0.0,0.7314081
397,5.543996,0.0,0.487982
398,5.557997,0.0,0.8897922
399,5.571996,0.0,1.028646
400,5.585997,0.0,0.5925403
401,5.599996,0.0,1.108822
402,5.613997,0.0,0.6840341
403,5.627996,0.0,0.6933527
404,5.641997,0.0,0.7065036
405,5.655996,0.0,0.3787556
406,5.669997,0.0,0.4918318
407,5.683996,0.0,0.7780867
408,5.697997,0.0,0.5049202
409,5.711996,0.0,0.5503597
410,5.725997,0.0,0.5311043
411,5.739996,0.0,0.3589494
412,5.753997,0.0,0.2191739
413,5.767996,0.0,0.7513614
414,5.781997,0.0,1.050654
415,5.795996,0.0,0.5461047
416,5.809997,0.0,0.6339595
417,5.823996,0.0,0.8717484
418,5.837997,0.0,0.4973428
419,5.851996,0.0,0.7660692
420,5.865997,0.0,0.6560478
421,5.879996,0.0,0.6787424
422,5.893997,0.0,0.5645361
423,5.907996,0.0,0.4204543
424,5.921997,0.0,0.3964825
425,5.935996,0.0,0.05343509
426,5.949997,0.0,0.6019115
427,5.963996,0.0,0.5115964
428,5.977997,0.0,0.5359647
429,5.991996,0.0,0.6300066
430,6.005997,0.0,0.7447445
431,6.019996,0.0,0.4596488
432,6.033997,0.0,0.1946771
433,6.047996,0.0,0.03100038
434,6.061997,0.0,0.976469
435,6.075996,0.0,0.33092
436,6.089997,0.0,0.6173463
437,6.103996,0.0,0.267175
438,6.117997,0.0,0.478493
439,6.131996,0.0,0.5883136
440,6.145997,0.0,0.4820006
441,6.159996,0.0,0.7136178
442,6.173997,0.0,0.5960557
443,6.187996,0.0,0.5911119
444,6.201997,0.0,0.6923435
445,6.215996,0.0,0.5569587
446,6.229997,0.0,0.5641363
447,6.243996,0.0,0.4470634
448,6.257997,0.0,0.3791754
449,6.271996,0.0,0.1695509
450,6.285997,0.0,0.747576
451,6.299996,0.0,0.2391961
452,6.313997,0.0,0.2014191
453,6.327996,0.0,0.03252149
454,6.341997,0.0,0.04151654
455,6.355996,0.0,0.3094563
456,6.369997,0.0,0.588984
457,6.383996,0.0,0.2006328
458,6.397997,0.0,0.4436679
459,6.411996,0.0,0.5922771
460,6.425997,0.0,0.3394446
461,6.439996,0.0,0.6754038
462,6.453997,0.0,0.6139135
463,6.467996,0.0,0.08121586
464,6.481997,0.0,0.7350376
465,6.495996,0.0,0.5593035
466,6.509997,0.0,0.4784467
467,6.523996,0.0,0.6301765
468,6.537997,0.0,0.2072051
469,6.551996,0.0,0.8112559
470,6.565997,0.0,0.4745297
471,6.579996,0.0,0.6946046
472,6.593997,0.0,0.5629654
473,6.607996,0.0,0.1541622
474,6.621997,0.0,0.08561635
475,6.635996,0.0,0.6152973
476,6.649997,0.0,0.2044921
477,6.663996,0.0,0.3303781
478,6.677997,0.0,0.2968676
479,6.691996,0.0,0.2007985
480,6.705997,0.0,0.7594109
481,6.719996,0.0,0.5916619
482,6.733997,0.0,0.8829567
483,6.747996,0.0,0.5736091
484,6.761997,0.0,0.5533943
485,6.775996,0.0,0.4656987
486,6.789997,0.0,0.487684
487,6.803996,0.0,0.6598227
488,6.817997,0.0,0.5693436
489,6.831996,0.0,0.2773702
490,6.845997,0.0,0.5479164
491,6.859996,0.0,0.6952612
492,6.873997,0.0,0.3333738
493,6.887996,0.0,0.0920105
494,6.901997,0.0,0.2832136
495,6.915996,0.0,0.06066298
496,6.929997,0.0,0.7745328
497,6.943996,0.0,0.1668053
498,6.957997,0.0,0.09031892
499,6.971996,0.0,0.1046569
500,6.985997,0.0,0.5062559
501,6.999996,0.0,0.6653624
502,7.013997,0.0,0.9637957
503,7.027996,0.0,0.5400946
504,7.041997,0.0,0.9677136
505,7.055996,0.0,0.3634725
506,7.069997,0.0,0.5645189
507,7.083996,0.0,0.0856657
508,7.097997,0.0,0.778774
509,7.111996,0.0,0.9065986
510,7.125997,0.0,0.5815196
511,7.139996,0.0,1.062195
512,7.153997,0.0,0.6838074
513,7.167996,0.0,0.4002101
514,7.181997,0.0,0.2338498
515,7.195996,0.0,0.4235003
516,7.209997,0.0,0.0418179
517,7.223996,0.0,0.8933933
518,7.237997,0.0,0.7039223
519,7.251996,0.0,0.504319
520,7.265997,0.0,0.591167
521,7.279996,0.0,0.5403595
522,7.293997,0.0,0.5180175
523,7.307996,0.0,0.5240195
524,7.321997,0.0,0.5886369
525,7.335996,0.0,0.7568295
526,7.349997,0.0,0.7954707
527,7.363996,0.0,0.9202454
528,7.377997,0.0,0.782969
529,7.391996,0.0,0.5163455
530,7.405997,0.0,0.4301376
531,7.419996,0.0,1.047244
532,7.433997,0.0,0.2802303
533,7.447996,0.0,1.091913
534,7.461997,0.0,0.1205103
535,7.475996,0.0,0.1944895
536,7.489997,0.0,0.5721676
537,7.503996,0.0,0.1273417
538,7.517997,0.0,0.1472609
539,7.531996,0.0,0.4910469
540,7.545997,0.0,0.3914547
541,7.559996,0.0,0.238368
542,7.573997,0.0,0.6341367
543,7.587996,0.0,0.8190956
544,7.601997,0.0,0.731461
545,7.615996,0.0,1.035424
546,7.629997,0.0,0.8103361
547,7.643996,0.0,0.7193458
548,7.657997,0.0,0.5450127
549,7.671996,0.0,0.9421525
550,7.685997,0.0,0.4707994
551,7.699996,0.0,0.04253697
552,7.713997,0.0,0.6201699
553,7.727996,0.0,0.6445861
554,7.741997,0.0,0.6809661
555,7.755996,0.0,0.666616
556,7.769997,0.0,0.5474322
557,7.783996,0.0,0.4242308
558,7.797997,0.0,1.07875
559,7.811996,0.0,0.2843008
560,7.825997,0.0,0.6072545
561,7.839996,0.0,0.3741989
562,7.853997,0.0,0.1939793
563,7.867996,0.0,0.1666965
564,7.881997,0.0,0.5272417
565,7.895996,0.0,0.6423614
566,7.909997,0.0,0.5932608
567,7.923996,0.0,0.5649836
568,7.937997,0.0,0.227649
569,7.951996,0.0,0.4344234
570,7.965997,0.0,0.02877092
571,7.979996,0.0,0.6554499
572,7.993997,0.0,0.6183279
573,8.007996,0.0,0.3248873
574,8.021997,0.0,0.5127494
575,8.035996,0.0,0.5328569
576,8.049997,0.0,0.7694921
577,8.063996,0.0,0.6891813
578,8.077997,0.0,0.4106865
579,8.091996,0.0,0.1370997
580,8.105997,0.0,0.1916676
581,8.119996,0.0,0.169888
582,8.133997,0.0,0.5661268
583,8.147996,0.0,0.2767909
584,8.161997,0.0,0.09867716
585,8.175996,0.0,0.1972494
586,8.189997,0.0,0.3833063
587,8.203996,0.0,1.100624
588,8.217997,0.0,0.7050517
589,8.231996,0.0,0.4220231
590,8.245997,0.0,0.1986835
591,8.259996,0.0,0.4574804
592,8.273997,0.0,0.2256169
593,8.287996,0.0,0.393594
594,8.301997,0.0,0.8879471
595,8.315996,0.0,0.2418756
596,8.329997,0.0,0.5108862
597,8.343996,0.0,0.2697914
598,8.357997,0.0,0.238239
599,8.371996,0.0,0.8099365
600,8.385997,0.0,0.8024013
601,8.399996,0.0,0.2598155
602,8.413997,0.0,0.2763968
603,8.427996,0.0,0.7489426
604,8.441997,0.0,0.683095
605,8.455996,0.0,1.109143
606,8.469997,0.0,0.7702875
607,8.483996,0.0,1.07056
608,8.497997,0.0,0.9467912
609,8.511996,0.0,0.9280534
610,8.525997,0.0,1.08192
611,8.539996,0.0,0.7533991
612,8.553997,0.0,1.120328
613,8.567996,0.0,0.6853902
614,8.581997,0.0,1.120902
615,8.595996,0.0,0.7583504
616,8.609997,0.0,1.0841
617,8.623996,0.0,0.9317696
618,8.637997,0.0,0.9451246
619,8.651996,0.0,1.0771
620,8.665997,0.0,0.7659571
621,8.679996,0.0,1.119794
622,8.693997,0.0,0.6834989
623,8.707996,0.0,1.121802
624,8.721997,0.0,0.7445323
625,8.735996,0.0,1.090842
626,8.749997,0.0,0.9169652
627,8.763996,0.0,0.9614778
628,8.777997,0.0,1.068134
629,8.791996,0.0,0.7804875
630,8.805997,0.0,1.118761
631,8.819996,0.0,0.6854317
632,8.833997,0.0,1.123394
633,8.847996,0.0,0.7369404
634,8.861997,0.0,1.097213
635,8.875996,0.0,0.9003336
636,8.889997,0.0,0.9776309
637,8.903996,0.0,1.059173
638,8.917997,0.0,0.7952197
639,8.931996,0.0,1.118759
640,8.945997,0.0,0.688334
641,8.959996,0.0,1.124041
642,8.973997,0.0,0.7258158
643,8.987996,0.0,1.102237
644,9.001997,0.0,0.8818665
645,9.015996,0.0,0.9924102
646,9.029997,0.0,1.050401
647,9.043996,0.0,0.8099608
648,9.057997,0.0,1.116643
649,9.071996,0.0,0.69277
650,9.085997,0.0,1.122446
651,9.099996,0.0,0.7162187
652,9.113997,0.0,1.106709
653,9.127996,0.0,0.8672431
654,9.141997,0.0,1.004361
655,9.155996,0.0,1.038192
656,9.169997,0.0,0.8256979
657,9.183996,0.0,1.114253
658,9.197997,0.0,0.6979358
659,9.211996,0.0,1.123823
660,9.225997,0.0,0.707819
661,9.239996,0.0,1.109715
662,9.253997,0.0,0.8496268
663,9.267996,0.0,1.019295
664,9.281997,0.0,1.025394
665,9.295996,0.0,0.8416252
666,9.309997,0.0,1.112782
667,9.323996,0.0,0.703877
668,9.337997,0.0,1.122939
669,9.351996,0.0,0.7016459
670,9.365997,0.0,1.112085
671,9.379996,0.0,0.8350978
672,9.393997,0.0,1.031139
673,9.407996,0.0,1.014061
674,9.421997,0.0,0.8563623
675,9.435996,0.0,1.108943
676,9.449997,0.0,0.7117484
677,9.463996,0.0,1.1225
678,9.477997,0.0,0.6971283
679,9.491996,0.0,1.116439
680,9.505997,0.0,0.8188689
681,9.519996,0.0,1.041265
682,9.533997,0.0,0.9994926
683,9.547996,0.0,0.8739364
684,9.561997,0.0,1.103684
685,9.575996,0.0,0.7201965
686,9.589997,0.0,1.124769
687,9.603996,0.0,0.6915188
688,9.617997,0.0,1.117878
689,9.631996,0.0,0.8029604
690,9.645997,0.0,1.05414
691,9.659996,0.0,0.9840398
692,9.673997,0.0,0.8923955
693,9.687996,0.0,1.09963
694,9.701997,0.0,0.7296207
695,9.715996,0.0,1.123801
696,9.729997,0.0,0.6900408
697,9.743996,0.0,1.118496
698,9.757997,0.0,0.7891529
699,9.771996,0.0,1.064538
700,9.785997,0.0,0.9687161
701,9.799996,0.0,0.9086964
702,9.813997,0.0,1.09392
703,9.827996,0.0,0.7410159
704,9.841997,0.0,1.122327
705,9.855996,0.0,0.6866148
706,9.869997,0.0,1.12182
707,9.883996,0.0,0.773896
708,9.897997,0.0,1.074517
709,9.911996,0.0,0.9541986
710,9.925997,0.0,0.9254923
711,9.939996,0.0,1.086531
712,9.953997,0.0,0.7510462
713,9.967996,0.0,1.122054
714,9.981997,0.0,0.6841674
715,9.995996,0.0,1.122528
716,10.01,0.0,0.7633448
717,10.024,0.0,1.081061
718,10.038,0.0,0.9366803
719,10.052,0.0,0.9407575
720,10.066,0.0,1.078758
721,10.08,0.0,0.7634723
722,10.094,0.0,1.12125
723,10.108,0.0,0.6851189
724,10.122,0.0,1.121462
725,10.136,0.0,0.7496512
726,10.15,0.0,1.089872
727,10.164,0.0,0.9200926
728,10.178,0.0,0.9563792
729,10.192,0.0,1.070811
730,10.206,0.0,0.7757256
731,10.22,0.0,1.120605
732,10.234,0.0,0.6861393
733,10.248,0.0,1.122874
734,10.262,0.0,0.7370884
735,10.276,0.0,1.096297
736,10.29,0.0,0.9044821
737,10.304,0.0,0.9712276
738,10.318,0.0,1.061143
739,10.332,0.0,0.7902772
740,10.346,0.0,1.117576
741,10.36,0.0,0.6881626
742,10.374,0.0,1.122576
743,10.388,0.0,0.7279983
744,10.402,0.0,1.100331
745,10.416,0.0,0.8875637
746,10.43,0.0,0.9890602
747,10.444,0.0,1.04991
748,10.458,0.0,0.8054912
749,10.472,0.0,1.116367
750,10.486,0.0,0.6911418
751,10.5,0.0,1.121775
752,10.514,0.0,0.7182677
753,10.528,0.0,1.104329
754,10.542,0.0,0.8683245
755,10.556,0.0,1.002331
756,10.57,0.0,1.039729
757,10.584,0.0,0.8202283
758,10.598,0.0,1.114928
