[ SWEEP SETTINGS ]
Bias & Step SMU NPLC,0.1
Bias & Step SMU Auto Zero,ONCE
Bias & Step SMU Source Delay,0 s
Bias & Step SMU Measure Count,1
Bias & Step SMU Measure Delay,0 s
Bias & Step SMU Measure Delay Factor,1.0
Bias & Step SMU Filter Type,OFF
Bias & Step SMU Filter Count,Not Applicable
Bias & Step SMU Analog Filter,Not Applicable
Sweep SMU Timing,Same as Bias & Step SMU
Sweep SMU Sampling Interval,Not Applicable
Sweep SMU Sampling Count,Not Applicable
Sweep SMU Sampling Delay,Not Applicable
Sweep SMU Sampling Analog Filter,Not Applicable

Instrument Name,Sweep_SMU
Instrument ID,localnode.smua
Assignment Type,Sweep
Source Function,current
Source Mode,Normal
Measure Function,voltage
Sense Mode,Two-Wire
Asymptote,Not Applicable
Source Limit,20.0 V
Source Range,1 A
Bias Source Value,Not Applicable
Step/Sweep Start Level,0.0 A
Step/Sweep Stop Level,0.0 A
Step/Sweep Style,LIN
# of steps / sweep points,1000
Measure Range,2 V
Step-to-Sweep delay,Not Applicable
Custom Sweep?,No
Sweep time/point,14 ms
Pulse Sweep?,No
Pulse Bias Level,Not Applicable
Pulse Width,Not Applicable

[ DATA ]
Name,Sweep_SMU,,
373,5.207996,0.0,0.8744783
374,5.221996,0.0,0.3678584
375,5.235996,0.0,0.2437427
376,5.249997,0.0,0.5219734
377,5.263996,0.0,0.3637633
378,5.277997,0.0,0.1142178
379,5.291996,0.0,0.9246926
380,5.305997,0.0,0.5623484
381,5.319996,0.0,0.1107109
382,5.333997,0.0,0.7766688
383,5.347996,0.0,0.3727837
384,5.361996,0.0,0.8087001
385,5.375996,0.0,0.3918087
386,5.389997,0.0,0.4253557
387,5.403996,0.0,0.2167137
388,5.417997,0.0,0.2049198
389,5.431996,0.0,0.4605761
390,5.445997,0.0,0.8532124
391,5.459996,0.0,0.9464631
392,5.473997,0.0,0.9832988
393,5.487996,0.0,0.5414462
394,5.501997,0.0,0.5734663
395,5.515996,0.0,0.9417751
396,5.529997,0.0,1.011705
397,5.543996,0.0,0.2373567
398,5.557997,0.0,0.2537146
399,5.571996,0.0,0.9140675
400,5.585996,0.0,0.6560135
401,5.599996,0.0,0.1564004
402,5.613997,0.0,0.4329069
403,5.627996,0.0,0.4774742
404,5.641996,0.0,0.5484109
405,5.655996,0.0,0.667372
406,5.669997,0.0,0.1732507
407,5.683996,0.0,0.6897838
408,5.697997,0.0,0.1995776
409,5.711996,0.0,0.5275731
410,5.725997,0.0,0.3516719
411,5.739996,0.0,0.5571184
412,5.753997,0.0,0.8350093
413,5.767996,0.0,0.8248248
414,5.781997,0.0,0.2497056
415,5.795996,0.0,0.4592316
416,5.809997,0.0,0.4901483
417,5.823996,0.0,0.9599535
418,5.837996,0.0,0.3039465
419,5.851996,0.0,0.9867413
420,5.865996,0.0,0.1717987
421,5.879996,0.0,0.3216448
422,5.893997,0.0,0.4291856
423,5.907996,0.0,0.3430963
424,5.921997,0.0,0.3982015
425,5.935996,0.0,0.9782403
426,5.949997,0.0,0.1824462
427,5.963996,0.0,0.2352605
428,5.977997,0.0,0.1353855
429,5.991996,0.0,0.4271536
430,6.005997,0.0,0.1434681
431,6.019996,0.0,0.3787928
432,6.033997,0.0,0.8795075
433,6.047996,0.0,0.8362184
434,6.061996,0.0,0.5405867
435,6.075996,0.0,0.6306021
436,6.089997,0.0,0.5085869
437,6.103996,0.0,0.3766568
438,6.117997,0.0,0.2994981
439,6.131996,0.0,0.4347131
440,6.145996,0.0,0.06933427
441,6.159996,0.0,0.6209791
442,6.173997,0.0,0.1271899
443,6.187996,0.0,0.1436987
444,6.201997,0.0,0.2724903
445,6.215996,0.0,0.104948
446,6.229997,0.0,0.6284401
447,6.243996,0.0,0.3941171
448,6.257996,0.0,0.1423857
449,6.271996,0.0,0.3481734
450,6.285996,0.0,0.1407454
451,6.299996,0.0,0.3292816
452,6.313997,0.0,0.6372077
453,6.327996,0.0,0.6794424
454,6.341997,0.0,0.6276999
455,6.355996,0.0,0.5692098
456,6.369997,0.0,0.7856159
457,6.383996,0.0,0.6039321
458,6.397997,0.0,0.1565604
459,6.411996,0.0,0.02415109
460,6.425997,0.0,0.435276
461,6.439996,0.0,0.7038405
462,6.453997,0.0,0.4218035
463,6.467996,0.0,0.007817507
464,6.481997,0.0,0.3448186
465,6.495996,0.0,0.4364665
466,6.509997,0.0,0.04889202
467,6.523996,0.0,0.5935981
468,6.537997,0.0,0.7246346
469,6.551996,0.0,0.3058817
470,6.565996,0.0,0.2633967
471,6.579996,0.0,0.1870327
472,6.593997,0.0,0.247776
473,6.607996,0.0,0.8608813
474,6.621997,0.0,0.8286557
475,6.635996,0.0,1.002127
476,6.649997,0.0,0.6265616
477,6.663996,0.0,1.00231
478,6.677997,0.0,0.8139904
479,6.691996,0.0,0.2969022
480,6.705997,0.0,0.658555
481,6.719996,0.0,0.1900098
482,6.733997,0.0,0.04778314
483,6.747996,0.0,0.6765165
484,6.761996,0.0,0.6844294
485,6.775996,0.0,0.7029874
486,6.789997,0.0,0.1539564
487,6.803996,0.0,0.2354717
488,6.817997,0.0,0.06099963
489,6.831996,0.0,0.4770348
490,6.845997,0.0,0.4758623
491,6.859996,0.0,0.1416383
492,6.873997,0.0,0.08804584
493,6.887996,0.0,0.4884679
494,6.901997,0.0,0.4041474
495,6.915996,0.0,0.9628925
496,6.929997,0.0,0.9127579
497,6.943996,0.0,0.8565719
498,6.957996,0.0,0.955555
499,6.971996,0.0,0.8198078
500,6.985996,0.0,0.3234446
501,6.999996,0.0,0.1748958
502,7.013997,0.0,0.591589
503,7.027996,0.0,0.9570076
504,7.041997,0.0,0.144547
505,7.055996,0.0,0.7051868
506,7.069996,0.0,0.07870865
507,7.083996,0.0,0.4725108
508,7.097997,0.0,0.07864857
509,7.111996,0.0,0.1130972
510,7.125997,0.0,0.7577662
511,7.139996,0.0,0.5031774
512,7.153997,0.0,0.4200168
513,7.167996,0.0,0.3017008
514,7.181996,0.0,0.2609756
515,7.195996,0.0,0.8262751
516,7.209996,0.0,0.8012846
517,7.223996,0.0,0.4253426
518,7.237997,0.0,0.8963466
519,7.251996,0.0,0.3024409
520,7.265997,0.0,0.4388454
521,7.279996,0.0,0.04590607
522,7.293997,0.0,1.0039
523,7.307996,0.0,0.2446682
524,7.321997,0.0,0.09687424
525,7.335996,0.0,0.882262
526,7.349997,0.0,0.254652
527,7.363996,0.0,0.154526
528,7.377997,0.0,0.1205194
529,7.391996,0.0,0.4885914
530,7.405996,0.0,0.0601337
531,7.419996,0.0,0.4909048
532,7.433997,0.0,0.2639031
533,7.447996,0.0,0.03944111
534,7.461997,0.0,0.07906532
535,7.475996,0.0,0.2554011
536,7.489996,0.0,0.3611171
537,7.503996,0.0,0.07610297
538,7.517997,0.0,0.2116756
539,7.531996,0.0,0.9577544
540,7.545997,0.0,0.6375091
541,7.559996,0.0,0.3305774
542,7.573997,0.0,0.3429012
543,7.587996,0.0,0.4668095
544,7.601997,0.0,0.8165302
545,7.615996,0.0,0.6714897
546,7.629997,0.0,0.5372491
547,7.643996,0.0,0.1428814
548,7.657997,0.0,0.1335995
549,7.671996,0.0,0.248348
550,7.685996,0.0,0.1994264
551,7.699996,0.0,0.7925358
552,7.713997,0.0,0.03144717
553,7.727996,0.0,0.1893525
554,7.741997,0.0,0.9535162
555,7.755996,0.0,0.3541825
556,7.769997,0.0,0.0975163
557,7.783996,0.0,0.2300279
558,7.797997,0.0,0.5964282
559,7.811996,0.0,0.8117023
560,7.825997,0.0,1.007853
561,7.839996,0.0,0.9534578
562,7.853997,0.0,1.008148
563,7.867996,0.0,0.9700651
564,7.881997,0.0,0.9942081
565,7.895996,0.0,0.9927449
566,7.909996,0.0,0.9719248
567,7.923996,0.0,1.011101
568,7.937997,0.0,0.9584978
569,7.951996,0.0,1.018028
570,7.965997,0.0,0.9576073
571,7.979996,0.0,1.013145
572,7.993997,0.0,0.9691763
573,8.007996,0.0,0.9954529
574,8.021997,0.0,0.9906235
575,8.035996,0.0,0.9758215
576,8.049997,0.0,1.009121
577,8.063996,0.0,0.9593654
578,8.077997,0.0,1.019006
579,8.091996,0.0,0.9562325
580,8.105996,0.0,1.013606
581,8.119996,0.0,0.9677632
582,8.133996,0.0,0.996089
583,8.147996,0.0,0.9887197
584,8.161997,0.0,0.9771402
585,8.175996,0.0,1.00998
586,8.189997,0.0,0.9598618
587,8.203996,0.0,1.019451
588,8.217997,0.0,0.9569857
589,8.231996,0.0,1.014229
590,8.245997,0.0,0.9669816
591,8.259996,0.0,0.9991367
592,8.273997,0.0,0.9859769
593,8.287996,0.0,0.9768939
594,8.301997,0.0,1.007276
595,8.315996,0.0,0.9615648
596,8.329996,0.0,1.015805
597,8.343996,0.0,0.9558222
598,8.357997,0.0,1.015009
599,8.371996,0.0,0.9652681
600,8.385997,0.0,1.000594
601,8.399996,0.0,0.9854114
602,8.413996,0.0,0.9791577
603,8.427996,0.0,1.004732
604,8.441997,0.0,0.962002
605,8.455996,0.0,1.018615
606,8.469997,0.0,0.9555662
607,8.483996,0.0,1.018085
608,8.497997,0.0,0.9657354
609,8.511996,0.0,1.001549
610,8.525997,0.0,0.9830551
611,8.539996,0.0,0.981149
612,8.553996,0.0,1.004132
613,8.567996,0.0,0.9634466
614,8.581997,0.0,1.018251
615,8.595996,0.0,0.9567623
616,8.609996,0.0,1.01607
617,8.623996,0.0,0.9634912
618,8.637997,0.0,1.003384
619,8.651996,0.0,0.9810028
620,8.665997,0.0,0.9823239
621,8.679996,0.0,1.002998
622,8.693997,0.0,0.9629567
623,8.707996,0.0,1.015147
624,8.721997,0.0,0.9558637
625,8.735996,0.0,1.017026
626,8.749997,0.0,0.9608345
627,8.763996,0.0,1.005306
628,8.777997,0.0,0.9798839
629,8.791996,0.0,0.9830194
630,8.805996,0.0,1.001655
631,8.819996,0.0,0.9648781
632,8.833996,0.0,1.014611
633,8.847996,0.0,0.9553185
634,8.861997,0.0,1.01773
635,8.875996,0.0,0.9629095
636,8.889997,0.0,1.005407
637,8.903996,0.0,0.9791398
638,8.917997,0.0,0.9861815
639,8.931996,0.0,0.9990854
640,8.945997,0.0,0.9665892
641,8.959996,0.0,1.015543
642,8.973997,0.0,0.9555483
643,8.987996,0.0,1.018744
644,9.001997,0.0,0.9611285
645,9.015996,0.0,1.008038
646,9.029996,0.0,0.9765193
647,9.043996,0.0,0.9882843
648,9.057996,0.0,0.9992683
649,9.071996,0.0,0.966876
650,9.085997,0.0,1.015378
651,9.099996,0.0,0.9571717
652,9.113996,0.0,1.018348
653,9.127996,0.0,0.9592354
654,9.141997,0.0,1.009055
655,9.155996,0.0,0.9758735
656,9.169997,0.0,0.9893007
657,9.183996,0.0,0.9980974
658,9.197997,0.0,0.9703014
659,9.211996,0.0,1.012952
660,9.225997,0.0,0.9567988
661,9.239996,0.0,1.018884
662,9.253996,0.0,0.9586675
663,9.267996,0.0,1.010819
664,9.281997,0.0,0.9738529
665,9.295996,0.0,0.990829
666,9.309997,0.0,0.9930456
667,9.323996,0.0,0.9705963
668,9.337996,0.0,1.012543
669,9.351996,0.0,0.9571896
670,9.365997,0.0,1.019241
671,9.379996,0.0,0.9584498
672,9.393997,0.0,1.010443
673,9.407996,0.0,0.9724376
674,9.421997,0.0,0.9921427
675,9.435996,0.0,0.9940903
676,9.449997,0.0,0.9706938
677,9.463996,0.0,1.011158
678,9.477996,0.0,0.9585977
679,9.491996,0.0,1.017868
680,9.505997,0.0,0.9568596
681,9.519996,0.0,1.012432
682,9.533996,0.0,0.9705379
683,9.547996,0.0,0.9956462
684,9.561997,0.0,0.9923792
685,9.575996,0.0,0.9753909
686,9.589997,0.0,1.010561
687,9.603996,0.0,0.9580736
688,9.617997,0.0,1.019412
689,9.631996,0.0,0.9555638
690,9.645997,0.0,1.013198
691,9.659996,0.0,0.9700894
692,9.673997,0.0,0.995105
693,9.687996,0.0,0.9899628
694,9.701997,0.0,0.9750302
695,9.715996,0.0,1.009072
696,9.729997,0.0,0.9588413
697,9.743996,0.0,1.018364
698,9.757996,0.0,0.9579802
699,9.771996,0.0,1.013752
700,9.785997,0.0,0.9685123
701,9.799996,0.0,0.9978008
702,9.813997,0.0,0.9877903
703,9.827996,0.0,0.9759021
704,9.841996,0.0,1.008461
705,9.855996,0.0,0.9612114
706,9.869997,0.0,1.018016
707,9.883996,0.0,0.957118
708,9.897997,0.0,1.015173
709,9.911996,0.0,0.9658377
710,9.925997,0.0,0.9983022
711,9.939996,0.0,0.9860728
712,9.953997,0.0,0.9763911
713,9.967996,0.0,1.007437
714,9.981996,0.0,0.9605436
715,9.995996,0.0,1.019237
716,10.01,0.0,0.9549797
717,10.024,0.0,1.015947
718,10.038,0.0,0.9664292
719,10.052,0.0,0.9998403
720,10.066,0.0,0.985045
721,10.08,0.0,0.9801481
722,10.094,0.0,1.003952
723,10.108,0.0,0.9620223
724,10.122,0.0,1.018289
725,10.136,0.0,0.9557467
726,10.15,0.0,1.014802
727,10.164,0.0,0.9654047
728,10.178,0.0,1.003761
729,10.192,0.0,0.9833207
730,10.206,0.0,0.9807305
731,10.22,0.0,1.003791
732,10.234,0.0,0.962842
733,10.248,0.0,1.016747
734,10.262,0.0,0.9568322
735,10.276,0.0,1.01845
736,10.29,0.0,0.9636471
737,10.304,0.0,1.004127
738,10.318,0.0,0.9826155
739,10.332,0.0,0.9820282
740,10.346,0.0,1.002872
741,10.36,0.0,0.9638236
742,10.374,0.0,1.015737
743,10.388,0.0,0.9565396
744,10.402,0.0,1.018394
745,10.416,0.0,0.9639714
746,10.43,0.0,1.005018
747,10.444,0.0,0.9810197
748,10.458,0.0,0.9850335
749,10.472,0.0,0.9993446
750,10.486,0.0,0.9655988
751,10.5,0.0,1.016202
752,10.514,0.0,0.9555702
753,10.528,0.0,1.016897
754,10.542,0.0,0.9624138
755,10.556,0.0,1.004679
756,10.57,0.0,0.9762959
