[ SWEEP SETTINGS ]
Bias & Step SMU NPLC,0.1
Bias & Step SMU Auto Zero,ONCE
Bias & Step SMU Source Delay,0 s
Bias & Step SMU Measure Count,1
Bias & Step SMU Measure Delay,0 s
Bias & Step SMU Measure Delay Factor,1.0
Bias & Step SMU Filter Type,OFF
Bias & Step SMU Filter Count,Not Applicable
Bias & Step SMU Analog Filter,Not Applicable
Sweep SMU Timing,Same as Bias & Step SMU
Sweep SMU Sampling Interval,Not Applicable
Sweep SMU Sampling Count,Not Applicable
Sweep SMU Sampling Delay,Not Applicable
Sweep SMU Sampling Analog Filter,Not Applicable

Instrument Name,Sweep_SMU
Instrument ID,localnode.smua
Assignment Type,Sweep
Source Function,current
Source Mode,Normal
Measure Function,voltage
Sense Mode,Two-Wire
Asymptote,Not Applicable
Source Limit,20.0 V
Source Range,1 A
Bias Source Value,Not Applicable
Step/Sweep Start Level,0.0 A
Step/Sweep Stop Level,0.0 A
Step/Sweep Style,LIN
# of steps / sweep points,1000
Measure Range,2 V
Step-to-Sweep delay,Not Applicable
Custom Sweep?,No
Sweep time/point,14 ms
Pulse Sweep?,No
Pulse Bias Level,Not Applicable
Pulse Width,Not Applicable

[ DATA ]
Name,Sweep_SMU,,
75,1.035996,0.0,0.1059763
76,1.049997,0.0,0.1890771
77,1.063996,0.0,0.08443737
78,1.077997,0.0,0.05632377
79,1.091996,0.0,0.09230947
80,1.105997,0.0,0.0724597
81,1.119996,0.0,0.1589422
82,1.133997,0.0,0.1160762
83,1.147996,0.0,0.01973915
84,1.161997,0.0,0.02997398
85,1.175996,0.0,0.04368234
86,1.189997,0.0,0.02084088
87,1.203996,0.0,0.1536374
88,1.217997,0.0,0.1069179
89,1.231996,0.0,0.07789278
90,1.245997,0.0,0.05760574
91,1.259996,0.0,0.2515476
92,1.273997,0.0,0.1611269
93,1.287996,0.0,0.1878154
94,1.301997,0.0,0.1924896
95,1.315996,0.0,0.2733431
96,1.329997,0.0,0.1013272
97,1.343996,0.0,0.1718769
98,1.357997,0.0,0.2107592
99,1.371996,0.0,0.05188417
100,1.385997,0.0,0.02489185
101,1.399996,0.0,0.231653
102,1.413997,0.0,0.05898285
103,1.427996,0.0,0.02803373
104,1.441997,0.0,0.09091926
105,1.455996,0.0,0.03660703
106,1.469997,0.0,0.2281106
107,1.483996,0.0,0.05880022
108,1.497997,0.0,0.1503315
109,1.511996,0.0,0.1479003
110,1.525997,0.0,0.05344343
111,1.539996,0.0,0.09894085
112,1.553997,0.0,0.2100229
113,1.567996,0.0,0.1788228
114,1.581997,0.0,0.2268293
115,1.595996,0.0,0.1486001
116,1.609997,0.0,0.07559752
117,1.623996,0.0,0.2324355
118,1.637997,0.0,0.2219064
119,1.651996,0.0,0.04554844
120,1.665997,0.0,0.1004376
121,1.679996,0.0,0.1123307
122,1.693997,0.0,0.02957106
123,1.707996,0.0,0.05255628
124,1.721997,0.0,0.07885218
125,1.735996,0.0,0.7183394
126,1.749997,0.0,0.08837223
127,1.763996,0.0,0.7244842
128,1.777997,0.0,0.175499
129,1.791996,0.0,0.1625326
130,1.805997,0.0,0.1367402
131,1.819996,0.0,0.154896
132,1.833997,0.0,0.1765811
133,1.847996,0.0,0.2771862
134,1.861997,0.0,0.1583426
135,1.875996,0.0,0.09780502
136,1.889997,0.0,0.134198
137,1.903996,0.0,0.2508357
138,1.917997,0.0,0.1646881
139,1.931996,0.0,0.04726458
140,1.945997,0.0,0.1836457
141,1.959996,0.0,0.05985951
142,1.973997,0.0,0.2102425
143,1.987996,0.0,0.1901293
144,2.001997,0.0,0.01835465
145,2.015996,0.0,0.1346552
146,2.029997,0.0,0.032686
147,2.043996,0.0,0.0196619
148,2.057997,0.0,0.1318727
149,2.071996,0.0,0.2237566
150,2.085997,0.0,0.07461667
151,2.099996,0.0,0.211267
152,2.113997,0.0,0.2220128
153,2.127996,0.0,0.1996794
154,2.141997,0.0,0.08021712
155,2.155996,0.0,0.0676043
156,2.169997,0.0,0.08916354
157,2.183996,0.0,0.1868396
158,2.197997,0.0,0.1810994
159,2.211996,0.0,0.1147723
160,2.225997,0.0,0.1394091
161,2.239996,0.0,0.0728066
162,2.253997,0.0,0.03736925
163,2.267996,0.0,0.1537852
164,2.281997,0.0,0.01777768
165,2.295996,0.0,0.1850417
166,2.309997,0.0,0.03821254
167,2.323996,0.0,0.04111314
168,2.337997,0.0,0.08940721
169,2.351996,0.0,0.1132009
170,2.365997,0.0,0.2465711
171,2.379996,0.0,0.1836042
172,2.393997,0.0,0.3530927
173,2.407996,0.0,0.1147242
174,2.421997,0.0,0.1915512
175,2.435996,0.0,0.1421571
176,2.449997,0.0,0.3031907
177,2.463996,0.0,0.2272525
178,2.477997,0.0,0.1751504
179,2.491996,0.0,0.1875765
180,2.505997,0.0,0.09894991
181,2.519996,0.0,0.03844333
182,2.533997,0.0,0.2374613
183,2.547996,0.0,0.1336625
184,2.561997,0.0,0.052562
185,2.575996,0.0,0.2959993
186,2.589997,0.0,0.370604
187,2.603996,0.0,0.1911929
188,2.617997,0.0,0.3131077
189,2.631996,0.0,0.1944191
190,2.645997,0.0,0.1614616
191,2.659996,0.0,0.242177
192,2.673997,0.0,0.1651275
193,2.687996,0.0,0.1636536
194,2.701997,0.0,0.1367986
195,2.715996,0.0,0.1790829
196,2.729997,0.0,0.06069493
197,2.743996,0.0,0.1838562
198,2.757997,0.0,0.147963
199,2.771996,0.0,0.1861637
200,2.785997,0.0,0.292032
201,2.799996,0.0,0.3558617
202,2.813997,0.0,0.2520072
203,2.827996,0.0,0.07464695
204,2.841997,0.0,0.4770362
205,2.855996,0.0,0.2437973
206,2.869997,0.0,0.1045203
207,2.883996,0.0,0.135107
208,2.897997,0.0,0.1681151
209,2.911996,0.0,0.1519279
210,2.925997,0.0,0.3481894
211,2.939996,0.0,0.2871644
212,2.953997,0.0,0.1060793
213,2.967996,0.0,0.1255002
214,2.981997,0.0,0.3880651
215,2.995996,0.0,0.1583092
216,3.009997,0.0,0.1683939
217,3.023996,0.0,0.1876504
218,3.037997,0.0,0.2644846
219,3.051996,0.0,0.2600827
220,3.065997,0.0,0.3176253
221,3.079996,0.0,0.1972084
222,3.093997,0.0,0.03071976
223,3.107996,0.0,0.04180217
224,3.121997,0.0,0.2361965
225,3.135996,0.0,0.0848093
226,3.149997,0.0,0.1364956
227,3.163996,0.0,0.1675253
228,3.177997,0.0,0.2367935
229,3.191996,0.0,0.2621975
230,3.205997,0.0,0.173528
231,3.219996,0.0,0.31897
232,3.233997,0.0,0.1028636
233,3.247996,0.0,0.08371425
234,3.261997,0.0,0.1941917
235,3.275996,0.0,0.1743672
236,3.289997,0.0,0.08583236
237,3.303996,0.0,0.2886212
238,3.317997,0.0,0.2597723
239,3.331996,0.0,0.2318335
240,3.345997,0.0,0.1799791
241,3.359996,0.0,0.2623122
242,3.373997,0.0,0.2823229
243,3.387996,0.0,0.04153395
244,3.401997,0.0,0.2115529
245,3.415996,0.0,0.3022497
246,3.429997,0.0,0.2138157
247,3.443996,0.0,0.2562606
248,3.457997,0.0,0.1655135
249,3.471996,0.0,0.1709018
250,3.485997,0.0,0.3104787
251,3.499996,0.0,0.1062679
252,3.513997,0.0,0.2012677
253,3.527996,0.0,0.2174182
254,3.541997,0.0,0.09094763
255,3.555996,0.0,0.2205529
256,3.569997,0.0,0.1121228
257,3.583996,0.0,0.1935782
258,3.597997,0.0,0.3771625
259,3.611996,0.0,0.2798846
260,3.625997,0.0,0.1064718
261,3.639996,0.0,0.2316577
262,3.653997,0.0,0.2278342
263,3.667996,0.0,0.1977334
264,3.681997,0.0,0.2533162
265,3.695996,0.0,0.1327102
266,3.709997,0.0,0.1228735
267,3.723996,0.0,0.1253679
268,3.737997,0.0,0.1132724
269,3.751996,0.0,0.2936416
270,3.765997,0.0,0.2177529
271,3.779996,0.0,0.1042724
272,3.793997,0.0,0.2352254
273,3.807996,0.0,0.272352
274,3.821997,0.0,0.1572602
275,3.835996,0.0,0.1495214
276,3.849997,0.0,0.1432676
277,3.863996,0.0,0.1172292
278,3.877997,0.0,0.2472682
279,3.891996,0.0,0.2279627
280,3.905997,0.0,0.1775067
281,3.919996,0.0,0.2919912
282,3.933997,0.0,0.01183438
283,3.947996,0.0,0.248508
284,3.961997,0.0,0.01960754
285,3.975996,0.0,0.09911895
286,3.989997,0.0,0.2205887
287,4.003996,0.0,0.2406659
288,4.017997,0.0,0.2411933
289,4.031996,0.0,0.1510189
290,4.045997,0.0,0.2321308
291,4.059996,0.0,0.196743
292,4.073997,0.0,0.2084143
293,4.087996,0.0,0.2182422
294,4.101997,0.0,0.2344861
295,4.115996,0.0,0.1769054
296,4.129997,0.0,0.1005676
297,4.143996,0.0,0.2537825
298,4.157997,0.0,0.2802875
299,4.171996,0.0,0.1182375
300,4.185997,0.0,0.1966479
301,4.199996,0.0,0.1636887
302,4.213997,0.0,0.04618716
303,4.227996,0.0,0.3000219
304,4.241997,0.0,0.06036496
305,4.255996,0.0,0.05568099
306,4.269997,0.0,0.1469028
307,4.283996,0.0,0.4151974
308,4.297997,0.0,0.1510375
309,4.311996,0.0,0.2437849
310,4.325997,0.0,0.2127514
311,4.339996,0.0,0.1786001
312,4.353997,0.0,0.009047747
313,4.367996,0.0,0.006821394
314,4.381997,0.0,0.005418301
315,4.395996,0.0,0.0119977
316,4.409997,0.0,0.02727079
317,4.423996,0.0,0.177804
318,4.437997,0.0,0.1877584
319,4.451996,0.0,0.1482189
320,4.465997,0.0,0.3212912
321,4.479996,0.0,0.3337548
322,4.493997,0.0,0.119621
323,4.507996,0.0,0.1606436
324,4.521997,0.0,0.1422796
325,4.535996,0.0,0.1683507
326,4.549997,0.0,0.1326818
327,4.563996,0.0,0.2522502
328,4.577997,0.0,0.1424747
329,4.591996,0.0,0.2794814
330,4.605997,0.0,0.1684132
331,4.619996,0.0,0.04322147
332,4.633997,0.0,0.2624161
333,4.647996,0.0,0.09662628
334,4.661997,0.0,0.09675217
335,4.675996,0.0,0.1625569
336,4.689997,0.0,0.3685925
337,4.703996,0.0,0.139848
338,4.717997,0.0,0.1891122
339,4.731996,0.0,0.2441783
340,4.745997,0.0,0.2977502
341,4.759996,0.0,0.1516988
342,4.773997,0.0,0.2239733
343,4.787996,0.0,0.03427935
344,4.801997,0.0,0.2530222
345,4.815996,0.0,0.2089431
346,4.829997,0.0,0.1014507
347,4.843996,0.0,0.0809989
348,4.857997,0.0,0.1209893
349,4.871996,0.0,0.1957664
350,4.885997,0.0,0.06460619
351,4.899996,0.0,0.1028109
352,4.913997,0.0,0.08543181
353,4.927996,0.0,0.03479195
354,4.941997,0.0,0.09986138
355,4.955996,0.0,0.1833231
356,4.969997,0.0,0.2290351
357,4.983996,0.0,0.2070916
358,4.997997,0.0,0.2493961
359,5.011996,0.0,0.3079486
360,5.025997,0.0,0.2766962
361,5.039996,0.0,0.1294205
362,5.053997,0.0,0.149636
363,5.067996,0.0,0.1928771
364,5.081997,0.0,0.07473373
365,5.095996,0.0,0.1922126
366,5.109997,0.0,0.06137657
367,5.123996,0.0,0.07377434
368,5.137997,0.0,0.1784678
369,5.151996,0.0,0.3420177
370,5.165997,0.0,0.3076584
371,5.179996,0.0,0.1934736
372,5.193997,0.0,0.07090616
373,5.207996,0.0,0.2285526
374,5.221997,0.0,0.1065295
375,5.235996,0.0,0.2055211
376,5.249997,0.0,0.04768372
377,5.263996,0.0,0.1308773
378,5.277997,0.0,0.4003475
379,5.291996,0.0,0.474663
380,5.305997,0.0,0.09821057
381,5.319996,0.0,0.2369406
382,5.333997,0.0,0.1173599
383,5.347996,0.0,0.0918901
384,5.361997,0.0,0.1634498
385,5.375996,0.0,0.2069113
386,5.389997,0.0,0.1071413
387,5.403996,0.0,0.194875
388,5.417997,0.0,0.3378749
389,5.431996,0.0,0.1836643
390,5.445997,0.0,0.1804128
391,5.459996,0.0,0.1504948
392,5.473997,0.0,0.1063411
393,5.487996,0.0,0.1438258
394,5.501997,0.0,0.1394458
395,5.515996,0.0,0.2806563
396,5.529997,0.0,0.2304382
397,5.543996,0.0,0.1925328
398,5.557997,0.0,0.2332673
399,5.571996,0.0,0.326309
400,5.585997,0.0,0.04550719
401,5.599996,0.0,0.121021
402,5.613997,0.0,0.1853893
403,5.627996,0.0,0.2018681
404,5.641997,0.0,0.2026415
405,5.655996,0.0,0.1960297
406,5.669997,0.0,0.2861164
407,5.683996,0.0,0.1794288
408,5.697997,0.0,0.2786155
409,5.711996,0.0,0.1585333
410,5.725997,0.0,0.1531012
411,5.739996,0.0,0.1026037
412,5.753997,0.0,0.1329434
413,5.767996,0.0,0.1172886
414,5.781997,0.0,0.1880307
415,5.795996,0.0,0.1113241
416,5.809997,0.0,0.0606811
417,5.823996,0.0,0.4506729
418,5.837997,0.0,0.3058653
419,5.851996,0.0,0.07285213
420,5.865997,0.0,0.06211591
421,5.879996,0.0,0.1156845
422,5.893997,0.0,0.2763746
423,5.907996,0.0,0.9663804
424,5.921997,0.0,0.0404129
425,5.935996,0.0,0.2151718
426,5.949997,0.0,0.2266514
427,5.963996,0.0,0.2384202
428,5.977997,0.0,0.154398
429,5.991996,0.0,0.1180172
430,6.005997,0.0,0.05040956
431,6.019996,0.0,0.119812
432,6.033997,0.0,0.2191732
433,6.047996,0.0,0.1029017
434,6.061997,0.0,0.08045864
435,6.075996,0.0,0.1933167
436,6.089997,0.0,0.07110763
437,6.103996,0.0,0.260042
438,6.117997,0.0,0.2911537
439,6.131996,0.0,0.06974196
440,6.145997,0.0,0.1075816
441,6.159996,0.0,0.1824961
442,6.173997,0.0,0.2024865
443,6.187996,0.0,0.1074233
444,6.201997,0.0,0.6730685
445,6.215996,0.0,0.218169
446,6.229997,0.0,0.3052754
447,6.243996,0.0,0.1912627
448,6.257997,0.0,0.2319438
449,6.271996,0.0,0.1249428
450,6.285997,0.0,0.1605663
451,6.299996,0.0,0.2566962
452,6.313997,0.0,0.05333614
453,6.327996,0.0,0.2079139
454,6.341997,0.0,0.1091294
455,6.355996,0.0,0.2101629
456,6.369997,0.0,0.05642271
457,6.383996,0.0,0.1161964
458,6.397997,0.0,0.297781
459,6.411996,0.0,0.06716299
460,6.425997,0.0,0.1131277
461,6.439996,0.0,0.1452291
462,6.453997,0.0,0.1418636
463,6.467996,0.0,0.08033991
464,6.481997,0.0,0.2369642
465,6.495996,0.0,0.2452817
466,6.509997,0.0,0.2399476
467,6.523996,0.0,0.1789699
468,6.537997,0.0,0.1645961
469,6.551996,0.0,0.03671598
470,6.565997,0.0,0.1354012
471,6.579996,0.0,0.1319075
472,6.593997,0.0,0.1309276
473,6.607996,0.0,0.1036811
474,6.621997,0.0,0.1746271
475,6.635996,0.0,0.06394243
476,6.649997,0.0,0.1525006
477,6.663996,0.0,0.146641
478,6.677997,0.0,0.02746582
479,6.691996,0.0,0.1222706
480,6.705997,0.0,0.1295366
481,6.719996,0.0,0.2068543
482,6.733997,0.0,0.1141849
483,6.747996,0.0,0.1254148
484,6.761997,0.0,0.2579596
485,6.775996,0.0,0.4006782
486,6.789997,0.0,0.1464372
487,6.803996,0.0,0.2178626
488,6.817997,0.0,0.2647707
489,6.831996,0.0,0.1840675
490,6.845997,0.0,0.1981673
491,6.859996,0.0,0.1682215
492,6.873997,0.0,0.1010153
493,6.887996,0.0,0.1494555
494,6.901997,0.0,0.2812114
495,6.915996,0.0,0.03750324
496,6.929997,0.0,0.3281858
497,6.943996,0.0,0.2381692
498,6.957997,0.0,0.01059461
499,6.971996,0.0,0.1023607
500,6.985997,0.0,0.1645141
501,6.999996,0.0,0.06948113
502,7.013997,0.0,0.09508491
503,7.027996,0.0,0.1746442
504,7.041997,0.0,0.2356577
505,7.055996,0.0,0.1855671
506,7.069997,0.0,0.1819012
507,7.083996,0.0,0.1973588
508,7.097997,0.0,0.03985214
509,7.111996,0.0,0.05136514
510,7.125997,0.0,0.08628964
511,7.139996,0.0,0.0698483
512,7.153997,0.0,0.2308056
513,7.167996,0.0,0.1702957
514,7.181997,0.0,0.05993271
515,7.195996,0.0,0.1205904
516,7.209997,0.0,0.5070894
517,7.223996,0.0,0.1518102
518,7.237997,0.0,0.02992368
519,7.251996,0.0,0.06128073
520,7.265997,0.0,0.1185493
521,7.279996,0.0,0.1083155
522,7.293997,0.0,0.1967649
523,7.307996,0.0,0.2326612
524,7.321997,0.0,0.2873268
525,7.335996,0.0,0.184463
526,7.349997,0.0,0.2254546
527,7.363996,0.0,0.1407132
528,7.377997,0.0,0.2192268
529,7.391996,0.0,0.3603017
530,7.405997,0.0,0.1468995
531,7.419996,0.0,0.09085512
532,7.433997,0.0,0.09381413
533,7.447996,0.0,0.1672716
534,7.461997,0.0,0.1281254
535,7.475996,0.0,0.05448413
536,7.489997,0.0,0.1380231
537,7.503996,0.0,0.05359864
538,7.517997,0.0,0.1670971
539,7.531996,0.0,0.1374471
540,7.545997,0.0,0.06371808
541,7.559996,0.0,0.2310925
542,7.573997,0.0,0.2160337
543,7.587996,0.0,0.1068382
544,7.601997,0.0,0.2187369
545,7.615996,0.0,0.3393705
546,7.629997,0.0,0.2065237
547,7.643996,0.0,0.1552079
548,7.657997,0.0,0.1987278
549,7.671996,0.0,0.1622343
550,7.685997,0.0,0.06851268
551,7.699996,0.0,0.1822207
552,7.713997,0.0,0.1076801
553,7.727996,0.0,0.0328753
554,7.741997,0.0,0.02118778
555,7.755996,0.0,0.07334924
556,7.769997,0.0,0.1307156
557,7.783996,0.0,0.009414196
558,7.797997,0.0,0.07147002
559,7.811996,0.0,0.03183389
560,7.825997,0.0,0.1681719
561,7.839996,0.0,0.2237525
562,7.853997,0.0,0.2641165
563,7.867996,0.0,0.3330925
564,7.881997,0.0,0.08468747
565,7.895996,0.0,0.06953788
566,7.909997,0.0,0.424073
567,7.923996,0.0,0.1956022
568,7.937997,0.0,0.6840811
569,7.951996,0.0,0.9730103
570,7.965997,0.0,0.972712
571,7.979996,0.0,0.9810612
572,7.993997,0.0,0.9840982
573,8.007996,0.0,0.9821873
574,8.021997,0.0,0.9903071
575,8.035996,0.0,0.983943
576,8.049997,0.0,0.9841535
577,8.063996,0.0,0.9886765
578,8.077997,0.0,0.9822116
579,8.091996,0.0,0.9883077
580,8.105997,0.0,0.9879804
581,8.119996,0.0,0.9853983
582,8.133997,0.0,0.9885538
583,8.147996,0.0,0.9841478
584,8.161997,0.0,0.9870143
585,8.175996,0.0,0.9873302
586,8.189997,0.0,0.9832597
587,8.203996,0.0,0.9884198
588,8.217997,0.0,0.9838367
589,8.231996,0.0,0.9845848
590,8.245997,0.0,0.9885139
591,8.259996,0.0,0.9821596
592,8.273997,0.0,0.9867606
593,8.287996,0.0,0.985534
594,8.301997,0.0,0.9845588
595,8.315996,0.0,0.9876342
596,8.329997,0.0,0.9825993
597,8.343996,0.0,0.9869533
598,8.357997,0.0,0.9877074
599,8.371996,0.0,0.9829729
600,8.385997,0.0,0.9907103
601,8.399996,0.0,0.9864643
602,8.413997,0.0,0.9852211
603,8.427996,0.0,0.9899213
604,8.441997,0.0,0.9829121
605,8.455996,0.0,0.9879966
606,8.469997,0.0,0.9866111
607,8.483996,0.0,0.9836659
608,8.497997,0.0,0.9885318
609,8.511996,0.0,0.982738
610,8.525997,0.0,0.9878714
611,8.539996,0.0,0.9885612
612,8.553997,0.0,0.9821191
613,8.567996,0.0,0.9895785
614,8.581997,0.0,0.9853323
615,8.595996,0.0,0.9850278
616,8.609997,0.0,0.9904234
617,8.623996,0.0,0.9832621
618,8.637997,0.0,0.9882898
619,8.651996,0.0,0.9846408
620,8.665997,0.0,0.985538
621,8.679996,0.0,0.9910676
622,8.693997,0.0,0.983674
623,8.707996,0.0,0.9877236
624,8.721997,0.0,0.9886448
625,8.735996,0.0,0.9827478
626,8.749997,0.0,0.9891453
627,8.763996,0.0,0.9843867
628,8.777997,0.0,0.9861255
629,8.791996,0.0,0.9892201
630,8.805997,0.0,0.9841559
631,8.819996,0.0,0.9902909
632,8.833997,0.0,0.9862545
633,8.847996,0.0,0.9851854
634,8.861997,0.0,0.9903593
635,8.875996,0.0,0.9841852
636,8.889997,0.0,0.9879501
637,8.903996,0.0,0.9890649
638,8.917997,0.0,0.9847279
639,8.931996,0.0,0.9902308
640,8.945997,0.0,0.9858296
641,8.959996,0.0,0.9862652
642,8.973997,0.0,0.9888625
643,8.987996,0.0,0.9837732
644,9.001997,0.0,0.9905186
645,9.015996,0.0,0.9861212
646,9.029997,0.0,0.9845767
647,9.043996,0.0,0.990685
648,9.057997,0.0,0.9839528
649,9.071996,0.0,0.9875968
650,9.085997,0.0,0.9891884
651,9.099996,0.0,0.9844282
652,9.113997,0.0,0.9896939
653,9.127996,0.0,0.985863
654,9.141997,0.0,0.986954
655,9.155996,0.0,0.9886651
656,9.169997,0.0,0.9828861
657,9.183996,0.0,0.9897466
658,9.197997,0.0,0.9868793
659,9.211996,0.0,0.98487
660,9.225997,0.0,0.9900894
661,9.239996,0.0,0.9841859
662,9.253997,0.0,0.9867909
663,9.267996,0.0,0.9873083
664,9.281997,0.0,0.9834871
665,9.295996,0.0,0.9891024
666,9.309997,0.0,0.9860678
667,9.323996,0.0,0.9872668
668,9.337997,0.0,0.989454
669,9.351996,0.0,0.9829559
670,9.365997,0.0,0.9903209
671,9.379996,0.0,0.9878211
672,9.393997,0.0,0.9851773
673,9.407996,0.0,0.9908028
674,9.421997,0.0,0.9853268
675,9.435996,0.0,0.9871588
676,9.449997,0.0,0.9874165
677,9.463996,0.0,0.9831135
678,9.477997,0.0,0.9890096
679,9.491996,0.0,0.9843712
680,9.505997,0.0,0.9870913
681,9.519996,0.0,0.9907029
682,9.533997,0.0,0.982878
683,9.547996,0.0,0.9899724
684,9.561997,0.0,0.9863253
685,9.575996,0.0,0.9842737
686,9.589997,0.0,0.9900708
687,9.603996,0.0,0.9839349
688,9.617997,0.0,0.9879234
689,9.631996,0.0,0.9873571
690,9.645997,0.0,0.9831841
691,9.659996,0.0,0.9905803
692,9.673997,0.0,0.9836187
693,9.687996,0.0,0.9862635
694,9.701997,0.0,0.9894209
695,9.715996,0.0,0.9825439
696,9.729997,0.0,0.9902632
697,9.743996,0.0,0.986604
698,9.757997,0.0,0.9854534
699,9.771996,0.0,0.9898863
700,9.785997,0.0,0.9848115
701,9.799996,0.0,0.9897516
702,9.813997,0.0,0.9882784
703,9.827996,0.0,0.9850984
704,9.841997,0.0,0.9901366
705,9.855996,0.0,0.9830453
706,9.869997,0.0,0.9860506
707,9.883996,0.0,0.9904063
708,9.897997,0.0,0.9844654
709,9.911996,0.0,0.9903088
710,9.925997,0.0,0.9871807
711,9.939996,0.0,0.9851837
712,9.953997,0.0,0.9885287
713,9.967996,0.0,0.9833815
714,9.981997,0.0,0.9884825
715,9.995996,0.0,0.9870474
716,10.01,0.0,0.9836237
717,10.024,0.0,0.989537
718,10.038,0.0,0.9847701
719,10.052,0.0,0.9860344
720,10.066,0.0,0.9892023
721,10.08,0.0,0.9844232
722,10.094,0.0,0.9887545
723,10.108,0.0,0.9871645
724,10.122,0.0,0.9863057
725,10.136,0.0,0.9897304
726,10.15,0.0,0.9831338
727,10.164,0.0,0.9871449
728,10.178,0.0,0.9864707
729,10.192,0.0,0.9836271
730,10.206,0.0,0.991569
731,10.22,0.0,0.9864016
732,10.234,0.0,0.9870474
733,10.248,0.0,0.9899473
734,10.262,0.0,0.9840689
735,10.276,0.0,0.9886334
736,10.29,0.0,0.9855444
737,10.304,0.0,0.9854567
738,10.318,0.0,0.9905939
739,10.332,0.0,0.9835937
740,10.346,0.0,0.9893744
741,10.36,0.0,0.9881501
742,10.374,0.0,0.9836895
743,10.388,0.0,0.9906874
744,10.402,0.0,0.9857841
745,10.416,0.0,0.986522
746,10.43,0.0,0.9894209
747,10.444,0.0,0.9839642
748,10.458,0.0,0.9904883
749,10.472,0.0,0.9856696
