[ SWEEP SETTINGS ]
Bias & Step SMU NPLC,0.1
Bias & Step SMU Auto Zero,ONCE
Bias & Step SMU Source Delay,0 s
Bias & Step SMU Measure Count,1
Bias & Step SMU Measure Delay,0 s
Bias & Step SMU Measure Delay Factor,1.0
Bias & Step SMU Filter Type,OFF
Bias & Step SMU Filter Count,Not Applicable
Bias & Step SMU Analog Filter,Not Applicable
Sweep SMU Timing,Same as Bias & Step SMU
Sweep SMU Sampling Interval,Not Applicable
Sweep SMU Sampling Count,Not Applicable
Sweep SMU Sampling Delay,Not Applicable
Sweep SMU Sampling Analog Filter,Not Applicable

Instrument Name,Sweep_SMU
Instrument ID,localnode.smua
Assignment Type,Sweep
Source Function,current
Source Mode,Normal
Measure Function,voltage
Sense Mode,Two-Wire
Asymptote,Not Applicable
Source Limit,20.0 V
Source Range,1 A
Bias Source Value,Not Applicable
Step/Sweep Start Level,0.0 A
Step/Sweep Stop Level,0.0 A
Step/Sweep Style,LIN
# of steps / sweep points,1000
Measure Range,2 V
Step-to-Sweep delay,Not Applicable
Custom Sweep?,No
Sweep time/point,14 ms
Pulse Sweep?,No
Pulse Bias Level,Not Applicable
Pulse Width,Not Applicable

[ DATA ]
Name,Sweep_SMU,,
Buffer,localnode.smua.nvbuffer1,,
NumReadings,1000,,
BaseTimestamp,4/23/19 7:56 AM 0.47233 (GMT),,
,,,
,Timestamp,Source Value,Reading
,(seconds),(Amps),(Volts)
112,1.553997,0.0,0.253171
113,1.567996,0.0,0.1843996
114,1.581997,0.0,0.2904665
115,1.595996,0.0,0.2091365
116,1.609997,0.0,0.03508782
117,1.623996,0.0,0.1756303
118,1.637997,0.0,0.02149582
119,1.651996,0.0,0.1525078
120,1.665997,0.0,0.01518774
121,1.679996,0.0,0.1318951
122,1.693997,0.0,0.3109932
123,1.707996,0.0,0.2317724
124,1.721997,0.0,0.2044518
125,1.735996,0.0,0.1082826
126,1.749997,0.0,0.2329376
127,1.763996,0.0,0.3498204
128,1.777996,0.0,0.2302914
129,1.791996,0.0,0.2229545
130,1.805997,0.0,0.05130196
131,1.819996,0.0,0.05394912
132,1.833997,0.0,0.2527087
133,1.847996,0.0,0.08413696
134,1.861997,0.0,0.1799228
135,1.875996,0.0,0.2411568
136,1.889997,0.0,0.1016088
137,1.903996,0.0,0.07368016
138,1.917997,0.0,0.0644691
139,1.931996,0.0,0.2073419
140,1.945997,0.0,0.04095316
141,1.959996,0.0,0.2096922
142,1.973997,0.0,0.1530774
143,1.987996,0.0,0.2486112
144,2.001996,0.0,0.1522908
145,2.015996,0.0,0.3342898
146,2.029997,0.0,0.2415972
147,2.043996,0.0,0.1885157
148,2.057997,0.0,0.1819825
149,2.071996,0.0,0.1049261
150,2.085997,0.0,0.07998037
151,2.099996,0.0,0.131639
152,2.113997,0.0,0.1727526
153,2.127996,0.0,0.162257
154,2.141997,0.0,0.08102512
155,2.155996,0.0,0.224179
156,2.169997,0.0,0.03912187
157,2.183996,0.0,0.01435637
158,2.197997,0.0,0.2304108
159,2.211996,0.0,0.02319217
160,2.225997,0.0,0.1082127
161,2.239996,0.0,0.1284461
162,2.253997,0.0,0.1647983
163,2.267996,0.0,0.1445
164,2.281997,0.0,0.0355103
165,2.295996,0.0,0.2778089
166,2.309997,0.0,0.1979916
167,2.323996,0.0,0.5878849
168,2.337997,0.0,0.08709693
169,2.351996,0.0,0.2063806
170,2.365997,0.0,0.05149603
171,2.379996,0.0,0.2425687
172,2.393997,0.0,0.2026846
173,2.407996,0.0,0.07262492
174,2.421997,0.0,0.153266
175,2.435996,0.0,0.06412458
176,2.449997,0.0,0.2113092
177,2.463996,0.0,0.03835011
178,2.477997,0.0,0.1704378
179,2.491996,0.0,0.04276991
180,2.505997,0.0,0.2446682
181,2.519996,0.0,0.2227743
182,2.533997,0.0,0.2828593
183,2.547996,0.0,0.1674886
184,2.561997,0.0,0.277873
185,2.575996,0.0,0.23086
186,2.589997,0.0,0.2513592
187,2.603996,0.0,0.1716557
188,2.617997,0.0,0.1738031
189,2.631996,0.0,0.04819751
190,2.645997,0.0,0.2358649
191,2.659996,0.0,0.1152682
192,2.673997,0.0,0.2364264
193,2.687996,0.0,0.2884412
194,2.701997,0.0,0.1773934
195,2.715996,0.0,0.02331161
196,2.729997,0.0,0.3020737
197,2.743996,0.0,0.07752657
198,2.757997,0.0,0.1850114
199,2.771996,0.0,0.09325218
200,2.785997,0.0,0.1143794
201,2.799996,0.0,0.2297754
202,2.813997,0.0,0.1742046
203,2.827996,0.0,0.09917378
204,2.841997,0.0,0.3173697
205,2.855996,0.0,0.1739843
206,2.869997,0.0,0.1867387
207,2.883996,0.0,0.1778395
208,2.897997,0.0,0.07272387
209,2.911996,0.0,0.1106801
210,2.925997,0.0,0.1559689
211,2.939996,0.0,0.07802534
212,2.953997,0.0,0.1082232
213,2.967996,0.0,0.1094029
214,2.981997,0.0,0.1323264
215,2.995996,0.0,0.02291775
216,3.009997,0.0,0.01229763
217,3.023996,0.0,0.1756661
218,3.037997,0.0,0.1198955
219,3.051996,0.0,0.1342058
220,3.065997,0.0,0.2850287
221,3.079996,0.0,0.211839
222,3.093997,0.0,0.1497657
223,3.107996,0.0,0.251801
224,3.121997,0.0,0.2591209
225,3.135996,0.0,0.1929355
226,3.149997,0.0,0.1885498
227,3.163996,0.0,0.09530139
228,3.177997,0.0,0.1088521
229,3.191996,0.0,0.2282877
230,3.205997,0.0,0.1085603
231,3.219996,0.0,0.1544838
232,3.233997,0.0,0.2262402
233,3.247996,0.0,0.2779217
234,3.261997,0.0,0.03506351
235,3.275996,0.0,0.1884067
236,3.289997,0.0,0.01968884
237,3.303996,0.0,0.2680566
238,3.317997,0.0,0.02216196
239,3.331996,0.0,0.1693759
240,3.345997,0.0,0.1860838
241,3.359996,0.0,0.1520326
242,3.373997,0.0,0.2969916
243,3.387996,0.0,0.2505784
244,3.401997,0.0,0.2592907
245,3.415996,0.0,0.1815584
246,3.429997,0.0,0.1722643
247,3.443996,0.0,0.162641
248,3.457997,0.0,0.1768279
249,3.471996,0.0,0.07959676
250,3.485997,0.0,0.1200602
251,3.499996,0.0,0.17506
252,3.513997,0.0,0.1758311
253,3.527996,0.0,0.3491356
254,3.541997,0.0,0.08251452
255,3.555996,0.0,0.1211717
256,3.569997,0.0,0.18682
257,3.583996,0.0,0.160557
258,3.597997,0.0,0.05318284
259,3.611996,0.0,0.3125517
260,3.625997,0.0,0.1761658
261,3.639996,0.0,0.1796124
262,3.653997,0.0,0.2526648
263,3.667996,0.0,0.275677
264,3.681997,0.0,0.2098882
265,3.695996,0.0,0.1083086
266,3.709997,0.0,0.1035717
267,3.723996,0.0,0.05569577
268,3.737997,0.0,0.1857386
269,3.751996,0.0,0.1901617
270,3.765997,0.0,0.09062719
271,3.779996,0.0,0.2644913
272,3.793996,0.0,0.2142155
273,3.807996,0.0,0.09253001
274,3.821997,0.0,0.05227113
275,3.835996,0.0,0.1197126
276,3.849997,0.0,0.2833712
277,3.863996,0.0,0.1564889
278,3.877997,0.0,0.1143851
279,3.891996,0.0,0.142004
280,3.905997,0.0,0.1153195
281,3.919996,0.0,0.3071542
282,3.933997,0.0,0.3077295
283,3.947996,0.0,0.25103
284,3.961997,0.0,0.1657083
285,3.975996,0.0,0.1084449
286,3.989997,0.0,0.1607423
287,4.003996,0.0,0.2032988
288,4.017996,0.0,0.1822927
289,4.031996,0.0,0.07615757
290,4.045997,0.0,0.1474476
291,4.059996,0.0,0.1900773
292,4.073997,0.0,0.1328928
293,4.087996,0.0,0.1331122
294,4.101997,0.0,0.05677557
295,4.115996,0.0,0.02129841
296,4.129997,0.0,0.2632482
297,4.143996,0.0,0.01169729
298,4.157997,0.0,0.07967973
299,4.171996,0.0,0.2675114
300,4.185997,0.0,0.2127187
301,4.199996,0.0,0.2167723
302,4.213997,0.0,0.1001081
303,4.227996,0.0,0.207952
304,4.241996,0.0,0.2817276
305,4.255996,0.0,0.3176947
306,4.269997,0.0,0.1301799
307,4.283996,0.0,0.1083734
308,4.297997,0.0,0.1753981
309,4.311996,0.0,0.1019425
310,4.325997,0.0,0.1450078
311,4.339996,0.0,0.1590078
312,4.353997,0.0,0.1110864
313,4.367996,0.0,0.03892779
314,4.381997,0.0,0.09842372
315,4.395996,0.0,0.0133636
316,4.409997,0.0,0.3097568
317,4.423996,0.0,0.03066397
318,4.437997,0.0,0.08446431
319,4.451996,0.0,0.1812115
320,4.465997,0.0,0.225873
321,4.479996,0.0,0.219434
322,4.493997,0.0,0.006055355
323,4.507996,0.0,0.00727725
324,4.521997,0.0,0.01118207
325,4.535996,0.0,0.02106118
326,4.549997,0.0,0.02886009
327,4.563996,0.0,0.1229901
328,4.577997,0.0,0.1650023
329,4.591996,0.0,0.1772554
330,4.605997,0.0,0.04993296
331,4.619996,0.0,0.06119394
332,4.633997,0.0,0.1271493
333,4.647996,0.0,0.09260798
334,4.661997,0.0,0.1822944
335,4.675996,0.0,0.2133858
336,4.689997,0.0,0.1068323
337,4.703996,0.0,0.07203579
338,4.717997,0.0,0.1264553
339,4.731996,0.0,0.149729
340,4.745997,0.0,0.1041665
341,4.759996,0.0,0.06398416
342,4.773997,0.0,0.04202485
343,4.787996,0.0,0.01991391
344,4.801997,0.0,0.05915856
345,4.815996,0.0,0.09079361
346,4.829997,0.0,0.1347005
347,4.843996,0.0,0.07317901
348,4.857997,0.0,0.1164367
349,4.871996,0.0,0.1289797
350,4.885997,0.0,0.1449542
351,4.899996,0.0,0.18555
352,4.913997,0.0,0.07452607
353,4.927996,0.0,0.070436
354,4.941997,0.0,0.3128319
355,4.955996,0.0,0.0618813
356,4.969996,0.0,0.01549959
357,4.983996,0.0,0.05068851
358,4.997997,0.0,0.01458478
359,5.011996,0.0,0.02409983
360,5.025997,0.0,0.07196188
361,5.039996,0.0,0.1413882
362,5.053997,0.0,0.05281711
363,5.067996,0.0,0.07274175
364,5.081997,0.0,0.181036
365,5.095996,0.0,0.1055453
366,5.109997,0.0,0.01789975
367,5.123996,0.0,0.05358005
368,5.137997,0.0,0.1217601
369,5.151996,0.0,0.1699634
370,5.165997,0.0,0.2296813
371,5.179996,0.0,0.017313
372,5.193997,0.0,0.1814325
373,5.207996,0.0,0.09520459
374,5.221997,0.0,0.1062877
375,5.235996,0.0,0.03169346
376,5.249997,0.0,0.01206279
377,5.263996,0.0,0.0201056
378,5.277997,0.0,0.2985566
379,5.291996,0.0,0.05479884
380,5.305997,0.0,0.03488636
381,5.319996,0.0,0.06339502
382,5.333997,0.0,0.05378485
383,5.347996,0.0,0.06102085
384,5.361997,0.0,0.1455586
385,5.375996,0.0,0.07271099
386,5.389997,0.0,0.04524493
387,5.403996,0.0,0.173686
388,5.417997,0.0,0.1278627
389,5.431996,0.0,0.2553225
390,5.445997,0.0,0.2312443
391,5.459996,0.0,0.03985476
392,5.473997,0.0,0.1109362
393,5.487996,0.0,0.3146064
394,5.501997,0.0,0.1566889
395,5.515996,0.0,0.02063704
396,5.529997,0.0,0.02507877
397,5.543996,0.0,0.04466558
398,5.557997,0.0,0.07746005
399,5.571996,0.0,0.009989262
400,5.585997,0.0,0.03224087
401,5.599996,0.0,0.05034399
402,5.613997,0.0,0.02959466
403,5.627996,0.0,0.04579401
404,5.641997,0.0,0.2583928
405,5.655996,0.0,0.1213431
406,5.669997,0.0,0.1402166
407,5.683996,0.0,0.1458859
408,5.697997,0.0,0.1104014
409,5.711996,0.0,0.1158881
410,5.725997,0.0,0.1354601
411,5.739996,0.0,0.07675624
412,5.753997,0.0,0.2633629
413,5.767996,0.0,0.2889018
414,5.781997,0.0,0.1272411
415,5.795996,0.0,0.01085377
416,5.809997,0.0,0.1016526
417,5.823996,0.0,0.04530978
418,5.837997,0.0,0.04494572
419,5.851996,0.0,0.01014709
420,5.865997,0.0,0.1356089
421,5.879996,0.0,0.0434761
422,5.893997,0.0,0.05366373
423,5.907996,0.0,0.1513712
424,5.921997,0.0,0.1636267
425,5.935996,0.0,0.09615779
426,5.949997,0.0,0.2025588
427,5.963996,0.0,0.1087155
428,5.977997,0.0,0.1480043
429,5.991996,0.0,0.1335077
430,6.005997,0.0,0.1288757
431,6.019996,0.0,0.118706
432,6.033997,0.0,0.1450305
433,6.047996,0.0,0.09242105
434,6.061997,0.0,0.06049442
435,6.075996,0.0,0.06016374
436,6.089997,0.0,0.0391252
437,6.103996,0.0,0.09528828
438,6.117997,0.0,0.01005507
439,6.131996,0.0,0.01868868
440,6.145997,0.0,0.09318089
441,6.159996,0.0,0.2113514
442,6.173997,0.0,0.1413636
443,6.187996,0.0,0.1697764
444,6.201997,0.0,0.1181023
445,6.215996,0.0,0.281153
446,6.229997,0.0,0.2259576
447,6.243996,0.0,0.2543125
448,6.257997,0.0,0.06642795
449,6.271996,0.0,0.2100327
450,6.285997,0.0,0.1693125
451,6.299996,0.0,0.2032509
452,6.313997,0.0,0.211535
453,6.327996,0.0,0.09826779
454,6.341997,0.0,0.07162213
455,6.355996,0.0,0.03445339
456,6.369997,0.0,0.01747084
457,6.383996,0.0,0.03968406
458,6.397997,0.0,0.0274415
459,6.411996,0.0,0.06543517
460,6.425997,0.0,0.02848816
461,6.439996,0.0,0.02818251
462,6.453997,0.0,0.06242824
463,6.467996,0.0,0.1050017
464,6.481997,0.0,0.1796424
465,6.495996,0.0,0.2282455
466,6.509997,0.0,0.07888174
467,6.523996,0.0,0.09254146
468,6.537997,0.0,0.09408092
469,6.551996,0.0,0.037709
470,6.565997,0.0,0.2359803
471,6.579996,0.0,0.107691
472,6.593997,0.0,0.1103284
473,6.607996,0.0,0.1473622
474,6.621997,0.0,0.1210296
475,6.635996,0.0,0.007914305
476,6.649997,0.0,0.02251148
477,6.663996,0.0,0.01921344
478,6.677997,0.0,0.01777697
479,6.691996,0.0,0.01831889
480,6.705997,0.0,0.1859629
481,6.719996,0.0,0.05462813
482,6.733997,0.0,0.1036067
483,6.747996,0.0,0.1472697
484,6.761996,0.0,0.2860694
485,6.775996,0.0,0.1443148
486,6.789997,0.0,0.0786705
487,6.803996,0.0,0.04324603
488,6.817997,0.0,0.08974075
489,6.831996,0.0,0.2851131
490,6.845997,0.0,0.2340531
491,6.859996,0.0,0.1332591
492,6.873997,0.0,0.2979138
493,6.887996,0.0,0.265368
494,6.901997,0.0,0.1077309
495,6.915996,0.0,0.01943612
496,6.929997,0.0,0.1793704
497,6.943996,0.0,0.0216372
498,6.957997,0.0,0.04329395
499,6.971996,0.0,0.0632503
500,6.985996,0.0,0.1596968
501,6.999996,0.0,0.02944922
502,7.013997,0.0,0.07620144
503,7.027996,0.0,0.1182313
504,7.041997,0.0,0.1740363
505,7.055996,0.0,0.1182191
506,7.069997,0.0,0.2117748
507,7.083996,0.0,0.03175187
508,7.097997,0.0,0.08317661
509,7.111996,0.0,0.1193917
510,7.125997,0.0,0.07254696
511,7.139996,0.0,0.2116861
512,7.153997,0.0,0.1021791
513,7.167996,0.0,0.1818867
514,7.181997,0.0,0.1530659
515,7.195996,0.0,0.1271825
516,7.209997,0.0,0.07061243
517,7.223996,0.0,0.0270834
518,7.237997,0.0,0.01617718
519,7.251996,0.0,0.1956778
520,7.265997,0.0,0.1589038
521,7.279996,0.0,0.1261897
522,7.293997,0.0,0.3169098
523,7.307996,0.0,0.1872506
524,7.321997,0.0,0.1186497
525,7.335996,0.0,0.2479613
526,7.349997,0.0,0.137584
527,7.363996,0.0,0.1370697
528,7.377997,0.0,0.1152763
529,7.391996,0.0,0.145241
530,7.405997,0.0,0.1845427
531,7.419996,0.0,0.1311297
532,7.433997,0.0,0.2022507
533,7.447996,0.0,0.1927316
534,7.461997,0.0,0.1447771
535,7.475996,0.0,0.1153708
536,7.489997,0.0,0.02139902
537,7.503996,0.0,0.01088786
538,7.517997,0.0,0.07226729
539,7.531996,0.0,0.3693364
540,7.545997,0.0,0.06648326
541,7.559996,0.0,0.2444839
542,7.573997,0.0,0.1046345
543,7.587996,0.0,0.251251
544,7.601997,0.0,0.5329251
545,7.615996,0.0,0.06086254
546,7.629997,0.0,0.06873536
547,7.643996,0.0,0.09754872
548,7.657997,0.0,0.1565533
549,7.671996,0.0,0.184983
550,7.685997,0.0,0.1293008
551,7.699996,0.0,0.245549
552,7.713997,0.0,0.2222762
553,7.727996,0.0,0.03929329
554,7.741996,0.0,0.1004281
555,7.755996,0.0,0.1291828
556,7.769997,0.0,0.1468189
557,7.783996,0.0,0.1428814
558,7.797997,0.0,0.09587812
559,7.811996,0.0,0.1813886
560,7.825997,0.0,0.05121088
561,7.839996,0.0,0.202297
562,7.853997,0.0,0.1391521
563,7.867996,0.0,0.9001889
564,7.881997,0.0,0.1485145
565,7.895996,0.0,0.01784205
566,7.909997,0.0,0.06829906
567,7.923996,0.0,0.1384015
568,7.937997,0.0,0.1903892
569,7.951996,0.0,0.0782156
570,7.965997,0.0,0.1123254
571,7.979996,0.0,0.1772716
572,7.993997,0.0,0.2083859
573,8.007996,0.0,0.08541012
574,8.021997,0.0,0.1874106
575,8.035996,0.0,0.09539795
576,8.049997,0.0,0.898062
577,8.063996,0.0,0.8981018
578,8.077997,0.0,0.9199998
579,8.091996,0.0,0.9003522
580,8.105997,0.0,0.9177477
581,8.119996,0.0,0.9206889
582,8.133997,0.0,0.904036
583,8.147996,0.0,0.9267232
584,8.161997,0.0,0.9087024
585,8.175996,0.0,0.9169369
586,8.189997,0.0,0.9256387
587,8.203996,0.0,0.9019051
588,8.217997,0.0,0.9251616
589,8.231996,0.0,0.9148471
590,8.245997,0.0,0.9110081
591,8.259996,0.0,0.9303226
592,8.273997,0.0,0.9058497
593,8.287996,0.0,0.922188
594,8.301997,0.0,0.9219532
595,8.315996,0.0,0.9067132
596,8.329997,0.0,0.9274237
597,8.343996,0.0,0.9086819
598,8.357997,0.0,0.9187357
599,8.371996,0.0,0.9275324
600,8.385997,0.0,0.9024184
601,8.399996,0.0,0.9271278
602,8.413997,0.0,0.9141638
603,8.427996,0.0,0.9121625
604,8.441997,0.0,0.9283693
605,8.455996,0.0,0.9038835
606,8.469997,0.0,0.9215956
607,8.483996,0.0,0.9191411
608,8.497997,0.0,0.9061949
609,8.511996,0.0,0.9278803
610,8.525997,0.0,0.9061551
611,8.539996,0.0,0.9198253
612,8.553997,0.0,0.9276478
613,8.567996,0.0,0.9033675
614,8.581997,0.0,0.9275773
615,8.595996,0.0,0.9120829
616,8.609997,0.0,0.913595
617,8.623996,0.0,0.9295914
618,8.637997,0.0,0.9040565
619,8.651996,0.0,0.9242144
620,8.665997,0.0,0.9183342
621,8.679996,0.0,0.9087145
622,8.693997,0.0,0.9295142
623,8.707996,0.0,0.9049819
624,8.721997,0.0,0.9193506
625,8.735996,0.0,0.9242842
626,8.749997,0.0,0.9036834
627,8.763996,0.0,0.9278355
628,8.777997,0.0,0.910203
629,8.791996,0.0,0.915524
630,8.805997,0.0,0.9274292
631,8.819996,0.0,0.902945
632,8.833997,0.0,0.9275253
633,8.847996,0.0,0.9176989
634,8.861997,0.0,0.9106133
635,8.875996,0.0,0.9286203
636,8.889997,0.0,0.9032578
637,8.903996,0.0,0.9208937
638,8.917997,0.0,0.9226356
639,8.931996,0.0,0.9061835
640,8.945997,0.0,0.9283969
641,8.959996,0.0,0.9097683
642,8.973997,0.0,0.9178874
643,8.987996,0.0,0.9274163
644,9.001997,0.0,0.9038939
645,9.015996,0.0,0.9270475
646,9.029997,0.0,0.9148967
647,9.043996,0.0,0.9119408
648,9.057997,0.0,0.9301267
649,9.071996,0.0,0.9038234
650,9.085997,0.0,0.9234481
651,9.099996,0.0,0.9232759
652,9.113997,0.0,0.9088786
653,9.127996,0.0,0.9285734
654,9.141997,0.0,0.9090021
655,9.155996,0.0,0.9187553
656,9.169997,0.0,0.9261081
657,9.183996,0.0,0.9042938
658,9.197997,0.0,0.928674
659,9.211996,0.0,0.9147983
660,9.225997,0.0,0.9146636
661,9.239996,0.0,0.9310806
662,9.253997,0.0,0.9046431
663,9.267996,0.0,0.9233367
664,9.281997,0.0,0.9212568
665,9.295996,0.0,0.9083805
666,9.309997,0.0,0.9282475
667,9.323996,0.0,0.9074502
668,9.337996,0.0,0.920233
669,9.351996,0.0,0.9264317
670,9.365997,0.0,0.9034503
671,9.379996,0.0,0.9280825
672,9.393997,0.0,0.9137235
673,9.407996,0.0,0.9133081
674,9.421997,0.0,0.9280524
675,9.435996,0.0,0.9028215
676,9.449997,0.0,0.9231873
677,9.463996,0.0,0.917356
678,9.477997,0.0,0.9089768
679,9.491996,0.0,0.9287536
680,9.505997,0.0,0.9055247
681,9.519996,0.0,0.9214551
682,9.533997,0.0,0.9247935
683,9.547996,0.0,0.9033349
684,9.561997,0.0,0.9280021
685,9.575996,0.0,0.9113681
686,9.589997,0.0,0.9157457
687,9.603996,0.0,0.9281776
688,9.617997,0.0,0.9029441
689,9.631996,0.0,0.9262121
690,9.645996,0.0,0.9174032
691,9.659996,0.0,0.9119368
692,9.673997,0.0,0.9316039
693,9.687996,0.0,0.9044952
694,9.701997,0.0,0.9222772
695,9.715996,0.0,0.9229915
696,9.729997,0.0,0.9057043
697,9.743996,0.0,0.9290745
698,9.757997,0.0,0.9101703
