[ SWEEP SETTINGS ]
Bias & Step SMU NPLC,0.1
Bias & Step SMU Auto Zero,ONCE
Bias & Step SMU Source Delay,0 s
Bias & Step SMU Measure Count,1
Bias & Step SMU Measure Delay,0 s
Bias & Step SMU Measure Delay Factor,1.0
Bias & Step SMU Filter Type,OFF
Bias & Step SMU Filter Count,Not Applicable
Bias & Step SMU Analog Filter,Not Applicable
Sweep SMU Timing,Same as Bias & Step SMU
Sweep SMU Sampling Interval,Not Applicable
Sweep SMU Sampling Count,Not Applicable
Sweep SMU Sampling Delay,Not Applicable
Sweep SMU Sampling Analog Filter,Not Applicable

Instrument Name,Sweep_SMU
Instrument ID,localnode.smua
Assignment Type,Sweep
Source Function,current
Source Mode,Normal
Measure Function,voltage
Sense Mode,Two-Wire
Asymptote,Not Applicable
Source Limit,20.0 V
Source Range,1 A
Bias Source Value,Not Applicable
Step/Sweep Start Level,0.0 A
Step/Sweep Stop Level,0.0 A
Step/Sweep Style,LIN
# of steps / sweep points,1000
Measure Range,2 V
Step-to-Sweep delay,Not Applicable
Custom Sweep?,No
Sweep time/point,14 ms
Pulse Sweep?,No
Pulse Bias Level,Not Applicable
Pulse Width,Not Applicable

[ DATA ]
Name,Sweep_SMU,,
76,1.049997,0.0,0.1023612
77,1.063996,0.0,0.8942504
78,1.077997,0.0,0.398793
79,1.091996,0.0,0.4941192
80,1.105997,0.0,0.1283994
81,1.119996,0.0,0.3356848
82,1.133997,0.0,0.9498091
83,1.147996,0.0,0.9099302
84,1.161997,0.0,0.9001749
85,1.175996,0.0,0.6952434
86,1.189997,0.0,0.6904302
87,1.203996,0.0,1.072407
88,1.217997,0.0,0.7739186
89,1.231996,0.0,0.4203429
90,1.245997,0.0,0.7488122
91,1.259996,0.0,0.9486179
92,1.273997,0.0,0.2319722
93,1.287996,0.0,0.5896645
94,1.301997,0.0,0.7067456
95,1.315996,0.0,0.4876711
96,1.329997,0.0,0.6720805
97,1.343996,0.0,0.3445463
98,1.357997,0.0,1.074176
99,1.371996,0.0,0.7917931
100,1.385997,0.0,0.477252
101,1.399996,0.0,0.4143162
102,1.413997,0.0,0.7150824
103,1.427996,0.0,0.5324411
104,1.441997,0.0,0.8363347
105,1.455996,0.0,0.8118343
106,1.469997,0.0,0.8336575
107,1.483996,0.0,0.8716886
108,1.497997,0.0,0.8335998
109,1.511996,0.0,0.9978766
110,1.525997,0.0,0.7101896
111,1.539996,0.0,0.9171939
112,1.553997,0.0,0.4815516
113,1.567996,0.0,0.2433898
114,1.581997,0.0,0.6638427
115,1.595996,0.0,0.5938001
116,1.609997,0.0,0.3417742
117,1.623996,0.0,0.6072376
118,1.637997,0.0,1.073176
119,1.651996,0.0,0.8672891
120,1.665997,0.0,0.5355399
121,1.679996,0.0,0.2670727
122,1.693997,0.0,0.1713817
123,1.707996,0.0,1.050119
124,1.721997,0.0,0.4990833
125,1.735996,0.0,0.863447
126,1.749997,0.0,0.8466263
127,1.763996,0.0,1.000655
128,1.777997,0.0,0.900871
129,1.791996,0.0,0.8442433
130,1.805997,0.0,0.9294899
131,1.819996,0.0,0.5134113
132,1.833997,0.0,0.4499042
133,1.847996,0.0,0.2811408
134,1.861997,0.0,0.6003227
135,1.875996,0.0,0.4847789
136,1.889997,0.0,0.5535915
137,1.903996,0.0,0.3157067
138,1.917997,0.0,0.5259469
139,1.931996,0.0,0.5858865
140,1.945997,0.0,0.8925889
141,1.959996,0.0,0.7001116
142,1.973997,0.0,0.275784
143,1.987996,0.0,0.6162202
144,2.001997,0.0,0.5473924
145,2.015996,0.0,0.3545382
146,2.029997,0.0,0.4461756
147,2.043996,0.0,0.992291
148,2.057997,0.0,0.4995131
149,2.071996,0.0,0.7763681
150,2.085997,0.0,0.9734325
151,2.099996,0.0,0.8659835
152,2.113997,0.0,0.3765457
153,2.127996,0.0,0.3799558
154,2.141997,0.0,0.39147
155,2.155996,0.0,0.3292944
156,2.169997,0.0,0.1852565
157,2.183996,0.0,0.3746958
158,2.197997,0.0,0.8630357
159,2.211996,0.0,0.5440993
160,2.225997,0.0,0.3365524
161,2.239996,0.0,0.3565898
162,2.253997,0.0,0.4781709
163,2.267996,0.0,0.5165873
164,2.281997,0.0,0.1875558
165,2.295996,0.0,0.1475852
166,2.309997,0.0,0.9501631
167,2.323996,0.0,0.5482552
168,2.337997,0.0,1.039476
169,2.351996,0.0,0.8289735
170,2.365997,0.0,0.473531
171,2.379996,0.0,0.1709309
172,2.393997,0.0,0.1273634
173,2.407996,0.0,0.2374263
174,2.421997,0.0,0.3912492
175,2.435996,0.0,0.1347237
176,2.449997,0.0,0.2867153
177,2.463996,0.0,0.2934806
178,2.477997,0.0,0.8734176
179,2.491996,0.0,0.5208917
180,2.505997,0.0,0.3280637
181,2.519996,0.0,0.444901
182,2.533997,0.0,0.34833
183,2.547996,0.0,0.1809723
184,2.561997,0.0,0.3068709
185,2.575996,0.0,0.9317591
186,2.589997,0.0,0.48632
187,2.603996,0.0,0.6310773
188,2.617997,0.0,1.07517
189,2.631996,0.0,0.6987321
190,2.645997,0.0,0.5272648
191,2.659996,0.0,0.09559965
192,2.673997,0.0,0.0453887
193,2.687996,0.0,0.4258914
194,2.701997,0.0,0.7002223
195,2.715996,0.0,0.4668686
196,2.729997,0.0,0.37414
197,2.743996,0.0,0.2955525
198,2.757997,0.0,0.5384216
199,2.771996,0.0,0.1339924
200,2.785997,0.0,0.5240524
201,2.799996,0.0,0.3553629
202,2.813997,0.0,0.1966505
203,2.827996,0.0,0.1558244
204,2.841997,0.0,0.2571621
205,2.855996,0.0,0.3839579
206,2.869997,0.0,0.9836388
207,2.883996,0.0,0.5359728
208,2.897997,0.0,1.081344
209,2.911996,0.0,0.5112257
210,2.925997,0.0,0.671701
211,2.939996,0.0,0.2230268
212,2.953997,0.0,0.6598518
213,2.967996,0.0,0.4767249
214,2.981997,0.0,0.1612153
215,2.995996,0.0,0.8154621
216,3.009997,0.0,0.3838279
217,3.023996,0.0,0.4971869
218,3.037997,0.0,0.5185778
219,3.051996,0.0,0.1934819
220,3.065997,0.0,0.4306071
221,3.079996,0.0,0.09007812
222,3.093997,0.0,0.182122
223,3.107996,0.0,0.3093376
224,3.121997,0.0,0.1865377
225,3.135996,0.0,0.5528758
226,3.149997,0.0,0.5017109
227,3.163996,0.0,0.6536162
228,3.177997,0.0,1.066479
229,3.191996,0.0,0.6400592
230,3.205997,0.0,0.2512677
231,3.219996,0.0,0.6804001
232,3.233997,0.0,0.2922342
233,3.247996,0.0,0.3116996
234,3.261997,0.0,0.6060872
235,3.275996,0.0,0.8221691
236,3.289997,0.0,0.03485751
237,3.303996,0.0,0.3985541
238,3.317997,0.0,0.03336
239,3.331996,0.0,0.5077491
240,3.345997,0.0,0.2904673
241,3.359996,0.0,0.08713698
242,3.373997,0.0,0.08234906
243,3.387996,0.0,0.09215975
244,3.401997,0.0,0.5482023
245,3.415996,0.0,0.4208272
246,3.429997,0.0,0.5345292
247,3.443996,0.0,0.6778743
248,3.457997,0.0,0.5171494
249,3.471996,0.0,0.9152732
250,3.485997,0.0,0.208559
251,3.499996,0.0,0.449034
252,3.513997,0.0,0.1718824
253,3.527996,0.0,0.319869
254,3.541997,0.0,0.09598327
255,3.555996,0.0,0.4571409
256,3.569997,0.0,0.1136448
257,3.583996,0.0,0.3357496
258,3.597997,0.0,0.1071768
259,3.611996,0.0,0.4276619
260,3.625997,0.0,0.371774
261,3.639996,0.0,0.580127
262,3.653997,0.0,0.4537578
263,3.667996,0.0,0.2262661
264,3.681997,0.0,0.3103924
265,3.695996,0.0,0.5013566
266,3.709997,0.0,0.4040294
267,3.723996,0.0,0.7168195
268,3.737997,0.0,0.5054798
269,3.751996,0.0,1.052751
270,3.765997,0.0,0.2409427
271,3.779996,0.0,0.2149501
272,3.793997,0.0,0.8398063
273,3.807996,0.0,0.6108954
274,3.821997,0.0,0.5662262
275,3.835996,0.0,0.3660932
276,3.849997,0.0,0.2316763
277,3.863996,0.0,0.7884059
278,3.877997,0.0,0.1544969
279,3.891996,0.0,0.6451681
280,3.905997,0.0,0.3361917
281,3.919996,0.0,0.162205
282,3.933997,0.0,0.2590292
283,3.947996,0.0,0.04967213
284,3.961997,0.0,0.7045162
285,3.975996,0.0,0.0832746
286,3.989997,0.0,0.234365
287,4.003996,0.0,0.3900628
288,4.017997,0.0,0.1949582
289,4.031996,0.0,0.5566814
290,4.045997,0.0,0.8102891
291,4.059996,0.0,0.6373253
292,4.073997,0.0,0.570859
293,4.087996,0.0,0.6797681
294,4.101997,0.0,0.633743
295,4.115996,0.0,0.8175242
296,4.129997,0.0,0.9060693
297,4.143996,0.0,0.3379467
298,4.157997,0.0,0.6099317
299,4.171996,0.0,0.2804761
300,4.185997,0.0,1.078877
301,4.199996,0.0,0.8401873
302,4.213997,0.0,0.4267404
303,4.227996,0.0,0.1919887
304,4.241997,0.0,0.3813758
305,4.255996,0.0,0.4908829
306,4.269997,0.0,0.7367828
307,4.283996,0.0,0.4526618
308,4.297997,0.0,0.483717
309,4.311996,0.0,0.454931
310,4.325997,0.0,0.8703368
311,4.339996,0.0,0.9243939
312,4.353997,0.0,0.3467546
313,4.367996,0.0,0.4783456
314,4.381997,0.0,0.8468871
315,4.395996,0.0,0.1499512
316,4.409997,0.0,0.5306926
317,4.423996,0.0,0.4766135
318,4.437997,0.0,0.4649959
319,4.451996,0.0,0.6843319
320,4.465997,0.0,0.4336562
321,4.479996,0.0,0.3098741
322,4.493997,0.0,0.7288182
323,4.507996,0.0,0.3983428
324,4.521997,0.0,0.3877513
325,4.535996,0.0,0.2838292
326,4.549997,0.0,0.5175509
327,4.563996,0.0,0.06951356
328,4.577997,0.0,0.0104506
329,4.591996,0.0,0.117223
330,4.605997,0.0,0.3449876
331,4.619996,0.0,0.2450247
332,4.633997,0.0,0.2113183
333,4.647996,0.0,0.2407136
334,4.661997,0.0,0.7770329
335,4.675996,0.0,0.8439929
336,4.689997,0.0,1.085372
337,4.703996,0.0,0.04608011
338,4.717997,0.0,0.4273839
339,4.731996,0.0,0.4455752
340,4.745997,0.0,0.534647
341,4.759996,0.0,0.07051873
342,4.773997,0.0,0.3832462
343,4.787996,0.0,0.2919669
344,4.801997,0.0,0.8126712
345,4.815996,0.0,0.6716061
346,4.829997,0.0,0.8566482
347,4.843996,0.0,0.425772
348,4.857997,0.0,0.5364385
349,4.871996,0.0,0.5456803
350,4.885997,0.0,0.6296651
351,4.899996,0.0,0.8007913
352,4.913997,0.0,0.5377693
353,4.927996,0.0,0.5059187
354,4.941997,0.0,0.2322483
355,4.955996,0.0,0.7106991
356,4.969997,0.0,1.069997
357,4.983996,0.0,0.525254
358,4.997997,0.0,1.00298
359,5.011996,0.0,0.2165465
360,5.025997,0.0,0.5368106
361,5.039996,0.0,0.6082296
362,5.053997,0.0,0.1083403
363,5.067996,0.0,0.388819
364,5.081997,0.0,0.8500915
365,5.095996,0.0,0.8194594
366,5.109997,0.0,0.911803
367,5.123996,0.0,1.017004
368,5.137997,0.0,0.6067972
369,5.151996,0.0,0.6278827
370,5.165997,0.0,0.647495
371,5.179996,0.0,0.4277999
372,5.193997,0.0,0.6350942
373,5.207996,0.0,0.3713565
374,5.221997,0.0,0.2073541
375,5.235996,0.0,0.5140126
376,5.249997,0.0,0.7420232
377,5.263996,0.0,0.994154
378,5.277997,0.0,0.4699657
379,5.291996,0.0,0.7322338
380,5.305997,0.0,0.5844135
381,5.319996,0.0,0.7994287
382,5.333997,0.0,0.7995856
383,5.347996,0.0,0.1610756
384,5.361997,0.0,0.5474207
385,5.375996,0.0,1.012672
386,5.389997,0.0,0.8560615
387,5.403996,0.0,0.9382329
388,5.417997,0.0,0.9973357
389,5.431996,0.0,0.7372231
390,5.445997,0.0,0.6347187
391,5.459996,0.0,0.30299
392,5.473997,0.0,0.2192008
393,5.487996,0.0,0.4279649
394,5.501997,0.0,0.6197448
395,5.515996,0.0,0.1883495
396,5.529997,0.0,0.1801224
397,5.543996,0.0,0.7106738
398,5.557997,0.0,0.8206506
399,5.571996,0.0,0.6982405
400,5.585997,0.0,0.04683423
401,5.599996,0.0,0.1242354
402,5.613997,0.0,0.317538
403,5.627996,0.0,0.03109407
404,5.641997,0.0,0.424593
405,5.655996,0.0,0.166399
406,5.669997,0.0,0.4091032
407,5.683996,0.0,0.8631058
408,5.697997,0.0,1.07942
409,5.711996,0.0,0.6032598
410,5.725997,0.0,0.6240356
411,5.739996,0.0,0.5282536
412,5.753997,0.0,0.2265327
413,5.767996,0.0,0.3743901
414,5.781997,0.0,0.2376523
415,5.795996,0.0,0.2788122
416,5.809997,0.0,0.4193454
417,5.823996,0.0,0.6352339
418,5.837997,0.0,0.6404028
419,5.851996,0.0,0.3355954
420,5.865997,0.0,0.1267574
421,5.879996,0.0,0.4878948
422,5.893997,0.0,0.7099118
423,5.907996,0.0,0.4895658
424,5.921997,0.0,0.3491247
425,5.935996,0.0,0.2657175
426,5.949997,0.0,0.4212091
427,5.963996,0.0,0.6184986
428,5.977997,0.0,1.061415
429,5.991996,0.0,0.5833418
430,6.005997,0.0,0.4211588
431,6.019996,0.0,0.5483818
432,6.033997,0.0,0.341229
433,6.047996,0.0,0.1727304
434,6.061997,0.0,0.01182628
435,6.075996,0.0,0.2307723
436,6.089997,0.0,0.3523493
437,6.103996,0.0,0.9772828
438,6.117997,0.0,0.1002772
439,6.131996,0.0,0.1873274
440,6.145997,0.0,0.3228045
441,6.159996,0.0,0.1310604
442,6.173997,0.0,0.4174864
443,6.187996,0.0,0.6858811
444,6.201997,0.0,0.08892035
445,6.215996,0.0,0.5580244
446,6.229997,0.0,0.3783753
447,6.243996,0.0,0.6719196
448,6.257997,0.0,1.047569
449,6.271996,0.0,0.9380605
450,6.285997,0.0,0.2019033
451,6.299996,0.0,0.3990083
452,6.313997,0.0,0.4487708
453,6.327996,0.0,0.7023873
454,6.341997,0.0,0.5136583
455,6.355996,0.0,0.2381299
456,6.369997,0.0,0.1200967
457,6.383996,0.0,0.4511569
458,6.397997,0.0,0.1773138
459,6.411996,0.0,0.2797799
460,6.425997,0.0,0.08495069
461,6.439996,0.0,0.1553891
462,6.453997,0.0,0.09153819
463,6.467996,0.0,0.3097944
464,6.481997,0.0,0.2430942
465,6.495996,0.0,0.5903146
466,6.509997,0.0,0.3267353
467,6.523996,0.0,0.3347626
468,6.537997,0.0,0.92909
469,6.551996,0.0,1.013719
470,6.565997,0.0,0.6534057
471,6.579996,0.0,0.4673684
472,6.593997,0.0,0.5580204
473,6.607996,0.0,0.8829017
474,6.621997,0.0,0.1071703
475,6.635996,0.0,0.3638117
476,6.649997,0.0,0.1448438
477,6.663996,0.0,0.5151963
478,6.677997,0.0,0.2607794
479,6.691996,0.0,0.2392194
480,6.705997,0.0,0.8664117
481,6.719996,0.0,0.1078
482,6.733997,0.0,0.1550381
483,6.747996,0.0,0.3012886
484,6.761997,0.0,0.5596786
485,6.775996,0.0,0.12166
486,6.789997,0.0,0.1921999
487,6.803996,0.0,0.3355312
488,6.817997,0.0,0.3642716
489,6.831996,0.0,1.059619
490,6.845997,0.0,0.4584074
491,6.859996,0.0,0.2616072
492,6.873997,0.0,0.3823192
493,6.887996,0.0,0.1535382
494,6.901997,0.0,0.6089413
495,6.915996,0.0,0.2689424
496,6.929997,0.0,0.5747199
497,6.943996,0.0,0.4163115
498,6.957997,0.0,0.2452009
499,6.971996,0.0,0.5577416
500,6.985997,0.0,0.4343209
501,6.999996,0.0,0.108103
502,7.013997,0.0,0.2039685
503,7.027996,0.0,0.01454163
504,7.041997,0.0,0.2725658
505,7.055996,0.0,0.4493012
506,7.069997,0.0,0.1248765
507,7.083996,0.0,0.4197598
508,7.097997,0.0,0.5605114
509,7.111996,0.0,1.077817
510,7.125997,0.0,0.8452003
511,7.139996,0.0,0.3108261
512,7.153997,0.0,0.7810156
513,7.167996,0.0,0.7005115
514,7.181997,0.0,0.5344129
515,7.195996,0.0,0.08051538
516,7.209997,0.0,0.7419403
517,7.223996,0.0,0.2664163
518,7.237997,0.0,0.7937844
519,7.251996,0.0,0.03485584
520,7.265997,0.0,0.1432376
521,7.279996,0.0,0.1424828
522,7.293997,0.0,0.07595825
523,7.307996,0.0,0.6035507
524,7.321997,0.0,0.3489232
525,7.335996,0.0,0.2715089
526,7.349997,0.0,0.7211273
527,7.363996,0.0,0.8858216
528,7.377997,0.0,0.2377651
529,7.391996,0.0,1.072367
530,7.405997,0.0,0.8354132
531,7.419996,0.0,0.5216002
532,7.433997,0.0,0.7591136
533,7.447996,0.0,0.6466515
534,7.461997,0.0,0.5895231
535,7.475996,0.0,0.1805661
536,7.489997,0.0,0.3863027
537,7.503996,0.0,0.6976271
538,7.517997,0.0,0.5198421
539,7.531996,0.0,0.09404397
540,7.545997,0.0,0.3981535
541,7.559996,0.0,0.03666186
542,7.573997,0.0,0.04842019
543,7.587996,0.0,0.4850137
544,7.601997,0.0,0.361285
545,7.615996,0.0,0.4109824
546,7.629997,0.0,0.2662911
547,7.643996,0.0,0.3263705
548,7.657997,0.0,0.2762284
549,7.671996,0.0,0.4895716
550,7.685997,0.0,0.9538739
551,7.699996,0.0,0.5272274
552,7.713997,0.0,0.8290663
553,7.727996,0.0,0.5665481
554,7.741997,0.0,0.2724798
555,7.755996,0.0,0.4666126
556,7.769997,0.0,0.5562465
557,7.783996,0.0,0.5821524
558,7.797997,0.0,0.4678736
559,7.811996,0.0,0.4307687
560,7.825997,0.0,0.01221132
561,7.839996,0.0,0.1778393
562,7.853997,0.0,0.1549616
563,7.867996,0.0,0.2845304
564,7.881997,0.0,0.2083623
565,7.895996,0.0,0.277154
566,7.909997,0.0,0.3404157
567,7.923996,0.0,0.6500819
568,7.937997,0.0,0.07429338
569,7.951996,0.0,0.1066511
570,7.965997,0.0,0.2638457
571,7.979996,0.0,0.8679245
572,7.993997,0.0,0.8424249
573,8.007996,0.0,0.5764163
574,8.021997,0.0,0.1671822
575,8.035996,0.0,0.2305496
576,8.049997,0.0,0.129108
577,8.063996,0.0,0.3117516
578,8.077997,0.0,0.4177155
579,8.091996,0.0,0.6340306
580,8.105997,0.0,0.02325034
581,8.119996,0.0,0.5885296
582,8.133997,0.0,0.2917769
583,8.147996,0.0,0.04623628
584,8.161997,0.0,0.07675433
585,8.175996,0.0,0.4214976
586,8.189997,0.0,0.1241891
587,8.203996,0.0,0.2067683
588,8.217997,0.0,0.1520636
589,8.231996,0.0,0.8855438
590,8.245997,0.0,1.06892
591,8.259996,0.0,0.8433161
592,8.273997,0.0,1.084103
593,8.287996,0.0,0.8607576
594,8.301997,0.0,1.068264
595,8.315996,0.0,0.9338121
596,8.329997,0.0,0.9979913
597,8.343996,0.0,1.026584
598,8.357997,0.0,0.903666
599,8.371996,0.0,1.081872
600,8.385997,0.0,0.8488038
601,8.399996,0.0,1.093288
602,8.413997,0.0,0.8572404
603,8.427996,0.0,1.074174
604,8.441997,0.0,0.9281151
605,8.455996,0.0,1.004084
606,8.469997,0.0,1.020648
607,8.483996,0.0,0.9102178
608,8.497997,0.0,1.078916
609,8.511996,0.0,0.85076
610,8.525997,0.0,1.094461
611,8.539996,0.0,0.8539443
612,8.553997,0.0,1.076825
613,8.567996,0.0,0.9225025
614,8.581997,0.0,1.011929
615,8.595996,0.0,1.014585
616,8.609997,0.0,0.9170403
617,8.623996,0.0,1.079294
618,8.637997,0.0,0.8522291
619,8.651996,0.0,1.095925
620,8.665997,0.0,0.8522079
621,8.679996,0.0,1.079115
622,8.693997,0.0,0.916023
623,8.707996,0.0,1.017024
624,8.721997,0.0,1.009537
625,8.735996,0.0,0.9221931
626,8.749997,0.0,1.076027
627,8.763996,0.0,0.8564026
628,8.777997,0.0,1.09407
629,8.791996,0.0,0.8502669
630,8.805997,0.0,1.081688
631,8.819996,0.0,0.9087019
632,8.833997,0.0,1.022007
633,8.847996,0.0,1.003216
634,8.861997,0.0,0.9293134
635,8.875996,0.0,1.072026
636,8.889997,0.0,0.8582788
637,8.903996,0.0,1.095387
638,8.917997,0.0,0.8478117
639,8.931996,0.0,1.083488
640,8.945997,0.0,0.9021492
641,8.959996,0.0,1.026193
642,8.973997,0.0,0.9952476
643,8.987996,0.0,0.9355021
644,9.001997,0.0,1.069103
645,9.015996,0.0,0.8604343
646,9.029997,0.0,1.094129
647,9.043996,0.0,0.8467627
648,9.057997,0.0,1.084179
649,9.071996,0.0,0.896903
650,9.085997,0.0,1.032911
651,9.099996,0.0,0.9883773
652,9.113997,0.0,0.9400456
653,9.127996,0.0,1.063936
654,9.141997,0.0,0.8638353
655,9.155996,0.0,1.092127
656,9.169997,0.0,0.8445568
657,9.183996,0.0,1.087557
658,9.197997,0.0,0.8911994
659,9.211996,0.0,1.038881
660,9.225997,0.0,0.9824989
661,9.239996,0.0,0.9473042
662,9.253997,0.0,1.060046
663,9.267996,0.0,0.8690197
664,9.281997,0.0,1.092906
665,9.295996,0.0,0.8427751
666,9.309997,0.0,1.088019
667,9.323996,0.0,0.8858843
668,9.337997,0.0,1.042638
669,9.351996,0.0,0.9745545
670,9.365997,0.0,0.9542184
671,9.379996,0.0,1.054918
672,9.393997,0.0,0.8721492
673,9.407996,0.0,1.092181
674,9.421997,0.0,0.8440776
675,9.435996,0.0,1.088066
676,9.449997,0.0,0.8824384
677,9.463996,0.0,1.047869
678,9.477997,0.0,0.966789
679,9.491996,0.0,0.9609172
680,9.505997,0.0,1.052302
681,9.519996,0.0,0.8752148
682,9.533997,0.0,1.089565
683,9.547996,0.0,0.8426533
684,9.561997,0.0,1.09066
685,9.575996,0.0,0.8747468
686,9.589997,0.0,1.052568
687,9.603996,0.0,0.9621489
688,9.617997,0.0,0.9675729
689,9.631996,0.0,1.046065
690,9.645997,0.0,0.8800595
691,9.659996,0.0,1.087759
692,9.673997,0.0,0.841372
693,9.687996,0.0,1.091679
694,9.701997,0.0,0.8717308
695,9.715996,0.0,1.055825
696,9.729997,0.0,0.9541192
697,9.743996,0.0,0.9754987
698,9.757997,0.0,1.040464
699,9.771996,0.0,0.8844495
700,9.785997,0.0,1.086341
701,9.799996,0.0,0.84132
702,9.813997,0.0,1.091667
703,9.827996,0.0,0.8681552
704,9.841997,0.0,1.061405
705,9.855996,0.0,0.9469898
706,9.869997,0.0,0.9821
707,9.883996,0.0,1.037002
708,9.897997,0.0,0.8888011
709,9.911996,0.0,1.084674
710,9.925997,0.0,0.8433917
711,9.939996,0.0,1.090852
712,9.953997,0.0,0.8629806
713,9.967996,0.0,1.063226
714,9.981997,0.0,0.9403915
715,9.995996,0.0,0.9879158
716,10.01,0.0,1.031646
717,10.024,0.0,0.896543
718,10.038,0.0,1.082591
719,10.052,0.0,0.844924
720,10.066,0.0,1.091566
721,10.08,0.0,0.8586655
722,10.094,0.0,1.067105
723,10.108,0.0,0.9341924
724,10.122,0.0,0.9959722
725,10.136,0.0,1.024484
726,10.15,0.0,0.9027748
727,10.164,0.0,1.081269
728,10.178,0.0,0.8454051
729,10.192,0.0,1.092437
730,10.206,0.0,0.8556049
731,10.22,0.0,1.070441
732,10.234,0.0,0.9271994
733,10.248,0.0,1.001533
734,10.262,0.0,1.020527
735,10.276,0.0,0.9065771
736,10.29,0.0,1.079395
737,10.304,0.0,0.8493659
738,10.318,0.0,1.092273
739,10.332,0.0,0.8539484
740,10.346,0.0,1.074886
741,10.36,0.0,0.9203122
742,10.374,0.0,1.006405
743,10.388,0.0,1.014749
744,10.402,0.0,0.913909
745,10.416,0.0,1.076447
746,10.43,0.0,0.8514442
747,10.444,0.0,1.094991
748,10.458,0.0,0.8516197
749,10.472,0.0,1.077331
750,10.486,0.0,0.9151919
751,10.5,0.0,1.013904
752,10.514,0.0,1.006326
753,10.528,0.0,0.9204631
754,10.542,0.0,1.074481
755,10.556,0.0,0.8521397
756,10.57,0.0,1.093845
757,10.584,0.0,0.8500743
