[ SWEEP SETTINGS ]
Bias & Step SMU NPLC,0.1
Bias & Step SMU Auto Zero,ONCE
Bias & Step SMU Source Delay,0 s
Bias & Step SMU Measure Count,1
Bias & Step SMU Measure Delay,0 s
Bias & Step SMU Measure Delay Factor,1.0
Bias & Step SMU Filter Type,OFF
Bias & Step SMU Filter Count,Not Applicable
Bias & Step SMU Analog Filter,Not Applicable
Sweep SMU Timing,Same as Bias & Step SMU
Sweep SMU Sampling Interval,Not Applicable
Sweep SMU Sampling Count,Not Applicable
Sweep SMU Sampling Delay,Not Applicable
Sweep SMU Sampling Analog Filter,Not Applicable

Instrument Name,Sweep_SMU
Instrument ID,localnode.smua
Assignment Type,Sweep
Source Function,current
Source Mode,Normal
Measure Function,voltage
Sense Mode,Two-Wire
Asymptote,Not Applicable
Source Limit,20.0 V
Source Range,1 A
Bias Source Value,Not Applicable
Step/Sweep Start Level,0.0 A
Step/Sweep Stop Level,0.0 A
Step/Sweep Style,LIN
# of steps / sweep points,1000
Measure Range,2 V
Step-to-Sweep delay,Not Applicable
Custom Sweep?,No
Sweep time/point,14 ms
Pulse Sweep?,No
Pulse Bias Level,Not Applicable
Pulse Width,Not Applicable

[ DATA ]
Name,Sweep_SMU,,
Buffer,localnode.smua.nvbuffer1,,
NumReadings,1000,,
BaseTimestamp,4/23/19 8:56 AM 0.782503 (GMT),,
,,,
,Timestamp,Source Value,Reading
,(seconds),(Amps),(Volts)
120,1.665997,0.0,0.3031859
121,1.679996,0.0,0.5023458
122,1.693997,0.0,0.2792115
123,1.707996,0.0,0.2429757
124,1.721997,0.0,0.2605164
125,1.735996,0.0,0.7917979
126,1.749997,0.0,0.1877639
127,1.763996,0.0,0.7098613
128,1.777997,0.0,0.6253352
129,1.791996,0.0,0.3307371
130,1.805997,0.0,0.2433918
131,1.819996,0.0,0.2013111
132,1.833997,0.0,0.4571698
133,1.847996,0.0,0.09688687
134,1.861997,0.0,0.2904544
135,1.875996,0.0,0.682003
136,1.889997,0.0,1.080969
137,1.903996,0.0,0.4896014
138,1.917997,0.0,0.1014676
139,1.931996,0.0,0.1464803
140,1.945997,0.0,0.2070425
141,1.959996,0.0,0.3362124
142,1.973997,0.0,0.08600521
143,1.987996,0.0,0.3255429
144,2.001997,0.0,0.7173231
145,2.015996,0.0,0.6197236
146,2.029997,0.0,0.5361645
147,2.043996,0.0,0.5802884
148,2.057997,0.0,0.4755204
149,2.071996,0.0,0.2371244
150,2.085997,0.0,0.4807436
151,2.099996,0.0,0.3176367
152,2.113997,0.0,0.1136255
153,2.127996,0.0,0.1105309
154,2.141997,0.0,0.0448525
155,2.155996,0.0,0.1630971
156,2.169997,0.0,0.4773972
157,2.183996,0.0,0.9193282
158,2.197997,0.0,0.05417728
159,2.211996,0.0,0.2441149
160,2.225997,0.0,0.1257639
161,2.239996,0.0,0.4348769
162,2.253997,0.0,0.1248686
163,2.267996,0.0,0.8056571
164,2.281997,0.0,0.8316011
165,2.295996,0.0,0.6241815
166,2.309997,0.0,0.903723
167,2.323996,0.0,0.6592815
168,2.337997,0.0,0.8950369
169,2.351996,0.0,0.04109406
170,2.365997,0.0,0.5191097
171,2.379996,0.0,0.03205681
172,2.393997,0.0,0.512532
173,2.407996,0.0,0.3279185
174,2.421997,0.0,0.09660411
175,2.435996,0.0,0.09095502
176,2.449997,0.0,0.06215262
177,2.463996,0.0,0.325114
178,2.477997,0.0,0.2467351
179,2.491996,0.0,0.09751415
180,2.505997,0.0,0.07650352
181,2.519996,0.0,0.4591107
182,2.533997,0.0,0.5718005
183,2.547996,0.0,0.1831963
184,2.561997,0.0,0.09818363
185,2.575996,0.0,0.7977347
186,2.589997,0.0,0.9541471
187,2.603996,0.0,0.4947467
188,2.617997,0.0,0.07208753
189,2.631996,0.0,0.329845
190,2.645997,0.0,0.4210649
191,2.659996,0.0,0.3858497
192,2.673997,0.0,0.333627
193,2.687996,0.0,0.07379055
194,2.701997,0.0,0.2273283
195,2.715996,0.0,0.06227446
196,2.729997,0.0,0.04160094
197,2.743996,0.0,0.1342893
198,2.757997,0.0,0.4443781
199,2.771996,0.0,0.2202485
200,2.785997,0.0,0.1196785
201,2.799996,0.0,0.5381167
202,2.813997,0.0,0.1509888
203,2.827996,0.0,0.5621085
204,2.841997,0.0,0.2126112
205,2.855996,0.0,0.2425711
206,2.869997,0.0,0.8530433
207,2.883996,0.0,0.3405323
208,2.897997,0.0,0.1341138
209,2.911996,0.0,0.08311939
210,2.925997,0.0,0.2541847
211,2.939996,0.0,0.3309271
212,2.953997,0.0,0.5985928
213,2.967996,0.0,0.6296625
214,2.981997,0.0,0.08777809
215,2.995996,0.0,1.021801
216,3.009997,0.0,0.6865692
217,3.023996,0.0,0.216377
218,3.037997,0.0,0.7640364
219,3.051996,0.0,0.2624671
220,3.065997,0.0,0.1819832
221,3.079996,0.0,0.1777461
222,3.093997,0.0,0.2835581
223,3.107996,0.0,0.2409267
224,3.121997,0.0,0.409713
225,3.135996,0.0,0.3538909
226,3.149997,0.0,0.7255485
227,3.163996,0.0,0.7053919
228,3.177997,0.0,0.3892403
229,3.191996,0.0,0.3073931
230,3.205997,0.0,0.4518723
231,3.219996,0.0,0.3905661
232,3.233997,0.0,0.4524264
233,3.247996,0.0,0.2342637
234,3.261997,0.0,0.1902053
235,3.275996,0.0,0.3813193
236,3.289997,0.0,0.1834106
237,3.303996,0.0,0.3242064
238,3.317997,0.0,0.320924
239,3.331996,0.0,0.9534831
240,3.345997,0.0,0.7506404
241,3.359996,0.0,0.1203666
242,3.373997,0.0,0.4862304
243,3.387996,0.0,0.171114
244,3.401997,0.0,0.4404976
245,3.415996,0.0,0.5549099
246,3.429997,0.0,0.8173764
247,3.443996,0.0,0.6791806
248,3.457997,0.0,0.9724684
249,3.471996,0.0,0.7990015
250,3.485997,0.0,0.2351167
251,3.499996,0.0,0.5464561
252,3.513997,0.0,0.2651539
253,3.527996,0.0,0.1703193
254,3.541997,0.0,0.1731954
255,3.555996,0.0,0.5294614
256,3.569997,0.0,0.8702426
257,3.583996,0.0,0.6052744
258,3.597997,0.0,0.5325716
259,3.611996,0.0,0.1811633
260,3.625997,0.0,0.1328218
261,3.639996,0.0,0.2972274
262,3.653997,0.0,0.162128
263,3.667996,0.0,0.466583
264,3.681997,0.0,0.643569
265,3.695996,0.0,0.5071549
266,3.709997,0.0,0.5525277
267,3.723996,0.0,0.965173
268,3.737997,0.0,0.6836369
269,3.751996,0.0,0.6920013
270,3.765997,0.0,0.7004495
271,3.779996,0.0,0.8556221
272,3.793997,0.0,0.4112072
273,3.807996,0.0,0.5306411
274,3.821997,0.0,0.05144835
275,3.835996,0.0,0.5207598
276,3.849997,0.0,0.2569122
277,3.863996,0.0,0.4045742
278,3.877997,0.0,0.6341376
279,3.891996,0.0,0.3024433
280,3.905997,0.0,0.542206
281,3.919996,0.0,0.7118073
282,3.933997,0.0,0.4886019
283,3.947996,0.0,0.578696
284,3.961997,0.0,0.1377177
285,3.975996,0.0,0.5635724
286,3.989997,0.0,0.4651451
287,4.003996,0.0,0.6665294
288,4.017997,0.0,0.7037425
289,4.031996,0.0,0.6244831
290,4.045997,0.0,0.4264996
291,4.059996,0.0,0.05864286
292,4.073997,0.0,0.1135011
293,4.087996,0.0,0.6391938
294,4.101997,0.0,0.5390139
295,4.115996,0.0,0.2076957
296,4.129997,0.0,0.5238831
297,4.143996,0.0,0.04021811
298,4.157997,0.0,0.1111774
299,4.171996,0.0,0.2298324
300,4.185997,0.0,0.2740123
301,4.199996,0.0,0.3385971
302,4.213997,0.0,0.7994637
303,4.227996,0.0,0.9896586
304,4.241997,0.0,0.3545361
305,4.255996,0.0,0.6286259
306,4.269997,0.0,0.5459661
307,4.283996,0.0,0.5580566
308,4.297997,0.0,0.5266309
309,4.311996,0.0,1.062397
310,4.325997,0.0,0.7415268
311,4.339996,0.0,0.3959041
312,4.353997,0.0,0.341898
313,4.367996,0.0,0.2922306
314,4.381997,0.0,0.9665673
315,4.395996,0.0,0.4439371
316,4.409997,0.0,0.05044007
317,4.423996,0.0,0.6146951
318,4.437997,0.0,0.5251853
319,4.451996,0.0,0.6016362
320,4.465997,0.0,0.7931149
321,4.479996,0.0,0.2552686
322,4.493997,0.0,0.4742684
323,4.507996,0.0,0.3926291
324,4.521997,0.0,0.3177528
325,4.535996,0.0,0.1727884
326,4.549997,0.0,0.4175541
327,4.563996,0.0,0.8766408
328,4.577997,0.0,0.6927066
329,4.591996,0.0,0.1216316
330,4.605997,0.0,0.5942395
331,4.619996,0.0,0.9164569
332,4.633997,0.0,0.1683018
333,4.647996,0.0,0.2355733
334,4.661997,0.0,0.594306
335,4.675996,0.0,0.2702742
336,4.689997,0.0,0.6623509
337,4.703996,0.0,0.3421996
338,4.717997,0.0,0.4623396
339,4.731996,0.0,0.2175915
340,4.745997,0.0,0.6557806
341,4.759996,0.0,1.007277
342,4.773997,0.0,0.572691
343,4.787996,0.0,0.8669796
344,4.801997,0.0,0.2353678
345,4.815996,0.0,0.8063266
346,4.829997,0.0,0.5241032
347,4.843996,0.0,0.4583876
348,4.857997,0.0,0.2835662
349,4.871996,0.0,0.9408655
350,4.885997,0.0,0.7558289
351,4.899996,0.0,0.7423418
352,4.913997,0.0,0.8082685
353,4.927996,0.0,0.2134464
354,4.941997,0.0,0.5456209
355,4.955996,0.0,0.6591904
356,4.969997,0.0,0.9123931
357,4.983996,0.0,0.7472475
358,4.997997,0.0,0.8275137
359,5.011996,0.0,0.831697
360,5.025997,0.0,0.1367242
361,5.039996,0.0,0.294425
362,5.053997,0.0,0.6241693
363,5.067996,0.0,0.5153642
364,5.081997,0.0,0.2758608
365,5.095996,0.0,0.3311782
366,5.109997,0.0,0.7137401
367,5.123996,0.0,0.3637154
368,5.137997,0.0,0.1979589
369,5.151996,0.0,0.7594662
370,5.165997,0.0,0.7532752
371,5.179996,0.0,0.6388867
372,5.193997,0.0,0.5393608
373,5.207996,0.0,0.211875
374,5.221997,0.0,0.4091003
375,5.235996,0.0,0.3906434
376,5.249997,0.0,0.72439
377,5.263996,0.0,0.5554087
378,5.277997,0.0,0.5328512
379,5.291996,0.0,0.3275449
380,5.305997,0.0,0.2478635
381,5.319996,0.0,0.7033615
382,5.333997,0.0,0.3948519
383,5.347996,0.0,0.5357485
384,5.361997,0.0,0.1610904
385,5.375996,0.0,0.3533344
386,5.389997,0.0,0.2927287
387,5.403996,0.0,0.7247102
388,5.417997,0.0,0.6761875
389,5.431996,0.0,0.1471758
390,5.445997,0.0,1.105415
391,5.459996,0.0,0.5324075
392,5.473997,0.0,0.5197451
393,5.487996,0.0,0.6689687
394,5.501997,0.0,0.7154746
395,5.515996,0.0,0.6796274
396,5.529997,0.0,0.4128768
397,5.543996,0.0,0.6575687
398,5.557997,0.0,0.2550101
399,5.571996,0.0,0.3871725
400,5.585997,0.0,0.6471827
401,5.599996,0.0,0.6721609
402,5.613997,0.0,0.7755671
403,5.627996,0.0,0.7442234
404,5.641997,0.0,0.4968958
405,5.655996,0.0,0.04420757
406,5.669997,0.0,0.1769288
407,5.683996,0.0,0.2011626
408,5.697997,0.0,0.4687037
409,5.711996,0.0,0.2546673
410,5.725997,0.0,0.5258946
411,5.739996,0.0,0.8353028
412,5.753997,0.0,0.7625456
413,5.767996,0.0,0.5239236
414,5.781997,0.0,0.3558939
