[ SWEEP SETTINGS ]
Bias & Step SMU NPLC,0.1
Bias & Step SMU Auto Zero,ONCE
Bias & Step SMU Source Delay,0 s
Bias & Step SMU Measure Count,1
Bias & Step SMU Measure Delay,0 s
Bias & Step SMU Measure Delay Factor,1.0
Bias & Step SMU Filter Type,OFF
Bias & Step SMU Filter Count,Not Applicable
Bias & Step SMU Analog Filter,Not Applicable
Sweep SMU Timing,Same as Bias & Step SMU
Sweep SMU Sampling Interval,Not Applicable
Sweep SMU Sampling Count,Not Applicable
Sweep SMU Sampling Delay,Not Applicable
Sweep SMU Sampling Analog Filter,Not Applicable

Instrument Name,Sweep_SMU
Instrument ID,localnode.smua
Assignment Type,Sweep
Source Function,current
Source Mode,Normal
Measure Function,voltage
Sense Mode,Two-Wire
Asymptote,Not Applicable
Source Limit,20.0 V
Source Range,1 A
Bias Source Value,Not Applicable
Step/Sweep Start Level,0.0 A
Step/Sweep Stop Level,0.0 A
Step/Sweep Style,LIN
# of steps / sweep points,1000
Measure Range,2 V
Step-to-Sweep delay,Not Applicable
Custom Sweep?,No
Sweep time/point,14 ms
Pulse Sweep?,No
Pulse Bias Level,Not Applicable
Pulse Width,Not Applicable

[ DATA ]
Name,Sweep_SMU,,
373,5.207996,0.0,0.3145404
374,5.221996,0.0,0.8339798
375,5.235996,0.0,0.4491699
376,5.249997,0.0,0.7645278
377,5.263996,0.0,0.04562902
378,5.277997,0.0,0.4118962
379,5.291996,0.0,0.2816257
380,5.305997,0.0,0.1424406
381,5.319996,0.0,0.2630589
382,5.333997,0.0,0.5331533
383,5.347996,0.0,0.1953292
384,5.361997,0.0,0.3579669
385,5.375996,0.0,0.8696032
386,5.389997,0.0,0.7931557
387,5.403996,0.0,0.7309794
388,5.417997,0.0,0.3547981
389,5.431996,0.0,0.2512534
390,5.445997,0.0,0.482671
391,5.459996,0.0,0.2862976
392,5.473997,0.0,0.1801391
393,5.487996,0.0,0.7907093
394,5.501997,0.0,0.2984459
395,5.515996,0.0,0.06091428
396,5.529997,0.0,0.5662961
397,5.543996,0.0,0.5131085
398,5.557997,0.0,0.02804112
399,5.571996,0.0,0.1267622
400,5.585997,0.0,0.4721274
401,5.599996,0.0,0.2629938
402,5.613997,0.0,0.4872169
403,5.627996,0.0,0.060781
404,5.641997,0.0,0.7054584
405,5.655996,0.0,0.8806977
406,5.669997,0.0,0.5303884
407,5.683996,0.0,0.3758309
408,5.697997,0.0,0.3026707
409,5.711996,0.0,0.1663642
410,5.725997,0.0,0.8419259
411,5.739996,0.0,0.2264969
412,5.753997,0.0,0.1683061
413,5.767996,0.0,0.7194698
414,5.781997,0.0,0.1647091
415,5.795996,0.0,0.8015478
416,5.809997,0.0,0.1240654
417,5.823996,0.0,0.05911541
418,5.837997,0.0,0.04429889
419,5.851996,0.0,0.2884865
420,5.865997,0.0,0.1363592
421,5.879996,0.0,0.2337346
422,5.893997,0.0,0.273042
423,5.907996,0.0,0.655524
424,5.921997,0.0,0.6037557
425,5.935996,0.0,0.8960724
426,5.949997,0.0,0.6114199
427,5.963996,0.0,0.4351838
428,5.977997,0.0,0.4758794
429,5.991996,0.0,0.4306169
430,6.005997,0.0,0.1861889
431,6.019996,0.0,0.3674648
432,6.033997,0.0,0.100328
433,6.047996,0.0,0.3918858
434,6.061997,0.0,0.6320481
435,6.075996,0.0,0.308367
436,6.089997,0.0,0.03409338
437,6.103996,0.0,0.1371758
438,6.117997,0.0,0.08666754
439,6.131996,0.0,0.5147836
440,6.145997,0.0,0.3555799
441,6.159996,0.0,0.03308749
442,6.173997,0.0,0.2576542
443,6.187996,0.0,0.08859968
444,6.201997,0.0,0.4411254
445,6.215996,0.0,0.502074
446,6.229997,0.0,0.9628668
447,6.243996,0.0,0.2261355
448,6.257997,0.0,0.4047618
449,6.271996,0.0,0.335006
450,6.285997,0.0,0.2576103
451,6.299996,0.0,0.3640726
452,6.313997,0.0,0.1211674
453,6.327996,0.0,0.1100128
454,6.341997,0.0,0.3778832
455,6.355996,0.0,0.04324746
456,6.369997,0.0,0.1656282
457,6.383996,0.0,0.2025149
458,6.397997,0.0,0.02612376
459,6.411996,0.0,0.1427014
460,6.425997,0.0,0.06666088
461,6.439996,0.0,0.4594786
462,6.453997,0.0,0.3411508
463,6.467996,0.0,0.4460914
464,6.481997,0.0,0.4343445
465,6.495996,0.0,0.5869064
466,6.509997,0.0,0.9085944
467,6.523996,0.0,0.3335061
468,6.537997,0.0,0.5855675
469,6.551996,0.0,0.4877775
470,6.565997,0.0,0.3613703
471,6.579996,0.0,0.3287628
472,6.593997,0.0,0.1529574
473,6.607996,0.0,0.647872
474,6.621997,0.0,0.4972122
475,6.635996,0.0,0.2134013
476,6.649997,0.0,0.665529
477,6.663996,0.0,0.1667721
478,6.677997,0.0,0.2408066
479,6.691996,0.0,0.3550191
480,6.705997,0.0,0.2080805
481,6.719996,0.0,0.1645484
482,6.733997,0.0,0.06329322
483,6.747996,0.0,0.1200094
484,6.761997,0.0,0.2094665
485,6.775996,0.0,0.1827674
486,6.789997,0.0,0.4774671
487,6.803996,0.0,0.3340781
488,6.817997,0.0,0.1306295
489,6.831996,0.0,0.152132
490,6.845997,0.0,0.2497821
491,6.859996,0.0,0.06575918
492,6.873996,0.0,0.07163
493,6.887996,0.0,0.3211198
494,6.901997,0.0,0.2439501
495,6.915996,0.0,0.2624104
496,6.929997,0.0,0.457068
497,6.943996,0.0,0.08914232
498,6.957997,0.0,0.1663446
499,6.971996,0.0,0.02518439
500,6.985997,0.0,0.1105766
501,6.999996,0.0,0.05242705
502,7.013997,0.0,0.04629755
503,7.027996,0.0,0.4754984
504,7.041997,0.0,0.7802315
505,7.055996,0.0,0.8809819
506,7.069997,0.0,0.4852622
507,7.083996,0.0,0.8604748
508,7.097997,0.0,0.6284649
509,7.111996,0.0,0.356576
510,7.125997,0.0,0.164402
511,7.139996,0.0,0.3027608
512,7.153997,0.0,0.360497
513,7.167996,0.0,0.1619775
514,7.181997,0.0,0.2059689
515,7.195996,0.0,0.5294905
516,7.209997,0.0,0.2538769
517,7.223996,0.0,0.7422016
518,7.237997,0.0,0.2112312
519,7.251996,0.0,0.07852721
520,7.265997,0.0,0.3271549
521,7.279996,0.0,0.425503
522,7.293997,0.0,0.3055851
523,7.307996,0.0,0.2064548
524,7.321997,0.0,0.447124
525,7.335996,0.0,0.6303735
526,7.349997,0.0,0.5397263
527,7.363996,0.0,0.9893391
528,7.377997,0.0,0.6600122
529,7.391996,0.0,0.6551542
530,7.405997,0.0,0.5797501
531,7.419996,0.0,0.2897944
532,7.433997,0.0,0.6821027
533,7.447996,0.0,0.5145814
534,7.461997,0.0,0.548255
535,7.475996,0.0,0.208307
536,7.489997,0.0,0.6479793
537,7.503996,0.0,0.2659683
538,7.517997,0.0,0.7048068
539,7.531996,0.0,0.3861918
540,7.545997,0.0,0.01335716
541,7.559996,0.0,0.06578016
542,7.573997,0.0,0.622576
543,7.587996,0.0,0.6357107
544,7.601997,0.0,0.1893494
545,7.615996,0.0,0.140341
546,7.629997,0.0,0.09023428
547,7.643996,0.0,0.184078
548,7.657997,0.0,1.028702
549,7.671996,0.0,0.3098068
550,7.685997,0.0,0.3775208
551,7.699996,0.0,0.2631969
552,7.713997,0.0,0.01731062
553,7.727996,0.0,0.2245145
554,7.741997,0.0,0.3572347
555,7.755996,0.0,0.5068872
556,7.769997,0.0,0.1391573
557,7.783996,0.0,0.2926073
558,7.797997,0.0,0.05633259
559,7.811996,0.0,0.08705354
560,7.825997,0.0,0.1432166
561,7.839996,0.0,0.4470096
562,7.853997,0.0,0.02491784
563,7.867996,0.0,0.5940197
564,7.881996,0.0,0.4556632
565,7.895996,0.0,0.0436604
566,7.909997,0.0,0.06820393
567,7.923996,0.0,0.2051044
568,7.937997,0.0,0.2515152
569,7.951996,0.0,0.873152
570,7.965997,0.0,0.2604873
571,7.979996,0.0,0.3920846
572,7.993997,0.0,0.2835741
573,8.007996,0.0,0.09228182
574,8.021997,0.0,0.052665
575,8.035996,0.0,0.5048778
576,8.049997,0.0,0.2589769
577,8.063996,0.0,0.2513819
578,8.077996,0.0,0.1347311
579,8.091996,0.0,0.02442312
580,8.105997,0.0,0.09780431
581,8.119996,0.0,0.03698015
582,8.133997,0.0,0.04923725
583,8.147996,0.0,0.1861937
584,8.161997,0.0,0.8903913
585,8.175996,0.0,0.9004712
586,8.189997,0.0,1.057815
587,8.203996,0.0,0.8841133
588,8.217997,0.0,1.066188
589,8.231996,0.0,0.9076121
590,8.245997,0.0,1.040181
591,8.259996,0.0,0.9644949
592,8.273997,0.0,0.9767699
593,8.287996,0.0,1.030911
594,8.301997,0.0,0.9155412
595,8.315996,0.0,1.069963
596,8.329997,0.0,0.8866711
597,8.343996,0.0,1.074868
598,8.357997,0.0,0.9039843
599,8.371996,0.0,1.044465
600,8.385997,0.0,0.959971
601,8.399996,0.0,0.9823086
602,8.413997,0.0,1.02676
603,8.427996,0.0,0.9192305
604,8.441997,0.0,1.069143
605,8.455996,0.0,0.8872349
606,8.469997,0.0,1.075451
607,8.483996,0.0,0.9025974
608,8.497997,0.0,1.046799
609,8.511996,0.0,0.956717
610,8.525997,0.0,0.9875216
611,8.539996,0.0,1.023056
612,8.553997,0.0,0.9223318
613,8.567996,0.0,1.06712
614,8.581997,0.0,0.8877387
615,8.595996,0.0,1.073517
616,8.609997,0.0,0.8990688
617,8.623996,0.0,1.05081
618,8.637997,0.0,0.9517193
619,8.651996,0.0,0.9932284
620,8.665997,0.0,1.020109
621,8.679996,0.0,0.9257939
622,8.693997,0.0,1.06406
623,8.707996,0.0,0.8893912
624,8.721997,0.0,1.076302
625,8.735996,0.0,0.8956513
626,8.749997,0.0,1.05333
627,8.763996,0.0,0.9488871
628,8.777997,0.0,0.9953182
629,8.791996,0.0,1.013525
630,8.805997,0.0,0.9292574
631,8.819996,0.0,1.062819
632,8.833997,0.0,0.8896277
633,8.847996,0.0,1.076442
634,8.861997,0.0,0.8966208
635,8.875996,0.0,1.055739
636,8.889996,0.0,0.9440236
637,8.903996,0.0,1.001141
638,8.917997,0.0,1.010488
639,8.931996,0.0,0.933779
640,8.945997,0.0,1.060878
641,8.959996,0.0,0.8905108
642,8.973997,0.0,1.075627
643,8.987996,0.0,0.893682
644,9.001997,0.0,1.058736
645,9.015996,0.0,0.9388018
646,9.029997,0.0,1.005075
647,9.043996,0.0,1.006844
648,9.057997,0.0,0.9360254
649,9.071996,0.0,1.057712
650,9.085996,0.0,0.8925738
651,9.099996,0.0,1.07562
652,9.113997,0.0,0.891463
653,9.127996,0.0,1.060479
654,9.141997,0.0,0.9360352
655,9.155996,0.0,1.008837
656,9.169997,0.0,1.002231
657,9.183996,0.0,0.9419835
658,9.197997,0.0,1.055254
659,9.211996,0.0,0.8937137
660,9.225997,0.0,1.076092
661,9.239996,0.0,0.890311
662,9.253997,0.0,1.063022
663,9.267996,0.0,0.9312408
664,9.281997,0.0,1.013927
665,9.295996,0.0,0.996918
666,9.309997,0.0,0.9456818
667,9.323996,0.0,1.053663
668,9.337997,0.0,0.8948073
669,9.351996,0.0,1.07363
670,9.365997,0.0,0.8880603
671,9.379996,0.0,1.063777
672,9.393997,0.0,0.9265487
673,9.407996,0.0,1.01936
674,9.421997,0.0,0.9946682
675,9.435996,0.0,0.9491324
676,9.449997,0.0,1.050089
677,9.463996,0.0,0.8983529
678,9.477997,0.0,1.074172
679,9.491996,0.0,0.8880978
680,9.505997,0.0,1.065711
681,9.519996,0.0,0.9235797
682,9.533996,0.0,1.021974
683,9.547996,0.0,0.9891677
684,9.561997,0.0,0.9547296
685,9.575996,0.0,1.047215
686,9.589997,0.0,0.9008253
687,9.603996,0.0,1.075
688,9.617997,0.0,0.8866127
689,9.631996,0.0,1.069552
690,9.645997,0.0,0.9197848
691,9.659996,0.0,1.025387
692,9.673997,0.0,0.9828563
693,9.687996,0.0,0.9586823
694,9.701997,0.0,1.0459
695,9.715996,0.0,0.9022489
696,9.729997,0.0,1.074067
697,9.743996,0.0,0.8871462
698,9.757997,0.0,1.068006
699,9.771996,0.0,0.9162593
700,9.785997,0.0,1.02928
701,9.799996,0.0,0.9786434
702,9.813997,0.0,0.9623411
703,9.827996,0.0,1.042868
704,9.841997,0.0,0.9061348
705,9.855996,0.0,1.072278
706,9.869997,0.0,0.8857131
707,9.883996,0.0,1.070324
708,9.897997,0.0,0.9132409
709,9.911996,0.0,1.034439
710,9.925997,0.0,0.9753652
711,9.939996,0.0,0.9684126
712,9.953997,0.0,1.037446
713,9.967996,0.0,0.9093897
714,9.981997,0.0,1.072736
715,9.995996,0.0,0.8851395
716,10.01,0.0,1.072594
717,10.024,0.0,0.9102566
718,10.038,0.0,1.034875
719,10.052,0.0,0.9702051
720,10.066,0.0,0.9723971
721,10.08,0.0,1.034814
722,10.094,0.0,0.9107962
723,10.108,0.0,1.071406
724,10.122,0.0,0.8877509
725,10.136,0.0,1.072551
726,10.15,0.0,0.9075463
727,10.164,0.0,1.039685
728,10.178,0.0,0.9649653
729,10.192,0.0,0.9760964
730,10.206,0.0,1.031819
731,10.22,0.0,0.9135115
732,10.234,0.0,1.069483
733,10.248,0.0,0.8859041
734,10.262,0.0,1.07319
735,10.276,0.0,0.9039023
736,10.29,0.0,1.044164
737,10.304,0.0,0.9616926
738,10.318,0.0,0.9811623
739,10.332,0.0,1.027738
740,10.346,0.0,0.9186733
741,10.36,0.0,1.069202
742,10.374,0.0,0.8862283
743,10.388,0.0,1.074963
744,10.402,0.0,0.9044173
745,10.416,0.0,1.046797
746,10.43,0.0,0.9568145
747,10.444,0.0,0.9868944
748,10.458,0.0,1.022765
749,10.472,0.0,0.9213455
750,10.486,0.0,1.067866
751,10.5,0.0,0.8885405
752,10.514,0.0,1.075911
753,10.528,0.0,0.9004865
754,10.542,0.0,1.05057
755,10.556,0.0,0.9531364
756,10.57,0.0,0.9911859
757,10.584,0.0,1.020053
