[ SWEEP SETTINGS ]
Bias & Step SMU NPLC,0.1
Bias & Step SMU Auto Zero,ONCE
Bias & Step SMU Source Delay,0 s
Bias & Step SMU Measure Count,1
Bias & Step SMU Measure Delay,0 s
Bias & Step SMU Measure Delay Factor,1.0
Bias & Step SMU Filter Type,OFF
Bias & Step SMU Filter Count,Not Applicable
Bias & Step SMU Analog Filter,Not Applicable
Sweep SMU Timing,Same as Bias & Step SMU
Sweep SMU Sampling Interval,Not Applicable
Sweep SMU Sampling Count,Not Applicable
Sweep SMU Sampling Delay,Not Applicable
Sweep SMU Sampling Analog Filter,Not Applicable

Instrument Name,Sweep_SMU
Instrument ID,localnode.smua
Assignment Type,Sweep
Source Function,current
Source Mode,Normal
Measure Function,voltage
Sense Mode,Two-Wire
Asymptote,Not Applicable
Source Limit,20.0 V
Source Range,1 A
Bias Source Value,Not Applicable
Step/Sweep Start Level,0.0 A
Step/Sweep Stop Level,0.0 A
Step/Sweep Style,LIN
# of steps / sweep points,1000
Measure Range,2 V
Step-to-Sweep delay,Not Applicable
Custom Sweep?,No
Sweep time/point,14 ms
Pulse Sweep?,No
Pulse Bias Level,Not Applicable
Pulse Width,Not Applicable

[ DATA ]
Name,Sweep_SMU,,
160,2.225997,0.0,0.1710579
161,2.239996,0.0,0.5823133
162,2.253997,0.0,0.09889984
163,2.267996,0.0,0.2867894
164,2.281997,0.0,0.5093496
165,2.295996,0.0,0.09024119
166,2.309997,0.0,0.1618061
167,2.323996,0.0,0.2301972
168,2.337997,0.0,0.04849553
169,2.351996,0.0,0.08186293
170,2.365997,0.0,0.3347969
171,2.379996,0.0,0.3221474
172,2.393997,0.0,0.2625837
173,2.407996,0.0,0.6420858
174,2.421997,0.0,1.027733
175,2.435996,0.0,0.6415699
176,2.449997,0.0,0.1865788
177,2.463996,0.0,0.05835772
178,2.477997,0.0,0.2754755
179,2.491996,0.0,0.2537301
180,2.505997,0.0,0.4143493
181,2.519996,0.0,0.1689811
182,2.533997,0.0,0.3158562
183,2.547996,0.0,0.2016497
184,2.561997,0.0,0.557972
185,2.575996,0.0,0.06740618
186,2.589997,0.0,0.1401873
187,2.603996,0.0,0.1128373
188,2.617997,0.0,0.3446004
189,2.631996,0.0,0.05406046
190,2.645997,0.0,0.6203856
191,2.659996,0.0,0.155211
192,2.673997,0.0,0.5631931
193,2.687996,0.0,0.575686
194,2.701997,0.0,0.996125
195,2.715996,0.0,0.3904378
196,2.729997,0.0,0.2202353
197,2.743996,0.0,0.08005905
198,2.757997,0.0,0.5529606
199,2.771996,0.0,0.3446338
200,2.785997,0.0,0.5173047
201,2.799996,0.0,0.3532624
202,2.813997,0.0,0.2693908
203,2.827996,0.0,0.2607629
204,2.841997,0.0,0.9720712
205,2.855996,0.0,0.6566536
206,2.869997,0.0,0.4199157
207,2.883996,0.0,0.4543953
208,2.897997,0.0,0.1673195
209,2.911996,0.0,0.1398511
210,2.925997,0.0,0.07133222
211,2.939996,0.0,0.3469591
212,2.953997,0.0,0.9376333
213,2.967996,0.0,0.59865
214,2.981997,0.0,0.9522312
215,2.995996,0.0,0.9996617
216,3.009997,0.0,0.1560755
217,3.023996,0.0,0.1093681
218,3.037997,0.0,0.154067
219,3.051996,0.0,0.3901103
220,3.065997,0.0,0.2143488
221,3.079996,0.0,0.4502711
222,3.093997,0.0,0.3886869
223,3.107996,0.0,0.09488463
224,3.121997,0.0,0.5436292
225,3.135996,0.0,0.5282562
226,3.149997,0.0,0.4320891
227,3.163996,0.0,0.2673361
228,3.177997,0.0,0.1917503
229,3.191996,0.0,0.2155008
230,3.205997,0.0,0.06844068
231,3.219996,0.0,0.455991
232,3.233997,0.0,0.6824811
233,3.247996,0.0,0.2714489
234,3.261997,0.0,0.914799
235,3.275996,0.0,0.5459619
236,3.289997,0.0,0.3086414
237,3.303996,0.0,0.1180673
238,3.317997,0.0,0.4977121
239,3.331996,0.0,0.3247507
240,3.345997,0.0,0.282697
241,3.359996,0.0,0.05440402
242,3.373997,0.0,0.04715753
243,3.387996,0.0,0.02398038
244,3.401997,0.0,0.3013039
245,3.415996,0.0,0.4258282
246,3.429997,0.0,0.2223909
247,3.443996,0.0,0.06802869
248,3.457997,0.0,0.09474158
249,3.471996,0.0,0.5032356
250,3.485997,0.0,0.1139569
251,3.499996,0.0,0.1344383
252,3.513997,0.0,0.2902181
253,3.527996,0.0,0.2836866
254,3.541997,0.0,0.296164
255,3.555996,0.0,0.982367
256,3.569997,0.0,0.3264916
257,3.583996,0.0,0.2262542
258,3.597997,0.0,0.5152457
259,3.611996,0.0,0.9105473
260,3.625997,0.0,0.2672005
261,3.639996,0.0,0.7096448
262,3.653997,0.0,0.3895319
263,3.667996,0.0,0.1182704
264,3.681997,0.0,0.08166051
265,3.695996,0.0,0.02158928
266,3.709997,0.0,0.1049774
267,3.723996,0.0,0.497757
268,3.737997,0.0,0.3628986
269,3.751996,0.0,0.4350426
270,3.765997,0.0,0.2655056
271,3.779996,0.0,0.3911097
272,3.793997,0.0,0.9038296
273,3.807996,0.0,0.5204489
274,3.821997,0.0,0.3709455
275,3.835996,0.0,1.023919
276,3.849997,0.0,0.9238477
277,3.863996,0.0,0.9258122
278,3.877997,0.0,0.2532938
279,3.891996,0.0,0.5770705
280,3.905997,0.0,0.4777462
281,3.919996,0.0,0.1240888
282,3.933997,0.0,0.8273485
283,3.947996,0.0,0.1489501
284,3.961997,0.0,0.1516223
285,3.975996,0.0,0.9479315
286,3.989997,0.0,0.1588535
287,4.003996,0.0,0.9175177
288,4.017997,0.0,0.2985268
289,4.031996,0.0,0.498801
290,4.045997,0.0,0.9080219
291,4.059996,0.0,0.07201314
292,4.073997,0.0,0.5210161
293,4.087996,0.0,0.867326
294,4.101997,0.0,0.2237103
295,4.115996,0.0,0.9826491
296,4.129997,0.0,0.8065357
297,4.143996,0.0,0.8394253
298,4.157997,0.0,0.06777263
299,4.171996,0.0,0.5254424
300,4.185997,0.0,1.046121
301,4.199996,0.0,0.456857
302,4.213997,0.0,0.7138448
303,4.227996,0.0,0.4126983
304,4.241997,0.0,0.08236337
305,4.255996,0.0,0.6300218
306,4.269997,0.0,0.3979158
307,4.283996,0.0,1.012558
308,4.297997,0.0,0.770515
309,4.311996,0.0,0.2306798
310,4.325997,0.0,0.409615
311,4.339996,0.0,0.3283019
312,4.353997,0.0,0.03072977
313,4.367996,0.0,0.2747517
314,4.381997,0.0,0.1477101
315,4.395996,0.0,0.270937
316,4.409997,0.0,1.026001
317,4.423996,0.0,0.05455351
318,4.437997,0.0,0.6838622
319,4.451996,0.0,0.1519537
320,4.465997,0.0,0.3573859
321,4.479996,0.0,0.2698541
322,4.493997,0.0,0.01360011
323,4.507996,0.0,0.009137154
324,4.521997,0.0,0.02488303
325,4.535996,0.0,0.1422739
326,4.549997,0.0,0.02390409
327,4.563996,0.0,0.07401919
328,4.577997,0.0,0.07889652
329,4.591996,0.0,0.02428436
330,4.605997,0.0,0.7306209
331,4.619996,0.0,0.9869413
332,4.633997,0.0,0.4162846
333,4.647996,0.0,0.7173254
334,4.661997,0.0,0.6721096
335,4.675996,0.0,0.5738001
336,4.689997,0.0,0.372057
337,4.703996,0.0,0.194659
338,4.717997,0.0,0.4668889
339,4.731996,0.0,0.3804224
340,4.745997,0.0,0.1825612
341,4.759996,0.0,0.9647775
342,4.773997,0.0,0.9560969
343,4.787996,0.0,0.2508044
344,4.801997,0.0,0.1120338
345,4.815996,0.0,0.4203115
346,4.829997,0.0,0.6574662
347,4.843996,0.0,0.1540785
348,4.857997,0.0,0.3299944
349,4.871996,0.0,0.402374
350,4.885997,0.0,0.4504595
351,4.899996,0.0,0.7380421
352,4.913997,0.0,1.02511
353,4.927996,0.0,0.5420878
354,4.941997,0.0,0.7661064
355,4.955996,0.0,0.7293875
356,4.969997,0.0,0.5817177
357,4.983996,0.0,0.3868287
358,4.997997,0.0,0.9538465
359,5.011996,0.0,0.5431507
360,5.025997,0.0,0.5889935
361,5.039996,0.0,0.7647421
362,5.053997,0.0,0.9232197
363,5.067996,0.0,0.2997625
364,5.081997,0.0,0.9044731
365,5.095996,0.0,0.5350866
366,5.109997,0.0,0.4639688
367,5.123996,0.0,0.7043629
368,5.137997,0.0,0.6699038
369,5.151996,0.0,0.661587
370,5.165997,0.0,0.830163
371,5.179996,0.0,0.5721467
372,5.193997,0.0,1.007209
373,5.207996,0.0,0.7419884
374,5.221997,0.0,0.5866065
375,5.235996,0.0,0.7869215
376,5.249997,0.0,0.612551
377,5.263996,0.0,0.2964702
378,5.277997,0.0,0.4387045
379,5.291996,0.0,1.017759
380,5.305997,0.0,0.7067654
381,5.319996,0.0,0.6334002
382,5.333997,0.0,0.6804888
383,5.347996,0.0,0.9808316
384,5.361997,0.0,0.901341
385,5.375996,0.0,0.4124732
386,5.389997,0.0,0.8817844
387,5.403996,0.0,0.3100712
388,5.417997,0.0,0.6035151
389,5.431996,0.0,0.09669089
390,5.445997,0.0,0.2769413
391,5.459996,0.0,0.1433854
392,5.473997,0.0,0.9159162
393,5.487996,0.0,0.4896092
394,5.501997,0.0,0.465246
395,5.515996,0.0,0.746094
396,5.529997,0.0,0.5108356
397,5.543996,0.0,0.7010951
398,5.557997,0.0,0.1178682
399,5.571996,0.0,0.4558764
400,5.585997,0.0,0.3029621
401,5.599996,0.0,0.6589262
402,5.613997,0.0,0.5341287
403,5.627996,0.0,1.017514
404,5.641997,0.0,0.09470105
405,5.655996,0.0,0.2887475
406,5.669997,0.0,0.5508344
407,5.683996,0.0,0.3275073
408,5.697997,0.0,0.1899319
409,5.711996,0.0,0.3395119
410,5.725997,0.0,0.1140008
411,5.739996,0.0,0.3887875
412,5.753997,0.0,0.3811576
413,5.767996,0.0,0.9538488
414,5.781997,0.0,0.4475963
415,5.795996,0.0,0.5368261
416,5.809997,0.0,0.5547781
417,5.823996,0.0,0.2906048
418,5.837997,0.0,0.1748075
419,5.851996,0.0,0.1473055
420,5.865997,0.0,0.2411666
421,5.879996,0.0,0.5090415
422,5.893997,0.0,0.4085896
423,5.907996,0.0,0.3827946
424,5.921997,0.0,0.09252524
425,5.935996,0.0,0.153249
426,5.949997,0.0,0.06522226
427,5.963996,0.0,0.6406946
428,5.977997,0.0,0.3755596
429,5.991996,0.0,0.1253788
430,6.005997,0.0,0.3676329
431,6.019996,0.0,0.4977658
432,6.033997,0.0,0.2874184
433,6.047996,0.0,0.5358026
434,6.061997,0.0,0.7352927
435,6.075996,0.0,0.4512753
436,6.089997,0.0,0.6367614
437,6.103996,0.0,0.3773608
438,6.117997,0.0,0.8338728
439,6.131996,0.0,0.4184036
440,6.145997,0.0,0.273169
441,6.159996,0.0,0.370822
442,6.173997,0.0,0.3774323
443,6.187996,0.0,0.3873057
444,6.201997,0.0,0.1399193
445,6.215996,0.0,0.04510665
446,6.229997,0.0,0.04416919
447,6.243996,0.0,0.1078618
448,6.257997,0.0,0.05611444
449,6.271996,0.0,0.4424639
450,6.285997,0.0,0.1667557
451,6.299996,0.0,0.479003
452,6.313997,0.0,0.5382733
453,6.327996,0.0,0.245399
454,6.341997,0.0,0.9093504
455,6.355996,0.0,0.2667959
456,6.369997,0.0,0.4870467
457,6.383996,0.0,0.2613049
458,6.397997,0.0,0.2954953
459,6.411996,0.0,0.4621789
460,6.425997,0.0,0.2449584
461,6.439996,0.0,0.2945724
462,6.453997,0.0,0.4214709
463,6.467996,0.0,0.397006
464,6.481997,0.0,0.5136938
465,6.495996,0.0,0.109221
466,6.509997,0.0,0.04906106
467,6.523996,0.0,0.2866547
468,6.537997,0.0,0.1636641
469,6.551996,0.0,0.5040765
470,6.565997,0.0,0.6548102
471,6.579996,0.0,0.1505928
472,6.593997,0.0,0.29375
473,6.607996,0.0,0.4803452
474,6.621997,0.0,0.9027359
475,6.635996,0.0,0.354049
476,6.649997,0.0,0.1307056
477,6.663996,0.0,0.2366273
478,6.677997,0.0,0.2257521
479,6.691996,0.0,0.2484603
480,6.705997,0.0,0.1736522
481,6.719996,0.0,0.4199994
482,6.733997,0.0,0.176188
483,6.747996,0.0,0.2809615
484,6.761997,0.0,0.4481325
485,6.775996,0.0,0.06909633
486,6.789997,0.0,0.02762437
487,6.803996,0.0,0.05471849
488,6.817997,0.0,0.1064219
489,6.831996,0.0,0.06325531
490,6.845997,0.0,0.2082374
491,6.859996,0.0,0.3061569
492,6.873997,0.0,0.897917
493,6.887996,0.0,0.1086798
494,6.901997,0.0,0.6326764
495,6.915996,0.0,0.08307099
496,6.929997,0.0,0.1202066
497,6.943996,0.0,0.4391577
498,6.957997,0.0,0.2559905
499,6.971996,0.0,0.3208311
500,6.985997,0.0,0.0944581
501,6.999996,0.0,0.3840458
502,7.013997,0.0,0.2345774
503,7.027996,0.0,0.3579481
504,7.041997,0.0,0.4844143
505,7.055996,0.0,0.05224681
506,7.069997,0.0,0.023458
507,7.083996,0.0,0.02018285
508,7.097997,0.0,0.2391956
509,7.111996,0.0,0.06044888
510,7.125997,0.0,0.04395294
511,7.139996,0.0,0.137073
512,7.153997,0.0,0.9160299
513,7.167996,0.0,0.7931435
514,7.181997,0.0,0.2937109
515,7.195996,0.0,0.958384
516,7.209997,0.0,0.4445097
517,7.223996,0.0,0.337059
518,7.237997,0.0,0.2796094
519,7.251996,0.0,0.3300471
520,7.265997,0.0,0.2431858
521,7.279996,0.0,0.5051026
522,7.293997,0.0,0.3170247
523,7.307996,0.0,0.4686592
524,7.321997,0.0,0.03029013
525,7.335996,0.0,0.3778012
526,7.349997,0.0,0.1658604
527,7.363996,0.0,0.143893
528,7.377997,0.0,0.09022832
529,7.391996,0.0,0.3571882
530,7.405997,0.0,0.4759343
531,7.419996,0.0,0.3375382
532,7.433997,0.0,0.1318049
533,7.447996,0.0,0.2835534
534,7.461997,0.0,0.1470764
535,7.475996,0.0,0.9122038
536,7.489997,0.0,0.589534
537,7.503996,0.0,0.3325341
538,7.517997,0.0,0.6013987
539,7.531996,0.0,0.2419474
540,7.545997,0.0,0.2157724
541,7.559996,0.0,0.3273797
542,7.573997,0.0,0.9059851
543,7.587996,0.0,0.176486
544,7.601997,0.0,0.4391334
545,7.615996,0.0,0.3991616
546,7.629997,0.0,0.02868319
547,7.643996,0.0,0.03026009
548,7.657997,0.0,0.04178524
549,7.671996,0.0,0.02716041
550,7.685997,0.0,0.4422503
551,7.699996,0.0,0.3095384
552,7.713997,0.0,0.204356
553,7.727996,0.0,0.04394817
554,7.741997,0.0,0.238379
555,7.755996,0.0,0.8636189
556,7.769997,0.0,0.6217873
557,7.783996,0.0,0.5088296
558,7.797997,0.0,0.3209131
559,7.811996,0.0,0.3512247
560,7.825997,0.0,0.7788723
561,7.839996,0.0,0.3880222
562,7.853997,0.0,0.4618068
563,7.867996,0.0,0.2627544
564,7.881997,0.0,0.01330829
565,7.895996,0.0,0.3323376
566,7.909997,0.0,0.07070088
567,7.923996,0.0,0.1338856
568,7.937997,0.0,0.1298907
569,7.951996,0.0,0.08420944
570,7.965997,0.0,0.173341
571,7.979996,0.0,0.5339451
572,7.993997,0.0,0.5421674
573,8.007996,0.0,0.0376358
574,8.021997,0.0,0.2039962
575,8.035996,0.0,0.09747314
576,8.049997,0.0,0.9169123
577,8.063996,0.0,0.3181181
578,8.077997,0.0,0.3816655
579,8.091996,0.0,0.5712602
580,8.105997,0.0,0.3704407
581,8.119996,0.0,0.2998323
582,8.133997,0.0,0.255321
583,8.147996,0.0,0.4630775
584,8.161997,0.0,0.1927822
585,8.175996,0.0,0.02847028
586,8.189997,0.0,0.2498498
587,8.203996,0.0,0.9850898
588,8.217997,0.0,0.9947641
589,8.231996,0.0,0.9459441
590,8.245997,0.0,1.041237
591,8.259996,0.0,0.9183056
592,8.273997,0.0,1.06102
593,8.287996,0.0,0.9186022
594,8.301997,0.0,1.044579
595,8.315996,0.0,0.9532931
596,8.329997,0.0,1.001515
597,8.343996,0.0,1.003091
598,8.357997,0.0,0.952383
599,8.371996,0.0,1.043491
600,8.385997,0.0,0.9183812
601,8.399996,0.0,1.06061
602,8.413997,0.0,0.9192083
603,8.427996,0.0,1.045041
604,8.441997,0.0,0.9491227
605,8.455996,0.0,1.005626
606,8.469997,0.0,0.9968457
607,8.483996,0.0,0.955759
608,8.497997,0.0,1.04158
609,8.511996,0.0,0.9208968
610,8.525997,0.0,1.060519
611,8.539996,0.0,0.9179597
612,8.553997,0.0,1.050515
613,8.567996,0.0,0.947114
614,8.581997,0.0,1.009456
615,8.595996,0.0,0.9973195
616,8.609997,0.0,0.9583931
617,8.623996,0.0,1.039197
618,8.637997,0.0,0.9232514
619,8.651996,0.0,1.060615
620,8.665997,0.0,0.9163022
621,8.679996,0.0,1.050836
622,8.693997,0.0,0.9452891
623,8.707996,0.0,1.010682
624,8.721997,0.0,0.9922559
625,8.735996,0.0,0.9615715
626,8.749997,0.0,1.037403
627,8.763996,0.0,0.9240572
628,8.777997,0.0,1.061083
629,8.791996,0.0,0.9161022
630,8.805997,0.0,1.052022
631,8.819996,0.0,0.9424536
632,8.833997,0.0,1.014408
633,8.847996,0.0,0.9875166
634,8.861997,0.0,0.9646704
635,8.875996,0.0,1.035441
636,8.889997,0.0,0.9252126
637,8.903996,0.0,1.058995
638,8.917997,0.0,0.9158154
639,8.931996,0.0,1.053583
640,8.945997,0.0,0.9383879
641,8.959996,0.0,1.019348
642,8.973997,0.0,0.9877701
643,8.987996,0.0,0.967787
644,9.001997,0.0,1.033008
645,9.015996,0.0,0.927352
646,9.029997,0.0,1.05801
647,9.043996,0.0,0.9138997
648,9.057997,0.0,1.054064
649,9.071996,0.0,0.9367557
650,9.085997,0.0,1.019242
651,9.099996,0.0,0.9809413
652,9.113997,0.0,0.9716594
653,9.127996,0.0,1.028398
654,9.141997,0.0,0.9280012
655,9.155996,0.0,1.058727
656,9.169997,0.0,0.9133244
657,9.183996,0.0,1.056264
658,9.197997,0.0,0.9344807
659,9.211996,0.0,1.024755
660,9.225997,0.0,0.9781113
661,9.239996,0.0,0.9741943
662,9.253997,0.0,1.027499
663,9.267996,0.0,0.9300511
664,9.281997,0.0,1.056312
665,9.295996,0.0,0.9133153
666,9.309997,0.0,1.055689
667,9.323996,0.0,0.930666
668,9.337997,0.0,1.02635
669,9.351996,0.0,0.9752204
670,9.365997,0.0,0.9761403
671,9.379996,0.0,1.023417
672,9.393997,0.0,0.9347553
673,9.407996,0.0,1.05482
674,9.421997,0.0,0.9137452
675,9.435996,0.0,1.057799
676,9.449997,0.0,0.9272878
677,9.463996,0.0,1.028412
678,9.477997,0.0,0.9707615
679,9.491996,0.0,0.9804699
680,9.505997,0.0,1.019381
681,9.519996,0.0,0.9344897
682,9.533997,0.0,1.054409
683,9.547996,0.0,0.9123445
684,9.561997,0.0,1.057443
685,9.575996,0.0,0.9264095
686,9.589997,0.0,1.03028
687,9.603996,0.0,0.9663043
688,9.617997,0.0,0.9843066
689,9.631996,0.0,1.017771
690,9.645997,0.0,0.9363015
691,9.659996,0.0,1.051993
692,9.673997,0.0,0.9136322
693,9.687996,0.0,1.057692
694,9.701997,0.0,0.92538
695,9.715996,0.0,1.035106
696,9.729997,0.0,0.9642999
697,9.743996,0.0,0.9867547
698,9.757997,0.0,1.014834
699,9.771996,0.0,0.9409473
700,9.785997,0.0,1.050961
701,9.799996,0.0,0.915679
702,9.813997,0.0,1.060555
703,9.827996,0.0,0.9232976
704,9.841997,0.0,1.03573
705,9.855996,0.0,0.961257
706,9.869997,0.0,0.9898834
707,9.883996,0.0,1.010384
708,9.897997,0.0,0.9430678
709,9.911996,0.0,1.049414
710,9.925997,0.0,0.9137647
711,9.939996,0.0,1.059896
712,9.953997,0.0,0.9213581
713,9.967996,0.0,1.037426
714,9.981997,0.0,0.9568486
715,9.995996,0.0,0.9941783
716,10.01,0.0,1.006454
717,10.024,0.0,0.9459822
718,10.038,0.0,1.048548
719,10.052,0.0,0.918256
720,10.066,0.0,1.059959
721,10.08,0.0,0.920666
722,10.094,0.0,1.042343
723,10.108,0.0,0.9549456
724,10.122,0.0,0.9978337
725,10.136,0.0,1.005017
726,10.15,0.0,0.9480841
727,10.164,0.0,1.044913
728,10.178,0.0,0.9177589
729,10.192,0.0,1.060533
730,10.206,0.0,0.9189062
731,10.22,0.0,1.044509
732,10.234,0.0,0.9530599
733,10.248,0.0,1.00007
734,10.262,0.0,1.001184
735,10.276,0.0,0.9518826
736,10.29,0.0,1.04249
737,10.304,0.0,0.9184837
738,10.318,0.0,1.060496
739,10.332,0.0,0.9190915
740,10.346,0.0,1.045624
741,10.36,0.0,0.9500935
742,10.374,0.0,1.00542
743,10.388,0.0,0.998188
744,10.402,0.0,0.954329
745,10.416,0.0,1.041685
746,10.43,0.0,0.9200404
747,10.444,0.0,1.059786
748,10.458,0.0,0.9173405
749,10.472,0.0,1.048691
750,10.486,0.0,0.9457321
751,10.5,0.0,1.006745
752,10.514,0.0,0.9946203
753,10.528,0.0,0.9566414
754,10.542,0.0,1.039312
755,10.556,0.0,0.9220715
756,10.57,0.0,1.059598
757,10.584,0.0,0.9151418
