[ SWEEP SETTINGS ]
Bias & Step SMU NPLC,0.1
Bias & Step SMU Auto Zero,ONCE
Bias & Step SMU Source Delay,0 s
Bias & Step SMU Measure Count,1
Bias & Step SMU Measure Delay,0 s
Bias & Step SMU Measure Delay Factor,1.0
Bias & Step SMU Filter Type,OFF
Bias & Step SMU Filter Count,Not Applicable
Bias & Step SMU Analog Filter,Not Applicable
Sweep SMU Timing,Same as Bias & Step SMU
Sweep SMU Sampling Interval,Not Applicable
Sweep SMU Sampling Count,Not Applicable
Sweep SMU Sampling Delay,Not Applicable
Sweep SMU Sampling Analog Filter,Not Applicable

Instrument Name,Sweep_SMU
Instrument ID,localnode.smua
Assignment Type,Sweep
Source Function,current
Source Mode,Normal
Measure Function,voltage
Sense Mode,Two-Wire
Asymptote,Not Applicable
Source Limit,20.0 V
Source Range,1 A
Bias Source Value,Not Applicable
Step/Sweep Start Level,0.0 A
Step/Sweep Stop Level,0.0 A
Step/Sweep Style,LIN
# of steps / sweep points,1000
Measure Range,2 V
Step-to-Sweep delay,Not Applicable
Custom Sweep?,No
Sweep time/point,14 ms
Pulse Sweep?,No
Pulse Bias Level,Not Applicable
Pulse Width,Not Applicable

[ DATA ]
Name,Sweep_SMU,,
76,1.049996,0.0,0.7711818
77,1.063997,0.0,0.7488768
78,1.077996,0.0,0.8467546
79,1.091997,0.0,0.7242239
80,1.105996,0.0,0.8355286
81,1.119997,0.0,0.3986692
82,1.133996,0.0,0.619844
83,1.147997,0.0,1.048421
84,1.161996,0.0,0.5786836
85,1.175997,0.0,0.8623672
86,1.189996,0.0,0.6978929
87,1.203997,0.0,0.7556772
88,1.217996,0.0,0.1031034
89,1.231997,0.0,1.066014
90,1.245996,0.0,0.9310021
91,1.259997,0.0,0.5352657
92,1.273996,0.0,0.4867566
93,1.287997,0.0,0.5271075
94,1.301996,0.0,0.3767755
95,1.315997,0.0,0.7248828
96,1.329996,0.0,0.7731245
97,1.343997,0.0,0.6673706
98,1.357996,0.0,0.7527621
99,1.371997,0.0,0.524879
100,1.385996,0.0,0.9022331
101,1.399997,0.0,0.612174
102,1.413996,0.0,0.639267
103,1.427997,0.0,1.094844
104,1.441996,0.0,0.2011678
105,1.455997,0.0,0.4781873
106,1.469996,0.0,0.3028343
107,1.483997,0.0,0.5606961
108,1.497996,0.0,0.337337
109,1.511997,0.0,0.6035099
110,1.525996,0.0,0.4308379
111,1.539997,0.0,0.6966815
112,1.553996,0.0,0.2921679
113,1.567997,0.0,0.1472421
114,1.581996,0.0,1.096654
115,1.595997,0.0,0.5653648
116,1.609996,0.0,0.6842678
117,1.623997,0.0,0.1440718
118,1.637996,0.0,0.725883
119,1.651997,0.0,0.9291668
120,1.665996,0.0,0.4375398
121,1.679997,0.0,0.8447144
122,1.693996,0.0,0.5624673
123,1.707997,0.0,1.100349
124,1.721996,0.0,0.6851866
125,1.735997,0.0,0.3605046
126,1.749996,0.0,0.09458542
127,1.763997,0.0,0.4349425
128,1.777996,0.0,0.9383023
129,1.791997,0.0,0.2098258
130,1.805996,0.0,0.7417831
131,1.819997,0.0,0.1708908
132,1.833996,0.0,0.6244702
133,1.847997,0.0,0.4060051
134,1.861996,0.0,0.8008332
135,1.875997,0.0,0.5883229
136,1.889996,0.0,0.1136615
137,1.903997,0.0,0.2143033
138,1.917996,0.0,0.1814313
139,1.931997,0.0,0.651793
140,1.945996,0.0,0.4710214
141,1.959997,0.0,0.4675097
142,1.973996,0.0,0.5804663
143,1.987997,0.0,0.3131211
144,2.001996,0.0,0.2643113
145,2.015997,0.0,0.2849102
146,2.029996,0.0,0.2859793
147,2.043997,0.0,0.1501069
148,2.057996,0.0,0.373914
149,2.071997,0.0,0.1438265
150,2.085996,0.0,0.04154515
151,2.099997,0.0,0.05193663
152,2.113996,0.0,0.3664732
153,2.127997,0.0,0.1816001
154,2.141996,0.0,0.07250309
155,2.155997,0.0,0.0653646
156,2.169996,0.0,0.2718861
157,2.183997,0.0,0.3655617
158,2.197996,0.0,0.622668
159,2.211997,0.0,0.4687798
160,2.225996,0.0,0.5753469
161,2.239997,0.0,0.8559713
162,2.253996,0.0,0.3740649
163,2.267997,0.0,0.826601
164,2.281996,0.0,0.5327795
165,2.295997,0.0,0.08327484
166,2.309996,0.0,0.6878409
167,2.323997,0.0,0.5418265
168,2.337996,0.0,0.2924426
169,2.351997,0.0,0.1280327
170,2.365996,0.0,0.1271064
171,2.379997,0.0,0.2730155
172,2.393996,0.0,0.4747384
173,2.407997,0.0,0.4394166
174,2.421996,0.0,0.6071236
175,2.435997,0.0,0.5240428
176,2.449996,0.0,0.7330539
177,2.463997,0.0,0.4202592
178,2.477996,0.0,0.5716183
179,2.491997,0.0,0.3716016
180,2.505996,0.0,0.7685893
181,2.519997,0.0,0.7435412
182,2.533996,0.0,0.436434
183,2.547997,0.0,0.1952693
184,2.561996,0.0,0.5613933
185,2.575997,0.0,0.2625165
186,2.589996,0.0,0.3964651
187,2.603997,0.0,0.2913864
188,2.617996,0.0,0.7467968
189,2.631997,0.0,0.2761841
190,2.645996,0.0,0.2138011
191,2.659997,0.0,0.1448119
192,2.673996,0.0,0.4380574
193,2.687997,0.0,0.2479546
194,2.701996,0.0,0.3475757
195,2.715997,0.0,0.6114225
196,2.729996,0.0,0.5370882
197,2.743997,0.0,0.1271787
198,2.757996,0.0,0.4910538
199,2.771997,0.0,1.054832
200,2.785996,0.0,0.3579447
201,2.799997,0.0,0.9199557
202,2.813996,0.0,0.8094163
203,2.827997,0.0,0.8499231
204,2.841996,0.0,0.3179121
205,2.855997,0.0,0.3582404
206,2.869996,0.0,0.6221163
207,2.883997,0.0,0.2277815
208,2.897996,0.0,0.2635541
209,2.911997,0.0,0.5158191
210,2.925996,0.0,0.3367617
211,2.939997,0.0,0.3472338
212,2.953996,0.0,0.6361015
213,2.967997,0.0,0.4519744
214,2.981996,0.0,0.2142107
215,2.995997,0.0,0.3398759
216,3.009996,0.0,0.4937415
217,3.023997,0.0,0.4055088
218,3.037996,0.0,0.5338886
219,3.051997,0.0,0.6407344
220,3.065996,0.0,0.8092155
221,3.079997,0.0,0.8528652
222,3.093996,0.0,0.7221975
223,3.107997,0.0,0.1496024
224,3.121996,0.0,0.0945456
225,3.135997,0.0,0.2441821
226,3.149996,0.0,0.6318369
227,3.163997,0.0,0.1312947
228,3.177996,0.0,0.1935494
229,3.191997,0.0,0.2564538
230,3.205996,0.0,0.6926126
231,3.219997,0.0,0.3587198
232,3.233996,0.0,0.6688721
233,3.247997,0.0,0.8629587
234,3.261996,0.0,0.2649255
235,3.275997,0.0,0.6933789
236,3.289996,0.0,0.3541186
237,3.303997,0.0,0.1154125
238,3.317996,0.0,0.193758
239,3.331997,0.0,0.1388426
240,3.345996,0.0,0.7299542
241,3.359997,0.0,0.6984227
242,3.373996,0.0,0.9341757
243,3.387997,0.0,0.6703598
244,3.401996,0.0,0.3128009
245,3.415997,0.0,0.6099243
246,3.429996,0.0,0.4273262
247,3.443997,0.0,0.2376969
248,3.457996,0.0,0.4324157
249,3.471997,0.0,0.9169211
250,3.485996,0.0,0.5693378
251,3.499997,0.0,0.2328894
252,3.513996,0.0,0.2731812
253,3.527997,0.0,0.03879571
254,3.541996,0.0,0.1805634
255,3.555997,0.0,0.3200359
256,3.569996,0.0,0.6915298
257,3.583997,0.0,0.3547604
258,3.597996,0.0,0.4867477
259,3.611997,0.0,0.5486455
260,3.625996,0.0,1.096459
261,3.639997,0.0,0.5771945
262,3.653996,0.0,0.7514248
263,3.667997,0.0,0.627542
264,3.681996,0.0,0.2953634
265,3.695997,0.0,0.3273816
266,3.709996,0.0,0.1359146
267,3.723997,0.0,0.3464904
268,3.737996,0.0,0.3103569
269,3.751997,0.0,0.1402304
270,3.765996,0.0,0.4147832
271,3.779997,0.0,0.1103354
272,3.793996,0.0,0.4352293
273,3.807997,0.0,0.2296543
274,3.821996,0.0,0.4287171
275,3.835997,0.0,0.09015155
276,3.849996,0.0,0.09049439
277,3.863997,0.0,0.5860651
278,3.877996,0.0,0.2778625
279,3.891997,0.0,0.3008087
280,3.905996,0.0,0.7944293
281,3.919997,0.0,0.5158124
282,3.933996,0.0,0.8903489
283,3.947997,0.0,0.8324776
284,3.961996,0.0,0.6550713
285,3.975997,0.0,0.336669
286,3.989996,0.0,0.2679935
287,4.003997,0.0,0.92329
288,4.017996,0.0,0.6174023
289,4.031997,0.0,0.4286733
290,4.045996,0.0,0.3632362
291,4.059997,0.0,0.7023942
292,4.073996,0.0,0.6203434
293,4.087997,0.0,0.8434861
294,4.101996,0.0,1.007124
295,4.115997,0.0,0.155596
296,4.129996,0.0,0.2017772
297,4.143997,0.0,0.5621173
298,4.157996,0.0,0.7861941
299,4.171997,0.0,0.3098922
300,4.185996,0.0,0.3805161
301,4.199997,0.0,0.150219
302,4.213996,0.0,0.3134785
303,4.227997,0.0,0.5656052
304,4.241996,0.0,0.6922529
305,4.255997,0.0,0.3362572
306,4.269996,0.0,0.4635539
307,4.283997,0.0,0.3763602
308,4.297996,0.0,0.199517
309,4.311997,0.0,0.7252817
310,4.325996,0.0,0.412761
311,4.339997,0.0,0.2094584
312,4.353996,0.0,0.0192759
313,4.367997,0.0,0.01623893
314,4.381996,0.0,0.2526278
315,4.395997,0.0,0.05323339
316,4.409996,0.0,1.08184
317,4.423997,0.0,0.4335036
318,4.437996,0.0,0.07861686
319,4.451997,0.0,0.5188634
320,4.465996,0.0,0.03708386
321,4.479997,0.0,0.142741
322,4.493996,0.0,0.01752496
323,4.507997,0.0,0.853282
324,4.521996,0.0,0.4189625
325,4.535997,0.0,0.5759082
326,4.549996,0.0,0.5637374
327,4.563997,0.0,0.6118264
328,4.577996,0.0,0.2090969
329,4.591997,0.0,0.6887567
330,4.605996,0.0,0.5491257
331,4.619997,0.0,0.2688661
332,4.633996,0.0,0.70012
333,4.647997,0.0,0.6213257
334,4.661996,0.0,0.4455063
335,4.675997,0.0,0.6819856
336,4.689996,0.0,0.1462533
337,4.703997,0.0,0.1077492
338,4.717996,0.0,0.2998621
339,4.731997,0.0,0.6766987
340,4.745996,0.0,0.7387965
341,4.759997,0.0,0.7639964
342,4.773996,0.0,0.6770618
343,4.787997,0.0,0.378974
344,4.801996,0.0,0.7886267
345,4.815997,0.0,0.8476369
346,4.829996,0.0,0.6134725
347,4.843997,0.0,0.8871558
348,4.857996,0.0,0.7208586
349,4.871997,0.0,0.2011054
350,4.885996,0.0,0.7996349
351,4.899997,0.0,0.6307497
352,4.913996,0.0,0.282918
353,4.927997,0.0,0.3475304
354,4.941996,0.0,1.071478
355,4.955997,0.0,0.6447098
356,4.969996,0.0,0.5929329
357,4.983997,0.0,0.5908539
358,4.997996,0.0,0.3784792
359,5.011997,0.0,0.7652402
360,5.025996,0.0,0.5583327
361,5.039997,0.0,0.2733827
362,5.053996,0.0,0.4693997
363,5.067997,0.0,0.5532508
364,5.081996,0.0,0.7869911
365,5.095997,0.0,0.9381552
366,5.109996,0.0,0.8978114
367,5.123997,0.0,0.7459819
368,5.137996,0.0,0.762183
369,5.151997,0.0,0.7019725
370,5.165996,0.0,0.4170597
371,5.179997,0.0,0.5459116
372,5.193996,0.0,0.7398226
373,5.207997,0.0,0.458544
374,5.221996,0.0,0.8517675
375,5.235997,0.0,0.6536803
376,5.249996,0.0,0.1506765
377,5.263997,0.0,0.6346562
378,5.277996,0.0,0.1092067
379,5.291997,0.0,0.5752275
380,5.305996,0.0,0.1794333
381,5.319997,0.0,0.2191067
382,5.333996,0.0,0.1148915
383,5.347997,0.0,0.4865625
384,5.361996,0.0,0.4354892
385,5.375997,0.0,0.7491906
386,5.389996,0.0,0.864759
387,5.403997,0.0,0.6811657
388,5.417996,0.0,0.6743879
389,5.431997,0.0,0.605572
390,5.445996,0.0,0.6859698
391,5.459997,0.0,0.8318489
392,5.473996,0.0,0.2551539
393,5.487997,0.0,0.4840283
394,5.501996,0.0,0.6266599
395,5.515997,0.0,1.067976
396,5.529996,0.0,0.6137316
397,5.543997,0.0,0.2879951
398,5.557996,0.0,0.05482268
399,5.571997,0.0,0.06810427
400,5.585996,0.0,0.2109039
401,5.599997,0.0,0.04368854
402,5.613996,0.0,0.7544968
403,5.627997,0.0,0.2914343
404,5.641996,0.0,0.250803
405,5.655997,0.0,0.4218493
406,5.669996,0.0,0.958065
407,5.683997,0.0,0.7892132
408,5.697996,0.0,0.817143
409,5.711997,0.0,0.2659283
410,5.725996,0.0,0.9422345
411,5.739997,0.0,0.5755086
412,5.753996,0.0,0.3299394
413,5.767997,0.0,0.4784474
414,5.781996,0.0,0.4003935
415,5.795997,0.0,0.2818902
416,5.809996,0.0,0.802923
417,5.823997,0.0,0.5567443
418,5.837996,0.0,0.652231
419,5.851997,0.0,0.6855581
420,5.865996,0.0,0.8672779
421,5.879997,0.0,0.07193995
422,5.893996,0.0,0.3123727
423,5.907997,0.0,0.4671743
424,5.921996,0.0,0.077672
425,5.935997,0.0,0.1021626
426,5.949996,0.0,0.177129
427,5.963997,0.0,0.7917244
428,5.977996,0.0,0.8984494
429,5.991997,0.0,0.5812674
430,6.005996,0.0,0.6946635
431,6.019997,0.0,0.8308973
432,6.033996,0.0,0.4520061
433,6.047997,0.0,0.4807589
434,6.061996,0.0,0.4506347
435,6.075997,0.0,0.2742
436,6.089996,0.0,0.5555663
437,6.103997,0.0,1.044163
438,6.117996,0.0,0.151921
439,6.131997,0.0,0.2374947
440,6.145996,0.0,0.1622746
441,6.159997,0.0,0.1989076
442,6.173996,0.0,0.3395021
443,6.187997,0.0,0.5149367
444,6.201996,0.0,0.4825926
445,6.215997,0.0,0.4691818
446,6.229996,0.0,0.4213731
447,6.243997,0.0,0.3867114
448,6.257996,0.0,0.5095897
449,6.271997,0.0,0.9325254
450,6.285996,0.0,0.5528574
451,6.299997,0.0,0.7134633
452,6.313996,0.0,0.343909
453,6.327997,0.0,0.4142153
454,6.341996,0.0,0.8070292
455,6.355997,0.0,0.513406
456,6.369996,0.0,0.5230126
457,6.383997,0.0,0.9249208
458,6.397996,0.0,0.2293675
459,6.411997,0.0,0.1226826
460,6.425996,0.0,0.1985981
461,6.439997,0.0,0.1696341
462,6.453996,0.0,0.1776726
463,6.467997,0.0,0.2508249
464,6.481996,0.0,0.6253517
465,6.495997,0.0,0.3701138
466,6.509996,0.0,0.1645992
467,6.523997,0.0,0.4920702
468,6.537996,0.0,0.39533
469,6.551997,0.0,0.786211
470,6.565996,0.0,0.6778095
471,6.579997,0.0,0.7046552
472,6.593996,0.0,0.8352418
473,6.607997,0.0,0.4436586
474,6.621996,0.0,0.5749772
475,6.635997,0.0,0.1897478
476,6.649996,0.0,0.6146903
477,6.663997,0.0,0.660372
478,6.677996,0.0,1.090545
479,6.691997,0.0,0.1450875
480,6.705996,0.0,0.2549443
481,6.719997,0.0,0.1336501
482,6.733996,0.0,0.05615759
483,6.747997,0.0,0.08436108
484,6.761996,0.0,0.6805694
485,6.775997,0.0,0.04827404
486,6.789996,0.0,0.2145324
487,6.803997,0.0,0.1482382
488,6.817996,0.0,0.8002663
489,6.831997,0.0,0.7174299
490,6.845996,0.0,0.822403
491,6.859997,0.0,0.9116342
492,6.873996,0.0,0.6382513
493,6.887997,0.0,0.8277206
494,6.901996,0.0,1.033209
495,6.915997,0.0,0.7198689
496,6.929996,0.0,0.158577
497,6.943997,0.0,0.5371881
498,6.957996,0.0,0.3252432
499,6.971997,0.0,0.07452106
500,6.985996,0.0,1.004395
501,6.999997,0.0,0.4448221
502,7.013996,0.0,0.2830405
503,7.027997,0.0,0.1208949
504,7.041996,0.0,0.4253609
505,7.055997,0.0,0.6703541
506,7.069996,0.0,0.1862948
507,7.083997,0.0,0.1541133
508,7.097996,0.0,0.6741142
509,7.111997,0.0,0.2305121
510,7.125996,0.0,0.8055277
511,7.139997,0.0,1.004114
512,7.153996,0.0,0.6768246
513,7.167997,0.0,0.8471096
514,7.181996,0.0,0.6855018
515,7.195997,0.0,0.2610729
516,7.209996,0.0,0.3659499
517,7.223997,0.0,0.4389162
518,7.237996,0.0,0.6871138
519,7.251997,0.0,0.832984
520,7.265996,0.0,0.3026822
521,7.279997,0.0,0.03039455
522,7.293996,0.0,0.2042975
523,7.307997,0.0,0.4165008
524,7.321996,0.0,0.07068062
525,7.335997,0.0,0.63853
526,7.349996,0.0,0.3700774
527,7.363997,0.0,0.5333312
528,7.377996,0.0,0.1019058
529,7.391997,0.0,0.5594864
530,7.405996,0.0,0.323463
531,7.419997,0.0,0.8866456
532,7.433996,0.0,0.9358714
533,7.447997,0.0,0.6503654
534,7.461996,0.0,0.8068562
535,7.475997,0.0,0.3515975
536,7.489996,0.0,0.6032279
537,7.503997,0.0,0.3896816
538,7.517996,0.0,0.09071708
539,7.531997,0.0,0.6936219
540,7.545996,0.0,0.6506889
541,7.559997,0.0,0.5253096
542,7.573996,0.0,0.03096581
543,7.587997,0.0,0.1294219
544,7.601996,0.0,0.03781247
545,7.615997,0.0,0.05057096
546,7.629996,0.0,0.402328
547,7.643997,0.0,0.04828143
548,7.657996,0.0,0.1524346
549,7.671997,0.0,0.5036635
550,7.685996,0.0,0.1632674
551,7.699997,0.0,0.431699
552,7.713996,0.0,0.3642461
553,7.727997,0.0,0.6403339
554,7.741996,0.0,0.6092117
555,7.755997,0.0,0.5524049
556,7.769996,0.0,0.1419764
557,7.783997,0.0,0.164907
558,7.797996,0.0,0.3422785
559,7.811997,0.0,0.1580975
560,7.825996,0.0,0.5732424
561,7.839997,0.0,0.4036505
562,7.853996,0.0,0.03723502
563,7.867997,0.0,0.65642
564,7.881996,0.0,0.1651726
565,7.895997,0.0,0.07976985
566,7.909996,0.0,0.3128097
567,7.923997,0.0,0.2021656
568,7.937996,0.0,0.08512878
569,7.951997,0.0,0.6830108
570,7.965996,0.0,0.5624609
571,7.979997,0.0,0.1864538
572,7.993996,0.0,0.3892283
573,8.007997,0.0,0.8470366
574,8.021996,0.0,1.044967
575,8.035997,0.0,0.9640138
576,8.049996,0.0,0.9521468
577,8.063997,0.0,1.063087
578,8.077996,0.0,0.8447964
579,8.091997,0.0,1.105883
580,8.105996,0.0,0.8018513
581,8.119997,0.0,1.104595
582,8.133996,0.0,0.8506341
583,8.147997,0.0,1.064292
584,8.161996,0.0,0.9598775
585,8.175997,0.0,0.9618073
586,8.189996,0.0,1.06304
587,8.203997,0.0,0.8487964
588,8.217996,0.0,1.104843
589,8.231997,0.0,0.8018205
590,8.245996,0.0,1.106633
591,8.259997,0.0,0.8446577
592,8.273996,0.0,1.069244
593,8.287997,0.0,0.9545405
594,8.301996,0.0,0.9690099
595,8.315997,0.0,1.058705
596,8.329996,0.0,0.8551581
597,8.343997,0.0,1.103794
598,8.357996,0.0,0.802316
599,8.371997,0.0,1.107472
600,8.385996,0.0,0.8383348
601,8.399997,0.0,1.072631
602,8.413996,0.0,0.9440057
603,8.427997,0.0,0.9771492
604,8.441996,0.0,1.050642
605,8.455997,0.0,0.8615286
606,8.469996,0.0,1.104197
607,8.483997,0.0,0.8023949
608,8.497996,0.0,1.108001
609,8.511997,0.0,0.8323193
610,8.525996,0.0,1.076858
611,8.539997,0.0,0.9343081
612,8.553996,0.0,0.9857988
613,8.567997,0.0,1.046167
614,8.581996,0.0,0.8674679
615,8.595997,0.0,1.10193
616,8.609996,0.0,0.8045464
617,8.623997,0.0,1.108583
618,8.637996,0.0,0.8282495
619,8.651997,0.0,1.081828
620,8.665996,0.0,0.9263759
621,8.679997,0.0,0.994581
622,8.693996,0.0,1.04045
623,8.707997,0.0,0.8783503
624,8.721996,0.0,1.098887
625,8.735997,0.0,0.807827
626,8.749996,0.0,1.111176
627,8.763997,0.0,0.8232617
628,8.777996,0.0,1.085407
629,8.791997,0.0,0.9198022
630,8.805996,0.0,1.002624
631,8.819997,0.0,1.031953
632,8.833996,0.0,0.8835843
633,8.847997,0.0,1.097975
634,8.861996,0.0,0.8074234
635,8.875997,0.0,1.110364
636,8.889996,0.0,0.8202288
637,8.903997,0.0,1.087773
638,8.917996,0.0,0.9100125
639,8.931997,0.0,1.009959
640,8.945996,0.0,1.025476
641,8.959997,0.0,0.8910484
642,8.973996,0.0,1.095413
643,8.987997,0.0,0.8133998
644,9.001996,0.0,1.109797
645,9.015997,0.0,0.8166142
646,9.029996,0.0,1.093371
647,9.043997,0.0,0.900362
648,9.057996,0.0,1.016849
649,9.071997,0.0,1.017831
650,9.085996,0.0,0.8988402
651,9.099997,0.0,1.091796
652,9.113996,0.0,0.8144698
653,9.127997,0.0,1.111195
654,9.141996,0.0,0.8118594
655,9.155997,0.0,1.09491
656,9.169996,0.0,0.8945348
657,9.183997,0.0,1.024176
658,9.197996,0.0,1.011526
659,9.211997,0.0,0.9074931
660,9.225996,0.0,1.088403
661,9.239997,0.0,0.8173583
662,9.253996,0.0,1.109514
663,9.267997,0.0,0.8099306
664,9.281996,0.0,1.09594
665,9.295997,0.0,0.8867455
666,9.309996,0.0,1.031633
667,9.323997,0.0,1.002674
668,9.337996,0.0,0.9157047
669,9.351997,0.0,1.08632
670,9.365996,0.0,0.8214679
671,9.379997,0.0,1.109611
672,9.393996,0.0,0.8080723
673,9.407997,0.0,1.099393
674,9.421996,0.0,0.8782129
675,9.435997,0.0,1.03746
676,9.449996,0.0,0.9949248
677,9.463997,0.0,0.922502
678,9.477996,0.0,1.081581
679,9.491997,0.0,0.8261127
680,9.505996,0.0,1.108768
681,9.519997,0.0,0.8042734
682,9.533996,0.0,1.101526
683,9.547997,0.0,0.8723347
684,9.561996,0.0,1.043087
685,9.575997,0.0,0.9872174
686,9.589996,0.0,0.9313076
687,9.603997,0.0,1.075908
688,9.617996,0.0,0.8305562
689,9.631997,0.0,1.108965
690,9.645996,0.0,0.8026638
691,9.659997,0.0,1.101241
692,9.673996,0.0,0.86408
693,9.687997,0.0,1.049547
694,9.701996,0.0,0.9787433
695,9.715997,0.0,0.9415286
696,9.729996,0.0,1.073864
697,9.743997,0.0,0.83512
698,9.757996,0.0,1.108462
699,9.771997,0.0,0.8023925
700,9.785996,0.0,1.104197
701,9.799997,0.0,0.8577979
702,9.813996,0.0,1.056996
703,9.827997,0.0,0.9723053
704,9.841996,0.0,0.9490554
705,9.855997,0.0,1.06914
706,9.869996,0.0,0.8423142
707,9.883997,0.0,1.106331
708,9.897996,0.0,0.8013093
709,9.911997,0.0,1.104551
710,9.925996,0.0,0.8503017
711,9.939997,0.0,1.061548
712,9.953996,0.0,0.9639587
713,9.967997,0.0,0.9602716
714,9.981996,0.0,1.063504
715,9.995997,0.0,0.8477969
716,10.01,0.0,1.106789
717,10.024,0.0,0.8010907
718,10.038,0.0,1.105858
719,10.052,0.0,0.8455675
720,10.066,0.0,1.068047
721,10.08,0.0,0.9529309
722,10.094,0.0,0.9674125
723,10.108,0.0,1.058472
724,10.122,0.0,0.8530936
725,10.136,0.0,1.106372
726,10.15,0.0,0.8032959
727,10.164,0.0,1.106898
728,10.178,0.0,0.8398762
729,10.192,0.0,1.072414
730,10.206,0.0,0.9460266
731,10.22,0.0,0.9748344
732,10.234,0.0,1.054763
733,10.248,0.0,0.8604383
734,10.262,0.0,1.103503
735,10.276,0.0,0.8040872
736,10.29,0.0,1.108245
737,10.304,0.0,0.833066
738,10.318,0.0,1.076499
739,10.332,0.0,0.9372461
740,10.346,0.0,0.9830608
741,10.36,0.0,1.046721
742,10.374,0.0,0.8673728
743,10.388,0.0,1.104075
744,10.402,0.0,0.8038151
745,10.416,0.0,1.10865
746,10.43,0.0,0.8304651
747,10.444,0.0,1.079643
748,10.458,0.0,0.9277911
749,10.472,0.0,0.9915812
750,10.486,0.0,1.040293
751,10.5,0.0,0.8733404
752,10.514,0.0,1.10154
753,10.528,0.0,0.8062623
754,10.542,0.0,1.108902
755,10.556,0.0,0.824899
756,10.57,0.0,1.083816
757,10.584,0.0,0.919157
