[ SWEEP SETTINGS ]
Bias & Step SMU NPLC,0.1
Bias & Step SMU Auto Zero,ONCE
Bias & Step SMU Source Delay,0 s
Bias & Step SMU Measure Count,1
Bias & Step SMU Measure Delay,0 s
Bias & Step SMU Measure Delay Factor,1.0
Bias & Step SMU Filter Type,OFF
Bias & Step SMU Filter Count,Not Applicable
Bias & Step SMU Analog Filter,Not Applicable
Sweep SMU Timing,Same as Bias & Step SMU
Sweep SMU Sampling Interval,Not Applicable
Sweep SMU Sampling Count,Not Applicable
Sweep SMU Sampling Delay,Not Applicable
Sweep SMU Sampling Analog Filter,Not Applicable

Instrument Name,Sweep_SMU
Instrument ID,localnode.smua
Assignment Type,Sweep
Source Function,current
Source Mode,Normal
Measure Function,voltage
Sense Mode,Two-Wire
Asymptote,Not Applicable
Source Limit,20.0 V
Source Range,1 A
Bias Source Value,Not Applicable
Step/Sweep Start Level,1.0 mA
Step/Sweep Stop Level,1.0 mA
Step/Sweep Style,LIN
# of steps / sweep points,1000
Measure Range,2 V
Step-to-Sweep delay,Not Applicable
Custom Sweep?,No
Sweep time/point,14 ms
Pulse Sweep?,No
Pulse Bias Level,Not Applicable
Pulse Width,Not Applicable

[ DATA ]
Name,Sweep_SMU,,
71,0.979996,0.0010,0.02448773
72,0.993996,0.0010,0.103538
73,1.007996,0.0010,0.004543304
74,1.021997,0.0010,0.2126336
75,1.035996,0.0010,0.061692
76,1.049997,0.0010,0.02777267
77,1.063996,0.0010,0.4368675
78,1.077997,0.0010,0.116178
79,1.091996,0.0010,0.3490591
80,1.105996,0.0010,0.4632874
81,1.119996,0.0010,0.06404161
82,1.133997,0.0010,0.1486714
83,1.147996,0.0010,0.5261316
84,1.161997,0.0010,0.3323469
85,1.175996,0.0010,0.04852939
86,1.189997,0.0010,0.2567604
87,1.203996,0.0010,0.04479361
88,1.217997,0.0010,0.2646277
89,1.231996,0.0010,0.1604509
90,1.245997,0.0010,0.179955
91,1.259996,0.0010,0.1766472
92,1.273997,0.0010,0.06510353
93,1.287996,0.0010,0.05858731
94,1.301996,0.0010,0.3029573
95,1.315996,0.0010,0.02653027
96,1.329997,0.0010,0.007451296
97,1.343996,0.0010,0.07379723
98,1.357996,0.0010,0.5155952
99,1.371996,0.0010,0.4657111
100,1.385997,0.0010,0.2273097
101,1.399996,0.0010,0.1729674
102,1.413997,0.0010,0.2500963
103,1.427996,0.0010,0.4321239
104,1.441997,0.0010,0.07897139
105,1.455996,0.0010,0.1096277
106,1.469997,0.0010,0.2311153
107,1.483996,0.0010,0.3853469
108,1.497997,0.0010,0.6391044
109,1.511996,0.0010,0.3803558
110,1.525996,0.0010,0.2062473
111,1.539996,0.0010,0.2607343
112,1.553996,0.0010,0.1264584
113,1.567996,0.0010,0.02794409
114,1.581997,0.0010,0.1527541
115,1.595996,0.0010,0.4157701
116,1.609996,0.0010,0.06127191
117,1.623996,0.0010,0.0898807
118,1.637997,0.0010,0.1761184
119,1.651996,0.0010,0.6204803
120,1.665997,0.0010,0.3039689
121,1.679996,0.0010,0.6696072
122,1.693997,0.0010,0.400054
123,1.707996,0.0010,0.06523371
124,1.721996,0.0010,0.172055
125,1.735996,0.0010,0.2348318
126,1.749997,0.0010,0.1772997
127,1.763996,0.0010,0.6684089
128,1.777997,0.0010,0.5812798
129,1.791996,0.0010,0.483772
130,1.805997,0.0010,0.2961469
131,1.819996,0.0010,0.1760476
132,1.833997,0.0010,0.2165985
133,1.847996,0.0010,0.03047895
134,1.861997,0.0010,0.06170321
135,1.875996,0.0010,0.2363789
136,1.889997,0.0010,0.6638515
137,1.903996,0.0010,0.01987267
138,1.917996,0.0010,0.1287246
139,1.931996,0.0010,0.4014409
140,1.945997,0.0010,0.0572021
141,1.959996,0.0010,0.04271364
142,1.973996,0.0010,0.08986211
143,1.987996,0.0010,0.2119503
144,2.001997,0.0010,0.3622329
145,2.015996,0.0010,0.02274084
146,2.029997,0.0010,0.1252632
147,2.043996,0.0010,0.3979332
148,2.057997,0.0010,0.6335552
149,2.071996,0.0010,0.3784406
150,2.085997,0.0010,0.6882467
151,2.099996,0.0010,0.06233454
152,2.113997,0.0010,0.1768122
153,2.127996,0.0010,0.08414936
154,2.141996,0.0010,0.05483031
155,2.155996,0.0010,0.2990279
156,2.169996,0.0010,0.1420341
157,2.183996,0.0010,0.1080034
158,2.197997,0.0010,0.00616169
159,2.211996,0.0010,0.03016949
160,2.225997,0.0010,0.07998776
161,2.239996,0.0010,0.05764151
162,2.253997,0.0010,0.3271868
163,2.267996,0.0010,0.03342676
164,2.281997,0.0010,0.2871289
165,2.295996,0.0010,0.05109119
166,2.309997,0.0010,0.0969851
167,2.323996,0.0010,0.2271473
168,2.337996,0.0010,0.5720546
169,2.351996,0.0010,0.5183957
170,2.365997,0.0010,0.03366065
171,2.379996,0.0010,0.06605411
172,2.393997,0.0010,0.1461275
173,2.407996,0.0010,0.5190928
174,2.421997,0.0010,0.1486032
175,2.435996,0.0010,0.1233337
176,2.449997,0.0010,0.02506542
177,2.463996,0.0010,0.03800511
178,2.477997,0.0010,0.04283476
179,2.491996,0.0010,0.02135301
180,2.505997,0.0010,0.03625917
181,2.519996,0.0010,0.01814127
182,2.533996,0.0010,0.005205393
183,2.547996,0.0010,0.05860925
184,2.561997,0.0010,0.243979
185,2.575996,0.0010,0.09260345
186,2.589996,0.0010,0.09195185
187,2.603996,0.0010,0.1298409
188,2.617997,0.0010,0.3429151
189,2.631996,0.0010,0.4866207
190,2.645997,0.0010,0.1174998
191,2.659996,0.0010,0.08855152
192,2.673997,0.0010,0.6235921
193,2.687996,0.0010,0.0662241
194,2.701997,0.0010,0.1242242
195,2.715996,0.0010,0.1071949
196,2.729997,0.0010,0.04922342
197,2.743996,0.0010,0.2064748
198,2.757996,0.0010,0.02921486
199,2.771996,0.0010,0.0307529
200,2.785996,0.0010,0.01156402
201,2.799996,0.0010,0.1689205
202,2.813997,0.0010,0.003508091
203,2.827996,0.0010,0.009035587
204,2.841997,0.0010,0.1604941
205,2.855996,0.0010,0.1847851
206,2.869997,0.0010,0.0195055
207,2.883996,0.0010,0.04689956
208,2.897997,0.0010,0.3162236
209,2.911996,0.0010,-7.522106E-4
210,2.925997,0.0010,0.001354218
211,2.939996,0.0010,0.05384731
212,2.953996,0.0010,0.1851914
213,2.967996,0.0010,0.04850841
214,2.981997,0.0010,0.03308725
215,2.995996,0.0010,0.06159449
216,3.009997,0.0010,0.1260426
217,3.023996,0.0010,0.06010604
218,3.037997,0.0010,0.1296525
219,3.051996,0.0010,0.01940155
220,3.065997,0.0010,0.01212549
221,3.079996,0.0010,0.07029462
222,3.093997,0.0010,0.2925403
223,3.107996,0.0010,0.004402637
224,3.121996,0.0010,0.03825545
225,3.135996,0.0010,0.1326635
226,3.149996,0.0010,0.01447773
227,3.163996,0.0010,0.02210379
228,3.177997,0.0010,0.3188789
229,3.191996,0.0010,0.2865181
230,3.205996,0.0010,0.5947428
231,3.219996,0.0010,0.03838229
232,3.233997,0.0010,0.2839236
233,3.247996,0.0010,0.004330397
234,3.261997,0.0010,0.04485703
235,3.275996,0.0010,0.032511
236,3.289997,0.0010,0.05550885
237,3.303996,0.0010,0.009333849
238,3.317997,0.0010,0.04904389
239,3.331996,0.0010,0.007009268
240,3.345997,0.0010,0.04886913
241,3.359996,0.0010,0.004967451
242,3.373997,0.0010,0.03495502
243,3.387996,0.0010,0.03234625
244,3.401997,0.0010,0.001268864
245,3.415996,0.0010,0.08264375
246,3.429997,0.0010,0.04752922
247,3.443996,0.0010,0.02186656
248,3.457997,0.0010,0.2364836
249,3.471996,0.0010,0.2821858
250,3.485997,0.0010,0.4685962
251,3.499996,0.0010,0.3759317
252,3.513997,0.0010,0.1545279
253,3.527996,0.0010,0.06991267
254,3.541997,0.0010,0.006539583
255,3.555996,0.0010,0.006862879
256,3.569996,0.0010,0.05855489
257,3.583996,0.0010,0.009086847
258,3.597997,0.0010,0.01350927
259,3.611996,0.0010,0.01406741
260,3.625997,0.0010,0.003137589
261,3.639996,0.0010,0.007306576
262,3.653997,0.0010,0.08600426
263,3.667996,0.0010,0.1012759
264,3.681997,0.0010,0.008650541
265,3.695996,0.0010,0.003051519
266,3.709997,0.0010,0.1789222
267,3.723996,0.0010,0.01587844
268,3.737996,0.0010,0.1870246
269,3.751996,0.0010,0.2404835
270,3.765996,0.0010,0.4748557
271,3.779996,0.0010,0.6052883
272,3.793997,0.0010,0.5546055
273,3.807996,0.0010,0.0847702
274,3.821996,0.0010,0.0874896
275,3.835996,0.0010,0.06283259
276,3.849997,0.0010,0.1446805
277,3.863996,0.0010,0.03454161
278,3.877997,0.0010,0.0657959
279,3.891996,0.0010,0.0057621
280,3.905997,0.0010,0.05507159
281,3.919996,0.0010,0.01443863
282,3.933996,0.0010,0.01266837
283,3.947996,0.0010,0.05907893
284,3.961997,0.0010,0.03213739
285,3.975996,0.0010,0.1756251
286,3.989996,0.0010,0.01889777
287,4.003996,0.0010,0.02104187
288,4.017997,0.0010,0.005702019
289,4.031996,0.0010,0.07384276
290,4.045997,0.0010,0.5529554
291,4.059996,0.0010,0.6029263
292,4.073997,0.0010,0.6079962
293,4.087996,0.0010,0.5554423
294,4.101997,0.0010,0.3141243
295,4.115996,0.0010,0.04747725
296,4.129997,0.0010,0.03450084
297,4.143996,0.0010,0.003365278
298,4.157997,0.0010,0.07846355
299,4.171996,0.0010,0.1611879
300,4.185996,0.0010,0.01689816
301,4.199996,0.0010,0.01425505
302,4.213997,0.0010,0.03425717
303,4.227996,0.0010,0.01699805
304,4.241997,0.0010,0.140059
305,4.255996,0.0010,0.001828671
306,4.269997,0.0010,0.4173658
307,4.283996,0.0010,0.005033255
308,4.297997,0.0010,0.06803989
309,4.311996,0.0010,0.02074456
310,4.325997,0.0010,0.00190115
311,4.339996,0.0010,0.3491144
312,4.353996,0.0010,0.1246555
313,4.367996,0.0010,0.5874922
314,4.381996,0.0010,0.07893229
315,4.395996,0.0010,0.141233
316,4.409997,0.0010,0.008528709
317,4.423996,0.0010,0.2936404
318,4.437996,0.0010,6.108284E-4
319,4.451996,0.0010,4.572868E-4
320,4.465997,0.0010,7.977486E-4
321,4.479996,0.0010,0.1550071
322,4.493997,0.0010,0.0144639
323,4.507996,0.0010,0.1562796
324,4.521997,0.0010,0.2683978
325,4.535996,0.0010,0.3867493
326,4.549997,0.0010,0.009330511
327,4.563996,0.0010,0.6337175
328,4.577997,0.0010,0.1661222
329,4.591996,0.0010,0.2612348
330,4.605996,0.0010,0.01690054
331,4.619996,0.0010,0.07379007
332,4.633997,0.0010,0.006219387
333,4.647996,0.0010,0.01606297
334,4.661997,0.0010,0.03797436
335,4.675996,0.0010,0.200156
336,4.689996,0.0010,0.08098626
337,4.703996,0.0010,0.003456116
338,4.717997,0.0010,0.03354049
339,4.731996,0.0010,0.4938827
340,4.745997,0.0010,0.2430177
341,4.759996,0.0010,0.001181126
342,4.773997,0.0010,0.142767
343,4.787996,0.0010,0.133831
344,4.801996,0.0010,0.1016383
345,4.815996,0.0010,0.3513861
346,4.829997,0.0010,0.3244121
347,4.843996,0.0010,0.5729451
348,4.857997,0.0010,0.1778765
349,4.871996,0.0010,0.2055559
350,4.885997,0.0010,0.04167271
351,4.899996,0.0010,0.09028697
352,4.913997,0.0010,0.04906893
353,4.927996,0.0010,0.06199408
354,4.941997,0.0010,0.2531259
355,4.955996,0.0010,0.2165287
356,4.969997,0.0010,0.3247087
357,4.983996,0.0010,0.2655222
358,4.997996,0.0010,0.1326644
359,5.011996,0.0010,0.1927404
360,5.025997,0.0010,0.467783
361,5.039996,0.0010,0.3109353
362,5.053996,0.0010,0.03839445
363,5.067996,0.0010,0.1663854
364,5.081997,0.0010,0.3223076
365,5.095996,0.0010,0.3920548
366,5.109997,0.0010,0.5068712
367,5.123996,0.0010,0.6983087
368,5.137997,0.0010,0.5878506
369,5.151996,0.0010,0.03471136
370,5.165997,0.0010,0.3622241
371,5.179996,0.0010,0.001867056
372,5.193997,0.0010,0.007307529
373,5.207996,0.0010,0.08272028
374,5.221996,0.0010,0.02993941
375,5.235996,0.0010,0.006806135
376,5.249996,0.0010,0.02059913
377,5.263996,0.0010,0.01882386
378,5.277997,0.0010,0.06775308
379,5.291996,0.0010,0.009535313
380,5.305996,0.0010,0.01315975
381,5.319996,0.0010,0.01547718
382,5.333997,0.0010,0.02343392
383,5.347996,0.0010,0.08971262
384,5.361997,0.0010,0.03245187
385,5.375996,0.0010,0.1010835
386,5.389997,0.0010,0.02150583
387,5.403996,0.0010,0.1048996
388,5.417996,0.0010,0.4964201
389,5.431996,0.0010,0.1759632
390,5.445997,0.0010,0.03201962
391,5.459996,0.0010,0.01348066
392,5.473997,0.0010,0.02981925
393,5.487996,0.0010,0.02126694
394,5.501997,0.0010,0.01630902
395,5.515996,0.0010,0.01160073
396,5.529997,0.0010,0.005192518
397,5.543996,0.0010,0.01750016
398,5.557997,0.0010,0.03951406
399,5.571996,0.0010,0.02066493
400,5.585997,0.0010,0.07264113
401,5.599996,0.0010,0.0201261
402,5.613996,0.0010,0.004910469
403,5.627996,0.0010,0.01793337
404,5.641997,0.0010,0.004838943
405,5.655996,0.0010,0.007309914
406,5.669996,0.0010,0.05486703
407,5.683996,0.0010,0.05166721
408,5.697997,0.0010,0.009107828
409,5.711996,0.0010,0.3712103
410,5.725997,0.0010,0.2454162
411,5.739996,0.0010,0.0137701
412,5.753997,0.0010,0.03493142
413,5.767996,0.0010,0.0120492
414,5.781997,0.0010,0.001538754
415,5.795996,0.0010,0.03303504
416,5.809997,0.0010,0.008421421
417,5.823996,0.0010,0.007743835
418,5.837996,0.0010,0.003492832
419,5.851996,0.0010,0.007283926
420,5.865996,0.0010,0.03470898
421,5.879996,0.0010,0.0500505
422,5.893997,0.0010,0.02825189
423,5.907996,0.0010,0.004570007
424,5.921996,0.0010,0.1014571
425,5.935996,0.0010,0.1037638
426,5.949997,0.0010,0.05682111
427,5.963996,0.0010,0.1949666
428,5.977997,0.0010,0.01579309
429,5.991996,0.0010,0.1251781
430,6.005997,0.0010,0.3835433
431,6.019996,0.0010,0.06346965
432,6.033996,0.0010,0.006436348
433,6.047996,0.0010,0.02792454
434,6.061997,0.0010,0.0238595
435,6.075996,0.0010,0.06764913
436,6.089997,0.0010,0.008055687
437,6.103996,0.0010,0.005250216
438,6.117997,0.0010,0.04113412
439,6.131996,0.0010,0.02383685
440,6.145997,0.0010,0.09554219
441,6.159996,0.0010,0.002411366
442,6.173997,0.0010,0.01203036
443,6.187996,0.0010,0.03911424
444,6.201997,0.0010,0.0409286
445,6.215996,0.0010,0.0262289
446,6.229997,0.0010,0.01495624
447,6.243996,0.0010,0.03353238
448,6.257997,0.0010,0.04637885
449,6.271996,0.0010,0.1081707
450,6.285996,0.0010,0.08844757
451,6.299996,0.0010,0.4107041
452,6.313997,0.0010,0.01098895
453,6.327996,0.0010,0.006740332
454,6.341997,0.0010,0.1254201
455,6.355996,0.0010,0.01153493
456,6.369997,0.0010,0.01375794
457,6.383996,0.0010,0.001602173
458,6.397997,0.0010,0.01828027
459,6.411996,0.0010,0.02553654
460,6.425997,0.0010,0.05277872
461,6.439996,0.0010,0.1677227
462,6.453996,0.0010,0.003663301
463,6.467996,0.0010,0.003334284
464,6.481996,0.0010,0.002473831
465,6.495996,0.0010,0.007016659
466,6.509997,0.0010,0.06198597
467,6.523996,0.0010,0.1287141
468,6.537996,0.0010,0.02577233
469,6.551996,0.0010,0.02550006
470,6.565997,0.0010,0.05740356
471,6.579996,0.0010,0.1205094
472,6.593997,0.0010,0.4218581
473,6.607996,0.0010,0.2041893
474,6.621997,0.0010,0.02064466
475,6.635996,0.0010,0.02929115
476,6.649996,0.0010,0.006945133
477,6.663996,0.0010,0.02911639
478,6.677997,0.0010,0.01885867
479,6.691996,0.0010,0.005729437
480,6.705997,0.0010,0.001848221
481,6.719996,0.0010,0.00410223
482,6.733997,0.0010,7.717609E-4
483,6.747996,0.0010,0.04475045
484,6.761997,0.0010,0.0020473
485,6.775996,0.0010,0.03507209
486,6.789997,0.0010,0.002097607
487,6.803996,0.0010,0.208034
488,6.817997,0.0010,0.01021862
489,6.831996,0.0010,0.02520347
490,6.845996,0.0010,0.0389874
491,6.859996,0.0010,0.05281711
492,6.873997,0.0010,0.5197089
493,6.887996,0.0010,0.1427133
494,6.901996,0.0010,0.112088
495,6.915996,0.0010,0.2083664
496,6.929997,0.0010,0.01148939
497,6.943996,0.0010,0.0585711
498,6.957997,0.0010,0.02132225
499,6.971996,0.0010,0.01415038
500,6.985997,0.0010,0.004148483
501,6.999996,0.0010,0.001135588
502,7.013997,0.0010,0.06649303
503,7.027996,0.0010,0.6062763
504,7.041997,0.0010,0.07723022
505,7.055996,0.0010,0.007352829
506,7.069996,0.0010,0.00172472
507,7.083996,0.0010,0.002211332
508,7.097996,0.0010,0.07208705
509,7.111996,0.0010,0.01151609
510,7.125997,0.0010,0.05109787
511,7.139996,0.0010,0.001395702
512,7.153996,0.0010,0.00405097
513,7.167996,0.0010,8.399487E-4
514,7.181997,0.0010,0.02781653
515,7.195996,0.0010,0.5097086
516,7.209997,0.0010,0.2509298
517,7.223996,0.0010,0.557879
518,7.237997,0.0010,0.1418936
519,7.251996,0.0010,0.003539085
520,7.265996,0.0010,0.009025812
521,7.279996,0.0010,0.02228975
522,7.293997,0.0010,0.00602293
523,7.307996,0.0010,0.001861334
524,7.321997,0.0010,0.01691437
525,7.335996,0.0010,0.002881765
526,7.349996,0.0010,0.006465673
527,7.363996,0.0010,0.001205683
528,7.377997,0.0010,0.007790089
529,7.391996,0.0010,0.007942677
530,7.405997,0.0010,0.2550361
531,7.419996,0.0010,0.008288145
532,7.433997,0.0010,0.005984783
533,7.447996,0.0010,0.05818033
534,7.461997,0.0010,0.01438832
535,7.475996,0.0010,0.06466413
536,7.489997,0.0010,0.3427217
537,7.503996,0.0010,0.1235921
538,7.517996,0.0010,0.02297163
539,7.531996,0.0010,0.1930759
540,7.545997,0.0010,0.006187916
541,7.559996,0.0010,0.03149295
542,7.573997,0.0010,0.004365444
543,7.587996,0.0010,0.002175808
544,7.601997,0.0010,0.001592398
545,7.615996,0.0010,0.006872654
546,7.629997,0.0010,0.002229214
547,7.643996,0.0010,8.227825E-4
548,7.657997,0.0010,0.001073837
549,7.671996,0.0010,0.001471996
550,7.685996,0.0010,0.001535416
551,7.699996,0.0010,0.2092674
552,7.713996,0.0010,0.0323956
553,7.727996,0.0010,0.007970333
554,7.741997,0.0010,0.197612
555,7.755996,0.0010,0.005350828
556,7.769996,0.0010,0.1053319
557,7.783996,0.0010,0.3610225
558,7.797997,0.0010,0.02241755
559,7.811996,0.0010,0.01193309
560,7.825997,0.0010,0.05434608
561,7.839996,0.0010,0.004355669
562,7.853997,0.0010,0.001468897
563,7.867996,0.0010,0.008843899
564,7.881997,0.0010,0.00100565
565,7.895996,0.0010,0.00250721
566,7.909996,0.0010,0.03405881
567,7.923996,0.0010,0.001801014
568,7.937997,0.0010,0.004531145
569,7.951996,0.0010,0.004760981
570,7.965996,0.0010,0.004271984
571,7.979996,0.0010,0.001567125
572,7.993997,0.0010,0.01254487
573,8.007996,0.0010,0.0624094
574,8.021997,0.0010,0.01023006
575,8.035996,0.0010,0.1277757
576,8.049997,0.0010,0.03016949
577,8.063996,0.0010,0.08690524
578,8.077997,0.0010,0.04385114
579,8.091996,0.0010,0.01164293
580,8.105997,0.0010,0.03867793
581,8.119996,0.0010,0.007250547
582,8.133996,0.0010,0.1533935
583,8.147996,0.0010,0.07493973
584,8.161997,0.0010,0.5846329
585,8.175996,0.0010,0.6197906
586,8.189997,0.0010,0.6573002
587,8.203996,0.0010,0.6960824
588,8.217996,0.0010,0.7272995
589,8.231996,0.0010,0.7433479
590,8.245997,0.0010,0.7630785
591,8.259996,0.0010,0.7709548
592,8.273997,0.0010,0.768852
593,8.287996,0.0010,0.8054347
594,8.301997,0.0010,0.7857335
595,8.315996,0.0010,0.781055
596,8.329996,0.0010,0.7916727
597,8.343996,0.0010,0.7938397
598,8.357997,0.0010,0.7755122
599,8.371996,0.0010,0.7782364
600,8.385996,0.0010,0.8029306
601,8.399996,0.0010,0.8050237
602,8.413997,0.0010,0.7867117
603,8.427996,0.0010,0.803623
604,8.441997,0.0010,0.8009205
605,8.455996,0.0010,0.7831569
606,8.469997,0.0010,0.7927525
607,8.483996,0.0010,0.794601
608,8.497997,0.0010,0.7923951
609,8.511996,0.0010,0.7820926
610,8.525997,0.0010,0.7873113
611,8.539996,0.0010,0.7802124
612,8.553996,0.0010,0.7706282
613,8.567996,0.0010,0.7850931
614,8.581996,0.0010,0.7726464
615,8.595996,0.0010,0.7729616
616,8.609997,0.0010,0.7639682
617,8.623996,0.0010,0.7583067
618,8.637997,0.0010,0.7755251
619,8.651996,0.0010,0.772414
620,8.665997,0.0010,0.7826686
621,8.679996,0.0010,0.7865167
622,8.693997,0.0010,0.7720859
623,8.707996,0.0010,0.7833788
624,8.721997,0.0010,0.7718925
625,8.735996,0.0010,0.7767746
626,8.749996,0.0010,0.7886753
627,8.763996,0.0010,0.7979152
628,8.777997,0.0010,0.8023555
629,8.791996,0.0010,0.7834339
630,8.805997,0.0010,0.7870049
631,8.819996,0.0010,0.7964883
632,8.833997,0.0010,0.7853904
633,8.847996,0.0010,0.8007734
634,8.861997,0.0010,0.7886958
635,8.875996,0.0010,0.7772899
636,8.889997,0.0010,0.7896414
637,8.903996,0.0010,0.8022473
638,8.917997,0.0010,0.7947187
639,8.931996,0.0010,0.8016598
640,8.945996,0.0010,0.8034701
641,8.959996,0.0010,0.8018525
642,8.973997,0.0010,0.7847202
643,8.987996,0.0010,0.785718
644,9.001996,0.0010,0.7782893
645,9.015996,0.0010,0.7643394
646,9.029997,0.0010,0.7736638
647,9.043996,0.0010,0.7830074
648,9.057997,0.0010,0.7808282
649,9.071996,0.0010,0.785692
650,9.085997,0.0010,0.7947552
651,9.099996,0.0010,0.7909236
652,9.113997,0.0010,0.7868392
653,9.127996,0.0010,0.7923512
654,9.141997,0.0010,0.7981045
655,9.155996,0.0010,0.789423
656,9.169996,0.0010,0.8052616
657,9.183996,0.0010,0.8148265
658,9.197997,0.0010,0.8009555
659,9.211996,0.0010,0.7961438
660,9.225997,0.0010,0.8120558
661,9.239996,0.0010,0.8137336
662,9.253996,0.0010,0.7908707
663,9.267996,0.0010,0.8045321
664,9.281997,0.0010,0.8176596
665,9.295996,0.0010,0.7889817
666,9.309997,0.0010,0.7940745
667,9.323996,0.0010,0.7975738
668,9.337997,0.0010,0.8040884
669,9.351996,0.0010,0.7851923
670,9.365996,0.0010,0.8045866
671,9.379996,0.0010,0.788491
672,9.393997,0.0010,0.7716179
673,9.407996,0.0010,0.7802668
674,9.421997,0.0010,0.7779944
675,9.435996,0.0010,0.7769966
676,9.449997,0.0010,0.7880993
677,9.463996,0.0010,0.8153083
678,9.477997,0.0010,0.8126895
679,9.491996,0.0010,0.8008361
680,9.505997,0.0010,0.8085117
681,9.519996,0.0010,0.7874494
682,9.533996,0.0010,0.7712717
683,9.547996,0.0010,0.7884738
684,9.561997,0.0010,0.7815905
685,9.575996,0.0010,0.7739456
686,9.589997,0.0010,0.7798159
687,9.603996,0.0010,0.7857821
688,9.617996,0.0010,0.776067
689,9.631996,0.0010,0.7748702
690,9.645997,0.0010,0.7876751
691,9.659996,0.0010,0.7805407
692,9.673997,0.0010,0.778291
693,9.687996,0.0010,0.7778203
694,9.701997,0.0010,0.7861834
695,9.715996,0.0010,0.7720282
696,9.729997,0.0010,0.7873883
697,9.743996,0.0010,0.7877402
698,9.757997,0.0010,0.788708
699,9.771996,0.0010,0.7773581
700,9.785996,0.0010,0.7936325
701,9.799996,0.0010,0.7792845
702,9.813997,0.0010,0.7579842
703,9.827996,0.0010,0.7741416
