[ SWEEP SETTINGS ]
Bias & Step SMU NPLC,0.1
Bias & Step SMU Auto Zero,ONCE
Bias & Step SMU Source Delay,0 s
Bias & Step SMU Measure Count,1
Bias & Step SMU Measure Delay,0 s
Bias & Step SMU Measure Delay Factor,1.0
Bias & Step SMU Filter Type,OFF
Bias & Step SMU Filter Count,Not Applicable
Bias & Step SMU Analog Filter,Not Applicable
Sweep SMU Timing,Same as Bias & Step SMU
Sweep SMU Sampling Interval,Not Applicable
Sweep SMU Sampling Count,Not Applicable
Sweep SMU Sampling Delay,Not Applicable
Sweep SMU Sampling Analog Filter,Not Applicable

Instrument Name,Sweep_SMU
Instrument ID,localnode.smua
Assignment Type,Sweep
Source Function,current
Source Mode,Normal
Measure Function,voltage
Sense Mode,Two-Wire
Asymptote,Not Applicable
Source Limit,20.0 V
Source Range,1 A
Bias Source Value,Not Applicable
Step/Sweep Start Level,1.0 mA
Step/Sweep Stop Level,1.0 mA
Step/Sweep Style,LIN
# of steps / sweep points,1000
Measure Range,2 V
Step-to-Sweep delay,Not Applicable
Custom Sweep?,No
Sweep time/point,14 ms
Pulse Sweep?,No
Pulse Bias Level,Not Applicable
Pulse Width,Not Applicable

[ DATA ]
Name,Sweep_SMU,,
70,0.965997,0.0010,0.06535506
71,0.979996,0.0010,0.05088544
72,0.993997,0.0010,0.1476676
73,1.007996,0.0010,0.02162194
74,1.021997,0.0010,0.02114415
75,1.035996,0.0010,0.001142263
76,1.049997,0.0010,0.03080058
77,1.063996,0.0010,0.1050565
78,1.077997,0.0010,0.01880407
79,1.091996,0.0010,0.1165719
80,1.105997,0.0010,0.1008275
81,1.119996,0.0010,0.03124905
82,1.133997,0.0010,0.03743863
83,1.147996,0.0010,0.04300094
84,1.161997,0.0010,0.07147312
85,1.175996,0.0010,0.1307857
86,1.189997,0.0010,0.2746389
87,1.203996,0.0010,0.1777468
88,1.217997,0.0010,0.2050993
89,1.231996,0.0010,0.1713355
90,1.245997,0.0010,0.1332719
91,1.259996,0.0010,0.2342532
92,1.273997,0.0010,0.1747911
93,1.287996,0.0010,0.01581335
94,1.301997,0.0010,0.03794074
95,1.315996,0.0010,0.03518486
96,1.329997,0.0010,0.01259351
97,1.343996,0.0010,0.1407907
98,1.357997,0.0010,0.06879902
99,1.371996,0.0010,0.1138275
100,1.385997,0.0010,0.02494907
101,1.399996,0.0010,0.05199122
102,1.413997,0.0010,0.4026697
103,1.427996,0.0010,0.07305646
104,1.441997,0.0010,0.03887916
105,1.455996,0.0010,0.2090764
106,1.469997,0.0010,0.1156547
107,1.483996,0.0010,0.03626466
108,1.497997,0.0010,0.2561879
109,1.511996,0.0010,0.5390794
110,1.525997,0.0010,0.4435046
111,1.539996,0.0010,0.3973079
112,1.553997,0.0010,0.2420108
113,1.567996,0.0010,0.02743435
114,1.581997,0.0010,0.2403061
115,1.595996,0.0010,0.1118197
116,1.609997,0.0010,0.02865481
117,1.623996,0.0010,0.02683568
118,1.637997,0.0010,0.490993
119,1.651996,0.0010,0.06569862
120,1.665997,0.0010,0.2425275
121,1.679996,0.0010,0.3119297
122,1.693997,0.0010,0.424896
123,1.707996,0.0010,0.4310279
124,1.721997,0.0010,0.06244779
125,1.735996,0.0010,0.1331549
126,1.749997,0.0010,0.2468963
127,1.763996,0.0010,0.2861769
128,1.777997,0.0010,0.166558
129,1.791996,0.0010,0.3947892
130,1.805997,0.0010,0.4309313
131,1.819996,0.0010,0.4976206
132,1.833997,0.0010,0.5612679
133,1.847996,0.0010,0.1288462
134,1.861997,0.0010,0.06596756
135,1.875996,0.0010,0.00419879
136,1.889997,0.0010,0.01865292
137,1.903996,0.0010,0.02758384
138,1.917997,0.0010,0.06913543
139,1.931996,0.0010,0.2390039
140,1.945997,0.0010,0.06187272
141,1.959996,0.0010,0.02659178
142,1.973997,0.0010,0.103893
143,1.987996,0.0010,0.01338887
144,2.001997,0.0010,0.09951949
145,2.015996,0.0010,0.07331896
146,2.029997,0.0010,0.3330042
147,2.043996,0.0010,0.1041839
148,2.057997,0.0010,0.09060717
149,2.071996,0.0010,0.008568287
150,2.085997,0.0010,0.1904647
151,2.099996,0.0010,0.3059068
152,2.113997,0.0010,0.5829208
153,2.127996,0.0010,0.2317808
154,2.141997,0.0010,0.07691097
155,2.155996,0.0010,0.1549826
156,2.169997,0.0010,0.04458928
157,2.183996,0.0010,0.05563021
158,2.197997,0.0010,0.02822256
159,2.211996,0.0010,0.07462621
160,2.225997,0.0010,0.03273678
161,2.239996,0.0010,0.1522655
162,2.253997,0.0010,0.09080458
163,2.267996,0.0010,0.01539254
164,2.281997,0.0010,0.03507185
165,2.295996,0.0010,0.03349304
166,2.309997,0.0010,0.05542541
167,2.323996,0.0010,0.01501298
168,2.337997,0.0010,0.05826855
169,2.351996,0.0010,0.1456485
170,2.365997,0.0010,0.02608562
171,2.379996,0.0010,0.03133512
172,2.393997,0.0010,0.4394698
173,2.407996,0.0010,0.007125378
174,2.421997,0.0010,0.1364763
175,2.435996,0.0010,0.04965687
176,2.449997,0.0010,0.06555963
177,2.463996,0.0010,0.1348181
178,2.477997,0.0010,0.01045251
179,2.491996,0.0010,0.01220679
180,2.505997,0.0010,0.007128716
181,2.519996,0.0010,0.03106856
182,2.533997,0.0010,0.04321146
183,2.547996,0.0010,0.01373339
184,2.561997,0.0010,0.05184174
185,2.575996,0.0010,0.01177287
186,2.589997,0.0010,0.02625227
187,2.603996,0.0010,0.02575183
188,2.617997,0.0010,0.01496911
189,2.631996,0.0010,0.2270479
190,2.645997,0.0010,0.06134939
191,2.659996,0.0010,0.02795434
192,2.673997,0.0010,0.07283306
193,2.687996,0.0010,0.04068446
194,2.701997,0.0010,0.1044056
195,2.715996,0.0010,0.1022737
196,2.729997,0.0010,0.03603864
197,2.743996,0.0010,0.09485245
198,2.757997,0.0010,0.005460501
199,2.771996,0.0010,0.003091335
200,2.785997,0.0010,0.003808737
201,2.799996,0.0010,0.01187611
202,2.813997,0.0010,0.01115203
203,2.827996,0.0010,0.003366709
204,2.841997,0.0010,0.1079369
205,2.855996,0.0010,0.05879402
206,2.869997,0.0010,0.01305008
207,2.883996,0.0010,0.02274632
208,2.897997,0.0010,0.05602193
209,2.911996,0.0010,0.01499271
210,2.925997,0.0010,0.09448934
211,2.939996,0.0010,0.09374022
212,2.953997,0.0010,0.1052256
213,2.967996,0.0010,0.07948327
214,2.981997,0.0010,0.03373361
215,2.995996,0.0010,0.007117987
216,3.009997,0.0010,0.03139782
217,3.023996,0.0010,0.02598333
218,3.037997,0.0010,0.04622006
219,3.051996,0.0010,0.06267285
220,3.065997,0.0010,0.009761095
221,3.079996,0.0010,0.007754326
222,3.093997,0.0010,0.08167219
223,3.107996,0.0010,0.02098656
224,3.121997,0.0010,0.002244711
225,3.135996,0.0010,0.134624
226,3.149997,0.0010,0.04115176
227,3.163996,0.0010,0.2177474
228,3.177997,0.0010,0.008434296
229,3.191996,0.0010,0.01066446
230,3.205997,0.0010,0.09603381
231,3.219996,0.0010,0.004051685
232,3.233997,0.0010,0.05348849
233,3.247996,0.0010,0.001597881
234,3.261997,0.0010,0.02732706
235,3.275996,0.0010,0.05642653
236,3.289997,0.0010,0.0082798
237,3.303996,0.0010,0.02172184
238,3.317997,0.0010,0.0608871
239,3.331996,0.0010,0.009625435
240,3.345997,0.0010,0.006021261
241,3.359996,0.0010,0.007901192
242,3.373997,0.0010,0.003633976
243,3.387996,0.0010,0.007700682
244,3.401997,0.0010,0.001344442
245,3.415996,0.0010,0.04211617
246,3.429997,0.0010,0.07946301
247,3.443996,0.0010,0.01698327
248,3.457997,0.0010,0.0205965
249,3.471996,0.0010,0.01374722
250,3.485997,0.0010,0.02627587
251,3.499996,0.0010,0.06661105
252,3.513997,0.0010,0.02836967
253,3.527996,0.0010,0.01021457
254,3.541997,0.0010,0.1616011
255,3.555996,0.0010,0.008703232
256,3.569997,0.0010,0.01125526
257,3.583996,0.0010,0.005944014
258,3.597997,0.0010,0.01220107
259,3.611996,0.0010,0.02436066
260,3.625997,0.0010,0.02370024
261,3.639996,0.0010,0.02320862
262,3.653997,0.0010,0.02852488
263,3.667996,0.0010,0.002308846
264,3.681997,0.0010,0.008165359
265,3.695996,0.0010,0.03213882
266,3.709997,0.0010,0.08520079
267,3.723996,0.0010,0.02314925
268,3.737997,0.0010,0.02222872
269,3.751996,0.0010,0.281667
270,3.765997,0.0010,0.002296686
271,3.779996,0.0010,0.01494884
272,3.793997,0.0010,0.5615311
273,3.807996,0.0010,0.08696485
274,3.821997,0.0010,0.5526464
275,3.835996,0.0010,0.03642225
276,3.849997,0.0010,0.01034522
277,3.863996,0.0010,0.003600836
278,3.877997,0.0010,0.03229713
279,3.891996,0.0010,0.09115815
280,3.905997,0.0010,0.02558923
281,3.919996,0.0010,0.05424571
282,3.933997,0.0010,0.08859301
283,3.947996,0.0010,0.02233434
284,3.961997,0.0010,0.008555412
285,3.975996,0.0010,0.009243488
286,3.989997,0.0010,0.03969979
287,4.003996,0.0010,0.05268812
288,4.017997,0.0010,0.004864216
289,4.031996,0.0010,0.165791
290,4.045997,0.0010,0.04703093
291,4.059996,0.0010,0.1497338
292,4.073997,0.0010,0.05783129
293,4.087996,0.0010,0.5606706
294,4.101997,0.0010,0.01716042
295,4.115996,0.0010,0.001784801
296,4.129997,0.0010,0.01166725
297,4.143996,0.0010,0.005196571
298,4.157997,0.0010,0.0038867
299,4.171996,0.0010,0.06610823
300,4.185997,0.0010,0.02305174
301,4.199996,0.0010,0.05208707
302,4.213997,0.0010,0.1769001
303,4.227996,0.0010,0.00177598
304,4.241997,0.0010,0.002194405
305,4.255996,0.0010,0.003519535
306,4.269997,0.0010,0.0130167
307,4.283996,0.0010,0.1978559
308,4.297997,0.0010,0.2198541
309,4.311996,0.0010,0.0529654
310,4.325997,0.0010,0.03154802
311,4.339996,0.0010,0.01827765
312,4.353997,0.0010,0.009170294
313,4.367996,0.0010,0.04537416
314,4.381997,0.0010,0.4338171
315,4.395996,0.0010,0.02352142
316,4.409997,0.0010,0.007137537
317,4.423996,0.0010,0.02886772
318,4.437997,0.0010,0.02623105
319,4.451996,0.0010,0.009513378
320,4.465997,0.0010,0.01501799
321,4.479996,0.0010,0.01132917
322,4.493997,0.0010,0.04850149
323,4.507996,0.0010,0.1293085
324,4.521997,0.0010,0.06101131
325,4.535996,0.0010,0.09122133
326,4.549997,0.0010,0.01945162
327,4.563996,0.0010,0.009181738
328,4.577997,0.0010,0.00424099
329,4.591996,0.0010,0.007840395
330,4.605997,0.0010,0.008448124
331,4.619996,0.0010,0.01822472
332,4.633997,0.0010,0.1228232
333,4.647996,0.0010,0.3849938
334,4.661997,0.0010,0.2876151
335,4.675996,0.0010,0.1115768
336,4.689997,0.0010,0.005106211
337,4.703996,0.0010,0.02312255
338,4.717997,0.0010,0.05104613
339,4.731996,0.0010,0.01655602
340,4.745997,0.0010,0.06080174
341,4.759996,0.0010,0.0142045
342,4.773997,0.0010,0.01362276
343,4.787996,0.0010,0.55179
344,4.801997,0.0010,0.1666751
345,4.815996,0.0010,0.04213572
346,4.829997,0.0010,0.04946756
347,4.843996,0.0010,0.02639365
348,4.857997,0.0010,0.1705596
349,4.871996,0.0010,0.1059072
350,4.885997,0.0010,0.2724483
351,4.899996,0.0010,0.09175777
352,4.913997,0.0010,0.08200288
353,4.927996,0.0010,0.1346743
354,4.941997,0.0010,0.09718347
355,4.955996,0.0010,0.4026792
356,4.969997,0.0010,0.02670813
357,4.983996,0.0010,0.03523517
358,4.997997,0.0010,0.08572006
359,5.011996,0.0010,0.08075738
360,5.025997,0.0010,0.265027
361,5.039996,0.0010,0.03609228
362,5.053997,0.0010,0.06120324
363,5.067996,0.0010,0.4886076
364,5.081997,0.0010,0.1336017
365,5.095996,0.0010,0.1331613
366,5.109997,0.0010,0.08302498
367,5.123996,0.0010,0.2001863
368,5.137997,0.0010,0.0293138
369,5.151996,0.0010,0.4381006
370,5.165997,0.0010,0.0991497
371,5.179996,0.0010,0.1270847
372,5.193997,0.0010,0.2382889
373,5.207996,0.0010,0.0498209
374,5.221997,0.0010,0.1275318
375,5.235996,0.0010,0.1547687
376,5.249997,0.0010,0.06607246
377,5.263996,0.0010,0.01049972
378,5.277997,0.0010,0.3116219
379,5.291996,0.0010,0.08139515
380,5.305997,0.0010,0.04392886
381,5.319996,0.0010,0.1680326
382,5.333997,0.0010,0.1683974
383,5.347996,0.0010,0.3346152
384,5.361997,0.0010,0.6199629
385,5.375996,0.0010,0.4195557
386,5.389997,0.0010,0.01363087
387,5.403996,0.0010,0.4466155
388,5.417997,0.0010,0.05067658
389,5.431996,0.0010,0.005842447
390,5.445997,0.0010,0.1673121
391,5.459996,0.0010,0.03422117
392,5.473997,0.0010,0.09696984
393,5.487996,0.0010,0.003034592
394,5.501997,0.0010,0.01475716
395,5.515996,0.0010,0.007219553
396,5.529997,0.0010,0.02293897
397,5.543996,0.0010,0.1238315
398,5.557997,0.0010,0.01745296
399,5.571996,0.0010,0.02462554
400,5.585997,0.0010,0.01267552
401,5.599996,0.0010,0.01392841
402,5.613997,0.0010,0.07699561
403,5.627996,0.0010,0.08166814
404,5.641997,0.0010,0.008782864
405,5.655996,0.0010,0.04480863
406,5.669997,0.0010,0.009727716
407,5.683996,0.0010,0.1508648
408,5.697997,0.0010,0.04259872
409,5.711996,0.0010,0.04001164
410,5.725997,0.0010,0.03804302
411,5.739996,0.0010,0.0418756
412,5.753997,0.0010,0.004713058
413,5.767996,0.0010,0.02666974
414,5.781997,0.0010,0.004029751
415,5.795996,0.0010,0.007356882
416,5.809997,0.0010,0.008494377
417,5.823996,0.0010,0.03855658
418,5.837997,0.0010,0.1119635
419,5.851996,0.0010,0.0300765
420,5.865997,0.0010,0.004041195
421,5.879996,0.0010,0.009678125
422,5.893997,0.0010,0.1472127
423,5.907996,0.0010,0.2476082
424,5.921997,0.0010,0.01726198
425,5.935996,0.0010,0.05561161
426,5.949997,0.0010,0.04928064
427,5.963996,0.0010,0.002087116
428,5.977997,0.0010,0.004565239
429,5.991996,0.0010,0.03929591
430,6.005997,0.0010,0.01859927
431,6.019996,0.0010,0.03860378
432,6.033997,0.0010,0.1033974
433,6.047996,0.0010,0.004919529
434,6.061997,0.0010,0.003236055
435,6.075996,0.0010,0.005781412
436,6.089997,0.0010,0.004992485
437,6.103996,0.0010,0.01192951
438,6.117997,0.0010,0.2357814
439,6.131996,0.0010,0.2612669
440,6.145997,0.0010,0.002915859
441,6.159996,0.0010,0.04054642
442,6.173997,0.0010,0.05418968
443,6.187996,0.0010,0.01478076
444,6.201997,0.0010,4.937649E-4
445,6.215996,0.0010,0.03657341
446,6.229997,0.0010,0.006094217
447,6.243996,0.0010,0.02575183
448,6.257997,0.0010,0.04297495
449,6.271996,0.0010,0.02478004
450,6.285997,0.0010,0.05429697
451,6.299996,0.0010,0.003011703
452,6.313997,0.0010,0.09410262
453,6.327996,0.0010,0.01151443
454,6.341997,0.0010,8.130074E-4
455,6.355996,0.0010,0.008894205
456,6.369997,0.0010,0.001893044
457,6.383996,0.0010,0.003691673
458,6.397997,0.0010,0.003495216
459,6.411996,0.0010,0.04341602
460,6.425997,0.0010,0.08201909
461,6.439996,0.0010,0.0108223
462,6.453997,0.0010,0.01341081
463,6.467996,0.0010,0.06073999
464,6.481997,0.0010,0.01214743
465,6.495996,0.0010,0.272507
466,6.509997,0.0010,0.05320907
467,6.523996,0.0010,0.009780645
468,6.537997,0.0010,0.00719285
469,6.551996,0.0010,0.005451679
470,6.565997,0.0010,0.001560688
471,6.579996,0.0010,0.027982
472,6.593997,0.0010,0.005697727
473,6.607996,0.0010,0.004492044
474,6.621997,0.0010,0.02055025
475,6.635996,0.0010,0.08193803
476,6.649997,0.0010,0.004864931
477,6.663996,0.0010,0.004464388
478,6.677997,0.0010,0.004977942
479,6.691996,0.0010,0.002415419
480,6.705997,0.0010,0.06983423
481,6.719996,0.0010,0.3625975
482,6.733997,0.0010,0.005789518
483,6.747996,0.0010,0.02702904
484,6.761997,0.0010,0.05817246
485,6.775996,0.0010,0.04034734
486,6.789997,0.0010,0.5052838
487,6.803996,0.0010,0.1566951
488,6.817997,0.0010,0.001131535
489,6.831996,0.0010,5.605221E-4
490,6.845997,0.0010,0.08512282
491,6.859996,0.0010,0.07235289
492,6.873997,0.0010,8.406639E-4
493,6.887996,0.0010,0.06203198
494,6.901997,0.0010,0.006784201
495,6.915996,0.0010,0.1015351
496,6.929997,0.0010,0.00236249
497,6.943996,0.0010,0.002915144
498,6.957997,0.0010,0.002295971
499,6.971996,0.0010,8.335114E-4
500,6.985997,0.0010,0.01974654
501,6.999996,0.0010,0.01464248
502,7.013997,0.0010,0.01703787
503,7.027996,0.0010,0.02216291
504,7.041997,0.0010,0.07568336
505,7.055996,0.0010,0.3803642
506,7.069997,0.0010,0.04824233
507,7.083996,0.0010,0.2913916
508,7.097997,0.0010,0.2493508
509,7.111996,0.0010,0.008131981
510,7.125997,0.0010,3.533363E-4
511,7.139996,0.0010,0.005017042
512,7.153997,0.0010,0.02037787
513,7.167996,0.0010,0.03888655
514,7.181997,0.0010,0.009676695
515,7.195996,0.0010,0.01770973
516,7.209997,0.0010,0.07708073
517,7.223996,0.0010,0.003191233
518,7.237997,0.0010,0.04356146
519,7.251996,0.0010,0.01170468
520,7.265997,0.0010,0.01859117
521,7.279996,0.0010,0.009773254
522,7.293997,0.0010,0.001834393
523,7.307996,0.0010,0.04941463
524,7.321997,0.0010,0.005390644
525,7.335996,0.0010,0.004072905
526,7.349997,0.0010,0.1005254
527,7.363996,0.0010,0.03161049
528,7.377997,0.0010,0.3185329
529,7.391996,0.0010,0.5601044
530,7.405997,0.0010,0.3212311
531,7.419996,0.0010,0.5362837
532,7.433997,0.0010,0.1157539
533,7.447996,0.0010,8.642673E-4
534,7.461997,0.0010,0.02869463
535,7.475996,0.0010,0.03065586
536,7.489997,0.0010,0.00983572
537,7.503996,0.0010,0.03929996
538,7.517997,0.0010,0.2236614
539,7.531996,0.0010,0.006479502
540,7.545997,0.0010,0.004556179
541,7.559996,0.0010,0.01495934
542,7.573997,0.0010,0.01696062
543,7.587996,0.0010,0.05440331
544,7.601997,0.0010,0.3348031
545,7.615996,0.0010,0.005799294
546,7.629997,0.0010,0.01375365
547,7.643996,0.0010,0.04623866
548,7.657997,0.0010,0.5670033
549,7.671996,0.0010,0.1006544
550,7.685997,0.0010,0.4196944
551,7.699996,0.0010,0.1955485
552,7.713997,0.0010,0.1306922
553,7.727996,0.0010,0.005168915
554,7.741997,0.0010,0.07739377
555,7.755996,0.0010,0.02074265
556,7.769997,0.0010,0.08994818
557,7.783996,0.0010,0.005931854
558,7.797997,0.0010,0.004477501
559,7.811996,0.0010,0.006793976
560,7.825997,0.0010,0.008963108
561,7.839996,0.0010,0.006315231
562,7.853997,0.0010,0.002205849
563,7.867996,0.0010,0.001848221
564,7.881997,0.0010,0.00309062
565,7.895996,0.0010,0.0895226
566,7.909997,0.0010,0.05610228
567,7.923996,0.0010,0.006150484
568,7.937997,0.0010,0.002384424
569,7.951996,0.0010,0.1713159
570,7.965997,0.0010,0.009844065
571,7.979996,0.0010,0.1564376
572,7.993997,0.0010,0.2965817
573,8.007996,0.0010,0.2215865
574,8.021997,0.0010,0.173877
575,8.035996,0.0010,0.00205946
576,8.049997,0.0010,0.001779079
577,8.063996,0.0010,0.009011984
578,8.077997,0.0010,0.04046106
579,8.091996,0.0010,0.03086877
580,8.105997,0.0010,0.009222507
581,8.119996,0.0010,0.1878152
582,8.133997,0.0010,0.009144306
583,8.147996,0.0010,0.002445459
584,8.161997,0.0010,0.02932429
585,8.175996,0.0010,0.001882315
586,8.189997,0.0010,0.02301693
587,8.203996,0.0010,0.2216311
588,8.217997,0.0010,0.01828098
589,8.231996,0.0010,0.04215503
590,8.245997,0.0010,0.1965811
591,8.259996,0.0010,0.5669739
592,8.273997,0.0010,0.6098669
593,8.287996,0.0010,0.6330831
594,8.301997,0.0010,0.6709843
595,8.315996,0.0010,0.7037494
596,8.329997,0.0010,0.7053778
597,8.343996,0.0010,0.7380683
598,8.357997,0.0010,0.7331104
599,8.371996,0.0010,0.7222102
600,8.385997,0.0010,0.7255721
601,8.399996,0.0010,0.7198961
602,8.413997,0.0010,0.7120409
603,8.427996,0.0010,0.7199976
604,8.441997,0.0010,0.7365661
605,8.455996,0.0010,0.7199538
606,8.469997,0.0010,0.6982458
607,8.483996,0.0010,0.720962
608,8.497997,0.0010,0.7260492
609,8.511996,0.0010,0.7148423
610,8.525997,0.0010,0.73911
611,8.539996,0.0010,0.7302237
612,8.553997,0.0010,0.7226326
613,8.567996,0.0010,0.7179136
614,8.581997,0.0010,0.7339141
615,8.595996,0.0010,0.7370095
616,8.609997,0.0010,0.7116957
617,8.623996,0.0010,0.7219639
618,8.637997,0.0010,0.7226667
619,8.651996,0.0010,0.7187033
620,8.665997,0.0010,0.7223701
621,8.679996,0.0010,0.7300441
622,8.693997,0.0010,0.7281542
623,8.707996,0.0010,0.7270217
624,8.721997,0.0010,0.7276757
625,8.735996,0.0010,0.7380528
626,8.749997,0.0010,0.7108076
627,8.763996,0.0010,0.7246978
628,8.777997,0.0010,0.7282884
629,8.791996,0.0010,0.7197726
630,8.805997,0.0010,0.7492676
631,8.819996,0.0010,0.7290227
632,8.833997,0.0010,0.7265682
633,8.847996,0.0010,0.7367139
634,8.861997,0.0010,0.7394724
635,8.875996,0.0010,0.7377627
636,8.889997,0.0010,0.7395356
637,8.903996,0.0010,0.7460015
638,8.917997,0.0010,0.7466369
639,8.931996,0.0010,0.7277877
640,8.945997,0.0010,0.7446423
641,8.959996,0.0010,0.750731
642,8.973997,0.0010,0.7290642
643,8.987996,0.0010,0.7439799
644,9.001997,0.0010,0.7456505
645,9.015996,0.0010,0.7517221
646,9.029997,0.0010,0.7305624
647,9.043996,0.0010,0.7558334
648,9.057997,0.0010,0.7524161
649,9.071996,0.0010,0.7416759
650,9.085997,0.0010,0.7386875
651,9.099996,0.0010,0.7584698
652,9.113997,0.0010,0.7462022
653,9.127996,0.0010,0.7380886
654,9.141997,0.0010,0.741411
655,9.155996,0.0010,0.7413003
656,9.169997,0.0010,0.731926
657,9.183996,0.0010,0.751142
658,9.197997,0.0010,0.7543344
659,9.211996,0.0010,0.7403474
660,9.225997,0.0010,0.7544887
661,9.239996,0.0010,0.7473948
662,9.253997,0.0010,0.7312896
663,9.267996,0.0010,0.7403221
664,9.281997,0.0010,0.756875
665,9.295996,0.0010,0.7581108
666,9.309997,0.0010,0.7259004
667,9.323996,0.0010,0.7213879
668,9.337997,0.0010,0.7230487
669,9.351996,0.0010,0.7152145
670,9.365997,0.0010,0.7283354
671,9.379996,0.0010,0.729737
672,9.393997,0.0010,0.7257566
673,9.407996,0.0010,0.7142413
674,9.421997,0.0010,0.7253308
675,9.435996,0.0010,0.7217617
676,9.449997,0.0010,0.7050178
677,9.463996,0.0010,0.7070475
678,9.477997,0.0010,0.7203398
679,9.491996,0.0010,0.6944122
680,9.505997,0.0010,0.7189691
681,9.519996,0.0010,0.7189999
682,9.533997,0.0010,0.7200611
683,9.547996,0.0010,0.7270436
684,9.561997,0.0010,0.7330422
685,9.575996,0.0010,0.7375727
686,9.589997,0.0010,0.7044523
687,9.603996,0.0010,0.7380245
688,9.617997,0.0010,0.7305496
689,9.631996,0.0010,0.725867
690,9.645997,0.0010,0.7306771
691,9.659996,0.0010,0.7385118
692,9.673997,0.0010,0.7215276
693,9.687996,0.0010,0.7310777
694,9.701997,0.0010,0.7441149
695,9.715996,0.0010,0.731626
696,9.729997,0.0010,0.7296898
697,9.743996,0.0010,0.7310085
698,9.757997,0.0010,0.7418814
699,9.771996,0.0010,0.7324817
700,9.785997,0.0010,0.7499948
701,9.799996,0.0010,0.7439344
702,9.813997,0.0010,0.7161627
703,9.827996,0.0010,0.7348516
