[ SWEEP SETTINGS ]
Bias & Step SMU NPLC,0.1
Bias & Step SMU Auto Zero,ONCE
Bias & Step SMU Source Delay,0 s
Bias & Step SMU Measure Count,1
Bias & Step SMU Measure Delay,0 s
Bias & Step SMU Measure Delay Factor,1.0
Bias & Step SMU Filter Type,OFF
Bias & Step SMU Filter Count,Not Applicable
Bias & Step SMU Analog Filter,Not Applicable
Sweep SMU Timing,Same as Bias & Step SMU
Sweep SMU Sampling Interval,Not Applicable
Sweep SMU Sampling Count,Not Applicable
Sweep SMU Sampling Delay,Not Applicable
Sweep SMU Sampling Analog Filter,Not Applicable

Instrument Name,Sweep_SMU
Instrument ID,localnode.smua
Assignment Type,Sweep
Source Function,current
Source Mode,Normal
Measure Function,voltage
Sense Mode,Two-Wire
Asymptote,Not Applicable
Source Limit,20.0 V
Source Range,1 A
Bias Source Value,Not Applicable
Step/Sweep Start Level,1.0 mA
Step/Sweep Stop Level,1.0 mA
Step/Sweep Style,LIN
# of steps / sweep points,1000
Measure Range,2 V
Step-to-Sweep delay,Not Applicable
Custom Sweep?,No
Sweep time/point,14 ms
Pulse Sweep?,No
Pulse Bias Level,Not Applicable
Pulse Width,Not Applicable

[ DATA ]
Name,Sweep_SMU,,
70,0.965996,0.0010,0.03336143
71,0.979997,0.0010,0.002780914
72,0.993996,0.0010,0.008975267
73,1.007997,0.0010,0.01460433
74,1.021996,0.0010,0.09713936
75,1.035997,0.0010,0.02376342
76,1.049996,0.0010,0.04288459
77,1.063997,0.0010,0.0672276
78,1.077996,0.0010,0.01541424
79,1.091997,0.0010,0.02944279
80,1.105996,0.0010,0.03637171
81,1.119997,0.0010,0.4034593
82,1.133996,0.0010,0.1753755
83,1.147997,0.0010,0.08467984
84,1.161996,0.0010,0.1598291
85,1.175997,0.0010,0.5138285
86,1.189996,0.0010,0.1234436
87,1.203997,0.0010,0.01422977
88,1.217996,0.0010,0.004770756
89,1.231997,0.0010,0.01902986
90,1.245996,0.0010,0.4087868
91,1.259997,0.0010,0.001475334
92,1.273996,0.0010,0.02376676
93,1.287997,0.0010,0.03654218
94,1.301996,0.0010,0.005272865
95,1.315997,0.0010,0.1037862
96,1.329996,0.0010,0.2694087
97,1.343997,0.0010,0.007999659
98,1.357996,0.0010,0.01293468
99,1.371997,0.0010,0.03090858
100,1.385996,0.0010,0.01814842
101,1.399997,0.0010,0.1608684
102,1.413996,0.0010,0.192276
103,1.427997,0.0010,0.1833353
104,1.441996,0.0010,0.1265595
105,1.455997,0.0010,0.266227
106,1.469996,0.0010,0.3363097
107,1.483997,0.0010,0.05392957
108,1.497996,0.0010,0.1759822
109,1.511997,0.0010,0.03633833
110,1.525996,0.0010,0.1920557
111,1.539997,0.0010,0.03284454
112,1.553996,0.0010,0.06260777
113,1.567997,0.0010,0.01269817
114,1.581996,0.0010,0.01199937
115,1.595997,0.0010,0.02328157
116,1.609996,0.0010,0.4223824
117,1.623997,0.0010,0.1452839
118,1.637996,0.0010,0.02485299
119,1.651997,0.0010,0.0739038
120,1.665996,0.0010,0.2621596
121,1.679997,0.0010,0.05243301
122,1.693996,0.0010,0.2370472
123,1.707997,0.0010,0.1193616
124,1.721996,0.0010,0.5327961
125,1.735997,0.0010,0.3727872
126,1.749996,0.0010,0.1057022
127,1.763997,0.0010,0.07328534
128,1.777996,0.0010,0.04593873
129,1.791997,0.0010,0.06266046
130,1.805996,0.0010,0.07733822
131,1.819997,0.0010,0.2869949
132,1.833996,0.0010,0.03865647
133,1.847997,0.0010,0.2854862
134,1.861996,0.0010,0.1096947
135,1.875997,0.0010,0.01834583
136,1.889996,0.0010,0.4618504
137,1.903997,0.0010,0.08749342
138,1.917996,0.0010,0.005163193
139,1.931997,0.0010,0.08107805
140,1.945996,0.0010,0.4088306
141,1.959997,0.0010,0.1399696
142,1.973996,0.0010,0.2236445
143,1.987997,0.0010,0.1123595
144,2.001996,0.0010,0.3644373
145,2.015997,0.0010,0.09977984
146,2.029996,0.0010,0.611445
147,2.043997,0.0010,0.6810369
148,2.057996,0.0010,0.1285605
149,2.071997,0.0010,0.04521799
150,2.085996,0.0010,0.02077842
151,2.099997,0.0010,0.1650608
152,2.113996,0.0010,0.03678775
153,2.127997,0.0010,0.1329479
154,2.141996,0.0010,0.02243423
155,2.155997,0.0010,0.01993179
156,2.169996,0.0010,0.004582167
157,2.183997,0.0010,0.005778313
158,2.197996,0.0010,0.008522749
159,2.211997,0.0010,0.09706211
160,2.225996,0.0010,0.2120032
161,2.239997,0.0010,0.01364398
162,2.253996,0.0010,0.01258206
163,2.267997,0.0010,0.1907289
164,2.281996,0.0010,0.0391829
165,2.295997,0.0010,0.2207797
166,2.309996,0.0010,0.2060361
167,2.323997,0.0010,0.08321571
168,2.337996,0.0010,0.008152246
169,2.351997,0.0010,0.0676322
170,2.365996,0.0010,0.04748964
171,2.379997,0.0010,0.1365571
172,2.393996,0.0010,0.2398682
173,2.407997,0.0010,0.09622121
174,2.421996,0.0010,0.04209805
175,2.435997,0.0010,0.02304769
176,2.449996,0.0010,0.01148272
177,2.463997,0.0010,0.1184289
178,2.477996,0.0010,0.05694222
179,2.491997,0.0010,0.08884454
180,2.505996,0.0010,0.1428807
181,2.519997,0.0010,0.07778168
182,2.533996,0.0010,0.1080022
183,2.547997,0.0010,0.2489989
184,2.561996,0.0010,0.04285693
185,2.575997,0.0010,0.3911331
186,2.589996,0.0010,0.1501126
187,2.603997,0.0010,0.118346
188,2.617996,0.0010,0.02044272
189,2.631997,0.0010,0.4635119
190,2.645996,0.0010,0.04873538
191,2.659997,0.0010,0.1567693
192,2.673996,0.0010,0.03611493
193,2.687997,0.0010,0.08511114
194,2.701996,0.0010,0.06152797
195,2.715997,0.0010,0.0038867
196,2.729996,0.0010,0.06698942
197,2.743997,0.0010,0.06348848
198,2.757996,0.0010,0.1378238
199,2.771997,0.0010,0.03922749
200,2.785996,0.0010,0.3255434
201,2.799997,0.0010,0.1999044
202,2.813996,0.0010,0.002577782
203,2.827997,0.0010,0.2902188
204,2.841996,0.0010,0.4173512
205,2.855997,0.0010,0.1823287
206,2.869996,0.0010,4.019737E-4
207,2.883997,0.0010,0.1557579
208,2.897996,0.0010,0.07630777
209,2.911997,0.0010,0.05967379
210,2.925996,0.0010,0.02966213
211,2.939997,0.0010,0.2946534
212,2.953996,0.0010,0.4069757
213,2.967997,0.0010,0.2633979
214,2.981996,0.0010,0.04869151
215,2.995997,0.0010,0.02041531
216,3.009996,0.0010,0.03565264
217,3.023997,0.0010,0.1467423
218,3.037996,0.0010,0.1250505
219,3.051997,0.0010,0.1432366
220,3.065996,0.0010,0.06322265
221,3.079997,0.0010,0.3985755
222,3.093996,0.0010,0.100997
223,3.107997,0.0010,0.05773926
224,3.121996,0.0010,0.3811176
225,3.135997,0.0010,0.4573777
226,3.149996,0.0010,0.3204525
227,3.163997,0.0010,0.1149814
228,3.177996,0.0010,0.3020527
229,3.191997,0.0010,0.1617036
230,3.205996,0.0010,0.1251376
231,3.219997,0.0010,0.019485
232,3.233996,0.0010,0.1717818
233,3.247997,0.0010,0.1562502
234,3.261996,0.0010,0.3125632
235,3.275997,0.0010,0.02040219
236,3.289996,0.0010,0.0535183
237,3.303997,0.0010,0.03359056
238,3.317996,0.0010,0.04856539
239,3.331997,0.0010,0.03307939
240,3.345996,0.0010,0.06414342
241,3.359997,0.0010,0.0687356
242,3.373996,0.0010,0.3285317
243,3.387997,0.0010,0.1170704
244,3.401996,0.0010,0.1776681
245,3.415997,0.0010,0.3371174
246,3.429996,0.0010,0.4494071
247,3.443997,0.0010,0.1828632
248,3.457996,0.0010,0.08319044
249,3.471997,0.0010,0.2140749
250,3.485996,0.0010,0.3382506
251,3.499997,0.0010,0.1917932
252,3.513996,0.0010,0.01274538
253,3.527997,0.0010,0.021842
254,3.541996,0.0010,0.09917617
255,3.555997,0.0010,0.1916811
256,3.569996,0.0010,0.1021922
257,3.583997,0.0010,0.0135026
258,3.597996,0.0010,0.02898932
259,3.611997,0.0010,0.1083663
260,3.625996,0.0010,0.01427269
261,3.639997,0.0010,0.2565186
262,3.653996,0.0010,0.006275415
263,3.667997,0.0010,0.3182578
264,3.681996,0.0010,0.5428042
265,3.695997,0.0010,0.1201928
266,3.709996,0.0010,0.4003036
267,3.723997,0.0010,0.6134655
268,3.737996,0.0010,0.640779
269,3.751997,0.0010,0.7069197
270,3.765996,0.0010,0.3268507
271,3.779997,0.0010,0.2375162
272,3.793996,0.0010,0.04536438
273,3.807997,0.0010,0.1020417
274,3.821996,0.0010,0.08946705
275,3.835997,0.0010,0.2041349
276,3.849996,0.0010,0.2491207
277,3.863997,0.0010,0.1603184
278,3.877996,0.0010,0.1621091
279,3.891997,0.0010,0.01717424
280,3.905996,0.0010,0.04809594
281,3.919997,0.0010,0.02963281
282,3.933996,0.0010,0.1375751
283,3.947997,0.0010,0.06145
284,3.961996,0.0010,0.02664614
285,3.975997,0.0010,0.07368112
286,3.989996,0.0010,0.1244333
287,4.003997,0.0010,0.3087549
288,4.017996,0.0010,0.2038383
289,4.031997,0.0010,0.1886108
290,4.045996,0.0010,0.2498131
291,4.059997,0.0010,0.2702034
292,4.073996,0.0010,0.1235712
293,4.087997,0.0010,0.1974773
294,4.101996,0.0010,0.1259403
295,4.115997,0.0010,0.006828785
296,4.129996,0.0010,0.03442001
297,4.143997,0.0010,0.05474925
298,4.157996,0.0010,0.05861115
299,4.171997,0.0010,0.08709192
300,4.185996,0.0010,0.06097054
301,4.199997,0.0010,0.003946781
302,4.213996,0.0010,0.2894828
303,4.227997,0.0010,0.02310038
304,4.241996,0.0010,0.03522682
305,4.255997,0.0010,0.05865812
306,4.269996,0.0010,0.02745128
307,4.283997,0.0010,0.104424
308,4.297996,0.0010,0.01911521
309,4.311997,0.0010,0.05527329
310,4.325996,0.0010,0.09199381
311,4.339997,0.0010,0.01893401
312,4.353996,0.0010,0.1872962
313,4.367997,0.0010,0.1822629
314,4.381996,0.0010,0.4096951
315,4.395997,0.0010,0.1728673
316,4.409996,0.0010,0.18536
317,4.423997,0.0010,0.009032249
318,4.437996,0.0010,0.01500249
319,4.451997,0.0010,0.0997262
320,4.465996,0.0010,0.01788664
321,4.479997,0.0010,0.03410816
322,4.493996,0.0010,0.003249884
323,4.507997,0.0010,7.407665E-4
324,4.521996,0.0010,0.0637753
325,4.535997,0.0010,0.03712082
326,4.549996,0.0010,0.03336382
327,4.563997,0.0010,0.111027
328,4.577996,0.0010,0.09433222
329,4.591997,0.0010,0.036834
330,4.605996,0.0010,0.1197021
331,4.619997,0.0010,0.2123337
332,4.633996,0.0010,0.3535881
333,4.647997,0.0010,0.2019119
334,4.661996,0.0010,0.05069017
335,4.675997,0.0010,0.01055241
336,4.689996,0.0010,0.2580485
337,4.703997,0.0010,0.03880596
338,4.717996,0.0010,0.1999214
339,4.731997,0.0010,0.1109922
340,4.745996,0.0010,0.07888436
341,4.759997,0.0010,0.1496837
342,4.773996,0.0010,0.1560023
343,4.787997,0.0010,0.3411806
344,4.801996,0.0010,0.01852775
345,4.815997,0.0010,0.1475387
346,4.829996,0.0010,0.0102632
347,4.843997,0.0010,0.05056334
348,4.857996,0.0010,0.07277918
349,4.871997,0.0010,0.05386209
350,4.885996,0.0010,0.09414434
351,4.899997,0.0010,0.07906294
352,4.913996,0.0010,0.2328076
353,4.927997,0.0010,0.2321
354,4.941996,0.0010,0.1202595
355,4.955997,0.0010,0.05789113
356,4.969996,0.0010,0.1133597
357,4.983997,0.0010,0.2034135
358,4.997996,0.0010,0.3760331
359,5.011997,0.0010,0.2793314
360,5.025996,0.0010,0.286267
361,5.039997,0.0010,0.2082574
362,5.053996,0.0010,0.09560204
363,5.067997,0.0010,0.07848692
364,5.081996,0.0010,0.1900368
365,5.095997,0.0010,0.09455633
366,5.109996,0.0010,0.1163423
367,5.123997,0.0010,0.08772326
368,5.137996,0.0010,0.02948093
369,5.151997,0.0010,0.3892417
370,5.165996,0.0010,0.23489
371,5.179997,0.0010,0.1005607
372,5.193996,0.0010,0.06135488
373,5.207997,0.0010,0.2445822
374,5.221996,0.0010,0.2905748
375,5.235997,0.0010,0.3841093
376,5.249996,0.0010,0.197063
377,5.263997,0.0010,0.6531076
378,5.277996,0.0010,0.613421
379,5.291997,0.0010,0.02039814
380,5.305996,0.0010,0.1800261
381,5.319997,0.0010,0.2147567
382,5.333996,0.0010,0.1298981
383,5.347997,0.0010,0.09094238
384,5.361996,0.0010,0.3938265
385,5.375997,0.0010,0.03238726
386,5.389996,0.0010,0.02677774
387,5.403997,0.0010,0.02933073
388,5.417996,0.0010,0.04948759
389,5.431997,0.0010,0.03151941
390,5.445996,0.0010,0.2695346
391,5.459997,0.0010,0.08435392
392,5.473996,0.0010,0.04440403
393,5.487997,0.0010,0.00840497
394,5.501996,0.0010,0.04699492
395,5.515997,0.0010,0.1184809
396,5.529996,0.0010,0.01623893
397,5.543997,0.0010,0.3814247
398,5.557996,0.0010,0.5823157
399,5.571997,0.0010,0.104558
400,5.585996,0.0010,0.1003966
401,5.599997,0.0010,0.003414631
402,5.613996,0.0010,0.0268476
403,5.627997,0.0010,0.1250629
404,5.641996,0.0010,0.01506424
405,5.655997,0.0010,0.08124304
406,5.669996,0.0010,0.003065348
407,5.683997,0.0010,0.00212121
408,5.697996,0.0010,0.02509665
409,5.711997,0.0010,0.001563072
410,5.725996,0.0010,0.03344274
411,5.739997,0.0010,0.2568452
412,5.753996,0.0010,0.06979823
413,5.767997,0.0010,0.03071594
414,5.781996,0.0010,0.08767533
415,5.795997,0.0010,0.04739642
416,5.809996,0.0010,0.01868701
417,5.823997,0.0010,0.01701903
418,5.837996,0.0010,0.4192834
419,5.851997,0.0010,0.3891189
420,5.865996,0.0010,0.1136498
421,5.879997,0.0010,4.694462E-4
422,5.893996,0.0010,0.05920577
423,5.907997,0.0010,0.07048321
424,5.921996,0.0010,0.06490135
425,5.935997,0.0010,0.007239103
426,5.949996,0.0010,0.05970073
427,5.963997,0.0010,0.01818085
428,5.977996,0.0010,0.1072004
429,5.991997,0.0010,0.01471233
430,6.005996,0.0010,0.003494263
431,6.019997,0.0010,0.00978303
432,6.033996,0.0010,0.007519484
433,6.047997,0.0010,0.06074619
434,6.061996,0.0010,0.07602763
435,6.075997,0.0010,0.01764297
436,6.089996,0.0010,0.01188254
437,6.103997,0.0010,0.1622674
438,6.117996,0.0010,0.2970479
439,6.131997,0.0010,0.1595652
440,6.145996,0.0010,0.1358485
441,6.159997,0.0010,0.6423025
442,6.173996,0.0010,0.1744938
443,6.187997,0.0010,0.006273746
444,6.201996,0.0010,0.005172968
445,6.215997,0.0010,0.03065252
446,6.229996,0.0010,0.03114653
447,6.243997,0.0010,0.0112195
448,6.257996,0.0010,0.1056476
449,6.271997,0.0010,0.0952251
450,6.285996,0.0010,0.01321483
451,6.299997,0.0010,0.006786585
452,6.313996,0.0010,0.02297544
453,6.327997,0.0010,0.1742694
454,6.341996,0.0010,0.1920013
455,6.355997,0.0010,0.09094477
456,6.369996,0.0010,0.0318501
457,6.383997,0.0010,0.008509874
458,6.397996,0.0010,0.2060769
459,6.411997,0.0010,0.3492477
460,6.425996,0.0010,0.1931989
461,6.439997,0.0010,0.1224573
462,6.453996,0.0010,0.6265571
463,6.467997,0.0010,0.07670593
464,6.481996,0.0010,0.02448893
465,6.495997,0.0010,0.008795738
466,6.509996,0.0010,0.1845353
467,6.523997,0.0010,0.02734494
468,6.537996,0.0010,0.01002359
469,6.551997,0.0010,0.01337337
470,6.565996,0.0010,0.05838513
471,6.579997,0.0010,0.004923582
472,6.593996,0.0010,0.001212835
473,6.607997,0.0010,0.004697561
474,6.621996,0.0010,0.01061988
475,6.635997,0.0010,0.2341621
476,6.649996,0.0010,0.07521677
477,6.663997,0.0010,0.02462482
478,6.677996,0.0010,0.003166914
479,6.691997,0.0010,0.0467267
480,6.705996,0.0010,0.2448683
481,6.719997,0.0010,0.04770422
482,6.733996,0.0010,0.2099135
483,6.747997,0.0010,0.3322098
484,6.761996,0.0010,0.009893417
485,6.775997,0.0010,0.00118351
486,6.789996,0.0010,0.04216957
487,6.803997,0.0010,0.01448822
488,6.817996,0.0010,0.003495932
489,6.831997,0.0010,0.01605225
490,6.845996,0.0010,0.02269101
491,6.859997,0.0010,0.001497984
492,6.873996,0.0010,0.002576113
493,6.887997,0.0010,0.07045388
494,6.901996,0.0010,0.004734993
495,6.915997,0.0010,0.1775601
496,6.929996,0.0010,0.008893251
497,6.943997,0.0010,0.01858139
498,6.957996,0.0010,0.114347
499,6.971997,0.0010,0.07187986
500,6.985996,0.0010,0.5998898
501,6.999997,0.0010,0.1009133
502,7.013996,0.0010,5.180836E-4
503,7.027997,0.0010,0.2925029
504,7.041996,0.0010,0.6116116
505,7.055997,0.0010,4.782677E-4
506,7.069996,0.0010,0.004440784
507,7.083997,0.0010,0.01871133
508,7.097996,0.0010,0.1857493
509,7.111997,0.0010,0.1024871
510,7.125996,0.0010,0.01104712
511,7.139997,0.0010,0.07838631
512,7.153996,0.0010,0.2686775
513,7.167997,0.0010,0.006160975
514,7.181996,0.0010,0.07163596
515,7.195997,0.0010,0.006162643
516,7.209996,0.0010,0.03577518
517,7.223997,0.0010,0.09015918
518,7.237996,0.0010,0.02347898
519,7.251997,0.0010,0.02336621
520,7.265996,0.0010,0.01175976
521,7.279997,0.0010,0.1271899
522,7.293996,0.0010,0.07934403
523,7.307997,0.0010,0.09019732
524,7.321996,0.0010,0.3620827
525,7.335997,0.0010,0.5991879
526,7.349996,0.0010,0.2268424
527,7.363997,0.0010,0.01508212
528,7.377996,0.0010,0.01293063
529,7.391997,0.0010,0.3400383
530,7.405996,0.0010,0.05315852
531,7.419997,0.0010,0.00979352
532,7.433996,0.0010,0.08313513
533,7.447997,0.0010,0.09128761
534,7.461996,0.0010,0.10185
535,7.475997,0.0010,0.0444088
536,7.489996,0.0010,0.2149599
537,7.503997,0.0010,0.01593018
538,7.517996,0.0010,0.05608344
539,7.531997,0.0010,0.00805974
540,7.545996,0.0010,0.1513655
541,7.559997,0.0010,0.02690697
542,7.573996,0.0010,0.0696609
543,7.587997,0.0010,0.05931306
544,7.601996,0.0010,0.02728486
545,7.615997,0.0010,0.114733
546,7.629996,0.0010,0.5143356
547,7.643997,0.0010,0.6237452
548,7.657996,0.0010,0.3408532
549,7.671997,0.0010,0.07371593
550,7.685996,0.0010,0.002700567
551,7.699997,0.0010,0.5790007
552,7.713996,0.0010,0.02175093
553,7.727997,0.0010,0.021101
554,7.741996,0.0010,0.03589153
555,7.755997,0.0010,0.2303555
556,7.769996,0.0010,0.01739526
557,7.783997,0.0010,0.01030064
558,7.797996,0.0010,0.006765366
559,7.811997,0.0010,0.04990602
560,7.825996,0.0010,0.03029108
561,7.839997,0.0010,0.1100214
562,7.853996,0.0010,0.003311634
563,7.867997,0.0010,0.01248765
564,7.881996,0.0010,0.1590645
565,7.895997,0.0010,0.07562613
566,7.909996,0.0010,0.390588
567,7.923997,0.0010,0.08634448
568,7.937996,0.0010,0.1108825
569,7.951997,0.0010,0.009196281
570,7.965996,0.0010,0.06750059
571,7.979997,0.0010,0.001520872
572,7.993996,0.0010,0.05962014
573,8.007997,0.0010,0.4652727
574,8.021996,0.0010,0.01487565
575,8.035997,0.0010,0.002135754
576,8.049996,0.0010,0.03531694
577,8.063997,0.0010,0.02422571
578,8.077996,0.0010,0.02335072
579,8.091997,0.0010,0.04460955
580,8.105996,0.0010,0.002883434
581,8.119997,0.0010,0.004352331
582,8.133996,0.0010,0.01752996
583,8.147997,0.0010,0.00473094
584,8.161996,0.0010,0.04109049
585,8.175997,0.0010,0.3956075
586,8.189996,0.0010,0.6085305
587,8.203997,0.0010,0.6563592
588,8.217996,0.0010,0.6846104
589,8.231997,0.0010,0.7172439
590,8.245996,0.0010,0.7571678
591,8.259997,0.0010,0.7780666
592,8.273996,0.0010,0.7836883
593,8.287997,0.0010,0.7943888
594,8.301996,0.0010,0.8008611
595,8.315997,0.0010,0.7870188
596,8.329996,0.0010,0.7839036
597,8.343997,0.0010,0.7870398
598,8.357996,0.0010,0.7862525
599,8.371997,0.0010,0.789613
600,8.385996,0.0010,0.8009431
601,8.399997,0.0010,0.7955914
602,8.413996,0.0010,0.786293
603,8.427997,0.0010,0.7895951
604,8.441996,0.0010,0.7930725
605,8.455997,0.0010,0.7669218
606,8.469996,0.0010,0.7752669
607,8.483997,0.0010,0.7919018
608,8.497996,0.0010,0.7747607
609,8.511997,0.0010,0.7744496
610,8.525996,0.0010,0.7726767
611,8.539997,0.0010,0.7695274
612,8.553996,0.0010,0.7780578
613,8.567997,0.0010,0.775063
614,8.581996,0.0010,0.7822511
615,8.595997,0.0010,0.7530997
616,8.609996,0.0010,0.7723737
617,8.623997,0.0010,0.7692804
618,8.637996,0.0010,0.7676702
619,8.651997,0.0010,0.7878044
620,8.665996,0.0010,0.7943099
621,8.679997,0.0010,0.7771144
622,8.693996,0.0010,0.7750273
623,8.707997,0.0010,0.7818894
624,8.721996,0.0010,0.783036
625,8.735997,0.0010,0.769273
626,8.749996,0.0010,0.7710388
627,8.763997,0.0010,0.7761509
628,8.777996,0.0010,0.7715204
629,8.791997,0.0010,0.7709363
630,8.805996,0.0010,0.7832983
631,8.819997,0.0010,0.7914159
632,8.833996,0.0010,0.7912517
633,8.847997,0.0010,0.7835867
634,8.861996,0.0010,0.7741895
635,8.875997,0.0010,0.7669983
636,8.889996,0.0010,0.7891133
637,8.903997,0.0010,0.7805636
638,8.917996,0.0010,0.7774761
639,8.931997,0.0010,0.7819097
640,8.945996,0.0010,0.7884202
641,8.959997,0.0010,0.7830822
642,8.973996,0.0010,0.768225
643,8.987997,0.0010,0.7791684
644,9.001996,0.0010,0.7854123
645,9.015997,0.0010,0.763792
646,9.029996,0.0010,0.7784519
647,9.043997,0.0010,0.7944748
648,9.057996,0.0010,0.7806301
649,9.071997,0.0010,0.7831798
650,9.085996,0.0010,0.7853191
651,9.099997,0.0010,0.7812216
652,9.113996,0.0010,0.7809088
653,9.127997,0.0010,0.7816215
654,9.141996,0.0010,0.7851491
655,9.155997,0.0010,0.7667658
656,9.169996,0.0010,0.7815459
657,9.183997,0.0010,0.7759826
658,9.197996,0.0010,0.7599986
659,9.211997,0.0010,0.7507858
660,9.225996,0.0010,0.7706876
661,9.239997,0.0010,0.7754447
662,9.253996,0.0010,0.7642739
663,9.267997,0.0010,0.7831008
664,9.281996,0.0010,0.776181
665,9.295997,0.0010,0.7590659
666,9.309996,0.0010,0.7610857
667,9.323997,0.0010,0.7668731
668,9.337996,0.0010,0.7790775
669,9.351997,0.0010,0.7837591
670,9.365996,0.0010,0.7895041
671,9.379997,0.0010,0.7821796
672,9.393996,0.0010,0.7684379
673,9.407997,0.0010,0.7680616
674,9.421996,0.0010,0.7629747
675,9.435997,0.0010,0.7571402
676,9.449996,0.0010,0.7692757
677,9.463997,0.0010,0.764641
678,9.477996,0.0010,0.7643154
679,9.491997,0.0010,0.7656641
680,9.505996,0.0010,0.7732008
681,9.519997,0.0010,0.7618284
682,9.533996,0.0010,0.7598133
683,9.547997,0.0010,0.7620697
684,9.561996,0.0010,0.7751515
685,9.575997,0.0010,0.7506835
686,9.589996,0.0010,0.7681203
687,9.603997,0.0010,0.774915
688,9.617996,0.0010,0.7603269
689,9.631997,0.0010,0.7678301
690,9.645996,0.0010,0.7864118
691,9.659997,0.0010,0.7945089
692,9.673996,0.0010,0.7794974
693,9.687997,0.0010,0.7927809
694,9.701996,0.0010,0.7857773
695,9.715997,0.0010,0.7581103
696,9.729996,0.0010,0.7786305
697,9.743997,0.0010,0.7674296
698,9.757996,0.0010,0.7686548
699,9.771997,0.0010,0.7753749
700,9.785996,0.0010,0.7846706
701,9.799997,0.0010,0.7799947
702,9.813996,0.0010,0.779911
703,9.827997,0.0010,0.7783811
