[ SWEEP SETTINGS ]
Bias & Step SMU NPLC,0.1
Bias & Step SMU Auto Zero,ONCE
Bias & Step SMU Source Delay,0 s
Bias & Step SMU Measure Count,1
Bias & Step SMU Measure Delay,0 s
Bias & Step SMU Measure Delay Factor,1.0
Bias & Step SMU Filter Type,OFF
Bias & Step SMU Filter Count,Not Applicable
Bias & Step SMU Analog Filter,Not Applicable
Sweep SMU Timing,Same as Bias & Step SMU
Sweep SMU Sampling Interval,Not Applicable
Sweep SMU Sampling Count,Not Applicable
Sweep SMU Sampling Delay,Not Applicable
Sweep SMU Sampling Analog Filter,Not Applicable

Instrument Name,Sweep_SMU
Instrument ID,localnode.smua
Assignment Type,Sweep
Source Function,current
Source Mode,Normal
Measure Function,voltage
Sense Mode,Two-Wire
Asymptote,Not Applicable
Source Limit,20.0 V
Source Range,1 A
Bias Source Value,Not Applicable
Step/Sweep Start Level,1.0 mA
Step/Sweep Stop Level,1.0 mA
Step/Sweep Style,LIN
# of steps / sweep points,1000
Measure Range,2 V
Step-to-Sweep delay,Not Applicable
Custom Sweep?,No
Sweep time/point,14 ms
Pulse Sweep?,No
Pulse Bias Level,Not Applicable
Pulse Width,Not Applicable

[ DATA ]
Name,Sweep_SMU,,
70,0.965997,0.0010,0.6015885
71,0.979996,0.0010,0.170428
72,0.993997,0.0010,0.3309309
73,1.007996,0.0010,0.01872206
74,1.021997,0.0010,0.01415181
75,1.035996,0.0010,0.2292585
76,1.049997,0.0010,0.1776154
77,1.063996,0.0010,0.06709886
78,1.077997,0.0010,0.1139791
79,1.091996,0.0010,0.1563759
80,1.105997,0.0010,0.1529961
81,1.119996,0.0010,0.1828804
82,1.133997,0.0010,0.02868748
83,1.147996,0.0010,0.1206644
84,1.161997,0.0010,0.06256676
85,1.175996,0.0010,0.1041253
86,1.189997,0.0010,0.2832756
87,1.203996,0.0010,0.3552682
88,1.217997,0.0010,0.5200603
89,1.231996,0.0010,0.2944295
90,1.245997,0.0010,0.1299431
91,1.259996,0.0010,0.09017229
92,1.273997,0.0010,0.05857015
93,1.287996,0.0010,0.3983777
94,1.301997,0.0010,0.05833793
95,1.315996,0.0010,0.1949883
96,1.329997,0.0010,0.3670163
97,1.343996,0.0010,0.08405161
98,1.357997,0.0010,0.4350181
99,1.371996,0.0010,0.06802368
100,1.385997,0.0010,0.1210983
101,1.399996,0.0010,0.2494173
102,1.413997,0.0010,0.119864
103,1.427996,0.0010,0.04462457
104,1.441997,0.0010,0.02205181
105,1.455996,0.0010,0.4557464
106,1.469997,0.0010,0.2514777
107,1.483996,0.0010,0.3040576
108,1.497997,0.0010,0.1310642
109,1.511996,0.0010,0.6645074
110,1.525997,0.0010,0.4415636
111,1.539996,0.0010,0.2829936
112,1.553997,0.0010,0.3785269
113,1.567996,0.0010,0.4469049
114,1.581997,0.0010,0.1828463
115,1.595996,0.0010,0.02444386
116,1.609997,0.0010,0.2885633
117,1.623996,0.0010,0.2597806
118,1.637997,0.0010,0.0868752
119,1.651996,0.0010,0.4397995
120,1.665997,0.0010,0.1612508
121,1.679996,0.0010,0.3415802
122,1.693997,0.0010,0.3223526
123,1.707996,0.0010,0.4060972
124,1.721997,0.0010,0.1072192
125,1.735996,0.0010,0.08455372
126,1.749997,0.0010,0.5703571
127,1.763996,0.0010,0.5548594
128,1.777997,0.0010,0.7127435
129,1.791996,0.0010,0.4967213
130,1.805997,0.0010,0.656436
131,1.819996,0.0010,0.6495533
132,1.833997,0.0010,0.532407
133,1.847996,0.0010,0.6352632
134,1.861997,0.0010,0.6759408
135,1.875996,0.0010,0.2811599
136,1.889997,0.0010,0.6272056
137,1.903996,0.0010,0.7694485
138,1.917997,0.0010,0.5132093
139,1.931996,0.0010,0.01896906
140,1.945997,0.0010,0.4050646
141,1.959996,0.0010,0.1162484
142,1.973997,0.0010,0.3108842
143,1.987996,0.0010,0.1048589
144,2.001997,0.0010,0.4853408
145,2.015996,0.0010,0.3672266
146,2.029997,0.0010,0.01760745
147,2.043996,0.0010,0.4005787
148,2.057997,0.0010,0.1315453
149,2.071996,0.0010,0.2282331
150,2.085997,0.0010,0.3591871
151,2.099996,0.0010,0.6662958
152,2.113997,0.0010,0.5567405
153,2.127996,0.0010,0.2941792
154,2.141997,0.0010,0.1951735
155,2.155996,0.0010,0.3380742
156,2.169997,0.0010,0.7175381
157,2.183996,0.0010,0.1941433
158,2.197997,0.0010,0.1929374
159,2.211996,0.0010,0.1185648
160,2.225997,0.0010,0.004423857
161,2.239996,0.0010,0.1592984
162,2.253997,0.0010,0.5205057
163,2.267996,0.0010,0.01547694
164,2.281997,0.0010,0.1094365
165,2.295996,0.0010,0.09808517
166,2.309997,0.0010,0.3139236
167,2.323996,0.0010,0.4090288
168,2.337997,0.0010,0.2096894
169,2.351996,0.0010,0.00869441
170,2.365997,0.0010,0.3624761
171,2.379996,0.0010,0.2000802
172,2.393997,0.0010,0.4298978
173,2.407996,0.0010,8.041859E-4
174,2.421997,0.0010,0.3374894
175,2.435996,0.0010,0.1653273
176,2.449997,0.0010,0.09130406
177,2.463996,0.0010,0.2967832
178,2.477997,0.0010,0.1109216
179,2.491996,0.0010,0.2721119
180,2.505997,0.0010,0.0281446
181,2.519996,0.0010,0.01336527
182,2.533997,0.0010,0.1493049
183,2.547996,0.0010,0.01698089
184,2.561997,0.0010,0.06980371
185,2.575996,0.0010,0.2944505
186,2.589997,0.0010,0.0414753
187,2.603996,0.0010,0.04761863
188,2.617997,0.0010,0.01333451
189,2.631996,0.0010,0.2593791
190,2.645997,0.0010,0.3074181
191,2.659996,0.0010,0.06750107
192,2.673997,0.0010,0.3256562
193,2.687996,0.0010,0.1171429
194,2.701997,0.0010,0.002660751
195,2.715996,0.0010,4.150867E-4
196,2.729997,0.0010,0.1062369
197,2.743996,0.0010,0.09636259
198,2.757997,0.0010,0.02864432
199,2.771996,0.0010,0.01266837
200,2.785997,0.0010,0.04038739
201,2.799996,0.0010,0.470928
202,2.813997,0.0010,0.4858599
203,2.827996,0.0010,0.1970463
204,2.841997,0.0010,0.4713082
205,2.855996,0.0010,0.1095283
206,2.869997,0.0010,0.08802557
207,2.883996,0.0010,0.2827303
208,2.897997,0.0010,0.05764556
209,2.911996,0.0010,0.2027395
210,2.925997,0.0010,0.2778358
211,2.939996,0.0010,0.1378162
212,2.953997,0.0010,0.03439426
213,2.967996,0.0010,0.4733541
214,2.981997,0.0010,0.4572544
215,2.995996,0.0010,0.2528622
216,3.009997,0.0010,0.6496623
217,3.023996,0.0010,0.3999336
218,3.037997,0.0010,0.2379742
219,3.051996,0.0010,0.1646423
220,3.065997,0.0010,0.01281691
221,3.079996,0.0010,0.07473969
222,3.093997,0.0010,0.1338544
223,3.107996,0.0010,0.4418504
224,3.121997,0.0010,0.04631782
225,3.135996,0.0010,0.3188167
226,3.149997,0.0010,0.07800674
227,3.163996,0.0010,0.08130717
228,3.177997,0.0010,0.07492328
229,3.191996,0.0010,0.03296518
230,3.205997,0.0010,0.1127629
231,3.219996,0.0010,0.0527885
232,3.233997,0.0010,0.3461781
233,3.247996,0.0010,0.1678362
234,3.261997,0.0010,0.3143072
235,3.275996,0.0010,0.5210938
236,3.289997,0.0010,0.5170476
237,3.303996,0.0010,0.331264
238,3.317997,0.0010,0.05198073
239,3.331996,0.0010,0.08985853
240,3.345997,0.0010,0.1964693
241,3.359996,0.0010,0.1238143
242,3.373997,0.0010,0.1863465
243,3.387996,0.0010,0.1808987
244,3.401997,0.0010,0.2625878
245,3.415996,0.0010,0.03514099
246,3.429997,0.0010,0.03437734
247,3.443996,0.0010,0.006196022
248,3.457997,0.0010,0.03248835
249,3.471996,0.0010,0.1138785
250,3.485997,0.0010,0.03883052
251,3.499996,0.0010,0.1594286
252,3.513997,0.0010,0.2009339
253,3.527996,0.0010,0.3973646
254,3.541997,0.0010,0.4333727
255,3.555996,0.0010,0.5484984
256,3.569997,0.0010,0.4588687
257,3.583996,0.0010,0.6765113
258,3.597997,0.0010,0.699383
259,3.611996,0.0010,0.7065053
260,3.625997,0.0010,0.6264167
261,3.639996,0.0010,0.5165942
262,3.653997,0.0010,0.08580256
263,3.667996,0.0010,0.133934
264,3.681997,0.0010,0.2006447
265,3.695996,0.0010,0.009213448
266,3.709997,0.0010,0.1642766
267,3.723996,0.0010,0.2056432
268,3.737997,0.0010,0.1248918
269,3.751996,0.0010,0.2826166
270,3.765997,0.0010,0.6795077
271,3.779996,0.0010,0.6921191
272,3.793997,0.0010,0.3165522
273,3.807996,0.0010,0.2962918
274,3.821997,0.0010,0.6579058
275,3.835996,0.0010,0.009742498
276,3.849997,0.0010,0.4557545
277,3.863996,0.0010,0.478693
278,3.877997,0.0010,0.3700802
279,3.891996,0.0010,0.6811521
280,3.905997,0.0010,0.5054963
281,3.919996,0.0010,0.0840981
282,3.933997,0.0010,0.1543999
283,3.947996,0.0010,0.04678726
284,3.961997,0.0010,0.05550861
285,3.975996,0.0010,0.1225598
286,3.989997,0.0010,0.03616166
287,4.003996,0.0010,0.04043365
288,4.017997,0.0010,0.1896119
289,4.031996,0.0010,0.09565496
290,4.045997,0.0010,0.01894236
291,4.059996,0.0010,0.2978671
292,4.073997,0.0010,0.5853801
293,4.087996,0.0010,0.02045107
294,4.101997,0.0010,0.4219863
295,4.115996,0.0010,0.5205998
296,4.129997,0.0010,0.06468344
297,4.143996,0.0010,0.07696748
298,4.157997,0.0010,0.1202939
299,4.171996,0.0010,0.07084465
300,4.185997,0.0010,0.4413149
301,4.199996,0.0010,0.1660845
302,4.213997,0.0010,0.01694274
303,4.227996,0.0010,0.09422731
304,4.241997,0.0010,0.06251645
305,4.255996,0.0010,0.02186012
306,4.269997,0.0010,0.05663633
307,4.283996,0.0010,0.3656683
308,4.297997,0.0010,0.01875782
309,4.311996,0.0010,0.08763385
310,4.325997,0.0010,0.0549829
311,4.339996,0.0010,0.1309366
312,4.353997,0.0010,0.06458664
313,4.367996,0.0010,0.07007909
314,4.381997,0.0010,0.6287243
315,4.395996,0.0010,0.005269766
316,4.409997,0.0010,0.2440751
317,4.423996,0.0010,0.6143544
318,4.437997,0.0010,0.6308343
319,4.451996,0.0010,0.2810216
320,4.465997,0.0010,0.15411
321,4.479996,0.0010,0.10783
322,4.493997,0.0010,0.04481626
323,4.507996,0.0010,0.09544539
324,4.521997,0.0010,0.02616715
325,4.535996,0.0010,0.03501916
326,4.549997,0.0010,0.09530878
327,4.563996,0.0010,0.08085442
328,4.577997,0.0010,0.1301227
329,4.591996,0.0010,0.1730661
330,4.605997,0.0010,0.164748
331,4.619996,0.0010,0.06450868
332,4.633997,0.0010,0.1631033
333,4.647996,0.0010,0.4128377
334,4.661997,0.0010,0.05600762
335,4.675996,0.0010,0.5947392
336,4.689997,0.0010,0.686985
337,4.703996,0.0010,0.4555247
338,4.717997,0.0010,0.3700972
339,4.731996,0.0010,0.6625874
340,4.745997,0.0010,0.0461154
341,4.759996,0.0010,0.01482797
342,4.773997,0.0010,0.09676957
343,4.787996,0.0010,0.03621268
344,4.801997,0.0010,0.2096441
345,4.815996,0.0010,0.2556157
346,4.829997,0.0010,0.07376957
347,4.843996,0.0010,0.1301153
348,4.857997,0.0010,0.3426545
349,4.871996,0.0010,0.5237198
350,4.885997,0.0010,0.419358
351,4.899996,0.0010,0.5197411
352,4.913997,0.0010,0.3780687
353,4.927996,0.0010,0.362602
354,4.941997,0.0010,0.3092332
355,4.955996,0.0010,0.3561792
356,4.969997,0.0010,0.3099165
357,4.983996,0.0010,0.2665145
358,4.997997,0.0010,0.3975019
359,5.011996,0.0010,0.3837292
360,5.025997,0.0010,0.4246905
361,5.039996,0.0010,0.2432756
362,5.053997,0.0010,0.2122717
363,5.067996,0.0010,0.08511615
364,5.081997,0.0010,0.003218889
365,5.095996,0.0010,0.05878377
366,5.109997,0.0010,0.1232994
367,5.123996,0.0010,0.02687073
368,5.137997,0.0010,0.06990528
369,5.151996,0.0010,0.009268045
370,5.165997,0.0010,0.5830271
371,5.179996,0.0010,0.6581457
372,5.193997,0.0010,0.714077
373,5.207996,0.0010,0.4614177
374,5.221997,0.0010,0.2988412
375,5.235996,0.0010,0.3852754
376,5.249997,0.0010,0.4285676
377,5.263996,0.0010,0.01362944
378,5.277997,0.0010,0.3247592
379,5.291996,0.0010,0.622637
380,5.305997,0.0010,0.06387973
381,5.319996,0.0010,0.004737377
382,5.333997,0.0010,0.4067295
383,5.347996,0.0010,0.03133702
384,5.361997,0.0010,0.05509996
385,5.375996,0.0010,0.1029139
386,5.389997,0.0010,0.003234386
387,5.403996,0.0010,0.1505251
388,5.417997,0.0010,0.2997985
389,5.431996,0.0010,0.01118541
390,5.445997,0.0010,0.02146602
391,5.459996,0.0010,0.01759195
392,5.473997,0.0010,0.5932086
393,5.487996,0.0010,0.3350909
394,5.501997,0.0010,0.4966719
395,5.515996,0.0010,0.6230133
396,5.529997,0.0010,0.4049499
397,5.543996,0.0010,0.3556087
398,5.557997,0.0010,0.07641673
399,5.571996,0.0010,0.003427744
400,5.585997,0.0010,0.08769655
401,5.599996,0.0010,0.02302837
402,5.613997,0.0010,0.01918936
403,5.627996,0.0010,0.4598682
404,5.641997,0.0010,0.1527181
405,5.655996,0.0010,0.05247402
406,5.669997,0.0010,0.2821324
407,5.683996,0.0010,0.00467658
408,5.697997,0.0010,0.3125255
409,5.711996,0.0010,0.0798583
410,5.725997,0.0010,0.1413212
411,5.739996,0.0010,0.01203847
412,5.753997,0.0010,0.006402254
413,5.767996,0.0010,0.3839428
414,5.781997,0.0010,0.2795
415,5.795996,0.0010,0.1430469
416,5.809997,0.0010,0.3989425
417,5.823996,0.0010,0.3744903
418,5.837997,0.0010,0.2999601
419,5.851996,0.0010,0.3182154
420,5.865997,0.0010,0.08662724
421,5.879996,0.0010,0.10868
422,5.893997,0.0010,0.04564023
423,5.907996,0.0010,0.04385829
424,5.921997,0.0010,0.3409238
425,5.935996,0.0010,0.5057702
426,5.949997,0.0010,0.1008434
427,5.963996,0.0010,0.03765821
428,5.977997,0.0010,0.03630781
429,5.991996,0.0010,0.04886007
430,6.005997,0.0010,0.2158651
431,6.019996,0.0010,0.08591056
432,6.033997,0.0010,0.1617579
433,6.047996,0.0010,0.0924325
434,6.061997,0.0010,0.5487227
435,6.075996,0.0010,0.1686616
436,6.089997,0.0010,0.4576533
437,6.103996,0.0010,0.09495282
438,6.117997,0.0010,0.204756
439,6.131996,0.0010,0.1490335
440,6.145997,0.0010,0.3144405
441,6.159996,0.0010,0.034024
442,6.173997,0.0010,0.2927086
443,6.187996,0.0010,0.269949
444,6.201997,0.0010,0.05550146
445,6.215996,0.0010,0.1305816
446,6.229997,0.0010,0.01327348
447,6.243996,0.0010,0.1259594
448,6.257997,0.0010,0.3111417
449,6.271996,0.0010,0.04085207
450,6.285997,0.0010,0.004740715
451,6.299996,0.0010,0.4091198
452,6.313997,0.0010,0.001089334
453,6.327996,0.0010,0.01213861
454,6.341997,0.0010,0.01472306
455,6.355996,0.0010,0.003798962
456,6.369997,0.0010,0.252876
457,6.383996,0.0010,0.1808491
458,6.397997,0.0010,0.1771417
459,6.411996,0.0010,0.07720566
460,6.425997,0.0010,0.03566098
461,6.439996,0.0010,0.1566522
462,6.453997,0.0010,0.002143145
463,6.467996,0.0010,0.4648609
464,6.481997,0.0010,0.0380125
465,6.495996,0.0010,0.003491879
466,6.509997,0.0010,0.2041898
467,6.523996,0.0010,0.006466389
468,6.537997,0.0010,0.02799916
469,6.551996,0.0010,0.01827049
470,6.565997,0.0010,0.0209012
471,6.579996,0.0010,0.002946854
472,6.593997,0.0010,0.3260193
473,6.607996,0.0010,0.02612567
474,6.621997,0.0010,0.01739049
475,6.635996,0.0010,0.001530647
476,6.649997,0.0010,0.5157526
477,6.663996,0.0010,0.1069632
478,6.677997,0.0010,0.1744466
479,6.691996,0.0010,0.5337946
480,6.705997,0.0010,0.5432212
481,6.719996,0.0010,0.643718
482,6.733997,0.0010,3.590584E-4
483,6.747996,0.0010,0.04366994
484,6.761997,0.0010,0.3755491
485,6.775996,0.0010,0.06683969
486,6.789997,0.0010,0.00483346
487,6.803996,0.0010,0.02551794
488,6.817997,0.0010,0.3649499
489,6.831996,0.0010,0.1437335
490,6.845997,0.0010,0.06499958
491,6.859996,0.0010,0.04129648
492,6.873997,0.0010,0.05034685
493,6.887996,0.0010,0.01856947
494,6.901997,0.0010,0.245887
495,6.915996,0.0010,0.5943727
496,6.929997,0.0010,0.08999252
497,6.943996,0.0010,0.01898456
498,6.957997,0.0010,0.5663757
499,6.971996,0.0010,0.4325626
500,6.985997,0.0010,0.5598092
501,6.999996,0.0010,0.3251119
502,7.013997,0.0010,0.3135118
503,7.027996,0.0010,0.2914102
504,7.041997,0.0010,0.1957259
505,7.055996,0.0010,0.0137732
506,7.069997,0.0010,0.1198194
507,7.083996,0.0010,0.009912968
508,7.097997,0.0010,0.1564093
509,7.111996,0.0010,0.2499657
510,7.125997,0.0010,0.6594472
511,7.139996,0.0010,0.03540516
512,7.153997,0.0010,0.1159251
513,7.167996,0.0010,0.09092617
514,7.181997,0.0010,0.00311017
515,7.195996,0.0010,0.03223228
516,7.209997,0.0010,0.04717493
517,7.223996,0.0010,0.03725839
518,7.237997,0.0010,0.009618998
519,7.251996,0.0010,0.4742324
520,7.265997,0.0010,0.06896448
521,7.279996,0.0010,0.2534611
522,7.293997,0.0010,0.1626461
523,7.307996,0.0010,0.6170602
524,7.321997,0.0010,0.12187
525,7.335996,0.0010,0.2131214
526,7.349997,0.0010,0.3459475
527,7.363996,0.0010,0.01277304
528,7.377997,0.0010,0.132041
529,7.391996,0.0010,0.1654441
530,7.405997,0.0010,0.004472494
531,7.419996,0.0010,0.03218031
532,7.433997,0.0010,0.1168041
533,7.447996,0.0010,0.190691
534,7.461997,0.0010,0.07795954
535,7.475996,0.0010,0.08808661
536,7.489997,0.0010,0.001822233
537,7.503996,0.0010,0.01150799
538,7.517997,0.0010,0.3095703
539,7.531996,0.0010,0.05344582
540,7.545997,0.0010,0.2243843
541,7.559996,0.0010,0.1414821
542,7.573997,0.0010,0.3317435
543,7.587996,0.0010,0.357367
544,7.601997,0.0010,0.1651525
545,7.615996,0.0010,0.4492302
546,7.629997,0.0010,0.1148152
547,7.643996,0.0010,0.0294683
548,7.657997,0.0010,0.01872301
549,7.671996,0.0010,0.03807998
550,7.685997,0.0010,0.006218672
551,7.699996,0.0010,0.001554012
552,7.713997,0.0010,0.01180863
553,7.727996,0.0010,0.01455069
554,7.741997,0.0010,0.002494097
555,7.755996,0.0010,0.002240658
556,7.769997,0.0010,0.1316485
557,7.783996,0.0010,0.01493764
558,7.797997,0.0010,0.02183485
559,7.811996,0.0010,0.02965498
560,7.825997,0.0010,0.01441765
561,7.839996,0.0010,0.01381397
562,7.853997,0.0010,0.1554124
563,7.867996,0.0010,0.06605411
564,7.881997,0.0010,0.3844395
565,7.895996,0.0010,0.04316449
566,7.909997,0.0010,0.2453141
567,7.923996,0.0010,0.2469277
568,7.937997,0.0010,0.3759928
569,7.951996,0.0010,0.04965067
570,7.965997,0.0010,0.07279539
571,7.979996,0.0010,0.02271795
572,7.993997,0.0010,0.02976227
573,8.007996,0.0010,0.02648807
574,8.021997,0.0010,0.0148344
575,8.035996,0.0010,0.03963327
576,8.049997,0.0010,0.5602984
577,8.063996,0.0010,0.63708
578,8.077997,0.0010,0.6624827
579,8.091996,0.0010,0.7120001
580,8.105997,0.0010,0.7410266
581,8.119996,0.0010,0.7551982
582,8.133997,0.0010,0.7719283
583,8.147996,0.0010,0.7848494
584,8.161997,0.0010,0.7850215
585,8.175996,0.0010,0.7791131
586,8.189997,0.0010,0.787312
587,8.203996,0.0010,0.782727
588,8.217997,0.0010,0.768697
589,8.231996,0.0010,0.7751873
590,8.245997,0.0010,0.7774248
591,8.259996,0.0010,0.7602575
592,8.273997,0.0010,0.7794178
593,8.287996,0.0010,0.7816212
594,8.301997,0.0010,0.783447
595,8.315996,0.0010,0.7789733
596,8.329997,0.0010,0.7894545
597,8.343996,0.0010,0.790319
598,8.357997,0.0010,0.777029
599,8.371996,0.0010,0.796083
600,8.385997,0.0010,0.7869172
601,8.399996,0.0010,0.7819285
602,8.413997,0.0010,0.8018005
603,8.427996,0.0010,0.7921293
604,8.441997,0.0010,0.785449
605,8.455996,0.0010,0.7828076
606,8.469997,0.0010,0.7822535
607,8.483996,0.0010,0.7821949
608,8.497997,0.0010,0.7635157
609,8.511996,0.0010,0.7690358
610,8.525997,0.0010,0.7786012
611,8.539996,0.0010,0.7696662
612,8.553997,0.0010,0.7837167
613,8.567996,0.0010,0.7817366
614,8.581997,0.0010,0.7849119
615,8.595996,0.0010,0.7815628
616,8.609997,0.0010,0.7901046
617,8.623996,0.0010,0.7942581
618,8.637997,0.0010,0.7825427
619,8.651996,0.0010,0.7932928
620,8.665997,0.0010,0.8014097
621,8.679996,0.0010,0.7905645
622,8.693997,0.0010,0.7991493
623,8.707996,0.0010,0.7949104
624,8.721997,0.0010,0.7842562
625,8.735996,0.0010,0.7663813
626,8.749997,0.0010,0.7891963
627,8.763996,0.0010,0.7807341
628,8.777997,0.0010,0.7839458
629,8.791996,0.0010,0.7844789
630,8.805997,0.0010,0.7818024
631,8.819996,0.0010,0.76406
632,8.833997,0.0010,0.7702723
633,8.847996,0.0010,0.7801962
634,8.861997,0.0010,0.7733874
635,8.875996,0.0010,0.7610214
636,8.889997,0.0010,0.784708
637,8.903996,0.0010,0.7863696
638,8.917997,0.0010,0.7626317
639,8.931996,0.0010,0.7962332
640,8.945997,0.0010,0.7933798
641,8.959996,0.0010,0.772285
642,8.973997,0.0010,0.7794909
643,8.987996,0.0010,0.7881684
644,9.001997,0.0010,0.8005645
645,9.015996,0.0010,0.7884219
646,9.029997,0.0010,0.7988274
647,9.043996,0.0010,0.8086116
648,9.057997,0.0010,0.7806017
649,9.071996,0.0010,0.7865329
650,9.085997,0.0010,0.7868228
651,9.099996,0.0010,0.7806463
652,9.113997,0.0010,0.7853084
653,9.127996,0.0010,0.7935016
654,9.141997,0.0010,0.8076675
655,9.155996,0.0010,0.7915077
656,9.169997,0.0010,0.8118291
657,9.183996,0.0010,0.8086643
658,9.197997,0.0010,0.7833006
659,9.211996,0.0010,0.800117
660,9.225997,0.0010,0.7986887
661,9.239996,0.0010,0.795645
662,9.253997,0.0010,0.795723
663,9.267996,0.0010,0.8148289
664,9.281997,0.0010,0.800637
665,9.295996,0.0010,0.7938397
666,9.309997,0.0010,0.8061588
667,9.323996,0.0010,0.7872479
668,9.337997,0.0010,0.7757471
669,9.351996,0.0010,0.8048496
670,9.365997,0.0010,0.8004622
671,9.379996,0.0010,0.7903516
672,9.393997,0.0010,0.7898593
673,9.407996,0.0010,0.7954645
674,9.421997,0.0010,0.797045
675,9.435996,0.0010,0.7801776
676,9.449997,0.0010,0.7860112
677,9.463996,0.0010,0.7850866
678,9.477997,0.0010,0.7714293
679,9.491996,0.0010,0.7834461
680,9.505997,0.0010,0.7949374
681,9.519996,0.0010,0.7755592
682,9.533997,0.0010,0.7804027
683,9.547996,0.0010,0.7922649
684,9.561997,0.0010,0.7725677
685,9.575996,0.0010,0.7790391
686,9.589997,0.0010,0.7851434
687,9.603996,0.0010,0.7880311
688,9.617997,0.0010,0.7717893
689,9.631996,0.0010,0.7861803
690,9.645997,0.0010,0.7844806
691,9.659996,0.0010,0.7810054
692,9.673997,0.0010,0.780565
693,9.687996,0.0010,0.7911747
694,9.701997,0.0010,0.7818081
695,9.715996,0.0010,0.7638001
696,9.729997,0.0010,0.7766089
697,9.743996,0.0010,0.7787702
698,9.757997,0.0010,0.7688148
699,9.771996,0.0010,0.7865028
700,9.785997,0.0010,0.781466
701,9.799996,0.0010,0.7856188
702,9.813997,0.0010,0.7689164
703,9.827996,0.0010,0.7831504
704,9.841997,0.0010,0.7780683
705,9.855996,0.0010,0.7776279
