[ SWEEP SETTINGS ]
Bias & Step SMU NPLC,0.1
Bias & Step SMU Auto Zero,ONCE
Bias & Step SMU Source Delay,0 s
Bias & Step SMU Measure Count,1
Bias & Step SMU Measure Delay,0 s
Bias & Step SMU Measure Delay Factor,1.0
Bias & Step SMU Filter Type,OFF
Bias & Step SMU Filter Count,Not Applicable
Bias & Step SMU Analog Filter,Not Applicable
Sweep SMU Timing,Same as Bias & Step SMU
Sweep SMU Sampling Interval,Not Applicable
Sweep SMU Sampling Count,Not Applicable
Sweep SMU Sampling Delay,Not Applicable
Sweep SMU Sampling Analog Filter,Not Applicable

Instrument Name,Sweep_SMU
Instrument ID,localnode.smua
Assignment Type,Sweep
Source Function,current
Source Mode,Normal
Measure Function,voltage
Sense Mode,Two-Wire
Asymptote,Not Applicable
Source Limit,20.0 V
Source Range,1 A
Bias Source Value,Not Applicable
Step/Sweep Start Level,1.0 mA
Step/Sweep Stop Level,1.0 mA
Step/Sweep Style,LIN
# of steps / sweep points,1000
Measure Range,2 V
Step-to-Sweep delay,Not Applicable
Custom Sweep?,No
Sweep time/point,14 ms
Pulse Sweep?,No
Pulse Bias Level,Not Applicable
Pulse Width,Not Applicable

[ DATA ]
Name,Sweep_SMU,,
70,0.965997,0.0010,0.01579475
71,0.979996,0.0010,0.2159956
72,0.993997,0.0010,0.2279775
73,1.007996,0.0010,0.02922106
74,1.021997,0.0010,0.5763881
75,1.035996,0.0010,0.2567461
76,1.049997,0.0010,0.07553387
77,1.063996,0.0010,0.2021596
78,1.077997,0.0010,0.0829258
79,1.091996,0.0010,0.01092458
80,1.105997,0.0010,0.03889871
81,1.119996,0.0010,0.07093358
82,1.133997,0.0010,0.01364803
83,1.147996,0.0010,0.3029232
84,1.161997,0.0010,0.09769702
85,1.175996,0.0010,0.01859856
86,1.189997,0.0010,0.4043593
87,1.203996,0.0010,0.3137553
88,1.217997,0.0010,0.391041
89,1.231996,0.0010,0.1896944
90,1.245997,0.0010,0.2057664
91,1.259996,0.0010,0.1953306
92,1.273997,0.0010,0.2993855
93,1.287996,0.0010,0.1386561
94,1.301997,0.0010,0.1364527
95,1.315996,0.0010,0.460804
96,1.329997,0.0010,0.4223464
97,1.343996,0.0010,0.5232251
98,1.357997,0.0010,0.2274404
99,1.371996,0.0010,0.3841503
100,1.385997,0.0010,0.2402329
101,1.399996,0.0010,0.1193004
102,1.413997,0.0010,0.06892824
103,1.427996,0.0010,0.07297778
104,1.441997,0.0010,0.3052039
105,1.455996,0.0010,0.04763532
106,1.469997,0.0010,0.0310533
107,1.483996,0.0010,0.1056747
108,1.497997,0.0010,0.3635814
109,1.511996,0.0010,0.200074
110,1.525997,0.0010,0.0176146
111,1.539996,0.0010,0.02645206
112,1.553997,0.0010,0.02758479
113,1.567996,0.0010,0.01804209
114,1.581997,0.0010,0.3355057
115,1.595996,0.0010,0.02321506
116,1.609997,0.0010,0.2257285
117,1.623996,0.0010,0.3053713
118,1.637997,0.0010,0.05785155
119,1.651996,0.0010,0.1322644
120,1.665997,0.0010,0.07865047
121,1.679996,0.0010,0.07432413
122,1.693997,0.0010,0.1146438
123,1.707996,0.0010,0.01916885
124,1.721997,0.0010,0.1273456
125,1.735996,0.0010,0.1111526
126,1.749997,0.0010,0.007954121
127,1.763996,0.0010,0.01090431
128,1.777997,0.0010,0.0626843
129,1.791996,0.0010,0.3930836
130,1.805997,0.0010,0.1768579
131,1.819996,0.0010,0.1713598
132,1.833997,0.0010,0.1500702
133,1.847996,0.0010,0.5956345
134,1.861997,0.0010,0.2788239
135,1.875996,0.0010,0.1072543
136,1.889997,0.0010,0.2122483
137,1.903996,0.0010,0.3089786
138,1.917997,0.0010,0.6695743
139,1.931996,0.0010,0.5302501
140,1.945997,0.0010,0.1733682
141,1.959996,0.0010,0.1118562
142,1.973997,0.0010,0.6376882
143,1.987996,0.0010,0.08878803
144,2.001997,0.0010,0.1588085
145,2.015996,0.0010,0.6826301
146,2.029997,0.0010,0.007937908
147,2.043996,0.0010,0.0791235
148,2.057997,0.0010,0.01065159
149,2.071996,0.0010,0.1287951
150,2.085997,0.0010,0.07499194
151,2.099996,0.0010,0.01731229
152,2.113997,0.0010,0.05260372
153,2.127996,0.0010,0.0469172
154,2.141997,0.0010,0.03018379
155,2.155996,0.0010,0.1863592
156,2.169997,0.0010,0.5875614
157,2.183996,0.0010,0.1169782
158,2.197997,0.0010,0.4774015
159,2.211996,0.0010,0.0714705
160,2.225997,0.0010,0.03954053
161,2.239996,0.0010,0.09401321
162,2.253997,0.0010,0.002707958
163,2.267996,0.0010,0.05553603
164,2.281997,0.0010,0.3380122
165,2.295996,0.0010,0.09243608
166,2.309997,0.0010,0.003720284
167,2.323996,0.0010,0.01033306
168,2.337997,0.0010,0.4449799
169,2.351996,0.0010,0.008160591
170,2.365997,0.0010,0.01692891
171,2.379996,0.0010,0.1172342
172,2.393997,0.0010,0.03321862
173,2.407996,0.0010,0.01720428
174,2.421997,0.0010,0.006964445
175,2.435996,0.0010,0.2652073
176,2.449997,0.0010,0.0370965
177,2.463996,0.0010,0.1274114
178,2.477997,0.0010,0.05410933
179,2.491996,0.0010,0.2246957
180,2.505997,0.0010,0.003069401
181,2.519996,0.0010,0.01261139
182,2.533997,0.0010,0.0337069
183,2.547996,0.0010,0.02736115
184,2.561997,0.0010,0.01597571
185,2.575996,0.0010,0.02396011
186,2.589997,0.0010,0.0125463
187,2.603996,0.0010,0.049227
188,2.617997,0.0010,0.04829741
189,2.631996,0.0010,0.06510878
190,2.645997,0.0010,0.03503442
191,2.659996,0.0010,0.1687372
192,2.673997,0.0010,0.01547933
193,2.687996,0.0010,0.03124666
194,2.701997,0.0010,0.02231979
195,2.715996,0.0010,0.1000557
196,2.729997,0.0010,0.08529425
197,2.743996,0.0010,0.02838087
198,2.757997,0.0010,4.208088E-4
199,2.771996,0.0010,0.001718998
200,2.785997,0.0010,0.1590197
201,2.799996,0.0010,0.004015923
202,2.813997,0.0010,0.02969241
203,2.827996,0.0010,0.04787827
204,2.841997,0.0010,0.1268272
205,2.855996,0.0010,0.2528787
206,2.869997,0.0010,0.4268572
207,2.883996,0.0010,0.02591658
208,2.897997,0.0010,0.007887363
209,2.911996,0.0010,0.2279148
210,2.925997,0.0010,0.07447505
211,2.939996,0.0010,0.04871106
212,2.953997,0.0010,0.01431751
213,2.967996,0.0010,0.09286904
214,2.981997,0.0010,0.478591
215,2.995996,0.0010,0.01676559
216,3.009997,0.0010,0.2188327
217,3.023996,0.0010,0.2621093
218,3.037997,0.0010,0.2558248
219,3.051996,0.0010,0.2250988
220,3.065997,0.0010,0.06112599
221,3.079996,0.0010,0.0181427
222,3.093997,0.0010,0.009676695
223,3.107996,0.0010,0.07559061
224,3.121997,0.0010,0.008888483
225,3.135996,0.0010,0.06207252
226,3.149997,0.0010,0.002742052
227,3.163996,0.0010,0.04327059
228,3.177997,0.0010,0.005153418
229,3.191996,0.0010,0.01553226
230,3.205997,0.0010,0.03620267
231,3.219996,0.0010,0.039608
232,3.233997,0.0010,0.005963564
233,3.247996,0.0010,0.004093885
234,3.261997,0.0010,0.0379529
235,3.275996,0.0010,0.02938104
236,3.289997,0.0010,0.003668308
237,3.303996,0.0010,0.2547588
238,3.317997,0.0010,0.1340868
239,3.331996,0.0010,0.375026
240,3.345997,0.0010,0.3063252
241,3.359996,0.0010,0.1842167
242,3.373997,0.0010,0.004057407
243,3.387996,0.0010,0.0305593
244,3.401997,0.0010,0.005601168
245,3.415996,0.0010,0.02921629
246,3.429997,0.0010,0.06990647
247,3.443996,0.0010,0.256829
248,3.457997,0.0010,0.05554247
249,3.471996,0.0010,0.003784418
250,3.485997,0.0010,0.008982658
251,3.499996,0.0010,0.00238204
252,3.513997,0.0010,0.1831961
253,3.527996,0.0010,0.00972867
254,3.541997,0.0010,0.05705214
255,3.555996,0.0010,0.1608584
256,3.569997,0.0010,0.02772522
257,3.583996,0.0010,0.1870701
258,3.597997,0.0010,0.4591401
259,3.611996,0.0010,0.1647487
260,3.625997,0.0010,0.08879614
261,3.639996,0.0010,0.03569508
262,3.653997,0.0010,0.1233165
263,3.667996,0.0010,0.006499767
264,3.681997,0.0010,0.005377769
265,3.695996,0.0010,0.03983951
266,3.709997,0.0010,0.1168928
267,3.723996,0.0010,0.01743579
268,3.737997,0.0010,0.007034302
269,3.751996,0.0010,0.002545357
270,3.765997,0.0010,0.02086449
271,3.779996,0.0010,0.06300592
272,3.793997,0.0010,0.1137917
273,3.807996,0.0010,0.01731324
274,3.821997,0.0010,0.004141092
275,3.835996,0.0010,0.02836704
276,3.849997,0.0010,0.03943324
277,3.863996,0.0010,0.08332157
278,3.877997,0.0010,0.2864532
279,3.891996,0.0010,0.4696748
280,3.905997,0.0010,0.3292
281,3.919996,0.0010,0.2390249
282,3.933997,0.0010,0.09805536
283,3.947996,0.0010,0.003418684
284,3.961997,0.0010,0.02639031
285,3.975996,0.0010,0.01286244
286,3.989997,0.0010,0.04206491
287,4.003996,0.0010,0.1896694
288,4.017997,0.0010,0.04226875
289,4.031996,0.0010,0.005043745
290,4.045997,0.0010,0.1770968
291,4.059996,0.0010,0.005815744
292,4.073997,0.0010,0.2069144
293,4.087996,0.0010,0.2156179
294,4.101997,0.0010,0.002551079
295,4.115996,0.0010,0.1253209
296,4.129997,0.0010,0.03496861
297,4.143996,0.0010,0.03522134
298,4.157997,0.0010,0.5036635
299,4.171996,0.0010,0.3903317
300,4.185997,0.0010,0.2277045
301,4.199996,0.0010,0.3500891
302,4.213997,0.0010,0.007856607
303,4.227996,0.0010,0.003678083
304,4.241997,0.0010,0.06619668
305,4.255996,0.0010,0.1360538
306,4.269997,0.0010,0.07676959
307,4.283996,0.0010,0.1251876
308,4.297997,0.0010,0.01333284
309,4.311996,0.0010,0.004462004
310,4.325997,0.0010,0.003133535
311,4.339996,0.0010,0.007950783
312,4.353997,0.0010,0.00736022
313,4.367996,0.0010,0.1840355
314,4.381997,0.0010,0.01136422
315,4.395996,0.0010,0.001881599
316,4.409997,0.0010,0.5281017
317,4.423996,0.0010,0.4125435
318,4.437997,0.0010,0.2428055
319,4.451996,0.0010,0.06524515
320,4.465997,0.0010,0.330864
321,4.479996,0.0010,0.2367833
322,4.493997,0.0010,0.03940725
323,4.507996,0.0010,0.009536028
324,4.521997,0.0010,0.1854281
325,4.535996,0.0010,0.003429413
326,4.549997,0.0010,5.645752E-4
327,4.563996,0.0010,8.034706E-4
328,4.577997,0.0010,5.993843E-4
329,4.591996,0.0010,0.05271411
330,4.605997,0.0010,0.00682807
331,4.619996,0.0010,0.02549982
332,4.633997,0.0010,0.01583195
333,4.647996,0.0010,0.1721179
334,4.661997,0.0010,0.07757235
335,4.675996,0.0010,0.0860889
336,4.689997,0.0010,0.0217998
337,4.703996,0.0010,0.03630996
338,4.717997,0.0010,0.1343281
339,4.731996,0.0010,0.5345862
340,4.745997,0.0010,0.00679636
341,4.759996,0.0010,0.0387435
342,4.773997,0.0010,0.3319087
343,4.787996,0.0010,0.2193577
344,4.801997,0.0010,0.02306247
345,4.815996,0.0010,0.07401776
346,4.829997,0.0010,0.06829453
347,4.843996,0.0010,0.03298855
348,4.857997,0.0010,0.01826453
349,4.871996,0.0010,0.01570368
350,4.885997,0.0010,0.02520013
351,4.899996,0.0010,0.02429175
352,4.913997,0.0010,0.007551908
353,4.927996,0.0010,0.3697846
354,4.941997,0.0010,0.1012273
355,4.955996,0.0010,0.3491304
356,4.969997,0.0010,0.1949975
357,4.983996,0.0010,0.06269479
358,4.997997,0.0010,0.619113
359,5.011996,0.0010,0.1060243
360,5.025997,0.0010,0.07893729
361,5.039996,0.0010,0.1148317
362,5.053997,0.0010,0.1385889
363,5.067996,0.0010,0.3267682
364,5.081997,0.0010,0.3321347
365,5.095996,0.0010,0.124752
366,5.109997,0.0010,0.02085733
367,5.123996,0.0010,0.3119085
368,5.137997,0.0010,0.07418847
369,5.151996,0.0010,0.06845617
370,5.165997,0.0010,0.2655349
371,5.179996,0.0010,0.2035823
372,5.193997,0.0010,0.570456
373,5.207996,0.0010,0.2880578
374,5.221997,0.0010,0.4749186
375,5.235996,0.0010,0.4547801
376,5.249997,0.0010,0.5469053
377,5.263996,0.0010,0.1274917
378,5.277997,0.0010,0.398473
379,5.291996,0.0010,0.04036927
380,5.305997,0.0010,0.08254242
381,5.319996,0.0010,0.1003847
382,5.333997,0.0010,0.2939656
383,5.347996,0.0010,0.2270999
384,5.361997,0.0010,0.01465154
385,5.375996,0.0010,0.1270733
386,5.389997,0.0010,0.0591557
387,5.403996,0.0010,0.04760122
388,5.417997,0.0010,0.3350637
389,5.431996,0.0010,0.04295206
390,5.445997,0.0010,0.03800893
391,5.459996,0.0010,0.3687472
392,5.473997,0.0010,0.3737049
393,5.487996,0.0010,0.5445182
394,5.501997,0.0010,0.2925177
395,5.515996,0.0010,0.09266591
396,5.529997,0.0010,0.2044673
397,5.543996,0.0010,0.2233577
398,5.557997,0.0010,0.00800848
399,5.571996,0.0010,0.473772
400,5.585997,0.0010,0.02811289
401,5.599996,0.0010,0.006430626
402,5.613997,0.0010,0.02111721
403,5.627996,0.0010,0.04311132
404,5.641997,0.0010,0.1328859
405,5.655996,0.0010,0.01040053
406,5.669997,0.0010,0.01447034
407,5.683996,0.0010,0.0152421
408,5.697997,0.0010,0.04891586
409,5.711996,0.0010,0.1099257
410,5.725997,0.0010,0.04753208
411,5.739996,0.0010,0.01496339
412,5.753997,0.0010,0.01092052
413,5.767996,0.0010,0.005187511
414,5.781997,0.0010,0.003534079
415,5.795996,0.0010,0.1461945
416,5.809997,0.0010,0.002449512
417,5.823996,0.0010,0.02167392
418,5.837997,0.0010,0.007819176
419,5.851996,0.0010,0.07962728
420,5.865997,0.0010,0.07969451
421,5.879996,0.0010,0.03710055
422,5.893997,0.0010,0.008721113
423,5.907996,0.0010,0.1040044
424,5.921997,0.0010,0.04743457
425,5.935996,0.0010,0.003330231
426,5.949997,0.0010,0.001390696
427,5.963996,0.0010,0.04363394
428,5.977997,0.0010,0.00169301
429,5.991996,0.0010,0.005540133
430,6.005997,0.0010,0.0269413
431,6.019996,0.0010,0.007730722
432,6.033997,0.0010,0.05687737
433,6.047996,0.0010,0.03865409
434,6.061997,0.0010,0.05678153
435,6.075996,0.0010,0.3847175
436,6.089997,0.0010,0.531038
437,6.103996,0.0010,0.04089403
438,6.117997,0.0010,0.04655886
439,6.131996,0.0010,0.07798338
440,6.145997,0.0010,0.01906323
441,6.159996,0.0010,0.00614953
442,6.173997,0.0010,0.0183742
443,6.187996,0.0010,0.04613781
444,6.201997,0.0010,0.1762664
445,6.215996,0.0010,0.002985716
446,6.229997,0.0010,0.001134872
447,6.243996,0.0010,0.005232334
448,6.257997,0.0010,0.00318718
449,6.271996,0.0010,0.2193129
450,6.285997,0.0010,0.001451015
451,6.299996,0.0010,0.05307341
452,6.313997,0.0010,0.01148677
453,6.327996,0.0010,0.02844501
454,6.341997,0.0010,0.2028747
455,6.355996,0.0010,0.02435493
456,6.369997,0.0010,0.284924
457,6.383996,0.0010,0.04940176
458,6.397997,0.0010,0.04456902
459,6.411996,0.0010,0.01268935
460,6.425997,0.0010,0.05495095
461,6.439996,0.0010,0.3632693
462,6.453997,0.0010,0.04307961
463,6.467996,0.0010,0.05723166
464,6.481997,0.0010,0.05240226
465,6.495996,0.0010,0.5044565
466,6.509997,0.0010,0.03515625
467,6.523996,0.0010,0.03432846
468,6.537997,0.0010,0.01596451
469,6.551996,0.0010,0.01262665
470,6.565997,0.0010,0.001949787
471,6.579996,0.0010,0.01504636
472,6.593997,0.0010,0.050596
473,6.607996,0.0010,0.01301765
474,6.621997,0.0010,0.003401756
475,6.635996,0.0010,0.06407118
476,6.649997,0.0010,0.03366446
477,6.663996,0.0010,0.08172011
478,6.677997,0.0010,0.1423936
479,6.691996,0.0010,0.01008368
480,6.705997,0.0010,0.01708412
481,6.719996,0.0010,0.005995274
482,6.733997,0.0010,0.05132008
483,6.747996,0.0010,0.01646566
484,6.761997,0.0010,0.007857323
485,6.775996,0.0010,0.01404786
486,6.789997,0.0010,0.06756806
487,6.803996,0.0010,0.02215147
488,6.817997,0.0010,0.007670641
489,6.831996,0.0010,0.002170086
490,6.845997,0.0010,0.002640486
491,6.859996,0.0010,0.002768755
492,6.873997,0.0010,0.005771875
493,6.887996,0.0010,0.01234317
494,6.901997,0.0010,0.0649941
495,6.915996,0.0010,0.003762484
496,6.929997,0.0010,0.02850437
497,6.943996,0.0010,0.1975837
498,6.957997,0.0010,0.4322636
499,6.971996,0.0010,0.07752609
500,6.985997,0.0010,0.002911091
501,6.999996,0.0010,0.02147317
502,7.013997,0.0010,0.00168252
503,7.027996,0.0010,0.001190901
504,7.041997,0.0010,0.02575326
505,7.055996,0.0010,0.02586627
506,7.069997,0.0010,0.00805068
507,7.083996,0.0010,0.4680049
508,7.097997,0.0010,0.03149271
509,7.111996,0.0010,0.002073288
510,7.125997,0.0010,0.07212782
511,7.139996,0.0010,0.003955841
512,7.153997,0.0010,0.1208563
513,7.167996,0.0010,0.5825818
514,7.181997,0.0010,0.009990931
515,7.195996,0.0010,0.1889844
516,7.209997,0.0010,0.2307456
517,7.223996,0.0010,0.1426342
518,7.237997,0.0010,0.2612765
519,7.251996,0.0010,0.3366611
520,7.265997,0.0010,0.113452
521,7.279996,0.0010,0.218173
522,7.293997,0.0010,4.563332E-4
523,7.307996,0.0010,0.06972528
524,7.321997,0.0010,0.07656169
525,7.335996,0.0010,0.1502538
526,7.349997,0.0010,0.008895874
527,7.363996,0.0010,0.4506998
528,7.377997,0.0010,0.3614867
529,7.391996,0.0010,0.05947161
530,7.405997,0.0010,0.001894474
531,7.419996,0.0010,0.01387477
532,7.433997,0.0010,0.03707123
533,7.447996,0.0010,0.4044569
534,7.461997,0.0010,0.02258372
535,7.475996,0.0010,0.08497334
536,7.489997,0.0010,0.009040356
537,7.503996,0.0010,0.02181029
538,7.517997,0.0010,0.01013803
539,7.531996,0.0010,0.03445101
540,7.545997,0.0010,0.4481022
541,7.559996,0.0010,0.2281132
542,7.573997,0.0010,0.02448916
543,7.587996,0.0010,0.1690898
544,7.601997,0.0010,0.3315895
545,7.615996,0.0010,0.003979445
546,7.629997,0.0010,0.02227354
547,7.643996,0.0010,0.08354163
548,7.657997,0.0010,0.001315355
549,7.671996,0.0010,0.102082
550,7.685997,0.0010,0.154521
551,7.699996,0.0010,0.04502964
552,7.713997,0.0010,0.03283167
553,7.727996,0.0010,0.2312396
554,7.741997,0.0010,0.07883668
555,7.755996,0.0010,0.002312899
556,7.769997,0.0010,0.03495407
557,7.783996,0.0010,0.002640486
558,7.797997,0.0010,0.01414204
559,7.811996,0.0010,0.02433872
560,7.825997,0.0010,0.03357124
561,7.839996,0.0010,0.01615286
562,7.853997,0.0010,0.4588766
563,7.867996,0.0010,0.0427556
564,7.881997,0.0010,0.06918907
565,7.895996,0.0010,0.04136205
566,7.909997,0.0010,0.004651308
567,7.923996,0.0010,0.02548289
568,7.937997,0.0010,0.01139903
569,7.951996,0.0010,0.001451731
570,7.965997,0.0010,0.002325058
571,7.979996,0.0010,0.01831913
572,7.993997,0.0010,0.02364826
573,8.007996,0.0010,7.748604E-4
574,8.021997,0.0010,0.002009153
575,8.035996,0.0010,0.001994371
576,8.049997,0.0010,0.1759202
577,8.063996,0.0010,0.02284789
578,8.077997,0.0010,0.002232552
579,8.091996,0.0010,0.003269196
580,8.105997,0.0010,0.02145934
581,8.119996,0.0010,0.2489591
582,8.133997,0.0010,0.004416466
583,8.147996,0.0010,0.07048821
584,8.161997,0.0010,0.06671429
585,8.175996,0.0010,0.01235533
586,8.189997,0.0010,0.1471119
587,8.203996,0.0010,0.03331113
588,8.217997,0.0010,0.005062342
589,8.231996,0.0010,0.001320839
590,8.245997,0.0010,0.00484395
591,8.259996,0.0010,0.0130744
592,8.273997,0.0010,0.1122975
593,8.287996,0.0010,0.2745275
594,8.301997,0.0010,0.6040843
595,8.315996,0.0010,0.6456342
596,8.329997,0.0010,0.6917789
597,8.343996,0.0010,0.7277875
598,8.357997,0.0010,0.7548583
599,8.371996,0.0010,0.7842939
600,8.385997,0.0010,0.8044648
601,8.399996,0.0010,0.7922044
602,8.413997,0.0010,0.8054039
603,8.427996,0.0010,0.8075767
604,8.441997,0.0010,0.8043528
605,8.455996,0.0010,0.8070695
606,8.469997,0.0010,0.8150084
607,8.483996,0.0010,0.8240588
608,8.497997,0.0010,0.8016965
609,8.511996,0.0010,0.8297837
610,8.525997,0.0010,0.8176906
611,8.539996,0.0010,0.8048995
612,8.553997,0.0010,0.824846
613,8.567996,0.0010,0.8223908
614,8.581997,0.0010,0.8132844
615,8.595996,0.0010,0.8083963
616,8.609997,0.0010,0.8176508
617,8.623996,0.0010,0.8188086
618,8.637997,0.0010,0.7986295
619,8.651996,0.0010,0.8161647
620,8.665997,0.0010,0.829504
621,8.679996,0.0010,0.8041568
622,8.693997,0.0010,0.8221178
623,8.707996,0.0010,0.8249607
624,8.721997,0.0010,0.8042715
625,8.735996,0.0010,0.8204691
626,8.749997,0.0010,0.8344076
627,8.763996,0.0010,0.8370075
628,8.777997,0.0010,0.8051984
629,8.791996,0.0010,0.8282878
630,8.805997,0.0010,0.8107128
631,8.819996,0.0010,0.8007476
632,8.833997,0.0010,0.8157187
633,8.847996,0.0010,0.8201702
634,8.861997,0.0010,0.8138108
635,8.875996,0.0010,0.8079967
636,8.889997,0.0010,0.8129375
637,8.903996,0.0010,0.8031907
638,8.917997,0.0010,0.8193505
639,8.931996,0.0010,0.8293433
640,8.945997,0.0010,0.8195837
641,8.959996,0.0010,0.8068063
642,8.973997,0.0010,0.810184
643,8.987996,0.0010,0.8090813
644,9.001997,0.0010,0.805413
645,9.015996,0.0010,0.8094265
646,9.029997,0.0010,0.8191278
647,9.043996,0.0010,0.8209672
648,9.057997,0.0010,0.7995646
649,9.071996,0.0010,0.8131568
650,9.085997,0.0010,0.7964935
651,9.099996,0.0010,0.7825406
652,9.113997,0.0010,0.7982142
653,9.127996,0.0010,0.796859
654,9.141997,0.0010,0.7885473
655,9.155996,0.0010,0.7980208
656,9.169997,0.0010,0.803082
657,9.183996,0.0010,0.7989869
658,9.197997,0.0010,0.7968941
659,9.211996,0.0010,0.8214922
660,9.225997,0.0010,0.8102205
661,9.239996,0.0010,0.8043966
662,9.253997,0.0010,0.8145609
663,9.267996,0.0010,0.8185329
664,9.281997,0.0010,0.8013287
665,9.295996,0.0010,0.7967737
666,9.309997,0.0010,0.8086069
667,9.323996,0.0010,0.8013229
668,9.337997,0.0010,0.7845581
669,9.351996,0.0010,0.7894864
670,9.365997,0.0010,0.7927055
671,9.379996,0.0010,0.7772586
672,9.393997,0.0010,0.796119
673,9.407996,0.0010,0.8004422
674,9.421997,0.0010,0.802367
675,9.435996,0.0010,0.8042812
676,9.449997,0.0010,0.8086207
677,9.463996,0.0010,0.8106949
678,9.477997,0.0010,0.8048816
679,9.491996,0.0010,0.8179367
680,9.505997,0.0010,0.824868
681,9.519996,0.0010,0.8092649
682,9.533997,0.0010,0.8234828
683,9.547996,0.0010,0.8099751
684,9.561997,0.0010,0.8041844
685,9.575996,0.0010,0.8007631
686,9.589997,0.0010,0.8169878
687,9.603996,0.0010,0.8104708
688,9.617997,0.0010,0.795594
689,9.631996,0.0010,0.8025806
690,9.645997,0.0010,0.815119
691,9.659996,0.0010,0.7975008
692,9.673997,0.0010,0.8108454
693,9.687996,0.0010,0.8017404
694,9.701997,0.0010,0.7968233
695,9.715996,0.0010,0.7972376
696,9.729997,0.0010,0.7928925
697,9.743996,0.0010,0.7840493
698,9.757997,0.0010,0.7832417
699,9.771996,0.0010,0.7943013
700,9.785997,0.0010,0.8054903
701,9.799996,0.0010,0.7828126
702,9.813997,0.0010,0.8037903
703,9.827996,0.0010,0.8027048
